Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:41:39.899,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.035,-0.002,0.002,0.999,0.122,-0.061,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.899,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.035,-0.001,0.002,0.999,0.122,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.899,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.035,-0.001,0.001,0.999,0.061,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.943,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.035,-0.002,0.002,0.999,0.061,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.943,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.035,-0.002,0.001,0.998,0.122,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.944,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.035,-0.001,0.002,0.999,0.122,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.944,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.035,-0.001,0.002,0.999,0.061,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.944,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.035,-0.002,0.002,0.999,0.122,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.944,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.035,-0.002,0.002,1,0.122,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.944,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.035,0,0.001,0.999,0.183,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.944,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.035,0,0.001,0.999,0.122,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.988,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0.122,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.988,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.002,0.002,0.999,0.122,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.988,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0.122,-0.061,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.988,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0.061,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.988,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0.122,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.988,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,1,0.122,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.988,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,1,0.122,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:39.988,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.002,0.002,0.999,0.122,0.061,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.033,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.002,0.001,0.999,0.061,0.061,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.033,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.033,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.002,0.999,0.122,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.033,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,0,0.002,0.998,0.061,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.033,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.002,0.999,0.061,0.061,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.033,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.002,0.999,0.061,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.033,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0.061,0.061,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.033,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.002,0.999,0.061,0.061,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.078,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0.061,0.061,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.078,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.002,0.001,0.999,0.061,0.061,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.078,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0.061,0.061,-0.061, , , , , , ,0.154,0.137,-108.1
 12:41:40.078,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.002,0.001,1,0.061,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.078,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.002,0.001,1,0,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.078,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0,0,-0.061, , , , , , ,0.154,0.137,-108.1
 12:41:40.078,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0.061,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.079,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.002,0.001,0.999,0,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.102,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,0,0.001,1,0,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.102,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.102,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.002,0.001,1,0,0,0, , , , , , ,0.154,0.137,-108.1
 12:41:40.102,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,1,0,0,-0.061, , , , , , ,0.154,0.137,-108.1
 12:41:40.102,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,1,0,0.061,-0.061, , , , , , ,0.154,0.132,-108.1
 12:41:40.102,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.002,0.999,0,0.061,0, , , , , , ,0.154,0.132,-108.1
 12:41:40.102,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0,0.061,-0.061, , , , , , ,0.154,0.132,-108.1
 12:41:40.102,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.002,0.001,1,0,0.061,-0.061, , , , , , ,0.154,0.132,-108.1
 12:41:40.146,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.002,0.002,0.999,0.061,0.061,0, , , , , , ,0.154,0.132,-108.1
 12:41:40.146,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.002,0.002,0.998,0.061,0.061,-0.061, , , , , , ,0.154,0.132,-108.1
 12:41:40.146,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.002,0.001,0.999,0,0,0, , , , , , ,0.154,0.132,-108.1
 12:41:40.146,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0,0,0, , , , , , ,0.154,0.132,-108.1
 12:41:40.146,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0,0,-0.061, , , , , , ,0.154,0.132,-108.1
 12:41:40.146,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.002,0.002,0.998,0,0,0, , , , , , ,0.154,0.132,-108.1
 12:41:40.146,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.002,0.999,0.061,0,0, , , , , , ,0.154,0.132,-108.1
 12:41:40.146,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0,0,-0.061, , , , , , ,0.154,0.132,-108.1
 12:41:40.193,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0,0,-0.061, , , , , , ,0.154,0.132,-108.1
 12:41:40.193,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0,-0.061,0, , , , , , ,0.154,0.132,-108.1
 12:41:40.193,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,0,0.002,0.999,0,-0.061,-0.061, , , , , , ,0.154,0.132,-108.1
 12:41:40.193,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,0,0.001,1,0,0,-0.061, , , , , , ,0.154,0.132,-108.1
 12:41:40.193,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,0,0.001,0.999,0,0,-0.122, , , , , , ,0.154,0.132,-108.1
 12:41:40.193,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0.061,-0.061,-0.061, , , , , , ,0.154,0.132,-108.1
 12:41:40.193,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,1,0.061,0,0, , , , , , ,0.154,0.132,-108.1
 12:41:40.193,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.002,0.001,0.999,0,-0.061,0, , , , , , ,0.154,0.132,-108.1
 12:41:40.236,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0.061,0,0, , , , , , ,0.154,0.132,-108.105
 12:41:40.236,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0,0.999,0.061,0,0, , , , , , ,0.154,0.132,-108.105
 12:41:40.236,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0,1,0.061,-0.061,0, , , , , , ,0.154,0.132,-108.105
 12:41:40.236,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0.061,0,0, , , , , , ,0.154,0.132,-108.105
 12:41:40.236,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,1,0.061,-0.061,0, , , , , , ,0.154,0.132,-108.105
 12:41:40.236,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.001,0.999,0.122,-0.122,0, , , , , , ,0.154,0.132,-108.105
 12:41:40.236,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.002,0.999,0.061,-0.122,0, , , , , , ,0.154,0.132,-108.105
 12:41:40.236,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.370,-0.001,0.002,0.999,0.122,-0.122,0, , , , , , ,0.154,0.132,-108.105
 12:41:40.281,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,1,0.061,-0.122,0, , , , , , ,0.154,0.132,-108.105
 12:41:40.281,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,1,0.122,-0.122,0, , , , , , ,0.154,0.132,-108.105
 12:41:40.281,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.002,0.999,0.122,-0.122,0, , , , , , ,0.154,0.132,-108.105
 12:41:40.281,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.002,0.998,0.122,-0.122,0, , , , , , ,0.154,0.132,-108.105
 12:41:40.281,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0.122,-0.122,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.281,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.002,0.999,0.122,-0.122,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.281,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0.061,-0.122,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.281,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.002,0.999,0.061,-0.122,-0.061, , , , , , ,0.148,0.132,-108.105
 12:41:40.303,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0.061,-0.183,-0.061, , , , , , ,0.148,0.132,-108.105
 12:41:40.303,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,1,0.061,-0.183,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.303,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.002,0.999,0.061,-0.122,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.303,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,0.999,0,-0.061,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.303,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0,1,0.061,-0.061,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.303,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.002,0.999,0,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.303,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0,-0.061,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.303,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.002,0.998,0,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.348,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,0.999,0,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.348,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.348,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,1,0.061,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.348,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0,0.999,0.061,-0.061,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.348,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0.061,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.348,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.002,0.999,0.061,-0.061,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.348,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.002,0.999,0,-0.061,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.348,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0.061,-0.061,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.394,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,0.999,0,-0.061,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.394,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.002,1,0.061,-0.061,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.394,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,1,0.061,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.394,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,0.999,0.061,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.394,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.002,1,0,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.394,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.002,0.999,0,-0.061,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.394,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.002,1,0.061,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.394,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.002,0.999,0,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,0.999,0.061,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0,-0.061,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,0.998,0,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.002,0.999,0,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.002,0.999,0,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,1,0,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.441,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,1,0,0,0, , , , , , ,0.148,0.132,-108.105
 12:41:40.463,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,0.999,0,0,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.463,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0,0,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.463,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0.061,0,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.463,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.998,0,0,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.463,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,0.999,0,0,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.463,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.002,0.001,0.999,0,0,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.463,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.002,0.001,0.998,0,0,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.463,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0,0,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.505,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.002,0.999,0,-0.061,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.505,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.002,0.001,0.999,0.061,-0.122,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.505,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.002,0.999,0,-0.061,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.505,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0.061,-0.061,-0.061, , , , , , ,0.148,0.126,-108.105
 12:41:40.505,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,1,0,-0.122,-0.061, , , , , , ,0.148,0.126,-108.105
 12:41:40.505,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0,-0.122,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.505,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.002,0.999,0,-0.122,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.505,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.002,0,0.999,0,-0.183,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.552,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0.061,-0.183,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.552,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.002,0.998,0,-0.183,-0.061, , , , , , ,0.148,0.126,-108.105
 12:41:40.552,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,0.999,0,-0.183,-0.061, , , , , , ,0.148,0.126,-108.105
 12:41:40.552,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.002,0.999,0,-0.122,-0.061, , , , , , ,0.148,0.126,-108.105
 12:41:40.552,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,0.999,0,-0.122,-0.061, , , , , , ,0.148,0.126,-108.105
 12:41:40.552,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.002,0.998,0,-0.122,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.552,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,0,0.001,0.999,0,-0.122,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.552,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.680,-0.001,0.001,0.999,0,-0.122,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.596,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0.001,0.999,0,-0.061,-0.061, , , , , , ,0.148,0.126,-108.105
 12:41:40.596,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0.001,0.998,0,-0.061,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.596,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0.001,0.999,0,-0.061,-0.061, , , , , , ,0.148,0.126,-108.105
 12:41:40.596,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0.001,0.999,0,-0.061,-0.061, , , , , , ,0.148,0.126,-108.105
 12:41:40.596,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0.001,0.998,0,-0.061,-0.061, , , , , , ,0.148,0.126,-108.105
 12:41:40.596,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0,0.999,0,-0.061,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.596,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0.001,1,0.061,-0.061,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.596,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0.001,0.999,0.061,-0.061,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.640,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0.001,0.999,0.061,-0.061,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.640,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0.001,0.999,0.061,-0.061,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.640,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0,0.998,0.061,-0.061,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.640,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0.001,0.999,0.122,-0.061,-0.061, , , , , , ,0.148,0.126,-108.105
 12:41:40.640,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0.001,0.999,0,-0.122,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.640,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0,0.999,0.061,-0.183,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.640,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0.001,0.999,0.061,-0.122,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.640,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0.003,0.998,0,-0.122,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.664,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0.001,0,1,0,-0.122,0, , , , , , ,0.148,0.126,-108.105
 12:41:40.664,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.002,0.003,1,0,-0.061,-0.061, , , , , , ,0.148,0.126,-108.105
 12:41:40.664,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0,0.999,0.061,-0.061,-0.061, , , , , , ,0.148,0.126,-108.105
 12:41:40.664,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0.002,0.998,0.061,-0.061,-0.061, , , , , , ,0.148,0.126,-108.105
 12:41:40.664,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0.001,1,0.061,0,0, , , , , , ,0.143,0.126,-108.105
 12:41:40.664,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0,0.999,0.122,0,0, , , , , , ,0.143,0.126,-108.105
 12:41:40.665,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0.001,1,0.122,0,0, , , , , , ,0.143,0.126,-108.105
 12:41:40.665,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0.001,0.999,0.061,0,0, , , , , , ,0.143,0.126,-108.105
 12:41:40.708,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0.001,1,0.061,0,0, , , , , , ,0.143,0.126,-108.105
 12:41:40.708,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0.002,0.999,0.061,0,0, , , , , , ,0.143,0.126,-108.105
 12:41:40.708,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0.001,0.998,0.061,0,0, , , , , , ,0.143,0.126,-108.105
 12:41:40.708,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0.001,0.999,0.061,0.061,0, , , , , , ,0.143,0.126,-108.105
 12:41:40.708,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0,0.999,0.122,0,0, , , , , , ,0.143,0.121,-108.105
 12:41:40.708,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0.001,0.999,0.122,0.061,0, , , , , , ,0.143,0.121,-108.105
 12:41:40.708,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0.002,0.998,0.122,0,0, , , , , , ,0.143,0.121,-108.105
 12:41:40.708,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0,0.998,0.122,0,0, , , , , , ,0.143,0.121,-108.105
 12:41:40.754,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0,0.999,0.122,0,0, , , , , , ,0.143,0.121,-108.105
 12:41:40.754,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0.001,0.999,0.122,0,0.061, , , , , , ,0.143,0.121,-108.105
 12:41:40.755,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0.001,0.999,0.122,0,0.061, , , , , , ,0.143,0.121,-108.105
 12:41:40.755,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0.001,0.998,0.122,-0.122,0, , , , , , ,0.143,0.121,-108.105
 12:41:40.755,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,-0.001,0.001,0.999,0.122,-0.122,0, , , , , , ,0.143,0.121,-108.105
 12:41:40.755,eb:33:2e:f9:57:b5, 2015-01-01 00:27:47.995,0,0.002,0.998,0.122,-0.122,0, , , , , , ,0.143,0.121,-108.105
