Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:32:07.292,eb:33:2e:f9:57:b5, 2085-97-219 255:12:00:2056,-0.019,0.007,1.003,-0.061,0.183,-0.244,1.137,2.065,-129.243
 15:32:07.292,eb:33:2e:f9:57:b5, 2085-97-215 255:11:00:2054,-0.019,0.006,1.003,-0.183,0.427,-0.183,1.137,2.065,-129.243
 15:32:07.320,eb:33:2e:f9:57:b5, 2085-97-220 255:11:00:2053,-0.019,0.005,1.002,-0.183,0.488,-0.122,1.137,2.065,-129.243
 15:32:07.320,eb:33:2e:f9:57:b5, 2085-97-226 255:17:00:2056,-0.015,0.006,1.003,-0.244,0.549,-0.244,1.137,2.065,-129.243
 15:32:07.320,eb:33:2e:f9:57:b5, 2085-97-222 255:11:00:2055,-0.017,0.006,1.003,-0.427,1.099,-0.244,1.137,2.06,-129.243
 15:32:07.320,eb:33:2e:f9:57:b5, 2085-97-226 255:11:00:2055,-0.018,0.006,1.004,-0.427,1.404,-0.305,1.137,2.06,-129.243
 15:32:07.350,eb:33:2e:f9:57:b5, 2085-97-217 255:10:00:2055,-0.018,0.006,1.001,-0.488,1.77,-0.305,1.137,2.054,-129.243
 15:32:07.350,eb:33:2e:f9:57:b5, 2085-97-215 255:10:00:2046,-0.021,0.006,1.001,-0.549,2.197,-0.366,1.137,2.054,-129.243
 15:32:07.350,eb:33:2e:f9:57:b5, 2085-97-216 255:11:00:2049,-0.021,0.004,1.002,-0.549,2.258,-0.244,1.137,2.054,-129.243
 15:32:07.350,eb:33:2e:f9:57:b5, 2085-97-207 255:07:00:2051,-0.022,0.005,1,-0.549,2.38,-0.366,1.137,2.054,-129.243
 15:32:07.409,eb:33:2e:f9:57:b5, 2085-97-209 255:09:00:2044,-0.023,0.005,0.999,-0.427,2.38,-0.305,1.137,2.049,-129.243
 15:32:07.409,eb:33:2e:f9:57:b5, 2085-97-206 255:07:00:2048,-0.023,0.003,0.999,-0.488,2.136,-0.366,1.137,2.049,-129.243
 15:32:07.409,eb:33:2e:f9:57:b5, 2085-97-207 255:07:00:2049,-0.024,0.006,0.999,-0.488,1.892,-0.488,1.137,2.049,-129.243
 15:32:07.409,eb:33:2e:f9:57:b5, 2085-97-208 255:08:00:2053,-0.024,0.005,0.998,-0.427,1.831,-0.305,1.137,2.049,-129.243
 15:32:07.441,eb:33:2e:f9:57:b5, 2085-97-204 255:07:00:2048,-0.024,0.005,1,-0.427,1.77,-0.427,1.137,2.043,-129.243
 15:32:07.441,eb:33:2e:f9:57:b5, 2085-97-210 255:07:00:2052,-0.029,0.006,1,-0.366,1.648,-0.305,1.137,2.043,-129.243
 15:32:07.441,eb:33:2e:f9:57:b5, 2085-97-209 255:07:00:2052,-0.026,0.003,0.998,-0.427,1.648,-0.366,1.137,2.043,-129.243
 15:32:07.441,eb:33:2e:f9:57:b5, 2085-97-207 255:08:00:2052,-0.024,0.001,1.003,-0.366,1.587,-0.244,1.137,2.043,-129.243
 15:32:07.500,eb:33:2e:f9:57:b5, 2085-97-203 255:07:00:2049,-0.025,0,1.004,-0.366,1.526,-0.244,1.137,2.038,-129.243
 15:32:07.500,eb:33:2e:f9:57:b5, 2085-97-204 255:06:00:2049,-0.024,0.002,1.002,-0.244,1.404,-0.244,1.137,2.038,-129.243
 15:32:07.500,eb:33:2e:f9:57:b5, 2085-97-207 255:07:00:2051,-0.025,0.002,1.001,-0.183,1.221,-0.183,1.137,2.038,-129.243
 15:32:07.500,eb:33:2e:f9:57:b5, 2085-97-202 255:06:00:2049,-0.026,0.003,1.002,-0.183,1.221,-0.305,1.137,2.038,-129.243
 15:32:07.530,eb:33:2e:f9:57:b5, 2085-97-203 255:06:00:2048,-0.026,0.002,1,-0.122,1.099,-0.183,1.137,2.032,-129.243
 15:32:07.530,eb:33:2e:f9:57:b5, 2085-97-203 255:10:00:2046,-0.025,0.004,1,-0.061,1.038,-0.244,1.137,2.032,-129.243
 15:32:07.530,eb:33:2e:f9:57:b5, 2085-97-207 255:05:00:2054,-0.024,0.004,1.002,-0.061,1.099,-0.244,1.137,2.032,-129.243
 15:32:07.530,eb:33:2e:f9:57:b5, 2085-97-203 255:08:00:2051,-0.025,0.004,0.999,-0.122,1.16,-0.122,1.137,2.032,-129.243
 15:32:07.560,eb:33:2e:f9:57:b5, 2085-97-201 255:15:00:2046,-0.025,0.002,1.004,-0.183,1.282,-0.061,1.137,2.032,-129.243
 15:32:07.560,eb:33:2e:f9:57:b5, 2085-97-208 255:11:00:2049,-0.026,0.004,1.003,-0.183,1.221,-0.183,1.137,2.032,-129.243
 15:32:07.560,eb:33:2e:f9:57:b5, 2085-97-204 255:08:00:2045,-0.028,0.003,1.002,-0.244,1.404,-0.122,1.137,2.027,-129.243
 15:32:07.560,eb:33:2e:f9:57:b5, 2085-97-199 255:07:00:2044,-0.031,0.001,1.002,-0.183,1.343,-0.061,1.137,2.027,-129.243
 15:32:07.589,eb:33:2e:f9:57:b5, 2085-97-195 255:06:00:2041,-0.029,0,1,-0.183,1.16,-0.061,1.137,2.027,-129.243
 15:32:07.589,eb:33:2e:f9:57:b5, 2085-97-194 255:07:00:2043,-0.03,0,1.001,-0.061,0.916,-0.061,1.137,2.027,-129.243
 15:32:07.589,eb:33:2e:f9:57:b5, 2085-97-196 255:10:00:2049,-0.028,0.003,1,0,0.61,-0.061,1.137,2.027,-129.243
 15:32:07.589,eb:33:2e:f9:57:b5, 2085-97-196 255:11:00:2041,-0.028,0.003,1.002,0,0.488,-0.122,1.137,2.027,-129.243
 15:32:07.680,eb:33:2e:f9:57:b5, 2085-97-196 255:03:00:2049,-0.028,0.002,1.001,-0.061,0.305,-0.122,1.137,2.021,-129.243
 15:32:07.681,eb:33:2e:f9:57:b5, 2085-97-200 255:07:00:2053,-0.027,0.005,1.001,-0.122,0.122,-0.183,1.137,2.021,-129.243
 15:32:07.681,eb:33:2e:f9:57:b5, 2085-97-205 255:10:00:2053,-0.028,0.004,1.003,-0.061,0.061,-0.244,1.137,2.021,-129.243
 15:32:07.681,eb:33:2e:f9:57:b5, 2085-97-200 255:06:00:2052,-0.026,0.003,1.001,-0.122,0.122,-0.244,1.137,2.021,-129.243
 15:32:07.681,eb:33:2e:f9:57:b5, 2085-97-200 255:08:00:2051,-0.028,0.002,1.002,-0.122,0.183,-0.244,1.137,2.021,-129.243
 15:32:07.681,eb:33:2e:f9:57:b5, 2085-97-200 255:08:00:2049,-0.029,0.004,1,-0.183,0.183,-0.244,1.137,2.021,-129.243
 15:32:07.681,eb:33:2e:f9:57:b5, 2085-97-195 255:06:00:2044,-0.029,0.003,1,-0.122,0,-0.244,1.137,2.021,-129.243
 15:32:07.681,eb:33:2e:f9:57:b5, 2085-97-198 255:07:00:2042,-0.028,0.003,0.997,-0.061,-0.305,-0.305,1.137,2.021,-129.243
 15:32:07.709,eb:33:2e:f9:57:b5, 2085-97-198 255:05:00:2044,-0.029,0.003,0.998,0,-0.549,-0.183,1.137,2.016,-129.243
 15:32:07.709,eb:33:2e:f9:57:b5, 2085-97-198 255:06:00:2046,-0.028,0.003,0.998,0,-0.61,-0.122,1.137,2.016,-129.243
 15:32:07.709,eb:33:2e:f9:57:b5, 2085-97-198 255:08:00:2047,-0.027,0.004,0.999,0.061,-0.854,-0.183,1.137,2.016,-129.243
 15:32:07.709,eb:33:2e:f9:57:b5, 2085-97-203 255:08:00:2050,-0.026,0.004,1.001,0,-0.977,-0.183,1.137,2.016,-129.243
 15:32:07.770,eb:33:2e:f9:57:b5, 2085-97-203 255:08:00:2053,-0.025,0.004,1.002,0,-0.854,-0.244,1.137,2.016,-129.243
 15:32:07.770,eb:33:2e:f9:57:b5, 2085-97-205 255:08:00:2053,-0.025,0.003,1.002,-0.122,-0.793,-0.305,1.137,2.016,-129.243
 15:32:07.770,eb:33:2e:f9:57:b5, 2085-97-204 255:06:00:2054,-0.026,0.003,1.003,-0.122,-0.488,-0.305,1.137,2.016,-129.243
 15:32:07.770,eb:33:2e:f9:57:b5, 2085-97-203 255:07:00:2050,-0.028,0.002,1.002,-0.122,-0.305,-0.305,1.137,2.016,-129.243
 15:32:07.801,eb:33:2e:f9:57:b5, 2085-97-197 255:03:00:2047,-0.027,0.002,1,-0.061,-0.244,-0.244,1.137,2.01,-129.243
 15:32:07.801,eb:33:2e:f9:57:b5, 2085-97-200 255:03:00:2050,-0.028,0.001,1,-0.061,-0.488,-0.122,1.137,2.01,-129.243
 15:32:07.801,eb:33:2e:f9:57:b5, 2085-97-202 255:05:00:2048,-0.027,0.002,1.001,0,-0.61,-0.122,1.137,2.01,-129.243
 15:32:07.802,eb:33:2e:f9:57:b5, 2085-97-201 255:07:00:2048,-0.027,0.003,1,0.061,-0.793,-0.122,1.137,2.01,-129.243
 15:32:07.830,eb:33:2e:f9:57:b5, 2085-97-203 255:04:00:2053,-0.026,0.002,1.001,0.122,-0.916,-0.122,1.137,2.01,-129.243
 15:32:07.830,eb:33:2e:f9:57:b5, 2085-97-204 255:05:00:2050,-0.023,0.002,1.001,0.244,-1.038,-0.061,1.137,2.01,-129.243
 15:32:07.830,eb:33:2e:f9:57:b5, 2085-97-208 255:08:00:2053,-0.022,0.003,1.001,0.183,-1.038,-0.122,1.137,2.01,-129.243
 15:32:07.830,eb:33:2e:f9:57:b5, 2085-97-210 255:09:00:2054,-0.023,0.005,1.002,0.183,-0.732,-0.061,1.137,2.01,-129.243
 15:32:07.891,eb:33:2e:f9:57:b5, 2085-97-209 255:08:00:2052,-0.023,0.004,1.002,0.061,-0.366,0,1.137,2.01,-129.243
 15:32:07.891,eb:33:2e:f9:57:b5, 2085-97-205 255:07:00:2051,-0.028,0.003,1.002,0.061,-0.061,0,1.137,2.01,-129.243
 15:32:07.891,eb:33:2e:f9:57:b5, 2085-97-201 255:08:00:2047,-0.027,0.004,0.999,0.061,-0.061,-0.061,1.137,2.01,-129.243
 15:32:07.891,eb:33:2e:f9:57:b5, 2085-97-202 255:06:00:2047,-0.024,0.004,1,0.061,-0.183,-0.122,1.137,2.01,-129.243
 15:32:07.920,eb:33:2e:f9:57:b5, 2085-113-58 00:166:225:-5925,-0.025,0.003,1,0.061,-0.122,-0.122,1.137,2.005,-129.243
 15:32:07.920,eb:33:2e:f9:57:b5, 2085-97-201 255:07:00:2045,-0.025,0.003,1,0,-0.061,-0.061,1.137,2.005,-129.243
 15:32:07.920,eb:33:2e:f9:57:b5, 2085-97-205 255:07:00:2047,-0.025,0.004,1,0,-0.122,-0.122,1.137,2.005,-129.243
 15:32:07.920,eb:33:2e:f9:57:b5, 2085-97-205 255:06:00:2047,-0.025,0.003,1,0,-0.244,-0.122,1.137,2.005,-129.243
 15:32:07.950,eb:33:2e:f9:57:b5, 2085-97-206 255:09:00:2050,-0.024,0.004,1,0,-0.305,-0.061,1.137,2.005,-129.243
 15:32:07.950,eb:33:2e:f9:57:b5, 2085-97-208 255:08:00:2050,-0.024,0.004,1,-0.061,-0.244,-0.061,1.137,2.005,-129.243
 15:32:07.950,eb:33:2e:f9:57:b5, 2085-97-206 255:08:00:2046,-0.021,0.004,1,0,-0.122,-0.061,1.137,2.005,-129.243
 15:32:07.950,eb:33:2e:f9:57:b5, 2085-97-210 255:08:00:2041,-0.027,0.005,0.998,0,0,-0.061,1.132,2.005,-129.243
 15:32:08.009,eb:33:2e:f9:57:b5, 2085-97-194 255:04:00:2039,-0.03,0.004,0.995,0,0.061,0,1.132,2.005,-129.243
 15:32:08.009,eb:33:2e:f9:57:b5, 2085-97-192 255:02:00:2043,-0.029,0.002,0.996,0.061,-0.366,0.183,1.132,2.005,-129.243
 15:32:08.009,eb:33:2e:f9:57:b5, 2085-97-198 255:03:00:2050,-0.028,0.001,1,0.244,-0.977,0.244,1.132,2.005,-129.243
 15:32:08.009,eb:33:2e:f9:57:b5, 2085-97-194 255:00:00:2048,-0.031,0.002,0.999,0.305,-1.465,0.183,1.132,2.005,-129.243
 15:32:08.041,eb:33:2e:f9:57:b5, 2085-97-203 255:07:00:2051,-0.02,0.001,1,0.366,-2.014,0.305,1.132,2.005,-129.243
 15:32:08.041,eb:33:2e:f9:57:b5, 2085-97-219 255:09:00:2055,-0.019,0.005,1.002,0.366,-2.136,0.244,1.132,2.005,-129.243
 15:32:08.041,eb:33:2e:f9:57:b5, 2085-97-215 255:12:00:2051,-0.023,0.005,1.002,0.244,-1.526,0.305,1.132,2.005,-129.243
 15:32:08.041,eb:33:2e:f9:57:b5, 2085-97-207 255:10:00:2047,-0.024,0.005,1,0,-1.16,0.183,1.132,2,-129.243
 15:32:08.070,eb:33:2e:f9:57:b5, 2085-97-206 255:08:00:2051,-0.024,0.004,1,0,-1.16,0.122,1.132,2,-129.243
 15:32:08.070,eb:33:2e:f9:57:b5, 2085-97-211 255:08:00:2052,-0.021,0.003,1.002,0,-1.16,0.183,1.132,2,-129.243
 15:32:08.071,eb:33:2e:f9:57:b5, 2085-97-215 255:10:00:2054,-0.022,0.005,1.003,-0.061,-0.916,0.183,1.132,2,-129.243
 15:32:08.071,eb:33:2e:f9:57:b5, 2085-97-215 255:06:00:2052,-0.022,0.004,1.002,-0.061,-0.793,0.122,1.132,2,-129.243
 15:32:08.159,eb:33:2e:f9:57:b5, 2085-97-208 255:04:00:2054,-0.024,0.002,1.003,0,-0.671,0.183,1.132,2,-129.243
 15:32:08.159,eb:33:2e:f9:57:b5, 2085-97-211 255:05:00:2056,-0.02,0.002,1.003,0,-0.671,0.244,1.132,2,-129.243
 15:32:08.159,eb:33:2e:f9:57:b5, 2085-97-219 255:10:00:2055,-0.016,0.004,1.004,0.061,-0.671,0.183,1.132,2,-129.243
 15:32:08.159,eb:33:2e:f9:57:b5, 2085-97-217 255:11:00:2055,-0.018,0.007,1.005,-0.061,-0.183,0.183,1.132,2,-129.243
 15:32:08.162,eb:33:2e:f9:57:b5, 2085-97-219 255:04:00:2059,-0.019,0.004,1.003,-0.061,0.122,0.183,1.132,2,-129.243
 15:32:08.162,eb:33:2e:f9:57:b5, 2085-97-219 255:15:00:2053,-0.021,0.004,1.001,-0.061,0.427,0.183,1.132,2,-129.243
 15:32:08.162,eb:33:2e:f9:57:b5, 2085-97-200 255:04:00:2045,-0.021,0.002,1.002,-0.122,0.854,0.305,1.132,2,-129.243
 15:32:08.162,eb:33:2e:f9:57:b5, 2085-97-210 255:03:00:2053,-0.027,0.003,1.002,-0.061,0.61,0.244,1.132,2,-129.243
 15:32:08.189,eb:33:2e:f9:57:b5, 2085-97-208 255:04:00:2047,-0.029,0.002,0.999,0,0.366,0.183,1.132,2,-129.243
 15:32:08.189,eb:33:2e:f9:57:b5, 2085-97-200 255:07:00:2044,-0.029,0.003,0.998,0.061,-0.061,0.183,1.132,1.994,-129.243
 15:32:08.189,eb:33:2e:f9:57:b5, 2085-97-200 255:05:00:2050,-0.022,0.003,0.999,0.122,-0.61,0.122,1.132,1.994,-129.243
 15:32:08.190,eb:33:2e:f9:57:b5, 2085-97-209 255:09:00:2051,-0.021,0.003,1.002,0.183,-0.977,0.061,1.132,1.994,-129.243
 15:32:08.251,eb:33:2e:f9:57:b5, 2085-97-214 255:09:00:2055,-0.019,0.004,1.003,0.061,-1.038,-0.061,1.132,1.994,-129.243
 15:32:08.251,eb:33:2e:f9:57:b5, 2085-97-215 255:12:00:2053,-0.019,0.005,1.002,0,-0.916,0,1.132,1.994,-129.243
 15:32:08.251,eb:33:2e:f9:57:b5, 2085-97-219 255:09:00:2053,-0.021,0.005,1.003,-0.061,-0.61,0,1.132,1.994,-129.243
 15:32:08.251,eb:33:2e:f9:57:b5, 2085-97-218 255:07:00:2053,-0.022,0.003,1.002,-0.122,-0.183,0,1.126,1.994,-129.243
 15:32:08.279,eb:33:2e:f9:57:b5, 2085-97-216 255:09:00:2053,-0.02,0.003,1,-0.061,0.061,0,1.126,1.994,-129.243
 15:32:08.279,eb:33:2e:f9:57:b5, 2085-97-210 255:07:00:2050,-0.022,0.003,1.003,-0.061,0.366,0.122,1.126,1.994,-129.243
 15:32:08.279,eb:33:2e:f9:57:b5, 2085-97-209 255:03:00:2047,-0.022,0.003,1.001,-0.061,0.305,0,1.126,1.994,-129.243
 15:32:08.279,eb:33:2e:f9:57:b5, 2085-97-208 255:05:00:2046,-0.024,0.002,1,0,0.122,0,1.126,1.989,-129.243
 15:32:08.309,eb:33:2e:f9:57:b5, 2085-97-204 255:03:00:2047,-0.025,0.001,0.999,0.122,-0.305,0,1.126,1.989,-129.238
 15:32:08.309,eb:33:2e:f9:57:b5, 2085-97-208 255:08:00:2048,-0.022,0.003,1,0.244,-0.61,0,1.126,1.989,-129.238
 15:32:08.309,eb:33:2e:f9:57:b5, 2085-97-213 255:07:00:2049,-0.021,0.005,1,0.183,-0.854,0,1.126,1.989,-129.238
 15:32:08.309,eb:33:2e:f9:57:b5, 2085-97-211 255:08:00:2049,-0.021,0.004,1,0.122,-0.793,0,1.126,1.989,-129.238
 15:32:08.370,eb:33:2e:f9:57:b5, 2085-97-217 255:11:00:2049,-0.019,0.005,1,0.122,-0.671,0.061,1.126,1.989,-129.238
 15:32:08.370,eb:33:2e:f9:57:b5, 2085-97-216 255:09:00:2051,-0.02,0.005,1.001,0.061,-0.488,0.061,1.126,1.989,-129.238
 15:32:08.370,eb:33:2e:f9:57:b5, 2085-97-216 255:11:00:2051,-0.02,0.004,1.001,0,-0.305,0,1.126,1.989,-129.238
 15:32:08.370,eb:33:2e:f9:57:b5, 2085-97-216 255:10:00:2052,-0.019,0.005,1.001,-0.061,-0.122,0,1.126,1.989,-129.238
 15:32:08.399,eb:33:2e:f9:57:b5, 2085-97-215 255:08:00:2051,-0.02,0.004,1.002,-0.061,0,0,1.126,1.989,-129.238
 15:32:08.399,eb:33:2e:f9:57:b5, 2085-97-215 255:09:00:2050,-0.02,0.003,1.002,-0.122,0.122,0,1.126,1.983,-129.238
 15:32:08.399,eb:33:2e:f9:57:b5, 2085-97-215 255:09:00:2051,-0.021,0.005,1,-0.183,0.122,-0.061,1.126,1.983,-129.238
 15:32:08.399,eb:33:2e:f9:57:b5, 2085-97-213 255:07:00:2051,-0.023,0.005,1.001,-0.122,0.305,-0.061,1.126,1.983,-129.238
 15:32:08.459,eb:33:2e:f9:57:b5, 2085-97-209 255:07:00:2049,-0.022,0.003,1.001,-0.122,0.244,-0.122,1.126,1.983,-129.238
 15:32:08.459,eb:33:2e:f9:57:b5, 2085-97-213 255:08:00:2051,-0.021,0.004,1,-0.122,0.244,-0.061,1.126,1.983,-129.238
 15:32:08.459,eb:33:2e:f9:57:b5, 2085-97-217 255:08:00:2053,-0.021,0.003,1.002,-0.183,0.244,-0.061,1.126,1.983,-129.238
 15:32:08.459,eb:33:2e:f9:57:b5, 2085-97-215 255:08:00:2052,-0.02,0.003,1.002,-0.183,0.488,0,1.126,1.983,-129.238
 15:32:08.490,eb:33:2e:f9:57:b5, 2085-97-215 255:07:00:2053,-0.021,0.003,1.002,-0.244,0.549,-0.061,1.126,1.983,-129.238
 15:32:08.490,eb:33:2e:f9:57:b5, 2085-97-212 255:07:00:2050,-0.021,0.003,1.002,-0.244,0.732,-0.061,1.126,1.983,-129.238
 15:32:08.490,eb:33:2e:f9:57:b5, 2085-97-213 255:09:00:2049,-0.02,0.004,1,-0.244,0.732,-0.122,1.126,1.983,-129.238
 15:32:08.490,eb:33:2e:f9:57:b5, 2085-97-216 255:05:00:2053,-0.021,0.004,1.002,-0.305,0.916,-0.061,1.126,1.978,-129.238
 15:32:08.521,eb:33:2e:f9:57:b5, 2085-97-212 255:07:00:2050,-0.023,0.003,1.002,-0.244,1.099,0,1.126,1.978,-129.238
 15:32:08.521,eb:33:2e:f9:57:b5, 2085-97-206 255:06:00:2048,-0.022,0.003,1,-0.244,1.038,0,1.126,1.978,-129.238
 15:32:08.521,eb:33:2e:f9:57:b5, 2085-97-208 255:06:00:2053,-0.022,0.002,1.001,-0.183,0.854,-0.061,1.126,1.978,-129.238
 15:32:08.521,eb:33:2e:f9:57:b5, 2085-97-212 255:08:00:2049,-0.025,0.003,1.001,-0.244,0.854,-0.122,1.126,1.978,-129.238
 15:32:08.580,eb:33:2e:f9:57:b5, 2085-97-207 255:07:00:2049,-0.021,0.002,0.999,-0.244,0.916,-0.122,1.126,1.978,-129.238
 15:32:08.581,eb:33:2e:f9:57:b5, 2085-97-205 255:04:00:2050,-0.022,0.002,1.002,-0.305,0.977,-0.122,1.121,1.978,-129.238
 15:32:08.581,eb:33:2e:f9:57:b5, 2085-113-81 00:217:54:427,-0.021,0.003,1.002,-0.305,0.916,-0.244,1.121,1.978,-129.238
 15:32:08.581,eb:33:2e:f9:57:b5, 2085-97-208 255:07:00:2046,-0.021,0.002,1.002,-0.244,1.16,-0.122,1.121,1.972,-129.238
 15:32:08.581,eb:33:2e:f9:57:b5, 2085-97-208 255:05:00:2050,-0.025,0.004,1.001,-0.305,1.038,-0.183,1.121,1.972,-129.238
 15:32:08.610,eb:33:2e:f9:57:b5, 2085-97-206 255:05:00:2050,-0.026,0.002,1,-0.244,0.916,-0.183,1.121,1.972,-129.238
 15:32:08.610,eb:33:2e:f9:57:b5, 2085-97-207 255:09:00:2050,-0.022,0.002,1,-0.183,0.916,-0.183,1.121,1.972,-129.238
 15:32:08.610,eb:33:2e:f9:57:b5, 2085-97-202 255:04:00:2045,-0.023,0.002,1.001,-0.183,0.916,-0.122,1.121,1.972,-129.238
 15:32:08.610,eb:33:2e:f9:57:b5, 2085-97-206 255:02:00:2049,-0.026,0.003,1,-0.122,0.732,-0.122,1.121,1.972,-129.238
 15:32:08.639,eb:33:2e:f9:57:b5, 2085-97-208 255:07:00:2050,-0.024,0.002,1,-0.061,0.61,-0.122,1.121,1.972,-129.238
 15:32:08.639,eb:33:2e:f9:57:b5, 2085-97-206 255:06:00:2049,-0.023,0.003,1,-0.122,0.549,-0.183,1.121,1.972,-129.238
 15:32:08.639,eb:33:2e:f9:57:b5, 2085-97-208 255:04:00:2048,-0.023,0.003,1.001,-0.122,0.671,-0.061,1.121,1.972,-129.238
 15:32:08.639,eb:33:2e:f9:57:b5, 2085-97-207 255:05:00:2050,-0.024,0.001,1.002,-0.061,0.793,0,1.121,1.972,-129.238
 15:32:08.700,eb:33:2e:f9:57:b5, 2085-97-208 255:06:00:2049,-0.025,0.003,1,0,0.671,-0.061,1.121,1.967,-129.238
 15:32:08.700,eb:33:2e:f9:57:b5, 2085-97-205 255:06:00:2049,-0.025,0.002,1,-0.061,0.732,0,1.121,1.967,-129.238
 15:32:08.700,eb:33:2e:f9:57:b5, 2085-97-204 255:05:00:2049,-0.024,0.002,1,-0.061,0.61,-0.122,1.121,1.967,-129.238
 15:32:08.700,eb:33:2e:f9:57:b5, 2085-97-205 255:05:00:2050,-0.025,0.001,1.001,-0.061,0.61,-0.061,1.121,1.967,-129.238
 15:32:08.731,eb:33:2e:f9:57:b5, 2085-97-204 255:06:00:2049,-0.025,0.002,1,-0.061,0.549,0,1.121,1.967,-129.238
 15:32:08.731,eb:33:2e:f9:57:b5, 2085-97-205 255:05:00:2049,-0.025,0.002,1,-0.061,0.488,-0.061,1.121,1.967,-129.238
 15:32:08.731,eb:33:2e:f9:57:b5, 2085-97-204 255:06:00:2051,-0.025,0.002,1,0,0.488,0,1.121,1.967,-129.238
 15:32:08.731,eb:33:2e:f9:57:b5, 2085-97-204 255:04:00:2049,-0.024,0.002,1.002,0.061,0.427,0,1.121,1.967,-129.238
 15:32:08.761,eb:33:2e:f9:57:b5, 2085-97-205 255:05:00:2052,-0.025,0.003,1.002,0.061,0.488,0,1.121,1.967,-129.238
 15:32:08.761,eb:33:2e:f9:57:b5, 2085-97-204 255:03:00:2052,-0.026,0.003,1.001,0,0.549,0,1.121,1.967,-129.238
 15:32:08.761,eb:33:2e:f9:57:b5, 2085-97-202 255:01:00:2054,-0.025,0.001,1.002,0,0.61,0.122,1.121,1.961,-129.238
 15:32:08.761,eb:33:2e:f9:57:b5, 2085-97-208 255:07:00:2054,-0.023,0.002,1.002,0.061,0.671,0.122,1.121,1.961,-129.238
 15:32:08.850,eb:33:2e:f9:57:b5, 2085-97-206 255:04:00:2055,-0.025,0.002,1.004,0.061,0.977,0.122,1.115,1.961,-129.238
 15:32:08.850,eb:33:2e:f9:57:b5, 2085-97-207 255:05:00:2053,-0.028,0.002,1.003,0.061,1.221,0.183,1.115,1.961,-129.238
 15:32:08.850,eb:33:2e:f9:57:b5, 2085-97-205 255:09:00:2050,-0.024,0.002,1,0.061,1.282,0.244,1.115,1.961,-129.238
 15:32:08.850,eb:33:2e:f9:57:b5, 2085-97-200 255:06:00:2049,-0.026,0.003,1.002,0.061,1.221,0.122,1.115,1.961,-129.238
 15:32:08.852,eb:33:2e:f9:57:b5, 2085-97-201 255:06:00:2050,-0.027,0.003,1.001,0.061,1.343,0.122,1.115,1.961,-129.238
 15:32:08.852,eb:33:2e:f9:57:b5, 2085-97-198 255:07:00:2048,-0.028,0.002,1.002,0.061,1.343,0.122,1.115,1.961,-129.238
 15:32:08.852,eb:33:2e:f9:57:b5, 2085-97-200 255:08:00:2048,-0.028,0.003,1.001,0.061,1.221,0.061,1.115,1.961,-129.238
 15:32:08.852,eb:33:2e:f9:57:b5, 2085-97-200 255:05:00:2046,-0.027,0.001,1,0.061,1.099,0.061,1.115,1.961,-129.238
 15:32:08.880,eb:33:2e:f9:57:b5, 2085-97-199 255:06:00:2049,-0.025,0.001,1.001,0,0.977,0,1.115,1.961,-129.238
 15:32:08.880,eb:33:2e:f9:57:b5, 2085-97-192 255:04:00:2049,-0.025,0.002,1.001,0,0.916,0,1.115,1.961,-129.238
 15:32:08.880,eb:33:2e:f9:57:b5, 2085-97-200 255:04:00:2051,-0.027,0.003,1.003,0,0.732,-0.061,1.115,1.961,-129.238
 15:32:08.881,eb:33:2e:f9:57:b5, 2085-97-203 255:06:00:2053,-0.03,0.004,1,0,0.671,-0.122,1.115,1.961,-129.238
 15:32:08.940,eb:33:2e:f9:57:b5, 2085-97-206 255:09:00:2052,-0.029,0.003,1,0,0.671,-0.122,1.115,1.956,-129.238
 15:32:08.940,eb:33:2e:f9:57:b5, 2085-97-198 255:08:00:2045,-0.027,0.003,1,-0.061,0.916,-0.061,1.115,1.956,-129.238
 15:32:08.940,eb:33:2e:f9:57:b5, 2085-97-191 255:07:00:2043,-0.026,0.001,1,0,0.793,-0.122,1.115,1.956,-129.238
 15:32:08.940,eb:33:2e:f9:57:b5, 2085-97-194 255:03:00:2044,-0.03,0.003,1,0,0.671,-0.183,1.115,1.956,-129.238
 15:32:08.971,eb:33:2e:f9:57:b5, 2085-97-203 255:05:00:2048,-0.032,0.004,0.997,0,0.244,-0.183,1.115,1.956,-129.238
 15:32:08.971,eb:33:2e:f9:57:b5, 2085-97-191 255:06:00:2044,-0.029,0.001,0.998,0,0.183,-0.061,1.115,1.956,-129.238
 15:32:08.971,eb:33:2e:f9:57:b5, 2085-97-199 255:03:00:2052,-0.03,0.003,1.001,0,0,-0.122,1.115,1.956,-129.238
 15:32:08.971,eb:33:2e:f9:57:b5, 2085-97-202 255:05:00:2054,-0.031,0.002,1.001,0,-0.061,-0.122,1.115,1.956,-129.238
 15:32:08.999,eb:33:2e:f9:57:b5, 2085-97-199 255:05:00:2054,-0.025,0.001,1.002,0,0,-0.122,1.115,1.956,-129.238
 15:32:08.999,eb:33:2e:f9:57:b5, 2085-97-197 255:13:00:2042,-0.026,0.002,1.002,0,0,-0.122,1.115,1.956,-129.238
 15:32:08.999,eb:33:2e:f9:57:b5, 2085-97-193 255:00:00:2054,-0.024,0.003,1.004,-0.061,0.183,-0.183,1.11,1.956,-129.238
