Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:27:33.257,eb:33:2e:f9:57:b5, 2085-97-192 251:127:255:1557,-0.168,0.01,0.807,20.935,69.397,-29.053,1.879,-0.676,158.857
 15:27:33.257,eb:33:2e:f9:57:b5, 2085-97-95 255:202:01:2245,-0.008,0.09,1.1,19.653,45.105,-29.48,2.087,-0.203,158.555
 15:27:33.257,eb:33:2e:f9:57:b5, 2085-97-72 254:55:255:1992,-0.091,0.063,1.092,7.202,56.335,-24.719,2.197,0.341,158.384
 15:27:33.286,eb:33:2e:f9:57:b5, 2085-97-230 01:199:02:2360,0.359,0.168,1.042,5.676,22.339,-23.071,2.269,0.709,158.209
 15:27:33.286,eb:33:2e:f9:57:b5, 2085-97-249 01:203:00:2719,0.11,0.189,1.251,-9.094,54.993,-25.818,2.236,1.093,157.972
 15:27:33.286,eb:33:2e:f9:57:b5, 2085-97-128 255:223:01:1426,0.109,-0.012,1.23,-15.442,77.087,-9.888,2.109,1.813,157.747
 15:27:33.286,eb:33:2e:f9:57:b5, 2085-97-185 02:187:06:-601,-0.267,0.133,0.901,1.16,-28.503,-8.972,1.994,2.104,157.703
 15:27:33.317,eb:33:2e:f9:57:b5, 2085-97-27 00:245:239:11128,-0.109,0.614,0.519,-29.114,-210.999,-76.843,1.873,0.901,157.396
 15:27:33.317,eb:33:2e:f9:57:b5, 2085-97-119 254:20:239:8571,0.097,-3.062,6.851,116.455,1.404,100.281,2.285,-0.115,157.478
 15:27:33.317,eb:33:2e:f9:57:b5, 2085-97-110 03:92:03:1459,0.452,-0.122,1.142,223.45,-26.123,139.038,4.169,0,159.088
 15:27:33.317,eb:33:2e:f9:57:b5, 2085-97-35 03:34:248:5971,0.338,-0.307,1.802,256.897,-134.399,6.409,6.575,-1.082,159.532
 15:27:33.376,eb:33:2e:f9:57:b5, 2085-97-255 02:52:250:6422,0.64,-1.331,3.629,306.274,-6.653,2.136,9.393,-1.824,159.379
 15:27:33.376,eb:33:2e:f9:57:b5, 2085-97-07 07:234:252:4226,0.827,-0.164,2.329,357.422,57.739,-32.104,12.761,-1.379,159.434
 15:27:33.376,eb:33:2e:f9:57:b5, 2085-97-48 06:68:253:5505,0.921,-0.479,2.455,396.484,98.389,-77.515,16.573,-0.516,159.027
 15:27:33.376,eb:33:2e:f9:57:b5, 2085-97-230 04:175:253:4950,0.338,-0.541,2.603,421.753,158.02,-72.144,20.698,1,158.719
 15:27:33.408,eb:33:2e:f9:57:b5, 2085-97-153 01:74:00:4754,0.096,0.055,2.416,407.227,206.726,-76.355,24.857,3.027,158.769
 15:27:33.408,eb:33:2e:f9:57:b5, 2085-97-223 255:03:03:2775,-0.239,-0.007,1.754,378.296,211.182,-73.669,28.817,5.251,159.071
 15:27:33.408,eb:33:2e:f9:57:b5, 2085-97-238 254:183:13:3544,0.201,1.042,1.378,332.214,220.154,-111.023,32.327,7.581,159.34
 15:27:33.408,eb:33:2e:f9:57:b5, 2085-97-141 01:31:10:5263,0.297,1.595,2.351,328.491,262.085,-189.453,35.552,10.443,159.219
 15:27:33.437,eb:33:2e:f9:57:b5, 2085-97-102 04:236:01:5210,0.178,0.988,2.763,391.235,341.003,-141.785,39.232,13.887,159.747
 15:27:33.437,eb:33:2e:f9:57:b5, 2085-97-251 251:43:12:-3097,-0.114,0.693,0.577,434.326,328.003,-55.359,43.945,17.1,161.362
 15:27:33.437,eb:33:2e:f9:57:b5, 2085-97-167 03:241:05:-1869,0.356,0.856,-1.605,306.091,162.048,-65.125,47.911,19.276,162.57
 15:27:33.437,eb:33:2e:f9:57:b5, 2085-97-12 01:207:04:2649,0.064,0.759,-0.171,230.103,103.027,-59.082,50.702,20.561,163.251
 15:27:33.497,eb:33:2e:f9:57:b5, 2085-97-18 255:233:03:7590,-0.278,0.551,2.861,254.089,44.312,-103.149,53.086,21.588,163.251
 15:27:33.497,eb:33:2e:f9:57:b5, 2085-113-58 00:96:235:-10275,-0.191,0.239,3.917,294.373,41.87,-161.072,55.668,22.928,162.746
 15:27:33.497,eb:33:2e:f9:57:b5, 2085-97-121 255:22:253:6911,-0.039,-0.109,3.77,297.607,65.308,-169.373,57.052,23.774,162.482
 15:27:33.497,eb:33:2e:f9:57:b5, 2085-97-194 255:134:253:5595,0.057,-0.393,2.957,266.968,120.605,-144.409,59.875,25.631,162.46
 15:27:33.528,eb:33:2e:f9:57:b5, 2085-97-111 01:156:253:5920,0.33,-0.273,2.768,222.412,161.133,-126.526,62.584,27.493,163.152
 15:27:33.528,eb:33:2e:f9:57:b5, 2085-97-06 04:162:252:6385,0.664,-0.348,3.022,203.735,174.194,-132.202,65.165,29.41,164.235
 15:27:33.528,eb:33:2e:f9:57:b5, 2085-97-33 06:63:251:6220,0.838,-0.505,3.135,211.365,167.664,-152.344,67.791,31.421,165.383
 15:27:33.528,eb:33:2e:f9:57:b5, 2085-97-52 07:61:250:5379,0.933,-0.663,2.854,216.736,154.907,-169.617,70.483,33.53,166.443
 15:27:33.557,eb:33:2e:f9:57:b5, 2085-97-64 07:241:248:4587,0.79,-0.803,2.368,199.524,136.047,-178.406,73.13,35.662,167.448
 15:27:33.557,eb:33:2e:f9:57:b5, 2085-97-65 05:143:247:4629,0.533,-0.961,2.191,167.419,109.924,-171.753,75.421,37.7,168.283
 15:27:33.557,eb:33:2e:f9:57:b5, 2085-97-139 03:251:244:4535,0.418,-1.218,2.319,129.028,74.646,-159.485,77.256,39.534,168.909
 15:27:33.558,eb:33:2e:f9:57:b5, 2085-97-189 03:119:242:3746,0.522,-1.547,2.045,83.252,51.331,-132.08,78.464,41.1,169.2
 15:27:33.617,eb:33:2e:f9:57:b5, 2085-97-253 04:60:241:2803,0.767,-1.78,1.573,23.682,72.144,-75.073,79.31,42.22,169.733
 15:27:33.617,eb:33:2e:f9:57:b5, 2085-97-44 07:181:239:2362,0.899,-1.947,1.258,-42.48,116.577,-6.775,79.915,42.797,170.865
 15:27:33.617,eb:33:2e:f9:57:b5, 2085-97-185 06:191:242:148,0.897,-1.981,0.762,-109.192,169.128,72.754,80.502,42.709,172.93
 15:27:33.617,eb:33:2e:f9:57:b5, 2085-97-157 07:95:250:-2913,1.094,-1.208,-0.662,-205.505,187.805,138.855,80.651,41.951,175.556
 15:27:33.647,eb:33:2e:f9:57:b5, 2085-97-15 10:253:253:-3612,1.711,-0.3,-1.879,-336.67,140.93,150.452,79.552,40.77,178.132
 15:27:33.647,eb:33:2e:f9:57:b5, 2085-97-10 13:37:253:-1919,1.776,-0.404,-1.049,-417.542,61.951,115.967,76.536,39.721,179.456
 15:27:33.647,eb:33:2e:f9:57:b5, 2085-97-75 14:217:253:-1787,1.845,-0.348,-0.802,-442.2,-10.986,82.458,72.565,38.831,-179.901
 15:27:33.647,eb:33:2e:f9:57:b5, 2085-97-08 14:201:255:-1705,1.695,-0.118,-0.821,-437.5,-107.483,42.542,67.83,38.035,179.561
 15:27:33.676,eb:33:2e:f9:57:b5, 2085-97-100 12:236:254:-664,1.575,-0.077,-0.604,-428.711,-216.003,-1.892,62.413,37.123,177.797
 15:27:33.676,eb:33:2e:f9:57:b5, 2085-97-44 12:160:253:462,1.393,-0.232,0.016,-423.096,-290.833,-41.992,56.393,35.986,174.765
 15:27:33.676,eb:33:2e:f9:57:b5, 2085-97-227 09:147:253:1213,1.127,-0.33,0.391,-436.768,-322.449,-51.697,50.186,34.475,171.447
 15:27:33.676,eb:33:2e:f9:57:b5, 2085-97-117 08:189:253:2429,0.924,-0.267,0.866,-455.322,-333.984,-73.853,43.835,32.646,168.003
 15:27:33.736,eb:33:2e:f9:57:b5, 2085-97-23 06:199:253:3259,0.598,-0.289,1.436,-472.107,-320.435,-83.13,37.546,30.641,164.866
 15:27:33.736,eb:33:2e:f9:57:b5, 2085-97-146 03:07:253:3856,0.346,-0.307,1.741,-479.248,-308.472,-89.905,31.36,28.51,161.971
 15:27:33.736,eb:33:2e:f9:57:b5, 2085-97-233 01:102:252:3808,0.145,-0.438,1.922,-475.403,-291.321,-77.209,25.494,26.263,159.609
 15:27:33.736,eb:33:2e:f9:57:b5, 2085-97-151 00:228:252:3493,-0.028,-0.428,1.778,-464.966,-298.889,-49.683,19.99,23.769,157.703
 15:27:33.767,eb:33:2e:f9:57:b5, 2085-97-24 255:00:254:3551,-0.166,-0.316,1.673,-451.599,-329.529,-10.498,14.941,20.841,156.478
 15:27:33.767,eb:33:2e:f9:57:b5, 2085-97-14 255:144:255:4132,-0.013,-0.169,1.849,-433.838,-363.586,33.203,10.283,17.38,155.808
 15:27:33.767,eb:33:2e:f9:57:b5, 2085-97-59 00:37:03:4375,-0.023,0.128,2.156,-420.715,-365.234,78.918,6.053,13.672,155.962
 15:27:33.767,eb:33:2e:f9:57:b5, 2085-97-68 255:99:08:4267,-0.183,0.725,2.063,-408.02,-381.042,102.295,2.021,9.904,156.676
 15:27:33.857,eb:33:2e:f9:57:b5, 2085-97-163 253:137:11:4939,-0.461,1.273,2.215,-383.484,-410.645,88.501,-1.796,5.938,157.736
 15:27:33.857,eb:33:2e:f9:57:b5, 2085-97-09 251:224:12:5935,-0.799,1.539,2.642,-354.858,-419.556,65.796,-5.438,1.813,158.78
 15:27:33.857,eb:33:2e:f9:57:b5, 2085-97-09 248:88:14:6509,-1.158,1.675,3.088,-331.421,-387.329,56.03,-8.871,-2.109,159.961
 15:27:33.857,eb:33:2e:f9:57:b5, 2085-97-47 245:240:17:6571,-1.594,1.988,3.226,-307.739,-344.177,43.335,-12.178,-5.576,161.147
 15:27:33.859,eb:33:2e:f9:57:b5, 2085-97-72 241:212:20:6374,-2.08,2.477,3.137,-278.015,-325.317,4.272,-15.244,-8.723,162.263
 15:27:33.859,eb:33:2e:f9:57:b5, 2085-97-207 237:47:20:6705,-2.385,2.595,3.151,-238.403,-316.467,-44.861,-17.968,-11.865,162.993
 15:27:33.859,eb:33:2e:f9:57:b5, 2085-97-236 236:102:21:7579,-2.284,2.508,3.518,-192.2,-265.198,-64.27,-20.226,-14.848,163.499
 15:27:33.859,eb:33:2e:f9:57:b5, 2085-97-137 238:146:26:6395,-2.062,3.033,3.586,-123.657,-125.732,-48.401,-21.852,-16.831,163.674
 15:27:33.887,eb:33:2e:f9:57:b5, 2085-97-120 240:163:27:3230,-1.909,3.464,2.38,-41.26,-39.001,-43.213,-22.593,-17.622,163.57
 15:27:33.887,eb:33:2e:f9:57:b5, 2085-97-02 244:03:236:13230,-0.677,3.294,0.965,34.79,-92.529,-58.899,-22.511,-18.347,163.295
 15:27:33.887,eb:33:2e:f9:57:b5, 2085-97-122 246:247:249:8148,-1.225,6.045,-2.606,371.399,277.954,19.592,-20.341,-17.172,163.993
 15:27:33.887,eb:33:2e:f9:57:b5, 2085-97-179 251:58:18:18628,-1.199,6.687,-1.264,479.858,-6.409,-133.423,-14.788,-14.65,163.537
 15:27:33.917,eb:33:2e:f9:57:b5, 2085-97-117 255:193:01:8882,0.059,3.036,2.795,599.67,346.497,-107.91,-8.701,-12.2,162.081
 15:27:33.917,eb:33:2e:f9:57:b5, 2085-97-198 09:01:04:2347,1.561,-1.078,1.729,477.783,302.856,-103.882,-2.774,-9.069,160.521
 15:27:33.917,eb:33:2e:f9:57:b5, 2085-97-163 06:217:24:6793,-1.412,7.1,1.884,100.281,94.849,-41.199,0.033,-7.646,160.648
 15:27:33.917,eb:33:2e:f9:57:b5, 2085-97-75 230:182:244:-3966,-1.86,-1.953,0.72,5.432,510.254,51.941,0.121,-3.856,160.362
 15:27:33.976,eb:33:2e:f9:57:b5, 2085-97-250 252:07:04:1256,-0.118,0.632,-0.451,60.181,-12.146,-33.142,0.659,-2.115,160.598
 15:27:33.976,eb:33:2e:f9:57:b5, 2085-97-208 01:101:05:2082,0.465,0.038,0.729,38.391,30.945,-0.732,1.071,-1.84,160.505
 15:27:33.976,eb:33:2e:f9:57:b5, 2085-97-198 255:197:253:2855,-0.956,0.199,1.462,22.217,67.017,-28.87,1.39,-1.428,160.258
 15:27:33.976,eb:33:2e:f9:57:b5, 2085-97-95 250:14:00:1115,-0.18,-0.094,0.516,25.574,47.485,-5.92,1.648,-0.566,160.148
 15:27:34.035,eb:33:2e:f9:57:b5, 2085-97-73 01:28:02:2540,0.345,-0.113,1.022,32.959,-3.723,-29.48,1.972,-0.577,159.835
 15:27:34.035,eb:33:2e:f9:57:b5, 2085-97-71 02:221:255:2806,-0.125,0.341,1.338,20.264,26.367,-35.278,2.252,-0.428,159.527
 15:27:34.035,eb:33:2e:f9:57:b5, 2085-97-66 253:216:00:1689,-0.015,-0.068,1.075,18.921,49.316,-19.714,2.439,0.027,159.324
 15:27:34.035,eb:33:2e:f9:57:b5, 2085-97-47 02:66:01:2740,0.252,0.287,0.969,18.127,12.207,-40.894,2.648,0.297,159.011
 15:27:34.038,eb:33:2e:f9:57:b5, 2085-97-247 00:169:00:2231,0.253,-0.13,1.679,16.113,61.951,-30.212,2.791,0.648,158.665
 15:27:34.038,eb:33:2e:f9:57:b5, 2085-97-203 04:31:08:-445,0.446,0.41,0.636,26.489,-12.695,-15.442,2.994,1.038,158.445
 15:27:34.038,eb:33:2e:f9:57:b5, 2085-97-74 251:25:247:5631,-0.256,0.924,0.273,9.583,-195.496,-33.386,3.252,-0.132,158.247
 15:27:34.038,eb:33:2e:f9:57:b5, 2085-97-67 254:124:237:10020,-0.452,-1.942,5.203,71.411,-70.312,53.528,3.582,-1.533,158.209
 15:27:34.097,eb:33:2e:f9:57:b5, 2085-97-167 01:40:255:2531,0.378,-0.925,2.808,182.8,-4.395,138.489,4.9,-1.686,159.73
 15:27:34.097,eb:33:2e:f9:57:b5, 2085-97-225 02:76:252:4716,0.376,0.057,1.277,250.793,-130.371,-11.292,7.18,-2.516,160.17
 15:27:34.097,eb:33:2e:f9:57:b5, 2085-97-152 02:05:249:6709,0.587,-0.952,3.337,280.273,-39.307,-20.264,9.866,-3.466,159.78
 15:27:34.097,eb:33:2e:f9:57:b5, 2085-97-75 06:230:252:4207,0.975,-0.368,2.447,315.43,76.599,-12.207,12.876,-3.049,159.763
 15:27:34.126,eb:33:2e:f9:57:b5, 2085-97-180 08:37:00:5188,1.207,-0.292,2.176,344.849,124.878,-42.664,16.205,-1.972,159.769
 15:27:34.126,eb:33:2e:f9:57:b5, 2085-97-175 09:211:254:5121,0.898,-0.09,2.652,372.437,182.678,-59.265,19.808,-0.28,159.703
 15:27:34.126,eb:33:2e:f9:57:b5, 2085-97-168 07:104:02:4772,0.418,0.406,2.529,377.686,234.131,-72.876,23.577,1.895,159.901
 15:27:34.126,eb:33:2e:f9:57:b5, 2085-97-40 04:20:02:3265,0.538,0.487,2.07,365.112,228.76,-107.544,27.345,4.373,160.065
 15:27:34.186,eb:33:2e:f9:57:b5, 2085-97-156 03:60:05:1683,0.369,0.713,0.961,329.163,182.495,-151.184,30.806,6.779,159.972
 15:27:34.186,eb:33:2e:f9:57:b5, 2085-97-27 02:103:12:2556,0.316,0.985,0.898,310.608,122.131,-181.519,33.893,8.893,159.285
 15:27:34.186,eb:33:2e:f9:57:b5, 2085-113-81 00:177:26:-929,0.312,1.178,2.203,331.238,135.498,-253.174,36.843,11.151,158.049
 15:27:34.186,eb:33:2e:f9:57:b5, 2085-97-113 02:102:01:5823,-0.153,0.583,2.817,361.633,182.617,-228.027,38.491,12.535,157.571
 15:27:34.186,eb:33:2e:f9:57:b5, 2085-97-182 248:221:06:-1711,-0.751,-0.228,1.486,423.706,208.984,-147.4,42.473,15.364,157.407
 15:27:34.246,eb:33:2e:f9:57:b5, 2085-97-213 252:78:01:-2751,-0.042,0.541,-1.603,287.72,132.812,-121.094,46.044,17.501,157.56
 15:27:34.246,eb:33:2e:f9:57:b5, 2085-97-79 255:66:04:1642,-0.016,0.518,-0.608,179.443,115.967,-60.425,48.406,18.869,157.89
 15:27:34.246,eb:33:2e:f9:57:b5, 2085-97-237 254:236:01:6786,-0.203,0.393,2.44,152.771,137.512,-83.862,50.136,20.231,158.379
 15:27:34.246,eb:33:2e:f9:57:b5, 2085-97-113 255:196:254:6506,0.113,0.064,3.462,196.533,144.592,-117.554,52.048,21.945,158.895
 15:27:34.248,eb:33:2e:f9:57:b5, 2085-97-134 01:102:252:5252,0.194,-0.371,2.821,225.647,141.174,-117.432,54.36,23.785,159.307
 15:27:34.248,eb:33:2e:f9:57:b5, 2085-97-217 01:196:252:5277,0.246,-0.44,2.477,218.079,149.414,-94.91,56.86,25.477,159.983
 15:27:34.248,eb:33:2e:f9:57:b5, 2085-97-205 01:237:253:5541,0.32,-0.347,2.688,198.73,153.503,-75.317,59.326,27.015,160.911
 15:27:34.248,eb:33:2e:f9:57:b5, 2085-97-150 03:216:253:5793,0.641,-0.205,2.746,189.758,155.945,-67.81,61.76,28.394,162.037
 15:27:34.307,eb:33:2e:f9:57:b5, 2085-97-240 05:193:251:6588,0.726,-0.391,3.03,196.411,150.635,-72.754,64.226,29.734,163.196
 15:27:34.307,eb:33:2e:f9:57:b5, 2085-97-76 05:32:250:6753,0.6,-0.638,3.308,209.9,150.391,-74.768,66.868,31.047,164.454
 15:27:34.307,eb:33:2e:f9:57:b5, 2085-97-59 04:98:248:6217,0.546,-0.826,3.201,215.454,119.629,-82.52,69.571,32.305,165.553
 15:27:34.307,eb:33:2e:f9:57:b5, 2085-97-156 04:214:245:4797,0.55,-1.116,2.775,189.575,88.806,-80.933,72.021,33.426,166.355
 15:27:34.366,eb:33:2e:f9:57:b5, 2085-97-68 04:217:244:3066,0.53,-1.343,1.831,131.897,83.801,-48.645,73.993,34.305,167.08
 15:27:34.366,eb:33:2e:f9:57:b5, 2085-97-36 04:37:244:2219,0.505,-1.441,1.294,64.453,90.149,-8.484,75.449,34.799,168.025
 15:27:34.366,eb:33:2e:f9:57:b5, 2085-97-29 04:175:243:1168,0.607,-1.524,0.839,4.15,90.82,27.649,76.349,34.926,169.118
 15:27:34.366,eb:33:2e:f9:57:b5, 2085-97-145 05:15:244:457,0.705,-1.53,0.386,-48.279,71.96,54.199,76.707,34.706,170.228
 15:27:34.370,eb:33:2e:f9:57:b5, 2085-97-31 05:245:246:-1131,0.693,-1.374,-0.104,-101.929,54.504,83.496,76.426,34.189,171.134
 15:27:34.370,eb:33:2e:f9:57:b5, 2085-97-87 05:110:250:-2994,0.812,-0.883,-0.986,-173.462,27.405,91.125,75.421,33.404,171.903
 15:27:34.370,eb:33:2e:f9:57:b5, 2085-97-134 07:90:251:-3001,1.307,-0.644,-1.596,-259.46,-30.945,68.604,73.306,32.717,172.057
 15:27:34.370,eb:33:2e:f9:57:b5, 2085-97-133 09:14:251:-1588,1.011,-0.705,-0.835,-341.187,-72.998,67.871,69.983,31.943,171.562
 15:27:34.456,eb:33:2e:f9:57:b5, 2085-97-44 08:195:251:-1267,0.976,-0.611,-0.745,-392.09,-115.54,39.612,65.852,31.053,170.799
 15:27:34.456,eb:33:2e:f9:57:b5, 2085-97-190 07:175:251:-547,0.971,-0.5,-0.488,-424.561,-174.194,1.648,61.04,30.201,169.431
 15:27:34.456,eb:33:2e:f9:57:b5, 2085-97-58 07:02:251:463,0.812,-0.574,0,-444.519,-227.661,-28.381,55.624,29.229,167.283
 15:27:34.456,eb:33:2e:f9:57:b5, 2085-97-46 06:40:250:1332,0.73,-0.676,0.451,-453.064,-270.081,-53.04,49.933,28.015,164.784
 15:27:34.458,eb:33:2e:f9:57:b5, 2085-97-141 05:212:249:1873,0.649,-0.778,0.828,-457.52,-291.992,-61.707,44.105,26.472,161.971
 15:27:34.458,eb:33:2e:f9:57:b5, 2085-97-206 04:08:250:2329,0.535,-0.752,0.992,-466.797,-307.007,-61.279,38.353,24.587,159.346
 15:27:34.458,eb:33:2e:f9:57:b5, 2085-97-199 03:187:249:3247,0.416,-0.769,1.356,-471.069,-327.454,-62.195,32.635,22.319,156.769
 15:27:34.458,eb:33:2e:f9:57:b5, 2085-97-209 02:12:250:3883,0.289,-0.785,1.788,-468.262,-329.651,-52.063,27.142,19.704,154.55
 15:27:34.488,eb:33:2e:f9:57:b5, 2085-97-254 01:162:251:3944,0.224,-0.655,1.919,-458.984,-323.242,-36.621,21.918,16.891,152.704
 15:27:34.488,eb:33:2e:f9:57:b5, 2085-97-161 01:41:254:4010,0.131,-0.396,1.935,-447.693,-326.538,-26.123,17.04,13.914,151.37
 15:27:34.488,eb:33:2e:f9:57:b5, 2085-97-26 00:114:00:3844,-0.154,-0.056,1.926,-438.232,-347.595,-28.625,12.36,10.712,150.244
 15:27:34.488,eb:33:2e:f9:57:b5, 2085-97-64 253:33:00:4168,-0.546,0.072,1.903,-434.326,-393.372,-34.485,7.861,7.086,149.343
 15:27:34.547,eb:33:2e:f9:57:b5, 2085-97-250 249:195:255:5181,-0.964,-0.031,2.255,-434.265,-419.128,-6.165,3.433,3.005,148.738
 15:27:34.547,eb:33:2e:f9:57:b5, 2085-97-10 247:250:02:6226,-1.266,0.105,2.796,-421.753,-405.396,50.842,-0.851,-1.132,148.986
 15:27:34.547,eb:33:2e:f9:57:b5, 2085-97-210 244:144:07:6653,-1.519,0.67,3.204,-391.907,-366.821,102.905,-5.021,-4.922,150.024
 15:27:34.547,eb:33:2e:f9:57:b5, 2085-97-19 243:222:12:6716,-1.743,1.269,3.223,-353.149,-350.098,131.653,-8.937,-8.262,151.754
 15:27:34.577,eb:33:2e:f9:57:b5, 2085-97-186 240:07:17:7351,-2.076,1.909,3.426,-316.284,-351.44,130.92,-12.667,-11.437,153.781
 15:27:34.577,eb:33:2e:f9:57:b5, 2085-97-96 238:58:19:8077,-2.206,2.269,3.77,-278.503,-328.125,118.835,-16.122,-14.409,155.967
 15:27:34.577,eb:33:2e:f9:57:b5, 2085-97-235 238:129:22:8822,-1.971,2.566,4.162,-239.929,-239.319,126.038,-19.308,-16.749,158.088
 15:27:34.577,eb:33:2e:f9:57:b5, 2085-97-227 241:10:28:7630,-1.601,3.137,4.209,-200.195,-60.974,154.602,-22.083,-17.584,160.054
 15:27:34.606,eb:33:2e:f9:57:b5, 2085-97-114 244:103:33:3711,-1.331,3.86,2.902,-154.114,67.993,161.926,-24.302,-16.705,161.494
 15:27:34.606,eb:33:2e:f9:57:b5, 2085-97-34 246:75:32:1231,-1.183,4.218,1.041,-79.956,24.414,108.459,-25.73,-15.595,162.548
 15:27:34.607,eb:33:2e:f9:57:b5, 2085-97-52 246:43:27:1670,-1.337,3.723,0.566,6.165,-82.947,42.297,-26.296,-15.579,163.345
 15:27:34.607,eb:33:2e:f9:57:b5, 2085-97-49 246:39:237:15427,-0.695,3.133,1.085,96.741,-133.24,-4.822,-25.922,-16.551,164.07
 15:27:34.666,eb:33:2e:f9:57:b5, 2085-97-176 00:69:02:4972,-0.196,7.513,-1.884,465.332,155.273,-54.871,-22.852,-15.936,164.91
 15:27:34.666,eb:33:2e:f9:57:b5, 2085-97-250 10:231:10:6113,3.132,3.452,-3.465,455.017,-72.876,-117.859,-16.996,-15.249,163.795
 15:27:34.666,eb:33:2e:f9:57:b5, 2085-97-176 22:70:245:12894,0.551,0.133,7.306,618.103,169.434,-262.573,-11.299,-16.133,161.62
 15:27:34.666,eb:33:2e:f9:57:b5, 2085-97-91 244:245:225:3371,1.107,-0.848,4.607,744.69,387.756,-214.294,-3.444,-13.002,158.84
 15:27:34.698,eb:33:2e:f9:57:b5, 2085-97-118 23:88:103:1450,1.563,7.505,0.353,317.993,66.223,57.678,2.258,-10.333,158.434
 15:27:34.698,eb:33:2e:f9:57:b5, 2085-97-117 228:213:218:-2105,-3.532,-1.188,5.254,-109.924,808.838,22.095,2.065,-7.564,157.791
 15:27:34.698,eb:33:2e:f9:57:b5, 2085-97-235 245:127:03:1242,0.358,0.624,-2.916,48.828,-102.539,-35.156,2.296,-2.917,158.269
 15:27:34.698,eb:33:2e:f9:57:b5, 2085-97-249 254:175:255:1480,-0.634,-0.324,1.485,51.697,27.588,-41.321,2.752,-3.708,157.797
 15:27:34.727,eb:33:2e:f9:57:b5, 2085-97-155 252:215:253:1799,-0.215,0.561,0.59,38.513,44.067,-32.959,3.279,-3.219,157.511
 15:27:34.727,eb:33:2e:f9:57:b5, 2085-97-51 255:59:00:2757,0.023,-0.351,1.239,45.837,3.418,-19.47,3.691,-3.038,157.258
 15:27:34.727,eb:33:2e:f9:57:b5, 2085-97-10 00:02:00:1942,-0.168,0.177,0.968,35.828,34.79,-13.55,4.125,-2.802,157.104
 15:27:34.727,eb:33:2e:f9:57:b5, 2085-97-28 00:227:02:1853,0.78,0.123,0.863,37.598,24.902,-25.94,4.51,-2.411,156.967
 15:27:34.787,eb:33:2e:f9:57:b5, 2085-97-165 07:93:03:3077,0.244,0.482,1.414,13.367,19.775,-39.734,4.779,-2.302,156.66
 15:27:34.787,eb:33:2e:f9:57:b5, 2085-97-217 252:155:02:1288,-0.197,0.085,1.214,-14.343,111.023,-1.16,4.724,-1.456,156.533
 15:27:34.787,eb:33:2e:f9:57:b5, 2085-97-27 255:113:255:2182,-0.316,0.106,0.949,-18.86,61.646,-36.255,4.576,-0.643,156.292
 15:27:34.787,eb:33:2e:f9:57:b5, 2085-97-241 253:233:05:-703,-0.102,-0.015,0.825,-23.865,46.997,-15.381,4.367,-0.011,156.154
 15:27:34.816,eb:33:2e:f9:57:b5, 2085-97-178 02:33:254:3446,0.068,1.151,-0.732,-126.16,-47.974,-79.773,3.658,0.06,155.649
 15:27:34.816,eb:33:2e:f9:57:b5, 2085-97-226 251:54:251:7294,0.737,-0.854,2.525,-75.012,39.246,-8.789,2.521,0.231,155.253
 15:27:34.816,eb:33:2e:f9:57:b5, 2085-97-76 255:174:242:8607,-0.028,-1.86,5.76,115.295,-23.132,29.114,2.862,-0.258,154.995
 15:27:34.817,eb:33:2e:f9:57:b5, 2085-97-96 02:225:253:2879,0.424,-0.922,2.384,200.012,-7.385,125.671,4.57,-0.385,155.984
 15:27:34.877,eb:33:2e:f9:57:b5, 2085-97-145 03:189:253:4453,0.628,-0.081,1.419,221.069,-69.336,89.172,6.702,-0.934,157.094
 15:27:34.877,eb:33:2e:f9:57:b5, 2085-97-147 03:19:249:7746,0.463,-0.681,3.297,273.193,-13.855,19.653,9.124,-1.461,157.489
 15:27:34.877,eb:33:2e:f9:57:b5, 2085-113-81 00:142:24:1037,0.495,-0.694,2.791,343.201,78.491,-9.705,12.283,-0.978,157.615
 15:27:34.877,eb:33:2e:f9:57:b5, 2085-97-208 04:61:253:5307,0.821,-0.591,2.274,362.915,91.675,-26.123,14.062,-0.538,157.615
 15:27:34.907,eb:33:2e:f9:57:b5, 2085-97-188 07:89:252:5331,0.777,-0.63,2.806,402.344,137.634,-56.274,17.88,0.703,157.467
 15:27:34.907,eb:33:2e:f9:57:b5, 2085-97-14 03:136:03:3931,0.292,0.136,2.189,416.077,165.649,-74.158,22.05,2.39,157.385
 15:27:34.907,eb:33:2e:f9:57:b5, 2085-97-110 254:32:05:2401,-0.303,0.324,1.701,385.315,159.851,-102.356,26.038,4.274,157.148
 15:27:34.908,eb:33:2e:f9:57:b5, 2085-97-13 253:186:11:1791,-0.191,0.901,0.761,326.782,154.053,-141.968,29.548,6.262,156.753
 15:27:34.938,eb:33:2e:f9:57:b5, 2085-97-211 254:179:10:3989,-0.05,1.464,1.299,289.673,170.166,-199.402,32.47,8.558,156.066
 15:27:34.938,eb:33:2e:f9:57:b5, 2085-97-49 01:144:06:5344,0.134,1.057,2.339,307.8,244.507,-180.359,35.365,11.354,155.583
 15:27:34.938,eb:33:2e:f9:57:b5, 2085-97-89 251:61:04:745,-0.915,0.257,2.322,353.21,330.444,-126.16,38.837,14.689,156.121
