Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:28:42.350,eb:33:2e:f9:57:b5, 2085-97-167 255:241:255:2050,-0.044,-0.008,1,0.305,-0.122,0.061,0.648,2.236,-129.809
 15:28:42.350,eb:33:2e:f9:57:b5, 2085-97-168 255:243:255:2049,-0.043,-0.007,1,0.427,-0.305,0.183,0.648,2.236,-129.809
 15:28:42.412,eb:33:2e:f9:57:b5, 2085-97-166 255:241:255:2048,-0.045,-0.007,1,0.366,-0.305,0.122,0.643,2.236,-129.809
 15:28:42.412,eb:33:2e:f9:57:b5, 2085-97-170 255:246:255:2051,-0.042,-0.008,1,0.427,-0.488,0.183,0.643,2.236,-129.809
 15:28:42.412,eb:33:2e:f9:57:b5, 2085-97-169 255:243:255:2051,-0.042,-0.006,1.002,0.488,-0.488,0,0.643,2.241,-129.809
 15:28:42.412,eb:33:2e:f9:57:b5, 2085-97-166 255:245:255:2048,-0.044,-0.005,1.001,0.427,-0.549,0.061,0.643,2.241,-129.809
 15:28:42.412,eb:33:2e:f9:57:b5, 2085-97-168 255:242:255:2049,-0.041,-0.006,1,0.427,-0.671,0.061,0.643,2.241,-129.809
 15:28:42.412,eb:33:2e:f9:57:b5, 2085-97-171 255:245:255:2051,-0.042,-0.006,1.001,0.488,-0.793,0.061,0.643,2.241,-129.809
 15:28:42.412,eb:33:2e:f9:57:b5, 2085-97-167 255:240:255:2051,-0.043,-0.006,1.001,0.488,-0.549,0.183,0.643,2.247,-129.809
 15:28:42.413,eb:33:2e:f9:57:b5, 2085-97-170 255:244:255:2056,-0.038,-0.007,1.001,0.61,-0.793,0.183,0.643,2.247,-129.809
 15:28:42.470,eb:33:2e:f9:57:b5, 2085-97-185 255:245:255:2062,-0.035,-0.006,1.007,0.427,-0.61,-0.061,0.643,2.247,-129.809
 15:28:42.470,eb:33:2e:f9:57:b5, 2085-97-177 255:250:255:2051,-0.041,-0.005,1.006,0.244,0,-0.122,0.643,2.247,-129.809
 15:28:42.470,eb:33:2e:f9:57:b5, 2085-97-164 255:242:255:2044,-0.046,-0.005,1.001,0.183,0.305,-0.122,0.637,2.252,-129.809
 15:28:42.470,eb:33:2e:f9:57:b5, 2085-97-175 255:245:255:2052,-0.043,-0.004,0.997,0.244,-0.244,-0.183,0.637,2.252,-129.809
 15:28:42.500,eb:33:2e:f9:57:b5, 2085-97-165 255:244:255:2042,-0.042,-0.007,1,0.183,0,0,0.637,2.258,-129.809
 15:28:42.500,eb:33:2e:f9:57:b5, 2085-97-167 255:243:255:2048,-0.043,-0.006,1,0.183,-0.305,0,0.637,2.258,-129.809
 15:28:42.500,eb:33:2e:f9:57:b5, 2085-97-168 255:245:255:2047,-0.042,-0.005,1,0.244,-0.488,0,0.637,2.258,-129.809
 15:28:42.500,eb:33:2e:f9:57:b5, 2085-97-170 255:244:255:2048,-0.042,-0.006,1,0.183,-0.671,0,0.637,2.258,-129.809
 15:28:42.530,eb:33:2e:f9:57:b5, 2085-97-166 255:246:255:2046,-0.043,-0.005,0.999,0.183,-0.671,0.061,0.637,2.263,-129.809
 15:28:42.530,eb:33:2e:f9:57:b5, 2085-97-169 255:244:255:2049,-0.042,-0.006,1,0.183,-0.916,0.061,0.637,2.263,-129.809
 15:28:42.530,eb:33:2e:f9:57:b5, 2085-97-172 255:244:255:2049,-0.042,-0.006,1,0.183,-0.977,0.183,0.637,2.263,-129.809
 15:28:42.530,eb:33:2e:f9:57:b5, 2085-97-171 255:245:255:2048,-0.042,-0.005,1,0.244,-0.854,0.305,0.637,2.263,-129.809
 15:28:42.590,eb:33:2e:f9:57:b5, 2085-97-171 255:247:255:2048,-0.042,-0.004,1,0.122,-0.916,0.366,0.637,2.269,-129.809
 15:28:42.590,eb:33:2e:f9:57:b5, 2085-97-168 255:245:255:2049,-0.042,-0.005,1,0.183,-1.038,0.427,0.637,2.269,-129.809
 15:28:42.590,eb:33:2e:f9:57:b5, 2085-97-172 255:244:255:2052,-0.041,-0.006,1.001,0.122,-1.16,0.427,0.632,2.269,-129.809
 15:28:42.590,eb:33:2e:f9:57:b5, 2085-97-170 255:245:255:2048,-0.043,-0.005,1.002,0.244,-1.282,0.427,0.632,2.269,-129.809
 15:28:42.621,eb:33:2e:f9:57:b5, 2085-97-173 255:242:255:2051,-0.038,-0.007,1,0.305,-1.526,0.244,0.632,2.274,-129.809
 15:28:42.621,eb:33:2e:f9:57:b5, 2085-97-184 255:247:255:2058,-0.035,-0.006,1.003,0.366,-1.587,0.244,0.632,2.274,-129.809
 15:28:42.621,eb:33:2e:f9:57:b5, 2085-97-183 255:248:255:2053,-0.038,-0.005,1.003,0.305,-1.099,0.244,0.632,2.28,-129.809
 15:28:42.621,eb:33:2e:f9:57:b5, 2085-97-173 255:247:255:2044,-0.04,-0.003,1,0.244,-0.732,0.305,0.632,2.28,-129.809
 15:28:42.649,eb:33:2e:f9:57:b5, 2085-97-178 255:247:255:2048,-0.038,-0.004,0.998,0.183,-0.732,0.305,0.632,2.28,-129.809
 15:28:42.649,eb:33:2e:f9:57:b5, 2085-97-176 255:248:255:2050,-0.039,-0.005,1.001,0.122,-0.488,0.427,0.632,2.28,-129.809
 15:28:42.649,eb:33:2e:f9:57:b5, 2085-97-177 255:247:255:2051,-0.039,-0.004,1,0,-0.366,0.366,0.632,2.285,-129.809
 15:28:42.649,eb:33:2e:f9:57:b5, 2085-97-176 255:246:255:2051,-0.039,-0.005,1.001,0,-0.122,0.305,0.632,2.285,-129.809
 15:28:42.709,eb:33:2e:f9:57:b5, 2085-97-175 255:247:255:2048,-0.04,-0.005,1.001,0,-0.305,0.244,0.632,2.285,-129.809
 15:28:42.709,eb:33:2e:f9:57:b5, 2085-97-174 255:248:255:2048,-0.039,-0.004,1,0,-0.305,0.183,0.632,2.285,-129.809
 15:28:42.709,eb:33:2e:f9:57:b5, 2085-97-176 255:247:255:2049,-0.039,-0.004,1,0,-0.427,0.122,0.632,2.291,-129.809
 15:28:42.709,eb:33:2e:f9:57:b5, 2085-97-178 255:248:255:2053,-0.038,-0.004,1,0,-0.488,0.122,0.632,2.291,-129.809
 15:28:42.740,eb:33:2e:f9:57:b5, 2085-97-179 255:247:255:2052,-0.038,-0.004,1.002,0,-0.427,0.061,0.626,2.291,-129.809
 15:28:42.740,eb:33:2e:f9:57:b5, 2085-97-177 255:245:255:2053,-0.038,-0.005,1.002,-0.061,-0.366,0,0.626,2.291,-129.809
 15:28:42.740,eb:33:2e:f9:57:b5, 2085-97-178 255:246:255:2051,-0.037,-0.004,1.001,0,-0.366,-0.061,0.626,2.296,-129.809
 15:28:42.740,eb:33:2e:f9:57:b5, 2085-97-181 255:247:255:2053,-0.037,-0.005,1.001,-0.061,-0.305,-0.183,0.626,2.296,-129.809
 15:28:42.799,eb:33:2e:f9:57:b5, 2085-97-179 255:245:255:2052,-0.038,-0.005,1.002,-0.061,-0.183,-0.183,0.626,2.296,-129.809
 15:28:42.799,eb:33:2e:f9:57:b5, 2085-97-177 255:245:255:2049,-0.038,-0.005,1.001,-0.122,0,-0.122,0.626,2.296,-129.809
 15:28:42.799,eb:33:2e:f9:57:b5, 2085-97-179 255:246:255:2051,-0.038,-0.005,1.001,-0.122,0,-0.122,0.626,2.302,-129.809
 15:28:42.799,eb:33:2e:f9:57:b5, 2085-97-180 255:247:255:2051,-0.037,-0.005,1.003,-0.183,0.061,-0.183,0.626,2.302,-129.809
 15:28:42.829,eb:33:2e:f9:57:b5, 2085-97-177 255:244:255:2051,-0.039,-0.005,1.001,-0.183,0.244,-0.122,0.626,2.302,-129.809
 15:28:42.829,eb:33:2e:f9:57:b5, 2085-97-177 255:243:255:2051,-0.039,-0.006,1.001,-0.122,0.122,-0.183,0.626,2.302,-129.809
 15:28:42.830,eb:33:2e:f9:57:b5, 2085-97-177 255:245:255:2051,-0.04,-0.005,1.001,-0.122,0,-0.183,0.626,2.307,-129.809
 15:28:42.830,eb:33:2e:f9:57:b5, 2085-97-177 255:248:255:2045,-0.037,-0.005,0.999,-0.122,0.061,-0.122,0.626,2.307,-129.809
 15:28:42.889,eb:33:2e:f9:57:b5, 2085-97-182 255:247:255:2054,-0.037,-0.004,1,-0.122,0.061,-0.122,0.626,2.307,-129.809
 15:28:42.889,eb:33:2e:f9:57:b5, 2085-97-180 255:246:255:2051,-0.038,-0.004,1.002,-0.122,0.244,-0.061,0.626,2.307,-129.809
 15:28:42.889,eb:33:2e:f9:57:b5, 2085-97-177 255:245:255:2051,-0.039,-0.006,1.002,-0.183,0.244,-0.061,0.626,2.313,-129.809
 15:28:42.889,eb:33:2e:f9:57:b5, 2085-97-178 255:243:255:2052,-0.038,-0.006,1.001,-0.183,0.183,-0.061,0.621,2.313,-129.809
 15:28:42.891,eb:33:2e:f9:57:b5, 2085-97-177 255:244:255:2052,-0.04,-0.006,1.002,-0.183,0.244,-0.061,0.621,2.313,-129.809
 15:28:42.891,eb:33:2e:f9:57:b5, 2085-97-176 255:242:255:2052,-0.039,-0.006,1.002,-0.061,0.122,-0.061,0.621,2.313,-129.809
 15:28:42.891,eb:33:2e:f9:57:b5, 2085-97-177 255:244:255:2050,-0.039,-0.006,1.001,-0.122,0.061,-0.061,0.621,2.313,-129.809
 15:28:42.891,eb:33:2e:f9:57:b5, 2085-97-177 255:245:255:2050,-0.039,-0.006,1,0,0,-0.061,0.621,2.313,-129.809
 15:28:42.950,eb:33:2e:f9:57:b5, 2085-97-177 255:243:255:2050,-0.039,-0.006,1.001,-0.061,0,-0.061,0.621,2.318,-129.809
 15:28:42.950,eb:33:2e:f9:57:b5, 2085-97-178 255:245:255:2050,-0.038,-0.006,1,-0.061,0,0,0.621,2.318,-129.809
 15:28:42.950,eb:33:2e:f9:57:b5, 2085-97-178 255:245:255:2050,-0.038,-0.005,1.001,0,0,0,0.621,2.318,-129.809
 15:28:42.950,eb:33:2e:f9:57:b5, 2085-97-179 255:243:255:2052,-0.039,-0.005,1.001,0,0.061,0.061,0.621,2.318,-129.809
 15:28:42.981,eb:33:2e:f9:57:b5, 2085-97-178 255:244:255:2053,-0.037,-0.006,1.002,0,0.061,0.061,0.621,2.324,-129.809
 15:28:42.981,eb:33:2e:f9:57:b5, 2085-97-180 255:243:255:2054,-0.039,-0.005,1.002,0.061,0.061,0,0.621,2.324,-129.809
 15:28:42.981,eb:33:2e:f9:57:b5, 2085-97-176 255:244:255:2051,-0.04,-0.006,1.001,0.061,0.183,0.061,0.621,2.324,-129.809
 15:28:42.981,eb:33:2e:f9:57:b5, 2085-97-174 255:244:255:2051,-0.04,-0.006,1.001,0.122,0.061,0,0.621,2.324,-129.809
 15:28:43.011,eb:33:2e:f9:57:b5, 2085-97-175 255:244:255:2050,-0.04,-0.006,1.001,0.122,-0.061,0,0.621,2.329,-129.809
 15:28:43.011,eb:33:2e:f9:57:b5, 2085-97-174 255:245:255:2050,-0.04,-0.006,1.001,0.122,-0.061,0,0.621,2.329,-129.809
 15:28:43.011,eb:33:2e:f9:57:b5, 2085-113-81 00:71:54:457,-0.04,-0.005,1,0.183,-0.183,0,0.621,2.329,-129.809
 15:28:43.011,eb:33:2e:f9:57:b5, 2085-97-175 255:245:255:2049,-0.039,-0.005,1.001,0.244,-0.244,0,0.621,2.329,-129.809
 15:28:43.069,eb:33:2e:f9:57:b5, 2085-97-176 255:245:255:2047,-0.039,-0.005,1,0.244,-0.305,0,0.621,2.329,-129.814
 15:28:43.069,eb:33:2e:f9:57:b5, 2085-97-179 255:245:255:2047,-0.038,-0.005,1,0.305,-0.366,0.061,0.615,2.329,-129.814
 15:28:43.069,eb:33:2e:f9:57:b5, 2085-97-178 255:247:255:2046,-0.037,-0.005,0.999,0.244,-0.427,0,0.615,2.329,-129.814
 15:28:43.069,eb:33:2e:f9:57:b5, 2085-97-181 255:248:255:2044,-0.037,-0.004,0.999,0.244,-0.366,0,0.615,2.335,-129.814
 15:28:43.099,eb:33:2e:f9:57:b5, 2085-97-179 255:248:255:2042,-0.037,-0.003,0.997,0.183,-0.305,0.061,0.615,2.335,-129.814
 15:28:43.099,eb:33:2e:f9:57:b5, 2085-97-183 255:249:255:2047,-0.039,-0.004,0.999,0.122,-0.244,0.122,0.615,2.335,-129.814
 15:28:43.099,eb:33:2e:f9:57:b5, 2085-97-178 255:245:255:2047,-0.04,-0.005,0.999,0.061,-0.183,0.244,0.615,2.335,-129.814
 15:28:43.099,eb:33:2e:f9:57:b5, 2085-97-177 255:251:255:2039,-0.044,-0.005,0.998,0.061,-0.305,0.305,0.615,2.34,-129.814
 15:28:43.129,eb:33:2e:f9:57:b5, 2085-97-176 255:239:255:2055,-0.034,-0.01,1.001,0.061,-0.427,0.244,0.615,2.34,-129.814
 15:28:43.129,eb:33:2e:f9:57:b5, 2085-97-176 255:252:255:2046,-0.042,-0.005,1.002,0.244,-0.488,0.183,0.615,2.34,-129.814
 15:28:43.129,eb:33:2e:f9:57:b5, 2085-97-178 255:251:255:2047,-0.036,-0.006,1,0.244,-0.61,0.183,0.615,2.34,-129.814
 15:28:43.129,eb:33:2e:f9:57:b5, 2085-97-186 255:254:255:2049,-0.036,-0.002,1,0.122,-0.61,0,0.615,2.34,-129.814
 15:28:43.190,eb:33:2e:f9:57:b5, 2085-97-186 255:250:255:2055,-0.036,-0.005,1.001,0.183,-0.488,0,0.615,2.34,-129.814
 15:28:43.190,eb:33:2e:f9:57:b5, 2085-97-183 255:251:255:2055,-0.038,-0.004,1.004,0.122,-0.122,-0.061,0.615,2.346,-129.814
 15:28:43.190,eb:33:2e:f9:57:b5, 2085-97-179 255:253:255:2048,-0.039,-0.004,1.002,0.061,0.122,0,0.615,2.346,-129.814
 15:28:43.190,eb:33:2e:f9:57:b5, 2085-97-183 255:250:255:2052,-0.036,-0.003,1.002,0,0.244,-0.122,0.615,2.346,-129.814
 15:28:43.221,eb:33:2e:f9:57:b5, 2085-97-181 255:250:255:2050,-0.036,-0.002,1.001,-0.061,0.366,-0.061,0.615,2.346,-129.814
 15:28:43.221,eb:33:2e:f9:57:b5, 2085-97-182 255:252:255:2049,-0.039,-0.003,0.999,-0.244,0.549,-0.305,0.615,2.346,-129.814
 15:28:43.221,eb:33:2e:f9:57:b5, 2085-97-180 255:247:255:2050,-0.035,-0.005,1,-0.305,0.732,-0.427,0.615,2.346,-129.814
 15:28:43.221,eb:33:2e:f9:57:b5, 2085-97-182 255:247:255:2052,-0.039,-0.004,1.002,-0.427,1.099,-0.366,0.615,2.351,-129.814
 15:28:43.251,eb:33:2e:f9:57:b5, 2085-97-178 255:246:255:2053,-0.038,-0.006,1.002,-0.427,1.404,-0.244,0.615,2.351,-129.814
 15:28:43.251,eb:33:2e:f9:57:b5, 2085-97-173 255:246:255:2052,-0.039,-0.005,1.002,-0.488,1.465,-0.305,0.61,2.351,-129.814
 15:28:43.251,eb:33:2e:f9:57:b5, 2085-97-175 255:246:255:2050,-0.042,-0.004,1.002,-0.549,1.465,-0.305,0.61,2.351,-129.814
 15:28:43.251,eb:33:2e:f9:57:b5, 2085-97-174 255:249:255:2045,-0.039,-0.006,1,-0.671,1.221,-0.427,0.61,2.351,-129.814
 15:28:43.311,eb:33:2e:f9:57:b5, 2085-97-169 255:245:255:2047,-0.042,-0.005,0.999,-0.549,0.916,-0.671,0.61,2.351,-129.814
 15:28:43.311,eb:33:2e:f9:57:b5, 2085-97-173 255:241:255:2053,-0.042,-0.006,1,-0.549,0.427,-0.732,0.61,2.357,-129.814
 15:28:43.311,eb:33:2e:f9:57:b5, 2085-97-166 255:238:255:2048,-0.042,-0.008,1.002,-0.366,0.244,-0.793,0.61,2.357,-129.814
 15:28:43.311,eb:33:2e:f9:57:b5, 2085-97-169 255:242:255:2050,-0.042,-0.007,1.001,-0.183,0,-0.732,0.61,2.357,-129.814
 15:28:43.370,eb:33:2e:f9:57:b5, 2085-97-175 255:243:255:2052,-0.039,-0.008,1.002,-0.061,0,-0.427,0.61,2.357,-129.814
 15:28:43.370,eb:33:2e:f9:57:b5, 2085-97-177 255:243:255:2056,-0.038,-0.008,1.004,0,0,-0.427,0.61,2.357,-129.814
 15:28:43.370,eb:33:2e:f9:57:b5, 2085-97-177 255:243:255:2055,-0.04,-0.006,1.004,-0.061,0.061,-0.488,0.61,2.357,-129.814
 15:28:43.370,eb:33:2e:f9:57:b5, 2085-97-178 255:247:255:2050,-0.038,-0.008,1.003,0,0,-0.549,0.61,2.362,-129.814
 15:28:43.399,eb:33:2e:f9:57:b5, 2085-97-180 255:237:255:2054,-0.035,-0.006,1.002,-0.061,-0.122,-0.671,0.61,2.362,-129.814
 15:28:43.399,eb:33:2e:f9:57:b5, 2085-97-179 255:237:255:2054,-0.038,-0.007,1.002,-0.061,0,-0.488,0.61,2.362,-129.814
 15:28:43.399,eb:33:2e:f9:57:b5, 2085-97-174 255:242:255:2053,-0.038,-0.006,1,-0.061,0.061,-0.122,0.61,2.362,-129.814
 15:28:43.399,eb:33:2e:f9:57:b5, 2085-97-179 255:248:255:2048,-0.039,-0.006,1,-0.061,0.244,0.183,0.61,2.362,-129.814
 15:28:43.430,eb:33:2e:f9:57:b5, 2085-97-171 255:246:255:2043,-0.041,-0.007,0.999,0,0.305,0.427,0.61,2.362,-129.814
 15:28:43.430,eb:33:2e:f9:57:b5, 2085-97-173 255:237:255:2049,-0.039,-0.005,0.999,0,0.244,0.671,0.61,2.368,-129.814
 15:28:43.430,eb:33:2e:f9:57:b5, 2085-97-179 255:247:255:2049,-0.041,-0.006,1,0,0,0.793,0.61,2.368,-129.814
 15:28:43.431,eb:33:2e:f9:57:b5, 2085-97-173 255:245:255:2046,-0.04,-0.006,1,0,0.122,0.854,0.61,2.368,-129.814
 15:28:43.459,eb:33:2e:f9:57:b5, 2085-97-175 255:244:255:2049,-0.04,-0.005,1,0,-0.183,0.671,0.61,2.368,-129.814
 15:28:43.459,eb:33:2e:f9:57:b5, 2085-97-171 255:245:255:2045,-0.04,-0.005,1,0,-0.244,0.61,0.61,2.368,-129.814
 15:28:43.459,eb:33:2e:f9:57:b5, 2085-97-178 255:246:255:2050,-0.041,-0.005,1,0,-0.488,0.61,0.61,2.368,-129.814
 15:28:43.459,eb:33:2e:f9:57:b5, 2085-97-176 255:244:255:2052,-0.038,-0.006,1.001,0,-0.366,0.549,0.604,2.373,-129.814
 15:28:43.521,eb:33:2e:f9:57:b5, 2085-97-167 255:243:255:2051,-0.041,-0.005,1.003,0,-0.427,0.488,0.604,2.373,-129.814
 15:28:43.521,eb:33:2e:f9:57:b5, 2085-97-179 255:244:255:2060,-0.042,-0.006,1.002,0.061,-0.671,0.488,0.604,2.373,-129.814
 15:28:43.521,eb:33:2e:f9:57:b5, 2085-97-177 255:243:255:2053,-0.038,-0.008,1.002,0,-0.488,0.366,0.604,2.373,-129.814
 15:28:43.521,eb:33:2e:f9:57:b5, 2085-97-175 255:244:255:2049,-0.035,-0.006,1.003,0,-0.244,0.305,0.604,2.379,-129.814
 15:28:43.521,eb:33:2e:f9:57:b5, 2085-97-176 255:241:255:2049,-0.039,-0.005,1.003,0.061,-0.183,0.366,0.604,2.379,-129.814
 15:28:43.549,eb:33:2e:f9:57:b5, 2085-113-58 00:180:226:-6510,-0.039,-0.005,1,0.061,-0.305,0.244,0.604,2.379,-129.814
 15:28:43.549,eb:33:2e:f9:57:b5, 2085-97-173 255:244:255:2045,-0.037,-0.005,1.001,0.061,-0.122,0.244,0.604,2.379,-129.814
 15:28:43.549,eb:33:2e:f9:57:b5, 2085-97-175 255:240:255:2051,-0.04,-0.005,1.001,0.122,-0.183,0.244,0.604,2.379,-129.814
 15:28:43.549,eb:33:2e:f9:57:b5, 2085-97-180 255:246:255:2051,-0.041,-0.005,0.999,0.183,-0.244,0.244,0.604,2.379,-129.814
 15:28:43.581,eb:33:2e:f9:57:b5, 2085-97-177 255:248:255:2048,-0.038,-0.005,1,0.183,-0.244,0.183,0.604,2.384,-129.814
 15:28:43.581,eb:33:2e:f9:57:b5, 2085-97-170 255:242:255:2043,-0.04,-0.004,1,0.183,-0.305,0.061,0.604,2.384,-129.814
 15:28:43.581,eb:33:2e:f9:57:b5, 2085-97-176 255:244:255:2048,-0.042,-0.006,1,0.244,-0.61,0.061,0.604,2.384,-129.814
 15:28:43.581,eb:33:2e:f9:57:b5, 2085-97-171 255:246:255:2043,-0.039,-0.006,0.999,0.305,-0.671,0,0.604,2.384,-129.814
 15:28:43.641,eb:33:2e:f9:57:b5, 2085-97-180 255:245:255:2049,-0.037,-0.005,0.999,0.305,-0.854,0.061,0.604,2.384,-129.814
 15:28:43.641,eb:33:2e:f9:57:b5, 2085-97-179 255:248:255:2048,-0.036,-0.005,1.002,0.244,-0.671,0.061,0.604,2.384,-129.814
 15:28:43.641,eb:33:2e:f9:57:b5, 2085-97-180 255:248:255:2048,-0.037,-0.003,1,0.122,-0.61,0,0.604,2.39,-129.814
 15:28:43.641,eb:33:2e:f9:57:b5, 2085-97-182 255:248:255:2052,-0.037,-0.003,1,0.183,-0.549,0.061,0.604,2.39,-129.814
 15:28:43.701,eb:33:2e:f9:57:b5, 2085-97-180 255:244:255:2050,-0.04,-0.006,1.002,0.061,-0.244,0.122,0.599,2.39,-129.814
 15:28:43.701,eb:33:2e:f9:57:b5, 2085-97-180 255:245:255:2052,-0.038,-0.005,1.001,0.122,-0.305,0,0.599,2.39,-129.814
 15:28:43.701,eb:33:2e:f9:57:b5, 2085-97-184 255:246:255:2051,-0.037,-0.004,1,0.122,-0.305,0,0.599,2.39,-129.814
 15:28:43.701,eb:33:2e:f9:57:b5, 2085-97-183 255:246:255:2050,-0.036,-0.004,1.001,0.122,-0.427,-0.122,0.599,2.39,-129.814
 15:28:43.701,eb:33:2e:f9:57:b5, 2085-97-174 255:242:255:2048,-0.036,-0.004,1,0.122,-0.305,-0.061,0.599,2.39,-129.814
 15:28:43.701,eb:33:2e:f9:57:b5, 2085-97-183 255:247:255:2051,-0.036,-0.005,1,0.183,-0.366,0,0.599,2.39,-129.814
 15:28:43.701,eb:33:2e:f9:57:b5, 2085-97-178 255:247:255:2047,-0.038,-0.006,1.002,0.244,-0.122,0.061,0.599,2.395,-129.814
 15:28:43.701,eb:33:2e:f9:57:b5, 2085-97-176 255:247:255:2048,-0.04,-0.005,1.001,0.183,-0.244,0.061,0.599,2.395,-129.814
 15:28:43.790,eb:33:2e:f9:57:b5, 2085-97-176 255:247:255:2048,-0.038,-0.007,1,0.183,-0.366,0.061,0.599,2.395,-129.814
 15:28:43.790,eb:33:2e:f9:57:b5, 2085-97-174 255:247:255:2049,-0.035,-0.007,1.003,0.244,-0.488,0.061,0.599,2.395,-129.814
 15:28:43.790,eb:33:2e:f9:57:b5, 2085-97-171 255:245:255:2046,-0.037,-0.004,1.003,0.244,-0.549,0.061,0.599,2.395,-129.814
 15:28:43.790,eb:33:2e:f9:57:b5, 2085-97-182 255:247:255:2049,-0.039,-0.003,0.999,0.305,-0.916,0,0.599,2.395,-129.814
 15:28:43.794,eb:33:2e:f9:57:b5, 2085-97-186 255:246:255:2053,-0.035,-0.004,0.999,0.183,-0.977,-0.061,0.599,2.401,-129.814
 15:28:43.794,eb:33:2e:f9:57:b5, 2085-97-180 255:246:255:2047,-0.036,-0.004,1.001,0.183,-0.671,0,0.599,2.401,-129.814
 15:28:43.794,eb:33:2e:f9:57:b5, 2085-97-180 255:246:255:2047,-0.036,-0.004,1,0.061,-0.732,0,0.599,2.401,-129.814
 15:28:43.794,eb:33:2e:f9:57:b5, 2085-97-184 255:246:255:2053,-0.036,-0.005,1.001,0.061,-0.793,0,0.599,2.401,-129.814
 15:28:43.820,eb:33:2e:f9:57:b5, 2085-97-185 255:248:255:2049,-0.036,-0.005,1.001,0.061,-0.549,0.061,0.599,2.401,-129.814
 15:28:43.820,eb:33:2e:f9:57:b5, 2085-97-182 255:246:255:2043,-0.036,-0.005,1,0,-0.488,0.061,0.599,2.401,-129.814
 15:28:43.820,eb:33:2e:f9:57:b5, 2085-97-182 255:250:255:2041,-0.035,-0.004,0.998,0,-0.488,0.183,0.599,2.401,-129.814
 15:28:43.820,eb:33:2e:f9:57:b5, 2085-97-182 255:00:00:2036,-0.035,-0.007,1.001,-0.061,-0.488,0.183,0.599,2.401,-129.814
 15:28:43.879,eb:33:2e:f9:57:b5, 2085-97-178 255:244:255:2043,-0.036,-0.005,0.998,-0.061,-0.549,0.183,0.599,2.406,-129.814
 15:28:43.879,eb:33:2e:f9:57:b5, 2085-97-183 255:246:255:2045,-0.039,-0.005,0.997,0,-0.854,0.366,0.599,2.406,-129.814
 15:28:43.879,eb:33:2e:f9:57:b5, 2085-97-178 255:242:255:2049,-0.036,-0.007,1,0,-0.977,0.305,0.599,2.406,-129.814
 15:28:43.879,eb:33:2e:f9:57:b5, 2085-97-183 255:248:255:2051,-0.036,-0.005,1.001,0.061,-1.404,0.305,0.599,2.406,-129.82
 15:28:43.909,eb:33:2e:f9:57:b5, 2085-97-190 255:249:255:2046,-0.033,-0.004,1,0,-1.404,0.305,0.599,2.406,-129.82
 15:28:43.909,eb:33:2e:f9:57:b5, 2085-97-191 255:255:255:2048,-0.027,-0.003,0.998,-0.122,-1.526,0.488,0.599,2.406,-129.82
 15:28:43.909,eb:33:2e:f9:57:b5, 2085-97-201 255:251:255:2057,-0.028,-0.001,1.005,-0.366,-0.977,0.427,0.593,2.406,-129.82
 15:28:43.909,eb:33:2e:f9:57:b5, 2085-97-189 255:242:255:2061,-0.032,-0.004,1.005,-0.61,-0.183,0.305,0.593,2.406,-129.82
 15:28:43.940,eb:33:2e:f9:57:b5, 2085-97-186 255:245:255:2056,-0.038,-0.004,1.004,-0.671,0,0.366,0.593,2.411,-129.82
 15:28:43.940,eb:33:2e:f9:57:b5, 2085-97-179 255:241:255:2054,-0.037,-0.006,1.002,-0.732,-0.122,0.366,0.593,2.411,-129.82
 15:28:43.940,eb:33:2e:f9:57:b5, 2085-97-180 255:239:255:2052,-0.039,-0.007,1.002,-0.61,-0.366,0.122,0.593,2.411,-129.82
 15:28:43.940,eb:33:2e:f9:57:b5, 2085-97-177 255:238:255:2049,-0.039,-0.009,1.002,-0.427,-0.977,0.183,0.593,2.411,-129.82
 15:28:44.001,eb:33:2e:f9:57:b5, 2085-97-177 255:240:255:2047,-0.035,-0.008,1.001,-0.183,-1.709,0.061,0.593,2.411,-129.82
 15:28:44.001,eb:33:2e:f9:57:b5, 2085-97-180 255:241:255:2045,-0.033,-0.006,1,-0.122,-2.075,0.183,0.593,2.411,-129.82
 15:28:44.001,eb:33:2e:f9:57:b5, 2085-97-187 255:246:255:2048,-0.032,-0.004,1,-0.061,-2.319,0.183,0.593,2.411,-129.82
 15:28:44.001,eb:33:2e:f9:57:b5, 2085-97-190 255:241:255:2052,-0.029,-0.005,1.001,-0.244,-2.136,0.183,0.593,2.411,-129.82
 15:28:44.030,eb:33:2e:f9:57:b5, 2085-97-197 255:246:255:2051,-0.029,-0.003,1.001,-0.305,-1.953,0.244,0.593,2.411,-129.82
 15:28:44.030,eb:33:2e:f9:57:b5, 2085-97-199 255:244:255:2058,-0.026,-0.005,1,-0.305,-1.892,0.183,0.593,2.411,-129.82
 15:28:44.030,eb:33:2e:f9:57:b5, 2085-97-196 255:239:255:2054,-0.029,-0.006,1.007,-0.305,-1.221,0.122,0.593,2.417,-129.82
 15:28:44.030,eb:33:2e:f9:57:b5, 2085-97-192 255:246:255:2054,-0.031,-0.003,1.001,-0.244,-0.977,0.244,0.593,2.417,-129.82
 15:28:44.120,eb:33:2e:f9:57:b5, 2085-97-196 255:243:255:2052,-0.034,-0.007,1.002,-0.366,-0.732,0.122,0.593,2.417,-129.82
