Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:26:29.804,eb:33:2e:f9:57:b5, 2085-97-212 253:12:03:2630,-0.488,-0.098,1.181,297.302,61.89,-50.781,-3.318,-5.197,69.692
 15:26:29.833,eb:33:2e:f9:57:b5, 2085-97-186 05:82:08:2869,0.679,-0.507,0.733,223.999,-24.841,-30.09,-0.632,-4.911,69.142
 15:26:29.833,eb:33:2e:f9:57:b5, 2085-97-83 02:58:12:2584,0.06,1.659,1.862,130.188,22.766,0.732,1.132,-5.175,69.016
 15:26:29.833,eb:33:2e:f9:57:b5, 2085-97-85 253:122:00:1787,-0.815,0.838,0.961,30.457,134.338,21.973,1.818,-4.257,69.148
 15:26:29.833,eb:33:2e:f9:57:b5, 2085-97-18 248:64:00:483,-0.529,-0.204,0.462,30.334,121.094,30.457,2.049,-2.818,69.543
 15:26:29.864,eb:33:2e:f9:57:b5, 2085-97-245 00:161:02:1917,0.29,0.3,0.445,27.283,-6.042,-5.554,2.362,-2.368,69.67
 15:26:29.864,eb:33:2e:f9:57:b5, 2085-97-84 01:157:01:2276,-0.063,0.285,1.15,9.766,20.752,0.549,2.532,-2.362,69.686
 15:26:29.864,eb:33:2e:f9:57:b5, 2085-97-100 253:147:00:1561,-0.424,0.094,0.984,5.615,47.485,10.62,2.604,-1.95,69.752
 15:26:29.864,eb:33:2e:f9:57:b5, 2085-97-149 253:152:00:1650,-0.037,0.063,0.687,5.066,4.395,1.038,2.653,-1.675,69.901
 15:26:29.954,eb:33:2e:f9:57:b5, 2085-97-131 00:152:00:2284,0.044,0.062,1.033,5.066,-18.799,-5.493,2.714,-1.807,69.84
 15:26:29.954,eb:33:2e:f9:57:b5, 2085-97-221 255:122:00:2147,-0.093,0.087,1.084,6.287,-9.399,-6.653,2.769,-1.934,69.851
 15:26:29.954,eb:33:2e:f9:57:b5, 2085-97-151 255:89:00:2125,-0.056,0.027,1.006,9.216,-12.817,-9.644,2.862,-2.016,69.752
 15:26:29.954,eb:33:2e:f9:57:b5, 2085-97-111 255:100:00:2079,-0.006,0.042,1.033,9.888,-9.46,-6.775,2.961,-2.12,69.73
 15:26:29.954,eb:33:2e:f9:57:b5, 2085-97-227 255:151:00:2096,-0.029,0.056,1.05,9.216,-7.935,-3.174,3.065,-2.203,69.67
 15:26:29.954,eb:33:2e:f9:57:b5, 2085-97-41 00:169:00:2104,0.04,0.078,1.008,8.423,-7.874,-5.859,3.153,-2.274,69.697
 15:26:29.954,eb:33:2e:f9:57:b5, 2085-97-63 00:168:00:2109,0.037,0.083,1.037,6.836,-3.235,-7.996,3.241,-2.318,69.615
 15:26:29.955,eb:33:2e:f9:57:b5, 2085-97-86 00:127:00:2157,0.052,0.101,1.012,4.944,1.038,-9.216,3.301,-2.324,69.598
 15:26:29.983,eb:33:2e:f9:57:b5, 2085-97-122 00:178:00:2098,0.082,0.081,1.039,4.089,6.042,-8.545,3.362,-2.258,69.51
 15:26:29.983,eb:33:2e:f9:57:b5, 2085-97-168 00:243:00:2068,0.091,0.083,1.051,2.075,10.498,-8.423,3.389,-2.175,69.5
 15:26:29.983,eb:33:2e:f9:57:b5, 2085-113-58 00:20:236:-4830,0.096,0.097,1.044,-1.038,16.541,-7.568,3.4,-2.01,69.412
 15:26:29.983,eb:33:2e:f9:57:b5, 2085-97-136 00:17:01:1998,0.021,0.138,1.009,-2.075,19.104,-9.644,3.395,-1.917,69.368
 15:26:30.043,eb:33:2e:f9:57:b5, 2085-97-218 255:161:00:1976,-0.034,0.081,0.982,-3.052,21.912,-8.911,3.362,-1.703,69.351
 15:26:30.043,eb:33:2e:f9:57:b5, 2085-97-181 255:180:00:1960,-0.019,0.09,0.953,-3.296,18.799,-9.46,3.34,-1.483,69.263
 15:26:30.043,eb:33:2e:f9:57:b5, 2085-97-211 255:169:00:1988,-0.051,0.1,0.96,-4.578,16.052,-9.583,3.301,-1.307,69.247
 15:26:30.043,eb:33:2e:f9:57:b5, 2085-97-161 255:142:00:1982,-0.062,0.074,0.955,-5.31,14.954,-9.583,3.263,-1.126,69.153
 15:26:30.074,eb:33:2e:f9:57:b5, 2085-97-83 255:104:00:1951,-0.045,0.071,0.936,-8.179,14.832,-10.864,3.203,-0.972,69.12
 15:26:30.074,eb:33:2e:f9:57:b5, 2085-97-202 255:93:00:2092,-0.054,0.074,0.978,-7.08,9.155,-12.756,3.126,-0.835,69.005
 15:26:30.074,eb:33:2e:f9:57:b5, 2085-97-10 00:126:00:2136,0.03,0.088,0.951,-6.653,10.132,-12.207,3.065,-0.714,68.89
 15:26:30.074,eb:33:2e:f9:57:b5, 2085-97-255 255:169:00:2031,-0.002,0.067,1.046,-4.089,16.052,-12.39,3.027,-0.577,68.763
 15:26:30.104,eb:33:2e:f9:57:b5, 2085-97-32 00:193:00:2013,-0.008,0.112,0.969,-6.226,15.076,-15.991,2.977,-0.417,68.698
 15:26:30.104,eb:33:2e:f9:57:b5, 2085-97-15 00:06:01:1952,-0.051,0.148,0.911,-11.902,18.311,-18.372,2.895,-0.203,68.533
 15:26:30.104,eb:33:2e:f9:57:b5, 2085-97-183 255:218:00:1976,-0.023,-0.033,1.142,-9.644,25.085,-15.503,2.78,0.005,68.346
 15:26:30.104,eb:33:2e:f9:57:b5, 2085-97-174 255:114:00:2074,-0.08,0.087,0.984,-8.362,23.926,-19.226,2.703,0.275,68.17
 15:26:30.165,eb:33:2e:f9:57:b5, 2085-97-150 255:93:00:2076,-0.059,0.092,0.931,-7.629,25.208,-19.653,2.626,0.549,67.994
 15:26:30.165,eb:33:2e:f9:57:b5, 2085-97-115 255:35:00:2159,-0.039,0.092,0.982,-6.714,28.625,-19.409,2.565,0.851,67.808
 15:26:30.165,eb:33:2e:f9:57:b5, 2085-97-242 255:132:00:2162,-0.014,0.124,0.928,-4.395,28.015,-21.362,2.516,1.154,67.626
 15:26:30.165,eb:33:2e:f9:57:b5, 2085-97-95 255:117:00:2044,-0.083,0.097,0.986,-4.333,33.813,-18.433,2.472,1.494,67.44
 15:26:30.193,eb:33:2e:f9:57:b5, 2085-97-68 255:104:00:1991,-0.044,0.121,0.889,-5.249,28.748,-20.874,2.422,1.824,67.253
 15:26:30.193,eb:33:2e:f9:57:b5, 2085-97-144 255:235:255:2257,-0.064,0.065,1.059,-5.005,28.87,-22.4,2.373,2.12,67.033
 15:26:30.193,eb:33:2e:f9:57:b5, 2085-97-145 255:128:00:2041,-0.098,0.136,0.875,-3.54,28.015,-19.592,2.335,2.455,66.857
 15:26:30.193,eb:33:2e:f9:57:b5, 2085-97-130 255:20:00:2187,-0.042,-0.127,1.196,-2.258,35.4,-12.146,2.291,2.763,66.682
 15:26:30.223,eb:33:2e:f9:57:b5, 2085-97-90 255:65:255:2597,-0.128,0.144,0.897,2.014,15.381,-10.803,2.296,3.054,66.594
 15:26:30.223,eb:33:2e:f9:57:b5, 2085-97-114 255:82:252:4604,-0.091,-0.228,1.651,25.208,2.197,0.671,2.411,3.17,66.555
 15:26:30.223,eb:33:2e:f9:57:b5, 2085-97-140 254:186:253:3246,-0.111,-0.582,2.165,62.317,27.71,51.758,2.889,3.285,66.78
 15:26:30.223,eb:33:2e:f9:57:b5, 2085-97-222 254:213:255:2312,-0.231,-0.058,1.204,85.632,3.601,67.2,3.686,3.466,67.429
 15:26:30.284,eb:33:2e:f9:57:b5, 2085-97-234 253:235:253:3093,-0.27,-0.151,1.328,103.271,-39.551,64.575,4.675,3.208,68.06
 15:26:30.284,eb:33:2e:f9:57:b5, 2085-97-80 254:89:254:3244,-0.087,-0.307,1.595,124.023,-62.622,70.19,5.85,2.642,68.687
 15:26:30.284,eb:33:2e:f9:57:b5, 2085-97-37 00:06:255:3317,0.139,-0.122,1.573,142.7,-84.961,45.593,7.213,1.835,69.208
 15:26:30.284,eb:33:2e:f9:57:b5, 2085-97-137 01:58:254:3926,0.167,-0.142,1.734,162.964,-97.473,12.634,8.756,0.895,69.362
 15:26:30.313,eb:33:2e:f9:57:b5, 2085-97-77 02:73:254:4206,0.308,-0.238,2.158,189.392,-73.181,-17.761,10.525,0.033,69.197
 15:26:30.313,eb:33:2e:f9:57:b5, 2085-97-251 02:149:255:4219,0.498,-0.168,2.058,222.29,-39.673,-40.161,12.618,-0.428,68.791
 15:26:30.313,eb:33:2e:f9:57:b5, 2085-97-110 04:110:255:3988,0.597,-0.15,1.883,255.188,-18.982,-61.401,15.035,-0.571,68.225
 15:26:30.313,eb:33:2e:f9:57:b5, 2085-97-173 04:142:253:4454,0.542,-0.239,1.974,286.255,2.258,-86.609,17.776,-0.428,67.467
 15:26:30.343,eb:33:2e:f9:57:b5, 2085-97-79 05:31:254:5099,0.851,-0.367,2.368,317.505,53.65,-95.337,20.819,0.121,66.671
 15:26:30.343,eb:33:2e:f9:57:b5, 2085-97-17 08:234:254:4523,0.947,-0.19,2.321,352.905,117.798,-95.459,24.181,1.34,66.127
 15:26:30.343,eb:33:2e:f9:57:b5, 2085-97-195 04:50:01:5441,0.476,-0.129,2.245,374.084,154.724,-103.333,27.828,3.016,65.792
 15:26:30.343,eb:33:2e:f9:57:b5, 2085-97-67 04:207:254:6627,0.68,0.063,3.096,395.325,206.604,-94.238,31.685,5.114,65.781
 15:26:30.404,eb:33:2e:f9:57:b5, 2085-97-216 05:200:253:6108,0.794,-0.347,3.051,389.526,276.733,-63.721,35.7,7.592,66.462
 15:26:30.404,eb:33:2e:f9:57:b5, 2085-97-17 05:170:255:5552,0.703,-0.172,2.672,383.484,324.341,-41.26,39.754,10.377,67.934
 15:26:30.404,eb:33:2e:f9:57:b5, 2085-97-160 06:151:253:5888,0.975,-0.211,2.818,379.7,306.824,-79.956,43.907,13.151,69.604
 15:26:30.404,eb:33:2e:f9:57:b5, 2085-97-99 09:250:251:6440,2.068,-0.464,2.89,354.858,274.841,-177.612,47.845,16.139,70.752
 15:26:30.434,eb:33:2e:f9:57:b5, 2085-97-20 30:34:240:10702,3.225,-1.172,4.035,377.441,231.873,-222.961,51.531,19.402,71.125
 15:26:30.434,eb:33:2e:f9:57:b5, 2085-97-35 09:13:248:1853,0.259,-2.583,3.991,462.708,405.212,-153.015,56.42,22.945,72.801
 15:26:30.434,eb:33:2e:f9:57:b5, 2085-97-19 02:101:247:-2546,0.55,-0.556,-1.367,323.425,239.014,-216.492,61.205,26.34,74.943
 15:26:30.434,eb:33:2e:f9:57:b5, 2085-97-144 01:234:248:-3941,0.31,-1.177,-1.333,171.509,91.553,-143.372,63.803,28.581,75.262
 15:26:30.493,eb:33:2e:f9:57:b5, 2085-97-204 04:220:249:-2541,0.666,-0.675,-1.846,-18.677,-1.526,-97.717,64.358,29.784,75.031
 15:26:30.493,eb:33:2e:f9:57:b5, 2085-97-175 04:139:246:749,0.484,-1.079,-0.379,-137.634,-26.367,-71.899,63.111,30.46,74.394
 15:26:30.493,eb:33:2e:f9:57:b5, 2085-113-81 00:129:160:-8262,0.424,-1.156,0.871,-177.307,-14.404,-36.194,61.21,30.817,73.817
 15:26:30.493,eb:33:2e:f9:57:b5, 2085-97-129 02:195:247:2245,0.332,-1.107,1.141,-176.27,1.587,-19.775,60.26,30.921,73.707
 15:26:30.493,eb:33:2e:f9:57:b5, 2085-97-252 02:119:249:1030,0.364,-0.916,0.848,-165.955,12.207,1.465,58.585,31.031,73.702
 15:26:30.523,eb:33:2e:f9:57:b5, 2085-97-181 02:22:251:-240,0.365,-0.711,0.146,-170.776,-2.625,18.799,56.964,30.97,73.823
 15:26:30.523,eb:33:2e:f9:57:b5, 2085-97-62 03:180:251:-364,0.457,-0.562,-0.211,-194.885,-35.522,29.297,55.118,30.652,73.79
 15:26:30.523,eb:33:2e:f9:57:b5, 2085-97-00 04:217:251:056,0.539,-0.53,-0.078,-225.83,-63.904,35.156,52.855,30.081,73.537
 15:26:30.523,eb:33:2e:f9:57:b5, 2085-97-132 04:223:251:442,0.571,-0.519,0.133,-252.563,-86.914,37.292,50.24,29.312,73.12
 15:26:30.555,eb:33:2e:f9:57:b5, 2085-97-159 04:35:252:638,0.562,-0.502,0.272,-273.315,-106.628,38.208,47.318,28.372,72.587
 15:26:30.555,eb:33:2e:f9:57:b5, 2085-97-98 04:122:252:698,0.525,-0.46,0.325,-291.87,-126.404,38.757,44.198,27.268,71.96
 15:26:30.555,eb:33:2e:f9:57:b5, 2085-97-255 03:123:252:882,0.476,-0.433,0.375,-309.998,-148.438,39.429,40.847,25.977,71.263
 15:26:30.555,eb:33:2e:f9:57:b5, 2085-97-197 03:78:252:1220,0.458,-0.451,0.506,-327.087,-168.03,43.213,37.343,24.467,70.532
 15:26:30.613,eb:33:2e:f9:57:b5, 2085-97-129 03:83:252:1527,0.423,-0.466,0.673,-342.163,-180.542,51.453,33.706,22.753,69.884
 15:26:30.613,eb:33:2e:f9:57:b5, 2085-97-103 03:155:252:1827,0.432,-0.442,0.814,-352.295,-191.65,59.082,30.031,20.869,69.362
 15:26:30.613,eb:33:2e:f9:57:b5, 2085-97-117 03:236:252:2138,0.402,-0.409,0.973,-356.14,-202.698,65.369,26.334,18.82,69
 15:26:30.613,eb:33:2e:f9:57:b5, 2085-97-79 01:153:253:3080,0.246,-0.379,1.167,-352.112,-212.891,76.782,22.72,16.628,68.785
 15:26:30.645,eb:33:2e:f9:57:b5, 2085-97-22 04:69:254:2600,0.461,-0.332,1.006,-355.652,-201.904,76.721,19.199,14.447,68.895
 15:26:30.645,eb:33:2e:f9:57:b5, 2085-97-232 02:25:254:2897,0.446,-0.164,1.31,-342.896,-237.427,87.402,15.76,12.014,69.044
 15:26:30.645,eb:33:2e:f9:57:b5, 2085-97-35 03:104:254:3486,0.347,-0.278,1.58,-331.482,-248.901,83.984,12.404,9.437,69.307
 15:26:30.645,eb:33:2e:f9:57:b5, 2085-97-163 02:166:254:4522,0.282,-0.185,1.971,-309.204,-259.766,82.825,9.245,6.757,69.692
 15:26:30.673,eb:33:2e:f9:57:b5, 2085-97-218 01:189:255:5005,0.208,-0.105,2.368,-287.292,-246.948,82.825,6.301,4.142,70.225
 15:26:30.673,eb:33:2e:f9:57:b5, 2085-97-147 01:176:00:4943,0.191,0.02,2.446,-281.555,-239.746,77.576,3.499,1.664,70.917
 15:26:30.673,eb:33:2e:f9:57:b5, 2085-97-170 01:07:02:5212,0.234,0.171,2.424,-301.758,-243.713,70.251,0.571,-0.758,71.62
 15:26:30.673,eb:33:2e:f9:57:b5, 2085-97-188 01:44:03:6379,0.127,0.32,2.798,-329.163,-260.742,55.603,-2.637,-3.268,72.394
 15:26:30.734,eb:33:2e:f9:57:b5, 2085-97-09 00:18:06:7099,-0.09,0.54,3.359,-340.698,-256.104,39.612,-6.097,-5.828,73.114
 15:26:30.734,eb:33:2e:f9:57:b5, 2085-97-23 254:122:10:6847,-0.496,1.015,3.46,-332.458,-237.183,16.602,-9.553,-8.212,73.828
 15:26:30.734,eb:33:2e:f9:57:b5, 2085-97-182 249:119:13:6234,-1.057,1.544,3.179,-322.144,-246.338,-16.052,-12.925,-10.558,74.339
 15:26:30.734,eb:33:2e:f9:57:b5, 2085-97-189 245:223:13:6018,-1.412,1.736,2.961,-316.772,-263.184,-39.368,-16.199,-13.123,74.8
 15:26:30.765,eb:33:2e:f9:57:b5, 2085-97-187 244:103:15:6192,-1.282,1.76,2.97,-314.758,-223.694,-29.846,-19.49,-15.601,75.267
 15:26:30.765,eb:33:2e:f9:57:b5, 2085-97-209 246:68:23:6077,-1.136,2.33,3.01,-309.998,-106.201,0.244,-22.769,-17.155,75.773
 15:26:30.765,eb:33:2e:f9:57:b5, 2085-97-153 245:121:34:4849,-1.579,3.583,2.813,-267.212,-5.493,-7.263,-25.757,-17.567,75.987
 15:26:30.765,eb:33:2e:f9:57:b5, 2085-97-53 240:208:40:2490,-2.321,4.857,1.763,-156.921,-3.662,-67.932,-27.762,-17.682,75.679
 15:26:30.795,eb:33:2e:f9:57:b5, 2085-97-24 236:201:37:2571,-2.594,5.036,1.003,-10.742,-98.083,-143.738,-28.29,-18.693,74.938
 15:26:30.795,eb:33:2e:f9:57:b5, 2085-97-178 234:201:30:4134,-3.864,4.321,1.654,100.586,-119.934,-170.471,-27.427,-20.522,74.031
 15:26:30.795,eb:33:2e:f9:57:b5, 2085-97-28 239:00:33:-3198,-1.743,-1.713,9.533,189.209,167.419,-1.648,-25.615,-21.945,72.823
 15:26:30.795,eb:33:2e:f9:57:b5, 2085-97-05 05:80:248:-2732,3.263,-0.085,1.336,197.571,366.455,30.396,-23.137,-18.248,71.933
 15:26:30.853,eb:33:2e:f9:57:b5, 2085-97-169 23:220:228:5568,2.058,-2.076,0.847,152.466,202.271,-5.554,-21.33,-15.815,70.884
 15:26:30.853,eb:33:2e:f9:57:b5, 2085-97-225 06:201:249:3058,-0.412,-2.46,2.25,317.749,330.322,60.242,-18.693,-13.129,70.192
 15:26:30.853,eb:33:2e:f9:57:b5, 2085-97-117 242:140:08:2562,-2.245,0.629,0.967,341.98,333.13,79.895,-15.145,-9.586,69.818
 15:26:30.853,eb:33:2e:f9:57:b5, 2085-97-209 243:190:06:2829,-0.969,1.001,1.359,338.44,211.609,83.74,-11.794,-6.663,69.966
 15:26:30.884,eb:33:2e:f9:57:b5, 2085-97-05 252:35:05:2463,-0.32,0.61,1.497,341.98,85.999,27.039,-8.399,-5.268,70.258
 15:26:30.884,eb:33:2e:f9:57:b5, 2085-97-223 252:35:01:2104,-0.424,0.282,1.047,288.879,27.1,-17.029,-5.235,-4.911,70.142
 15:26:30.884,eb:33:2e:f9:57:b5, 2085-97-226 253:21:06:2342,-0.221,0.25,0.943,271.24,39.429,-41.382,-2.439,-4.521,69.84
 15:26:30.884,eb:33:2e:f9:57:b5, 2085-97-54 07:105:09:3084,0.733,-0.94,0.852,202.637,-47.913,-19.897,-0.005,-4.598,69.285
 15:26:30.913,eb:33:2e:f9:57:b5, 2085-97-247 03:133:10:2583,-0.274,1.777,1.817,109.314,3.601,-1.648,1.566,-4.933,69.225
 15:26:30.913,eb:33:2e:f9:57:b5, 2085-97-129 249:235:253:1331,-0.931,0.806,0.793,32.166,114.075,-2.38,2.115,-4.131,69.362
 15:26:30.913,eb:33:2e:f9:57:b5, 2085-97-136 251:34:02:1023,-0.126,-0.095,0.385,35.95,54.993,14.221,2.461,-3.142,69.527
 15:26:30.913,eb:33:2e:f9:57:b5, 2085-97-42 01:50:02:2157,0.117,0.312,0.836,27.527,-26.367,-23.621,2.791,-3.175,69.434
 15:26:30.973,eb:33:2e:f9:57:b5, 2085-97-150 255:08:01:1961,-0.208,0.23,1.047,9.644,15.137,-5.798,2.977,-3.203,69.296
 15:26:30.973,eb:33:2e:f9:57:b5, 2085-97-230 254:172:00:1831,0.002,0.077,0.845,7.874,10.254,-0.732,3.06,-3.021,69.274
 15:26:30.973,eb:33:2e:f9:57:b5, 2085-97-223 255:31:01:1983,-0.012,0.117,1.001,4.639,4.944,5.188,3.131,-2.961,69.307
 15:26:30.973,eb:33:2e:f9:57:b5, 2085-97-91 00:190:00:2210,-0.008,0.102,1.012,2.686,-3.052,-1.099,3.17,-2.966,69.313
 15:26:31.064,eb:33:2e:f9:57:b5, 2085-97-160 255:94:00:2112,-0.059,0.07,1.053,3.723,2.197,-2.319,3.208,-2.928,69.296
 15:26:31.064,eb:33:2e:f9:57:b5, 2085-97-177 255:100:00:2104,-0.005,0.05,1.028,6.47,-2.686,-5.859,3.268,-2.939,69.252
 15:26:31.064,eb:33:2e:f9:57:b5, 2085-97-37 00:180:00:2141,0.019,0.083,1.033,5.798,-1.953,0,3.34,-2.944,69.241
 15:26:31.064,eb:33:2e:f9:57:b5, 2085-97-221 255:135:00:2093,-0.041,0.085,1.042,5.554,2.808,-0.366,3.395,-2.944,69.241
 15:26:31.066,eb:33:2e:f9:57:b5, 2085-97-219 255:117:00:2081,0.031,0.062,1.003,6.287,0,-0.977,3.466,-2.9,69.236
 15:26:31.066,eb:33:2e:f9:57:b5, 2085-97-89 00:157:00:2123,0.038,0.06,1.04,6.47,-1.404,-2.747,3.532,-2.917,69.214
 15:26:31.066,eb:33:2e:f9:57:b5, 2085-97-59 00:210:00:2028,0.06,0.079,1.027,4.7,2.38,-2.197,3.598,-2.889,69.181
 15:26:31.066,eb:33:2e:f9:57:b5, 2085-97-116 00:163:00:2070,0.058,0.102,1.02,2.502,4.089,-2.319,3.636,-2.873,69.164
 15:26:31.094,eb:33:2e:f9:57:b5, 2085-97-123 00:199:00:2050,0.089,0.102,1.018,0.244,9.399,-1.709,3.658,-2.785,69.148
 15:26:31.094,eb:33:2e:f9:57:b5, 2085-97-206 00:172:00:2081,0.103,0.112,1.012,-2.197,12.451,-2.136,3.647,-2.681,69.142
 15:26:31.094,eb:33:2e:f9:57:b5, 2085-97-179 00:170:00:2073,0.076,0.081,1.031,-2.991,17.883,-2.625,3.631,-2.505,69.126
 15:26:31.094,eb:33:2e:f9:57:b5, 2085-97-124 00:219:00:2024,0.062,0.106,1.008,-3.845,22.095,-3.54,3.598,-2.302,69.115
 15:26:31.124,eb:33:2e:f9:57:b5, 2085-97-112 00:193:00:2046,0.034,0.104,0.998,-4.761,24.353,-4.883,3.565,-2.049,69.077
 15:26:31.124,eb:33:2e:f9:57:b5, 2085-97-20 00:154:00:2019,0.005,0.096,0.974,-5.371,26.306,-6.47,3.516,-1.785,69.038
 15:26:31.124,eb:33:2e:f9:57:b5, 2085-97-218 255:170:00:1981,0.05,0.077,0.991,-4.272,26.306,-7.507,3.483,-1.505,68.972
 15:26:31.124,eb:33:2e:f9:57:b5, 2085-97-213 254:116:00:1756,-0.1,0.072,1.004,-7.385,37.659,-8.911,3.428,-1.192,68.895
 15:26:31.153,eb:33:2e:f9:57:b5, 2085-97-172 00:103:00:2190,-0.069,0.103,0.917,-6.348,12.207,-16.174,3.367,-0.95,68.807
 15:26:31.153,eb:33:2e:f9:57:b5, 2085-97-150 00:156:02:1438,0.146,0.01,0.993,-1.709,17.517,-2.075,3.312,-0.714,68.714
 15:26:31.153,eb:33:2e:f9:57:b5, 2085-97-113 01:140:02:2093,0.122,-0.193,1.074,-3.418,34.363,9.033,3.318,-0.571,68.516
 15:26:31.153,eb:33:2e:f9:57:b5, 2085-97-73 255:206:00:1910,-0.045,0.068,1.095,-3.845,56.519,-6.775,3.285,-0.121,68.39
 15:26:31.213,eb:33:2e:f9:57:b5, 2085-97-86 00:125:00:2156,-0.057,0.094,0.99,-2.136,44.983,-17.639,3.268,0.396,68.28
 15:26:31.213,eb:33:2e:f9:57:b5, 2085-97-63 255:126:00:1987,-0.091,0.066,0.975,-1.221,52.185,-15.381,3.252,0.917,68.154
 15:26:31.213,eb:33:2e:f9:57:b5, 2085-97-37 255:149:00:1977,-0.103,0.068,0.961,0.244,47.241,-15.93,3.257,1.434,68.005
 15:26:31.213,eb:33:2e:f9:57:b5, 2085-97-247 254:105:00:1999,-0.117,0.056,0.979,1.282,43.884,-15.32,3.263,1.89,67.863
 15:26:31.244,eb:33:2e:f9:57:b5, 2085-97-71 255:161:00:2010,-0.117,0.058,0.999,3.296,38.635,-15.442,3.29,2.318,67.731
 15:26:31.244,eb:33:2e:f9:57:b5, 2085-97-80 255:201:00:1955,-0.028,0.072,0.995,3.296,34.18,-17.334,3.318,2.692,67.593
 15:26:31.244,eb:33:2e:f9:57:b5, 2085-97-57 00:225:00:2094,0.046,0.057,1.095,2.38,28.748,-21.118,3.345,3.005,67.401
 15:26:31.244,eb:33:2e:f9:57:b5, 2085-97-178 00:163:03:1196,0.127,0.33,0.76,-4.089,20.691,-29.846,3.334,3.296,67.187
 15:26:31.274,eb:33:2e:f9:57:b5, 2085-97-15 00:131:253:3329,-0.154,0.336,0.808,-20.752,-8.789,-57.556,3.186,3.323,66.72
 15:26:31.274,eb:33:2e:f9:57:b5, 2085-97-188 254:142:00:1647,-0.22,-0.2,1.389,-5.737,45.349,-18.921,3.027,3.593,66.39
 15:26:31.274,eb:33:2e:f9:57:b5, 2085-97-203 253:26:254:3079,-0.267,0.084,0.87,-7.141,7.996,-10.01,2.966,3.845,66.259
 15:26:31.274,eb:33:2e:f9:57:b5, 2085-97-133 254:247:247:5694,-0.269,-0.789,2.706,34.241,6.714,26.123,3.071,3.845,66.308
 15:26:31.333,eb:33:2e:f9:57:b5, 2085-97-74 254:63:255:2383,-0.217,-0.524,1.922,103.333,9.644,93.506,3.878,4.005,67.033
 15:26:31.333,eb:33:2e:f9:57:b5, 2085-97-00 254:125:254:2923,-0.222,0.015,1.089,129.089,-62.012,75.134,5.131,3.664,67.874
 15:26:31.333,eb:33:2e:f9:57:b5, 2085-97-228 254:92:253:3836,-0.03,-0.319,1.745,147.644,-95.581,68.359,6.559,2.774,68.505
 15:26:31.333,eb:33:2e:f9:57:b5, 2085-97-39 01:161:254:3771,0.261,-0.246,1.849,172.485,-104.004,42.786,8.185,1.708,68.961
 15:26:31.363,eb:33:2e:f9:57:b5, 2085-113-58 00:141:235:-4725,0.324,-0.185,2.021,202.82,-104.065,-6.226,10.074,0.654,68.978
 15:26:31.363,eb:33:2e:f9:57:b5, 2085-97-29 02:179:253:4769,0.377,-0.285,2.168,219.91,-94.482,-21.362,11.14,0.181,68.818
 15:26:31.363,eb:33:2e:f9:57:b5, 2085-97-64 03:232:253:4559,0.622,-0.358,2.257,257.263,-53.528,-48.279,13.546,-0.445,68.291
 15:26:31.363,eb:33:2e:f9:57:b5, 2085-97-98 05:213:254:4194,0.776,-0.183,2.234,294.434,-18.86,-69.519,16.331,-0.604,67.626
 15:26:31.393,eb:33:2e:f9:57:b5, 2085-97-193 05:82:252:5049,0.732,-0.281,2.128,331.421,-0.549,-106.262,19.506,-0.439,66.742
 15:26:31.393,eb:33:2e:f9:57:b5, 2085-97-124 06:227:253:5564,0.825,-0.349,2.683,369.263,69.763,-108.948,23.033,0.302,65.836
 15:26:31.393,eb:33:2e:f9:57:b5, 2085-97-250 06:113:251:6371,0.791,-0.284,2.789,412.903,110.352,-119.202,26.977,1.615,65.204
 15:26:31.393,eb:33:2e:f9:57:b5, 2085-97-152 07:243:254:7043,0.958,-0.438,3.405,424.744,204.346,-94.421,31.185,3.505,64.957
 15:26:31.454,eb:33:2e:f9:57:b5, 2085-97-70 06:196:254:5456,0.639,-0.271,3.218,419.495,314.758,-51.453,35.491,6.158,65.792
 15:26:31.454,eb:33:2e:f9:57:b5, 2085-97-35 07:221:01:4680,1.07,0.043,2.22,419.434,340.149,-25.269,39.886,9.075,67.593
 15:26:31.454,eb:33:2e:f9:57:b5, 2085-97-204 09:181:251:6696,1.441,-0.018,2.883,405.762,266.479,-114.807,44.291,11.777,69.093
 15:26:31.454,eb:33:2e:f9:57:b5, 2085-97-44 12:53:250:7192,2.478,-0.913,3.465,398.926,219.727,-221.985,48.389,14.694,69.587
 15:26:31.483,eb:33:2e:f9:57:b5, 2085-97-201 32:252:239:10017,3.296,-1.21,3.803,427.185,187.439,-268.127,52.388,17.979,69.368
 15:26:31.483,eb:33:2e:f9:57:b5, 2085-97-179 05:61:249:177,0.24,-2.442,3.654,511.902,322.021,-210.815,57.491,21.544,70.17
 15:26:31.483,eb:33:2e:f9:57:b5, 2085-97-213 04:195:244:-2782,0.271,-0.786,-1.796,365.295,44.189,-299.927,61.919,24.857,70.329
 15:26:31.483,eb:33:2e:f9:57:b5, 2085-97-254 254:14:249:-5748,0.308,-1.172,-1.939,147.827,-5.249,-164.734,63.99,26.84,69.17
 15:26:31.513,eb:33:2e:f9:57:b5, 2085-97-187 04:71:245:-1446,0.68,-1.048,-2.085,-73.608,-77.576,-123.047,63.611,27.878,67.89
