Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:45:41.220,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.380,-0.055,0.121,1.049,26.489,0.793,0.549, , , , , , ,8.3,1.752,-111.451
 12:45:41.287,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.380,-0.044,0.123,1.055,28.198,0.549,0.793, , , , , , ,8.438,1.752,-111.445
 12:45:41.287,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.380,-0.041,0.126,1.069,29.907,0.61,1.038, , , , , , ,8.58,1.758,-111.44
 12:45:41.287,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.380,-0.031,0.129,1.072,31.921,0.671,0.977, , , , , , ,8.74,1.763,-111.434
 12:45:41.287,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.380,-0.03,0.145,1.066,34.241,0.488,0.488, , , , , , ,8.904,1.763,-111.434
 12:45:41.287,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.380,-0.028,0.143,1.066,36.133,0.488,0.061, , , , , , ,9.08,1.763,-111.429
 12:45:41.288,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.380,-0.029,0.142,1.09,38.208,1.099,-0.122, , , , , , ,9.267,1.769,-111.429
 12:45:41.288,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.380,-0.035,0.142,1.083,40.283,1.465,-0.366, , , , , , ,9.465,1.78,-111.434
 12:45:41.288,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.380,-0.041,0.146,1.074,42.358,1.099,-0.732, , , , , , ,9.668,1.785,-111.434
 12:45:41.308,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.039,0.139,1.1,44.739,1.709,-0.61, , , , , , ,9.888,1.791,-111.434
 12:45:41.308,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.019,0.143,1.106,47.302,2.258,-0.61, , , , , , ,10.118,1.802,-111.44
 12:45:41.308,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.009,0.161,1.105,49.744,2.869,-0.854, , , , , , ,10.36,1.818,-111.44
 12:45:41.308,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.021,0.164,1.11,52.368,3.906,-1.526, , , , , , ,10.618,1.835,-111.44
 12:45:41.308,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.025,0.153,1.125,55.054,5.005,-1.953, , , , , , ,10.887,1.857,-111.445
 12:45:41.308,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.016,0.161,1.136,57.983,5.798,-1.892, , , , , , ,11.168,1.89,-111.451
 12:45:41.308,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.036,0.155,1.154,61.34,6.531,-2.014, , , , , , ,11.47,1.923,-111.456
 12:45:41.308,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.035,0.138,1.173,64.819,7.812,-1.953, , , , , , ,11.783,1.961,-111.456
 12:45:41.330,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.017,0.146,1.15,68.359,8.789,-1.77, , , , , , ,12.118,2.005,-111.456
 12:45:41.330,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.011,0.178,1.167,72.205,8.789,-2.563, , , , , , ,12.469,2.049,-111.462
 12:45:41.330,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.006,0.166,1.182,76.172,9.583,-3.357, , , , , , ,12.843,2.098,-111.467
 12:45:41.330,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.021,0.167,1.227,80.322,12.268,-3.54, , , , , , ,13.233,2.159,-111.467
 12:45:41.330,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.015,0.171,1.231,84.961,14.465,-4.089, , , , , , ,13.651,2.225,-111.473
 12:45:41.331,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.042,0.141,1.222,88.989,16.541,-3.723, , , , , , ,14.084,2.307,-111.473
 12:45:41.331,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.045,0.148,1.238,93.323,18.372,-3.906, , , , , , ,14.54,2.401,-111.467
 12:45:41.331,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.023,0.169,1.231,97.961,19.714,-3.54, , , , , , ,15.024,2.499,-111.462
 12:45:41.375,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.004,0.183,1.236,102.356,20.02,-4.028, , , , , , ,15.524,2.598,-111.456
 12:45:41.375,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0,0.193,1.27,107.91,20.02,-5.371, , , , , , ,16.051,2.703,-111.451
 12:45:41.375,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.04,0.2,1.301,113.403,20.996,-5.981, , , , , , ,16.606,2.807,-111.451
 12:45:41.375,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.082,0.224,1.343,118.896,22.644,-6.653, , , , , , ,17.188,2.922,-111.451
 12:45:41.375,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.069,0.251,1.302,124.573,23.376,-9.155, , , , , , ,17.803,3.043,-111.451
 12:45:41.375,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.003,0.216,1.32,130.188,27.466,-11.536, , , , , , ,18.441,3.186,-111.462
 12:45:41.375,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.047,0.145,1.435,134.338,36.987,-11.719, , , , , , ,19.1,3.356,-111.467
 12:45:41.376,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.02,0.136,1.49,140.076,48.462,-9.888, , , , , , ,19.792,3.582,-111.445
 12:45:41.465,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.011,0.208,1.358,147.095,52.063,-10.315, , , , , , ,20.511,3.84,-111.401
 12:45:41.465,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.029,0.242,1.324,154.48,53.101,-11.719, , , , , , ,21.275,4.109,-111.363
 12:45:41.465,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.066,0.226,1.393,161.987,57.007,-13.428, , , , , , ,22.072,4.389,-111.319
 12:45:41.465,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.135,0.283,1.442,169.556,60.852,-14.832, , , , , , ,22.906,4.691,-111.264
 12:45:41.465,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.145,0.373,1.367,176.758,58.594,-19.592, , , , , , ,23.78,4.999,-111.231
 12:45:41.465,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.07,0.354,1.409,185.059,57.617,-25.391, , , , , , ,24.686,5.306,-111.215
 12:45:41.465,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.023,0.262,1.535,191.04,65.369,-27.222, , , , , , ,25.631,5.647,-111.204
 12:45:41.465,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.042,0.229,1.61,197.754,74.463,-27.222, , , , , , ,26.609,6.026,-111.171
 12:45:41.469,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.015,0.305,1.551,206.055,78.186,-27.344, , , , , , ,27.625,6.432,-111.116
 12:45:41.469,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.036,0.4,1.462,214.844,72.754,-28.381, , , , , , ,28.685,6.828,-111.061
 12:45:41.469,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.032,0.436,1.362,223.145,60.791,-31.189, , , , , , ,29.789,7.191,-111.033
 12:45:41.469,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.039,0.452,1.503,227.356,52.673,-34.363, , , , , , ,30.916,7.515,-111.033
 12:45:41.469,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.059,0.331,1.699,232.788,54.871,-33.752, , , , , , ,32.069,7.828,-111.039
 12:45:41.469,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.116,0.432,1.741,239.136,58.289,-35.095, , , , , , ,33.25,8.163,-111.033
 12:45:41.469,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.141,0.383,1.96,239.319,73.425,-33.203, , , , , , ,34.453,8.536,-110.995
 12:45:41.469,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.016,0.32,1.811,238.098,80.627,-30.029, , , , , , ,35.662,8.948,-110.885
 12:45:41.622,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.137,0.47,1.849,244.995,79.712,-32.349, , , , , , ,36.881,9.36,-110.775
 12:45:41.622,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.242,0.414,1.671,253.723,75.317,-33.264, , , , , , ,38.15,9.772,-110.665
 12:45:41.622,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.206,0.448,1.499,255.859,60.73,-39.185, , , , , , ,39.441,10.146,-110.599
 12:45:41.622,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.074,0.416,1.857,253.357,65.491,-44.128, , , , , , ,40.715,10.519,-110.561
 12:45:41.622,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.077,0.391,2.124,255.371,84.29,-47.485, , , , , , ,42.001,10.959,-110.479
 12:45:41.622,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.177,0.333,1.991,258.057,98.328,-46.814, , , , , , ,43.308,11.464,-110.336
 12:45:41.622,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.271,0.359,1.528,255.066,90.21,-50.476, , , , , , ,44.626,11.975,-110.182
 12:45:41.622,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.297,0.281,1.424,250.122,80.811,-53.284, , , , , , ,45.906,12.458,-110.061
 12:45:41.624,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.394,0.253,1.528,254.578,72.021,-58.411, , , , , , ,47.186,12.92,-109.979
 12:45:41.624,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.445,0.157,1.579,263.672,64.453,-64.087, , , , , , ,48.488,13.376,-109.935
 12:45:41.624,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.438,0.017,1.433,270.142,58.044,-70.435, , , , , , ,49.828,13.832,-109.929
 12:45:41.624,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.362,-0.099,1.259,273.315,52.979,-76.294, , , , , , ,51.185,14.288,-109.951
 12:45:41.624,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.487,-0.151,1.304,282.166,47.546,-82.825, , , , , , ,52.559,14.76,-110.001
 12:45:41.625,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.545,-0.229,1.662,298.035,49.011,-91.492, , , , , , ,53.987,15.255,-110.078
 12:45:41.625,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.545,-0.354,1.717,316.65,50.171,-101.074, , , , , , ,55.508,15.793,-110.16
 12:45:41.625,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.551,-0.545,1.655,339.355,54.504,-108.215, , , , , , ,57.14,16.381,-110.231
 12:45:41.625,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.528,-0.587,1.196,351.196,54.504,-115.845, , , , , , ,58.859,17.001,-110.303
 12:45:41.625,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.235,-0.331,0.261,334.839,46.692,-127.38, , , , , , ,60.546,17.661,-110.402
 12:45:41.625,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.116,0.011,-0.926,264.16,24.048,-133.423, , , , , , ,61.974,18.32,-110.572
 12:45:41.625,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.05,-0.269,-1.482,170.227,2.075,-128.418, , , , , , ,62.93,18.924,-110.841
 12:45:41.625,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.06,-0.663,-1.736,61.34,-11.475,-117.432, , , , , , ,63.353,19.457,-111.165
 12:45:41.625,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.051,-1.086,-1.432,-44.067,-17.883,-99.426, , , , , , ,63.215,19.896,-111.5
 12:45:41.625,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,-0.007,-1.189,-0.506,-124.939,-17.639,-78.247, , , , , , ,62.639,20.242,-111.791
 12:45:41.625,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.027,-0.881,0.325,-187.5,-17.639,-57.861, , , , , , ,61.727,20.495,-112.033
 12:45:41.629,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.108,-0.652,0.738,-216.736,-15.808,-46.448, , , , , , ,60.623,20.676,-112.247
 12:45:41.629,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.184,-0.546,0.903,-231.018,-12.573,-38.208, , , , , , ,59.42,20.819,-112.423
 12:45:41.629,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.235,-0.534,0.881,-234.802,-11.353,-31.738, , , , , , ,58.195,20.934,-112.571
 12:45:41.629,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.259,-0.533,0.773,-232.849,-13.184,-26.489, , , , , , ,56.975,21.022,-112.703
 12:45:41.629,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.256,-0.49,0.64,-228.882,-17.7,-22.156, , , , , , ,55.772,21.077,-112.846
 12:45:41.630,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.238,-0.412,0.527,-225.22,-25.085,-18.494, , , , , , ,54.569,21.094,-113.005
 12:45:41.630,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.215,-0.346,0.47,-223.328,-34.485,-15.686, , , , , , ,53.383,21.072,-113.192
 12:45:41.630,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.199,-0.321,0.454,-223.877,-44.617,-12.817, , , , , , ,52.185,21.006,-113.406
 12:45:41.668,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.194,-0.325,0.444,-227.478,-54.382,-9.644, , , , , , ,50.966,20.891,-113.654
 12:45:41.668,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.191,-0.338,0.429,-234.07,-62.927,-6.042, , , , , , ,49.702,20.726,-113.934
 12:45:41.668,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.192,-0.354,0.431,-242.92,-70.129,-2.441, , , , , , ,48.406,20.522,-114.219
 12:45:41.668,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.193,-0.371,0.473,-252.197,-75.928,1.16, , , , , , ,47.06,20.275,-114.505
 12:45:41.668,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.195,-0.373,0.549,-260.193,-80.566,4.639, , , , , , ,45.67,19.99,-114.796
 12:45:41.668,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.2,-0.359,0.637,-265.564,-84.778,7.751, , , , , , ,44.247,19.671,-115.087
 12:45:41.668,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.2,-0.334,0.714,-267.761,-88.501,10.498, , , , , , ,42.814,19.325,-115.373
 12:45:41.668,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.197,-0.304,0.771,-266.724,-92.712,12.817, , , , , , ,41.385,18.946,-115.642
 12:45:41.893,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.199,-0.272,0.819,-263.367,-97.107,14.954, , , , , , ,39.974,18.539,-115.917
 12:45:41.893,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.163,-0.238,0.874,-258.728,-100.647,16.907, , , , , , ,38.573,18.1,-116.186
 12:45:41.893,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.14,-0.216,0.89,-253.235,-104.98,19.409, , , , , , ,37.216,17.633,-116.444
 12:45:41.893,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.13,-0.207,0.906,-248.596,-108.276,22.156, , , , , , ,35.887,17.139,-116.686
 12:45:41.893,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.115,-0.192,0.925,-245.911,-110.107,25.452, , , , , , ,34.585,16.622,-116.911
 12:45:41.893,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.113,-0.179,0.934,-244.629,-111.877,28.687, , , , , , ,33.289,16.084,-117.12
 12:45:41.893,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.092,-0.162,0.964,-244.141,-114.258,31.677, , , , , , ,32.02,15.524,-117.307
 12:45:41.893,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.096,-0.146,0.965,-243.591,-118.713,34.363, , , , , , ,30.751,14.936,-117.471
 12:45:41.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.09,-0.118,1.003,-243.286,-122.253,36.682, , , , , , ,29.498,14.326,-117.625
 12:45:41.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.075,-0.096,1.037,-243.103,-125.61,38.513, , , , , , ,28.235,13.683,-117.768
 12:45:41.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.077,-0.08,1.067,-242.676,-130.371,40.527, , , , , , ,26.988,13.024,-117.894
 12:45:41.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.054,-0.075,1.136,-242.981,-132.019,42.236, , , , , , ,25.752,12.338,-117.999
 12:45:41.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.055,-0.069,1.185,-243.713,-135.132,43.579, , , , , , ,24.51,11.64,-118.092
 12:45:41.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.038,-0.075,1.279,-244.629,-132.996,46.021, , , , , , ,23.264,10.931,-118.163
 12:45:41.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.036,-0.073,1.329,-245.483,-130.066,48.828, , , , , , ,22.033,10.234,-118.196
 12:45:41.895,eb:33:2e:f9:57:b5, 2015-01-01 00:31:46.760,0.042,-0.07,1.374,-246.948,-126.221,51.636, , , , , , ,20.797,9.547,-118.191
 12:45:41.959,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.048,-0.06,1.426,-248.413,-121.46,53.833, , , , , , ,19.561,8.877,-118.158
 12:45:41.959,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.061,-0.036,1.462,-249.329,-117.126,56.335, , , , , , ,18.314,8.218,-118.092
 12:45:41.959,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.061,-0.015,1.493,-249.146,-113.281,58.594, , , , , , ,17.078,7.581,-117.988
 12:45:41.959,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.097,0.008,1.501,-247.498,-113.586,60.242, , , , , , ,15.853,6.954,-117.861
 12:45:41.959,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.122,0.038,1.57,-244.446,-110.352,61.401, , , , , , ,14.639,6.334,-117.713
 12:45:41.959,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.095,0.084,1.64,-239.685,-108.643,61.157, , , , , , ,13.431,5.718,-117.554
 12:45:41.959,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.033,0.118,1.634,-232.788,-105.652,62.622, , , , , , ,12.272,5.131,-117.367
 12:45:41.959,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.264,0.264,1.583,-232.361,-114.319,49.866, , , , , , ,11.129,4.537,-117.186
 12:45:42.005,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.163,0.164,1.787,-228.882,-102.539,64.941, , , , , , ,9.981,3.955,-116.999
 12:45:42.005,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.189,0,1.762,-217.651,-98.022,58.533, , , , , , ,8.866,3.406,-116.807
 12:45:42.005,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.162,0.167,1.821,-209.717,-94.604,52.917, , , , , , ,7.811,2.889,-116.603
 12:45:42.005,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.113,0.278,1.928,-195.129,-90.759,52.429, , , , , , ,6.812,2.39,-116.4
 12:45:42.005,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.126,0.284,1.926,-180.481,-87.402,50.049, , , , , , ,5.889,1.917,-116.197
 12:45:42.005,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.14,0.317,1.943,-165.833,-82.458,47.058, , , , , , ,5.021,1.472,-115.999
 12:45:42.005,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.055,0.349,1.938,-149.963,-75.989,47.363, , , , , , ,4.241,1.06,-115.79
 12:45:42.006,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.051,0.36,1.82,-134.216,-77.515,45.166, , , , , , ,3.538,0.665,-115.587
 12:45:42.141,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.362,0.375,1.83,-117.859,-79.834,44.312, , , , , , ,2.917,0.258,-115.389
 12:45:42.141,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.396,1.381,1.263,-199.036,-101.074,29.236, , , , , , ,-8.344,-8.591,-111.599
 12:45:42.141,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.43,1.48,1.177,-200.378,-100.281,22.827, , , , , , ,-9.377,-9.069,-111.396
 12:45:42.141,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.5,1.58,1.1,-199.219,-100.037,16.357, , , , , , ,-10.404,-9.547,-111.215
 12:45:42.141,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.574,1.694,0.995,-193.237,-101.257,9.094, , , , , , ,-11.415,-10.031,-111.055
 12:45:42.141,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.649,1.803,0.932,-184.265,-103.577,4.089, , , , , , ,-12.387,-10.53,-110.918
 12:45:42.141,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.758,1.913,0.928,-171.387,-104.492,0.305, , , , , , ,-13.299,-11.036,-110.792
 12:45:42.142,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.868,1.997,0.931,-154.175,-105.164,-1.831, , , , , , ,-14.128,-11.547,-110.671
 12:45:42.142,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.971,2.045,0.954,-132.507,-104.797,-1.953, , , , , , ,-14.865,-12.057,-110.55
 12:45:42.142,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-1.045,2.048,1,-106.812,-102.478,-0.183, , , , , , ,-15.485,-12.563,-110.413
 12:45:42.142,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-1.076,2.004,1.091,-77.881,-96.069,3.357, , , , , , ,-15.963,-13.035,-110.27
 12:45:42.142,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-1.093,1.915,1.242,-47.058,-83.191,8.667, , , , , , ,-16.298,-13.458,-110.11
 12:45:42.142,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-1.093,1.787,1.409,-15.991,-62.744,15.442, , , , , , ,-16.479,-13.782,-109.946
 12:45:42.142,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-1.022,1.632,1.569,13,-33.997,23.193, , , , , , ,-16.518,-13.975,-109.775
 12:45:42.142,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.845,1.449,1.862,56.091,-3.052,17.578, , , , , , ,-16.386,-14.013,-109.633
 12:45:42.142,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-1.239,1.563,5.879,120.85,131.348,36.682, , , , , , ,-15.875,-13.546,-109.611
 12:45:42.144,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.024,1.722,1.663,147.339,139.343,37.109, , , , , , ,-15.205,-12.876,-109.611
 12:45:42.144,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.891,1.409,0.578,170.349,144.043,18.677, , , , , , ,-14.37,-12.123,-109.666
 12:45:42.144,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.62,0.255,1.745,168.274,194.519,19.653, , , , , , ,-13.497,-11.266,-109.792
 12:45:42.144,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.603,-0.256,1.042,162.72,216.125,16.113, , , , , , ,-12.645,-10.239,-109.946
 12:45:42.144,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.312,-0.002,1.145,149.536,234.192,3.052, , , , , , ,-11.832,-9.119,-110.143
 12:45:42.144,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,0.177,-0.2,1.308,139.832,248.047,-9.094, , , , , , ,-11.08,-7.921,-110.407
 12:45:42.144,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.306,-0.238,1.107,134.888,246.216,-18.677, , , , , , ,-10.36,-6.718,-110.715
 12:45:42.144,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.993,-0.456,1.047,157.166,214.966,-10.925, , , , , , ,-9.608,-5.592,-111.011
 12:45:42.146,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.489,-0.764,0.327,181.641,150.452,2.563, , , , , , ,-8.729,-4.746,-111.171
 12:45:42.146,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.273,-0.543,0.43,194.763,108.093,20.081, , , , , , ,-7.778,-4.125,-111.193
 12:45:42.146,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.284,-0.301,0.759,196.899,81.604,33.569, , , , , , ,-6.795,-3.658,-111.105
 12:45:42.146,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.123,0.002,0.938,191.284,66.345,36.011, , , , , , ,-5.839,-3.279,-110.967
 12:45:42.146,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.317,0.117,1.17,182.983,66.65,33.569, , , , , , ,-4.911,-2.939,-110.825
 12:45:42.146,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.147,0.183,1.015,173.218,57.495,27.649, , , , , , ,-4.032,-2.62,-110.698
 12:45:42.146,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.061,0.154,1.169,158.875,52.063,26.55, , , , , , ,-3.208,-2.34,-110.583
 12:45:42.146,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.17,0.305,1.27,137.573,52.795,26.123, , , , , , ,-2.488,-2.071,-110.468
 12:45:42.148,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.158,0.315,1.183,118.347,45.227,18.005, , , , , , ,-1.857,-1.824,-110.363
 12:45:42.148,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.074,0.515,1.208,97.229,33.936,9.949, , , , , , ,-1.335,-1.648,-110.308
 12:45:42.148,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.079,0.311,1.15,82.703,35.583,8.118, , , , , , ,-0.895,-1.461,-110.264
 12:45:42.148,eb:33:2e:f9:57:b5, 2015-01-01 00:31:47.210,-0.044,0.291,1.045,70.007,30.579,7.69, , , , , , ,-0.522,-1.302,-110.231
