Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:25:46.062,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,1.161,0.249,5.683,-880.31,-554.077,53.101, , , , , , ,22.769,7.822,-118.026
 13:25:46.062,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,0.673,-0.009,5.886,-865.967,-570.862,98.083, , , , , , ,18.193,4.977,-118.614
 13:25:46.062,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,0.433,-0.079,6.164,-840.271,-571.045,159.18, , , , , , ,13.925,2.043,-118.768
 13:25:46.062,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,0.277,0.317,6.488,-807.861,-544.25,229.553, , , , , , ,9.822,-0.879,-118.339
 13:25:46.062,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,0.075,1.232,6.557,-769.409,-510.132,297.18, , , , , , ,5.85,-3.653,-117.356
 13:25:46.109,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-0.272,2.481,6.236,-724.426,-490.112,348.877, , , , , , ,1.857,-6.295,-115.79
 13:25:46.109,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-0.283,3.775,5.412,-670.959,-504.211,374.939, , , , , , ,-1.846,-8.784,-113.945
 13:25:46.109,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-0.537,4.973,5.028,-616.76,-514.648,385.803, , , , , , ,-5.4,-11.206,-111.852
 13:25:46.109,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-0.84,6.032,5.047,-568.359,-519.043,376.892, , , , , , ,-8.822,-13.546,-109.583
 13:25:46.109,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-1.412,7.033,5.411,-532.959,-515.503,362.122, , , , , , ,-12.272,-15.776,-107.117
 13:25:46.109,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-2.057,8.092,5.89,-508.911,-512.268,334.229, , , , , , ,-15.557,-17.853,-104.711
 13:25:46.109,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-2.959,9.022,6.354,-485.535,-497.742,300.354, , , , , , ,-18.798,-19.797,-102.365
 13:25:46.109,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-3.886,9.933,6.818,-449.463,-472.351,255.432, , , , , , ,-21.929,-21.588,-100.091
 13:25:46.175,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-4.505,10.628,7.103,-381.287,-419.006,198.486, , , , , , ,-24.807,-23.17,-97.927
 13:25:46.175,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-5.432,10.864,7.052,-283.997,-360.046,173.157, , , , , , ,-27.164,-24.483,-96.119
 13:25:46.175,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-5.823,11.247,6.892,-196.716,-292.664,97.961, , , , , , ,-28.922,-25.604,-94.724
 13:25:46.175,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-5.85,10.849,6.429,-134.888,-209.9,49.561, , , , , , ,-30.146,-26.505,-93.73
 13:25:46.176,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-6.007,10.144,6.118,-99.243,-95.825,36.133, , , , , , ,-30.927,-26.977,-93.038
 13:25:46.176,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-5.005,10.552,5.928,-93.689,27.649,-65.796, , , , , , ,-31.382,-27.087,-93.087
 13:25:46.176,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-4.226,10.128,5.117,-60.303,91.492,-88.074, , , , , , ,-31.487,-27.015,-93.713
 13:25:46.176,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-3.235,10.551,3.851,-16.968,133.606,-143.005, , , , , , ,-31.245,-26.823,-94.636
 13:25:46.176,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-2.27,10.183,2.925,45.227,156.128,-206.787, , , , , , ,-30.427,-26.543,-95.944
 13:25:46.176,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-1.827,9.025,1.944,134.094,131.165,-268.25, , , , , , ,-29.229,-26.537,-97.537
 13:25:46.177,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-1.749,7.439,1.324,202.759,83.496,-293.579, , , , , , ,-27.587,-26.752,-99.267
 13:25:46.177,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-1.833,5.471,0.919,259.155,25.94,-285.278, , , , , , ,-25.681,-27.186,-100.854
 13:25:46.177,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-1.773,3.467,0.823,303.955,-17.151,-249.451, , , , , , ,-23.428,-27.631,-102.299
 13:25:46.177,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,2.541,1.8,0.854,340.942,-29.968,-194.092, , , , , , ,-21.292,-28.18,-103.376
 13:25:46.177,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,-0.877,4.62,5.243,726.257,-482.422,-372.07, , , , , , ,-18.386,-29.702,-104.216
 13:25:46.177,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.075,0.188,7.828,5.116,771.179,517.395,-505.981, , , , , , ,-13.101,-28.927,-107.276
 13:25:46.242,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,2.071,3.019,3.092,648.132,450.989,-383.667, , , , , , ,-7.712,-27.625,-110.242
 13:25:46.242,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,4.443,3.995,10.458,204.529,679.26,122.253, , , , , , ,-5.257,-24.813,-111.105
 13:25:46.242,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-7.67,9.151,9.309,-99.792,1021.606,216.125, , , , , , ,-5.543,-20.479,-110.297
 13:25:46.242,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-4.07,0.835,2.151,-47.241,866.882,74.89, , , , , , ,-6.114,-15.364,-110.105
 13:25:46.242,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-0.673,-3.47,-1.084,140.625,397.644,-8.118, , , , , , ,-5.493,-12.338,-110.533
 13:25:46.242,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,0.207,-1.502,2.39,258.545,258.667,-133.85, , , , , , ,-4.307,-11.074,-110.995
 13:25:46.242,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-1.897,-1.56,2.071,247.131,339.6,-1.16, , , , , , ,-2.917,-9.536,-111.445
 13:25:46.242,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-1.482,0.063,-0.68,208.74,238.953,25.208, , , , , , ,-1.818,-8.097,-111.44
 13:25:46.265,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-0.354,0.346,-0.89,192.749,158.936,10.742, , , , , , ,-0.626,-6.982,-111.445
 13:25:46.265,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,1.347,1.077,0.473,163.94,106.567,-14.954, , , , , , ,0.247,-6.389,-111.473
 13:25:46.265,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-0.88,1.508,0.74,142.212,143.005,-49.988, , , , , , ,1.005,-5.685,-111.638
 13:25:46.265,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-0.471,-0.391,1.597,134.399,203.979,-43.396, , , , , , ,1.681,-4.702,-111.813
 13:25:46.265,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,0.849,0.157,0.954,162.659,105.225,-62.073, , , , , , ,2.675,-3.873,-112.11
 13:25:46.265,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-0.336,0.349,1.74,162.048,128.418,-46.326, , , , , , ,3.494,-3.224,-112.357
 13:25:46.265,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-1.133,0.047,0.507,166.321,89.111,-38.086, , , , , , ,4.312,-2.642,-112.527
 13:25:46.265,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-1.054,0.123,-0.113,209.473,-26.611,-40.771, , , , , , ,5.262,-2.527,-112.703
 13:25:46.310,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-0.272,-0.946,5.038,255.493,6.897,-35.034, , , , , , ,6.652,-2.444,-112.983
 13:25:46.310,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-0.135,-1.094,4.621,295.776,116.455,2.686, , , , , , ,8.053,-2.021,-112.989
 13:25:46.310,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-0.685,-0.183,2.625,330.139,116.394,9.644, , , , , , ,9.635,-1.434,-112.852
 13:25:46.310,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-0.779,-1.136,3.228,358.154,112.366,39.307, , , , , , ,11.371,-0.906,-112.615
 13:25:46.310,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-0.189,-1.324,3.546,393.311,106.873,75.745, , , , , , ,13.431,-0.253,-112.242
 13:25:46.310,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-0.214,-0.946,3.057,425.415,75.928,89.722, , , , , , ,15.491,0.066,-111.731
 13:25:46.310,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,0.371,-1.111,3.43,453.979,51.575,81.36, , , , , , ,17.699,0.231,-111.22
 13:25:46.312,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,0.417,-1.184,2.995,509.399,-6.531,64.392, , , , , , ,20.138,0.209,-110.836
 13:25:46.357,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,0.643,-1.009,3.496,561.218,-59.326,25.146, , , , , , ,22.989,0.11,-110.759
 13:25:46.357,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,1.076,-1.275,4.529,614.136,-44.922,1.465, , , , , , ,25.961,-0.137,-110.808
 13:25:46.357,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,1.449,-1.098,4.561,669.556,-31.372,-32.043, , , , , , ,29.196,-0.253,-110.94
 13:25:46.357,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,1.428,-0.993,4.931,742.004,-25.208,-76.538, , , , , , ,32.756,-0.22,-111.27
 13:25:46.357,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,1.627,-0.82,6.632,839.722,17.151,-116.577, , , , , , ,36.865,0.192,-111.682
 13:25:46.357,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,2.026,-0.866,8.29,920.044,42.48,-139.832, , , , , , ,41.309,0.747,-112.088
 13:25:46.357,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,2.275,0.096,8.979,975.708,58.838,-163.452, , , , , , ,46.088,1.445,-112.451
 13:25:46.357,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,1.487,2.188,8.573,952.148,83.008,-196.533, , , , , , ,50.911,2.39,-112.753
 13:25:46.377,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,1.426,5.633,8.406,916.992,149.536,-235.84, , , , , , ,55.624,3.697,-112.928
 13:25:46.377,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,1.271,5.706,5.337,865.051,178.894,-279.48, , , , , , ,60.101,5.273,-112.863
 13:25:46.377,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-0.154,2.713,-0.413,742.676,174.133,-321.777, , , , , , ,64.045,7.037,-112.802
 13:25:46.377,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-2.479,5.027,-5.396,581.055,-25.513,-235.718, , , , , , ,67.302,8.547,-112.934
 13:25:46.377,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-1.762,2.326,-2.695,337.952,-121.887,-159.546, , , , , , ,69.373,9.393,-113.818
 13:25:46.377,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,-1.06,-0.496,5.549,210.449,199.28,-57.556, , , , , , ,70.626,10.003,-113.67
 13:25:46.377,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,0.381,1.559,7.621,242.31,430.176,-12.268, , , , , , ,72.01,10.684,-111.984
 13:25:46.377,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,1.48,4.208,9.849,386.108,550.171,-36.072, , , , , , ,74.097,11.53,-109.506
 13:25:46.422,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,1.676,5.277,8.63,547.119,530.884,-75.073, , , , , , ,77.135,12.623,-106.88
 13:25:46.422,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,2.072,4.163,5.221,636.902,407.227,-132.324, , , , , , ,80.678,13.607,-104.661
 13:25:46.422,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,1.877,3.123,3.123,638.306,261.108,-188.965, , , , , , ,84.26,14.656,-103.074
 13:25:46.422,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,1.513,2.677,4.071,587.891,169.495,-238.098, , , , , , ,87.561,15.82,-102.123
 13:25:46.422,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,1.491,2.881,6.439,527.527,145.691,-280.396, , , , , , ,90.577,17.243,-101.327
 13:25:46.422,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,1.899,3.241,8.492,480.774,176.208,-327.332, , , , , , ,93.34,18.754,-100.432
 13:25:46.422,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,2.387,3.267,9.342,458.923,228.394,-375.671, , , , , , ,96.086,20.451,-99.113
 13:25:46.422,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,2.917,2.878,8.969,452.148,245.789,-428.284, , , , , , ,98.932,22.313,-97.537
 13:25:46.491,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,3.061,2.121,8.546,445.801,268.677,-467.773, , , , , , ,101.882,24.379,-95.68
 13:25:46.491,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,3.249,1.195,8.081,431.702,278.137,-492.004, , , , , , ,104.98,26.417,-93.576
 13:25:46.491,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,3.165,0.528,7.252,400.391,258.423,-479.065, , , , , , ,108.078,28.383,-91.274
 13:25:46.491,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,3.127,0.118,6.75,351.807,245.605,-485.474, , , , , , ,111.061,30.223,-88.989
 13:25:46.491,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,2.901,-1.039,5.938,305.115,225.037,-437.866, , , , , , ,113.791,31.954,-86.715
 13:25:46.491,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,2.627,-1.295,5.5,250.916,205.566,-392.944, , , , , , ,116.318,33.376,-84.551
 13:25:46.491,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,2.464,-1.624,5.596,198.486,218.201,-342.651, , , , , , ,118.619,34.497,-82.332
 13:25:46.491,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.365,2.432,-1.714,5.635,157.532,226.257,-288.635, , , , , , ,120.69,35.294,-80.222
 13:25:46.513,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.476,-1.711,5.649,128.052,236.084,-238.892, , , , , , ,122.487,35.854,-78.146
 13:25:46.513,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.554,-1.774,5.413,106.384,245.117,-198.12, , , , , , ,124.222,36.079,-76.174
 13:25:46.513,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.693,-1.83,4.863,87.524,247.742,-163.574, , , , , , ,125.81,36.096,-74.218
 13:25:46.513,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.782,-1.851,4.118,69.763,229.126,-132.202, , , , , , ,127.2,35.969,-72.504
 13:25:46.513,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.788,-1.985,3.442,51.697,194.702,-106.873, , , , , , ,128.254,35.87,-71.005
 13:25:46.513,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.68,-2.15,2.873,33.142,145.691,-84.045, , , , , , ,129.139,35.717,-69.84
 13:25:46.513,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.498,-2.56,2.282,6.958,75.745,-57.373, , , , , , ,129.683,35.645,-69.011
 13:25:46.513,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.238,-3.048,1.625,-22.461,11.169,-33.997, , , , , , ,129.836,35.695,-68.659
 13:25:46.557,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.085,-3.92,0.54,-62.5,-62.927,-3.296, , , , , , ,129.463,35.947,-68.703
 13:25:46.557,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.285,-5.093,-0.724,-121.826,-129.272,36.316, , , , , , ,128.639,36.2,-69.28
 13:25:46.557,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.732,-6.01,-1.604,-206.787,-170.105,81.116, , , , , , ,127.194,36.431,-70.219
 13:25:46.557,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,3.236,-6.528,-2.023,-314.514,-189.636,125.244, , , , , , ,125.063,36.541,-71.537
 13:25:46.557,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,3.24,-6.571,-1.88,-428.467,-191.895,165.1, , , , , , ,122.19,36.53,-72.96
 13:25:46.557,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,3.086,-5.959,-1.632,-524.475,-219.482,190.002, , , , , , ,118.762,36.266,-74.636
 13:25:46.557,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,3.083,-4.969,-1.326,-602.478,-273.865,203.491, , , , , , ,114.752,35.947,-76.509
 13:25:46.557,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.948,-4.188,-0.792,-667.542,-337.891,210.449, , , , , , ,110.231,35.579,-78.739
 13:25:46.580,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,3.107,-3.669,-0.212,-714.6,-417.114,217.468, , , , , , ,105.172,35.222,-81.321
 13:25:46.580,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,3.253,-3.199,0.764,-756.165,-462.646,214.233, , , , , , ,99.783,34.656,-84.265
 13:25:46.580,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,3.263,-2.852,1.694,-788.757,-495.605,204.895, , , , , , ,94.18,33.92,-87.259
 13:25:46.580,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,3.207,-2.538,2.442,-813.11,-530.396,192.871, , , , , , ,88.44,32.986,-90.379
 13:25:46.580,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,3.125,-2.225,3.195,-832.52,-564.087,179.871, , , , , , ,82.557,31.915,-93.488
 13:25:46.580,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.951,-1.981,4.092,-852.295,-587.036,170.532, , , , , , ,76.701,30.542,-96.636
 13:25:46.580,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.927,-1.712,4.984,-869.324,-604.98,161.194, , , , , , ,70.873,28.922,-99.624
 13:25:46.580,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.849,-1.266,6.007,-881.897,-608.521,148.804, , , , , , ,65.138,27.07,-102.491
 13:25:46.669,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.674,-0.747,6.763,-886.536,-602.417,132.996, , , , , , ,59.464,25.076,-105.084
 13:25:46.669,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.647,-0.351,7.12,-882.751,-591.064,113.464, , , , , , ,54.075,22.934,-107.452
 13:25:46.669,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.646,-0.05,7.224,-875.244,-568.542,93.323, , , , , , ,48.895,20.742,-109.506
 13:25:46.669,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.573,0.333,7.011,-863.892,-551.086,67.688, , , , , , ,43.929,18.539,-111.363
 13:25:46.669,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.511,0.538,6.5,-850.098,-556.458,42.664, , , , , , ,39.007,16.271,-113.055
 13:25:46.670,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.394,0.533,6.07,-837.036,-575.684,22.095, , , , , , ,34.371,13.903,-114.686
 13:25:46.670,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,2.116,0.418,5.905,-823.425,-595.581,13.184, , , , , , ,29.883,11.382,-116.191
 13:25:46.670,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,1.771,0.178,5.659,-807.373,-618.774,23.376, , , , , , ,25.576,8.641,-117.548
 13:25:46.673,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,1.352,-0.096,5.605,-784.058,-639.343,50.964, , , , , , ,21.33,5.609,-118.603
 13:25:46.673,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,0.952,-0.351,5.694,-751.343,-653.931,96.069, , , , , , ,17.457,2.422,-119.323
 13:25:46.673,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,0.695,-0.35,5.721,-719.238,-658.447,156.555, , , , , , ,13.788,-0.912,-119.553
 13:25:46.673,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,0.116,0.024,5.844,-689.392,-650.452,232.971, , , , , , ,10.261,-4.318,-119.257
 13:25:46.673,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-0.164,0.992,5.832,-656.616,-658.508,283.997, , , , , , ,6.674,-7.811,-118.367
 13:25:46.673,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-0.559,1.978,5.8,-618.958,-668.335,338.196, , , , , , ,3.285,-11.255,-117.059
 13:25:46.673,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-0.971,3.05,5.65,-576.965,-675.537,375, , , , , , ,-0.077,-14.672,-115.307
 13:25:46.673,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-1.532,4.102,5.609,-535.645,-678.772,396.912, , , , , , ,-3.439,-17.996,-113.17
 13:25:46.737,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-2.225,5.529,6.186,-495.3,-683.35,410.461, , , , , , ,-6.971,-21.248,-110.577
 13:25:46.737,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-3.035,6.804,7.194,-474.121,-669.434,409.485, , , , , , ,-10.448,-24.285,-107.814
 13:25:46.737,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-4.009,8.224,8.325,-456.116,-621.643,401.367, , , , , , ,-14.041,-26.999,-104.892
 13:25:46.737,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-4.914,9.875,9.199,-430.969,-543.701,368.652, , , , , , ,-17.655,-29.262,-101.898
 13:25:46.737,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-5.69,11.251,9.667,-380.066,-420.776,316.04, , , , , , ,-21.132,-30.894,-98.998
 13:25:46.737,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-5.882,12.092,9.293,-314.819,-281.006,235.596, , , , , , ,-23.994,-31.937,-96.795
 13:25:46.737,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-5.719,12.113,8.412,-256.287,-139.648,151.917, , , , , , ,-26.169,-32.426,-95.367
 13:25:46.738,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-5.342,11.779,7.581,-220.093,0.305,75.5, , , , , , ,-27.713,-32.432,-94.653
 13:25:46.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-4.662,11.721,6.275,-199.768,98.206,-4.822, , , , , , ,-28.691,-32.014,-94.603
 13:25:46.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-3.833,11.885,4.763,-177.734,148.804,-87.646, , , , , , ,-29.29,-31.569,-95.257
 13:25:46.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-3.135,11.793,3.575,-133.179,174.988,-165.1, , , , , , ,-29.443,-31.163,-96.465
 13:25:46.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-2.602,11.175,2.395,-57.251,169.495,-227.173, , , , , , ,-29.103,-30.905,-97.993
 13:25:46.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-2.341,9.912,1.713,36.682,138.733,-264.893, , , , , , ,-28.103,-30.734,-99.706
 13:25:46.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-2.466,8.174,1.232,128.479,79.834,-266.968, , , , , , ,-26.779,-30.888,-101.387
 13:25:46.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-2.445,6.123,0.715,205.75,6.592,-227.661, , , , , , ,-25.181,-31.267,-102.794
 13:25:46.740,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-2.194,4.162,0.824,263.55,-37.598,-167.175, , , , , , ,-23.461,-31.772,-103.771
 13:25:46.783,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,3.168,2.471,1.054,304.443,-33.997,-90.515, , , , , , ,-21.544,-32.053,-104.42
 13:25:46.783,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-3.084,6.117,6.119,778.503,-300.842,-339.355, , , , , , ,-18.649,-33.311,-104.903
 13:25:46.783,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,1.176,8.962,2.596,858.459,633.484,-444.763, , , , , , ,-12.964,-31.333,-107.842
 13:25:46.783,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-3.021,3.523,3.289,707.214,687.683,-278.625, , , , , , ,-7.553,-28.812,-110.55
 13:25:46.783,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,4.465,3.826,8.516,409.912,698.853,-101.135, , , , , , ,-3.928,-25.318,-112.39
 13:25:46.783,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-3.629,8.983,12.316,2.136,926.147,291.87, , , , , , ,-3.499,-21.374,-111.445
 13:25:46.784,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-6.386,4.557,6.26,-104.126,1077.148,105.347, , , , , , ,-4.12,-16.144,-110.803
 13:25:46.784,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-1.955,-2.746,-2.227,96.191,545.837,52.063, , , , , , ,-4.103,-12.349,-110.72
 13:25:46.850,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-0.488,-2.398,0.605,246.948,280.09,-38.94, , , , , , ,-2.895,-10.481,-110.923
 13:25:46.850,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-0.964,-1.904,1.491,261.78,233.643,6.47, , , , , , ,-1.5,-9.25,-111.187
 13:25:46.850,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-0.761,0.893,0.078,210.754,126.526,55.115, , , , , , ,-0.39,-8.416,-110.967
 13:25:46.850,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-0.718,0.339,0.606,188.721,133.789,35.706, , , , , , ,0.549,-7.784,-110.715
 13:25:46.850,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,0.568,1.196,-0.02,173.706,77.759,-16.357, , , , , , ,1.631,-7.103,-110.753
 13:25:46.850,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,0.71,1.208,1.2,138.367,99.854,-48.279, , , , , , ,2.411,-6.68,-110.929
 13:25:46.850,eb:33:2e:f9:57:b5, 2015-01-01 01:10:11.680,-0.884,0.139,2.097,114.868,236.755,-39.368, , , , , , ,3.054,-5.746,-111.094
