Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:10:13.749,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.013,0.013,0.997,-0.122,0.061,-0.183, , , , , , ,0.84,0.615,-105.958
 13:10:13.749,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.01,0.015,0.999,-0.122,0.122,-0.244, , , , , , ,0.84,0.615,-105.958
 13:10:13.749,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.011,0.015,1,-0.122,0.366,-0.244, , , , , , ,0.84,0.615,-105.958
 13:10:13.749,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.013,0.013,1,-0.183,0.549,-0.244, , , , , , ,0.84,0.615,-105.958
 13:10:13.749,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.015,0.012,0.998,-0.122,0.61,-0.183, , , , , , ,0.84,0.615,-105.958
 13:10:13.749,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.017,0.013,0.997,-0.061,0.549,-0.183, , , , , , ,0.84,0.615,-105.958
 13:10:13.793,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.014,0.994,-0.122,0.305,-0.183, , , , , , ,0.84,0.615,-105.958
 13:10:13.793,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.01,0.013,0.996,-0.122,0.305,-0.183, , , , , , ,0.84,0.615,-105.958
 13:10:13.793,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.012,0.017,1,-0.183,0.549,-0.183, , , , , , ,0.84,0.615,-105.958
 13:10:13.793,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.016,0.014,0.998,-0.183,0.61,-0.061, , , , , , ,0.84,0.615,-105.958
 13:10:13.793,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.012,0.998,-0.061,0.488,-0.061, , , , , , ,0.84,0.615,-105.958
 13:10:13.793,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.017,0.016,0.997,-0.122,0.549,-0.122, , , , , , ,0.84,0.621,-105.958
 13:10:13.793,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.012,0.011,0.995,-0.122,0.427,-0.122, , , , , , ,0.84,0.621,-105.958
 13:10:13.793,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.018,0.016,0.999,-0.183,0.549,-0.122, , , , , , ,0.84,0.621,-105.958
 13:10:13.815,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.015,0.009,0.996,-0.061,0.427,-0.122, , , , , , ,0.84,0.621,-105.958
 13:10:13.815,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.017,0.015,0.997,-0.122,0.366,-0.183, , , , , , ,0.84,0.621,-105.958
 13:10:13.815,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.013,0.01,0.996,0,0.122,0, , , , , , ,0.84,0.621,-105.958
 13:10:13.815,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.013,0.998,-0.061,0.183,0, , , , , , ,0.84,0.621,-105.958
 13:10:13.815,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.017,0.013,0.997,0,0.122,0, , , , , , ,0.84,0.621,-105.958
 13:10:13.816,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.013,0.011,0.997,0,0.061,0, , , , , , ,0.84,0.621,-105.958
 13:10:13.816,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.015,0.015,0.999,0,0.122,0, , , , , , ,0.84,0.621,-105.958
 13:10:13.816,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.013,0.011,0.997,0.061,0,0.061, , , , , , ,0.84,0.621,-105.958
 13:10:13.862,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.013,0.999,0.061,0.061,0.061, , , , , , ,0.84,0.621,-105.958
 13:10:13.862,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.015,0.013,0.998,0.061,0.061,0, , , , , , ,0.835,0.621,-105.958
 13:10:13.862,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.012,0.011,0.997,0.061,0,0.061, , , , , , ,0.835,0.621,-105.958
 13:10:13.862,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.013,0.997,0.122,0.061,0, , , , , , ,0.835,0.621,-105.958
 13:10:13.862,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.014,0.996,0.061,0,0, , , , , , ,0.835,0.621,-105.958
 13:10:13.862,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.013,0.997,0,0,0.061, , , , , , ,0.835,0.621,-105.958
 13:10:13.862,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.013,0.012,0.997,0.122,0,0.122, , , , , , ,0.835,0.621,-105.958
 13:10:13.862,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.014,0.998,0.061,0,0.061, , , , , , ,0.835,0.621,-105.958
 13:10:13.907,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.015,0.996,0,0.061,0.061, , , , , , ,0.835,0.621,-105.958
 13:10:13.907,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.013,0.014,0.997,0,0.061,0.122, , , , , , ,0.835,0.626,-105.958
 13:10:13.907,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.013,0.013,0.998,0,0.122,0.122, , , , , , ,0.835,0.626,-105.958
 13:10:13.907,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.013,0.014,0.997,0.061,0.122,0.061, , , , , , ,0.835,0.626,-105.958
 13:10:13.907,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.014,0.997,0.061,0.061,0, , , , , , ,0.835,0.626,-105.958
 13:10:13.907,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.013,0.998,0.061,0.122,0.061, , , , , , ,0.835,0.626,-105.958
 13:10:13.907,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.015,0.013,0.998,0.122,0.183,0.061, , , , , , ,0.835,0.626,-105.958
 13:10:13.907,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.016,0.013,0.998,0.183,0.122,0.122, , , , , , ,0.835,0.626,-105.958
 13:10:13.953,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.015,0.013,0.996,0.244,0.061,0.122, , , , , , ,0.835,0.626,-105.958
 13:10:13.953,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.016,0.014,0.996,0.183,0.061,0.061, , , , , , ,0.835,0.626,-105.958
 13:10:13.953,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.016,0.014,0.996,0.183,0,0.061, , , , , , ,0.835,0.626,-105.958
 13:10:13.953,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.016,0.013,0.996,0.244,-0.061,0.122, , , , , , ,0.835,0.626,-105.958
 13:10:13.953,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.015,0.014,0.997,0.183,-0.061,0.183, , , , , , ,0.835,0.626,-105.958
 13:10:13.953,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.016,0.015,0.997,0.244,-0.122,0.122, , , , , , ,0.835,0.626,-105.958
 13:10:13.953,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.015,0.013,0.995,0.183,-0.183,0.122, , , , , , ,0.835,0.626,-105.958
 13:10:13.953,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.016,0.013,0.996,0.183,-0.244,0.122, , , , , , ,0.835,0.626,-105.958
 13:10:13.997,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.013,0.012,0.996,0.244,-0.366,0.183, , , , , , ,0.835,0.626,-105.958
 13:10:13.997,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.015,0.996,0.183,-0.366,0.183, , , , , , ,0.835,0.632,-105.958
 13:10:13.997,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.014,0.997,0.122,-0.366,0.244, , , , , , ,0.835,0.632,-105.958
 13:10:13.997,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.014,0.997,0.122,-0.427,0.244, , , , , , ,0.835,0.632,-105.958
 13:10:13.997,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.014,0.997,0.122,-0.366,0.183, , , , , , ,0.835,0.632,-105.958
 13:10:13.997,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.013,0.015,0.997,0.122,-0.366,0.244, , , , , , ,0.835,0.632,-105.958
 13:10:13.997,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.014,0.014,0.997,0.061,-0.305,0.244, , , , , , ,0.835,0.632,-105.958
 13:10:13.997,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.635,-0.013,0.013,0.996,0,-0.244,0.244, , , , , , ,0.835,0.632,-105.958
 13:10:14.018,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.014,0.997,0,-0.183,0.183, , , , , , ,0.835,0.632,-105.958
 13:10:14.018,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.014,0.998,0,-0.122,0.183, , , , , , ,0.835,0.632,-105.958
 13:10:14.018,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.012,0.014,0.998,0,-0.122,0.122, , , , , , ,0.835,0.632,-105.958
 13:10:14.018,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.012,0.013,0.998,0,0,0.183, , , , , , ,0.835,0.632,-105.958
 13:10:14.018,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.013,0.998,0,0,0.183, , , , , , ,0.835,0.632,-105.958
 13:10:14.018,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.013,0.998,0,0.061,0.122, , , , , , ,0.835,0.632,-105.958
 13:10:14.018,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.012,0.998,0.061,0,0.183, , , , , , ,0.835,0.632,-105.958
 13:10:14.018,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.013,0.998,0.061,0.061,0.183, , , , , , ,0.835,0.632,-105.958
 13:10:14.064,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.014,0.998,0.122,0.183,0.122, , , , , , ,0.835,0.632,-105.958
 13:10:14.064,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.014,0.998,0.061,0.244,0.122, , , , , , ,0.835,0.632,-105.958
 13:10:14.064,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.013,0.998,0.122,0.244,0.122, , , , , , ,0.835,0.632,-105.958
 13:10:14.064,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.014,0.996,0.061,0.183,0.061, , , , , , ,0.835,0.632,-105.958
 13:10:14.064,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.013,0.996,0.061,0.122,0.061, , , , , , ,0.835,0.632,-105.958
 13:10:14.064,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.014,0.997,0.122,0.122,0.122, , , , , , ,0.835,0.632,-105.958
 13:10:14.064,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.014,0.997,0.061,0.122,0.061, , , , , , ,0.835,0.632,-105.958
 13:10:14.064,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.015,0.997,0.061,0.122,0.061, , , , , , ,0.835,0.632,-105.958
 13:10:14.110,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.014,0.997,0.061,0.061,0.061, , , , , , ,0.835,0.632,-105.958
 13:10:14.110,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.014,0.997,0.122,0.061,0.061, , , , , , ,0.835,0.637,-105.958
 13:10:14.110,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.014,0.997,0.122,0.061,0.061, , , , , , ,0.835,0.637,-105.958
 13:10:14.110,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.014,0.996,0.061,0.183,0.061, , , , , , ,0.835,0.637,-105.958
 13:10:14.111,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.014,0.997,0.061,0.183,0.061, , , , , , ,0.835,0.637,-105.958
 13:10:14.111,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.014,0.997,0.061,0.183,0, , , , , , ,0.835,0.637,-105.958
 13:10:14.111,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.014,0.998,0.122,0.183,0, , , , , , ,0.835,0.637,-105.958
 13:10:14.111,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.013,0.998,0.122,0.244,0.061, , , , , , ,0.835,0.637,-105.958
 13:10:14.154,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.016,0.013,0.997,0.183,0.244,0, , , , , , ,0.835,0.637,-105.958
 13:10:14.154,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.016,0.013,0.997,0.244,0.183,0.061, , , , , , ,0.835,0.637,-105.958
 13:10:14.154,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.013,0.997,0.305,0.061,0.061, , , , , , ,0.835,0.637,-105.958
 13:10:14.154,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.012,0.999,0.305,0.061,0.061, , , , , , ,0.835,0.637,-105.958
 13:10:14.154,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.011,0.009,1,0.488,0,0.244, , , , , , ,0.835,0.637,-105.958
 13:10:14.154,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.016,0.016,1,0.427,0.183,0.061, , , , , , ,0.835,0.637,-105.958
 13:10:14.154,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.015,0.996,0.305,0.183,0, , , , , , ,0.835,0.637,-105.958
 13:10:14.154,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.013,0.997,0.305,0.061,0.122, , , , , , ,0.835,0.637,-105.958
 13:10:14.199,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.012,0.998,0.488,0,0.061, , , , , , ,0.835,0.637,-105.958
 13:10:14.199,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.012,0.011,0.998,0.549,-0.061,0.122, , , , , , ,0.835,0.637,-105.958
 13:10:14.199,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.017,0.998,0.488,0.061,0.061, , , , , , ,0.835,0.637,-105.958
 13:10:14.199,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.015,0.997,0.366,0.122,0.061, , , , , , ,0.835,0.637,-105.958
 13:10:14.199,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.014,0.996,0.366,0.061,0.061, , , , , , ,0.835,0.637,-105.958
 13:10:14.199,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.013,0.996,0.427,0,0.183, , , , , , ,0.835,0.643,-105.958
 13:10:14.199,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.012,0.997,0.427,0,0.183, , , , , , ,0.835,0.643,-105.958
 13:10:14.199,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.017,0.998,0.366,0.122,0.122, , , , , , ,0.835,0.643,-105.958
 13:10:14.222,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.015,0.996,0.366,0.122,0.122, , , , , , ,0.835,0.643,-105.958
 13:10:14.222,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.016,0.014,0.996,0.305,0.061,0.061, , , , , , ,0.835,0.643,-105.958
 13:10:14.222,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.012,0.996,0.366,0,0.061, , , , , , ,0.835,0.643,-105.958
 13:10:14.222,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.017,0.996,0.305,0.061,0, , , , , , ,0.835,0.643,-105.958
 13:10:14.222,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.015,0.996,0.244,0.183,0.061, , , , , , ,0.835,0.643,-105.958
 13:10:14.222,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.014,0.997,0.183,0.244,0.061, , , , , , ,0.835,0.643,-105.958
 13:10:14.222,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.013,0.996,0.244,0.183,0.061, , , , , , ,0.835,0.643,-105.958
 13:10:14.222,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.016,0.996,0.183,0.244,0.061, , , , , , ,0.835,0.643,-105.958
 13:10:14.266,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.014,0.015,0.995,0.122,0.122,0.061, , , , , , ,0.835,0.643,-105.958
 13:10:14.266,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.015,0.997,0.061,0.183,0, , , , , , ,0.835,0.643,-105.958
 13:10:14.266,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.016,0.015,0.996,0.122,0.061,0.061, , , , , , ,0.835,0.643,-105.958
 13:10:14.266,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.015,0.996,0.061,0,0.061, , , , , , ,0.835,0.643,-105.958
 13:10:14.266,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.015,0.996,0.061,0,0.061, , , , , , ,0.835,0.643,-105.958
 13:10:14.266,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.016,0.014,0.996,0,-0.122,0, , , , , , ,0.835,0.643,-105.958
 13:10:14.266,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.016,0.014,0.996,0.061,-0.122,0.061, , , , , , ,0.835,0.643,-105.958
 13:10:14.266,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.014,0.996,0.122,-0.244,0.061, , , , , , ,0.835,0.643,-105.958
 13:10:14.312,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.015,0.015,0.996,0.061,-0.305,0.122, , , , , , ,0.835,0.643,-105.958
 13:10:14.312,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.015,0.997,0.061,-0.366,0.122, , , , , , ,0.835,0.648,-105.958
 13:10:14.313,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.015,0.997,0,-0.366,0.122, , , , , , ,0.835,0.648,-105.958
 13:10:14.313,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.012,0.015,0.997,0,-0.305,0.061, , , , , , ,0.835,0.648,-105.958
 13:10:14.313,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.012,0.015,0.996,0,-0.244,0.061, , , , , , ,0.835,0.648,-105.958
 13:10:14.313,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.012,0.015,0.997,-0.061,-0.122,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.313,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.016,0.997,-0.122,-0.122,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.313,eb:33:2e:f9:57:b5, 2015-01-01 00:54:45.925,-0.013,0.016,0.996,-0.122,0,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.356,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.016,0.996,-0.183,0,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.356,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.997,-0.183,0.061,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.356,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.997,-0.183,0,-0.061, , , , , , ,0.835,0.648,-105.958
 13:10:14.356,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.997,-0.183,0,-0.061, , , , , , ,0.835,0.648,-105.958
 13:10:14.356,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.997,-0.122,0,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.356,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.015,0.014,0.997,-0.061,0,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.356,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.015,0.014,0.996,-0.061,0,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.356,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.997,-0.122,0,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.401,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.997,-0.122,0,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.401,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.015,0.996,-0.122,0,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.401,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.013,0.014,0.997,-0.122,-0.061,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.401,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.013,0.014,0.997,-0.122,0,-0.061, , , , , , ,0.835,0.648,-105.958
 13:10:14.401,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.013,0.014,0.997,-0.122,0,-0.061, , , , , , ,0.835,0.648,-105.958
 13:10:14.401,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.013,0.015,0.997,-0.122,0.061,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.401,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.998,-0.122,0.061,-0.061, , , , , , ,0.835,0.648,-105.958
 13:10:14.401,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.998,-0.122,0.122,-0.061, , , , , , ,0.835,0.648,-105.958
 13:10:14.431,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.013,0.014,0.999,-0.183,0.183,-0.061, , , , , , ,0.835,0.648,-105.958
 13:10:14.431,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.015,0.998,-0.122,0.122,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.431,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.998,-0.122,0.183,0, , , , , , ,0.835,0.648,-105.958
 13:10:14.431,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.997,-0.061,0.122,-0.061, , , , , , ,0.835,0.648,-105.958
 13:10:14.431,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.013,0.998,-0.061,0.122,-0.061, , , , , , ,0.835,0.648,-105.958
 13:10:14.431,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.015,0.013,0.998,0,0.122,-0.122, , , , , , ,0.835,0.654,-105.958
 13:10:14.431,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.013,0.997,0,0.122,-0.061, , , , , , ,0.835,0.654,-105.958
 13:10:14.431,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.013,0.997,0,0.061,-0.061, , , , , , ,0.835,0.654,-105.958
 13:10:14.474,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.015,0.014,0.997,0,0.122,-0.122, , , , , , ,0.835,0.654,-105.958
 13:10:14.474,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.015,0.014,0.997,0,0.061,-0.061, , , , , , ,0.835,0.654,-105.958
 13:10:14.474,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.997,0,0,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.474,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.015,0.014,0.998,0,0,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.474,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.015,0.014,0.996,0,0,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.474,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.996,0,0,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.474,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.997,0,0,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.474,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.997,0,0,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.519,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.997,0,0,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.519,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.015,0.014,0.998,0,0,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.519,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.998,0,0.061,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.519,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.998,0,0.061,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.519,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.998,-0.061,0.061,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.519,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.998,0,0,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.519,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.014,0.014,0.997,0,0,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.519,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.015,0.014,0.997,0,0,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.559,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.015,0.013,0.996,0,0,0, , , , , , ,0.835,0.654,-105.958
 13:10:14.559,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.015,0.013,0.997,0,0,0, , , , , , ,0.835,0.659,-105.958
 13:10:14.559,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.015,0.014,0.997,0,-0.061,0, , , , , , ,0.835,0.659,-105.958
 13:10:14.559,eb:33:2e:f9:57:b5, 2015-01-01 00:54:46.240,-0.015,0.013,0.997,0,-0.061,0, , , , , , ,0.835,0.659,-105.958
