Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:56:53.379,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.672,-1.16,2.958,206.421,-7.507,-193.604, , , , , , ,92.401,18.391,-82.98
 12:56:53.379,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.661,-1.261,2.835,183.289,-11.963,-193.604, , , , , , ,93.345,19.363,-83.013
 12:56:53.379,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.608,-1.369,2.729,156.555,-15.076,-191.04, , , , , , ,94.18,20.33,-83.018
 12:56:53.379,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.521,-1.477,2.619,127.441,-18.188,-185.547, , , , , , ,94.872,21.275,-82.985
 12:56:53.425,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.435,-1.561,2.519,96.68,-21.729,-177.49, , , , , , ,95.411,22.181,-83.007
 12:56:53.425,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.233,-1.632,2.499,63.232,-24.231,-165.466, , , , , , ,95.757,23.044,-83.079
 12:56:53.425,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.082,-1.744,2.447,20.447,-28.381,-145.508, , , , , , ,95.927,23.824,-83.139
 12:56:53.425,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.069,-1.889,2.394,-16.357,-28.564,-124.39, , , , , , ,95.883,24.505,-83.177
 12:56:53.425,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.143,-2.012,2.34,-54.993,-18.799,-100.22, , , , , , ,95.658,25.065,-83.243
 12:56:53.425,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.26,-2.061,2.174,-95.947,-2.014,-75.867, , , , , , ,95.224,25.494,-83.298
 12:56:53.425,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.417,-2.072,1.932,-138.245,19.531,-53.223, , , , , , ,94.658,25.801,-83.205
 12:56:53.425,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.579,-2.056,1.639,-179.932,43.396,-33.264, , , , , , ,93.933,25.994,-82.958
 12:56:53.447,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.71,-2.052,1.081,-222.473,63.782,-15.442, , , , , , ,93.043,26.087,-82.639
 12:56:53.447,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.804,-1.986,0.24,-268.921,77.087,-0.793, , , , , , ,91.934,26.109,-82.288
 12:56:53.447,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.935,-1.899,-0.667,-320.19,76.172,9.583, , , , , , ,90.632,26.071,-81.859
 12:56:53.448,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,1.071,-1.866,-1.094,-369.507,57.312,14.404, , , , , , ,89.039,26.005,-81.447
 12:56:53.448,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,1.138,-1.877,-0.736,-405.64,25.452,13.367, , , , , , ,87.171,25.939,-81.227
 12:56:53.448,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,1.215,-1.75,-0.445,-430.542,-19.409,7.141, , , , , , ,85.034,25.895,-81.288
 12:56:53.449,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,1.312,-1.499,-0.532,-453.43,-72.632,-3.357, , , , , , ,82.689,25.862,-81.573
 12:56:53.449,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,1.355,-1.266,-0.754,-479.675,-127.136,-16.113, , , , , , ,80.085,25.834,-82.123
 12:56:53.491,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,1.365,-1.158,-0.729,-505.554,-180.847,-30.151, , , , , , ,77.217,25.796,-83.024
 12:56:53.491,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,1.336,-1.146,-0.325,-525.879,-227.234,-43.091, , , , , , ,74.081,25.719,-84.271
 12:56:53.491,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,1.264,-1.137,0.215,-539.49,-263.733,-53.833, , , , , , ,70.801,25.582,-85.677
 12:56:53.491,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,1.136,-1.11,0.706,-548.096,-289.734,-61.34, , , , , , ,67.401,25.356,-87.209
 12:56:53.491,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.96,-1.075,1.087,-554.749,-307.922,-65.002, , , , , , ,63.935,25.027,-88.874
 12:56:53.491,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.772,-1.056,1.363,-562.195,-320.862,-64.392, , , , , , ,60.386,24.571,-90.654
 12:56:53.491,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.636,-1.045,1.58,-571.533,-329.041,-59.265, , , , , , ,56.849,23.983,-92.357
 12:56:53.491,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.541,-1.034,1.822,-581.238,-330.139,-50.293, , , , , , ,53.295,23.264,-93.983
 12:56:53.537,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.496,-1.002,2.067,-589.05,-325.378,-39.551, , , , , , ,49.768,22.418,-95.521
 12:56:53.537,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.458,-0.944,2.315,-593.567,-315.735,-28.015, , , , , , ,46.247,21.456,-96.993
 12:56:53.537,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.418,-0.87,2.541,-593.567,-303.223,-16.663, , , , , , ,42.83,20.429,-98.234
 12:56:53.537,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.344,-0.806,2.722,-589.6,-288.696,-4.639, , , , , , ,39.507,19.358,-99.283
 12:56:53.537,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.289,-0.771,2.808,-583.862,-274.536,9.338, , , , , , ,36.288,18.237,-100.179
 12:56:53.537,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.293,-0.757,2.867,-578.674,-257.263,25.269, , , , , , ,33.124,17.084,-100.959
 12:56:53.537,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.38,-0.753,2.883,-573.303,-234.375,46.509, , , , , , ,30.108,15.947,-101.459
 12:56:53.537,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.165,0.473,-0.739,2.868,-571.167,-221.008,59.937, , , , , , ,27.164,14.821,-101.761
 12:56:53.582,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.544,-0.674,2.721,-569.885,-215.21,73.73, , , , , , ,24.269,13.7,-101.926
 12:56:53.582,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.627,-0.551,2.542,-569.275,-224.548,82.825, , , , , , ,21.357,12.513,-102.052
 12:56:53.582,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.688,-0.36,2.475,-567.993,-245.728,87.097, , , , , , ,18.517,11.255,-102.052
 12:56:53.582,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.681,-0.116,2.547,-564.697,-275.513,87.585, , , , , , ,15.688,9.866,-102.019
 12:56:53.582,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.656,0.202,2.8,-558.105,-316.528,85.327, , , , , , ,12.892,8.311,-101.97
 12:56:53.582,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.58,0.476,3.152,-553.101,-344.788,83.496, , , , , , ,10.08,6.564,-101.948
 12:56:53.582,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.463,0.745,3.542,-550.232,-362.915,82.764, , , , , , ,7.339,4.735,-101.81
 12:56:53.583,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.304,0.981,3.915,-550.232,-367.371,84.229, , , , , , ,4.603,2.867,-101.591
 12:56:53.627,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.122,1.218,4.245,-552.429,-357.666,88.501, , , , , , ,1.857,1.038,-101.261
 12:56:53.627,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.044,1.495,4.517,-554.321,-337.341,94.421, , , , , , ,-0.956,-0.72,-100.86
 12:56:53.627,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.213,1.847,4.7,-552.734,-311.218,100.769, , , , , , ,-3.741,-2.307,-100.305
 12:56:53.627,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.398,2.251,4.749,-543.701,-289.185,106.018, , , , , , ,-6.515,-3.741,-99.668
 12:56:53.627,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.602,2.706,4.693,-524.231,-279.785,108.826, , , , , , ,-9.234,-5.065,-98.937
 12:56:53.627,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.845,3.257,4.566,-493.774,-288.025,107.971, , , , , , ,-11.887,-6.378,-98.174
 12:56:53.627,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-1.092,3.935,4.371,-453.186,-316.223,101.318, , , , , , ,-14.343,-7.74,-97.311
 12:56:53.627,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-1.325,4.663,4.222,-405.518,-354.675,89.233, , , , , , ,-16.606,-9.245,-96.422
 12:56:53.649,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-1.469,5.327,4.175,-351.99,-389.343,71.472, , , , , , ,-18.644,-10.92,-95.455
 12:56:53.649,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-1.613,5.815,4.225,-295.105,-402.466,50.293, , , , , , ,-20.451,-12.717,-94.521
 12:56:53.649,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-1.826,6.147,4.306,-238.159,-385.315,28.442, , , , , , ,-21.973,-14.491,-93.609
 12:56:53.649,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-2.107,6.449,4.332,-186.401,-337.585,6.653, , , , , , ,-23.209,-16.117,-92.851
 12:56:53.649,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-2.41,6.593,4.212,-141.602,-263.611,-12.268, , , , , , ,-24.175,-17.479,-92.258
 12:56:53.649,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-2.684,6.44,3.846,-103.882,-174.194,-23.071, , , , , , ,-24.884,-18.484,-91.928
 12:56:53.649,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-2.838,5.944,3.3,-70.679,-84.412,-22.034, , , , , , ,-25.351,-19.078,-91.774
 12:56:53.649,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-2.86,5.381,2.743,-38.452,-7.629,-10.254, , , , , , ,-25.609,-19.276,-91.796
 12:56:53.693,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-2.717,4.954,2.148,-5.31,41.626,7.263, , , , , , ,-25.686,-19.166,-91.857
 12:56:53.693,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-2.428,4.674,1.528,27.588,56.885,25.024, , , , , , ,-25.582,-18.88,-91.939
 12:56:53.693,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-2.103,4.454,1.128,61.035,45.532,38.879, , , , , , ,-25.356,-18.578,-91.895
 12:56:53.694,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-1.904,4.208,0.973,96.619,20.691,47.974, , , , , , ,-24.988,-18.336,-91.785
 12:56:53.694,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.461,3.898,0.89,135.071,-9.155,53.04, , , , , , ,-24.467,-18.221,-91.544
 12:56:53.694,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-3.729,4.987,4.049,456.299,-156.189,-200.378, , , , , , ,-23.082,-18.748,-91.637
 12:56:53.694,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,1.673,7.596,-1.274,691.467,-34.79,-207.092, , , , , , ,-19.836,-18.402,-92
 12:56:53.694,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,3.238,1.663,3.46,796.082,212.769,-269.531, , , , , , ,-15.502,-18.38,-93.51
 12:56:53.740,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,3.288,5.475,7.26,665.771,582.642,-340.881, , , , , , ,-11.234,-16.622,-95.62
 12:56:53.740,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-1.062,1.387,6.099,559.387,728.76,-286.682, , , , , , ,-7.619,-13.458,-97.833
 12:56:53.740,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-3.324,0.543,3.833,491.516,647.095,-169.25, , , , , , ,-4.708,-10.085,-99.322
 12:56:53.740,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-1.136,1.944,1.673,346.313,406.616,-57.068, , , , , , ,-2.587,-7.603,-100.02
 12:56:53.740,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-1.32,3.62,1.125,142.273,341.431,28.564, , , , , , ,-1.423,-5.828,-100.047
 12:56:53.740,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-1.164,0.961,0.034,69.458,247.864,47.302, , , , , , ,-0.978,-4.318,-99.937
 12:56:53.740,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.343,-1.164,0.464,118.286,114.868,39.429, , , , , , ,-0.516,-3.505,-99.739
 12:56:53.740,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-1.275,0.692,0.638,80.139,107.849,29.907, , , , , , ,0.011,-2.994,-99.558
 12:56:53.784,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.04,-0.049,0.178,59.082,37.292,36.438, , , , , , ,0.308,-2.609,-99.377
 12:56:53.784,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.224,0.205,1.126,51.88,48.828,19.836, , , , , , ,0.621,-2.362,-99.272
 12:56:53.784,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.188,0.222,0.902,47.974,26.794,4.822, , , , , , ,0.873,-2.23,-99.212
 12:56:53.784,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.224,0.182,1.312,43.823,51.636,-5.432, , , , , , ,1.099,-1.994,-99.24
 12:56:53.784,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.117,-0.042,0.97,46.143,36.743,-9.888, , , , , , ,1.324,-1.785,-99.278
 12:56:53.784,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.021,0.312,0.815,36.316,29.785,-15.869, , , , , , ,1.582,-1.604,-99.366
 12:56:53.784,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.044,0.082,0.947,34.302,24.414,-18.982, , , , , , ,1.752,-1.467,-99.454
 12:56:53.784,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.057,-0.007,1.1,39.062,27.161,-17.578, , , , , , ,1.945,-1.335,-99.553
 12:56:53.830,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.173,0.156,1.006,34.851,25.146,-21.057, , , , , , ,2.131,-1.203,-99.641
 12:56:53.830,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.218,0.102,1.183,35.278,34.912,-24.048, , , , , , ,2.357,-1.027,-99.778
 12:56:53.830,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.019,-0.054,1.043,40.039,21.179,-18.494, , , , , , ,2.554,-0.873,-99.877
 12:56:53.830,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.162,0.088,0.92,39.856,5.554,-18.005, , , , , , ,2.752,-0.813,-99.976
 12:56:53.830,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.207,-0.156,1.508,62.744,-11.658,-13.855, , , , , , ,3.01,-0.829,-100.063
 12:56:53.830,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.129,-0.399,2.085,89.355,-15.076,-1.648, , , , , , ,3.455,-0.89,-100.135
 12:56:53.830,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,0.242,0.104,1.554,98.938,-18.738,-2.93, , , , , , ,3.939,-0.978,-100.146
 12:56:53.830,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.475,-0.027,0.068,2.157,109.009,-7.141,-4.944, , , , , , ,4.46,-1.038,-100.19
 12:56:53.852,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.019,-0.43,2.661,125.732,12.451,9.277, , , , , , ,5.048,-1.022,-100.173
 12:56:53.852,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.202,-0.182,2.226,148.621,9.888,15.93, , , , , , ,5.79,-0.945,-100.113
 12:56:53.852,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,-0.033,-0.116,2.503,171.875,10.315,16.663, , , , , , ,6.603,-0.917,-100.031
 12:56:53.852,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.093,-0.461,2.814,211.67,10.01,24.353, , , , , , ,7.575,-0.873,-99.915
 12:56:53.852,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.256,-0.539,2.987,258.423,0.183,27.039, , , , , , ,8.767,-0.873,-99.783
 12:56:53.853,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.241,-0.687,3.416,308.716,8.301,27.405, , , , , , ,10.256,-0.857,-99.662
 12:56:53.853,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.234,-0.918,3.638,357.544,28.809,25.879, , , , , , ,11.948,-0.786,-99.52
 12:56:53.853,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.416,-0.847,3.556,400.085,49.438,19.958, , , , , , ,13.865,-0.61,-99.366
 12:56:53.897,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.497,-0.794,3.583,436.768,71.106,8.545, , , , , , ,15.974,-0.324,-99.223
 12:56:53.897,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.505,-0.865,3.133,469.482,84.351,-7.568, , , , , , ,18.298,0.071,-99.124
 12:56:53.897,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.417,-0.817,2.733,500.549,97.717,-26.001, , , , , , ,20.742,0.538,-99.053
 12:56:53.897,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.203,-0.695,2.857,523.804,130.127,-34.546, , , , , , ,23.318,1.137,-98.987
 12:56:53.897,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,-0.039,-0.702,2.96,549.866,149.414,-40.771, , , , , , ,26.01,1.862,-98.86
 12:56:53.897,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,-0.225,-0.536,3.459,579.285,154.175,-54.688, , , , , , ,28.9,2.675,-98.723
 12:56:53.897,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,-0.574,-1.647,4.214,583.862,179.26,-25.574, , , , , , ,31.833,3.516,-98.465
 12:56:53.897,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,-0.501,-0.756,3.446,589.05,151.245,-18.921, , , , , , ,34.783,4.241,-98.102
 12:56:53.942,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,-0.985,-0.466,3.978,604.492,186.462,-9.888, , , , , , ,37.82,4.96,-97.69
 12:56:53.942,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,-1.069,-0.94,3.061,562.744,217.529,24.414, , , , , , ,40.82,5.751,-97.004
 12:56:53.942,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,-0.641,-0.815,2.551,503.967,215.515,55.115, , , , , , ,43.544,6.411,-96.13
 12:56:53.942,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,-0.071,-0.274,2.601,475.342,217.651,66.467, , , , , , ,46.077,6.954,-95.125
 12:56:53.942,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.077,-0.018,2.734,473.694,234.558,72.144, , , , , , ,48.576,7.465,-94.059
 12:56:53.942,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.351,-0.344,3.009,495.117,278.198,87.402, , , , , , ,51.191,7.998,-92.785
 12:56:53.942,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.563,-1.063,2.156,540.833,316.345,107.117, , , , , , ,54.02,8.509,-91.258
 12:56:53.942,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.944,-0.33,1.614,600.159,316.101,95.276, , , , , , ,57.107,8.998,-89.648
 12:56:53.986,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.399,0.125,1.003,689.575,298.34,87.463, , , , , , ,60.667,9.415,-88.044
 12:56:53.986,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.196,1.923,-1.354,649.048,200.928,53.711, , , , , , ,64.248,9.684,-86.83
 12:56:53.986,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.031,1.474,0.288,587.585,130.371,46.204, , , , , , ,67.451,9.789,-85.995
 12:56:53.986,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.299,1.342,0.948,522.461,59.998,35.034, , , , , , ,70.28,9.761,-85.485
 12:56:53.986,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.365,1.403,1.423,445.374,31.128,16.968, , , , , , ,72.702,9.706,-85.248
 12:56:53.986,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.43,1.095,1.862,372.62,21.362,-6.042, , , , , , ,74.745,9.734,-85.133
 12:56:53.987,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.501,0.825,2.291,312.683,24.902,-29.053, , , , , , ,76.437,9.86,-85.045
 12:56:53.987,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.52,0.828,2.769,270.508,36.743,-53.04, , , , , , ,77.882,10.107,-84.897
 12:56:54.032,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.575,0.912,3.339,247.742,47.546,-78.796, , , , , , ,79.184,10.486,-84.749
 12:56:54.032,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.614,0.983,3.748,235.229,71.045,-123.535, , , , , , ,80.436,11.03,-84.567
 12:56:54.032,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.601,0.949,3.783,236.694,62.317,-154.236, , , , , , ,81.656,11.81,-84.304
 12:56:54.032,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.606,0.445,3.863,251.404,53.406,-163.086, , , , , , ,82.919,12.634,-84.095
 12:56:54.032,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.73,0.094,3.587,259.766,39.185,-171.265, , , , , , ,84.238,13.491,-83.958
 12:56:54.032,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.665,-0.235,3.371,261.23,22.034,-177.185, , , , , , ,85.556,14.387,-83.892
 12:56:54.032,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.814,-0.562,3.315,259.155,11.841,-190.308, , , , , , ,86.858,15.298,-83.908
 12:56:54.032,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.769,-0.842,3.465,251.892,27.466,-199.89, , , , , , ,88.154,16.287,-83.793
 12:56:54.056,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.752,-1.049,3.322,240.906,32.776,-204.285, , , , , , ,89.423,17.309,-83.655
 12:56:54.056,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.757,-1.182,3.157,224.976,36.926,-204.59, , , , , , ,90.621,18.331,-83.491
 12:56:54.056,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.779,-1.276,2.937,204.346,39.551,-202.148, , , , , , ,91.763,19.347,-83.265
 12:56:54.056,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.79,-1.338,2.688,179.565,41.199,-198.242, , , , , , ,92.796,20.336,-82.958
 12:56:54.056,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.773,-1.394,2.463,152.161,40.405,-193.359, , , , , , ,93.713,21.302,-82.683
 12:56:54.056,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.744,-1.447,2.283,123.108,36.865,-187.256, , , , , , ,94.471,22.236,-82.436
 12:56:54.056,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.669,-1.469,2.17,92.041,30.334,-179.749, , , , , , ,95.092,23.132,-82.172
 12:56:54.056,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.514,-1.472,2.093,58.899,20.874,-169.617, , , , , , ,95.543,23.989,-81.903
 12:56:54.099,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.311,-1.496,2.063,24.17,7.874,-155.762, , , , , , ,95.801,24.785,-81.744
 12:56:54.099,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.165,-1.606,2.093,-10.559,-7.935,-137.451, , , , , , ,95.817,25.51,-81.716
 12:56:54.099,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.213,-1.79,2.152,-46.57,-19.043,-114.807, , , , , , ,95.652,26.136,-81.733
 12:56:54.100,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.321,-1.938,2.171,-95.154,-11.414,-84.351, , , , , , ,95.262,26.631,-81.727
 12:56:54.100,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.516,-1.984,1.927,-142.029,7.874,-58.838, , , , , , ,94.664,26.977,-81.694
 12:56:54.100,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.716,-2.041,1.461,-195.312,34.729,-33.691, , , , , , ,93.829,27.186,-81.601
 12:56:54.100,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.863,-2.039,0.718,-254.211,59.509,-11.414, , , , , , ,92.807,27.274,-81.31
 12:56:54.100,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,0.965,-2.041,-0.016,-315.186,74.951,6.958, , , , , , ,91.533,27.263,-80.876
 12:56:54.144,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,1.001,-2.112,-0.271,-368.164,77.393,22.034, , , , , , ,89.989,27.175,-80.442
 12:56:54.144,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,1.049,-2.193,0.012,-402.832,65.186,33.63, , , , , , ,88.187,27.037,-80.101
 12:56:54.144,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,1.24,-2.105,0.213,-421.082,36.621,40.283, , , , , , ,86.243,26.862,-79.816
 12:56:54.144,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,1.47,-1.804,0.055,-434.875,-3.967,40.1, , , , , , ,84.133,26.664,-79.689
 12:56:54.144,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,1.558,-1.479,-0.343,-453.979,-51.331,34.058, , , , , , ,81.837,26.461,-79.843
 12:56:54.144,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,1.55,-1.225,-0.762,-479.431,-109.192,23.071, , , , , , ,79.261,26.257,-80.354
 12:56:54.144,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,1.535,-1.087,-0.791,-504.944,-173.95,8.789, , , , , , ,76.437,26.027,-81.145
 12:56:54.144,eb:33:2e:f9:57:b5, 2015-01-01 00:41:31.765,1.522,-1.015,-0.354,-524.841,-234.619,-6.714, , , , , , ,73.356,25.757,-82.249
 12:56:54.189,eb:33:2e:f9:57:b5, 2015-01-01 00:41:32.080,1.477,-0.978,0.275,-537.842,-283.997,-21.362, , , , , , ,70.076,25.411,-83.672
