Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:20:29.771,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-4.963,5.327,7.837,-460.449,-487.183,71.777, , , , , , ,-22.22,-21.616,-92.725
 13:20:29.771,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-6.254,5.634,8.036,-380.493,-478.455,168.396, , , , , , ,-24.961,-23.582,-91.159
 13:20:29.771,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-6.555,5.883,8.525,-341.431,-331.787,143.86, , , , , , ,-27.405,-24.999,-89.643
 13:20:29.771,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-6.188,6.886,8.188,-307.19,-221.069,97.534, , , , , , ,-29.559,-25.856,-88.456
 13:20:29.771,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-6.398,7.242,8.164,-278.198,-127.686,114.99, , , , , , ,-31.432,-26.23,-87.528
 13:20:29.816,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-5.2,8.443,6.979,-226.379,-84.534,68.665, , , , , , ,-33.03,-26.439,-86.776
 13:20:29.816,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-5.027,8.688,6.885,-173.279,54.81,81.787, , , , , , ,-34.156,-26.208,-86.435
 13:20:29.816,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-4.355,8.95,5.252,-114.563,84.473,65.43, , , , , , ,-34.887,-25.697,-86.364
 13:20:29.816,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-3.704,8.658,4.102,-41.382,92.712,47.729, , , , , , ,-35.233,-25.181,-86.391
 13:20:29.816,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-3.264,8.118,3.179,37.781,82.825,48.645, , , , , , ,-35.189,-24.664,-86.457
 13:20:29.816,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-2.976,7.464,2.834,118.896,63.66,53.894, , , , , , ,-34.755,-24.23,-86.446
 13:20:29.816,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-2.66,6.678,2.935,191.956,47.852,62.256, , , , , , ,-33.975,-23.84,-86.364
 13:20:29.816,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-2.326,5.905,3.033,244.385,47.058,71.228, , , , , , ,-32.921,-23.467,-86.193
 13:20:29.888,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-1.912,5.22,3.059,281.433,55.847,71.411, , , , , , ,-31.641,-23.044,-86.017
 13:20:29.888,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-1.612,4.484,3.238,305.42,75.989,67.261, , , , , , ,-30.207,-22.577,-85.88
 13:20:29.888,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-1.336,3.611,3,316.406,99.243,61.523, , , , , , ,-28.669,-22.033,-85.836
 13:20:29.888,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-0.932,2.601,2.46,316.772,121.948,62.805, , , , , , ,-27.081,-21.385,-85.831
 13:20:29.888,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-0.27,1.738,1.896,313.843,141.296,71.289, , , , , , ,-25.488,-20.627,-85.831
 13:20:29.888,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,0.684,0.874,1.295,323.181,146.851,78.857, , , , , , ,-23.912,-19.803,-85.781
 13:20:29.888,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,1.002,0.129,0.206,338.257,140.015,82.703, , , , , , ,-22.28,-18.962,-85.71
 13:20:29.889,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,7.105,0.146,-1.678,385.132,-84.534,64.209, , , , , , ,-20.583,-18.572,-85.446
 13:20:29.907,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-1.279,7.34,10.468,826.111,273.438,-312.744, , , , , , ,-16.99,-20.336,-86.259
 13:20:29.907,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-0.166,2.303,-2.655,907.104,-21.606,-349.976, , , , , , ,-12.156,-17.957,-88.44
 13:20:29.907,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,1.242,6.493,9.14,487.854,394.287,-310.364, , , , , , ,-8.322,-17.353,-90.165
 13:20:29.907,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,3.316,6.213,12.637,170.227,467.834,-43.03, , , , , , ,-6.509,-15.43,-91.137
 13:20:29.907,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-0.952,2.339,9.42,-22.156,808.899,184.082, , , , , , ,-6.306,-11.981,-90.983
 13:20:29.907,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-0.236,-0.014,2.273,48.096,642.517,193.848, , , , , , ,-6.411,-8.223,-90.275
 13:20:29.907,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-0.556,-1.303,1.36,201.172,507.69,59.998, , , , , , ,-5.746,-5.4,-90.011
 13:20:29.907,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-2.356,-2.269,1.027,306.396,451.721,-4.822, , , , , , ,-4.373,-3.043,-90.165
 13:20:29.929,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-1.46,0.48,-1.318,272.949,252.441,2.747, , , , , , ,-2.862,-1.384,-90.258
 13:20:29.929,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-1.574,0.767,-0.383,218.445,187.683,11.353, , , , , , ,-1.659,-0.346,-90.253
 13:20:29.929,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,0.084,0.396,-0.525,212.585,94.788,-32.349, , , , , , ,-0.599,0.324,-90.341
 13:20:29.929,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,0.093,0.891,1.043,183.655,107.788,-56.763, , , , , , ,0.39,0.736,-90.604
 13:20:29.929,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-1.749,-0.094,1.282,146.484,182.861,-13.977, , , , , , ,1.219,1.577,-90.742
 13:20:29.929,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,-1.281,0.078,-0.769,135.254,82.153,-26.428, , , , , , ,1.901,2.252,-90.802
 13:20:29.929,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,0.186,-0.67,1.251,164.429,-5.005,-18.311, , , , , , ,2.659,2.335,-90.939
 13:20:29.930,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.055,0.328,-0.417,2.768,173.34,43.274,10.925, , , , , , ,3.516,2.472,-90.934
 13:20:29.974,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,-0.285,0.885,0.483,156.006,24.414,-11.169, , , , , , ,4.362,2.675,-90.928
 13:20:29.974,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,-0.486,-0.85,3.961,228.21,-11.963,-6.287, , , , , , ,5.312,2.587,-91.022
 13:20:29.974,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,-0.116,-1.562,4.993,286.438,57.739,29.297, , , , , , ,6.652,2.741,-90.912
 13:20:29.974,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,-0.644,-0.11,1.434,342.651,-17.151,18.921, , , , , , ,8.262,2.889,-90.775
 13:20:29.974,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,-0.506,-0.771,3.333,371.948,-27.527,17.517, , , , , , ,10.085,2.719,-90.753
 13:20:29.974,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,-0.472,-1.424,4.009,401.367,35.095,55.786, , , , , , ,12.036,2.769,-90.544
 13:20:29.974,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,-0.395,-0.648,2.738,444.702,-4.944,54.199, , , , , , ,14.189,2.785,-90.253
 13:20:29.975,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,-0.287,-1.142,3.275,483.704,-45.959,48.889, , , , , , ,16.534,2.549,-90.06
 13:20:30.063,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,0.543,-1.795,4.619,525.94,-44.495,52.429, , , , , , ,19.111,2.291,-89.846
 13:20:30.063,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,0.845,-1.612,4.463,577.393,-39.429,47.18, , , , , , ,21.901,2.021,-89.703
 13:20:30.063,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.323,-1.196,4.1,635.437,-59.204,10.742, , , , , , ,24.955,1.719,-89.703
 13:20:30.063,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.098,-1.519,4.467,697.388,-39.124,-9.644, , , , , , ,28.317,1.516,-89.819
 13:20:30.063,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.188,-1.295,5.541,761.475,-21.912,-50.415, , , , , , ,32.003,1.472,-90.049
 13:20:30.063,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.895,-1.215,6.65,821.106,63.721,-76.355, , , , , , ,35.986,1.763,-90.247
 13:20:30.063,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.925,-0.567,7.402,883.362,147.705,-112.488, , , , , , ,40.281,2.543,-90.286
 13:20:30.064,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,3.301,0.445,7.521,911.316,135.803,-154.419, , , , , , ,44.797,3.554,-90.286
 13:20:30.066,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,3.539,2.152,6.341,896.729,62.256,-220.764, , , , , , ,49.312,4.576,-90.566
 13:20:30.066,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.057,2.431,6.563,866.455,59.448,-250.732, , , , , , ,53.646,5.696,-91.148
 13:20:30.066,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.701,4.664,4.729,840.393,-8.362,-304.382, , , , , , ,57.849,6.916,-91.796
 13:20:30.066,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.372,3.701,2.373,726.99,-94.788,-353.577, , , , , , ,61.6,8.19,-92.939
 13:20:30.066,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,-0.445,2.61,-1.82,606.628,-176.27,-388.916, , , , , , ,64.633,9.564,-94.4
 13:20:30.066,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,-1.923,2.901,-3.437,323.059,-292.358,-326.233, , , , , , ,66.506,10.64,-96.312
 13:20:30.066,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,-1.063,-0.022,2.958,191.223,-130.432,-266.357, , , , , , ,67.335,11.536,-97.96
 13:20:30.067,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,-0.223,1.007,7.805,190.674,194.092,-220.215, , , , , , ,68.231,12.755,-98.042
 13:20:30.109,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,0.421,3.364,8.654,272.217,339.172,-224.792, , , , , , ,69.637,14.315,-97.042
 13:20:30.109,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.025,3.538,7.43,384.033,369.141,-247.925, , , , , , ,71.697,16.057,-95.658
 13:20:30.109,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.259,2.416,4.527,445.251,299.5,-260.925, , , , , , ,74.191,17.77,-94.395
 13:20:30.109,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.09,1.398,3.167,451.599,222.351,-265.137, , , , , , ,76.75,19.358,-93.461
 13:20:30.109,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.091,1.025,3.818,437.073,169.312,-270.935, , , , , , ,79.184,20.874,-92.791
 13:20:30.109,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.27,1.185,5.591,415.1,163.879,-284.485, , , , , , ,81.53,22.379,-92.175
 13:20:30.109,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.473,1.353,7.036,394.592,194.885,-296.57, , , , , , ,83.853,23.939,-91.373
 13:20:30.109,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.841,1.473,7.766,375.427,245.056,-310.486, , , , , , ,86.232,25.571,-90.247
 13:20:30.175,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.999,1.318,7.42,364.99,274.353,-316.223, , , , , , ,88.66,27.191,-88.896
 13:20:30.175,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.498,1.18,6.907,344.91,309.387,-340.576, , , , , , ,91.214,28.856,-87.198
 13:20:30.175,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.736,1.193,6.243,332.581,299.255,-357.3, , , , , , ,93.807,30.547,-85.364
 13:20:30.175,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.886,0.873,6.275,317.017,298.096,-380.371, , , , , , ,96.427,32.272,-83.441
 13:20:30.175,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,3.085,0.547,6.631,296.143,311.646,-392.578, , , , , , ,99.053,33.981,-81.359
 13:20:30.175,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,3.152,0.198,6.224,265.137,321.655,-395.874, , , , , , ,101.788,35.64,-79.019
 13:20:30.175,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,3.108,-0.213,5.536,229.736,323.608,-386.78, , , , , , ,104.502,37.172,-76.487
 13:20:30.175,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.999,-0.694,4.943,191.833,320.007,-368.958, , , , , , ,107.139,38.546,-73.878
 13:20:30.221,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.865,-0.95,4.497,159.485,311.157,-345.886, , , , , , ,109.589,39.732,-71.285
 13:20:30.221,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.744,-1.022,4.284,136.169,294.739,-322.754, , , , , , ,112.006,40.748,-68.665
 13:20:30.221,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.609,-1.056,4.338,119.934,276.978,-298.767, , , , , , ,114.313,41.605,-66.105
 13:20:30.221,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.489,-1.168,4.376,107.544,256.226,-271.606, , , , , , ,116.494,42.319,-63.682
 13:20:30.221,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.336,-1.43,4.308,93.872,238.831,-239.685, , , , , , ,118.433,42.88,-61.479
 13:20:30.221,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.261,-1.788,4.092,76.172,226.624,-202.82, , , , , , ,120.295,43.264,-59.37
 13:20:30.221,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.275,-2.145,3.838,54.26,219.482,-161.499, , , , , , ,121.943,43.451,-57.409
 13:20:30.221,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.279,-2.415,3.519,30.579,212.341,-117.493, , , , , , ,123.349,43.44,-55.657
 13:20:30.288,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.29,-2.626,3.06,7.629,195.74,-74.219, , , , , , ,124.371,43.27,-54.223
 13:20:30.288,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.225,-2.803,2.469,-15.503,162.842,-33.752, , , , , , ,125.156,42.968,-53.02
 13:20:30.288,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.143,-3.159,1.674,-43.152,117.798,0.244, , , , , , ,125.557,42.621,-52.18
 13:20:30.288,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.18,-3.724,0.699,-72.754,53.528,32.898, , , , , , ,125.497,42.314,-51.817
 13:20:30.288,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.366,-4.31,-0.148,-115.051,-0.183,65.979, , , , , , ,124.854,42.067,-51.982
 13:20:30.288,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.641,-4.574,-0.87,-171.631,-33.081,92.407, , , , , , ,123.838,41.781,-52.399
 13:20:30.288,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.875,-4.815,-1.812,-239.258,-79.346,122.803, , , , , , ,122.283,41.479,-53.13
 13:20:30.288,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,3.113,-5.013,-2.664,-316.772,-128.113,143.433, , , , , , ,120.141,41.182,-54.212
 13:20:30.291,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,3.172,-4.938,-3.007,-398.743,-181.702,156.738, , , , , , ,117.301,40.919,-55.679
 13:20:30.291,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,3.18,-4.539,-2.911,-472.351,-265.503,158.997, , , , , , ,113.895,40.699,-57.502
 13:20:30.291,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,3.128,-4.148,-2.288,-540.1,-338.013,159.302, , , , , , ,109.83,40.54,-59.782
 13:20:30.291,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,3.11,-3.661,-1.464,-599.792,-397.217,154.968, , , , , , ,105.222,40.358,-62.435
 13:20:30.291,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,3.099,-3.326,-0.485,-651.794,-436.34,148.315, , , , , , ,100.113,40.095,-65.413
 13:20:30.291,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,3.015,-3.09,0.372,-698.486,-460.693,138.672, , , , , , ,94.763,39.677,-68.45
 13:20:30.291,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.873,-2.879,1.06,-738.77,-486.145,125.977, , , , , , ,89.176,39.106,-71.537
 13:20:30.291,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.733,-2.693,1.757,-771.667,-519.592,114.38, , , , , , ,83.386,38.348,-74.718
 13:20:30.293,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.727,-2.542,2.61,-796.692,-557.495,104.919, , , , , , ,77.371,37.354,-78.047
 13:20:30.293,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.742,-2.346,3.745,-818.909,-577.698,96.13, , , , , , ,71.367,36.107,-81.31
 13:20:30.293,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.747,-2.019,4.752,-837.769,-583.679,85.449, , , , , , ,65.413,34.618,-84.413
 13:20:30.293,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.806,-1.612,5.434,-850.708,-588.318,69.702, , , , , , ,59.557,32.921,-87.325
 13:20:30.293,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.811,-1.186,5.859,-857.788,-593.567,49.316, , , , , , ,53.762,31.036,-90.11
 13:20:30.293,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.752,-0.849,6.181,-858.948,-595.093,25.818, , , , , , ,48.192,29.026,-92.653
 13:20:30.293,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.581,-0.594,6.531,-853.943,-585.205,2.319, , , , , , ,42.814,26.917,-94.977
 13:20:30.293,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,2.278,-0.369,6.722,-840.149,-574.646,-19.714, , , , , , ,37.656,24.741,-97.103
 13:20:30.334,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.982,-0.362,6.67,-817.444,-565.125,-37.415, , , , , , ,32.668,22.462,-99.075
 13:20:30.334,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.643,-0.577,6.502,-802.368,-555.481,-34.546, , , , , , ,28.015,20.143,-100.767
 13:20:30.334,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,1.296,-0.744,6.384,-788.025,-545.471,-15.442, , , , , , ,23.593,17.726,-102.14
 13:20:30.334,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,0.938,-0.942,6.157,-769.043,-542.114,20.447, , , , , , ,19.418,15.189,-103.156
 13:20:30.334,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,0.682,-1.088,5.854,-743.713,-541.443,72.51, , , , , , ,15.425,12.475,-103.771
 13:20:30.334,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,0.668,-1.012,5.497,-709.473,-552.368,131.653, , , , , , ,11.783,9.69,-103.892
 13:20:30.334,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,0.827,-0.641,5.267,-671.326,-571.411,186.34, , , , , , ,8.394,6.773,-103.568
 13:20:30.334,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.390,0.982,-0.021,5.185,-636.292,-591.797,224.487, , , , , , ,5.208,3.752,-102.865
 13:20:30.378,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,0.987,0.777,5.159,-610.657,-604.492,239.563, , , , , , ,2.065,0.621,-101.898
 13:20:30.378,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,0.812,1.764,5.045,-592.468,-618.896,227.966, , , , , , ,-0.945,-2.45,-100.756
 13:20:30.378,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,0.328,2.732,5.051,-576.294,-638.794,193.42, , , , , , ,-3.939,-5.554,-99.58
 13:20:30.378,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-0.332,3.393,5.178,-564.026,-654.602,148.743, , , , , , ,-6.927,-8.707,-98.432
 13:20:30.378,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-1.096,3.629,5.614,-561.646,-651.978,108.093, , , , , , ,-10.009,-11.909,-97.322
 13:20:30.378,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-1.844,3.653,6.41,-567.688,-627.686,78.857, , , , , , ,-13.096,-14.952,-96.213
 13:20:30.378,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-2.637,3.744,7.414,-573.486,-579.956,63.843, , , , , , ,-16.271,-17.77,-95.087
 13:20:30.378,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-3.408,4.099,8.114,-565.369,-526.062,60.486, , , , , , ,-19.512,-20.281,-93.895
 13:20:30.424,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-3.81,4.637,8.583,-534.851,-479.248,63.049, , , , , , ,-22.797,-22.527,-92.598
 13:20:30.424,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-5.247,5.096,8.824,-480.042,-407.654,127.686, , , , , , ,-25.878,-24.379,-91.208
 13:20:30.424,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-4.834,5.891,8.354,-421.753,-408.325,97.168, , , , , , ,-28.768,-25.939,-89.654
 13:20:30.424,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-4.742,5.859,8.591,-360.413,-353.699,120.544, , , , , , ,-31.41,-27.285,-88.011
 13:20:30.424,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-4.692,6.75,8.572,-316.772,-246.582,98.145, , , , , , ,-33.783,-28.235,-86.605
 13:20:30.424,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-4.418,7.595,7.742,-264.954,-172.546,88.501, , , , , , ,-35.75,-28.779,-85.496
 13:20:30.424,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-3.948,8.787,7.367,-211.853,-91.553,37.537, , , , , , ,-37.244,-29.081,-84.847
 13:20:30.424,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-3.892,8.915,6.149,-149.78,-42.358,20.935, , , , , , ,-38.271,-29.257,-84.507
 13:20:30.469,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-3.417,9.224,4.952,-75.867,-44.861,-11.963, , , , , , ,-38.914,-29.504,-84.287
 13:20:30.469,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-3.545,8.789,4.531,-3.54,-11.23,-12.756, , , , , , ,-39.084,-29.619,-84.271
 13:20:30.469,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-3.39,8.166,3.428,71.35,-49.194,-24.658, , , , , , ,-38.886,-29.822,-84.265
 13:20:30.469,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-3.388,7.409,3.472,133.85,-50.537,-30.762, , , , , , ,-38.359,-30.135,-84.21
 13:20:30.469,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-3.131,6.88,3.726,190.369,-50.11,-30.579, , , , , , ,-37.535,-30.421,-84.166
 13:20:30.469,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-2.679,6.295,4.324,236.389,-13.489,-34.119, , , , , , ,-36.42,-30.635,-84.221
 13:20:30.470,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-2.15,5.604,4.288,264.404,45.166,-39.001, , , , , , ,-35.019,-30.652,-84.49
 13:20:30.470,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-1.692,4.801,3.871,278.442,97.656,-44.556, , , , , , ,-33.415,-30.443,-84.952
 13:20:30.491,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-1.172,3.763,2.913,290.833,113.953,-49.5, , , , , , ,-31.663,-30.103,-85.545
 13:20:30.491,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,3.396,2.278,2.169,304.077,120.056,-42.297, , , , , , ,-29.883,-29.713,-86.122
 13:20:30.491,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,3.035,3.4,5.016,799.133,-172.363,-313.049, , , , , , ,-27.208,-30.015,-86.726
 13:20:30.491,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,1.937,0.885,0.099,1066.772,464.966,-314.331, , , , , , ,-20.978,-28.521,-89.753
 13:20:30.491,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-3.497,0.408,5.18,938.66,523.621,-165.649, , , , , , ,-14.886,-27.471,-91.412
 13:20:30.491,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-0.372,3.753,7.831,828.979,485.535,-291.504, , , , , , ,-9.651,-25.285,-93.499
 13:20:30.491,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,5.951,1.763,10.668,664.856,388.55,-149.78, , , , , , ,-5.284,-23.351,-95.032
 13:20:30.491,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,0.199,3.918,11.444,284.546,723.206,190.735, , , , , , ,-3.032,-20.808,-94.861
 13:20:30.559,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-6.132,6.348,3.096,5.249,857.056,208.252, , , , , , ,-2.867,-16.304,-93.906
 13:20:30.559,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-1.054,1.569,-1.739,76.721,362.122,90.515, , , , , , ,-2.884,-13.381,-93.318
 13:20:30.559,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,0.606,-3.359,-0.131,256.653,125.488,-20.203, , , , , , ,-1.934,-12.568,-93.29
 13:20:30.559,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-2.255,-1.547,0.198,283.325,177.856,38.513, , , , , , ,-0.483,-11.651,-93.246
 13:20:30.559,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-1.323,1.697,-1.029,198.975,64.819,60.486, , , , , , ,0.654,-11.113,-93.021
 13:20:30.559,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,-0.301,0.784,0.045,179.382,15.137,19.775, , , , , , ,1.511,-10.97,-92.752
 13:20:30.559,eb:33:2e:f9:57:b5, 2015-01-01 01:04:57.790,0.961,0.833,0.583,180.298,-11.78,-45.349, , , , , , ,2.455,-10.981,-92.895
