Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:42:47.423,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.003,0.007,0.999,0.122,0,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.423,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.002,0.007,1,0.122,0,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.423,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.002,0.008,1,0.061,0.061,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.423,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.002,0.007,1,0.061,0.061,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.423,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.002,0.006,1,0.122,0.122,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.423,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.003,0.007,1,0.122,0.183,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.423,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.002,0.007,1,0.061,0.244,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.423,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.003,0.007,0.999,0.061,0.305,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.467,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.004,0.007,0.999,0.122,0.305,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.467,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.003,0.006,0.999,0.122,0.183,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.467,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.002,0.006,1,0.122,0.183,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.467,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.003,0.007,0.999,0.122,0.122,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.467,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.003,0.008,0.999,0.122,0.183,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.467,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.003,0.007,0.999,0.122,0.122,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.467,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.003,0.007,0.998,0.122,0.183,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.467,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.002,0.007,0.999,0.061,0.122,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.514,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.002,0.008,0.999,0.061,0.061,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.514,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.002,0.007,0.999,0.061,0.061,0, , , , , , ,0.341,0.28,-107.957
 12:42:47.514,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.002,0.007,0.999,0.122,0.122,0, , , , , , ,0.341,0.28,-107.963
 12:42:47.514,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.002,0.007,0.999,0.061,0.183,0, , , , , , ,0.341,0.28,-107.963
 12:42:47.514,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.002,0.008,0.999,0.061,0.183,0, , , , , , ,0.341,0.28,-107.963
 12:42:47.514,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.003,0.008,0.998,0.122,0.183,0, , , , , , ,0.341,0.28,-107.963
 12:42:47.514,eb:33:2e:f9:57:b5, 2015-01-01 00:28:54.170,-0.003,0.007,0.999,0.122,0.244,0, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.341,0.28,-107.963
,,,,,,,,, , , , , , ,0.346,0.28,-107.963
,,,,,,,,, , , , , , ,0.346,0.28,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.963
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.275,-107.968
,,,,,,,,, , , , , , ,0.346,0.269,-107.968
,,,,,,,,, , , , , , ,0.346,0.269,-107.968
,,,,,,,,, , , , , , ,0.346,0.269,-107.968
,,,,,,,,, , , , , , ,0.346,0.269,-107.968
,,,,,,,,, , , , , , ,0.346,0.269,-107.968
,,,,,,,,, , , , , , ,0.346,0.269,-107.968
,,,,,,,,, , , , , , ,0.346,0.269,-107.968
,,,,,,,,, , , , , , ,0.346,0.269,-107.968
,,,,,,,,, , , , , , ,0.346,0.269,-107.968
,,,,,,,,, , , , , , ,0.346,0.269,-107.968
,,,,,,,,, , , , , , ,0.346,0.269,-107.974
,,,,,,,,, , , , , , ,0.346,0.269,-107.974
,,,,,,,,, , , , , , ,0.346,0.269,-107.974
,,,,,,,,, , , , , , ,0.346,0.269,-107.974
,,,,,,,,, , , , , , ,0.346,0.269,-107.974
,,,,,,,,, , , , , , ,0.346,0.269,-107.974
,,,,,,,,, , , , , , ,0.346,0.269,-107.974
,,,,,,,,, , , , , , ,0.346,0.269,-107.974
,,,,,,,,, , , , , , ,0.352,0.269,-107.974
,,,,,,,,, , , , , , ,0.352,0.269,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.974
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.979
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.985
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.264,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.99
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-107.996
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.001
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.007
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
,,,,,,,,, , , , , , ,0.352,0.258,-108.012
