Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:14:14.267,eb:33:2e:f9:57:b5, 2085-97-100 00:48:00:2028,0.049,0.023,0.992,0.061,0.183,0.244,0.516,-2.928,-102.975
 14:14:14.267,eb:33:2e:f9:57:b5, 2085-97-99 00:48:00:2031,0.049,0.023,0.992,0.061,0.183,0.305,0.516,-2.928,-102.975
 14:14:14.299,eb:33:2e:f9:57:b5, 2085-97-98 00:48:00:2032,0.049,0.023,0.992,0,0.122,0.183,0.516,-2.928,-102.975
 14:14:14.299,eb:33:2e:f9:57:b5, 2085-97-101 00:47:00:2032,0.048,0.023,0.992,0,0.183,0.122,0.516,-2.928,-102.975
 14:14:14.299,eb:33:2e:f9:57:b5, 2085-97-97 00:46:00:2029,0.047,0.023,0.991,0,0.122,0.122,0.516,-2.928,-102.975
 14:14:14.299,eb:33:2e:f9:57:b5, 2085-97-97 00:47:00:2028,0.048,0.022,0.991,0,0.122,0.061,0.516,-2.928,-102.975
 14:14:14.328,eb:33:2e:f9:57:b5, 2085-97-99 00:47:00:2029,0.048,0.023,0.99,0,0,0.122,0.516,-2.928,-102.975
 14:14:14.328,eb:33:2e:f9:57:b5, 2085-97-100 00:44:00:2030,0.049,0.022,0.991,0,-0.061,0,0.516,-2.928,-102.98
 14:14:14.328,eb:33:2e:f9:57:b5, 2085-97-100 00:47:00:2031,0.049,0.022,0.993,0,0,0,0.516,-2.928,-102.98
 14:14:14.328,eb:33:2e:f9:57:b5, 2085-97-101 00:46:00:2030,0.048,0.022,0.992,0,0,-0.061,0.516,-2.928,-102.98
 14:14:14.387,eb:33:2e:f9:57:b5, 2085-97-99 00:47:00:2029,0.049,0.022,0.991,0,0,0,0.516,-2.928,-102.98
 14:14:14.387,eb:33:2e:f9:57:b5, 2085-97-99 00:47:00:2030,0.048,0.022,0.991,0,0,-0.061,0.516,-2.922,-102.98
 14:14:14.387,eb:33:2e:f9:57:b5, 2085-97-99 00:46:00:2030,0.049,0.023,0.991,0,0,-0.061,0.516,-2.922,-102.98
 14:14:14.387,eb:33:2e:f9:57:b5, 2085-97-99 00:47:00:2029,0.049,0.022,0.991,0,-0.061,-0.061,0.516,-2.922,-102.98
 14:14:14.417,eb:33:2e:f9:57:b5, 2085-97-101 00:47:00:2030,0.049,0.022,0.991,-0.061,-0.061,-0.183,0.522,-2.922,-102.98
 14:14:14.417,eb:33:2e:f9:57:b5, 2085-97-99 00:47:00:2030,0.048,0.022,0.991,0,-0.061,-0.122,0.522,-2.922,-102.98
 14:14:14.417,eb:33:2e:f9:57:b5, 2085-97-99 00:47:00:2029,0.049,0.023,0.991,0,-0.122,-0.122,0.522,-2.922,-102.98
 14:14:14.417,eb:33:2e:f9:57:b5, 2085-97-99 00:46:00:2029,0.049,0.022,0.991,0,-0.122,-0.183,0.522,-2.922,-102.986
 14:14:14.448,eb:33:2e:f9:57:b5, 2085-97-101 00:45:00:2033,0.049,0.022,0.991,0,-0.122,-0.305,0.522,-2.922,-102.986
 14:14:14.448,eb:33:2e:f9:57:b5, 2085-97-99 00:48:00:2029,0.048,0.022,0.992,0,0,-0.183,0.522,-2.922,-102.986
 14:14:14.448,eb:33:2e:f9:57:b5, 2085-97-98 00:49:00:2029,0.048,0.023,0.991,0,-0.122,-0.183,0.522,-2.922,-102.986
 14:14:14.448,eb:33:2e:f9:57:b5, 2085-97-99 00:47:00:2028,0.049,0.023,0.991,0,-0.244,-0.305,0.522,-2.922,-102.986
 14:14:14.508,eb:33:2e:f9:57:b5, 2085-97-99 00:45:00:2030,0.049,0.022,0.991,0,-0.366,-0.305,0.522,-2.922,-102.986
 14:14:14.508,eb:33:2e:f9:57:b5, 2085-97-101 00:44:00:2033,0.049,0.022,0.991,0,-0.366,-0.305,0.522,-2.922,-102.986
 14:14:14.508,eb:33:2e:f9:57:b5, 2085-97-104 00:45:00:2034,0.05,0.021,0.993,0.061,-0.305,-0.183,0.522,-2.922,-102.986
 14:14:14.508,eb:33:2e:f9:57:b5, 2085-97-101 00:46:00:2030,0.048,0.022,0.992,0.061,-0.061,-0.061,0.522,-2.922,-102.991
 14:14:14.538,eb:33:2e:f9:57:b5, 2085-97-99 00:46:00:2029,0.049,0.023,0.991,0.061,-0.183,-0.061,0.522,-2.917,-102.991
 14:14:14.538,eb:33:2e:f9:57:b5, 2085-97-100 00:46:00:2030,0.049,0.022,0.99,0,-0.122,0,0.522,-2.917,-102.991
 14:14:14.538,eb:33:2e:f9:57:b5, 2085-97-99 00:48:00:2030,0.048,0.022,0.991,0,-0.061,0,0.522,-2.917,-102.991
 14:14:14.538,eb:33:2e:f9:57:b5, 2085-97-101 00:45:00:2028,0.049,0.022,0.991,0,-0.183,0,0.522,-2.917,-102.991
 14:14:14.567,eb:33:2e:f9:57:b5, 2085-97-100 00:44:00:2030,0.049,0.022,0.991,0,-0.122,0,0.527,-2.917,-102.991
 14:14:14.567,eb:33:2e:f9:57:b5, 2085-97-99 00:47:00:2032,0.048,0.023,0.992,0,-0.122,0.183,0.527,-2.917,-102.991
 14:14:14.567,eb:33:2e:f9:57:b5, 2085-97-101 00:46:00:2030,0.05,0.023,0.992,0,-0.122,0.122,0.527,-2.917,-102.991
 14:14:14.567,eb:33:2e:f9:57:b5, 2085-97-104 00:45:00:2031,0.05,0.023,0.993,0,-0.061,0.122,0.527,-2.917,-102.997
 14:14:14.627,eb:33:2e:f9:57:b5, 2085-97-100 00:47:00:2030,0.049,0.022,0.991,0,0,0.183,0.527,-2.917,-102.997
 14:14:14.627,eb:33:2e:f9:57:b5, 2085-97-101 00:45:00:2033,0.049,0.022,0.992,0,0.122,0.183,0.527,-2.917,-102.997
 14:14:14.627,eb:33:2e:f9:57:b5, 2085-97-102 00:46:00:2031,0.05,0.022,0.992,0,0.122,0.183,0.527,-2.917,-102.997
 14:14:14.628,eb:33:2e:f9:57:b5, 2085-97-103 00:45:00:2032,0.049,0.023,0.993,0.061,0.122,0.183,0.527,-2.917,-102.997
 14:14:14.657,eb:33:2e:f9:57:b5, 2085-97-102 00:44:00:2029,0.049,0.021,0.991,0.061,0.305,0.183,0.527,-2.917,-102.997
 14:14:14.657,eb:33:2e:f9:57:b5, 2085-97-99 00:46:00:2029,0.049,0.022,0.991,0,0.244,0.305,0.527,-2.917,-102.997
 14:14:14.657,eb:33:2e:f9:57:b5, 2085-97-101 00:46:00:2030,0.05,0.022,0.991,0.122,0.183,0.244,0.527,-2.917,-102.997
 14:14:14.657,eb:33:2e:f9:57:b5, 2085-97-101 00:47:00:2029,0.049,0.023,0.991,0,0.183,0.244,0.527,-2.917,-102.997
 14:14:14.688,eb:33:2e:f9:57:b5, 2085-97-100 00:45:00:2029,0.049,0.022,0.991,0.061,0.244,0.183,0.527,-2.917,-102.997
 14:14:14.688,eb:33:2e:f9:57:b5, 2085-97-101 00:47:00:2031,0.049,0.022,0.991,0.061,0.122,0.244,0.527,-2.917,-103.002
 14:14:14.688,eb:33:2e:f9:57:b5, 2085-97-101 00:46:00:2030,0.049,0.023,0.992,0.061,0.122,0.183,0.527,-2.917,-103.002
 14:14:14.688,eb:33:2e:f9:57:b5, 2085-97-100 00:48:00:2031,0.049,0.023,0.991,0.061,0.183,0.183,0.527,-2.917,-103.002
 14:14:14.777,eb:33:2e:f9:57:b5, 2085-97-101 00:47:00:2031,0.049,0.023,0.992,0.061,0.183,0.305,0.527,-2.917,-103.002
 14:14:14.777,eb:33:2e:f9:57:b5, 2085-97-101 00:47:00:2031,0.049,0.023,0.991,0.122,0.305,0.366,0.527,-2.917,-103.002
 14:14:14.777,eb:33:2e:f9:57:b5, 2085-97-100 00:47:00:2031,0.049,0.023,0.991,0.061,0.305,0.305,0.533,-2.911,-103.002
 14:14:14.777,eb:33:2e:f9:57:b5, 2085-97-98 00:48:00:2028,0.048,0.023,0.991,0.061,0.244,0.305,0.533,-2.911,-103.002
 14:14:14.779,eb:33:2e:f9:57:b5, 2085-97-99 00:49:00:2030,0.048,0.023,0.991,0,0.244,0.183,0.533,-2.911,-103.002
 14:14:14.779,eb:33:2e:f9:57:b5, 2085-97-100 00:46:00:2031,0.048,0.022,0.992,0.061,0.244,0.183,0.533,-2.911,-103.008
 14:14:14.779,eb:33:2e:f9:57:b5, 2085-97-100 00:46:00:2032,0.049,0.022,0.992,0,0.305,0.183,0.533,-2.911,-103.008
 14:14:14.779,eb:33:2e:f9:57:b5, 2085-97-99 00:47:00:2031,0.047,0.023,0.992,0.061,0.305,0.183,0.533,-2.911,-103.008
 14:14:14.837,eb:33:2e:f9:57:b5, 2085-97-100 00:48:00:2029,0.048,0.023,0.991,0,0.305,0.244,0.533,-2.911,-103.008
 14:14:14.837,eb:33:2e:f9:57:b5, 2085-97-100 00:48:00:2029,0.049,0.022,0.991,0.061,0.305,0.122,0.533,-2.911,-103.008
 14:14:14.837,eb:33:2e:f9:57:b5, 2085-97-100 00:46:00:2030,0.048,0.023,0.992,0,0.305,0.183,0.533,-2.911,-103.008
 14:14:14.837,eb:33:2e:f9:57:b5, 2085-97-100 00:49:00:2031,0.049,0.023,0.992,0,0.305,0.122,0.533,-2.911,-103.008
 14:14:14.869,eb:33:2e:f9:57:b5, 2085-97-99 00:46:00:2030,0.048,0.022,0.991,0.061,0.305,0.122,0.533,-2.911,-103.008
 14:14:14.869,eb:33:2e:f9:57:b5, 2085-97-98 00:47:00:2029,0.048,0.023,0.991,0,0.305,0.183,0.533,-2.911,-103.008
 14:14:14.869,eb:33:2e:f9:57:b5, 2085-97-98 00:47:00:2030,0.048,0.023,0.99,0,0.305,0.122,0.533,-2.911,-103.008
 14:14:14.869,eb:33:2e:f9:57:b5, 2085-97-99 00:48:00:2030,0.047,0.023,0.992,0,0.244,0.061,0.533,-2.911,-103.013
 14:14:14.897,eb:33:2e:f9:57:b5, 2085-113-58 00:90:226:-2055,0.047,0.023,0.991,0,0.244,0.061,0.533,-2.911,-103.013
 14:14:14.897,eb:33:2e:f9:57:b5, 2085-97-97 00:48:00:2027,0.047,0.023,0.99,0,0.183,0,0.533,-2.911,-103.013
 14:14:14.897,eb:33:2e:f9:57:b5, 2085-97-99 00:48:00:2028,0.048,0.023,0.99,0,0.061,0,0.538,-2.906,-103.013
 14:14:14.897,eb:33:2e:f9:57:b5, 2085-97-99 00:47:00:2031,0.048,0.023,0.992,0,0.122,0.061,0.538,-2.906,-103.013
 14:14:14.957,eb:33:2e:f9:57:b5, 2085-97-96 00:46:00:2029,0.044,0.022,0.991,-0.061,0.183,0.061,0.538,-2.906,-103.013
 14:14:14.957,eb:33:2e:f9:57:b5, 2085-97-91 00:50:00:2023,0.051,0.022,0.989,-0.183,0.183,0.244,0.538,-2.906,-103.013
 14:14:14.957,eb:33:2e:f9:57:b5, 2085-97-107 00:48:00:2037,0.052,0.023,0.994,-0.061,-0.122,-0.061,0.538,-2.906,-103.013
 14:14:14.959,eb:33:2e:f9:57:b5, 2085-97-99 00:48:00:2030,0.046,0.024,0.994,-0.061,0.488,0,0.538,-2.906,-103.019
 14:14:14.987,eb:33:2e:f9:57:b5, 2085-97-90 00:49:00:2023,0.047,0.024,0.99,-0.061,0.244,0,0.538,-2.906,-103.013
 14:14:14.987,eb:33:2e:f9:57:b5, 2085-97-98 00:49:00:2031,0.048,0.025,0.989,-0.061,-0.122,-0.122,0.538,-2.906,-103.019
 14:14:14.987,eb:33:2e:f9:57:b5, 2085-97-96 00:47:00:2030,0.046,0.023,0.992,-0.122,0.061,-0.122,0.538,-2.906,-103.019
 14:14:14.987,eb:33:2e:f9:57:b5, 2085-97-94 00:46:00:2029,0.046,0.023,0.991,-0.183,0,-0.122,0.538,-2.906,-103.019
 14:14:15.048,eb:33:2e:f9:57:b5, 2085-97-96 00:45:00:2029,0.047,0.022,0.991,-0.122,-0.061,-0.061,0.538,-2.906,-103.019
 14:14:15.048,eb:33:2e:f9:57:b5, 2085-97-97 00:47:00:2030,0.047,0.022,0.991,-0.305,-0.122,-0.122,0.538,-2.906,-103.019
 14:14:15.048,eb:33:2e:f9:57:b5, 2085-97-99 00:48:00:2028,0.047,0.024,0.991,-0.244,-0.183,-0.122,0.538,-2.9,-103.019
 14:14:15.048,eb:33:2e:f9:57:b5, 2085-97-100 00:47:00:2032,0.048,0.023,0.991,-0.244,-0.305,-0.183,0.538,-2.9,-103.019
 14:14:15.050,eb:33:2e:f9:57:b5, 2085-97-100 00:49:00:2030,0.049,0.023,0.991,-0.305,-0.244,-0.244,0.544,-2.9,-103.019
 14:14:15.050,eb:33:2e:f9:57:b5, 2085-97-100 00:47:00:2031,0.049,0.024,0.992,-0.244,-0.427,-0.427,0.544,-2.9,-103.024
 14:14:15.050,eb:33:2e:f9:57:b5, 2085-97-107 00:47:00:2037,0.053,0.022,0.992,-0.183,-0.488,-0.366,0.544,-2.9,-103.024
 14:14:15.050,eb:33:2e:f9:57:b5, 2085-97-92 00:48:00:2022,0.046,0.023,0.997,-0.122,0.061,-0.366,0.544,-2.9,-103.024
 14:14:15.107,eb:33:2e:f9:57:b5, 2085-97-95 00:47:00:2026,0.046,0.023,0.99,-0.183,-0.244,-0.305,0.544,-2.9,-103.024
 14:14:15.107,eb:33:2e:f9:57:b5, 2085-97-102 00:45:00:2036,0.049,0.023,0.988,-0.122,-0.732,-0.549,0.544,-2.9,-103.024
 14:14:15.107,eb:33:2e:f9:57:b5, 2085-97-101 00:44:00:2036,0.05,0.022,0.991,-0.061,-0.366,-0.366,0.544,-2.9,-103.024
 14:14:15.107,eb:33:2e:f9:57:b5, 2085-97-103 00:49:00:2027,0.05,0.021,0.996,0,0.122,-0.122,0.544,-2.9,-103.024
 14:14:15.139,eb:33:2e:f9:57:b5, 2085-97-94 00:44:00:2026,0.047,0.023,0.993,0.061,0.183,-0.122,0.544,-2.9,-103.024
 14:14:15.139,eb:33:2e:f9:57:b5, 2085-97-97 00:47:00:2027,0.048,0.022,0.99,0,-0.061,-0.061,0.544,-2.9,-103.024
 14:14:15.139,eb:33:2e:f9:57:b5, 2085-97-98 00:45:00:2031,0.048,0.022,0.992,0,-0.061,0,0.544,-2.9,-103.024
 14:14:15.139,eb:33:2e:f9:57:b5, 2085-97-98 00:46:00:2028,0.049,0.022,0.99,-0.061,-0.061,0,0.544,-2.9,-103.03
 14:14:15.169,eb:33:2e:f9:57:b5, 2085-97-100 00:45:00:2032,0.048,0.022,0.991,0,-0.122,0,0.544,-2.9,-103.03
 14:14:15.169,eb:33:2e:f9:57:b5, 2085-97-100 00:47:00:2031,0.053,0.023,0.99,-0.061,-0.122,0,0.544,-2.9,-103.03
 14:14:15.169,eb:33:2e:f9:57:b5, 2085-97-100 00:47:00:2029,0.049,0.023,0.995,0,0,-0.061,0.544,-2.895,-103.03
 14:14:15.169,eb:33:2e:f9:57:b5, 2085-97-95 00:48:00:2026,0.048,0.022,0.993,0,0.122,0,0.544,-2.895,-103.03
 14:14:15.228,eb:33:2e:f9:57:b5, 2085-97-95 00:44:00:2025,0.049,0.022,0.992,-0.061,0.061,0.061,0.544,-2.895,-103.03
 14:14:15.228,eb:33:2e:f9:57:b5, 2085-97-100 00:44:00:2032,0.048,0.022,0.991,0,-0.183,0,0.549,-2.895,-103.03
 14:14:15.228,eb:33:2e:f9:57:b5, 2085-97-97 00:45:00:2029,0.048,0.022,0.991,-0.061,0,0.244,0.549,-2.895,-103.03
 14:14:15.228,eb:33:2e:f9:57:b5, 2085-97-98 00:44:00:2030,0.048,0.022,0.991,-0.122,-0.061,0.244,0.549,-2.895,-103.03
 14:14:15.258,eb:33:2e:f9:57:b5, 2085-97-100 00:44:00:2031,0.048,0.022,0.99,-0.122,-0.183,0.305,0.549,-2.895,-103.03
 14:14:15.258,eb:33:2e:f9:57:b5, 2085-97-103 00:46:00:2034,0.049,0.023,0.991,-0.122,-0.244,0.305,0.549,-2.895,-103.035
 14:14:15.258,eb:33:2e:f9:57:b5, 2085-97-102 00:44:00:2034,0.049,0.022,0.993,-0.061,0,0.305,0.549,-2.895,-103.035
 14:14:15.258,eb:33:2e:f9:57:b5, 2085-97-100 00:45:00:2030,0.048,0.022,0.992,0,0.061,0.488,0.549,-2.895,-103.035
 14:14:15.288,eb:33:2e:f9:57:b5, 2085-97-99 00:47:00:2031,0.049,0.022,0.991,-0.122,0.061,0.488,0.549,-2.895,-103.035
 14:14:15.288,eb:33:2e:f9:57:b5, 2085-97-104 00:45:00:2032,0.05,0.022,0.991,-0.122,0,0.427,0.549,-2.895,-103.035
 14:14:15.288,eb:33:2e:f9:57:b5, 2085-97-106 00:44:00:2034,0.051,0.022,0.992,0,0.122,0.549,0.549,-2.895,-103.035
 14:14:15.288,eb:33:2e:f9:57:b5, 2085-97-100 00:47:00:2028,0.048,0.021,0.992,-0.061,0.366,0.549,0.549,-2.895,-103.035
 14:14:15.347,eb:33:2e:f9:57:b5, 2085-97-101 00:47:00:2031,0.049,0.023,0.99,0,0.183,0.427,0.549,-2.895,-103.035
 14:14:15.347,eb:33:2e:f9:57:b5, 2085-97-99 00:46:00:2028,0.048,0.022,0.992,0,0.244,0.427,0.549,-2.895,-103.035
 14:14:15.347,eb:33:2e:f9:57:b5, 2085-97-98 00:46:00:2031,0.049,0.023,0.991,0,0.122,0.366,0.549,-2.895,-103.035
 14:14:15.347,eb:33:2e:f9:57:b5, 2085-97-101 00:45:00:2032,0.05,0.021,0.991,0,0.061,0.427,0.549,-2.895,-103.041
 14:14:15.377,eb:33:2e:f9:57:b5, 2085-97-99 00:47:00:2033,0.049,0.022,0.992,-0.061,0.183,0.488,0.549,-2.895,-103.041
 14:14:15.377,eb:33:2e:f9:57:b5, 2085-97-100 00:47:00:2029,0.049,0.022,0.992,0,0.183,0.549,0.549,-2.895,-103.041
 14:14:15.377,eb:33:2e:f9:57:b5, 2085-97-98 00:46:00:2028,0.047,0.023,0.991,0,0.183,0.488,0.549,-2.895,-103.041
 14:14:15.377,eb:33:2e:f9:57:b5, 2085-97-94 00:44:00:2027,0.047,0.022,0.989,-0.061,0,0.366,0.549,-2.895,-103.041
 14:14:15.437,eb:33:2e:f9:57:b5, 2085-97-99 00:47:00:2030,0.048,0.022,0.991,-0.061,-0.122,0.366,0.549,-2.889,-103.041
 14:14:15.437,eb:33:2e:f9:57:b5, 2085-97-100 00:47:00:2031,0.049,0.022,0.992,-0.122,-0.122,0.305,0.549,-2.889,-103.041
 14:14:15.437,eb:33:2e:f9:57:b5, 2085-97-100 00:46:00:2031,0.05,0.022,0.993,-0.183,-0.122,0.183,0.549,-2.889,-103.041
 14:14:15.437,eb:33:2e:f9:57:b5, 2085-97-99 00:44:00:2032,0.047,0.022,0.992,-0.183,0,0.244,0.549,-2.889,-103.041
 14:14:15.469,eb:33:2e:f9:57:b5, 2085-97-100 00:47:00:2029,0.051,0.022,0.99,-0.183,0,0.244,0.549,-2.889,-103.041
 14:14:15.469,eb:33:2e:f9:57:b5, 2085-97-101 00:46:00:2029,0.051,0.022,0.994,-0.183,0.183,0.244,0.549,-2.889,-103.046
 14:14:15.469,eb:33:2e:f9:57:b5, 2085-97-101 00:46:00:2030,0.048,0.023,0.993,-0.183,0.061,0.061,0.549,-2.889,-103.046
 14:14:15.469,eb:33:2e:f9:57:b5, 2085-97-101 00:45:00:2030,0.049,0.022,0.991,-0.122,0.061,0.122,0.549,-2.889,-103.046
 14:14:15.498,eb:33:2e:f9:57:b5, 2085-97-101 00:46:00:2030,0.049,0.022,0.991,-0.183,0.122,0.122,0.555,-2.889,-103.046
 14:14:15.498,eb:33:2e:f9:57:b5, 2085-97-101 00:46:00:2030,0.049,0.022,0.993,-0.122,0.122,0.061,0.555,-2.889,-103.046
 14:14:15.498,eb:33:2e:f9:57:b5, 2085-97-100 00:45:00:2029,0.049,0.021,0.991,-0.183,0.122,0.122,0.555,-2.889,-103.046
 14:14:15.498,eb:33:2e:f9:57:b5, 2085-97-99 00:45:00:2030,0.05,0.021,0.991,-0.122,0.305,0.244,0.555,-2.889,-103.046
 14:14:15.559,eb:33:2e:f9:57:b5, 2085-97-99 00:44:00:2034,0.048,0.022,0.992,-0.061,0.183,0.183,0.555,-2.889,-103.046
 14:14:15.559,eb:33:2e:f9:57:b5, 2085-97-99 00:45:00:2029,0.049,0.022,0.99,-0.122,0.244,0.305,0.555,-2.889,-103.052
 14:14:15.559,eb:33:2e:f9:57:b5, 2085-113-81 00:161:79:-423,0.05,0.022,0.991,-0.061,0.061,0.183,0.555,-2.889,-103.052
 14:14:15.559,eb:33:2e:f9:57:b5, 2085-97-97 00:46:00:2026,0.047,0.021,0.992,-0.061,0.305,0.183,0.555,-2.889,-103.052
 14:14:15.559,eb:33:2e:f9:57:b5, 2085-97-97 00:44:00:2030,0.048,0.022,0.989,-0.122,0.122,0.183,0.555,-2.889,-103.052
 14:14:15.588,eb:33:2e:f9:57:b5, 2085-97-103 00:45:00:2032,0.049,0.022,0.991,-0.183,0,0.122,0.555,-2.889,-103.052
 14:14:15.588,eb:33:2e:f9:57:b5, 2085-97-102 00:45:00:2031,0.048,0.022,0.992,-0.122,0,0.061,0.555,-2.889,-103.052
 14:14:15.588,eb:33:2e:f9:57:b5, 2085-97-93 00:45:00:2026,0.047,0.021,0.993,-0.122,0.305,0.122,0.555,-2.889,-103.052
 14:14:15.588,eb:33:2e:f9:57:b5, 2085-97-99 00:44:00:2031,0.05,0.021,0.99,-0.183,-0.061,0.122,0.555,-2.889,-103.052
 14:14:15.617,eb:33:2e:f9:57:b5, 2085-97-101 00:45:00:2033,0.048,0.022,0.992,-0.183,0,0.183,0.555,-2.889,-103.052
 14:14:15.617,eb:33:2e:f9:57:b5, 2085-97-98 00:44:00:2031,0.048,0.021,0.992,-0.122,0.244,0.305,0.555,-2.889,-103.052
 14:14:15.617,eb:33:2e:f9:57:b5, 2085-97-99 00:44:00:2030,0.048,0.022,0.991,-0.122,0.183,0.305,0.555,-2.884,-103.052
 14:14:15.617,eb:33:2e:f9:57:b5, 2085-97-99 00:45:00:2031,0.048,0.021,0.993,-0.122,0.244,0.305,0.555,-2.884,-103.057
 14:14:15.678,eb:33:2e:f9:57:b5, 2085-97-98 00:44:00:2030,0.048,0.021,0.992,-0.122,0.183,0.244,0.555,-2.884,-103.057
 14:14:15.678,eb:33:2e:f9:57:b5, 2085-97-98 00:44:00:2028,0.048,0.021,0.991,-0.183,0.061,0.244,0.555,-2.884,-103.057
 14:14:15.678,eb:33:2e:f9:57:b5, 2085-97-98 00:45:00:2030,0.047,0.021,0.99,-0.244,0.061,0.183,0.555,-2.884,-103.057
 14:14:15.678,eb:33:2e:f9:57:b5, 2085-97-99 00:42:00:2029,0.048,0.021,0.991,-0.183,0.061,0.122,0.555,-2.884,-103.057
 14:14:15.708,eb:33:2e:f9:57:b5, 2085-97-99 00:44:00:2031,0.048,0.021,0.991,-0.183,0.122,0.244,0.555,-2.884,-103.057
 14:14:15.708,eb:33:2e:f9:57:b5, 2085-97-98 00:44:00:2029,0.049,0.021,0.992,-0.244,0.183,0.183,0.555,-2.884,-103.057
 14:14:15.708,eb:33:2e:f9:57:b5, 2085-97-101 00:45:00:2031,0.05,0.021,0.991,-0.244,0.061,0.122,0.555,-2.884,-103.057
 14:14:15.708,eb:33:2e:f9:57:b5, 2085-97-103 00:43:00:2035,0.046,0.021,0.992,-0.244,0.061,0.061,0.555,-2.884,-103.057
 14:14:15.737,eb:33:2e:f9:57:b5, 2085-97-95 00:45:00:2027,0.047,0.021,0.989,-0.244,0.183,0,0.555,-2.884,-103.057
 14:14:15.737,eb:33:2e:f9:57:b5, 2085-97-99 00:44:00:2032,0.051,0.021,0.99,-0.305,-0.061,-0.061,0.555,-2.884,-103.063
 14:14:15.737,eb:33:2e:f9:57:b5, 2085-97-99 00:42:00:2031,0.047,0.022,0.994,-0.305,0.061,0,0.555,-2.884,-103.063
 14:14:15.737,eb:33:2e:f9:57:b5, 2085-97-97 00:43:00:2029,0.048,0.021,0.991,-0.305,0.122,0.061,0.555,-2.884,-103.063
 14:14:15.799,eb:33:2e:f9:57:b5, 2085-97-103 00:44:00:2034,0.048,0.021,0.991,-0.305,0.061,0,0.555,-2.884,-103.063
 14:14:15.799,eb:33:2e:f9:57:b5, 2085-97-98 00:44:00:2029,0.047,0.021,0.992,-0.244,0.244,0,0.555,-2.884,-103.063
 14:14:15.799,eb:33:2e:f9:57:b5, 2085-97-108 00:43:00:2041,0.043,0.021,0.991,-0.122,-0.122,-0.305,0.555,-2.884,-103.063
 14:14:15.799,eb:33:2e:f9:57:b5, 2085-97-101 00:44:00:2035,0.048,0.021,0.985,-0.183,0,0,0.555,-2.884,-103.063
 14:14:15.828,eb:33:2e:f9:57:b5, 2085-97-94 00:41:00:2028,0.047,0.021,0.991,-0.122,0.122,-0.122,0.555,-2.878,-103.063
 14:14:15.828,eb:33:2e:f9:57:b5, 2085-97-96 00:44:00:2027,0.049,0.021,0.991,-0.183,0.122,0,0.555,-2.878,-103.063
 14:14:15.828,eb:33:2e:f9:57:b5, 2085-97-97 00:41:00:2030,0.046,0.021,0.992,-0.183,-0.061,-0.183,0.555,-2.878,-103.063
 14:14:15.828,eb:33:2e:f9:57:b5, 2085-97-95 00:42:00:2029,0.05,0.021,0.99,-0.244,0,0,0.555,-2.878,-103.068
 14:14:15.858,eb:33:2e:f9:57:b5, 2085-97-97 00:43:00:2029,0.046,0.021,0.993,-0.122,0,-0.122,0.555,-2.878,-103.068
 14:14:15.858,eb:33:2e:f9:57:b5, 2085-97-97 00:41:00:2027,0.049,0.021,0.99,-0.183,-0.122,-0.122,0.555,-2.878,-103.068
 14:14:15.858,eb:33:2e:f9:57:b5, 2085-97-99 00:42:00:2030,0.048,0.02,0.993,-0.122,-0.061,-0.122,0.555,-2.878,-103.068
 14:14:15.858,eb:33:2e:f9:57:b5, 2085-97-98 00:42:00:2029,0.048,0.021,0.991,-0.183,-0.122,-0.061,0.555,-2.878,-103.068
 14:14:15.918,eb:33:2e:f9:57:b5, 2085-97-101 00:43:00:2031,0.05,0.021,0.991,-0.183,-0.183,-0.122,0.555,-2.878,-103.068
 14:14:15.918,eb:33:2e:f9:57:b5, 2085-97-100 00:42:00:2032,0.049,0.021,0.992,-0.061,-0.244,-0.183,0.555,-2.878,-103.068
 14:14:15.918,eb:33:2e:f9:57:b5, 2085-97-99 00:42:00:2032,0.048,0.02,0.993,-0.122,-0.122,-0.183,0.555,-2.878,-103.068
 14:14:15.918,eb:33:2e:f9:57:b5, 2085-97-101 00:43:00:2032,0.049,0.021,0.991,-0.061,-0.122,-0.061,0.555,-2.878,-103.068
 14:14:15.949,eb:33:2e:f9:57:b5, 2085-97-100 00:42:00:2030,0.048,0.021,0.992,-0.061,-0.183,-0.122,0.555,-2.878,-103.068
 14:14:15.949,eb:33:2e:f9:57:b5, 2085-97-100 00:41:00:2031,0.048,0.02,0.992,-0.061,-0.122,-0.061,0.555,-2.878,-103.074
 14:14:15.949,eb:33:2e:f9:57:b5, 2085-97-98 00:41:00:2032,0.047,0.021,0.992,-0.061,-0.122,0,0.555,-2.878,-103.074
 14:14:15.949,eb:33:2e:f9:57:b5, 2085-97-98 00:43:00:2031,0.049,0.02,0.992,-0.061,-0.122,0,0.555,-2.878,-103.074
 14:14:15.977,eb:33:2e:f9:57:b5, 2085-97-101 00:42:00:2030,0.049,0.02,0.992,-0.061,-0.061,0.061,0.555,-2.878,-103.074
 14:14:15.977,eb:33:2e:f9:57:b5, 2085-97-99 00:43:00:2031,0.048,0.021,0.991,0,0,0.061,0.555,-2.878,-103.074
