Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:19:21.162,eb:33:2e:f9:57:b5, 2085-97-111 04:124:253:1025,0.561,-0.28,0.67,-392.395,41.138,-22.034,70.378,18.007,-116.653
 14:19:21.162,eb:33:2e:f9:57:b5, 2085-97-192 04:165:252:685,0.643,-0.377,0.403,-403.076,-5.31,-35.522,66.379,18.353,-116.598
 14:19:21.162,eb:33:2e:f9:57:b5, 2085-97-181 05:138:252:718,0.774,-0.439,0.311,-402.1,-64.88,-47.791,62.21,18.561,-117.125
 14:19:21.164,eb:33:2e:f9:57:b5, 2085-97-94 06:173:252:1127,0.79,-0.427,0.447,-403.015,-104.98,-56.274,57.903,18.556,-118.185
 14:19:21.164,eb:33:2e:f9:57:b5, 2085-97-08 06:195:252:1785,0.663,-0.421,0.726,-407.043,-121.948,-59.387,53.514,18.358,-119.504
 14:19:21.164,eb:33:2e:f9:57:b5, 2085-97-150 04:216:252:2367,0.519,-0.407,1.013,-409.058,-122.498,-55.115,49.081,18.018,-120.844
 14:19:21.164,eb:33:2e:f9:57:b5, 2085-97-26 04:165:253:2773,0.544,-0.36,1.287,-407.776,-104.919,-44.8,44.709,17.573,-122.036
 14:19:21.222,eb:33:2e:f9:57:b5, 2085-97-169 04:187:254:2700,0.604,-0.225,1.362,-408.508,-73.608,-31.311,40.402,17.172,-122.91
 14:19:21.222,eb:33:2e:f9:57:b5, 2085-97-236 04:104:255:2520,0.628,-0.109,1.263,-411.804,-50.354,-17.273,36.172,16.837,-123.453
 14:19:21.222,eb:33:2e:f9:57:b5, 2085-97-68 05:43:00:2519,0.702,-0.036,1.22,-409.424,-38.635,-7.019,31.965,16.54,-123.777
 14:19:21.222,eb:33:2e:f9:57:b5, 2085-97-05 06:142:01:2602,0.796,0.1,1.243,-394.531,-33.997,-0.183,27.894,16.249,-123.964
 14:19:21.521,eb:33:2e:f9:57:b5, 2085-97-189 06:188:02:2789,0.878,0.283,1.308,-367.676,-50.354,5.615,24.038,15.864,-124.091
 14:19:21.521,eb:33:2e:f9:57:b5, 2085-97-34 07:111:02:2919,0.893,0.35,1.411,-335.999,-88.867,12.512,20.5,15.172,-124.255
 14:19:21.521,eb:33:2e:f9:57:b5, 2085-97-43 07:210:00:3069,0.889,0.194,1.445,-311.89,-136.108,26.917,17.227,14.024,-124.398
 14:19:21.521,eb:33:2e:f9:57:b5, 2085-97-242 06:23:00:3521,0.849,0.039,1.589,-306.152,-166.321,47.302,14.15,12.437,-124.415
 14:19:21.550,eb:33:2e:f9:57:b5, 2085-97-180 06:159:00:4287,0.83,0.022,1.896,-307.434,-178.101,73.669,11.091,10.602,-124.14
 14:19:21.550,eb:33:2e:f9:57:b5, 2085-97-152 06:109:02:4893,0.82,0.173,2.268,-302.979,-172.607,102.112,8.091,8.734,-123.503
 14:19:21.550,eb:33:2e:f9:57:b5, 2085-97-137 06:218:04:5052,0.818,0.451,2.454,-289.612,-174.5,125.366,5.169,6.899,-122.503
 14:19:21.550,eb:33:2e:f9:57:b5, 2085-97-144 06:21:07:4994,0.814,0.752,2.456,-273.315,-190.613,142.639,2.406,5.015,-121.234
 14:19:21.554,eb:33:2e:f9:57:b5, 2085-97-92 06:225:08:5053,0.763,1.003,2.438,-259.888,-214.233,155.64,-0.264,2.983,-119.718
 14:19:21.554,eb:33:2e:f9:57:b5, 2085-97-190 05:74:10:5395,0.67,1.202,2.538,-252.258,-237.122,165.161,-2.884,0.786,-118.004
 14:19:21.554,eb:33:2e:f9:57:b5, 2085-97-241 04:178:11:5827,0.546,1.369,2.748,-249.939,-242.126,173.584,-5.554,-1.472,-116.076
 14:19:21.555,eb:33:2e:f9:57:b5, 2085-97-55 03:18:13:5641,0.21,1.558,2.881,-247.437,-228.394,181.702,-8.284,-3.554,-113.983
 14:19:21.610,eb:33:2e:f9:57:b5, 2085-97-250 255:220:13:4441,-0.177,1.694,2.492,-231.384,-229.004,189.209,-11.047,-5.422,-111.703
 14:19:21.610,eb:33:2e:f9:57:b5, 2085-97-207 253:158:15:4404,-0.338,1.804,2.001,-192.017,-280.151,190.979,-13.607,-7.443,-109.226
 14:19:21.610,eb:33:2e:f9:57:b5, 2085-97-119 252:238:18:5871,-0.565,2.16,2.515,-150.94,-308.716,192.261,-15.908,-9.833,-106.49
 14:19:21.610,eb:33:2e:f9:57:b5, 2085-97-12 251:04:21:5998,-0.552,2.519,3.009,-119.507,-234.68,199.707,-17.963,-11.849,-103.683
 14:19:21.612,eb:33:2e:f9:57:b5, 2085-97-123 252:159:23:4587,-0.331,2.756,2.666,-99.731,-89.722,197.021,-19.759,-12.651,-101.173
 14:19:21.612,eb:33:2e:f9:57:b5, 2085-97-59 247:154:19:3428,-1.113,3.212,1.761,-84.534,27.893,173.218,-21.209,-12.134,-99.322
 14:19:21.612,eb:33:2e:f9:57:b5, 2085-97-87 247:23:16:3895,0.277,2.213,1.846,117.798,-96.008,54.138,-21.621,-14.409,-93.538
 14:19:21.612,eb:33:2e:f9:57:b5, 2085-97-125 236:249:232:14224,-0.619,1.933,2.543,275.635,-196.472,-186.401,-20.292,-15.051,-93.087
 14:19:21.614,eb:33:2e:f9:57:b5, 2085-97-56 253:148:254:014,0.751,0.464,0.444,265.93,192.2,42.236,-17.287,-13.656,-93.878
 14:19:21.614,eb:33:2e:f9:57:b5, 2085-97-40 00:218:00:1885,-0.031,-0.901,0.847,266.724,198.792,89.478,-14.667,-12.2,-93.664
 14:19:21.614,eb:33:2e:f9:57:b5, 2085-97-238 255:57:00:1774,0,0.022,0.868,6.165,39.246,11.597,0.632,-4.504,-91.368
 14:19:21.614,eb:33:2e:f9:57:b5, 2085-97-153 00:247:255:2019,0.192,0.035,0.857,12.39,-12.512,-7.69,0.725,-4.384,-91.39
 14:19:21.616,eb:33:2e:f9:57:b5, 2085-97-60 02:114:00:2204,0.294,-0.007,1.074,10.681,-5.981,-3.113,0.879,-4.532,-91.467
 14:19:21.616,eb:33:2e:f9:57:b5, 2085-97-44 02:111:00:2198,0.234,0.083,1.07,4.272,24.963,-4.028,0.95,-4.4,-91.511
 14:19:21.616,eb:33:2e:f9:57:b5, 2085-97-94 01:56:00:2097,0.115,0.05,1.05,3.723,42.236,-17.456,1.027,-4.048,-91.631
 14:19:21.616,eb:33:2e:f9:57:b5, 2085-97-134 00:189:255:2054,0.05,-0.006,1.003,5.31,46.448,-25.146,1.104,-3.598,-91.89
 14:19:21.850,eb:33:2e:f9:57:b5, 2085-97-126 00:244:255:2051,0.05,-0.051,1.036,4.272,64.148,-17.212,1.198,-3.049,-92.115
 14:19:21.850,eb:33:2e:f9:57:b5, 2085-97-50 00:08:00:1941,0.014,0.019,0.965,3.235,62.5,-14.343,1.252,-2.384,-92.296
 14:19:21.850,eb:33:2e:f9:57:b5, 2085-97-18 00:242:255:1982,0.008,-0.021,0.976,2.686,50.293,-11.78,1.318,-1.846,-92.439
 14:19:21.850,eb:33:2e:f9:57:b5, 2085-97-68 00:255:255:2000,0.057,-0.011,0.964,2.869,42.053,-10.01,1.357,-1.379,-92.565
 14:19:22.000,eb:33:2e:f9:57:b5, 2085-97-91 00:00:00:2019,0.036,0.016,0.994,2.869,34.729,-9.705,1.412,-1,-92.664
 14:19:22.000,eb:33:2e:f9:57:b5, 2085-97-109 00:23:00:2046,0.056,0.008,0.967,3.174,25.452,-9.094,1.45,-0.692,-92.78
 14:19:22.000,eb:33:2e:f9:57:b5, 2085-97-165 00:62:00:2085,0.076,0.004,1.004,5.371,20.63,-9.094,1.516,-0.45,-92.873
 14:19:22.000,eb:33:2e:f9:57:b5, 2085-97-153 00:34:00:2130,0.025,0.017,1.023,6.531,22.095,-11.047,1.582,-0.231,-93.005
 14:19:22.002,eb:33:2e:f9:57:b5, 2085-97-64 00:226:255:2215,0.015,-0.019,1.062,9.766,25.146,-7.69,1.692,0,-93.115
 14:19:22.002,eb:33:2e:f9:57:b5, 2085-97-235 255:213:255:2163,-0.05,-0.019,1.058,12.085,34.424,0.488,1.813,0.297,-93.17
 14:19:22.002,eb:33:2e:f9:57:b5, 2085-97-98 255:159:255:2160,-0.09,-0.054,1.066,11.169,47.791,12.878,1.939,0.714,-93.098
 14:19:22.002,eb:33:2e:f9:57:b5, 2085-97-59 255:157:255:2228,-0.088,-0.033,1.061,9.644,62.195,22.705,2.032,1.274,-92.922
 14:19:22.004,eb:33:2e:f9:57:b5, 2085-97-04 255:185:255:2203,-0.096,-0.019,1.057,12.39,62.805,24.719,2.153,1.912,-92.675
 14:19:22.004,eb:33:2e:f9:57:b5, 2085-97-81 255:29:00:2118,-0.037,-0.034,1.105,19.348,51.392,24.78,2.302,2.466,-92.444
 14:19:22.004,eb:33:2e:f9:57:b5, 2085-97-151 255:41:00:2234,-0.057,0.088,0.962,27.1,21.179,17.517,2.543,2.867,-92.208
 14:19:22.004,eb:33:2e:f9:57:b5, 2085-97-214 255:62:00:2154,0,-0.021,1.167,37.17,5.554,11.963,2.878,2.933,-92.098
 14:19:22.006,eb:33:2e:f9:57:b5, 2085-97-215 255:148:00:1981,-0.041,0.078,0.966,37.537,2.991,7.935,3.274,2.994,-92
 14:19:22.006,eb:33:2e:f9:57:b5, 2085-97-167 255:104:00:2013,-0.036,0.05,0.984,36.56,-1.221,4.028,3.642,2.994,-91.967
 14:19:22.006,eb:33:2e:f9:57:b5, 2085-97-220 255:111:00:2060,-0.017,0.059,0.975,36.499,-7.996,1.648,4.021,2.955,-91.945
 14:19:22.006,eb:33:2e:f9:57:b5, 2085-97-216 255:122:00:2075,-0.029,0.057,1.015,37.17,-7.202,0.061,4.389,2.873,-91.961
 14:19:22.031,eb:33:2e:f9:57:b5, 2085-97-197 255:115:00:2089,-0.023,0.06,1.008,37.415,-6.653,-0.977,4.779,2.812,-91.972
 14:19:22.031,eb:33:2e:f9:57:b5, 2085-97-172 255:167:00:2047,-0.038,0.062,1.017,38.086,-6.775,-1.404,5.158,2.747,-92.016
 14:19:22.031,eb:33:2e:f9:57:b5, 2085-113-58 00:29:227:-7485,-0.028,0.086,1,42.175,-2.136,-2.869,7.224,2.642,-92.23
 14:19:22.031,eb:33:2e:f9:57:b5, 2085-97-199 255:194:00:2074,-0.038,0.097,1.007,42.603,-2.502,-3.235,7.438,2.631,-92.274
 14:19:22.031,eb:33:2e:f9:57:b5, 2085-97-224 255:228:00:2064,-0.009,0.093,1,43.518,-3.784,-2.075,7.883,2.615,-92.307
 14:19:22.062,eb:33:2e:f9:57:b5, 2085-97-241 255:251:00:2058,-0.06,0.109,1.023,44.678,-1.465,-2.502,8.328,2.582,-92.362
 14:19:22.062,eb:33:2e:f9:57:b5, 2085-97-131 255:254:00:2434,-0.046,0.124,1.174,75.5,10.559,-8.728,13.255,3.389,-92.928
 14:19:22.062,eb:33:2e:f9:57:b5, 2085-97-216 255:12:01:2646,0.008,0.131,1.222,86.487,2.258,-8.85,14.073,3.472,-93.021
 14:19:22.062,eb:33:2e:f9:57:b5, 2085-97-81 00:26:01:2902,0.062,0.13,1.36,100.769,0.732,-10.254,15.029,3.505,-93.115
 14:19:22.092,eb:33:2e:f9:57:b5, 2085-97-184 00:44:01:3085,0.115,0.138,1.46,117.859,7.812,-13.977,16.128,3.576,-93.246
 14:19:22.092,eb:33:2e:f9:57:b5, 2085-97-17 01:51:01:3165,0.147,0.151,1.543,135.742,24.353,-18.127,17.419,3.779,-93.362
 14:19:22.092,eb:33:2e:f9:57:b5, 2085-97-58 01:81:01:3137,0.172,0.161,1.539,153.564,46.57,-22.217,18.88,4.186,-93.472
 14:19:22.092,eb:33:2e:f9:57:b5, 2085-97-151 01:87:01:3192,0.233,0.163,1.536,172.18,65.552,-27.832,20.528,4.812,-93.538
 14:19:22.092,eb:33:2e:f9:57:b5, 2085-97-58 02:89:01:3407,0.318,0.159,1.607,193.237,88.013,-33.813,22.363,5.641,-93.587
 14:19:22.092,eb:33:2e:f9:57:b5, 2085-97-200 02:21:01:3775,0.375,0.16,1.747,219.849,112.427,-42.175,24.45,6.729,-93.565
 14:19:22.093,eb:33:2e:f9:57:b5, 2085-97-123 03:105:00:4254,0.499,0.092,1.967,256.836,137.512,-52.49,26.845,8.075,-93.494
 14:19:22.093,eb:33:2e:f9:57:b5, 2085-97-241 03:12:00:4337,0.422,0.035,2.119,301.514,170.349,-59.631,29.685,9.728,-93.296
 14:19:22.151,eb:33:2e:f9:57:b5, 2085-97-99 02:35:255:4848,0.207,-0.046,2.182,359.68,176.88,-70.862,33.03,11.585,-92.994
 14:19:22.151,eb:33:2e:f9:57:b5, 2085-97-243 00:77:00:5489,0.031,-0.11,2.589,415.527,183.533,-64.941,37.007,13.464,-92.582
 14:19:22.151,eb:33:2e:f9:57:b5, 2085-97-245 255:191:05:5344,-0.017,0.375,2.688,468.262,172.607,-50.598,41.594,15.238,-91.906
 14:19:22.151,eb:33:2e:f9:57:b5, 2085-97-36 254:96:09:4949,-0.372,0.9,2.436,493.835,109.802,-59.631,46.56,16.633,-91.379
 14:19:22.180,eb:33:2e:f9:57:b5, 2085-97-01 252:72:07:5838,-0.422,1.025,2.675,496.399,75.256,-77.698,51.559,17.737,-91.23
 14:19:22.182,eb:33:2e:f9:57:b5, 2085-97-120 254:68:04:6109,0.007,0.692,3.005,479.431,98.572,-76.416,56.497,18.885,-91.027
 14:19:22.182,eb:33:2e:f9:57:b5, 2085-97-62 02:165:01:6290,0.352,0.499,3.017,446.96,143.372,-70.984,61.304,20.165,-90.319
 14:19:22.182,eb:33:2e:f9:57:b5, 2085-97-119 04:89:04:6660,0.645,0.318,3.171,423.096,187.744,-65.308,65.967,21.517,-89.176
 14:19:16.390,eb:33:2e:f9:57:b5, 2085-97-37 03:32:00:4575,0.385,-0.047,2.106,-330.383,-179.626,61.34,10.02,3.241,-146.849
 14:19:16.422,eb:33:2e:f9:57:b5, 2085-97-08 03:149:01:4917,0.381,0.094,2.338,-323.303,-185.364,83.069,6.735,1.335,-146.332
 14:19:16.422,eb:33:2e:f9:57:b5, 2085-97-43 03:236:03:5094,0.408,0.33,2.44,-315.308,-187.378,101.379,3.472,-0.593,-145.514
 14:19:16.423,eb:33:2e:f9:57:b5, 2085-97-67 03:220:06:5358,0.386,0.67,2.545,-302.002,-184.265,112.915,0.28,-2.466,-144.432
 14:19:16.423,eb:33:2e:f9:57:b5, 2085-97-198 02:122:09:5698,0.304,1.036,2.694,-279.602,-183.655,118.958,-2.802,-4.241,-143.168
 14:19:16.451,eb:33:2e:f9:57:b5, 2085-97-38 02:16:11:5960,0.227,1.296,2.861,-256.775,-192.139,122.803,-5.696,-6.004,-141.751
 14:19:16.451,eb:33:2e:f9:57:b5, 2085-97-69 01:38:12:5676,0.07,1.451,2.887,-247.192,-190.613,126.221,-8.503,-7.723,-140.202
 14:19:16.451,eb:33:2e:f9:57:b5, 2085-97-206 255:169:13:5441,-0.14,1.598,2.668,-248.23,-196.533,125.793,-11.338,-9.371,-138.543
 14:19:16.451,eb:33:2e:f9:57:b5, 2085-97-178 253:39:16:5541,-0.434,1.859,2.688,-247.314,-204.102,122.437,-14.266,-11.019,-136.791
 14:19:16.540,eb:33:2e:f9:57:b5, 2085-97-134 251:208:18:5734,-0.674,2.18,2.752,-232.788,-197.51,120.544,-17.172,-12.607,-134.962
 14:19:16.540,eb:33:2e:f9:57:b5, 2085-97-46 250:156:21:5551,-0.713,2.531,2.781,-203.369,-151.794,118.469,-19.891,-13.848,-133.16
 14:19:16.540,eb:33:2e:f9:57:b5, 2085-97-201 250:107:24:4701,-0.574,2.87,2.556,-164.673,-73.73,111.694,-22.203,-14.436,-131.6
 14:19:16.540,eb:33:2e:f9:57:b5, 2085-97-222 251:207:27:3267,-0.499,3.255,1.96,-125,-5.615,90.149,-23.983,-14.315,-130.479
 14:19:16.544,eb:33:2e:f9:57:b5, 2085-97-192 251:142:30:1984,-0.604,3.679,1.248,-85.449,2.625,53.772,-25.219,-13.964,-129.831
 14:19:16.544,eb:33:2e:f9:57:b5, 2085-97-79 250:69:30:1625,-0.857,3.861,0.804,-42.419,-48.767,12.207,-25.955,-14.019,-129.43
 14:19:16.544,eb:33:2e:f9:57:b5, 2085-97-206 247:40:27:2314,0.953,3.61,0.918,4.15,-93.079,-19.043,-26.219,-14.727,-129.122
 14:19:16.544,eb:33:2e:f9:57:b5, 2085-97-210 240:73:19:10506,-2.773,4.024,5.876,212.28,-247.314,-289.551,-25.329,-16.452,-129.413
 14:19:16.601,eb:33:2e:f9:57:b5, 2085-97-101 253:27:14:2850,0.427,2.322,2.26,301.392,53.528,-60.852,-22.473,-15.936,-130.452
 14:19:16.601,eb:33:2e:f9:57:b5, 2085-97-137 07:177:02:1784,-0.145,-0.079,0.437,301.636,215.576,-27.832,-19.028,-14.919,-131.578
 14:19:16.601,eb:33:2e:f9:57:b5, 2085-97-20 253:194:242:1893,0.08,-0.176,1.648,305.908,294.006,-2.625,-15.595,-12.343,-132.797
 14:19:16.601,eb:33:2e:f9:57:b5, 2085-97-224 02:180:247:4072,-0.299,-2.054,1.197,346.252,187.561,-13.184,-12.14,-10.294,-133.5
 14:19:16.631,eb:33:2e:f9:57:b5, 2085-97-46 249:131:04:3157,-0.928,0.065,2.499,295.959,255.798,59.57,-8.734,-8.036,-133.885
 14:19:16.631,eb:33:2e:f9:57:b5, 2085-97-195 250:08:06:3221,-0.401,0.634,1.29,240.54,143.311,115.906,-6.218,-5.955,-133.226
 14:19:16.631,eb:33:2e:f9:57:b5, 2085-97-135 254:11:04:2803,-0.165,0.639,1.623,167.908,145.935,136.536,-4.384,-4.422,-131.99
 14:19:16.631,eb:33:2e:f9:57:b5, 2085-97-123 255:200:02:2083,0.159,0.39,1.135,110.352,70.068,17.456,-3.115,-3.181,-131.325
 14:19:16.690,eb:33:2e:f9:57:b5, 2085-97-73 02:202:00:2257,0.383,0.29,1.039,60.852,-18.372,-31.067,-2.247,-3.137,-131.567
 14:19:16.690,eb:33:2e:f9:57:b5, 2085-97-206 03:217:255:2824,0.351,-0.06,1.313,31.067,75.928,3.662,-1.769,-2.939,-131.732
 14:19:16.690,eb:33:2e:f9:57:b5, 2085-97-74 00:03:01:1902,-0.164,0.153,1.099,0.061,170.41,48.645,-1.67,-1.445,-131.468
 14:19:16.690,eb:33:2e:f9:57:b5, 2085-97-145 254:168:00:1529,-0.102,0.088,0.786,-2.991,115.112,34.18,-1.714,0.071,-131.105
 14:19:16.692,eb:33:2e:f9:57:b5, 2085-97-40 00:106:00:1963,0.14,0.073,0.825,8.789,21.667,-5.066,-1.681,0.676,-131.012
 14:19:16.692,eb:33:2e:f9:57:b5, 2085-97-94 01:49:00:2295,0.12,0.017,1.097,8.789,12.207,-12.756,-1.544,0.764,-131.144
 14:19:16.692,eb:33:2e:f9:57:b5, 2085-97-61 00:221:255:2086,-0.068,0.004,1.083,3.967,44.556,-9.644,-1.483,1.071,-131.259
 14:19:16.692,eb:33:2e:f9:57:b5, 2085-97-69 255:188:255:1885,-0.085,-0.015,0.918,8.85,31.921,-19.104,-1.384,1.511,-131.424
 14:19:16.780,eb:33:2e:f9:57:b5, 2085-97-195 255:60:255:2283,-0.05,-0.084,0.998,13.184,18.982,-19.47,-1.258,1.681,-131.649
 14:19:16.780,eb:33:2e:f9:57:b5, 2085-97-133 255:253:255:1981,-0.07,-0.028,0.99,10.742,54.138,-5.249,-1.115,2.159,-131.765
 14:19:16.780,eb:33:2e:f9:57:b5, 2085-97-130 255:164:255:2090,-0.058,-0.026,1.012,10.925,50.415,-2.991,-0.994,2.642,-131.836
 14:19:16.780,eb:33:2e:f9:57:b5, 2085-97-68 255:212:255:2034,-0.076,-0.03,1.035,6.714,67.993,11.475,-0.879,3.246,-131.808
 14:19:16.782,eb:33:2e:f9:57:b5, 2085-97-118 255:06:00:2081,-0.05,-0.007,1.01,5.676,68.97,15.442,-0.824,3.944,-131.682
 14:19:16.782,eb:33:2e:f9:57:b5, 2085-97-142 255:02:00:2124,-0.083,-0.006,1.042,5.31,73.425,16.663,-0.742,4.669,-131.545
 14:19:16.782,eb:33:2e:f9:57:b5, 2085-97-92 255:14:00:2081,-0.077,0.005,1.017,6.653,68.665,17.212,-0.681,5.4,-131.391
 14:19:16.782,eb:33:2e:f9:57:b5, 2085-97-39 255:228:255:2105,-0.097,0.003,1.047,9.827,59.937,16.113,-0.566,6.048,-131.248
 14:19:16.841,eb:33:2e:f9:57:b5, 2085-97-63 255:244:255:2168,-0.12,0.002,1.03,12.085,51.392,15.198,-0.45,6.603,-131.094
 14:19:16.841,eb:33:2e:f9:57:b5, 2085-97-22 255:189:255:2242,-0.153,-0.015,1.061,13.672,51.086,13.55,-0.297,7.152,-130.968
 14:19:16.842,eb:33:2e:f9:57:b5, 2085-97-201 254:221:255:2190,-0.156,-0.032,1.05,16.846,46.692,12.573,-0.126,7.641,-130.847
 14:19:16.843,eb:33:2e:f9:57:b5, 2085-97-94 254:215:255:2200,-0.262,-0.019,1.09,16.724,53.589,11.047,0.071,8.157,-130.737
 14:19:16.872,eb:33:2e:f9:57:b5, 2085-97-224 253:157:255:2346,-0.26,-0.042,1.114,22.705,47.18,12.207,0.269,8.674,-130.627
 14:19:16.872,eb:33:2e:f9:57:b5, 2085-97-33 254:51:00:1919,-0.186,-0.026,1.051,34.119,25.696,14.221,0.588,9.091,-130.496
 14:19:16.872,eb:33:2e:f9:57:b5, 2085-97-198 254:32:00:2177,-0.159,0.022,0.967,43.03,-15.076,10.559,1,9.091,-130.364
 14:19:16.872,eb:33:2e:f9:57:b5, 2085-97-126 254:45:00:1924,-0.208,0.027,0.997,41.321,-4.822,8.118,1.445,9.02,-130.276
 14:19:16.932,eb:33:2e:f9:57:b5, 2085-113-58 00:177:229:-3975,-0.191,0.012,0.961,43.03,-17.456,8.118,1.873,8.91,-130.188
 14:19:16.932,eb:33:2e:f9:57:b5, 2085-97-172 254:71:00:2036,-0.156,0.017,0.992,44.312,-22.705,7.935,2.098,8.806,-130.15
 14:19:16.932,eb:33:2e:f9:57:b5, 2085-97-182 254:86:00:2003,-0.155,0.044,0.984,45.227,-26.672,5.859,2.576,8.564,-130.089
 14:19:16.932,eb:33:2e:f9:57:b5, 2085-97-207 254:98:00:2038,-0.148,0.043,0.988,44.861,-27.344,5.432,3.027,8.295,-130.034
 14:19:16.934,eb:33:2e:f9:57:b5, 2085-97-223 254:121:00:2019,-0.134,0.051,0.99,45.898,-29.968,4.761,3.51,8.02,-129.996
 14:19:16.934,eb:33:2e:f9:57:b5, 2085-97-05 255:153:00:2040,-0.117,0.068,0.983,46.265,-31.799,3.906,3.972,7.712,-129.957
 14:19:16.934,eb:33:2e:f9:57:b5, 2085-97-37 255:147:00:2120,-0.095,0.075,1.014,47.119,-33.264,2.136,4.46,7.399,-129.946
 14:19:16.934,eb:33:2e:f9:57:b5, 2085-97-68 255:174:00:2125,-0.087,0.078,1.043,48.828,-30.09,1.343,4.944,7.081,-129.941
 14:19:16.991,eb:33:2e:f9:57:b5, 2085-97-96 255:191:00:2124,-0.076,0.09,1.032,50.842,-27.1,0.427,5.466,6.812,-129.957
 14:19:16.991,eb:33:2e:f9:57:b5, 2085-97-97 255:205:00:2123,-0.091,0.099,1.04,52.49,-20.996,0,5.982,6.575,-129.963
 14:19:16.991,eb:33:2e:f9:57:b5, 2085-97-64 255:220:00:2068,-0.096,0.1,1.024,54.138,-15.991,-0.183,6.537,6.416,-129.985
 14:19:16.991,eb:33:2e:f9:57:b5, 2085-97-64 255:252:00:2009,-0.092,0.115,0.993,56.213,-16.663,-1.16,7.086,6.257,-129.996
 14:19:17.021,eb:33:2e:f9:57:b5, 2085-97-80 255:22:01:1983,-0.089,0.131,0.968,57.434,-17.944,-2.869,7.679,6.103,-130.04
 14:19:17.021,eb:33:2e:f9:57:b5, 2085-97-61 255:41:01:1915,-0.101,0.143,0.952,57.129,-16.724,-4.089,8.251,5.938,-130.089
 14:19:17.021,eb:33:2e:f9:57:b5, 2085-97-26 255:53:01:1863,-0.112,0.155,0.913,56.213,-17.944,-5.371,8.839,5.79,-130.155
 14:19:17.021,eb:33:2e:f9:57:b5, 2085-97-35 255:68:01:1906,-0.089,0.153,0.922,53.772,-18.555,-4.517,9.382,5.614,-130.226
 14:19:17.051,eb:33:2e:f9:57:b5, 2085-97-68 255:99:01:1909,-0.101,0.171,0.94,51.514,-16.663,-4.333,9.932,5.455,-130.298
 14:19:17.053,eb:33:2e:f9:57:b5, 2085-97-79 255:121:01:1943,-0.073,0.174,0.918,49.438,-16.052,-2.991,10.432,5.306,-130.347
 14:19:17.053,eb:33:2e:f9:57:b5, 2085-97-59 255:99:01:2023,-0.111,0.181,1.001,47.913,-12.146,-2.869,10.942,5.18,-130.408
 14:19:17.053,eb:33:2e:f9:57:b5, 2085-97-42 255:99:01:2121,-0.112,0.173,0.991,48.096,-11.658,-1.16,11.415,5.076,-130.435
 14:19:17.113,eb:33:2e:f9:57:b5, 2085-97-09 255:57:01:2202,-0.126,0.16,1.072,51.575,-13.245,-0.488,11.937,4.971,-130.468
 14:19:17.113,eb:33:2e:f9:57:b5, 2085-97-13 255:93:01:2144,-0.117,0.158,1.061,56.763,-16.296,2.075,12.48,4.823,-130.479
 14:19:17.113,eb:33:2e:f9:57:b5, 2085-97-15 255:115:01:2100,-0.122,0.177,1.032,60.791,-22.217,4.517,13.09,4.647,-130.485
 14:19:17.113,eb:33:2e:f9:57:b5, 2085-97-13 255:115:01:2144,-0.115,0.181,1.029,65.186,-29.846,7.263,13.722,4.378,-130.474
 14:19:17.140,eb:33:2e:f9:57:b5, 2085-97-34 255:115:01:2304,-0.088,0.183,1.072,71.35,-39.673,8.85,14.425,4.032,-130.474
 14:19:17.140,eb:33:2e:f9:57:b5, 2085-97-119 255:119:01:2543,-0.034,0.182,1.197,80.811,-48.706,9.277,15.189,3.576,-130.479
 14:19:17.140,eb:33:2e:f9:57:b5, 2085-97-247 255:169:01:2638,0.028,0.195,1.271,94.543,-52.429,5.127,16.089,3.076,-130.54
 14:19:17.140,eb:33:2e:f9:57:b5, 2085-97-110 00:198:01:2777,0.063,0.221,1.316,109.131,-50.842,-1.282,17.117,2.571,-130.649
 14:19:17.170,eb:33:2e:f9:57:b5, 2085-97-163 00:205:01:2901,0.09,0.222,1.387,125.488,-41.321,-8.728,18.32,2.164,-130.836
 14:19:17.170,eb:33:2e:f9:57:b5, 2085-97-206 00:198:01:2890,0.106,0.22,1.417,142.273,-26.062,-16.174,19.677,1.89,-131.05
 14:19:17.170,eb:33:2e:f9:57:b5, 2085-97-248 00:195:01:2957,0.151,0.224,1.417,160.034,-11.108,-22.949,21.226,1.802,-131.298
 14:19:17.171,eb:33:2e:f9:57:b5, 2085-97-119 01:191:01:3079,0.198,0.219,1.478,179.382,7.568,-29.48,22.939,1.884,-131.539
 14:19:17.232,eb:33:2e:f9:57:b5, 2085-97-208 01:154:01:3354,0.259,0.213,1.553,202.148,28.32,-35.95,24.879,2.203,-131.776
 14:19:17.232,eb:33:2e:f9:57:b5, 2085-97-165 02:52:01:3835,0.361,0.178,1.743,232.727,51.636,-44.8,27.065,2.747,-131.957
 14:19:17.232,eb:33:2e:f9:57:b5, 2085-97-70 03:08:01:4283,0.428,0.155,1.97,271.484,85.022,-53.467,29.614,3.62,-132.072
 14:19:17.232,eb:33:2e:f9:57:b5, 2085-97-57 03:153:00:4541,0.319,0.102,2.172,321.96,107.117,-62.561,32.596,4.763,-132.072
 14:19:17.260,eb:33:2e:f9:57:b5, 2085-97-215 01:116:00:4968,0.101,0.047,2.276,379.761,104.797,-66.406,36.145,6.042,-132.034
