Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:26:22.442,eb:33:2e:f9:57:b5, 2085-97-188 17:19:36:17525,0.766,4.526,5.372,1389.343,-180.969,-92.285,37.392,12.398,-47.401
 14:26:22.442,eb:33:2e:f9:57:b5, 2085-97-106 252:138:25:22492,-1.883,4.198,10.571,1474.487,-511.047,-213.867,51.476,10.712,-51.251
 14:26:22.442,eb:33:2e:f9:57:b5, 2085-97-172 236:79:14:14855,-2.4,3.01,8.78,1295.593,-488.525,-189.453,64.786,9.63,-56.733
 14:26:22.442,eb:33:2e:f9:57:b5, 2085-97-26 235:81:215:13265,-2.755,-1.687,5.189,825.256,-277.771,28.748,75.064,9.009,-60.76
 14:26:22.502,eb:33:2e:f9:57:b5, 2085-97-67 250:157:42:3978,-1.094,-0.294,3.488,840.759,701.538,329.895,83.633,8.146,-57.453
 14:26:22.502,eb:33:2e:f9:57:b5, 2085-97-253 07:241:16:15062,2.217,5.359,3.332,400.085,320.801,424.622,89.83,4.032,-52.108
 14:26:22.502,eb:33:2e:f9:57:b5, 2085-97-17 21:109:29:14291,2.8,1.977,8.327,357.483,720.703,446.411,93.214,-0.516,-46.456
 14:26:22.502,eb:33:2e:f9:57:b5, 2085-97-251 23:02:42:12503,3.109,4.977,6.342,459.29,418.64,276.672,96.575,-4.504,-40.803
 14:26:22.533,eb:33:2e:f9:57:b5, 2085-97-01 25:105:35:10186,2.869,4.893,5.407,618.286,27.405,20.447,101.739,-6.136,-38.826
 14:26:22.533,eb:33:2e:f9:57:b5, 2085-97-45 19:218:22:13010,1.845,3.744,5.329,669.983,-307.861,-267.517,108.528,-4.351,-40.122
 14:26:22.533,eb:33:2e:f9:57:b5, 2085-97-248 10:78:06:16093,0.961,1.89,7.249,622.803,-466.187,-460.266,115.225,0.692,-42.429
 14:26:22.533,eb:33:2e:f9:57:b5, 2085-97-231 04:19:245:17027,0.306,-0.353,8.196,519.897,-497.742,-530.762,120.938,7.471,-44.528
 14:26:22.561,eb:33:2e:f9:57:b5, 2085-97-198 255:159:231:16087,-0.266,-2.217,8.209,380.066,-338.501,-480.896,125.222,14.068,-45.319
 14:26:22.561,eb:33:2e:f9:57:b5, 2085-97-240 252:123:225:14094,-0.299,-3.546,7.409,210.449,15.503,-313.965,128.309,18.073,-44.176
 14:26:22.561,eb:33:2e:f9:57:b5, 2085-97-111 255:81:226:12453,0.259,-3.843,6.448,76.05,306.58,-143.494,130.292,18.649,-41.232
 14:26:22.561,eb:33:2e:f9:57:b5, 2085-97-35 05:196:229:11159,0.967,-3.505,5.767,-28.625,484.07,-14.282,131.331,16.518,-37.496
 14:26:22.622,eb:33:2e:f9:57:b5, 2085-97-126 09:133:232:9135,1.323,-3.065,5.005,-96.436,532.593,48.157,131.276,12.958,-33.574
 14:26:22.622,eb:33:2e:f9:57:b5, 2085-97-202 11:157:230:6268,1.848,-2.963,3.832,-118.713,442.749,44.8,130.583,9.399,-30.064
 14:26:22.622,eb:33:2e:f9:57:b5, 2085-97-156 17:165:221:1593,2.364,-3.574,2.187,-115.112,267.517,-11.597,129.523,7.092,-27.471
 14:26:22.622,eb:33:2e:f9:57:b5, 2085-97-91 20:203:204:-6793,2.69,-5.33,-1.473,-210.815,162.598,-93.445,128.09,6.251,-25.461
 14:26:22.652,eb:33:2e:f9:57:b5, 2085-113-58 00:159:247:-7530,2.491,-6.906,-3.326,-457.336,41.382,-162.17,124.64,6.757,-23.906
 14:26:22.652,eb:33:2e:f9:57:b5, 2085-97-121 19:15:205:-1168,2.381,-6.684,-2.16,-558.533,-42.175,-204.468,122.064,7.575,-23.45
 14:26:22.652,eb:33:2e:f9:57:b5, 2085-97-139 18:29:210:800,2.305,-6.095,0.188,-721.924,-28.32,-271.851,115.615,9.965,-22.742
 14:26:22.652,eb:33:2e:f9:57:b5, 2085-97-63 18:188:217:1744,2.208,-5.271,0.585,-871.704,13.062,-325.5,107.633,12.816,-21.764
 14:26:22.682,eb:33:2e:f9:57:b5, 2085-97-05 12:44:221:2141,0.547,-4.377,1.149,-977.051,27.466,-375.793,98.47,16.249,-20.836
 14:26:22.682,eb:33:2e:f9:57:b5, 2085-97-123 06:57:225:6376,0.975,-4.309,1.208,-998.108,-92.896,-381.531,88.38,19.979,-20.852
 14:26:22.682,eb:33:2e:f9:57:b5, 2085-97-116 05:231:234:9227,0.469,-3.07,4.285,-918.396,-199.89,-363.281,78.129,23.478,-22.934
 14:26:22.682,eb:33:2e:f9:57:b5, 2085-97-59 03:03:235:9741,0.333,-2.605,4.659,-786.499,-406.921,-315.613,68.06,25.692,-27.4
 14:26:22.742,eb:33:2e:f9:57:b5, 2085-97-83 01:39:239:9016,0.025,-2.42,4.644,-717.59,-444.702,-229.797,58.574,26.016,-32.953
 14:26:22.742,eb:33:2e:f9:57:b5, 2085-97-53 255:215:241:9080,-0.141,-1.872,4.354,-701.172,-455.627,-138.855,49.592,24.736,-38.051
 14:26:22.742,eb:33:2e:f9:57:b5, 2085-97-158 254:189:242:9241,-0.166,-1.732,4.569,-705.872,-441.772,-29.846,41.243,22.083,-42.045
 14:26:22.742,eb:33:2e:f9:57:b5, 2085-97-110 255:54:245:9200,-0.008,-1.536,4.411,-718.628,-427.795,70.19,33.333,18.43,-44.528
 14:26:22.801,eb:33:2e:f9:57:b5, 2085-97-240 255:00:251:9195,-0.017,-1.044,4.558,-726.379,-388.733,152.832,25.889,14.293,-45.489
 14:26:22.801,eb:33:2e:f9:57:b5, 2085-97-180 00:125:03:9531,0.221,-0.127,4.463,-709.167,-375.122,203.613,18.644,10.091,-45.154
 14:26:22.801,eb:33:2e:f9:57:b5, 2085-97-196 01:216:14:10003,0.152,1.098,4.879,-674.011,-357.239,216.614,11.821,6.004,-44.006
 14:26:22.801,eb:33:2e:f9:57:b5, 2085-97-137 00:253:25:10427,-0.006,2.596,4.907,-633.545,-370.483,190.186,5.202,2.159,-42.424
 14:26:22.803,eb:33:2e:f9:57:b5, 2085-97-205 254:252:34:12571,-0.393,3.822,5.494,-591.98,-396.667,142.761,-1,-1.747,-40.864
 14:26:22.803,eb:33:2e:f9:57:b5, 2085-97-154 250:181:44:15654,-0.882,4.97,6.896,-549.622,-359.497,93.628,-6.982,-5.471,-39.331
 14:26:22.803,eb:33:2e:f9:57:b5, 2085-97-202 248:166:54:17379,-0.745,6.207,8.219,-496.521,-214.722,49.194,-12.442,-8.196,-38.123
 14:26:22.803,eb:33:2e:f9:57:b5, 2085-97-194 251:31:66:15915,-0.278,7.501,8.283,-423.767,13.306,-6.775,-17.199,-9.009,-37.656
 14:26:22.863,eb:33:2e:f9:57:b5, 2085-97-79 00:97:78:12833,0.25,9.081,7.079,-318.481,117.92,-102.112,-20.704,-8.383,-38.524
 14:26:22.863,eb:33:2e:f9:57:b5, 2085-97-247 01:197:84:9961,0.109,10.333,5.472,-194.275,47.119,-230.164,-22.835,-8.24,-40.485
 14:26:22.863,eb:33:2e:f9:57:b5, 2085-97-228 254:29:80:8440,-0.507,10.496,4.497,-76.416,-36.133,-339.233,-23.527,-9.514,-43.226
 14:26:22.863,eb:33:2e:f9:57:b5, 2085-97-42 248:65:64:6364,-1.595,9.169,3.66,41.321,-40.405,-380.432,-22.852,-11.437,-46.527
 14:26:23.011,eb:33:2e:f9:57:b5, 2085-97-205 238:201:43:4919,-2.682,6.772,2.617,166.504,-59.448,-338.562,-20.819,-13.26,-49.856
 14:26:23.011,eb:33:2e:f9:57:b5, 2085-97-143 230:243:23:3424,-1.808,4.202,2.041,297.546,-130.005,-229.919,-17.677,-15.161,-52.339
 14:26:23.011,eb:33:2e:f9:57:b5, 2085-97-26 209:61:23:11278,-8.421,2.859,3.403,644.47,-320.374,-254.272,-13.2,-17.606,-53.547
 14:26:23.011,eb:33:2e:f9:57:b5, 2085-97-176 55:187:25:23617,8.528,9.554,1.477,665.955,-1084.29,126.221,-5.718,-20.198,-52.339
 14:26:23.014,eb:33:2e:f9:57:b5, 2085-97-213 00:255:06:-3264,-5.734,5.06,4.414,275.024,-668.518,-177.734,-1.302,-24.077,-53.196
 14:26:23.014,eb:33:2e:f9:57:b5, 2085-97-148 231:91:246:-3744,-0.908,1.009,-8.392,69.763,-150.757,-255.249,1.917,-28.339,-56.052
 14:26:23.014,eb:33:2e:f9:57:b5, 2085-97-165 244:04:09:-1978,-0.288,-2.113,2.747,142.09,180.969,-38.513,4.515,-30.542,-58.409
 14:26:23.014,eb:33:2e:f9:57:b5, 2085-97-46 00:246:00:2227,-0.475,0.34,0.543,24.963,-66.101,24.902,4.285,-29.29,-57.645
 14:26:23.014,eb:33:2e:f9:57:b5, 2085-97-67 02:216:00:3250,-0.086,0.029,0.419,0.183,-107.239,34.302,4.18,-29.361,-57.321
 14:26:23.014,eb:33:2e:f9:57:b5, 2085-97-208 07:40:01:5257,0.333,-0.292,0.977,19.165,-51.819,18.127,4.263,-29.729,-57.294
 14:26:23.014,eb:33:2e:f9:57:b5, 2085-97-218 246:144:254:-539,-0.665,-0.19,1.948,16.052,230.225,32.532,4.351,-28.965,-57.03
 14:26:23.014,eb:33:2e:f9:57:b5, 2085-97-68 01:186:255:4077,-0.349,-0.053,0.458,19.226,-17.273,13.55,4.356,-28.13,-56.733
 14:26:23.017,eb:33:2e:f9:57:b5, 2085-97-196 250:148:247:7141,-0.176,-0.463,3.141,24.902,147.278,20.081,4.46,-27.466,-56.585
 14:26:23.017,eb:33:2e:f9:57:b5, 2085-97-01 00:09:247:13332,-0.136,-0.662,3.542,160.95,18.86,68.054,4.933,-26.433,-55.865
 14:26:23.017,eb:33:2e:f9:57:b5, 2085-97-111 255:05:237:13827,0.6,-1.964,7.48,336.67,123.413,65.674,7.191,-26.109,-55.239
 14:26:23.017,eb:33:2e:f9:57:b5, 2085-97-193 10:124:237:10071,1.716,-2.42,5.901,510.071,227.783,83.862,10.92,-24.401,-54.102
 14:26:23.073,eb:33:2e:f9:57:b5, 2085-97-240 19:84:237:10594,2.621,-2.223,4.795,695.312,224.792,48.096,16.436,-22.154,-52.756
 14:26:23.073,eb:33:2e:f9:57:b5, 2085-97-03 19:250:00:10735,2.307,-2.127,4.457,912.292,172.913,-10.193,24.06,-20.259,-51.844
 14:26:23.073,eb:33:2e:f9:57:b5, 2085-97-93 15:159:28:17603,1.396,2.538,7.202,1319.58,74.951,-100.586,35.233,-18.88,-51.85
 14:26:23.073,eb:33:2e:f9:57:b5, 2085-97-136 02:08:34:17321,-0.753,4.134,9.051,1489.685,-321.045,-229.614,50.691,-18.539,-54.069
 14:26:23.073,eb:33:2e:f9:57:b5, 2085-97-189 242:26:22:12871,-3.042,3.689,7.556,1291.748,-637.756,-289.246,67.143,-18.896,-60.518
 14:26:23.101,eb:33:2e:f9:57:b5, 2085-113-81 00:130:89:14327,-2.861,0.186,3.686,795.044,-448.12,-128.052,80.261,-18.517,-67.022
 14:26:23.101,eb:33:2e:f9:57:b5, 2085-97-89 230:85:254:11507,-1.785,-4.068,7.216,785.95,143.738,-18.127,84.402,-18.16,-68.071
 14:26:23.101,eb:33:2e:f9:57:b5, 2085-97-62 245:235:33:9249,0.702,4.247,4.366,580.139,680.176,357.727,88.984,-19.72,-61.106
 14:26:23.101,eb:33:2e:f9:57:b5, 2085-97-41 15:253:21:17519,2.368,2.246,7.953,431.396,698.364,416.565,90.363,-23.368,-53.871
 14:26:23.131,eb:33:2e:f9:57:b5, 2085-97-224 20:219:47:14048,3.008,4.48,7.58,495.728,624.512,360.962,91,-27.285,-45.797
 14:26:23.131,eb:33:2e:f9:57:b5, 2085-97-105 25:233:45:14776,3.04,6.209,7.206,619.385,299.683,133.362,93.796,-29.8,-40.507
 14:26:23.131,eb:33:2e:f9:57:b5, 2085-97-164 21:71:37:15243,2.191,5.318,7.035,729.004,39.856,-143.433,99.476,-29.696,-38.397
 14:26:23.131,eb:33:2e:f9:57:b5, 2085-97-21 13:174:20:17809,1.114,3.703,8.154,753.235,-198.486,-363.22,107.221,-26.796,-38.837
 14:26:23.191,eb:33:2e:f9:57:b5, 2085-97-38 05:179:00:19508,0.274,1.291,9.206,692.444,-306.519,-472.046,114.988,-21.753,-39.919
 14:26:23.191,eb:33:2e:f9:57:b5, 2085-97-108 00:199:242:19230,-0.106,-0.863,9.594,567.932,-177.124,-456.787,121.328,-16.386,-40.029
 14:26:23.191,eb:33:2e:f9:57:b5, 2085-97-140 254:216:233:16719,-0.187,-2.319,8.856,414.062,125.732,-329.468,125.436,-12.947,-37.864
 14:26:23.191,eb:33:2e:f9:57:b5, 2085-97-69 255:180:232:13977,0.103,-2.925,7.402,272.766,390.686,-154.053,127.683,-12.717,-34.036
 14:26:23.252,eb:33:2e:f9:57:b5, 2085-97-233 02:28:233:12799,0.638,-2.87,6.512,185.364,461.121,-12.329,128.518,-14.771,-29.773
 14:26:23.252,eb:33:2e:f9:57:b5, 2085-97-207 06:196:230:11476,0.998,-2.932,5.884,148.926,400.879,71.777,128.947,-17.743,-26.323
 14:26:23.252,eb:33:2e:f9:57:b5, 2085-97-60 08:154:228:10675,1.101,-3.351,5.468,163.879,257.141,90.759,129.545,-20.358,-24.082
 14:26:23.252,eb:33:2e:f9:57:b5, 2085-97-225 08:206:228:6775,1.182,-3.384,4.859,144.836,198.669,78.43,130.649,-22.357,-22.863
 14:26:23.252,eb:33:2e:f9:57:b5, 2085-97-111 11:195:214:-327,1.498,-3.95,1.601,5.005,233.337,44.983,130.485,-24.406,-21.121
 14:26:23.252,eb:33:2e:f9:57:b5, 2085-97-23 17:231:187:-4104,2.367,-7.025,-1.957,-229.248,198.181,-16.602,128.408,-25.862,-19.215
 14:26:23.252,eb:33:2e:f9:57:b5, 2085-97-22 17:137:192:-054,2.101,-8.499,-0.692,-458.191,51.697,-108.704,124.025,-25.79,-17.88
 14:26:23.252,eb:33:2e:f9:57:b5, 2085-97-55 18:158:198:727,2.578,-7.52,0.203,-678.894,40.71,-173.828,117.68,-24.697,-16.639
 14:26:23.372,eb:33:2e:f9:57:b5, 2085-97-30 21:121:207:2776,2.406,-6.7,0.814,-906.494,64.331,-253.54,108.847,-22.896,-15.189
 14:26:23.372,eb:33:2e:f9:57:b5, 2085-97-218 16:221:217:4431,1.723,-5.372,1.79,-1051.575,26.978,-363.098,98.361,-19.94,-13.876
 14:26:23.372,eb:33:2e:f9:57:b5, 2085-97-98 09:221:221:6181,0.356,-4.383,2.394,-1138.367,-42.847,-443.42,87.286,-15.815,-13.942
 14:26:23.372,eb:33:2e:f9:57:b5, 2085-97-26 01:60:233:11903,0.087,-3.423,4.227,-1175.964,-108.459,-468.811,75.938,-11.431,-15.309
 14:26:23.433,eb:33:2e:f9:57:b5, 2085-97-01 01:103:233:13677,0.326,-2.767,6.746,-1031.555,-403.076,-447.632,65.819,-8.091,-19.682
 14:26:23.433,eb:33:2e:f9:57:b5, 2085-97-100 03:30:236:12410,0.32,-2.768,6.445,-904.419,-468.811,-368.225,57.469,-6.823,-25.823
 14:26:23.433,eb:33:2e:f9:57:b5, 2085-97-115 01:225:241:10953,0.086,-2.102,5.557,-833.862,-417.236,-281.555,49.785,-6.96,-31.344
 14:26:23.433,eb:33:2e:f9:57:b5, 2085-97-133 00:48:244:10386,0.075,-1.587,5.202,-800.964,-415.283,-216.125,42.61,-8.141,-36.129
 14:26:23.642,eb:33:2e:f9:57:b5, 2085-97-253 255:239:244:9221,-0.057,-1.393,4.872,-810.791,-407.715,-144.775,35.37,-10.305,-40.139
 14:26:23.642,eb:33:2e:f9:57:b5, 2085-97-189 255:52:247:8608,0.01,-1.335,4.194,-810.181,-448.425,-61.707,28.092,-13.458,-43.308
 14:26:23.642,eb:33:2e:f9:57:b5, 2085-97-243 255:52:255:9344,-0.13,-0.652,4.411,-780.457,-485.596,9.827,20.731,-17.715,-45.417
 14:26:23.642,eb:33:2e:f9:57:b5, 2085-97-96 254:142:06:9091,-0.212,0.426,4.494,-726.746,-538.086,57.434,13.661,-22.714,-46.577
 14:26:23.642,eb:33:2e:f9:57:b5, 2085-97-39 254:69:12:10255,-0.323,1.139,4.564,-663.269,-601.074,91.553,6.685,-28.553,-46.659
 14:26:23.642,eb:33:2e:f9:57:b5, 2085-97-66 252:67:20:14196,-0.618,2.035,5.857,-602.844,-635.132,124.023,-0.258,-34.777,-45.599
 14:26:23.642,eb:33:2e:f9:57:b5, 2085-97-146 249:81:26:18104,-0.891,2.928,7.985,-549.5,-630.798,153.076,-7.91,-41.05,-42.814
 14:26:23.643,eb:33:2e:f9:57:b5, 2085-97-87 249:185:35:20222,-0.739,3.869,9.626,-530.273,-441.65,189.758,-16.512,-46,-38.485
 14:26:23.645,eb:33:2e:f9:57:b5, 2085-97-194 250:92:49:18892,-0.649,5.196,9.649,-510.925,-171.265,185.974,-25.433,-47.955,-33.816
 14:26:23.645,eb:33:2e:f9:57:b5, 2085-97-89 251:214:68:17001,-0.394,7.38,8.812,-434.57,-22.644,113.525,-32.327,-47.834,-31.119
 14:26:23.645,eb:33:2e:f9:57:b5, 2085-97-148 254:183:79:13362,-0.1,9.529,7.436,-306.213,-21.973,-25.146,-36.606,-47.653,-30.405
 14:26:23.645,eb:33:2e:f9:57:b5, 2085-97-106 255:71:81:11402,-0.027,10.124,5.928,-204.041,-75.5,-189.087,-38.364,-48.84,-31.306
 14:26:23.647,eb:33:2e:f9:57:b5, 2085-113-81 00:164:96:-13425,0.079,10.021,4.958,-136.719,27.466,-317.2,-37.535,-50.707,-34.47
 14:26:23.648,eb:33:2e:f9:57:b5, 2085-97-225 00:47:70:6728,-0.036,9.508,4.079,-100.525,96.375,-362.61,-35.848,-51.493,-37.227
 14:26:23.648,eb:33:2e:f9:57:b5, 2085-97-121 252:121:55:4033,-0.821,7.935,2.604,-8.179,168.457,-403.625,-30.328,-52.487,-44.55
 14:26:23.648,eb:33:2e:f9:57:b5, 2085-97-210 246:226:33:3112,-0.895,5.636,1.666,137.695,49.927,-362.183,-23.599,-53.311,-51.855
 14:26:23.648,eb:33:2e:f9:57:b5, 2085-97-147 191:238:50:-3090,-0.705,2.121,8.706,675.598,431.824,-127.869,-15.095,-54.366,-57.502
 14:26:23.649,eb:33:2e:f9:57:b5, 2085-97-135 253:85:232:10227,0.522,6.822,8.453,1028.076,588.623,108.948,-4.257,-51.262,-59.233
 14:26:23.649,eb:33:2e:f9:57:b5, 2085-97-01 11:135:231:10159,1.632,-2.939,4.615,732.91,36.987,113.831,18.973,-38.699,-57.184
 14:26:23.649,eb:33:2e:f9:57:b5, 2085-97-90 15:13:237:10928,2.152,-3.268,4.793,956.299,-0.244,48.584,26.785,-38.87,-56.234
 14:26:23.702,eb:33:2e:f9:57:b5, 2085-97-58 22:235:07:15647,1.657,0.133,6.604,1289.185,-16.113,-36.682,37.908,-38.804,-56.041
 14:26:23.702,eb:33:2e:f9:57:b5, 2085-97-246 04:146:20:16478,0.35,1.959,7.339,1401.733,-340.21,-172.485,53.613,-39.106,-58.81
 14:26:23.702,eb:33:2e:f9:57:b5, 2085-97-233 248:170:18:14301,-2.099,2.607,9.383,1236.511,-673.767,-277.893,72.977,-39.666,-67.747
 14:26:23.702,eb:33:2e:f9:57:b5, 2085-97-07 233:213:238:4852,-2.502,0.739,3.865,845.337,-538.452,-186.646,89.5,-38.188,-76.74
 14:26:23.732,eb:33:2e:f9:57:b5, 2085-97-35 234:221:243:7458,-1.268,-5.16,6.142,578.674,374.817,91.919,97.789,-37.645,-79.634
 14:26:23.732,eb:33:2e:f9:57:b5, 2085-97-99 03:132:42:7136,2.062,3.778,1.596,357.605,775.696,439.636,96.367,-41.347,-70.148
 14:26:23.732,eb:33:2e:f9:57:b5, 2085-97-140 20:112:25:14373,2.502,3.136,6.391,166.016,773.315,419.373,90.066,-45.846,-58.876
 14:26:23.732,eb:33:2e:f9:57:b5, 2085-97-30 22:118:47:9573,3.216,5.16,5.36,307.678,521.912,321.472,83.639,-49.016,-47.73
 14:26:23.792,eb:33:2e:f9:57:b5, 2085-97-166 24:176:35:10310,2.762,5.197,4.878,480.896,0.122,88.44,84.512,-50.652,-43.781
 14:26:23.792,eb:33:2e:f9:57:b5, 2085-97-245 18:122:25:14473,2.062,3.844,5.771,567.017,-264.16,-156.738,92.076,-50.114,-46.516
 14:26:23.792,eb:33:2e:f9:57:b5, 2085-97-242 14:153:09:18678,1.687,2.214,8.583,571.655,-300.659,-362.793,101.47,-47.115,-51.015
 14:26:23.792,eb:33:2e:f9:57:b5, 2085-97-94 11:165:249:16339,1.156,0.125,8.83,534.912,-166.382,-455.505,108.331,-42.374,-52.811
 14:26:23.822,eb:33:2e:f9:57:b5, 2085-97-18 08:04:239:13718,0.901,-1.526,7.151,448.73,-82.214,-461.06,112.802,-37.623,-52.103
 14:26:23.822,eb:33:2e:f9:57:b5, 2085-97-02 06:88:232:11945,0.609,-2.585,6.318,323.608,14.771,-393.555,115.384,-33.442,-50.257
 14:26:23.822,eb:33:2e:f9:57:b5, 2085-97-88 04:167:227:10794,0.514,-3.291,5.434,201.538,110.046,-279.297,116.444,-30.712,-47.697
 14:26:23.822,eb:33:2e:f9:57:b5, 2085-97-206 03:131:226:10235,0.539,-3.65,5.153,115.723,199.158,-157.043,116.279,-29.383,-44.835
 14:26:23.853,eb:33:2e:f9:57:b5, 2085-97-224 05:105:225:10349,0.989,-3.748,4.993,70.557,271.729,-52.979,115.433,-29.504,-41.682
 14:26:23.853,eb:33:2e:f9:57:b5, 2085-97-230 09:135:224:9731,1.469,-3.885,4.977,71.96,314.087,16.113,114.12,-30.498,-38.287
 14:26:23.853,eb:33:2e:f9:57:b5, 2085-97-100 13:112:223:7618,1.805,-3.994,4.445,94.238,323.853,52.002,112.983,-32.058,-34.816
 14:26:23.853,eb:33:2e:f9:57:b5, 2085-97-180 16:18:218:122,2.605,-4.329,1.929,63.049,293.884,68.054,111.698,-33.69,-31.399
 14:26:23.913,eb:33:2e:f9:57:b5, 2085-97-214 22:129:205:-7641,2.879,-5.304,-2.259,-95.581,231.445,30.945,109.962,-34.986,-28.707
 14:26:23.913,eb:33:2e:f9:57:b5, 2085-97-166 20:47:204:-5152,2.41,-6.819,-3.614,-325.867,115.601,-36.194,105.914,-35.502,-26.142
 14:26:23.913,eb:33:2e:f9:57:b5, 2085-97-109 17:190:205:-2549,2.033,-6.107,-1.494,-464.172,-81.238,-124.207,101.931,-34.612,-26.147
 14:26:23.913,eb:33:2e:f9:57:b5, 2085-97-34 16:15:208:-1109,2.006,-6.398,-1.119,-622.07,-89.844,-169.861,96.877,-32.904,-27.026
 14:26:23.942,eb:33:2e:f9:57:b5, 2085-97-88 15:78:219:2615,1.759,-5.287,0.413,-782.104,-46.875,-213.257,90.225,-30.943,-27.784
 14:26:23.942,eb:33:2e:f9:57:b5, 2085-97-124 12:128:227:4313,1.245,-3.976,1.845,-909.302,13.245,-255.676,81.81,-28.537,-28.218
 14:26:23.942,eb:33:2e:f9:57:b5, 2085-97-242 01:221:228:4317,0.548,-3.444,2.27,-1011.841,18.921,-267.212,72.455,-25.884,-28.795
 14:26:23.942,eb:33:2e:f9:57:b5, 2085-97-31 08:15:247:14741,0.11,-2.455,4.977,-1021.851,-6.287,-274.353,62.666,-23.489,-30.157
 14:26:24.332,eb:33:2e:f9:57:b5, 2085-97-02 255:146:252:10717,0.223,-0.227,6.09,-845.886,-199.585,-296.387,54.267,-21.489,-32.437
 14:26:24.332,eb:33:2e:f9:57:b5, 2085-97-199 03:135:248:8384,0.448,-0.884,4.708,-714.111,-336.487,-290.466,48.56,-21.099,-37.15
 14:26:24.332,eb:33:2e:f9:57:b5, 2085-97-117 02:115:249:7978,0.074,-0.813,3.672,-695.923,-326.416,-261.658,43.583,-21.467,-41.885
 14:26:24.332,eb:33:2e:f9:57:b5, 2085-97-140 255:234:247:8727,-0.003,-0.929,4.165,-703.552,-321.838,-223.328,38.381,-22.401,-46.28
 14:26:24.334,eb:33:2e:f9:57:b5, 2085-97-161 00:193:247:8432,0.111,-1.051,4.232,-714.355,-307.8,-168.396,33.036,-23.873,-50.125
 14:26:24.334,eb:33:2e:f9:57:b5, 2085-97-79 00:02:249:8293,-0.063,-0.967,4.034,-733.459,-293.518,-105.652,27.092,-25.829,-53.086
 14:26:24.334,eb:33:2e:f9:57:b5, 2085-97-15 255:243:251:8988,-0.061,-0.742,4.206,-729.614,-307.983,-41.138,20.836,-28.312,-55.239
 14:26:24.334,eb:33:2e:f9:57:b5, 2085-97-59 00:65:02:9154,0.068,-0.146,4.532,-691.956,-321.228,21.118,14.205,-31.311,-56.31
 14:26:24.336,eb:33:2e:f9:57:b5, 2085-97-207 00:07:09:8868,0.091,0.715,4.325,-640.564,-356.995,66.406,7.63,-34.7,-56.459
 14:26:24.336,eb:33:2e:f9:57:b5, 2085-97-40 00:224:14:9822,-0.089,1.514,4.506,-592.163,-420.41,92.468,0.802,-38.639,-55.547
 14:26:24.336,eb:33:2e:f9:57:b5, 2085-97-77 254:201:18:12342,-0.384,2.14,5.311,-545.959,-506.653,111.694,-6.207,-43.215,-53.674
 14:26:24.336,eb:33:2e:f9:57:b5, 2085-97-158 251:181:22:14853,-0.671,2.559,6.698,-521.484,-538.635,146.545,-14.453,-48.153,-49.944
 14:26:24.338,eb:33:2e:f9:57:b5, 2085-97-246 249:165:30:16520,-0.784,3.236,7.734,-506.409,-436.218,195.435,-24.247,-52.169,-44.264
 14:26:24.338,eb:33:2e:f9:57:b5, 2085-97-142 249:145:46:15611,-0.782,4.707,8.039,-438.477,-234.497,217.041,-34.541,-53.839,-37.755
 14:26:24.338,eb:33:2e:f9:57:b5, 2085-97-94 250:76:61:13132,-0.666,6.861,7.047,-299.561,-169.8,162.781,-42.424,-53.987,-32.811
 14:26:24.338,eb:33:2e:f9:57:b5, 2085-97-202 250:62:70:11502,-0.623,8.278,5.901,-168.152,-256.897,46.448,-48.411,-54.624,-28.466
 14:26:24.338,eb:33:2e:f9:57:b5, 2085-97-92 251:128:73:10681,-0.634,9.112,5.496,-91.003,-259.033,-87.769,-52.987,-56.514,-24.598
 14:26:24.338,eb:33:2e:f9:57:b5, 2085-97-186 249:242:68:8395,-1.094,9.007,4.679,-55.115,-87.097,-227.478,-54.415,-58.771,-23.84
 14:26:24.338,eb:33:2e:f9:57:b5, 2085-97-243 244:153:58:7269,-1.531,8.044,3.656,2.747,36.804,-314.575,-51.476,-61.1,-27.449
 14:26:24.339,eb:33:2e:f9:57:b5, 2085-97-245 243:151:43:6241,-1.39,6.462,3.382,106.812,78.064,-332.764,-44.885,-63.116,-34.129
 14:26:24.392,eb:33:2e:f9:57:b5, 2085-97-130 245:42:24:4309,-2.835,4.303,2.614,217.163,66.467,-289.551,-36.194,-64.649,-41.721
 14:26:24.392,eb:33:2e:f9:57:b5, 2085-97-53 229:87:217:17392,-1.657,-0.336,8.611,685.242,523.254,-134.583,-24.966,-65.468,-49.07
 14:26:24.392,eb:33:2e:f9:57:b5, 2085-97-118 241:129:19:5036,1.059,-1.389,2.214,572.876,731.689,424.011,93.873,-44.242,-74.537
 14:26:24.392,eb:33:2e:f9:57:b5, 2085-97-59 22:150:17:12480,3.186,2.543,3.602,249.268,754.578,491.516,88.116,-48.911,-62.556
 14:26:24.421,eb:33:2e:f9:57:b5, 2085-97-139 23:59:48:8111,3.193,3.857,5.394,274.292,645.203,440.308,79.579,-52.74,-49.043
 14:26:24.421,eb:33:2e:f9:57:b5, 2085-97-254 28:95:46:8089,3.451,6.584,3.587,424.255,102.6,177.185,76.212,-54.717,-40.952
