Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:21:22.787,eb:33:2e:f9:57:b5, 2085-97-26 09:112:240:2978,1.17,-2.047,0.994,-693.97,-284.363,-139.709,83.161,11.475,-127.277
 14:21:23.208,eb:33:2e:f9:57:b5, 2085-97-24 10:121:245:6137,1.18,-1.759,2.154,-716.431,-336.853,-127.747,75.586,12.112,-130.704
 14:21:23.208,eb:33:2e:f9:57:b5, 2085-97-24 07:00:252:7577,0.653,-0.868,3.731,-721.313,-274.292,-127.441,67.896,12.338,-134.094
 14:21:23.208,eb:33:2e:f9:57:b5, 2085-97-109 04:49:252:7464,0.519,-0.421,3.684,-679.138,-334.656,-102.661,60.375,11.981,-137.324
 14:21:23.209,eb:33:2e:f9:57:b5, 2085-97-234 03:248:251:6758,0.454,-0.517,3.508,-631.958,-384.094,-67.993,53.416,10.607,-140.856
 14:21:23.209,eb:33:2e:f9:57:b5, 2085-97-226 02:58:251:7238,0.286,-0.536,3.331,-606.812,-412.231,-18.677,46.884,8.3,-144.185
 14:21:23.209,eb:33:2e:f9:57:b5, 2085-97-177 01:116:250:8165,0.164,-0.666,3.822,-593.018,-404.724,43.823,40.759,5.169,-146.86
 14:21:23.209,eb:33:2e:f9:57:b5, 2085-97-106 01:86:251:8210,0.212,-0.658,4.011,-583.008,-372.742,111.45,34.854,1.571,-148.519
 14:21:23.209,eb:33:2e:f9:57:b5, 2085-97-85 02:13:254:8466,0.361,-0.454,4.033,-584.167,-337.891,175.11,29.059,-2.214,-149.062
 14:21:23.210,eb:33:2e:f9:57:b5, 2085-97-82 03:231:01:8505,0.471,-0.016,4.172,-578.735,-300.11,218.811,23.099,-5.938,-148.563
 14:21:23.210,eb:33:2e:f9:57:b5, 2085-97-20 04:21:07:8501,0.507,0.534,4.144,-549.5,-287.781,237.854,17.194,-9.432,-147.288
 14:21:23.210,eb:33:2e:f9:57:b5, 2085-97-224 03:177:12:8512,0.469,1.268,4.147,-508.301,-308.472,238.953,11.409,-12.876,-145.552
 14:21:23.210,eb:33:2e:f9:57:b5, 2085-97-223 03:156:15:8841,0.503,1.805,4.187,-468.201,-356.873,226.257,5.911,-16.49,-143.564
 14:21:23.212,eb:33:2e:f9:57:b5, 2085-97-227 03:113:18:10071,0.434,2.093,4.577,-441.956,-380.371,207.825,0.5,-20.319,-141.35
 14:21:23.212,eb:33:2e:f9:57:b5, 2085-97-197 02:06:24:11562,0.241,2.618,5.297,-436.829,-347.839,191.65,-4.96,-23.857,-138.895
 14:21:23.212,eb:33:2e:f9:57:b5, 2085-97-00 01:132:31:12390,-0.07,3.457,5.882,-427.673,-285.522,171.021,-10.629,-26.68,-136.252
 14:21:23.212,eb:33:2e:f9:57:b5, 2085-97-121 253:38:38:11665,-0.553,4.374,6.019,-402.161,-230.957,138.428,-16.095,-28.757,-133.753
 14:21:23.214,eb:33:2e:f9:57:b5, 2085-97-219 249:200:44:9712,-0.896,5.169,5.225,-360.962,-189.087,96.985,-21.143,-30.311,-131.572
 14:21:23.214,eb:33:2e:f9:57:b5, 2085-97-203 248:69:51:7869,-0.779,6.009,4.317,-299.622,-137.024,43.823,-25.34,-31.509,-129.979
 14:21:23.214,eb:33:2e:f9:57:b5, 2085-97-250 251:49:58:5860,-0.246,6.844,3.372,-216.858,-40.833,-31.982,-28.235,-32.267,-129.408
 14:21:23.214,eb:33:2e:f9:57:b5, 2085-97-54 255:164:59:2822,-0.171,7.532,2.108,-144.897,74.585,-124.084,-29.366,-32.399,-130.479
 14:21:23.236,eb:33:2e:f9:57:b5, 2085-97-01 252:08:53:1501,-1.124,7.136,0.886,-67.322,42.358,-215.088,-29.009,-32.684,-132.814
 14:21:23.236,eb:33:2e:f9:57:b5, 2085-97-07 07:95:242:6457,1.161,5.742,1.048,36.743,-135.254,-255.92,-27.719,-34.288,-135.181
 14:21:23.236,eb:33:2e:f9:57:b5, 2085-97-153 10:14:245:6158,0.781,-1.687,2.984,742.31,133.606,-70.068,27.356,-15.425,-144.316
 14:21:23.236,eb:33:2e:f9:57:b5, 2085-97-176 05:207:02:10576,-0.26,-0.203,3.966,863.098,143.921,-59.875,35.376,-13.87,-144.19
 14:21:23.297,eb:33:2e:f9:57:b5, 2085-97-35 249:232:15:8908,-0.7,0.709,4.936,927.734,-21.24,-46.021,44.544,-12.997,-144.278
 14:21:23.297,eb:33:2e:f9:57:b5, 2085-97-106 247:187:11:9824,-1.536,1.816,5.021,881.165,-273.132,-119.995,54.245,-13.546,-146.453
 14:21:23.297,eb:33:2e:f9:57:b5, 2085-97-24 242:123:09:5706,-1.754,1.877,3.844,734.497,-119.629,-104.004,63.155,-13.705,-148.964
 14:21:23.297,eb:33:2e:f9:57:b5, 2085-97-137 243:36:249:3299,-0.862,0.455,2.121,475.22,111.389,-20.508,69.175,-13.195,-149.194
 14:21:23.327,eb:33:2e:f9:57:b5, 2085-97-140 251:162:243:5147,0.208,-1.883,2.096,320.312,522.949,63.171,72.004,-12.48,-146.316
 14:21:23.327,eb:33:2e:f9:57:b5, 2085-97-238 248:187:42:3614,0.801,4.151,-1.58,442.81,629.028,157.776,73.954,-11.667,-138.087
 14:21:23.327,eb:33:2e:f9:57:b5, 2085-97-133 09:00:23:6603,1.416,4.306,2.413,305.42,418.274,170.715,75.591,-11.909,-132.308
 14:21:23.327,eb:33:2e:f9:57:b5, 2085-97-100 11:96:32:1994,1.526,3.337,1.86,412.292,272.034,54.688,78.256,-12.134,-128.546
 14:21:23.358,eb:33:2e:f9:57:b5, 2085-97-149 11:125:32:4315,1.199,4.244,1.254,440.308,-7.69,-86.243,82.249,-11.635,-127.397
 14:21:23.358,eb:33:2e:f9:57:b5, 2085-97-35 08:05:27:7472,0.905,3.771,2.856,451.538,-178.284,-229.492,87.067,-10.085,-128.716
 14:21:23.358,eb:33:2e:f9:57:b5, 2085-97-125 06:61:18:10430,0.718,2.858,4.414,437.988,-241.943,-322.937,92.054,-7.229,-131.089
 14:21:23.358,eb:33:2e:f9:57:b5, 2085-97-245 04:223:07:11953,0.55,1.691,5.585,409.363,-208.679,-350.891,96.625,-3.669,-133.215
 14:21:23.447,eb:33:2e:f9:57:b5, 2085-97-26 04:229:254:11295,0.484,0.394,5.77,382.629,-87.036,-319.336,100.668,-0.088,-134.231
 14:21:23.447,eb:33:2e:f9:57:b5, 2085-97-225 03:211:249:9745,0.525,-0.537,5.143,352.783,66.528,-250.732,104.315,2.697,-133.693
 14:21:23.447,eb:33:2e:f9:57:b5, 2085-97-232 04:32:248:8543,0.724,-0.895,4.421,313.538,198.059,-167.053,107.606,4.356,-131.797
 14:21:23.447,eb:33:2e:f9:57:b5, 2085-97-204 06:79:247:7682,0.963,-1.047,3.948,273.926,276.978,-84.839,110.544,4.746,-129.062
 14:21:23.447,eb:33:2e:f9:57:b5, 2085-97-153 08:255:246:7068,1.183,-1.103,3.566,242.249,283.569,-22.095,113.099,4.23,-126.211
 14:21:23.449,eb:33:2e:f9:57:b5, 2085-113-58 00:65:251:-7965,1.3,-1.177,3.444,223.816,229.736,5.737,115.4,3.274,-123.816
 14:21:23.450,eb:33:2e:f9:57:b5, 2085-97-77 11:92:246:7068,1.552,-1.208,3.474,213.806,209.167,13.855,116.444,2.818,-122.86
 14:21:23.450,eb:33:2e:f9:57:b5, 2085-97-20 13:236:244:7292,1.704,-1.282,3.549,188.477,188.171,15.442,118.405,1.851,-121.179
 14:21:23.450,eb:33:2e:f9:57:b5, 2085-97-142 14:81:240:6086,1.831,-1.579,3.316,145.996,197.937,16.235,119.965,0.835,-119.548
 14:21:23.508,eb:33:2e:f9:57:b5, 2085-97-168 14:142:231:1886,1.887,-2.476,2.257,88.013,187.5,5.493,121.014,-0.22,-117.872
 14:21:23.508,eb:33:2e:f9:57:b5, 2085-97-103 16:52:220:-2855,2.053,-3.85,-0.623,-42.786,123.962,-16.968,121.141,-0.868,-116.505
 14:21:23.508,eb:33:2e:f9:57:b5, 2085-97-229 14:31:222:-247,1.759,-4.599,-1.005,-212.341,4.578,-36.499,119.652,-0.967,-115.785
 14:21:23.508,eb:33:2e:f9:57:b5, 2085-97-227 12:147:226:1488,1.503,-3.85,0.622,-323.486,-84.534,-65.918,116.906,-0.181,-116.043
 14:21:23.538,eb:33:2e:f9:57:b5, 2085-97-226 11:51:227:618,1.538,-3.663,0.536,-429.199,-106.873,-69.397,113.132,0.857,-116.664
 14:21:23.538,eb:33:2e:f9:57:b5, 2085-97-122 12:224:230:187,1.49,-3.406,0.132,-526.917,-102.478,-74.097,108.292,1.895,-117.389
 14:21:23.538,eb:33:2e:f9:57:b5, 2085-97-150 10:102:235:390,1.166,-2.846,0.138,-592.529,-131.042,-92.224,102.662,2.999,-118.295
 14:21:23.538,eb:33:2e:f9:57:b5, 2085-97-57 08:119:238:1030,0.861,-2.36,0.31,-635.925,-194.153,-100.403,96.471,4.219,-119.773
 14:21:24.017,eb:33:2e:f9:57:b5, 2085-97-155 05:63:240:2230,0.672,-2.08,0.716,-667.175,-264.404,-86.121,89.896,5.246,-122.047
 14:21:24.017,eb:33:2e:f9:57:b5, 2085-97-15 07:106:244:4532,1.133,-1.815,1.554,-681.213,-337.463,-60.669,83.024,5.713,-125.189
 14:21:24.017,eb:33:2e:f9:57:b5, 2085-97-184 07:250:250:6674,0.686,-0.959,3.004,-688.782,-316.101,-56.885,76.08,5.62,-128.6
 14:21:24.017,eb:33:2e:f9:57:b5, 2085-97-28 04:222:250:6734,0.437,-0.521,3.237,-688.232,-348.999,-29.175,69.066,4.982,-131.792
 14:21:24.046,eb:33:2e:f9:57:b5, 2085-97-86 03:159:249:6628,0.449,-0.751,3.267,-679.382,-380.188,7.507,62.221,3.483,-135.165
 14:21:24.046,eb:33:2e:f9:57:b5, 2085-97-144 03:25:250:6938,0.415,-0.786,3.274,-671.936,-382.629,49.805,55.508,1.187,-138.241
 14:21:24.046,eb:33:2e:f9:57:b5, 2085-97-234 02:50:251:7721,0.324,-0.673,3.577,-652.893,-376.099,95.642,49.065,-1.769,-140.718
 14:21:24.046,eb:33:2e:f9:57:b5, 2085-97-170 02:250:252:8029,0.387,-0.51,3.894,-629.089,-365.479,142.639,42.847,-5.251,-142.476
 14:21:24.049,eb:33:2e:f9:57:b5, 2085-97-118 03:96:255:7715,0.452,-0.238,3.874,-612.122,-345.215,176.331,36.837,-9.031,-143.438
 14:21:24.049,eb:33:2e:f9:57:b5, 2085-97-161 03:251:02:7956,0.413,0.118,3.781,-602.661,-328.674,194.763,30.773,-12.87,-143.668
 14:21:24.049,eb:33:2e:f9:57:b5, 2085-97-200 02:161:07:8301,0.289,0.664,3.998,-588.013,-312.988,201.965,24.692,-16.622,-143.295
 14:21:24.049,eb:33:2e:f9:57:b5, 2085-97-229 01:226:11:8216,0.177,1.233,4.039,-558.35,-302.551,198.853,18.567,-20.193,-142.388
 14:21:24.049,eb:33:2e:f9:57:b5, 2085-97-253 00:246:14:8192,0.071,1.705,3.973,-518.005,-297.058,189.758,12.64,-23.56,-141.119
 14:21:24.049,eb:33:2e:f9:57:b5, 2085-97-62 00:42:17:8770,-0.009,2.001,4.106,-476.562,-295.105,178.04,6.866,-26.757,-139.521
 14:21:24.049,eb:33:2e:f9:57:b5, 2085-97-180 255:198:20:9699,-0.073,2.337,4.497,-453.552,-270.447,172.729,1.241,-29.68,-137.631
 14:21:24.050,eb:33:2e:f9:57:b5, 2085-97-53 255:140:26:10553,-0.088,2.919,4.958,-458.252,-220.337,170.898,-4.636,-32.02,-135.363
 14:21:24.052,eb:33:2e:f9:57:b5, 2085-97-46 255:116:34:11081,-0.174,3.785,5.337,-470.398,-141.663,160.767,-10.728,-33.541,-132.973
 14:21:24.052,eb:33:2e:f9:57:b5, 2085-97-167 253:151:43:10232,-0.395,4.838,5.333,-456.055,-58.289,132.019,-16.716,-34.041,-130.847
 14:21:24.052,eb:33:2e:f9:57:b5, 2085-97-60 252:152:50:7936,-0.512,5.921,4.488,-390.869,-11.78,76.172,-21.764,-33.937,-129.518
 14:21:24.052,eb:33:2e:f9:57:b5, 2085-97-168 251:89:54:5892,-0.603,6.607,3.321,-297.119,-31.921,4.517,-25.527,-33.92,-128.963
 14:21:24.109,eb:33:2e:f9:57:b5, 2085-97-216 250:123:55:4315,-1.217,6.904,2.469,-193.848,-50.781,-71.899,-27.839,-34.486,-129.117
 14:21:24.109,eb:33:2e:f9:57:b5, 2085-97-11 240:144:230:13616,-0.514,-1.077,3.418,407.471,-66.406,-10.437,79.014,-24.56,-156.346
 14:21:24.109,eb:33:2e:f9:57:b5, 2085-97-110 245:45:34:5116,0.406,2.076,1.11,598.328,625.488,141.846,81.151,-24.824,-150.656
 14:21:24.109,eb:33:2e:f9:57:b5, 2085-97-15 03:237:17:6296,1.176,4.038,2.467,346.069,510.498,187.744,82.48,-25.56,-144.316
 14:21:24.110,eb:33:2e:f9:57:b5, 2085-97-67 13:04:25:4957,1.812,2.286,3.004,382.507,497.07,129.517,83.073,-26.488,-138.312
 14:21:24.110,eb:33:2e:f9:57:b5, 2085-97-20 14:189:32:3168,1.764,3.842,1.74,415.588,275.818,11.047,84.71,-26.559,-133.676
 14:21:24.110,eb:33:2e:f9:57:b5, 2085-97-197 13:212:28:4623,1.623,3.926,1.831,440.43,-33.508,-159.058,88.478,-25.637,-132.638
 14:21:24.111,eb:33:2e:f9:57:b5, 2085-97-62 12:106:21:7933,1.397,3.19,2.961,427.795,-226.746,-308.533,93.675,-23.088,-134.368
 14:21:24.137,eb:33:2e:f9:57:b5, 2085-97-34 10:199:12:10508,1.133,2.133,4.644,386.597,-257.141,-404.846,98.778,-19.204,-136.824
 14:21:24.137,eb:33:2e:f9:57:b5, 2085-97-228 07:215:03:11163,0.862,1.043,5.405,347.656,-209.9,-438.599,103.03,-14.502,-138.521
 14:21:24.137,eb:33:2e:f9:57:b5, 2085-97-90 06:232:251:10703,0.753,-0.042,5.365,313.416,-123.352,-419.25,106.501,-9.899,-139.131
 14:21:24.137,eb:33:2e:f9:57:b5, 2085-97-128 05:179:246:9450,0.652,-0.893,4.974,271.179,28.32,-356.323,109.248,-5.982,-138.417
 14:21:24.229,eb:33:2e:f9:57:b5, 2085-97-73 05:90:244:8451,0.713,-1.335,4.296,219.177,165.222,-266.541,111.374,-3.417,-136.346
 14:21:24.229,eb:33:2e:f9:57:b5, 2085-97-67 06:32:243:8302,0.868,-1.548,4.086,169.434,272.522,-167.053,112.917,-2.164,-133.467
 14:21:24.229,eb:33:2e:f9:57:b5, 2085-97-203 07:18:242:7841,1.135,-1.665,3.961,135.742,333.252,-71.777,114.049,-2.291,-130.095
 14:21:24.229,eb:33:2e:f9:57:b5, 2085-113-81 00:70:37:11215,1.361,-1.832,3.728,123.047,320.007,0.061,114.922,-3.246,-126.931
 14:21:24.231,eb:33:2e:f9:57:b5, 2085-97-19 13:207:239:7687,1.87,-1.934,3.68,125,300.232,20.508,115.356,-3.933,-125.535
 14:21:24.231,eb:33:2e:f9:57:b5, 2085-97-20 15:183:238:6938,1.834,-2.069,3.692,131.226,285.339,40.222,116.274,-5.411,-123.003
 14:21:24.231,eb:33:2e:f9:57:b5, 2085-97-155 15:64:234:4263,1.971,-2.412,3.076,124.512,273.499,62.866,117.109,-7.015,-120.652
 14:21:24.231,eb:33:2e:f9:57:b5, 2085-97-04 18:53:226:-2157,2.44,-3.246,0.673,84.9,194.946,62.256,117.806,-8.652,-118.724
 14:21:24.256,eb:33:2e:f9:57:b5, 2085-97-08 21:145:220:-4933,2.634,-4.22,-2.583,-94.91,119.385,43.823,117.521,-9.728,-117.565
 14:21:24.256,eb:33:2e:f9:57:b5, 2085-97-183 18:81:227:480,1.99,-4.097,-1.127,-261.108,-51.208,-25.94,115.466,-9.998,-117.279
 14:21:24.256,eb:33:2e:f9:57:b5, 2085-97-84 14:54:228:310,1.692,-3.379,0.322,-381.653,-118.53,-88.013,112.313,-8.954,-117.933
 14:21:24.256,eb:33:2e:f9:57:b5, 2085-97-156 13:166:228:-166,1.695,-3.535,-0.074,-488.281,-134.644,-107.544,108.089,-7.581,-118.823
 14:21:24.287,eb:33:2e:f9:57:b5, 2085-97-228 12:28:233:647,1.424,-3.155,0.088,-576.05,-132.629,-127.319,102.892,-6.048,-119.861
 14:21:24.287,eb:33:2e:f9:57:b5, 2085-97-135 09:11:236:1107,0.944,-2.636,0.458,-638.916,-129.028,-146.851,96.932,-4.466,-120.905
 14:21:24.287,eb:33:2e:f9:57:b5, 2085-97-36 05:179:236:1551,0.416,-2.405,0.595,-685.181,-181.763,-143.066,90.461,-2.884,-122.377
 14:21:24.287,eb:33:2e:f9:57:b5, 2085-97-109 03:61:238:3241,0.662,-2.383,1.108,-713.745,-264.526,-111.267,83.683,-1.802,-124.744
 14:21:24.317,eb:33:2e:f9:57:b5, 2085-97-73 08:169:244:5903,1.193,-1.916,2.129,-723.022,-310.913,-87.891,76.767,-1.379,-127.831
 14:21:24.317,eb:33:2e:f9:57:b5, 2085-97-57 06:169:251:7435,0.393,-0.925,3.723,-716.553,-253.418,-101.135,69.851,-1.335,-130.902
 14:21:24.317,eb:33:2e:f9:57:b5, 2085-97-121 02:62:252:7134,0.333,-0.438,3.445,-671.57,-327.881,-103.577,63.144,-1.56,-133.879
 14:21:24.317,eb:33:2e:f9:57:b5, 2085-97-211 02:79:252:6762,0.329,-0.468,3.397,-625.732,-391.174,-92.773,57.096,-2.609,-137.543
 14:21:24.706,eb:33:2e:f9:57:b5, 2085-97-05 02:152:251:7336,0.118,-0.494,3.36,-610.657,-423.523,-73.669,51.383,-4.389,-141.35
 14:21:24.706,eb:33:2e:f9:57:b5, 2085-97-192 255:94:251:8423,-0.139,-0.577,3.853,-608.643,-422.18,-37.354,45.89,-6.85,-144.899
 14:21:24.706,eb:33:2e:f9:57:b5, 2085-97-115 254:75:251:9129,-0.188,-0.579,4.329,-612.854,-400.696,16.541,40.342,-9.827,-147.783
 14:21:24.706,eb:33:2e:f9:57:b5, 2085-97-245 254:172:251:9264,-0.049,-0.59,4.51,-620.85,-346.252,79.895,34.662,-13.134,-149.65
 14:21:24.738,eb:33:2e:f9:57:b5, 2085-97-18 00:212:254:8862,0.051,-0.393,4.476,-621.582,-257.996,133.911,28.553,-16.238,-150.216
 14:21:24.738,eb:33:2e:f9:57:b5, 2085-97-219 00:98:04:8086,0.157,0.174,4.14,-599.182,-215.759,160.034,22.258,-18.929,-149.738
 14:21:24.738,eb:33:2e:f9:57:b5, 2085-97-166 01:122:09:7671,0.235,0.901,3.806,-551.514,-256.042,163.757,16.057,-21.605,-148.788
 14:21:24.738,eb:33:2e:f9:57:b5, 2085-97-203 01:227:11:7859,0.2,1.381,3.773,-491.699,-341.431,157.41,10.366,-24.901,-147.711
 14:21:24.767,eb:33:2e:f9:57:b5, 2085-97-91 01:232:13:8972,0.099,1.588,4.038,-443.054,-386.963,151.794,4.982,-28.702,-146.376
 14:21:24.767,eb:33:2e:f9:57:b5, 2085-97-75 00:136:17:10628,-0.005,1.936,4.794,-413.696,-391.418,157.715,-0.275,-32.668,-144.597
 14:21:24.767,eb:33:2e:f9:57:b5, 2085-97-139 255:193:22:11418,-0.173,2.487,5.466,-402.405,-346.741,171.57,-5.949,-36.189,-142.092
 14:21:24.767,eb:33:2e:f9:57:b5, 2085-97-127 253:139:28:11291,-0.472,3.227,5.58,-396.851,-302.124,180.176,-11.997,-39.012,-139.005
 14:21:24.770,eb:33:2e:f9:57:b5, 2085-97-233 250:141:34:10239,-0.84,3.914,5.314,-374.756,-278.748,176.331,-18.391,-41.221,-135.428
 14:21:24.770,eb:33:2e:f9:57:b5, 2085-97-126 247:94:42:9100,-1.183,4.785,4.693,-318.054,-260.254,154.785,-24.538,-43.066,-131.71
 14:21:24.770,eb:33:2e:f9:57:b5, 2085-97-178 246:182:50:7811,-0.937,5.839,4.196,-241.15,-179.199,110.107,-29.773,-44.352,-128.375
 14:21:24.770,eb:33:2e:f9:57:b5, 2085-97-223 250:24:56:5966,-0.406,6.758,3.447,-187.195,-19.897,32.898,-33.102,-44.775,-126.705
 14:21:24.773,eb:33:2e:f9:57:b5, 2085-97-42 253:53:55:3291,-0.491,7.042,2.261,-163.33,99.915,-69.702,-34.255,-44.368,-127.485
 14:21:24.773,eb:33:2e:f9:57:b5, 2085-97-215 249:169:49:2204,-1.156,6.633,1.145,-102.539,60.364,-168.396,-33.854,-44.346,-129.831
 14:21:24.773,eb:33:2e:f9:57:b5, 2085-97-64 244:83:39:3454,-1.342,5.634,1.3,3.784,-48.096,-219.055,-32.399,-45.428,-132.363
 14:21:24.773,eb:33:2e:f9:57:b5, 2085-97-254 226:231:10:21770,-6.428,4.432,2.25,297.791,-159.485,-305.359,-29.625,-47.28,-134.808
 14:21:24.858,eb:33:2e:f9:57:b5, 2085-97-141 04:16:57:6819,0.542,3.704,-0.59,687.439,266.479,40.527,-21.78,-45.95,-137.483
 14:21:24.858,eb:33:2e:f9:57:b5, 2085-97-10 07:36:244:7464,0.948,4.373,11.756,798.828,1058.777,197.021,-10.388,-43.572,-141.773
 14:21:24.858,eb:33:2e:f9:57:b5, 2085-97-242 08:235:243:6678,0.906,-1.362,3.33,582.031,201.355,-50.72,20.852,-35.695,-144.41
 14:21:24.859,eb:33:2e:f9:57:b5, 2085-97-206 04:178:247:6275,0.536,-1.495,3.15,670.166,275.818,-42.542,26.785,-33.311,-143.789
 14:21:24.861,eb:33:2e:f9:57:b5, 2085-97-249 02:135:03:6976,0.051,-0.324,3.279,756.775,234.619,-30.029,33.223,-30.624,-142.553
 14:21:24.861,eb:33:2e:f9:57:b5, 2085-97-19 01:241:15:7367,-0.286,1.721,3.339,842.224,-39.246,-45.166,41.028,-29.487,-142.075
 14:21:24.861,eb:33:2e:f9:57:b5, 2085-97-116 251:180:20:6873,-1.446,2.665,3.252,840.088,-392.883,-109.314,51.01,-30.482,-144.706
 14:21:24.861,eb:33:2e:f9:57:b5, 2085-97-81 240:245:18:7489,-2.145,2.758,3.273,739.38,-418.64,-111.328,61.902,-31.959,-149.788
 14:21:24.863,eb:33:2e:f9:57:b5, 2085-97-245 238:10:252:9035,-1.712,0.904,4.415,537.72,-231.14,-75.928,70.84,-32.393,-154.221
 14:21:24.863,eb:33:2e:f9:57:b5, 2085-97-91 255:122:249:10350,-1.284,-2.23,6.183,449.219,377.441,21.484,75.245,-31.954,-153.902
 14:21:24.863,eb:33:2e:f9:57:b5, 2085-97-80 254:56:23:4910,0.866,2.748,1.77,453.308,752.502,151.489,75.07,-31.262,-144.734
 14:21:24.863,eb:33:2e:f9:57:b5, 2085-97-185 11:74:19:6215,1.859,1.992,3.295,332.947,709.106,196.594,73.356,-30.883,-135.632
 14:21:24.864,eb:33:2e:f9:57:b5, 2085-97-08 16:20:29:3491,1.857,3.148,2.323,369.141,525.879,85.388,72.559,-30.13,-127.991
 14:21:24.864,eb:33:2e:f9:57:b5, 2085-97-188 14:122:29:2697,1.909,3.813,1.255,387.878,204.102,-61.584,74.059,-29.092,-123.86
 14:21:24.864,eb:33:2e:f9:57:b5, 2085-97-107 14:164:23:5533,1.631,3.388,1.884,386.719,-86.975,-231.14,78.058,-27.356,-124.014
 14:21:24.864,eb:33:2e:f9:57:b5, 2085-97-171 11:97:15:8834,1.272,2.446,3.592,360.291,-202.698,-362.427,83.046,-24.609,-126.546
 14:21:24.948,eb:33:2e:f9:57:b5, 2085-97-82 09:31:07:9714,1.083,1.412,4.638,335.632,-191.223,-430.237,87.748,-20.66,-129.26
 14:21:24.948,eb:33:2e:f9:57:b5, 2085-97-217 07:28:255:9159,0.926,0.366,4.684,304.749,-161.926,-442.078,91.736,-16.293,-131.292
 14:21:24.948,eb:33:2e:f9:57:b5, 2085-97-95 07:212:248:8429,0.943,-0.523,4.268,253.113,-102.173,-409.302,94.911,-11.849,-132.539
 14:21:24.949,eb:33:2e:f9:57:b5, 2085-97-203 07:54:244:8129,0.985,-1.227,4.015,187.622,14.771,-336.243,97.108,-8.08,-132.61
 14:21:24.949,eb:33:2e:f9:57:b5, 2085-97-40 08:127:242:7803,1.143,-1.635,3.909,122.803,169.495,-236.633,98.383,-5.268,-131.309
 14:21:24.949,eb:33:2e:f9:57:b5, 2085-97-138 10:244:242:7636,1.58,-1.671,3.771,72.449,312.561,-138.306,98.91,-3.785,-128.524
 14:21:24.949,eb:33:2e:f9:57:b5, 2085-113-81 00:98:44:10214,1.787,-1.58,3.623,47.18,403.625,-56.091,98.965,-3.252,-124.728
 14:21:24.949,eb:33:2e:f9:57:b5, 2085-97-238 16:147:243:6932,2.337,-1.554,3.531,47.058,413.208,-36.865,98.932,-3.301,-122.624
 14:21:24.949,eb:33:2e:f9:57:b5, 2085-97-31 20:131:242:6402,2.651,-1.615,3.277,65.491,385.803,-16.663,98.954,-3.516,-118.575
 14:21:24.976,eb:33:2e:f9:57:b5, 2085-97-201 21:246:239:3972,2.903,-1.764,2.759,77.332,328.491,-15.137,99.212,-3.845,-114.95
 14:21:24.976,eb:33:2e:f9:57:b5, 2085-97-128 23:188:230:-707,2.822,-2.443,1.069,51.575,218.75,-32.166,99.503,-3.928,-112.231
 14:21:24.976,eb:33:2e:f9:57:b5, 2085-97-117 21:51:221:-5230,2.508,-3.948,-2.013,-73.059,102.234,-55.481,99.229,-3.691,-110.544
 14:21:24.976,eb:33:2e:f9:57:b5, 2085-97-83 18:255:224:-380,2.136,-4.198,-1.583,-241.76,-80.933,-77.576,97.498,-2.95,-110.451
 14:21:25.006,eb:33:2e:f9:57:b5, 2085-97-172 15:69:226:2062,1.809,-3.725,0.73,-339.05,-144.836,-96.558,94.642,-1.928,-111.643
 14:21:25.006,eb:33:2e:f9:57:b5, 2085-97-42 14:142:229:1358,1.816,-3.627,0.886,-425.72,-115.417,-83.618,90.928,-0.89,-112.972
 14:21:25.006,eb:33:2e:f9:57:b5, 2085-97-01 15:31:237:964,1.869,-2.831,0.5,-537.781,-33.813,-68.665,86.116,-0.176,-113.692
 14:21:25.006,eb:33:2e:f9:57:b5, 2085-97-83 14:219:241:1164,1.656,-2.01,0.531,-625.854,4.944,-81.543,80.233,0.626,-113.884
 14:21:25.067,eb:33:2e:f9:57:b5, 2085-97-30 12:143:243:1328,1.385,-1.625,0.574,-672.302,-23.987,-104.98,73.702,1.533,-114.142
 14:21:25.067,eb:33:2e:f9:57:b5, 2085-97-223 09:58:244:2248,1.192,-1.518,0.84,-690.002,-118.469,-115.112,66.901,2.379,-115.247
 14:21:25.067,eb:33:2e:f9:57:b5, 2085-97-32 11:254:249:4945,1.386,-1.261,1.545,-692.993,-193.359,-116.028,60.024,2.609,-117.23
 14:21:25.067,eb:33:2e:f9:57:b5, 2085-97-12 09:65:255:5651,0.973,-0.327,2.896,-692.2,-157.349,-112.122,53.146,2.675,-119.366
 14:21:25.516,eb:33:2e:f9:57:b5, 2085-97-187 07:241:253:6211,0.943,-0.176,2.847,-660.767,-264.526,-110.962,46.434,2.082,-121.701
 14:21:25.516,eb:33:2e:f9:57:b5, 2085-97-95 07:232:254:5978,0.883,-0.208,2.986,-625.366,-307.251,-98.938,40.139,0.698,-124.415
 14:21:25.516,eb:33:2e:f9:57:b5, 2085-97-175 06:23:254:6485,0.829,-0.149,2.997,-616.394,-353.76,-75.439,34.156,-1.494,-127.084
 14:21:25.516,eb:33:2e:f9:57:b5, 2085-97-131 06:128:252:7407,0.809,-0.35,3.403,-619.69,-377.625,-40.833,28.229,-4.356,-129.446
 14:21:25.518,eb:33:2e:f9:57:b5, 2085-97-107 06:149:252:8050,0.761,-0.459,3.801,-625.122,-356.262,12.817,22.28,-7.657,-131.094
