Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:23:03.564,eb:33:2e:f9:57:b5, 2085-97-176 06:205:250:450,0.772,-0.653,0.43,-342.346,-28.564,142.517,63.715,23.687,36.694
 14:23:03.564,eb:33:2e:f9:57:b5, 2085-97-00 06:159:250:174,0.747,-0.67,0.108,-335.083,-136.78,105.835,60.255,22.17,36.48
 14:23:03.564,eb:33:2e:f9:57:b5, 2085-97-242 05:79:250:579,0.731,-0.687,0.161,-330.688,-235.535,80.933,56.585,20.363,35.321
 14:23:03.834,eb:33:2e:f9:57:b5, 2085-97-229 05:195:249:1225,0.728,-0.747,0.44,-333.13,-281.311,73.608,52.8,18.155,33.547
 14:23:03.834,eb:33:2e:f9:57:b5, 2085-97-124 05:220:248:1829,0.586,-0.833,0.755,-345.459,-278.076,79.346,49.021,15.749,31.838
 14:23:03.834,eb:33:2e:f9:57:b5, 2085-97-208 03:250:247:2304,0.408,-0.963,1.026,-360.718,-239.563,100.586,45.231,13.282,30.553
 14:23:03.834,eb:33:2e:f9:57:b5, 2085-97-48 03:126:248:2491,0.446,-0.997,1.187,-368.103,-212.769,123.718,41.484,10.882,29.905
 14:23:03.836,eb:33:2e:f9:57:b5, 2085-97-34 04:247:249:2650,0.577,-0.85,1.245,-367.371,-221.802,140.381,37.755,8.328,29.575
 14:23:03.836,eb:33:2e:f9:57:b5, 2085-97-252 04:91:251:2884,0.674,-0.667,1.357,-365.723,-204.834,157.959,34.085,5.696,29.575
 14:23:03.836,eb:33:2e:f9:57:b5, 2085-97-210 05:206:252:2956,0.785,-0.49,1.435,-360.229,-160.95,171.814,30.432,3.279,30.048
 14:23:03.836,eb:33:2e:f9:57:b5, 2085-97-200 06:22:254:2995,0.9,-0.308,1.447,-345.825,-154.785,171.875,26.878,1.115,30.872
 14:23:03.838,eb:33:2e:f9:57:b5, 2085-97-126 07:154:254:3050,0.964,-0.199,1.482,-329.895,-176.392,164.795,23.423,-1.115,31.712
 14:23:03.838,eb:33:2e:f9:57:b5, 2085-97-212 07:125:254:3115,1.003,-0.17,1.495,-323.12,-199.524,160.339,20.078,-3.455,32.569
 14:23:03.838,eb:33:2e:f9:57:b5, 2085-97-97 08:87:254:3481,1.115,-0.207,1.583,-325.256,-227.112,160.706,16.672,-5.999,33.464
 14:23:03.839,eb:33:2e:f9:57:b5, 2085-97-149 09:47:255:4312,1.276,-0.177,1.875,-324.768,-268.433,162.476,13.222,-8.806,34.464
 14:23:03.951,eb:33:2e:f9:57:b5, 2085-97-197 10:122:01:5302,0.417,0.02,2.362,-315.002,-281.494,166.138,9.701,-11.887,35.601
 14:23:03.951,eb:33:2e:f9:57:b5, 2085-97-146 03:61:00:1876,0.478,0.019,0.914,7.019,-11.841,-7.141,1.95,-15.705,45.445
 14:23:03.951,eb:33:2e:f9:57:b5, 2085-97-233 03:80:00:1953,0.468,0.045,0.931,4.456,-2.441,-12.573,2.06,-15.793,45.33
 14:23:03.951,eb:33:2e:f9:57:b5, 2085-113-58 00:43:243:-3270,0.457,0.029,0.955,-1.221,28.015,-8.484,2.115,-15.645,45.209
 14:23:03.953,eb:33:2e:f9:57:b5, 2085-97-67 03:00:00:1955,0.402,0.036,0.946,-2.319,37.964,-6.714,2.115,-15.474,45.176
 14:23:03.953,eb:33:2e:f9:57:b5, 2085-97-27 03:07:00:1957,0.379,0.007,0.956,-2.258,58.96,4.333,2.104,-14.98,45.176
 14:23:03.953,eb:33:2e:f9:57:b5, 2085-97-230 02:29:00:1935,0.368,0.009,0.953,-1.16,75.867,10.254,2.054,-14.299,45.275
 14:23:03.954,eb:33:2e:f9:57:b5, 2085-97-213 02:31:00:1914,0.339,0.028,0.931,0.061,80.933,8.179,2.027,-13.497,45.396
 14:23:03.956,eb:33:2e:f9:57:b5, 2085-97-143 02:15:00:1904,0.322,0.023,0.93,2.991,75.684,1.77,2.021,-12.711,45.461
 14:23:03.956,eb:33:2e:f9:57:b5, 2085-97-135 01:113:00:2399,0.236,0.019,0.929,6.531,62.5,-2.136,2.087,-12.019,45.467
 14:23:03.956,eb:33:2e:f9:57:b5, 2085-97-143 02:214:00:2654,0.417,0.077,1.211,107.727,-0.732,-24.78,12.118,-5.62,42.407
 14:23:03.956,eb:33:2e:f9:57:b5, 2085-97-227 03:09:01:3148,0.549,0.118,1.405,131.47,-34.668,-40.039,13.403,-5.784,42.034
 14:23:03.956,eb:33:2e:f9:57:b5, 2085-97-185 04:186:00:3563,0.604,0.106,1.661,152.649,-3.967,-48.95,14.919,-5.894,41.528
 14:23:03.956,eb:33:2e:f9:57:b5, 2085-97-232 04:188:00:3483,0.604,0.093,1.745,174.133,66.284,-50.781,16.644,-5.46,41.122
 14:23:03.956,eb:33:2e:f9:57:b5, 2085-97-164 04:179:00:3357,0.583,0.102,1.652,197.205,119.324,-55.176,18.545,-4.351,40.897
 14:23:03.956,eb:33:2e:f9:57:b5, 2085-97-252 04:162:00:3471,0.68,0.081,1.662,226.746,133.179,-66.223,20.709,-2.939,40.732
 14:23:03.960,eb:33:2e:f9:57:b5, 2085-97-207 05:116:00:3763,0.781,0.088,1.742,261.23,131.165,-82.336,23.187,-1.445,40.496
 14:23:03.960,eb:33:2e:f9:57:b5, 2085-97-96 07:18:00:4293,1.067,0.022,1.955,302.673,141.541,-99.792,26.049,0.176,40.215
 14:23:03.960,eb:33:2e:f9:57:b5, 2085-97-170 09:35:00:4553,1.237,0.028,2.183,363.525,136.658,-133.85,29.438,1.934,39.771
 14:23:03.960,eb:33:2e:f9:57:b5, 2085-97-192 08:176:254:4704,0.993,-0.033,2.242,423.401,184.509,-165.039,33.415,4.059,39.276
 14:23:04.013,eb:33:2e:f9:57:b5, 2085-97-128 07:188:255:4938,0.944,-0.163,2.342,488.342,180.725,-182.8,37.991,6.663,38.941
 14:23:04.013,eb:33:2e:f9:57:b5, 2085-97-43 07:251:05:5497,0.673,0.305,2.513,558.105,48.462,-201.233,43.226,8.74,38.145
 14:23:04.013,eb:33:2e:f9:57:b5, 2085-97-33 04:179:11:7360,0.239,1.508,3.111,567.139,-34.668,-209.412,48.79,10.151,36.661
 14:23:04.013,eb:33:2e:f9:57:b5, 2085-97-68 03:00:07:7655,0.525,1.338,3.921,568.481,-52.429,-236.389,54.218,11.486,34.788
 14:23:04.013,eb:33:2e:f9:57:b5, 2085-97-190 06:36:06:6087,0.958,1.208,3.296,569.092,-33.752,-253.601,59.733,13.282,33.052
 14:23:04.043,eb:33:2e:f9:57:b5, 2085-113-81 00:240:149:-15841,1.081,0.251,2.769,526.733,-114.99,-257.141,64.808,15.189,31.02
 14:23:04.043,eb:33:2e:f9:57:b5, 2085-97-66 10:19:04:6146,1.836,0.71,2.841,483.398,-90.332,-263.245,67.104,16.144,29.987
 14:23:04.043,eb:33:2e:f9:57:b5, 2085-97-98 16:161:252:6099,2.102,0.159,2.974,428.467,-112.366,-276.489,71.186,18.232,28.114
 14:23:04.043,eb:33:2e:f9:57:b5, 2085-97-205 14:65:245:4780,1.635,-0.872,2.763,351.685,-13.367,-259.399,74.663,20.577,26.428
 14:23:04.102,eb:33:2e:f9:57:b5, 2085-97-91 08:105:239:1192,1.586,-1.541,1.171,224.06,171.509,-187.5,77.668,22.879,26.669
 14:23:04.102,eb:33:2e:f9:57:b5, 2085-97-180 03:115:231:-578,0.24,-2.124,0.557,90.149,176.636,-175.415,79.519,24.758,28.389
 14:23:04.102,eb:33:2e:f9:57:b5, 2085-97-165 02:90:247:-2458,0.594,-1.101,-0.909,-24.475,651.367,-0.122,82.277,26.23,33.102
 14:23:04.102,eb:33:2e:f9:57:b5, 2085-97-179 02:134:234:-548,0.272,-1.679,-0.811,-239.99,139.099,6.226,82.332,26.488,37.65
 14:23:04.162,eb:33:2e:f9:57:b5, 2085-97-13 02:136:240:350,0.552,-2.547,-0.055,-234.375,-197.388,47.058,79.623,26.082,36.612
 14:23:04.162,eb:33:2e:f9:57:b5, 2085-97-175 07:55:245:1570,1.164,-1.514,0.391,-328.979,-215.942,111.694,76.08,24.736,34.689
 14:23:04.162,eb:33:2e:f9:57:b5, 2085-97-254 09:136:247:2403,1.191,-1.273,1,-357.483,-245.056,122.253,71.84,22.868,32.558
 14:23:04.162,eb:33:2e:f9:57:b5, 2085-97-134 08:174:249:1776,0.933,-0.87,1.102,-392.822,-68.176,144.958,67.78,21.061,31.564
 14:23:04.192,eb:33:2e:f9:57:b5, 2085-97-141 06:188:249:563,0.78,-0.773,0.561,-410.706,15.259,143.127,63.869,19.688,32.141
 14:23:04.192,eb:33:2e:f9:57:b5, 2085-97-115 06:43:250:048,0.865,-0.773,0.073,-400.33,-79.651,114.38,59.919,18.435,32.574
 14:23:04.192,eb:33:2e:f9:57:b5, 2085-97-92 07:151:250:721,0.946,-0.689,0.13,-381.653,-254.15,78.857,55.772,16.65,31.564
 14:23:04.192,eb:33:2e:f9:57:b5, 2085-97-157 07:31:250:1710,0.916,-0.696,0.613,-375.183,-309.265,73.792,51.619,14.244,29.586
 14:23:04.641,eb:33:2e:f9:57:b5, 2085-97-148 06:86:249:2204,0.707,-0.785,0.985,-383.362,-236.755,94.238,47.571,11.783,28.054
 14:23:04.641,eb:33:2e:f9:57:b5, 2085-97-237 04:11:249:2350,0.602,-0.864,1.128,-389.832,-177.917,118.713,43.621,9.602,27.422
 14:23:04.641,eb:33:2e:f9:57:b5, 2085-97-75 05:247:249:2376,0.738,-0.831,1.15,-389.099,-179.138,136.719,39.688,7.416,27.246
 14:23:04.641,eb:33:2e:f9:57:b5, 2085-97-100 06:60:251:2592,0.832,-0.672,1.202,-387.268,-187.805,153.076,35.81,5.043,27.301
 14:23:04.944,eb:33:2e:f9:57:b5, 2085-97-232 06:155:252:2713,0.906,-0.518,1.318,-385.864,-143.555,173.645,31.915,2.736,27.757
 14:23:04.944,eb:33:2e:f9:57:b5, 2085-97-202 07:83:254:2660,1.059,-0.317,1.31,-374.878,-122.253,182.373,28.065,0.764,28.729
 14:23:04.944,eb:33:2e:f9:57:b5, 2085-97-34 09:117:255:2864,1.214,-0.122,1.334,-353.882,-158.203,175.72,24.324,-1.285,29.74
 14:23:04.944,eb:33:2e:f9:57:b5, 2085-97-20 10:154:255:3109,1.285,-0.047,1.468,-334.717,-185.059,169.678,20.786,-3.549,30.712
 14:23:04.971,eb:33:2e:f9:57:b5, 2085-97-136 10:135:255:3255,1.364,-0.057,1.548,-324.402,-192.871,169.739,17.32,-5.9,31.74
 14:23:04.971,eb:33:2e:f9:57:b5, 2085-97-117 11:33:00:3774,1.517,-0.04,1.685,-317.444,-221.558,170.288,13.887,-8.317,32.899
 14:23:04.971,eb:33:2e:f9:57:b5, 2085-97-217 12:83:02:4714,1.672,0.127,2.057,-305.847,-256.409,170.349,10.448,-11.052,34.129
 14:23:04.971,eb:33:2e:f9:57:b5, 2085-97-115 13:220:05:5651,1.631,0.494,2.541,-291.138,-245.911,173.462,7.064,-13.81,35.552
 14:23:04.973,eb:33:2e:f9:57:b5, 2085-97-142 12:19:09:5854,1.495,0.931,2.845,-270.264,-189.575,179.26,3.675,-16.106,37.249
 14:23:04.973,eb:33:2e:f9:57:b5, 2085-97-75 11:235:11:5843,1.315,1.324,2.855,-242.798,-191.589,177.063,0.45,-17.985,39.133
 14:23:04.973,eb:33:2e:f9:57:b5, 2085-97-136 09:71:14:5755,1.045,1.637,2.848,-214.783,-204.834,176.514,-2.637,-19.962,41.133
 14:23:04.973,eb:33:2e:f9:57:b5, 2085-97-57 07:78:17:5523,0.769,1.95,2.744,-190.552,-173.706,182.373,-5.559,-21.676,43.297
 14:23:05.001,eb:33:2e:f9:57:b5, 2085-97-24 05:198:21:5723,0.468,2.437,2.71,-165.588,-182.617,179.749,-8.377,-23.154,45.599
 14:23:05.001,eb:33:2e:f9:57:b5, 2085-97-125 03:16:00:2088,0.412,0.01,1.016,8.362,90.027,3.479,1.73,-13.222,49.362
 14:23:05.003,eb:33:2e:f9:57:b5, 2085-97-79 03:255:255:2096,0.372,0.004,1.039,13.367,110.657,1.343,1.84,-12.2,49.395
 14:23:05.003,eb:33:2e:f9:57:b5, 2085-97-111 02:226:255:2043,0.312,0.002,1,18.372,120.117,-3.54,2.021,-11.074,49.384
 14:23:05.032,eb:33:2e:f9:57:b5, 2085-97-48 02:11:00:1968,0.332,0.016,0.964,18.372,127.808,-0.977,2.208,-9.783,49.4
 14:23:05.032,eb:33:2e:f9:57:b5, 2085-97-139 02:241:00:2160,0.3,0.112,1.074,67.261,-3.235,-30.945,8.712,-6.905,47.703
 14:23:05.032,eb:33:2e:f9:57:b5, 2085-97-78 02:16:01:2057,0.279,0.122,1.028,69.214,13.977,-32.227,9.47,-6.795,47.39
 14:23:05.032,eb:33:2e:f9:57:b5, 2085-97-51 02:63:01:1987,0.241,0.146,0.989,69.214,20.569,-35.278,10.223,-6.57,47.076
 14:23:05.034,eb:33:2e:f9:57:b5, 2085-97-195 01:17:01:2017,0.492,0.142,0.979,65.002,44.25,-34.18,10.964,-6.202,46.774
 14:23:05.034,eb:33:2e:f9:57:b5, 2085-97-74 04:61:01:3331,0.546,0.147,1.599,180.115,40.894,-49.561,20.105,-1.857,44.967
 14:23:05.034,eb:33:2e:f9:57:b5, 2085-97-66 04:15:01:3364,0.518,0.156,1.643,203.125,94.055,-56.458,22.066,-1.033,44.703
 14:23:05.034,eb:33:2e:f9:57:b5, 2085-97-12 04:204:00:3323,0.537,0.113,1.636,228.577,136.475,-61.34,24.241,0.308,44.61
 14:23:05.093,eb:33:2e:f9:57:b5, 2085-97-246 04:50:01:3305,0.711,0.108,1.598,262.085,133.789,-74.036,26.719,1.84,44.572
 14:23:05.093,eb:33:2e:f9:57:b5, 2085-97-115 06:28:01:3749,0.844,0.156,1.696,306.091,117.249,-101.379,29.586,3.334,44.33
 14:23:05.093,eb:33:2e:f9:57:b5, 2085-97-124 07:75:00:4413,0.911,0.095,2.019,355.591,127.319,-129.761,32.921,4.966,43.94
 14:23:05.093,eb:33:2e:f9:57:b5, 2085-113-81 00:121:142:-9015,0.859,-0.034,2.292,415.527,144.714,-154.663,36.788,6.883,43.467
 14:23:05.093,eb:33:2e:f9:57:b5, 2085-97-30 06:26:00:5255,0.745,-0.059,2.374,447.754,144.958,-161.926,38.947,7.943,43.27
 14:23:05.093,eb:33:2e:f9:57:b5, 2085-97-12 05:169:05:6304,0.732,0.222,2.759,520.02,43.091,-177.734,43.753,9.789,42.589
 14:23:05.093,eb:33:2e:f9:57:b5, 2085-97-116 04:155:12:6490,0.508,1.174,3.122,557.129,-14.526,-169.128,49.059,11.085,41.407
 14:23:05.093,eb:33:2e:f9:57:b5, 2085-97-150 02:217:12:6707,0.111,1.833,3.22,567.749,-6.165,-188.721,54.569,12.382,40.292
 14:23:05.095,eb:33:2e:f9:57:b5, 2085-97-123 02:93:06:6638,0.485,1.236,3.307,569.458,-62.744,-228.821,60.024,13.958,38.809
 14:23:05.096,eb:33:2e:f9:57:b5, 2085-97-52 07:99:04:7197,1.322,0.707,3.365,540.955,-221.191,-262.329,65.127,15.408,36.271
 14:23:05.096,eb:33:2e:f9:57:b5, 2085-97-98 12:22:04:7342,1.927,0.438,3.565,483.154,-197.266,-265.747,69.516,16.924,32.893
 14:23:05.096,eb:33:2e:f9:57:b5, 2085-97-82 16:248:251:5747,1.751,-0.018,3.354,426.453,13.916,-256.714,73.636,19.116,31.36
 14:23:05.122,eb:33:2e:f9:57:b5, 2085-97-198 12:87:248:3398,1.138,-0.683,2.333,346.375,142.578,-209.351,77.591,21.605,31.531
 14:23:05.122,eb:33:2e:f9:57:b5, 2085-97-239 07:171:242:464,1.558,-1.801,0.808,205.261,208.557,-121.948,80.777,23.621,32.943
 14:23:05.122,eb:33:2e:f9:57:b5, 2085-97-96 00:149:241:-1106,0.03,-2.382,0.146,164.551,205.811,-131.409,82.738,25.12,34.794
 14:23:05.122,eb:33:2e:f9:57:b5, 2085-97-123 03:34:253:-2692,0.477,-0.352,-0.923,-31.25,620.605,37.17,85.946,25.994,40.166
 14:23:05.182,eb:33:2e:f9:57:b5, 2085-97-32 03:185:237:-540,0.201,-1.51,-0.672,-185.242,-43.579,-11.78,85.699,25.944,43.352
 14:23:05.182,eb:33:2e:f9:57:b5, 2085-97-36 02:232:241:599,0.641,-2.339,0.037,-190.308,-323.181,26.428,82.859,25.675,40.529
 14:23:05.182,eb:33:2e:f9:57:b5, 2085-97-155 07:110:246:1902,1.14,-1.333,0.596,-302.795,-254.761,99.731,79.332,24.472,37.694
 14:23:05.182,eb:33:2e:f9:57:b5, 2085-97-61 09:251:248:2538,1.072,-1.051,1.17,-334.29,-229.736,109.009,75.311,22.83,35.359
 14:23:05.213,eb:33:2e:f9:57:b5, 2085-97-89 07:37:250:1832,0.779,-0.742,1.135,-378.906,-56.03,128.906,71.422,21.27,34.288
 14:23:05.213,eb:33:2e:f9:57:b5, 2085-97-131 05:235:249:584,0.651,-0.75,0.578,-400.452,30.64,131.348,67.632,20.045,34.865
 14:23:05.213,eb:33:2e:f9:57:b5, 2085-97-133 05:33:250:-015,0.758,-0.761,0.077,-392.334,-78.125,100.22,63.759,18.924,35.167
 14:23:05.213,eb:33:2e:f9:57:b5, 2085-97-124 06:67:250:503,0.835,-0.712,0.055,-376.404,-259.705,63.721,59.617,17.32,33.937
 14:23:05.241,eb:33:2e:f9:57:b5, 2085-97-186 06:157:249:1554,0.807,-0.76,0.506,-370.911,-330.627,57.007,55.404,15.112,31.602
 14:23:05.241,eb:33:2e:f9:57:b5, 2085-97-196 05:230:248:2410,0.616,-0.845,0.988,-374.146,-278.992,73.975,51.306,12.689,29.526
 14:23:05.241,eb:33:2e:f9:57:b5, 2085-97-15 04:168:248:2809,0.476,-0.915,1.301,-372.803,-222.534,95.52,47.401,10.415,28.257
 14:23:05.241,eb:33:2e:f9:57:b5, 2085-97-26 04:92:249:2760,0.565,-0.889,1.38,-372.192,-190.796,117.554,43.594,8.19,27.581
 14:23:05.454,eb:33:2e:f9:57:b5, 2085-97-192 04:76:250:2826,0.613,-0.766,1.342,-378.113,-171.265,137.756,39.836,5.977,27.378
 14:23:05.454,eb:33:2e:f9:57:b5, 2085-97-35 05:109:251:2901,0.676,-0.654,1.415,-389.465,-114.99,160.706,35.975,3.917,27.708
 14:23:05.454,eb:33:2e:f9:57:b5, 2085-97-173 05:245:252:2723,0.76,-0.474,1.385,-392.578,-78.552,173.706,32.036,2.236,28.636
 14:23:05.454,eb:33:2e:f9:57:b5, 2085-97-142 06:62:254:2537,0.892,-0.289,1.269,-383.85,-91.98,173.035,28.076,0.648,29.745
 14:23:05.454,eb:33:2e:f9:57:b5, 2085-97-159 07:242:254:2634,0.995,-0.166,1.246,-367.004,-135.071,164.246,24.247,-1.104,30.789
 14:23:06.022,eb:33:2e:f9:57:b5, 2085-113-58 00:227:239:-6495,1.009,-0.115,1.354,-347.534,-177.612,157.166,20.555,-3.192,31.696
 14:23:06.022,eb:33:2e:f9:57:b5, 2085-97-58 08:234:254:3057,1.06,-0.12,1.407,-341.492,-190.491,156.494,18.776,-4.318,32.146
 14:23:06.022,eb:33:2e:f9:57:b5, 2085-97-202 08:234:254:3641,1.161,-0.146,1.611,-326.233,-232.361,157.837,15.26,-6.817,33.074
 14:23:06.022,eb:33:2e:f9:57:b5, 2085-97-192 09:147:00:4683,1.269,-0.061,2.041,-304.749,-268.555,165.283,11.876,-9.646,34.129
 14:23:06.026,eb:33:2e:f9:57:b5, 2085-97-107 10:246:03:5595,1.324,0.265,2.513,-278.503,-259.094,174.316,8.597,-12.579,35.425
 14:23:06.026,eb:33:2e:f9:57:b5, 2085-97-149 10:246:07:6091,1.29,0.75,2.889,-248.291,-211.975,180.786,5.482,-15.101,37.035
 14:23:06.026,eb:33:2e:f9:57:b5, 2085-97-186 09:36:11:5972,1.118,1.217,2.981,-222.229,-173.584,182.861,2.483,-17.095,38.875
 14:23:06.026,eb:33:2e:f9:57:b5, 2085-97-49 08:195:13:5381,0.934,1.543,2.784,-208.069,-158.447,181.274,-0.385,-18.732,40.847
 14:23:06.052,eb:33:2e:f9:57:b5, 2085-97-175 06:122:17:5135,0.724,1.934,2.523,-205.322,-153.137,174.072,-3.279,-20.209,42.874
 14:23:06.052,eb:33:2e:f9:57:b5, 2085-97-220 04:231:21:5560,0.493,2.453,2.586,-201.538,-153.992,158.813,-6.169,-21.561,44.879
 14:23:06.052,eb:33:2e:f9:57:b5, 2085-97-214 02:40:26:5946,0.175,3.023,2.836,-185.913,-152.71,134.338,-8.954,-22.896,46.752
 14:23:06.052,eb:33:2e:f9:57:b5, 2085-97-144 255:122:28:5591,-0.318,3.446,2.872,-170.166,-98.45,115.784,-11.481,-23.917,48.4
 14:23:06.081,eb:33:2e:f9:57:b5, 2085-97-96 251:25:29:4550,-0.809,3.617,2.496,-158.997,15.747,112.793,-13.771,-24.027,49.746
 14:23:06.081,eb:33:2e:f9:57:b5, 2085-97-51 248:24:29:3637,-1.091,3.634,1.965,-140.015,85.327,108.337,-15.743,-23.121,50.762
 14:23:06.081,eb:33:2e:f9:57:b5, 2085-97-144 246:76:30:3250,-1.217,3.685,1.66,-105.225,50.171,87.158,-17.331,-22.154,51.564
 14:23:06.081,eb:33:2e:f9:57:b5, 2085-97-100 246:18:32:3063,-1.158,3.905,1.536,-68.176,16.357,62.195,-18.468,-21.649,52.229
 14:23:06.083,eb:33:2e:f9:57:b5, 2085-97-31 247:185:32:2868,-1.061,4.077,1.451,-34.424,13.916,33.63,-19.149,-21.379,52.663
 14:23:06.083,eb:33:2e:f9:57:b5, 2085-97-233 255:14:34:3373,-3.069,4.039,1.358,0.488,27.344,2.808,-19.347,-21.116,52.756
 14:23:06.083,eb:33:2e:f9:57:b5, 2085-97-96 247:126:34:10479,-0.917,1.993,6.292,289.246,-334.9,-117.065,-17.391,-23.467,51.855
 14:23:06.083,eb:33:2e:f9:57:b5, 2085-97-34 09:228:05:1004,0.91,1.787,3.453,248.108,339.172,-84.961,-14.002,-23.439,50.164
 14:23:06.086,eb:33:2e:f9:57:b5, 2085-97-47 254:66:252:2900,0.583,-0.02,0.353,260.498,548.157,-101.746,-10.47,-18.995,47.472
 14:23:06.086,eb:33:2e:f9:57:b5, 2085-97-139 04:219:254:3593,0.604,-0.163,1.788,301.208,168.213,-64.941,18.792,-2.137,42.891
 14:23:06.086,eb:33:2e:f9:57:b5, 2085-97-19 05:136:254:3728,0.696,-0.146,1.76,344.238,137.756,-79.407,22.055,-0.434,42.742
 14:23:06.086,eb:33:2e:f9:57:b5, 2085-97-161 06:33:254:4115,0.916,-0.216,1.936,395.813,103.882,-104.736,25.801,1,42.33
 14:23:06.088,eb:33:2e:f9:57:b5, 2085-97-08 08:182:253:4469,1,-0.249,2.073,454.895,99.609,-133.667,30.114,2.417,41.71
 14:23:06.088,eb:33:2e:f9:57:b5, 2085-97-136 08:47:252:5261,1.103,-0.368,2.383,520.081,81.848,-172.058,35.03,4.005,40.875
 14:23:06.088,eb:33:2e:f9:57:b5, 2085-97-31 09:58:255:6728,1.116,-0.367,2.883,594.055,38.879,-216.492,40.622,5.647,39.661
 14:23:06.088,eb:33:2e:f9:57:b5, 2085-97-155 09:219:10:8235,0.977,0.571,3.778,665.649,-4.333,-234.802,46.912,7.317,38.068
 14:23:06.143,eb:33:2e:f9:57:b5, 2085-97-209 08:191:22:9109,1.396,2.333,4.452,686.584,-68.176,-227.478,53.608,8.8,36.293
 14:23:06.143,eb:33:2e:f9:57:b5, 2085-97-120 13:57:13:8282,1.916,2.293,4.214,685.852,-245.911,-324.951,60.172,10.195,33.376
 14:23:06.143,eb:33:2e:f9:57:b5, 2085-97-229 16:61:06:9232,2.157,1.041,4.113,642.7,-293.823,-388.55,66.335,12.101,29.163
 14:23:06.143,eb:33:2e:f9:57:b5, 2085-97-80 19:85:01:10607,3.126,0.441,5.01,559.937,-305.176,-390.625,71.603,14.612,24.725
 14:23:06.172,eb:33:2e:f9:57:b5, 2085-97-132 27:218:242:9594,3.5,-0.835,5.013,444.519,-248.962,-380.92,75.756,17.43,20.896
 14:23:06.172,eb:33:2e:f9:57:b5, 2085-97-198 16:146:226:4955,1.692,-2.291,3.661,248.169,99.67,-287.048,78.904,20.479,19.149
 14:23:06.172,eb:33:2e:f9:57:b5, 2085-97-06 07:190:224:-3955,0.485,-4.624,1.501,57.129,804.565,-48.645,81.112,22.753,23.752
 14:23:06.172,eb:33:2e:f9:57:b5, 2085-97-118 10:33:244:-3933,1.012,-1.936,-1.803,-248.596,1058.716,162.17,84.842,23.461,35.722
 14:23:06.201,eb:33:2e:f9:57:b5, 2085-97-182 10:65:225:1662,1.131,-3.677,-0.229,-384.766,-289.734,-31.921,82.2,23.34,39.342
 14:23:06.201,eb:33:2e:f9:57:b5, 2085-97-197 14:92:237:4855,2.313,-3.187,1.978,-342.712,-614.441,52.795,76.718,22.313,32.596
 14:23:06.201,eb:33:2e:f9:57:b5, 2085-97-17 19:179:238:3684,2.11,-2.169,2.292,-424.316,-84.29,163.696,71.927,20.231,29.888
 14:23:06.201,eb:33:2e:f9:57:b5, 2085-97-05 14:32:237:1418,1.464,-2.299,1.217,-440.918,73.73,150.94,67.808,18.875,30.762
 14:23:06.262,eb:33:2e:f9:57:b5, 2085-97-182 10:152:236:459,1.318,-2.391,0.356,-463.013,-11.597,135.864,63.517,17.732,31.707
 14:23:06.262,eb:33:2e:f9:57:b5, 2085-97-219 10:236:235:1289,1.416,-2.477,0.317,-505.31,-175.232,138.489,58.618,16.046,31.525
 14:23:06.262,eb:33:2e:f9:57:b5, 2085-97-252 11:193:236:3017,1.553,-2.509,1.079,-546.509,-265.564,162.903,53.097,13.409,30.399
 14:23:06.262,eb:33:2e:f9:57:b5, 2085-97-138 12:156:240:3699,1.522,-2.199,1.725,-578.369,-192.444,197.021,47.362,10.497,29.8
 14:23:06.831,eb:33:2e:f9:57:b5, 2085-97-96 11:214:244:3567,1.341,-1.656,1.786,-594.971,-89.233,207.581,41.479,8.108,30.366
 14:23:06.831,eb:33:2e:f9:57:b5, 2085-97-205 10:51:249:3150,1.395,-1.117,1.647,-582.092,-49.438,188.232,35.645,6.416,31.58
 14:23:06.831,eb:33:2e:f9:57:b5, 2085-97-117 11:209:252:3168,1.408,-0.589,1.508,-542.725,-96.985,144.653,30.02,4.9,32.574
 14:23:06.831,eb:33:2e:f9:57:b5, 2085-113-58 00:199:237:-6480,1.323,-0.36,1.55,-505.798,-116.089,113.037,24.802,3.34,33.206
 14:23:06.834,eb:33:2e:f9:57:b5, 2085-97-227 09:04:251:2906,1.201,-0.467,1.493,-488.77,-122.07,104.126,22.319,2.587,33.475
 14:23:06.834,eb:33:2e:f9:57:b5, 2085-97-200 09:11:249:3258,1.285,-0.759,1.418,-458.923,-211.792,91.797,17.545,0.709,33.854
 14:23:06.834,eb:33:2e:f9:57:b5, 2085-97-04 11:19:248:4808,1.472,-0.953,1.934,-435.974,-325.623,99.304,13.068,-2.241,34.08
 14:23:06.834,eb:33:2e:f9:57:b5, 2085-97-62 12:65:249:6215,1.55,-0.967,2.735,-413.696,-331.787,137.146,8.69,-5.806,34.667
 14:23:06.836,eb:33:2e:f9:57:b5, 2085-97-104 12:168:253:6751,1.549,-0.603,3.213,-381.226,-274.109,181.03,4.444,-8.948,36.024
 14:23:06.836,eb:33:2e:f9:57:b5, 2085-97-90 12:187:02:6928,1.509,0.029,3.333,-335.876,-260.498,207.275,0.341,-11.618,38.002
 14:23:06.836,eb:33:2e:f9:57:b5, 2085-97-130 11:110:07:7264,1.342,0.64,3.463,-293.396,-301.331,221.252,-3.477,-14.337,40.397
