Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:47:33.813,eb:33:2e:f9:57:b5, 2015-01-01 00:36:05.955,1.198,-0.729,2.573,-576.843,-351.135,-7.019, , , , , , ,34.585,15.276,-100.745
 09:47:33.813,eb:33:2e:f9:57:b5, 2015-01-01 00:36:05.955,1.3,-0.697,2.727,-573.669,-364.075,-13, , , , , , ,31.443,13.799,-101.777
 09:47:33.814,eb:33:2e:f9:57:b5, 2015-01-01 00:36:05.955,1.408,-0.581,2.863,-568.604,-377.38,-26.55, , , , , , ,28.35,12.239,-102.821
 09:47:33.814,eb:33:2e:f9:57:b5, 2015-01-01 00:36:05.955,1.375,-0.395,2.943,-559.57,-397.034,-45.593, , , , , , ,25.263,10.563,-103.92
 09:47:33.992,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,1.195,-0.152,2.977,-548.035,-426.88,-66.528, , , , , , ,22.308,8.784,-105.035
 09:47:33.992,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.903,0.071,3.089,-537.476,-462.769,-84.106, , , , , , ,19.44,6.828,-106.188
 09:47:33.992,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.51,0.196,3.397,-531.494,-493.774,-90.759, , , , , , ,16.655,4.675,-107.369
 09:47:33.992,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.042,0.232,3.946,-529.724,-502.502,-82.581, , , , , , ,13.876,2.335,-108.468
 09:47:33.993,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.646,0.253,4.584,-529.48,-487.915,-57.129, , , , , , ,11.206,0,-109.341
 09:47:33.993,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.027,0.326,5.182,-526.245,-454.041,-16.724, , , , , , ,8.575,-2.285,-109.907
 09:47:33.993,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.226,0.494,5.619,-517.822,-404.175,32.349, , , , , , ,5.982,-4.4,-110.116
 09:47:33.993,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.376,0.781,5.678,-508.911,-350.952,87.219, , , , , , ,3.34,-6.312,-109.946
 09:47:33.993,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.417,1.086,5.42,-500.977,-313.232,142.273, , , , , , ,0.753,-7.965,-109.396
 09:47:33.993,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.328,1.496,5.027,-491.089,-294.739,199.524, , , , , , ,-1.862,-9.459,-108.49
 09:47:33.993,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.115,1.974,4.704,-481.75,-301.514,235.352, , , , , , ,-4.504,-10.882,-107.281
 09:47:33.994,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.818,2.586,4.485,-471.619,-323.303,258.057, , , , , , ,-7.229,-12.343,-105.842
 09:47:33.994,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.708,3.285,4.366,-459.656,-351.746,268.372, , , , , , ,-9.921,-13.826,-104.238
 09:47:33.994,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.737,4.002,4.255,-444.153,-390.686,270.081, , , , , , ,-12.612,-15.397,-102.508
 09:47:33.994,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.76,4.58,4.4,-420.898,-427.429,264.465, , , , , , ,-15.293,-17.084,-100.635
 09:47:33.994,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.852,4.959,4.916,-387.634,-435.425,255.432, , , , , , ,-17.957,-18.814,-98.668
 09:47:33.997,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.061,5.245,5.472,-345.703,-401.489,244.995, , , , , , ,-20.44,-20.38,-96.691
 09:47:33.997,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.182,5.538,5.672,-300.415,-333.618,234.375, , , , , , ,-22.714,-21.632,-94.818
 09:47:33.998,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.997,5.837,5.573,-257.568,-239.685,220.032, , , , , , ,-24.73,-22.456,-93.093
 09:47:33.998,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.703,6.202,5.216,-219.177,-127.747,195.74, , , , , , ,-26.488,-22.791,-91.67
 09:47:33.998,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.468,6.598,4.393,-180.42,-31.616,157.898, , , , , , ,-27.856,-22.692,-90.665
 09:47:33.998,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.353,6.905,3.251,-140.625,23.254,106.201, , , , , , ,-28.867,-22.368,-90.11
 09:47:33.998,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.453,6.94,2.125,-103.943,37.476,47.668, , , , , , ,-29.553,-22.044,-89.863
 09:47:33.999,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.804,6.68,1.254,-73.608,21.912,-7.874, , , , , , ,-29.993,-21.885,-89.874
 09:47:33.999,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.35,6.154,0.834,-48.645,-8.057,-50.964, , , , , , ,-30.218,-21.951,-90.049
 09:47:33.999,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.925,5.455,0.823,-26.55,-34.851,-75.134, , , , , , ,-30.3,-22.225,-90.335
 09:47:33.999,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-2.378,4.707,1.024,-4.456,-50.659,-79.834, , , , , , ,-30.273,-22.626,-90.582
 09:47:33.999,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-2.597,3.991,1.281,20.081,-53.345,-68.481, , , , , , ,-30.152,-23.044,-90.775
 09:47:33.999,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-2.541,3.341,1.598,50.537,-39.307,-46.936, , , , , , ,-29.905,-23.384,-90.917
 09:47:33.999,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-2.219,2.805,1.849,86.609,-13.672,-22.583, , , , , , ,-29.515,-23.571,-91.044
 09:47:34.000,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,5.053,2.41,1.883,125.183,13.855,-2.625, , , , , , ,-28.943,-23.577,-91.099
 09:47:34.000,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.393,3.394,9.143,628.906,103.21,-280.518, , , , , , ,-26.625,-24.532,-91.703
 09:47:34.016,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,5.889,9.932,-3.683,740.784,350.708,-337.463, , , , , , ,-22.165,-23.159,-94.054
 09:47:34.016,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.841,10.117,1.891,686.951,439.453,-617.126, , , , , , ,-17.238,-22.291,-97.531
 09:47:34.016,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-4.668,5.759,5.168,758.911,452.332,-579.285, , , , , , ,-12.178,-20.912,-101.393
 09:47:34.016,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-2.124,8.653,6.209,614.563,613.77,-404.907, , , , , , ,-7.603,-18.644,-104.211
 09:47:34.016,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,1.336,2.087,5.92,360.657,776.611,-117.371, , , , , , ,-4.905,-15.233,-106.018
 09:47:34.016,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,1.744,0.697,5.692,213.135,789.185,188.782, , , , , , ,-3.631,-11.179,-105.87
 09:47:34.016,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-6.242,3.421,1.308,76.05,563.11,113.77, , , , , , ,-3.071,-7.839,-105.32
 09:47:34.017,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-3.333,-0.379,-0.378,77.148,438.721,91.125, , , , , , ,-2.78,-5.4,-104.974
 09:47:34.106,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.048,-1.57,-1.18,177.856,209.412,35.95, , , , , , ,-2.126,-3.752,-104.716
 09:47:34.106,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.06,0.142,0.661,186.401,162.415,-43.457, , , , , , ,-1.132,-3.027,-104.854
 09:47:34.106,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.923,0.459,0.876,160.95,123.718,29.48, , , , , , ,-0.258,-2.335,-104.837
 09:47:34.106,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.972,1.068,0.385,108.154,143.433,-25.757, , , , , , ,0.374,-1.56,-104.843
 09:47:34.106,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.877,0.533,0.84,106.812,132.751,-38.513, , , , , , ,0.928,-0.956,-104.996
 09:47:34.106,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.682,0.621,1.466,91.614,200.378,-57.068, , , , , , ,1.412,-0.06,-105.227
 09:47:34.106,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.4,-0.08,-0.434,78.552,132.385,-29.785, , , , , , ,1.829,0.807,-105.441
 09:47:34.106,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.178,0.09,-0.077,60.913,69.946,-3.967, , , , , , ,2.197,1.247,-105.474
 09:47:34.150,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.428,-0.041,1.294,68.298,67.383,-9.033, , , , , , ,2.521,1.593,-105.496
 09:47:34.150,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,1.313,0.466,1.624,71.228,72.693,-9.888, , , , , , ,2.873,1.928,-105.518
 09:47:34.150,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.078,0.192,2.985,87.891,128.357,-36.804, , , , , , ,3.274,2.466,-105.628
 09:47:34.150,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.116,-0.019,1.723,99.792,122.07,-29.236, , , , , , ,3.774,3.148,-105.754
 09:47:34.151,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.248,0.002,1.342,109.68,95.215,-30.701, , , , , , ,4.296,3.686,-105.864
 09:47:34.151,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.59,0.36,0.433,110.901,30.212,-21.423, , , , , , ,4.839,4.005,-105.969
 09:47:34.151,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.25,0.03,1.709,107.117,20.325,-1.587, , , , , , ,5.361,4.092,-106.029
 09:47:34.151,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.563,-0.75,3.008,151.611,-19.531,43.579, , , , , , ,6.059,4.098,-105.881
 09:47:34.151,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.712,-0.724,4.208,182.983,-13.855,47.546, , , , , , ,6.938,3.983,-105.677
 09:47:34.151,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.042,-1.308,4.626,235.229,-20.02,73.547, , , , , , ,8.015,3.895,-105.364
 09:47:34.151,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.04,-1.082,4.438,296.753,-66.956,80.505, , , , , , ,9.399,3.582,-105.013
 09:47:34.151,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.553,-1.174,4.297,365.356,-74.463,78.186, , , , , , ,11.129,3.175,-104.689
 09:47:34.151,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,1.057,-1.225,3.93,439.697,-87.219,77.942, , , , , , ,13.2,2.681,-104.398
 09:47:34.151,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.448,-1.042,4.438,484.375,-46.509,67.749, , , , , , ,15.551,2.252,-104.117
 09:47:34.153,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.471,-1.749,5.024,537.354,-10.864,56.213, , , , , , ,18.122,2.06,-103.859
 09:47:34.153,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.755,-1.634,5.017,577.942,21.179,43.213, , , , , , ,20.978,2.049,-103.623
 09:47:34.265,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.224,-1.219,3.855,610.718,39.307,22.034, , , , , , ,23.978,2.159,-103.403
 09:47:34.265,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.316,-0.817,2.888,634.094,-2.38,-12.756, , , , , , ,27.103,2.225,-103.348
 09:47:34.265,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.786,-0.865,3.688,659.18,-29.419,-36.804, , , , , , ,30.339,2.203,-103.524
 09:47:34.265,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.348,-1.488,3.763,699.341,-12.024,-59.998, , , , , , ,33.755,2.241,-103.793
 09:47:34.266,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.225,-1.551,4.392,697.083,-21.362,-78.125, , , , , , ,37.238,2.351,-104.178
 09:47:34.266,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.003,-1.584,5.096,698.303,47.241,-75.378, , , , , , ,40.715,2.703,-104.359
 09:47:34.266,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.079,-0.45,5.549,698.425,86.548,-82.52, , , , , , ,44.198,3.224,-104.42
 09:47:34.266,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.421,0.734,6.085,683.105,154.663,-93.018, , , , , , ,47.67,3.999,-104.293
 09:47:34.268,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-1.051,0.382,5.773,644.775,245.361,-64.941, , , , , , ,51.015,4.977,-103.76
 09:47:34.268,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,-0.86,0.054,3.123,575.745,296.448,-18.616, , , , , , ,54.146,5.993,-102.711
 09:47:34.268,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.588,0.73,-1.097,413.147,285.034,23.865, , , , , , ,56.711,6.779,-101.486
 09:47:34.271,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,1.143,0.905,-1.745,252.808,302.979,41.626, , , , , , ,58.403,7.416,-100.168
 09:47:34.271,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.38,1.178,-1.245,227.722,281.189,72.754, , , , , , ,59.793,7.932,-98.712
 09:47:34.271,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.833,2.848,-0.465,152.527,229.675,64.88, , , , , , ,60.886,8.245,-97.394
 09:47:34.271,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,1.232,2.317,2.041,128.601,149.475,58.96, , , , , , ,61.677,8.394,-96.471
 09:47:34.271,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,1.148,1.54,3.647,163.025,140.625,38.574, , , , , , ,62.518,8.531,-95.718
 09:47:34.271,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,1.412,1.439,3.636,238.342,98.755,6.653, , , , , , ,63.638,8.707,-95.147
 09:47:34.272,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,1.113,1.464,3.857,308.044,64.087,-23.865, , , , , , ,65.094,8.926,-94.779
 09:47:34.272,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.893,1.261,3.734,351.929,28.381,-51.697, , , , , , ,66.797,9.201,-94.664
 09:47:34.272,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.685,0.856,3.879,372.864,7.568,-73.853, , , , , , ,68.615,9.536,-94.735
 09:47:34.272,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.54,0.483,4.066,384.644,-8.484,-90.942, , , , , , ,70.488,9.932,-94.894
 09:47:34.272,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.393,0.192,4.371,387.756,-16.846,-100.098, , , , , , ,72.383,10.366,-95.07
 09:47:34.272,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.315,0.286,-0.053,4.871,385.681,-8.911,-104.065, , , , , , ,74.279,10.838,-95.284
 09:47:34.273,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.384,-0.38,5.441,386.841,13.245,-107.117, , , , , , ,76.168,11.36,-95.427
 09:47:34.376,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.877,-0.842,5.859,396.545,42.053,-113.159, , , , , , ,78.135,11.931,-95.4
 09:47:34.376,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.23,-1.182,6.112,404.907,75.806,-123.962, , , , , , ,80.184,12.574,-95.147
 09:47:34.376,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.434,-1.461,5.946,405.884,108.337,-139.893, , , , , , ,82.299,13.304,-94.763
 09:47:34.376,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.609,-1.742,5.542,399.048,136.963,-158.02, , , , , , ,84.413,14.123,-94.235
 09:47:34.376,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.715,-2.01,5.11,384.338,160.828,-176.575, , , , , , ,86.545,15.029,-93.521
 09:47:34.376,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.775,-2.233,4.575,361.267,176.758,-195.19, , , , , , ,88.632,16.002,-92.615
 09:47:34.376,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.735,-2.353,3.816,325.5,180.542,-212.524, , , , , , ,90.599,17.034,-91.681
 09:47:34.376,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.502,-2.477,3.056,279.48,171.875,-227.661, , , , , , ,92.34,18.122,-90.753
 09:47:34.377,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.3,-2.628,2.518,228.21,146.118,-239.197, , , , , , ,93.873,19.254,-89.852
 09:47:34.377,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.149,-2.704,2.364,177.917,116.577,-244.08, , , , , , ,95.125,20.407,-89.006
 09:47:34.377,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.031,-2.715,2.522,133.606,91.919,-241.821, , , , , , ,96.119,21.572,-88.341
 09:47:34.377,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.903,-2.739,2.727,95.337,81.055,-232.544, , , , , , ,96.844,22.698,-87.775
 09:47:34.377,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.839,-2.821,2.784,62.195,80.139,-217.285, , , , , , ,97.449,23.763,-87.193
 09:47:34.377,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.815,-2.924,2.736,32.166,88.501,-196.899, , , , , , ,97.921,24.719,-86.517
 09:47:34.377,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.793,-2.995,2.592,3.723,101.44,-173.035, , , , , , ,98.278,25.56,-85.847
 09:47:34.377,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.785,-3.011,2.387,-23.56,113.281,-146.912, , , , , , ,98.481,26.263,-85.155
 09:47:34.380,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.697,-2.995,2.211,-49.072,120.117,-118.591, , , , , , ,98.624,26.818,-84.391
 09:47:34.380,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.512,-2.978,1.946,-72.998,117.31,-87.891, , , , , , ,98.646,27.224,-83.578
 09:47:34.380,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.455,-2.978,1.498,-99.426,101.929,-53.467, , , , , , ,98.509,27.477,-82.919
 09:47:34.380,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.482,-3.041,1.036,-134.033,87.28,-15.869, , , , , , ,98.102,27.576,-82.408
 09:47:34.380,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.704,-3.085,0.476,-183.167,73.73,23.926, , , , , , ,97.493,27.482,-81.974
 09:47:34.380,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.932,-3.119,0.037,-243.408,70.129,63.416, , , , , , ,96.564,27.202,-81.552
 09:47:34.380,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.237,-2.952,-0.348,-306.763,62.744,98.267, , , , , , ,95.306,26.741,-81.227
 09:47:34.380,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.694,-2.615,-0.421,-361.694,44.312,121.094, , , , , , ,93.653,26.169,-81.019
 09:47:34.420,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,2.09,-2.042,-0.495,-413.391,7.202,128.113, , , , , , ,91.73,25.532,-80.92
 09:47:34.420,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,2.387,-1.445,-0.722,-451.416,-34.607,121.216, , , , , , ,89.506,24.906,-80.969
 09:47:34.420,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,2.484,-0.84,-0.767,-484.131,-84.961,102.661, , , , , , ,87.006,24.34,-81.304
 09:47:34.420,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,2.425,-0.38,-0.575,-508.606,-141.174,76.843, , , , , , ,84.21,23.868,-81.953
 09:47:34.420,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,2.278,-0.133,-0.21,-523.315,-194.641,49.622, , , , , , ,81.255,23.456,-82.853
 09:47:34.420,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,2.097,-0.111,0.229,-530.457,-237.61,25.024, , , , , , ,78.157,23.088,-83.958
 09:47:34.420,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.982,-0.216,0.657,-536.377,-265.93,5.798, , , , , , ,74.971,22.731,-85.292
 09:47:34.420,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.874,-0.365,1.109,-545.715,-274.963,-7.141, , , , , , ,71.664,22.346,-86.743
 09:47:34.466,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.659,-0.466,1.538,-558.838,-268.066,-14.16, , , , , , ,68.368,21.94,-88.143
 09:47:34.466,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.484,-0.478,1.803,-571.777,-262.329,-16.907, , , , , , ,65.039,21.489,-89.44
 09:47:34.466,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.325,-0.383,1.958,-583.069,-262.573,-17.639, , , , , , ,61.672,20.984,-90.742
 09:47:34.466,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.217,-0.283,2.052,-591.98,-271.973,-17.578, , , , , , ,58.222,20.38,-92.049
 09:47:34.466,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.103,-0.269,2.146,-598.389,-287.659,-15.442, , , , , , ,54.794,19.671,-93.345
 09:47:34.466,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.025,-0.374,2.26,-602.905,-307.129,-10.437, , , , , , ,51.356,18.825,-94.625
 09:47:34.466,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.991,-0.508,2.396,-605.835,-323.792,-4.333, , , , , , ,47.922,17.825,-95.922
 09:47:34.467,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.981,-0.635,2.546,-607.056,-337.769,3.296, , , , , , ,44.462,16.655,-97.202
 09:47:34.512,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.033,-0.725,2.666,-605.347,-350.769,9.583, , , , , , ,41.1,15.359,-98.394
 09:47:34.512,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.089,-0.745,2.776,-600.647,-364.563,13.306, , , , , , ,37.798,13.936,-99.503
 09:47:34.512,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.196,-0.688,2.864,-594.482,-382.69,13.123, , , , , , ,34.568,12.382,-100.585
 09:47:34.512,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.406,-0.57,3.013,-585.938,-401.123,4.15, , , , , , ,31.349,10.679,-101.662
 09:47:34.512,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.431,-0.387,3.145,-573.364,-419.312,-13.062, , , , , , ,28.273,8.904,-102.722
 09:47:34.512,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,1.101,-0.108,3.104,-559.814,-444.519,-32.959, , , , , , ,25.296,7.026,-103.81
 09:47:34.513,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,0.469,0.189,3.035,-551.575,-489.868,-45.349, , , , , , ,22.401,4.955,-104.958
 09:47:34.513,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-0.161,0.389,3.24,-552.49,-534.546,-42.236, , , , , , ,19.512,2.582,-106.106
 09:47:34.692,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-0.813,0.48,3.907,-555.298,-551.514,-24.109, , , , , , ,16.716,0.033,-107.117
 09:47:34.692,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-1.278,0.509,4.686,-550.354,-540.771,10.559, , , , , , ,13.964,-2.593,-107.853
 09:47:34.692,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-1.472,0.625,5.286,-537.842,-503.418,57.861, , , , , , ,11.272,-5.175,-108.237
 09:47:34.692,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-1.656,0.867,5.581,-523.621,-447.51,113.708, , , , , , ,8.558,-7.603,-108.188
 09:47:34.693,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-1.685,1.239,5.561,-513.306,-389.282,170.349, , , , , , ,5.9,-9.745,-107.71
 09:47:34.693,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-1.579,1.67,5.528,-508.118,-328.552,221.008, , , , , , ,3.186,-11.585,-106.831
 09:47:34.693,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-1.388,2.205,5.392,-504.578,-275.513,260.742, , , , , , ,0.396,-13.096,-105.623
 09:47:34.693,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-1.17,2.997,5.107,-503.052,-246.094,283.325, , , , , , ,-2.516,-14.376,-104.167
 09:47:34.695,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-1.044,3.992,4.84,-500.427,-242.615,288.818, , , , , , ,-5.433,-15.48,-102.596
 09:47:34.695,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-0.94,4.854,4.535,-494.568,-263.55,280.823, , , , , , ,-8.366,-16.573,-100.981
 09:47:34.695,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-0.881,5.453,4.523,-470.459,-292.908,262.207, , , , , , ,-11.261,-17.732,-99.333
 09:47:34.695,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-0.916,5.782,4.731,-436.218,-297.729,244.751, , , , , , ,-14.079,-18.924,-97.685
 09:47:34.695,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-0.956,6.044,4.966,-388.245,-279.907,225.647, , , , , , ,-16.655,-20.006,-96.086
 09:47:34.695,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-0.982,6.233,5.135,-333.435,-238.037,204.956, , , , , , ,-18.957,-20.901,-94.614
 09:47:34.695,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-0.85,6.395,5.062,-280.579,-174.377,181.885, , , , , , ,-20.951,-21.522,-93.279
 09:47:34.696,eb:33:2e:f9:57:b5, 2015-01-01 00:36:06.670,-0.564,6.489,4.755,-233.459,-94.116,156.006, , , , , , ,-22.637,-21.808,-92.181
