Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:44:03.746,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.451,-0.814,3.288,602.234,45.837,-103.821, , , , , , ,39.078,0.56,-89.352
 09:44:03.746,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.402,0.277,4.18,620.3,71.228,-125.732, , , , , , ,42.138,1.176,-89.594
 09:44:03.746,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-0.566,-0.22,4.76,630.493,143.799,-120.056, , , , , , ,45.269,2.005,-89.665
 09:44:03.746,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-0.351,0.375,3.896,615.601,180.725,-110.596, , , , , , ,48.433,3.049,-89.423
 09:44:03.746,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-0.549,0.212,1.88,553.65,189.575,-89.355, , , , , , ,51.378,4.026,-89.017
 09:44:03.746,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-0.341,0.959,0.465,445.984,171.204,-66.711, , , , , , ,53.86,4.861,-88.539
 09:44:03.746,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.062,0.462,-0.175,338.989,186.89,-34.424, , , , , , ,55.822,5.581,-87.918
 09:44:03.746,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.67,0.335,-0.619,279.175,174.622,-28.564, , , , , , ,57.387,6.224,-87.248
 09:44:03.768,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.05,1.214,-0.278,276.367,124.329,-29.297, , , , , , ,58.854,6.735,-86.688
 09:44:03.768,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-0.084,2.045,0.716,221.924,84.656,-36.255, , , , , , ,60.117,7.136,-86.32
 09:44:03.768,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.11,1.274,2.071,198.242,69.946,-35.278, , , , , , ,61.172,7.471,-86.083
 09:44:03.768,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.308,0.726,2.901,210.083,72.083,-40.588, , , , , , ,62.232,7.828,-85.869
 09:44:03.768,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.237,0.524,3.293,242.249,83.496,-48.584, , , , , , ,63.413,8.212,-85.622
 09:44:03.768,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.144,0.382,3.349,269.836,95.215,-52.795, , , , , , ,64.753,8.641,-85.292
 09:44:03.768,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.12,0.174,3.352,290.588,101.501,-55.786, , , , , , ,66.22,9.097,-84.946
 09:44:03.768,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.105,-0.013,3.285,311.096,92.102,-61.584, , , , , , ,67.802,9.58,-84.617
 09:44:03.814,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-0.011,-0.123,3.214,324.524,75.317,-68.359, , , , , , ,69.445,10.036,-84.348
 09:44:03.814,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-0.095,-0.23,3.3,326.66,63.904,-73.914, , , , , , ,71.115,10.492,-84.117
 09:44:03.814,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-0.04,-0.387,3.669,324.097,63.904,-78.247, , , , , , ,72.773,10.953,-83.93
 09:44:03.814,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.173,-0.586,4.198,323.059,77.332,-84.045, , , , , , ,74.438,11.464,-83.71
 09:44:03.814,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.437,-0.798,4.653,322.693,107.971,-92.407, , , , , , ,76.124,12.014,-83.359
 09:44:03.814,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.748,-1.042,4.815,320.496,147.034,-104.004, , , , , , ,77.849,12.645,-82.782
 09:44:03.814,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.074,-1.266,4.642,314.331,182.678,-119.812, , , , , , ,79.601,13.365,-82.04
 09:44:03.814,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.318,-1.417,4.213,302.673,207.092,-141.052, , , , , , ,81.343,14.2,-81.145
 09:44:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.456,-1.475,3.575,284.18,213.684,-166.687, , , , , , ,83.051,15.117,-80.167
 09:44:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.543,-1.464,2.889,258.728,199.89,-194.458, , , , , , ,84.655,16.139,-79.162
 09:44:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.593,-1.494,2.44,228.699,173.035,-223.145, , , , , , ,86.111,17.271,-78.289
 09:44:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.546,-1.611,2.275,197.205,144.47,-249.634, , , , , , ,87.374,18.528,-77.536
 09:44:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.436,-1.812,2.271,166.565,121.521,-270.508, , , , , , ,88.473,19.863,-76.899
 09:44:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.292,-2.047,2.317,137.695,107.544,-283.081, , , , , , ,89.423,21.27,-76.284
 09:44:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.144,-2.282,2.347,110.779,104.065,-285.828, , , , , , ,90.236,22.698,-75.723
 09:44:03.836,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.979,-2.486,2.35,86.487,110.168,-278.687, , , , , , ,90.928,24.12,-75.114
 09:44:03.904,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.771,-2.625,2.279,64.819,119.629,-261.902, , , , , , ,91.582,25.455,-74.443
 09:44:03.904,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.518,-2.707,2.125,44.617,124.573,-235.352, , , , , , ,92.164,26.669,-73.674
 09:44:03.904,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.207,-2.775,1.96,24.414,120.3,-199.829, , , , , , ,92.664,27.713,-72.927
 09:44:03.905,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-0.1,-2.872,1.781,2.563,105.225,-154.785, , , , , , ,93.016,28.575,-72.23
 09:44:03.905,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-0.23,-3.014,1.578,-24.109,86.365,-99.182, , , , , , ,93.224,29.158,-71.658
 09:44:03.905,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-0.138,-3.203,1.388,-58.472,77.209,-35.4, , , , , , ,93.235,29.443,-71.142
 09:44:03.905,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.047,-3.346,1.147,-101.685,81.848,30.762, , , , , , ,93.043,29.399,-70.686
 09:44:03.906,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.365,-3.302,0.726,-150.513,86.304,94.971, , , , , , ,92.582,29.053,-70.197
 09:44:03.926,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.778,-3.022,0.404,-194.885,78.613,150.513, , , , , , ,91.906,28.394,-69.752
 09:44:03.926,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.246,-2.602,0.291,-226.807,56.702,189.331, , , , , , ,90.994,27.51,-69.362
 09:44:03.926,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.749,-2.104,0.024,-250.427,21.423,211.609, , , , , , ,89.879,26.488,-69.17
 09:44:03.926,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,2.024,-1.505,-0.442,-276.306,-33.752,218.262, , , , , , ,88.5,25.428,-69.175
 09:44:03.926,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,2.204,-1.089,-0.709,-296.936,-87.952,209.656, , , , , , ,86.924,24.346,-69.494
 09:44:03.926,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,2.273,-0.751,-0.693,-315.552,-139.343,189.88, , , , , , ,85.15,23.313,-70.032
 09:44:03.926,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,2.291,-0.481,-0.449,-331.299,-183.533,162.292, , , , , , ,83.21,22.363,-70.84
 09:44:03.926,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,2.235,-0.269,-0.099,-345.703,-215.454,129.211, , , , , , ,81.112,21.539,-71.79
 09:44:03.974,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,2.112,-0.139,0.221,-361.328,-233.704,92.407, , , , , , ,78.937,20.814,-72.889
 09:44:03.974,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.987,-0.136,0.474,-379.883,-241.333,54.504, , , , , , ,76.668,20.22,-74.031
 09:44:03.974,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.857,-0.198,0.664,-401.794,-241.455,16.418, , , , , , ,74.29,19.764,-75.234
 09:44:03.974,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.788,-0.236,0.78,-426.331,-243.286,-20.691, , , , , , ,71.763,19.457,-76.437
 09:44:03.974,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.723,-0.212,0.88,-451.782,-250.854,-57.434, , , , , , ,69.12,19.243,-77.745
 09:44:03.974,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.602,-0.162,1.008,-476.074,-266.235,-92.957, , , , , , ,66.313,19.116,-79.151
 09:44:03.974,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.416,-0.161,1.183,-496.887,-288.391,-125.793, , , , , , ,63.347,19.034,-80.739
 09:44:03.974,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,1.191,-0.25,1.433,-512.268,-313.171,-152.527, , , , , , ,60.205,18.951,-82.474
 09:44:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.985,-0.415,1.755,-522.095,-335.449,-171.875, , , , , , ,56.986,18.803,-84.402
 09:44:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.772,-0.633,2.107,-527.344,-350.403,-182.983, , , , , , ,53.707,18.561,-86.418
 09:44:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.588,-0.851,2.378,-530.396,-359.802,-185.974, , , , , , ,50.4,18.193,-88.5
 09:44:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.45,-1,2.585,-530.945,-365.479,-183.411, , , , , , ,47.065,17.688,-90.544
 09:44:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.41,-1.094,2.713,-529.419,-370.789,-177.368, , , , , , ,43.808,17.034,-92.576
 09:44:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.37,-1.102,2.738,-526.855,-380.371,-170.593, , , , , , ,40.594,16.227,-94.548
 09:44:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.394,-1.057,2.703,-523.865,-396.729,-164.185, , , , , , ,37.441,15.233,-96.493
 09:44:03.994,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.437,-0.97,2.756,-518.005,-418.091,-161.743, , , , , , ,34.305,14.046,-98.377
 09:44:04.039,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,0.229,-0.858,2.887,-508.301,-441.65,-158.447, , , , , , ,31.306,12.662,-100.272
 09:44:04.039,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-0.105,-0.736,2.979,-496.399,-470.215,-153.32, , , , , , ,28.416,11.063,-102.107
 09:44:04.039,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-0.555,-0.669,3.131,-483.459,-501.038,-138.672, , , , , , ,25.659,9.218,-103.898
 09:44:04.039,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-1.032,-0.663,3.457,-472.656,-522.766,-109.314, , , , , , ,22.989,7.103,-105.491
 09:44:04.039,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-1.466,-0.683,3.963,-462.708,-524.963,-65.43, , , , , , ,20.511,4.818,-106.864
 09:44:04.039,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-1.749,-0.646,4.495,-450.5,-505.798,-9.338, , , , , , ,18.171,2.444,-107.858
 09:44:04.039,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-1.827,-0.539,4.882,-435.852,-469.482,54.81, , , , , , ,15.947,0.082,-108.43
 09:44:04.039,eb:33:2e:f9:57:b5, 2015-01-01 00:32:37.650,-1.779,-0.348,5.008,-423.157,-428.406,121.094, , , , , , ,13.755,-2.197,-108.495
 09:44:04.084,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.711,-0.052,4.825,-416.992,-390.503,182.373, , , , , , ,11.64,-4.34,-108.166
 09:44:04.084,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.564,0.309,4.502,-417.48,-371.338,234.741, , , , , , ,9.487,-6.394,-107.446
 09:44:04.084,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.33,0.699,4.3,-421.326,-370.605,275.391, , , , , , ,7.256,-8.41,-106.419
 09:44:04.084,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.139,1.14,4.215,-425.232,-382.935,301.636, , , , , , ,4.872,-10.448,-105.095
 09:44:04.084,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.148,1.713,4.054,-428.589,-409.546,315.186, , , , , , ,2.444,-12.535,-103.645
 09:44:04.084,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.227,2.429,3.873,-430.176,-462.097,320.129, , , , , , ,-0.077,-14.755,-102.052
 09:44:04.084,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.271,2.877,4.137,-426.392,-500.549,318.359, , , , , , ,-2.692,-17.155,-100.327
 09:44:04.084,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.228,3.174,4.875,-415.1,-500.366,315.918, , , , , , ,-5.427,-19.556,-98.421
 09:44:04.129,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.13,3.427,5.941,-394.165,-447.327,317.932, , , , , , ,-8.141,-21.709,-96.443
 09:44:04.129,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.805,3.934,6.886,-364.441,-324.829,318.97, , , , , , ,-10.811,-23.307,-94.422
 09:44:04.129,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.29,4.584,7.212,-328.979,-162.292,315.002, , , , , , ,-13.31,-24.109,-92.472
 09:44:04.129,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,0.266,5.298,6.402,-292.908,9.033,294.922, , , , , , ,-15.579,-23.978,-90.725
 09:44:04.129,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,0.904,6.123,4.874,-247.742,118.591,247.314, , , , , , ,-17.424,-23.214,-89.451
 09:44:04.129,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,1.025,7.018,3.246,-192.078,160.461,178.711, , , , , , ,-18.814,-22.181,-88.66
 09:44:04.129,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,0.702,7.553,1.335,-136.047,114.807,96.802, , , , , , ,-19.759,-21.302,-88.248
 09:44:04.130,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,0.006,7.457,-0.281,-91.797,0,17.334, , , , , , ,-20.363,-20.973,-88.061
 09:44:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.914,6.779,-1.021,-59.692,-129.761,-42.053, , , , , , ,-20.742,-21.379,-88.011
 09:44:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.79,5.937,-0.724,-37.354,-226.868,-72.876, , , , , , ,-20.984,-22.385,-87.995
 09:44:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-2.283,5.084,0.419,-16.785,-265.991,-74.768, , , , , , ,-21.154,-23.714,-87.885
 09:44:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-2.444,4.249,1.971,10.132,-228.394,-52.429, , , , , , ,-21.231,-24.977,-87.676
 09:44:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-2.257,3.627,2.924,40.771,-131.042,-19.104, , , , , , ,-21.16,-25.84,-87.501
 09:44:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.849,3.364,2.97,70.007,-25.94,12.146, , , , , , ,-20.923,-26.153,-87.402
 09:44:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,1.97,3.264,2.502,98.633,51.819,35.217, , , , , , ,-20.533,-25.994,-87.308
 09:44:04.174,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,0.417,3.739,7.127,315.857,72.327,-83.984, , , , , , ,-19.457,-25.983,-87.418
 09:44:04.196,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,0.611,5.646,5.825,516.724,500.854,-95.398, , , , , , ,-16.622,-24.137,-88.572
 09:44:04.196,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,2.017,8.092,0.695,533.447,421.875,-282.654, , , , , , ,-13.282,-22.363,-90.313
 09:44:04.196,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-2.266,6.606,2.259,543.64,431.335,-450.562, , , , , , ,-9.761,-20.544,-92.796
 09:44:04.196,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-5.622,4.386,3.336,651.428,422.363,-375.61, , , , , , ,-5.773,-18.787,-95.394
 09:44:04.196,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-3.832,5.249,3.789,604.187,524.109,-130.371, , , , , , ,-2.054,-16.381,-96.674
 09:44:04.196,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.113,5.442,3.264,312.073,640.198,-32.898, , , , , , ,0.187,-13.447,-97.185
 09:44:04.196,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,3.574,1.226,3.304,164.49,618.713,160.522, , , , , , ,1.104,-10.201,-96.691
 09:44:04.196,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-3.946,3.307,1.358,78.918,479.431,73.73, , , , , , ,1.708,-7.438,-95.966
 09:44:04.241,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-2.734,-0.09,0.706,46.875,393.005,76.721, , , , , , ,1.835,-5.268,-95.647
 09:44:04.241,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.083,-0.89,-0.447,110.901,217.468,63.232, , , , , , ,2.23,-3.818,-95.175
 09:44:04.241,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.033,-0.166,1.098,135.071,177.307,-26.184, , , , , , ,2.856,-2.922,-95.12
 09:44:04.241,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,0.61,-0.599,0.416,158.02,95.703,1.038, , , , , , ,3.658,-2.219,-95.158
 09:44:04.241,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,0.09,0.912,1.011,129.761,148.132,-6.104, , , , , , ,4.384,-1.609,-95.12
 09:44:04.241,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,0.704,0.678,0.304,110.657,116.028,-5.127, , , , , , ,4.966,-0.945,-95.092
 09:44:04.241,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,0.419,0.771,0.803,92.407,123.535,-25.94, , , , , , ,5.46,-0.335,-95.131
 09:44:04.241,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.979,0.442,1.17,83.252,149.841,-41.87, , , , , , ,5.938,0.406,-95.246
 09:44:04.287,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.926,0.162,0.205,71.411,114.746,-27.954, , , , , , ,6.317,1.082,-95.35
 09:44:04.287,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.611,0.014,0.339,63.904,84.045,-17.7, , , , , , ,6.647,1.571,-95.411
 09:44:04.287,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,0.026,0.105,0.694,61.157,62.866,-10.986, , , , , , ,6.96,1.923,-95.433
 09:44:04.287,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,0.397,0.336,1.286,56.763,66.711,-16.663, , , , , , ,7.295,2.291,-95.466
 09:44:04.287,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,0.219,0.22,1.594,60.547,79.041,-21.484, , , , , , ,7.586,2.67,-95.515
 09:44:04.287,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.444,0.183,1.505,66.833,86.487,-24.963, , , , , , ,7.905,3.109,-95.581
 09:44:04.287,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.795,-0.072,1.473,73.73,75.684,-20.325, , , , , , ,8.251,3.532,-95.641
 09:44:04.287,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.276,0.06,0.816,75.073,37.903,-9.033, , , , , , ,8.674,3.851,-95.669
 09:44:04.354,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.02,0.282,1.025,75.806,3.113,-6.897, , , , , , ,9.042,3.933,-95.691
 09:44:04.354,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.78,0.167,1.693,83.679,-1.77,-6.226, , , , , , ,9.437,3.928,-95.735
 09:44:04.354,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.858,-0.398,2.162,102.356,-19.104,18.25, , , , , , ,9.915,3.867,-95.707
 09:44:04.354,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.037,-0.411,2.646,126.587,-27.954,36.621, , , , , , ,10.547,3.752,-95.587
 09:44:04.354,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.876,-0.408,2.766,155.09,-52.063,56.03, , , , , , ,11.277,3.494,-95.383
 09:44:04.354,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-1.013,-0.584,3.16,184.326,-52.551,70.068, , , , , , ,12.151,3.164,-95.125
 09:44:04.355,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.6,-0.812,3.185,223.694,-74.036,84.717, , , , , , ,13.206,2.763,-94.807
 09:44:04.355,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.010,-0.297,-0.818,3.428,266.663,-96.191,93.14, , , , , , ,14.502,2.269,-94.488
 09:44:04.400,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.062,-0.919,3.056,316.65,-126.221,95.337, , , , , , ,15.996,1.593,-94.18
 09:44:04.400,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.448,-0.968,3.062,365.662,-140.503,94.604, , , , , , ,17.726,0.791,-93.928
 09:44:04.400,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.367,-0.768,3.378,405.945,-122.314,86.975, , , , , , ,19.682,0.022,-93.702
 09:44:04.400,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.525,-0.822,3.568,447.266,-95.52,73.608, , , , , , ,21.868,-0.571,-93.532
 09:44:04.400,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.237,-0.867,3.791,484.619,-69.702,53.772, , , , , , ,24.214,-1.066,-93.411
 09:44:04.400,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.571,-0.399,4.053,502.808,-39.429,29.724, , , , , , ,26.708,-1.324,-93.329
 09:44:04.400,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.493,-0.349,3.387,512.451,-18.677,4.272, , , , , , ,29.251,-1.467,-93.323
 09:44:04.400,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.502,-0.695,3.352,523.621,5.493,-14.709, , , , , , ,31.871,-1.439,-93.395
 09:44:04.422,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.818,-1.271,3.578,546.631,32.898,-24.048, , , , , , ,34.557,-1.291,-93.417
 09:44:04.422,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.867,-1.348,3.316,570.557,59.631,-40.405, , , , , , ,37.359,-1,-93.406
 09:44:04.422,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.424,-1.352,3.52,591.553,113.525,-46.631, , , , , , ,40.276,-0.505,-93.296
 09:44:04.422,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.638,-1.019,3.905,585.327,139.465,-50.293, , , , , , ,43.242,0.17,-93.054
 09:44:04.422,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.496,-0.946,4.153,583.801,176.392,-57.312, , , , , , ,46.165,0.934,-92.681
 09:44:04.422,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,-0.061,-0.724,4.135,584.595,221.313,-64.819, , , , , , ,49.103,1.851,-92.126
 09:44:04.422,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,-0.333,-0.159,4.029,577.209,259.583,-53.589, , , , , , ,52.053,2.873,-91.351
 09:44:04.422,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,-0.485,-0.532,3.043,530.457,264.709,-19.043, , , , , , ,54.877,3.823,-90.406
 09:44:04.467,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.708,0.602,1.149,469.36,245.3,4.028, , , , , , ,57.431,4.565,-89.341
 09:44:04.467,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,1.252,0.321,-1.315,368.53,198.303,40.222, , , , , , ,59.59,5.004,-88.319
 09:44:04.467,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,1.493,0.963,-2.281,259.521,152.222,32.532, , , , , , ,61.161,5.262,-87.484
 09:44:04.467,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.978,1.354,-1.569,246.765,87.463,14.038, , , , , , ,62.463,5.482,-86.907
 09:44:04.467,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.361,2.64,-0.17,208.374,10.742,-23.926, , , , , , ,63.611,5.592,-86.765
 09:44:04.467,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.326,2.184,1.385,177.917,-15.259,-52.246, , , , , , ,64.534,5.773,-86.858
 09:44:04.467,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.381,1.276,2.769,176.147,-0.366,-72.693, , , , , , ,65.391,6.042,-87.039
 09:44:04.467,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.299,0.613,3.483,202.82,25.452,-87.158, , , , , , ,66.341,6.476,-87.149
 09:44:04.489,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,0.02,0.346,3.639,235.535,52.917,-93.628, , , , , , ,67.462,6.982,-87.133
 09:44:04.489,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,-0.108,0.2,3.274,255.859,64.514,-91.553, , , , , , ,68.719,7.531,-86.99
 09:44:04.489,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,-0.138,-0.067,3.048,268.372,58.105,-85.449, , , , , , ,70.054,8.053,-86.852
 09:44:04.489,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,-0.247,-0.359,2.979,277.161,41.321,-77.026, , , , , , ,71.444,8.536,-86.765
 09:44:04.489,eb:33:2e:f9:57:b5, 2015-01-01 00:32:38.320,-0.379,-0.611,2.977,278.32,27.283,-65.43, , , , , , ,72.845,8.926,-86.715
