Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
,,,,,,,,,, , , , , ,-0.159,-0.038,-107.644
,,,,,,,,,, , , , , ,-0.159,-0.038,-107.644
,,,,,,,,,, , , , , ,-0.159,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.159,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.159,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.159,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.165,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.17,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.17,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.17,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.17,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.17,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.17,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.17,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.17,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.17,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.17,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.17,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.17,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.17,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.17,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.044,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.049,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.049,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.049,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.049,-107.644
,,,,,,,,,, , , , , ,-0.176,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.049,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.181,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.055,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.639
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.176,-0.06,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.066,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.633
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.628
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.628
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.628
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.628
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.628
,,,,,,,,,, , , , , ,-0.181,-0.071,-107.628
,,,,,,,,,, , , , , ,-0.181,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.181,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.181,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.181,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.077,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.082,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.187,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.088,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.628
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.192,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.093,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.198,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.099,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.203,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.104,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.209,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.214,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.214,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.214,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.214,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.214,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.214,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.214,-0.11,-107.622
,,,,,,,,,, , , , , ,-0.214,-0.11,-107.622
