Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:37:11.829,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.005,0.004,0.991,0,-0.183,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.829,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.005,0.003,0.992,0,-0.183,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.829,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.003,0.993,-0.061,-0.305,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.829,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.004,0.993,0,-0.305,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.829,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.005,0.004,0.993,0,-0.305,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.829,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.004,0.993,0,-0.366,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.829,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.004,0.994,-0.061,-0.427,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.829,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.003,0.994,0,-0.305,-0.122, , , , , , ,0.121,-0.346,-108.21
 09:37:11.873,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.005,0.002,0.994,0,-0.305,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.873,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.002,0.993,0,-0.305,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.873,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.002,0.995,0,-0.244,0, , , , , , ,0.121,-0.346,-108.21
 09:37:11.873,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.005,0.003,0.994,0,-0.183,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.873,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.005,0.002,0.993,0,-0.244,0, , , , , , ,0.121,-0.346,-108.21
 09:37:11.873,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.002,0.994,0,-0.305,0, , , , , , ,0.121,-0.346,-108.21
 09:37:11.873,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.002,0.993,0,-0.305,0, , , , , , ,0.121,-0.346,-108.21
 09:37:11.873,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.005,0.003,0.993,0,-0.305,0, , , , , , ,0.121,-0.346,-108.21
 09:37:11.919,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.003,0.993,0,-0.305,0, , , , , , ,0.121,-0.346,-108.21
 09:37:11.919,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.003,0.993,0,-0.305,0, , , , , , ,0.121,-0.346,-108.21
 09:37:11.919,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.003,0.994,-0.061,-0.305,0, , , , , , ,0.121,-0.346,-108.21
 09:37:11.919,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.003,0.993,-0.061,-0.305,0, , , , , , ,0.121,-0.346,-108.21
 09:37:11.919,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.003,0.993,-0.061,-0.305,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.919,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.003,0.992,-0.122,-0.305,0, , , , , , ,0.121,-0.346,-108.21
 09:37:11.919,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.003,0.993,-0.122,-0.366,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.919,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.004,0.992,-0.061,-0.366,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.962,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.002,0.993,-0.122,-0.427,0, , , , , , ,0.121,-0.346,-108.21
 09:37:11.962,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.003,0.994,-0.061,-0.427,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.962,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.003,0.994,-0.122,-0.366,0, , , , , , ,0.121,-0.346,-108.21
 09:37:11.962,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.003,0.994,-0.061,-0.366,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.962,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.002,0.995,-0.122,-0.366,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.962,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.003,0.995,0,-0.366,0, , , , , , ,0.121,-0.346,-108.21
 09:37:11.962,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.002,0.994,-0.061,-0.305,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:11.962,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.009,0.002,0.994,0,-0.244,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:12.009,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.008,0.002,0.996,0,-0.244,-0.061, , , , , , ,0.121,-0.346,-108.21
 09:37:12.009,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.002,0.994,0,-0.183,0, , , , , , ,0.121,-0.346,-108.21
 09:37:12.009,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.001,0.994,0,-0.244,0, , , , , , ,0.121,-0.346,-108.204
 09:37:12.009,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.002,0.994,0,-0.244,-0.061, , , , , , ,0.121,-0.346,-108.204
 09:37:12.009,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.002,0.993,0,-0.244,0, , , , , , ,0.121,-0.346,-108.204
 09:37:12.009,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.002,0.993,0,-0.244,-0.061, , , , , , ,0.121,-0.346,-108.204
 09:37:12.009,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.006,0.002,0.992,0,-0.305,0, , , , , , ,0.121,-0.346,-108.204
 09:37:12.009,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.590,0.007,0.003,0.992,0,-0.427,0, , , , , , ,0.121,-0.346,-108.204
 09:37:12.030,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.007,0.003,0.993,0,-0.366,-0.061, , , , , , ,0.121,-0.346,-108.204
 09:37:12.030,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.007,0.003,0.992,-0.061,-0.427,-0.061, , , , , , ,0.121,-0.346,-108.204
 09:37:12.030,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.005,0.003,0.991,-0.061,-0.549,-0.061, , , , , , ,0.121,-0.346,-108.204
 09:37:12.030,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.006,0.002,0.991,-0.122,-0.671,-0.061, , , , , , ,0.121,-0.346,-108.204
 09:37:12.030,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.007,0.003,0.992,-0.061,-0.732,-0.122, , , , , , ,0.121,-0.346,-108.204
 09:37:12.030,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.007,0.002,0.992,0,-0.793,-0.183, , , , , , ,0.121,-0.346,-108.204
 09:37:12.030,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.006,0.002,0.993,0,-0.916,-0.183, , , , , , ,0.121,-0.346,-108.204
 09:37:12.030,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.009,0.002,0.994,0,-0.977,-0.122, , , , , , ,0.121,-0.346,-108.204
 09:37:12.075,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.009,0.003,0.995,0,-0.916,-0.183, , , , , , ,0.121,-0.346,-108.204
 09:37:12.075,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.009,0.002,0.995,0,-0.854,-0.183, , , , , , ,0.121,-0.346,-108.204
 09:37:12.075,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.007,0.003,0.994,0,-0.793,-0.183, , , , , , ,0.121,-0.346,-108.204
 09:37:12.075,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.007,0.002,0.994,0,-0.793,-0.183, , , , , , ,0.121,-0.346,-108.204
 09:37:12.075,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.009,0.001,0.995,0.061,-0.854,-0.183, , , , , , ,0.121,-0.346,-108.204
 09:37:12.075,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.009,0.001,0.995,0.122,-0.793,-0.183, , , , , , ,0.121,-0.346,-108.204
 09:37:12.075,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.01,0.001,0.996,0.183,-0.732,-0.122, , , , , , ,0.121,-0.346,-108.204
 09:37:12.076,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.008,0.002,0.995,0.122,-0.671,-0.183, , , , , , ,0.121,-0.346,-108.204
 09:37:12.120,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.007,0.003,0.994,0.183,-0.671,-0.183, , , , , , ,0.121,-0.346,-108.204
 09:37:12.120,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.008,0.002,0.993,0.183,-0.732,-0.122, , , , , , ,0.121,-0.346,-108.204
 09:37:12.120,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.009,0.002,0.992,0.061,-0.732,-0.061, , , , , , ,0.121,-0.346,-108.204
 09:37:12.120,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.008,0.003,0.992,0.061,-0.793,-0.122, , , , , , ,0.121,-0.346,-108.204
 09:37:12.120,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.009,0.004,0.992,0,-0.793,-0.122, , , , , , ,0.121,-0.346,-108.204
 09:37:12.120,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.009,0.003,0.991,0,-0.854,-0.183, , , , , , ,0.121,-0.346,-108.204
 09:37:12.120,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.009,0.003,0.991,0,-0.854,-0.183, , , , , , ,0.121,-0.346,-108.204
 09:37:12.120,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.008,0.002,0.992,0,-0.916,-0.183, , , , , , ,0.121,-0.346,-108.204
 09:37:12.165,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.01,0.002,0.992,-0.061,-0.977,-0.183, , , , , , ,0.121,-0.352,-108.204
 09:37:12.165,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.01,0.003,0.993,-0.061,-0.977,-0.183, , , , , , ,0.121,-0.352,-108.204
 09:37:12.165,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.008,0.002,0.994,-0.061,-0.977,-0.244, , , , , , ,0.121,-0.352,-108.204
 09:37:12.165,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.008,0.001,0.995,0,-0.977,-0.244, , , , , , ,0.121,-0.352,-108.204
 09:37:12.165,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.008,0.001,0.995,0.061,-1.099,-0.244, , , , , , ,0.121,-0.352,-108.204
 09:37:12.165,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.01,0.001,0.995,0.061,-1.099,-0.305, , , , , , ,0.121,-0.352,-108.204
 09:37:12.165,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.012,0.002,0.995,0.061,-1.16,-0.244, , , , , , ,0.121,-0.352,-108.204
 09:37:12.165,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.011,0.003,0.997,0.061,-1.038,-0.244, , , , , , ,0.121,-0.352,-108.204
 09:37:12.210,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.013,0.003,0.996,0,-1.038,-0.183, , , , , , ,0.121,-0.352,-108.204
 09:37:12.210,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.013,0.001,0.996,0,-0.854,-0.183, , , , , , ,0.121,-0.352,-108.204
 09:37:12.210,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.012,0.001,0.996,0.061,-0.732,-0.183, , , , , , ,0.121,-0.352,-108.204
 09:37:12.210,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.013,0.003,0.995,0.122,-0.61,-0.244, , , , , , ,0.121,-0.352,-108.204
 09:37:12.210,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.012,0.002,0.994,0.122,-0.488,-0.183, , , , , , ,0.121,-0.352,-108.204
 09:37:12.210,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.012,0.003,0.992,0.061,-0.488,-0.183, , , , , , ,0.121,-0.352,-108.204
 09:37:12.210,eb:33:2e:f9:57:b5, 2015-01-01 00:25:48.925,0.01,0.002,0.994,0,-0.366,-0.122, , , , , , ,0.121,-0.352,-108.204
,,,,,,,,, , , , , , ,0.121,-0.352,-108.204
,,,,,,,,, , , , , , ,0.121,-0.352,-108.204
,,,,,,,,, , , , , , ,0.121,-0.352,-108.204
,,,,,,,,, , , , , , ,0.121,-0.352,-108.204
,,,,,,,,, , , , , , ,0.121,-0.352,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.357,-108.204
,,,,,,,,, , , , , , ,0.121,-0.363,-108.204
,,,,,,,,, , , , , , ,0.121,-0.363,-108.204
,,,,,,,,, , , , , , ,0.121,-0.363,-108.204
,,,,,,,,, , , , , , ,0.121,-0.363,-108.204
,,,,,,,,, , , , , , ,0.121,-0.363,-108.204
,,,,,,,,, , , , , , ,0.121,-0.363,-108.204
,,,,,,,,, , , , , , ,0.121,-0.363,-108.204
,,,,,,,,, , , , , , ,0.121,-0.363,-108.204
,,,,,,,,, , , , , , ,0.121,-0.363,-108.204
,,,,,,,,, , , , , , ,0.121,-0.363,-108.204
,,,,,,,,, , , , , , ,0.121,-0.363,-108.204
,,,,,,,,, , , , , , ,0.121,-0.363,-108.204
,,,,,,,,, , , , , , ,0.126,-0.368,-108.204
,,,,,,,,, , , , , , ,0.126,-0.368,-108.204
,,,,,,,,, , , , , , ,0.126,-0.368,-108.204
,,,,,,,,, , , , , , ,0.126,-0.368,-108.204
,,,,,,,,, , , , , , ,0.126,-0.368,-108.204
,,,,,,,,, , , , , , ,0.126,-0.368,-108.204
,,,,,,,,, , , , , , ,0.126,-0.368,-108.204
,,,,,,,,, , , , , , ,0.126,-0.368,-108.204
,,,,,,,,, , , , , , ,0.121,-0.374,-108.204
,,,,,,,,, , , , , , ,0.121,-0.374,-108.204
,,,,,,,,, , , , , , ,0.121,-0.374,-108.204
,,,,,,,,, , , , , , ,0.121,-0.374,-108.204
,,,,,,,,, , , , , , ,0.121,-0.374,-108.204
,,,,,,,,, , , , , , ,0.121,-0.374,-108.204
,,,,,,,,, , , , , , ,0.121,-0.374,-108.204
,,,,,,,,, , , , , , ,0.121,-0.374,-108.204
,,,,,,,,, , , , , , ,0.121,-0.374,-108.204
,,,,,,,,, , , , , , ,0.121,-0.374,-108.204
,,,,,,,,, , , , , , ,0.121,-0.374,-108.204
,,,,,,,,, , , , , , ,0.121,-0.374,-108.204
,,,,,,,,, , , , , , ,0.121,-0.379,-108.204
,,,,,,,,, , , , , , ,0.121,-0.379,-108.204
,,,,,,,,, , , , , , ,0.121,-0.379,-108.204
,,,,,,,,, , , , , , ,0.121,-0.379,-108.204
,,,,,,,,, , , , , , ,0.121,-0.379,-108.204
,,,,,,,,, , , , , , ,0.121,-0.379,-108.204
,,,,,,,,, , , , , , ,0.121,-0.379,-108.199
,,,,,,,,, , , , , , ,0.121,-0.379,-108.199
,,,,,,,,, , , , , , ,0.121,-0.379,-108.204
,,,,,,,,, , , , , , ,0.121,-0.379,-108.204
,,,,,,,,, , , , , , ,0.121,-0.379,-108.199
,,,,,,,,, , , , , , ,0.121,-0.379,-108.199
,,,,,,,,, , , , , , ,0.121,-0.385,-108.204
,,,,,,,,, , , , , , ,0.121,-0.385,-108.204
,,,,,,,,, , , , , , ,0.121,-0.385,-108.199
,,,,,,,,, , , , , , ,0.121,-0.385,-108.199
,,,,,,,,, , , , , , ,0.121,-0.385,-108.204
,,,,,,,,, , , , , , ,0.121,-0.385,-108.204
,,,,,,,,, , , , , , ,0.121,-0.385,-108.199
,,,,,,,,, , , , , , ,0.121,-0.385,-108.199
,,,,,,,,, , , , , , ,0.121,-0.39,-108.199
,,,,,,,,, , , , , , ,0.121,-0.39,-108.199
,,,,,,,,, , , , , , ,0.121,-0.39,-108.199
,,,,,,,,, , , , , , ,0.121,-0.39,-108.199
,,,,,,,,, , , , , , ,0.121,-0.39,-108.199
,,,,,,,,, , , , , , ,0.121,-0.39,-108.199
,,,,,,,,, , , , , , ,0.121,-0.39,-108.199
,,,,,,,,, , , , , , ,0.121,-0.39,-108.199
,,,,,,,,, , , , , , ,0.121,-0.39,-108.199
,,,,,,,,, , , , , , ,0.121,-0.39,-108.199
,,,,,,,,, , , , , , ,0.121,-0.39,-108.199
,,,,,,,,, , , , , , ,0.121,-0.39,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.199
,,,,,,,,, , , , , , ,0.121,-0.396,-108.204
,,,,,,,,, , , , , , ,0.121,-0.396,-108.204
,,,,,,,,, , , , , , ,0.121,-0.396,-108.204
,,,,,,,,, , , , , , ,0.121,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.396,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.115,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.11,-0.401,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.104,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
,,,,,,,,, , , , , , ,0.099,-0.406,-108.204
