Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:39:15.896,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.017,0.008,0.977,9.399,19.043,2.014, , , , , , ,-1.296,0.483,-104.442
 09:39:15.896,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.02,-0.004,0.988,9.766,18.311,1.831, , , , , , ,-1.252,0.571,-104.436
 09:39:15.896,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.021,-0.011,0.999,10.315,18.127,1.831, , , , , , ,-1.187,0.67,-104.425
 09:39:15.896,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.027,-0.008,0.994,10.681,17.761,1.587, , , , , , ,-1.132,0.764,-104.42
 09:39:15.896,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.054,-0.008,0.992,11.353,17.212,1.221, , , , , , ,-1.077,0.846,-104.414
 09:39:15.896,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.056,-0.014,0.985,12.207,15.747,1.16, , , , , , ,-1.022,0.928,-104.409
 09:39:15.919,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.048,-0.021,0.992,13.611,13.977,0.854, , , , , , ,-0.939,1.011,-104.403
 09:39:15.919,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.027,-0.022,1.003,15.015,13,0.488, , , , , , ,-0.868,1.077,-104.403
 09:39:15.919,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,0.011,-0.015,1.014,16.357,13.184,0, , , , , , ,-0.791,1.143,-104.403
 09:39:15.919,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,0.01,-0.003,1.038,17.883,15.442,-0.977, , , , , , ,-0.703,1.208,-104.403
 09:39:15.919,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,0.01,0.003,1.033,18.86,18.005,-1.587, , , , , , ,-0.599,1.302,-104.414
 09:39:15.919,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,0.019,0,1.034,19.775,20.813,-2.075, , , , , , ,-0.5,1.401,-104.425
 09:39:15.919,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,0.009,0.012,1.031,20.508,23.254,-2.563, , , , , , ,-0.401,1.511,-104.436
 09:39:15.919,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.003,0.009,1.03,21.362,25.94,-2.808, , , , , , ,-0.297,1.631,-104.447
 09:39:15.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,0.003,0.001,1.04,22.644,27.161,-2.686, , , , , , ,-0.176,1.774,-104.464
 09:39:15.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.019,-0.002,1.06,24.475,28.442,-2.869, , , , , , ,-0.055,1.912,-104.474
 09:39:15.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.031,0,1.034,25.574,29.541,-2.319, , , , , , ,0.06,2.06,-104.491
 09:39:15.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.048,0.011,1.02,26.367,28.748,-1.099, , , , , , ,0.192,2.203,-104.496
 09:39:15.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.05,0.021,1.015,27.161,26.855,-0.977, , , , , , ,0.341,2.346,-104.502
 09:39:15.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.022,0.033,1.027,27.222,25.085,-1.038, , , , , , ,0.472,2.477,-104.507
 09:39:15.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.031,0,1.097,28.87,26.123,-1.831, , , , , , ,0.615,2.604,-104.513
 09:39:15.963,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.065,0.015,1.048,30.334,26.917,-2.625, , , , , , ,0.764,2.736,-104.524
 09:39:16.031,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.049,0.015,1.027,31.372,26.306,-2.808, , , , , , ,0.928,2.873,-104.535
 09:39:16.031,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.046,0.03,1.036,32.288,26.306,-3.601, , , , , , ,1.088,3.005,-104.546
 09:39:16.031,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.045,0.039,1.023,33.203,26.367,-4.639, , , , , , ,1.252,3.137,-104.568
 09:39:16.031,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.033,0.034,1.042,34.302,26.855,-5.127, , , , , , ,1.417,3.268,-104.584
 09:39:16.031,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,0.004,0.038,1.11,36.194,27.161,-6.409, , , , , , ,1.609,3.411,-104.612
 09:39:16.031,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.007,0.012,1.161,39.429,29.114,-7.446, , , , , , ,1.796,3.554,-104.645
 09:39:16.031,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,0.001,0.043,1.135,41.382,30.762,-9.277, , , , , , ,1.994,3.702,-104.678
 09:39:16.031,eb:33:2e:f9:57:b5, 2015-01-01 00:27:51.690,-0.004,0.032,1.155,43.579,32.41,-10.437, , , , , , ,2.203,3.862,-104.722
 09:39:16.034,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.006,0.053,1.127,45.776,33.813,-11.414, , , , , , ,2.439,4.037,-104.771
 09:39:16.034,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0,0.064,1.157,48.34,33.936,-12.512, , , , , , ,2.67,4.208,-104.821
 09:39:16.034,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.014,0.107,1.044,49.5,31.738,-13.611, , , , , , ,2.911,4.378,-104.881
 09:39:16.034,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.286,0.15,1.003,50.781,23.926,-15.808, , , , , , ,3.159,4.515,-104.947
 09:39:16.034,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.308,-0.134,1.528,60.791,20.569,-8.911, , , , , , ,3.444,4.636,-105.007
 09:39:16.034,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.14,-0.257,1.71,74.097,24.231,1.221, , , , , , ,3.79,4.746,-105.007
 09:39:16.034,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.065,-0.039,1.351,81.116,24.048,2.686, , , , , , ,4.186,4.867,-104.985
 09:39:16.034,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.089,0.077,1.248,85.754,19.104,0.305, , , , , , ,4.603,4.971,-104.969
 09:39:16.076,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.083,0,1.363,92.834,16.602,0, , , , , , ,5.07,5.065,-104.963
 09:39:16.076,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.083,-0.042,1.447,100.037,19.043,0.366, , , , , , ,5.554,5.153,-104.952
 09:39:16.076,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.078,-0.025,1.444,108.032,20.264,-0.061, , , , , , ,6.075,5.251,-104.941
 09:39:16.076,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.104,-0.017,1.402,116.455,18.066,-1.343, , , , , , ,6.641,5.345,-104.936
 09:39:16.076,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.117,-0.027,1.376,126.648,15.564,-1.892, , , , , , ,7.267,5.433,-104.93
 09:39:16.076,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.128,-0.03,1.398,135.132,14.038,-2.197, , , , , , ,7.927,5.504,-104.93
 09:39:16.076,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.08,-0.028,1.42,142.212,13.306,-2.502, , , , , , ,8.624,5.576,-104.93
 09:39:16.076,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.065,-0.02,1.506,149.597,15.93,-3.296, , , , , , ,9.355,5.647,-104.936
 09:39:16.122,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.076,-0.021,1.493,158.691,17.944,-4.15, , , , , , ,10.14,5.74,-104.936
 09:39:16.122,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,-0.017,-0.026,1.45,168.396,18.372,-4.883, , , , , , ,10.959,5.834,-104.947
 09:39:16.122,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.017,0.026,1.472,174.744,22.217,-5.798, , , , , , ,11.821,5.944,-104.952
 09:39:16.122,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.056,0.022,1.566,181.335,28.198,-6.897, , , , , , ,12.711,6.075,-104.952
 09:39:16.122,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.065,0.016,1.566,189.514,35.278,-8.667, , , , , , ,13.656,6.246,-104.952
 09:39:16.122,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.096,0.064,1.551,196.899,41.138,-10.742, , , , , , ,14.623,6.443,-104.952
 09:39:16.122,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.144,0.078,1.552,204.468,45.654,-13.123, , , , , , ,15.628,6.674,-104.952
 09:39:16.122,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.175,0.104,1.522,213.135,49.988,-16.418, , , , , , ,16.677,6.927,-104.958
 09:39:16.167,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.188,0.144,1.538,222.168,50.537,-20.874, , , , , , ,17.781,7.202,-104.974
 09:39:16.167,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.196,0.129,1.632,232.361,47.974,-24.658, , , , , , ,18.913,7.471,-105.007
 09:39:16.167,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.191,0.056,1.759,245.117,48.218,-27.71, , , , , , ,20.105,7.74,-105.051
 09:39:16.167,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.229,0.055,1.958,258.606,50.781,-30.579, , , , , , ,21.363,8.02,-105.101
 09:39:16.167,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.197,0.004,2.139,272.827,56.335,-33.203, , , , , , ,22.703,8.333,-105.15
 09:39:16.167,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.264,-0.002,2.309,288.269,59.509,-36.011, , , , , , ,24.104,8.674,-105.194
 09:39:16.167,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.235,-0.07,2.432,307.373,65.186,-38.94, , , , , , ,25.593,9.036,-105.227
 09:39:16.167,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.353,-0.001,2.52,326.355,62.561,-43.335, , , , , , ,27.18,9.415,-105.271
 09:39:16.211,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.436,-0.073,2.712,344.299,65.979,-48.035, , , , , , ,28.867,9.811,-105.326
 09:39:16.211,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.337,-0.087,2.857,361.938,78.064,-52.795, , , , , , ,30.635,10.25,-105.37
 09:39:16.211,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.368,-0.075,2.98,373.047,84.9,-59.448, , , , , , ,32.47,10.75,-105.386
 09:39:16.211,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.428,-0.28,3.091,388.672,94.849,-63.171, , , , , , ,34.376,11.299,-105.403
 09:39:16.211,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.478,-0.371,2.928,411.011,103.027,-65.125, , , , , , ,36.398,11.904,-105.364
 09:39:16.211,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.438,-0.253,2.754,427.612,97.961,-75.806, , , , , , ,38.507,12.519,-105.342
 09:39:16.211,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.357,-0.317,2.964,444.336,100.098,-86.792, , , , , , ,40.693,13.151,-105.348
 09:39:16.212,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.363,-0.536,3.196,458.069,112.366,-92.59, , , , , , ,42.957,13.854,-105.331
 09:39:16.234,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.413,-0.635,3.247,471.741,126.648,-94.91, , , , , , ,45.313,14.617,-105.238
 09:39:16.234,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.28,-0.7,3.088,491.089,145.264,-100.769, , , , , , ,47.769,15.447,-105.073
 09:39:16.234,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.394,-0.429,2.869,504.211,146.24,-112.366, , , , , , ,50.328,16.331,-104.854
 09:39:16.234,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.408,-0.357,3.13,499.695,157.349,-119.751, , , , , , ,52.899,17.265,-104.623
 09:39:16.234,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.433,-0.579,3.403,500.183,188.965,-117.554, , , , , , ,55.514,18.259,-104.233
 09:39:16.234,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.439,-0.948,3.124,497.864,210.815,-114.929, , , , , , ,58.195,19.297,-103.672
 09:39:16.234,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.292,-0.96,2.146,449.89,238.892,-113.342, , , , , , ,60.809,20.363,-102.942
 09:39:16.234,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.186,-1.191,1.432,392.7,271.912,-84.595, , , , , , ,63.237,21.407,-101.959
 09:39:16.278,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.615,-1.6,0.177,319.275,255.737,-53.223, , , , , , ,65.407,22.275,-100.822
 09:39:16.278,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.713,-2.884,-1.944,201.904,193.42,-27.71, , , , , , ,67.055,22.885,-99.816
 09:39:16.278,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.521,-1.556,-1.92,103.821,139.221,-15.747, , , , , , ,68.022,23.291,-99.031
 09:39:16.278,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.284,0.011,-0.619,45.593,64.392,-14.587, , , , , , ,68.566,23.527,-98.591
 09:39:16.278,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.171,0.174,0.439,-36.804,27.222,-7.446, , , , , , ,68.604,23.648,-98.41
 09:39:16.278,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.502,-0.786,0.397,-96.558,-5.066,6.348, , , , , , ,68.242,23.659,-98.377
 09:39:16.278,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.503,-1.61,0.643,-127.625,-10.01,21.484, , , , , , ,67.648,23.566,-98.394
 09:39:16.278,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.4,-1.786,0.988,-141.296,6.653,34.241, , , , , , ,66.984,23.428,-98.333
 09:39:16.324,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.437,-1.454,1.195,-140.93,20.325,42.786, , , , , , ,66.324,23.275,-98.174
 09:39:16.324,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.479,-1.129,1.247,-131.47,27.527,49.011, , , , , , ,65.737,23.11,-97.949
 09:39:16.324,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.49,-0.998,0.968,-122.681,28.137,53.345, , , , , , ,65.204,22.934,-97.685
 09:39:16.324,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.517,-0.983,0.512,-120.544,20.935,56.58, , , , , , ,64.698,22.736,-97.438
 09:39:16.324,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.534,-0.931,0.163,-125.244,6.958,58.105, , , , , , ,64.144,22.5,-97.245
 09:39:16.324,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.511,-0.814,0,-135.864,-11.902,57.495, , , , , , ,63.534,22.231,-97.125
 09:39:16.324,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.468,-0.718,-0.05,-151.672,-32.471,55.42, , , , , , ,62.814,21.929,-97.097
 09:39:16.324,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.045,0.434,-0.691,-0.051,-171.936,-51.086,52.917, , , , , , ,61.963,21.583,-97.174
 09:39:16.369,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.401,-0.715,-0.007,-195.557,-64.941,50.964, , , , , , ,60.969,21.215,-97.328
 09:39:16.369,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.363,-0.74,0.069,-221.069,-73.669,49.377, , , , , , ,59.843,20.819,-97.526
 09:39:16.369,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.329,-0.75,0.168,-246.826,-78.735,48.279, , , , , , ,58.579,20.413,-97.74
 09:39:16.369,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.3,-0.757,0.277,-270.935,-81.055,47.791, , , , , , ,57.189,19.995,-97.971
 09:39:16.369,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.273,-0.763,0.38,-292.175,-82.031,48.279, , , , , , ,55.679,19.567,-98.196
 09:39:16.369,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.267,-0.745,0.452,-309.998,-84.167,48.401, , , , , , ,54.091,19.133,-98.41
 09:39:16.369,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.265,-0.701,0.489,-325.378,-88.318,48.401, , , , , , ,52.427,18.677,-98.619
 09:39:16.369,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.268,-0.657,0.523,-338.806,-93.811,47.852, , , , , , ,50.685,18.204,-98.839
 09:39:16.390,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.272,-0.617,0.582,-349.915,-99.243,47.058, , , , , , ,48.867,17.704,-99.069
 09:39:16.390,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.268,-0.568,0.656,-358.521,-104.065,46.143, , , , , , ,47.021,17.188,-99.305
 09:39:16.390,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.27,-0.511,0.734,-364.502,-108.887,44.983, , , , , , ,45.137,16.655,-99.542
 09:39:16.390,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.26,-0.457,0.839,-367.615,-112.122,43.762, , , , , , ,43.237,16.1,-99.778
 09:39:16.390,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.253,-0.413,0.965,-367.615,-113.525,42.908, , , , , , ,41.32,15.535,-100.014
 09:39:16.390,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.247,-0.367,1.085,-364.624,-112.854,42.236, , , , , , ,39.43,14.963,-100.228
 09:39:16.390,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.24,-0.31,1.169,-359.863,-111.206,41.626, , , , , , ,37.568,14.392,-100.415
 09:39:16.391,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.241,-0.236,1.23,-353.088,-109.619,40.527, , , , , , ,35.75,13.832,-100.585
 09:39:16.437,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.24,-0.18,1.267,-347.351,-109.07,39.062, , , , , , ,33.942,13.26,-100.739
 09:39:16.437,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.236,-0.127,1.279,-342.285,-109.863,37.231, , , , , , ,32.19,12.7,-100.882
 09:39:16.437,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.233,-0.075,1.285,-338.928,-111.572,35.034, , , , , , ,30.46,12.129,-101.019
 09:39:16.437,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.231,-0.029,1.296,-337.585,-113.525,32.349, , , , , , ,28.74,11.558,-101.157
 09:39:16.437,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.229,0.017,1.307,-338.196,-116.15,29.053, , , , , , ,27.004,10.97,-101.299
 09:39:16.437,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.22,0.057,1.319,-340.271,-119.568,25.269, , , , , , ,25.28,10.382,-101.442
 09:39:16.437,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.198,0.084,1.342,-343.079,-123.413,21.729, , , , , , ,23.538,9.778,-101.585
 09:39:16.437,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.193,0.099,1.38,-345.642,-126.709,18.677, , , , , , ,21.791,9.157,-101.739
 09:39:16.549,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.191,0.102,1.462,-346.863,-127.991,16.174, , , , , , ,20.017,8.525,-101.893
 09:39:16.549,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.189,0.098,1.542,-346.436,-127.686,14.343, , , , , , ,18.259,7.894,-102.03
 09:39:16.549,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.199,0.094,1.602,-344.36,-126.892,13, , , , , , ,16.512,7.267,-102.156
 09:39:16.549,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.216,0.095,1.64,-341.187,-126.648,11.78, , , , , , ,14.788,6.641,-102.272
 09:39:16.549,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.241,0.107,1.648,-337.463,-127.991,10.071, , , , , , ,13.063,5.999,-102.376
 09:39:16.549,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.277,0.135,1.64,-333.862,-131.714,7.324, , , , , , ,11.371,5.356,-102.469
 09:39:16.549,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.317,0.168,1.65,-330.078,-137.634,3.479, , , , , , ,9.706,4.686,-102.568
 09:39:16.549,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.346,0.209,1.695,-325.806,-144.287,-1.465, , , , , , ,8.058,3.983,-102.678
 09:39:16.571,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.358,0.25,1.767,-320.984,-149.841,-7.507, , , , , , ,6.416,3.246,-102.799
 09:39:16.571,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.347,0.285,1.846,-315.491,-154.114,-14.099, , , , , , ,4.818,2.488,-102.931
 09:39:16.571,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.309,0.314,1.92,-309.753,-157.043,-20.569, , , , , , ,3.252,1.719,-103.074
 09:39:16.571,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.265,0.335,1.978,-304.016,-159.485,-26.489, , , , , , ,1.714,0.928,-103.228
 09:39:16.571,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.209,0.346,2.044,-298.401,-161.255,-31.311, , , , , , ,0.192,0.121,-103.392
 09:39:16.571,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.134,0.349,2.107,-292.969,-162.781,-34.546, , , , , , ,-1.28,-0.687,-103.552
 09:39:16.571,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,0.036,0.347,2.167,-288.086,-163.818,-35.706, , , , , , ,-2.73,-1.511,-103.7
 09:39:16.571,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.067,0.34,2.221,-283.936,-165.1,-34.729, , , , , , ,-4.153,-2.346,-103.826
 09:39:16.594,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.183,0.349,2.261,-281.494,-166.87,-31.494, , , , , , ,-5.581,-3.197,-103.92
 09:39:16.594,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.275,0.377,2.27,-281.494,-169.128,-26.489, , , , , , ,-6.987,-4.048,-103.969
 09:39:16.594,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.363,0.402,2.309,-282.776,-170.654,-20.02, , , , , , ,-8.399,-4.911,-103.969
 09:39:16.594,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.424,0.48,2.349,-284.729,-172.119,-12.39, , , , , , ,-9.822,-5.768,-103.909
 09:39:16.594,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.479,0.621,2.401,-287.842,-173.523,-3.906, , , , , , ,-11.288,-6.636,-103.788
 09:39:16.594,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.526,0.768,2.481,-291.748,-173.035,4.272, , , , , , ,-12.761,-7.482,-103.601
 09:39:16.594,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.553,0.897,2.566,-295.654,-168.823,12.634, , , , , , ,-14.271,-8.3,-103.354
 09:39:16.594,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.573,1.028,2.644,-298.462,-159.851,20.996, , , , , , ,-15.804,-9.069,-103.052
 09:39:16.617,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.589,1.166,2.71,-298.279,-147.095,29.419, , , , , , ,-17.369,-9.772,-102.7
 09:39:16.617,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.569,1.372,2.772,-291.809,-129.395,38.635, , , , , , ,-18.913,-10.371,-102.316
 09:39:16.617,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.521,1.613,2.783,-281.006,-114.563,44.495, , , , , , ,-20.418,-10.865,-101.909
 09:39:16.617,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.474,1.923,2.721,-265.808,-100.525,47.363, , , , , , ,-21.863,-11.277,-101.497
 09:39:16.617,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.436,2.278,2.565,-245.972,-89.661,46.57, , , , , , ,-23.225,-11.624,-101.085
 09:39:16.617,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.484,2.637,2.365,-220.642,-83.801,41.565, , , , , , ,-24.461,-11.926,-100.706
 09:39:16.617,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.664,3.007,2.074,-189.514,-87.341,32.349, , , , , , ,-25.543,-12.233,-100.355
 09:39:16.617,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.884,3.35,1.724,-154.175,-103.76,20.203, , , , , , ,-26.461,-12.612,-100.025
 09:39:16.639,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-1.159,3.593,1.527,-117.371,-123.291,7.507, , , , , , ,-27.197,-13.107,-99.695
 09:39:16.639,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-1.445,3.732,1.505,-81.97,-136.108,-3.418, , , , , , ,-27.751,-13.689,-99.382
 09:39:16.639,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-1.647,3.801,1.632,-48.95,-136.047,-11.23, , , , , , ,-28.136,-14.315,-99.091
 09:39:16.639,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-1.72,3.789,1.893,-18.127,-119.019,-15.442, , , , , , ,-28.35,-14.908,-98.844
 09:39:16.639,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-0.753,3.685,2.192,10.498,-84.412,-17.639, , , , , , ,-28.394,-15.392,-98.674
 09:39:16.639,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-1.551,2.515,5.907,129.456,-9.338,-46.326, , , , , , ,-28.054,-15.82,-98.63
 09:39:16.639,eb:33:2e:f9:57:b5, 2015-01-01 00:27:52.360,-1.665,3.318,5.318,212.097,207.703,-22.278, , , , , , ,-27.004,-15.112,-99.163
