Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:41:04.709,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.640,-0.014,0.033,1.032,26.001,34.485,-7.141, , , , , , ,2.593,1.631,-30.13
 09:41:04.709,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.640,-0.035,0.054,1.06,28.259,34.973,-8.423, , , , , , ,2.741,1.813,-30.163
 09:41:04.732,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.09,0.03,1.101,32.043,33.875,-8.118, , , , , , ,2.895,1.983,-30.196
 09:41:04.732,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.011,-0.054,1.239,38.269,32.288,-6.165, , , , , , ,3.071,2.153,-30.24
 09:41:04.732,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.034,0.073,1.022,41.87,29.419,-7.629, , , , , , ,3.274,2.307,-30.267
 09:41:04.732,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.109,0.04,1.103,44.983,26.917,-7.996, , , , , , ,3.505,2.455,-30.306
 09:41:04.732,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.082,-0.021,1.134,50.781,20.142,-4.944, , , , , , ,3.741,2.571,-30.328
 09:41:04.732,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.18,0.063,1.02,54.871,12.512,-3.357, , , , , , ,4.01,2.653,-30.361
 09:41:04.732,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.301,0.043,1.115,59.387,4.456,-0.916, , , , , , ,4.296,2.692,-30.366
 09:41:04.732,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.294,-0.034,1.229,65.186,-1.282,4.089, , , , , , ,4.625,2.697,-30.361
 09:41:04.776,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.225,-0.051,1.312,72.876,-7.141,9.46, , , , , , ,4.971,2.67,-30.328
 09:41:04.776,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.105,-0.013,1.304,80.383,-13,11.78, , , , , , ,5.361,2.615,-30.295
 09:41:04.776,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.084,0.074,1.278,87.891,-20.508,11.475, , , , , , ,5.79,2.516,-30.24
 09:41:04.776,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.161,0.058,1.369,93.079,-20.447,9.46, , , , , , ,6.257,2.411,-30.207
 09:41:04.776,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.216,-0.048,1.565,98.145,-13.733,10.132, , , , , , ,6.735,2.324,-30.168
 09:41:04.776,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.141,-0.071,1.457,106.934,-14.893,13.306, , , , , , ,7.256,2.247,-30.135
 09:41:04.776,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.094,0.03,1.293,113.342,-19.531,13.855, , , , , , ,7.811,2.153,-30.075
 09:41:04.777,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.113,0.059,1.254,118.469,-22.644,13.062, , , , , , ,8.41,2.043,-30.026
 09:41:04.821,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.087,0.044,1.289,124.146,-25.696,13.123, , , , , , ,9.02,1.912,-29.982
 09:41:04.821,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,-0.034,0.029,1.354,131.714,-28.076,12.939, , , , , , ,9.662,1.763,-29.954
 09:41:04.821,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.014,0.046,1.411,140.137,-29.419,11.658, , , , , , ,10.349,1.609,-29.921
 09:41:04.821,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.071,0.062,1.43,148.682,-30.273,9.583, , , , , , ,11.085,1.456,-29.899
 09:41:04.821,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.109,0.07,1.478,156.799,-29.053,6.775, , , , , , ,11.854,1.302,-29.888
 09:41:04.821,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.163,0.088,1.539,164.856,-26.245,3.906, , , , , , ,12.662,1.165,-29.91
 09:41:04.821,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.197,0.061,1.597,175.598,-21.423,0.183, , , , , , ,13.519,1.049,-29.927
 09:41:04.821,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.237,0.086,1.602,186.768,-17.395,-4.211, , , , , , ,14.442,0.961,-29.96
 09:41:04.844,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.295,0.104,1.592,197.449,-14.404,-9.216, , , , , , ,15.403,0.895,-30.015
 09:41:04.844,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.318,0.123,1.576,208.13,-12.207,-15.564, , , , , , ,16.425,0.851,-30.114
 09:41:04.844,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.334,0.088,1.591,218.933,-7.446,-21.423, , , , , , ,17.496,0.835,-30.218
 09:41:04.844,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.312,0.094,1.722,227.356,2.747,-25.818, , , , , , ,18.622,0.862,-30.339
 09:41:04.844,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.2,0.067,1.813,236.938,16.724,-28.931, , , , , , ,19.786,0.961,-30.454
 09:41:04.844,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.15,0.002,1.741,248.962,27.161,-30.396, , , , , , ,21.006,1.126,-30.564
 09:41:04.844,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.165,0.007,1.645,260.376,31.86,-32.227, , , , , , ,22.28,1.318,-30.657
 09:41:04.845,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.21,0.067,1.593,270.264,33.813,-34.607, , , , , , ,23.621,1.544,-30.745
 09:41:04.889,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.176,0.085,1.676,278.748,39.185,-38.086, , , , , , ,24.994,1.785,-30.839
 09:41:04.889,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.264,0.013,1.716,292.358,41.565,-42.053, , , , , , ,26.422,2.06,-30.948
 09:41:04.889,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.337,0.089,1.825,305.603,44.861,-46.265, , , , , , ,27.922,2.351,-31.047
 09:41:04.889,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.289,0.071,1.877,320.923,46.204,-51.392, , , , , , ,29.498,2.681,-31.146
 09:41:04.889,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.273,0.075,1.918,337.402,41.809,-56.396, , , , , , ,31.141,3.005,-31.273
 09:41:04.889,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.255,0.016,2.14,354.065,41.016,-60.425, , , , , , ,32.871,3.334,-31.432
 09:41:04.889,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.319,-0.012,2.403,374.084,40.283,-62.622, , , , , , ,34.689,3.675,-31.575
 09:41:04.889,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.366,0.152,2.668,395.63,31.372,-65.43, , , , , , ,36.623,4.005,-31.723
 09:41:04.935,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.57,0.285,3.131,412.109,26.123,-73.242, , , , , , ,38.633,4.334,-31.921
 09:41:04.935,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.567,0.098,3.492,431.152,40.527,-75.073, , , , , , ,40.737,4.697,-32.113
 09:41:04.935,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.644,-0.087,3.485,450.012,53.528,-77.454, , , , , , ,42.94,5.131,-32.234
 09:41:04.935,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.677,-0.131,3.454,465.942,64.575,-85.327, , , , , , ,45.231,5.63,-32.316
 09:41:04.935,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.626,-0.272,3.83,477.6,90.21,-91.98, , , , , , ,47.587,6.224,-32.344
 09:41:04.935,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.666,-0.358,4.002,489.624,128.418,-94.482, , , , , , ,50.032,6.96,-32.228
 09:41:04.935,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.729,-0.526,3.771,513.184,138.245,-93.384, , , , , , ,52.575,7.745,-31.981
 09:41:04.936,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.84,-0.044,3.349,530.151,130.981,-109.192, , , , , , ,55.234,8.558,-31.734
 09:41:05.024,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.699,-0.183,3.708,538.269,140.991,-119.019, , , , , , ,57.942,9.404,-31.487
 09:41:05.024,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.751,-0.521,3.668,550.476,161.316,-131.958, , , , , , ,60.727,10.344,-31.157
 09:41:05.024,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.864,-0.891,3.664,559.143,199.585,-138.855, , , , , , ,63.605,11.376,-30.668
 09:41:05.024,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.467,-1.457,3.568,548.828,264.893,-117.188, , , , , , ,66.533,12.453,-29.828
 09:41:05.024,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.424,-1.165,2.221,524.475,280.457,-90.942, , , , , , ,69.467,13.436,-28.696
 09:41:05.024,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.632,-0.735,0.834,467.224,255.432,-68.054, , , , , , ,72.213,14.238,-27.532
 09:41:05.024,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.655,-1.042,-0.311,376.282,224.426,-50.659, , , , , , ,74.559,14.854,-26.444
 09:41:05.024,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,1.003,-1.718,-1.028,276.55,171.875,-31.25, , , , , , ,76.366,15.282,-25.516
 09:41:05.026,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.691,-1.78,-1.242,182.8,136.23,-36.56, , , , , , ,77.651,15.601,-24.818
 09:41:05.026,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.377,-0.626,-0.726,108.093,83.191,-44.128, , , , , , ,78.492,15.908,-24.318
 09:41:05.026,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.226,0.742,-0.038,-22.766,57.007,-44.678, , , , , , ,78.723,16.199,-24.033
 09:41:05.026,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.416,0.259,0.558,-124.451,33.936,-39.795, , , , , , ,78.322,16.447,-23.862
 09:41:05.026,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.808,-0.646,0.959,-185.852,26.489,-31.067, , , , , , ,77.531,16.65,-23.758
 09:41:05.026,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.726,-1.548,1.549,-215.393,62.622,-20.081, , , , , , ,76.558,16.809,-23.571
 09:41:05.026,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.589,-1.645,1.378,-231.079,100.281,-16.113, , , , , , ,75.558,17.001,-23.143
 09:41:05.026,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.703,-1.334,1.164,-237.671,103.577,-14.832, , , , , , ,74.509,17.205,-22.648
 09:41:05.047,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.663,-1.011,1.135,-235.596,102.966,-18.433, , , , , , ,73.471,17.43,-22.154
 09:41:05.048,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.609,-0.843,0.869,-232.788,93.75,-23.01, , , , , , ,72.438,17.677,-21.698
 09:41:05.048,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.612,-0.87,0.492,-229.797,72.327,-26.123, , , , , , ,71.395,17.919,-21.335
 09:41:05.050,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.607,-0.938,0.151,-228.394,44.861,-27.405, , , , , , ,70.307,18.138,-21.116
 09:41:05.050,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.557,-0.96,-0.068,-231.567,14.343,-27.527, , , , , , ,69.181,18.314,-21.033
 09:41:05.050,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.473,-0.946,-0.143,-239.807,-16.052,-26.123, , , , , , ,67.978,18.43,-21.11
 09:41:05.050,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.372,-0.932,-0.115,-252.319,-43.152,-22.766, , , , , , ,66.676,18.479,-21.324
 09:41:05.050,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.278,-0.942,-0.043,-269.043,-64.514,-16.113, , , , , , ,65.248,18.452,-21.654
 09:41:05.093,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.217,-0.989,0.059,-289.246,-78.369,-6.531, , , , , , ,63.721,18.336,-22.028
 09:41:05.093,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.191,-1.035,0.189,-311.157,-85.571,4.639, , , , , , ,62.089,18.149,-22.423
 09:41:05.093,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.186,-1.045,0.328,-333.435,-86.914,16.602, , , , , , ,60.348,17.886,-22.797
 09:41:05.093,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.197,-1.014,0.513,-357.605,-82.275,31.128, , , , , , ,58.497,17.562,-23.132
 09:41:05.093,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.22,-0.949,0.658,-373.474,-76.111,41.87, , , , , , ,56.585,17.188,-23.373
 09:41:05.093,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.259,-0.85,0.763,-385.071,-70.984,50.354, , , , , , ,54.63,16.787,-23.56
 09:41:05.093,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.31,-0.734,0.835,-392.883,-68.726,56.03, , , , , , ,52.641,16.364,-23.687
 09:41:05.093,eb:33:2e:f9:57:b5, 2015-01-01 00:29:39.930,0.345,-0.621,0.854,-397.888,-69.763,59.204, , , , , , ,50.614,15.919,-23.802
 09:41:05.137,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.38,-0.515,0.826,-401.001,-74.829,60.12, , , , , , ,48.593,15.458,-23.89
 09:41:05.137,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.402,-0.424,0.806,-402.222,-83.069,59.265, , , , , , ,46.555,14.963,-24
 09:41:05.137,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.422,-0.349,0.842,-400.879,-93.384,57.068, , , , , , ,44.517,14.447,-24.115
 09:41:05.137,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.427,-0.284,0.936,-396.729,-103.76,54.199, , , , , , ,42.462,13.887,-24.285
 09:41:05.137,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.416,-0.218,1.042,-390.991,-113.098,51.025, , , , , , ,40.457,13.304,-24.461
 09:41:05.137,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.4,-0.16,1.136,-385.315,-120.667,48.157, , , , , , ,38.474,12.695,-24.664
 09:41:05.137,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.378,-0.122,1.22,-380.676,-125.793,45.654, , , , , , ,36.519,12.057,-24.862
 09:41:05.137,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.352,-0.095,1.282,-378.174,-128.906,43.579, , , , , , ,34.563,11.404,-25.076
 09:41:05.182,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.317,-0.079,1.333,-377.625,-130.249,42.175, , , , , , ,32.64,10.745,-25.263
 09:41:05.182,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.292,-0.062,1.37,-379.15,-130.92,41.199, , , , , , ,30.718,10.08,-25.45
 09:41:05.182,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.28,-0.051,1.421,-381.592,-131.042,40.405, , , , , , ,28.784,9.404,-25.598
 09:41:05.182,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.249,-0.028,1.463,-384.094,-131.348,39.795, , , , , , ,26.823,8.729,-25.752
 09:41:05.182,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.234,0.004,1.477,-385.559,-133.362,39.368, , , , , , ,24.884,8.042,-25.862
 09:41:05.182,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.233,0.023,1.527,-385.315,-135.559,39.001, , , , , , ,22.945,7.35,-25.977
 09:41:05.182,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.231,0.028,1.612,-382.69,-137.085,38.696, , , , , , ,21.011,6.641,-26.054
 09:41:05.182,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.234,0.035,1.692,-377.93,-138.428,38.269, , , , , , ,19.083,5.922,-26.125
 09:41:05.205,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.241,0.058,1.75,-372.07,-140.076,37.292, , , , , , ,17.205,5.197,-26.164
 09:41:05.205,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.259,0.091,1.77,-366.211,-142.761,35.4, , , , , , ,15.359,4.466,-26.208
 09:41:05.205,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.286,0.128,1.775,-361.084,-146.545,32.166, , , , , , ,13.546,3.719,-26.224
 09:41:05.205,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.314,0.165,1.779,-356.812,-151.794,27.222, , , , , , ,11.722,2.95,-26.263
 09:41:05.205,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.354,0.203,1.782,-353.638,-158.569,20.447, , , , , , ,9.948,2.164,-26.296
 09:41:05.205,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.396,0.248,1.809,-351.624,-165.71,11.841, , , , , , ,8.185,1.346,-26.367
 09:41:05.205,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.418,0.296,1.855,-350.586,-172.424,1.526, , , , , , ,6.427,0.5,-26.45
 09:41:05.205,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.435,0.348,1.905,-350.464,-178.772,-9.827, , , , , , ,4.653,-0.379,-26.57
 09:41:05.249,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.429,0.392,1.989,-350.952,-183.105,-21.423, , , , , , ,2.9,-1.28,-26.713
 09:41:05.249,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.391,0.439,2.074,-352.234,-185.913,-33.081, , , , , , ,1.148,-2.203,-26.911
 09:41:05.249,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.324,0.472,2.138,-355.164,-187.439,-43.579, , , , , , ,-0.61,-3.137,-27.114
 09:41:05.249,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.234,0.479,2.214,-359.253,-186.768,-52.124, , , , , , ,-2.406,-4.087,-27.345
 09:41:05.249,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.113,0.469,2.302,-363.525,-183.655,-58.105, , , , , , ,-4.197,-5.026,-27.57
 09:41:05.249,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.013,0.458,2.414,-367.188,-177.124,-61.584, , , , , , ,-6.004,-5.955,-27.812
 09:41:05.249,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.094,0.468,2.505,-368.042,-170.349,-61.34, , , , , , ,-7.822,-6.85,-28.015
 09:41:05.249,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.191,0.512,2.573,-366.333,-164.001,-58.838, , , , , , ,-9.662,-7.729,-28.191
 09:41:05.295,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.284,0.581,2.633,-362.122,-158.508,-53.955, , , , , , ,-11.464,-8.569,-28.323
 09:41:05.295,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.348,0.696,2.671,-356.14,-154.602,-47.852, , , , , , ,-13.244,-9.388,-28.427
 09:41:05.295,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.393,0.849,2.692,-348.877,-151.794,-40.588, , , , , , ,-15.002,-10.184,-28.449
 09:41:05.295,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.459,0.997,2.726,-339.6,-149.963,-32.898, , , , , , ,-16.743,-10.964,-28.416
 09:41:05.295,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.548,1.132,2.729,-328.674,-150.452,-24.597, , , , , , ,-18.43,-11.722,-28.323
 09:41:05.295,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.625,1.266,2.692,-318.298,-152.527,-15.381, , , , , , ,-20.072,-12.469,-28.18
 09:41:05.295,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.667,1.401,2.702,-308.289,-151.733,-4.822, , , , , , ,-21.687,-13.2,-27.949
 09:41:05.295,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.679,1.603,2.779,-297.18,-144.836,6.104, , , , , , ,-23.286,-13.887,-27.647
 09:41:05.340,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.689,1.893,2.86,-283.447,-131.287,16.418, , , , , , ,-24.818,-14.491,-27.301
 09:41:05.340,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.694,2.234,2.881,-264.832,-114.563,25.024, , , , , , ,-26.274,-14.991,-26.949
 09:41:05.340,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.724,2.603,2.819,-239.868,-97.29,30.457, , , , , , ,-27.625,-15.386,-26.576
 09:41:05.340,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.785,2.976,2.629,-207.886,-85.327,31.494, , , , , , ,-28.839,-15.71,-26.213
 09:41:05.340,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.916,3.308,2.342,-169.922,-83.008,28.259, , , , , , ,-29.861,-16.002,-25.862
 09:41:05.340,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-1.146,3.603,1.987,-130.127,-91.675,21.606, , , , , , ,-30.685,-16.315,-25.549
 09:41:05.340,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-1.384,3.839,1.697,-92.773,-107.178,13.794, , , , , , ,-31.322,-16.705,-25.203
 09:41:05.340,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-1.555,3.949,1.657,-58.044,-117.676,7.08, , , , , , ,-31.789,-17.172,-24.851
 09:41:05.385,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-1.637,3.948,1.852,-25.269,-112.244,2.991, , , , , , ,-32.08,-17.65,-24.51
 09:41:05.385,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-1.597,3.834,2.162,5.981,-87.646,1.648, , , , , , ,-32.201,-18.067,-24.247
 09:41:05.385,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-1.468,3.612,2.459,35.767,-45.349,2.747, , , , , , ,-32.141,-18.331,-24.06
 09:41:05.385,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-1.28,3.31,2.588,63.171,5.859,5.066, , , , , , ,-31.888,-18.38,-24.016
 09:41:05.385,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.578,2.982,2.472,87.708,51.941,7.141, , , , , , ,-31.476,-18.215,-24.082
 09:41:05.385,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.866,0.807,8.759,328.186,161.133,-73.486, , , , , , ,-30.207,-18.254,-24.384
 09:41:05.385,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,1.433,3.713,1.609,359.68,301.819,-70.374, , , , , , ,-28.098,-16.919,-25.45
 09:41:05.385,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.305,-0.057,0.393,350.708,197.388,-133.85, , , , , , ,-26.016,-16.287,-26.51
 09:41:05.406,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.435,-0.521,0.972,352.478,176.575,-110.535, , , , , , ,-23.989,-15.65,-27.515
 09:41:05.406,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.987,-0.29,0.69,335.022,137.329,-105.896, , , , , , ,-22.055,-15.172,-28.339
 09:41:05.406,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.217,-2.524,1.771,385.803,153.931,-33.264, , , , , , ,-20.094,-14.65,-28.894
 09:41:05.406,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.441,-1.067,1.897,408.508,197.571,-17.883, , , , , , ,-17.968,-13.837,-29.323
 09:41:05.406,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.622,-0.564,1.787,412.598,226.196,-0.305, , , , , , ,-15.82,-12.81,-29.68
 09:41:05.406,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.951,0.275,1.759,389.832,223.328,16.479, , , , , , ,-13.766,-11.7,-29.943
 09:41:05.406,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.938,0.68,1.526,351.562,212.952,22.339, , , , , , ,-11.898,-10.624,-30.086
 09:41:05.406,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.695,1.04,1.094,292.358,173.706,13.184, , , , , , ,-10.283,-9.651,-30.196
 09:41:05.452,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.438,0.981,1.223,242.981,134.705,2.441, , , , , , ,-8.948,-8.926,-30.284
 09:41:05.452,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.02,0.792,1.246,195.496,120.361,-7.935, , , , , , ,-7.861,-8.317,-30.41
 09:41:05.452,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.024,0.478,1.247,166.321,120.178,-18.921, , , , , , ,-6.96,-7.734,-30.564
 09:41:05.452,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,-0.05,0.117,1.151,153.748,118.225,-22.339, , , , , , ,-6.13,-7.141,-30.751
 09:41:05.452,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.093,-0.196,1.003,148.499,105.347,-13.367, , , , , , ,-5.361,-6.608,-30.894
 09:41:05.452,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.233,-0.196,0.895,145.996,98.145,-4.211, , , , , , ,-4.614,-6.108,-30.998
 09:41:05.452,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.292,0.152,0.984,132.568,103.394,1.16, , , , , , ,-3.922,-5.609,-31.036
 09:41:05.452,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.372,0.465,1.046,112.549,117.676,2.808, , , , , , ,-3.296,-5.043,-31.069
 09:41:05.496,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.326,0.589,1.031,87.952,127.93,2.747, , , , , , ,-2.807,-4.422,-31.086
 09:41:05.496,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.275,0.668,1.037,61.462,134.277,4.272, , , , , , ,-2.444,-3.763,-31.119
 09:41:05.496,eb:33:2e:f9:57:b5, 2015-01-01 00:29:40.330,0.047,0.422,1.023,44.312,130.249,5.554, , , , , , ,-2.197,-3.098,-31.119
