Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:42:31.237,eb:33:2e:f9:57:b5, 2085-97-32 01:218:254:2431,0.519,-0.112,0.993,27.283,-67.688,18.982,-3.263,1.5,179.462
 14:42:31.237,eb:33:2e:f9:57:b5, 2085-97-162 03:198:254:3343,0.206,-0.033,1.532,51.025,-74.89,42.969,-2.829,0.714,179.78
 14:42:31.296,eb:33:2e:f9:57:b5, 2085-97-11 00:86:251:4918,-0.175,-0.328,1.903,56.396,-23.315,73.792,-2.274,0.313,-179.572
 14:42:31.296,eb:33:2e:f9:57:b5, 2085-97-44 04:192:255:3974,0.347,0.008,2.084,55.176,31.982,65.308,-1.697,0.505,-178.759
 14:42:31.296,eb:33:2e:f9:57:b5, 2085-97-206 01:35:252:4809,0.218,-0.408,2.512,87.769,49.5,35.645,-0.967,0.862,-178.281
 14:42:31.296,eb:33:2e:f9:57:b5, 2085-97-246 01:25:252:4362,0.242,-0.451,2.217,126.465,62.805,28.442,0.154,1.456,-177.968
 14:42:31.326,eb:33:2e:f9:57:b5, 2085-97-144 01:149:251:3940,0.151,-0.514,2.006,164.49,68.909,21.362,1.637,2.115,-177.687
 14:42:31.326,eb:33:2e:f9:57:b5, 2085-97-88 01:28:251:3675,0.233,-0.564,1.853,207.825,68.42,11.78,3.543,2.796,-177.495
 14:42:31.326,eb:33:2e:f9:57:b5, 2085-97-144 02:127:251:3589,0.403,-0.607,1.762,253.601,68.665,-2.625,5.878,3.461,-177.369
 14:42:31.326,eb:33:2e:f9:57:b5, 2085-97-89 04:07:252:3090,0.572,-0.496,1.573,299.316,76.66,-26.489,8.685,4.219,-177.424
 14:42:31.355,eb:33:2e:f9:57:b5, 2085-97-197 03:188:252:2626,0.324,-0.505,1.456,341.003,98.694,-41.809,11.904,5.131,-177.589
 14:42:31.355,eb:33:2e:f9:57:b5, 2085-97-140 00:228:254:2213,-0.172,-0.235,1.08,366.455,121.155,-59.814,15.469,6.345,-177.819
 14:42:31.355,eb:33:2e:f9:57:b5, 2085-97-119 252:157:01:3205,-0.564,-0.133,1.318,373.718,136.353,-71.838,19.155,7.795,-178.061
 14:42:31.355,eb:33:2e:f9:57:b5, 2085-97-32 254:157:04:3625,-0.07,0.56,1.815,366.211,110.535,-78.491,22.857,9.223,-178.303
 14:42:31.416,eb:33:2e:f9:57:b5, 2085-97-223 01:123:04:3782,0.011,0.723,1.91,354.614,83.679,-72.998,26.417,10.338,-178.583
 14:42:31.416,eb:33:2e:f9:57:b5, 2085-97-136 02:138:05:4081,0.337,1.03,1.861,319.275,79.651,-81.299,29.778,11.393,-178.835
 14:42:31.416,eb:33:2e:f9:57:b5, 2085-97-129 02:141:03:3015,0.301,0.592,1.714,280.701,82.397,-74.463,32.734,12.475,-179.039
 14:42:31.416,eb:33:2e:f9:57:b5, 2085-97-43 01:83:00:2798,0.081,0.031,1.342,242.859,111.389,-65.43,35.321,13.661,-179.088
 14:42:31.446,eb:33:2e:f9:57:b5, 2085-97-68 01:210:00:3284,0.091,0.22,1.624,251.526,155.457,-56.213,37.826,15.101,-178.726
 14:42:31.446,eb:33:2e:f9:57:b5, 2085-97-127 255:206:00:521,-0.21,0.155,0.683,267.578,144.043,-48.828,40.704,16.639,-178.094
 14:42:31.446,eb:33:2e:f9:57:b5, 2085-97-90 254:69:255:2188,-0.157,-0.019,0.505,213.867,121.765,-17.273,43.286,17.82,-177.402
 14:42:31.446,eb:33:2e:f9:57:b5, 2085-97-90 255:23:253:4316,0.039,-0.225,1.656,176.392,132.385,13.184,45.489,18.677,-176.512
 14:42:31.506,eb:33:2e:f9:57:b5, 2085-97-119 01:60:253:4731,0.354,-0.403,2.296,171.57,195.435,44.373,47.697,19.578,-174.985
 14:42:31.506,eb:33:2e:f9:57:b5, 2085-97-186 03:237:255:4411,0.652,-0.216,2.265,184.143,230.225,54.321,50.208,20.583,-172.87
 14:42:31.506,eb:33:2e:f9:57:b5, 2085-97-33 06:05:03:4269,0.868,0.187,2.139,201.599,220.337,30.945,52.938,21.627,-170.651
 14:42:31.506,eb:33:2e:f9:57:b5, 2085-97-149 07:202:05:4069,0.992,0.57,2.028,218.994,176.208,-24.475,55.717,22.731,-168.887
 14:42:31.535,eb:33:2e:f9:57:b5, 2085-97-12 08:218:06:4140,0.984,0.823,1.982,232.117,109.131,-103.027,58.343,24.044,-167.981
 14:42:31.535,eb:33:2e:f9:57:b5, 2085-97-159 07:153:05:4624,0.928,0.815,2.107,234.009,53.162,-186.157,60.645,25.697,-168.085
 14:42:31.535,eb:33:2e:f9:57:b5, 2085-97-143 07:45:03:5644,0.94,0.546,2.474,224.67,36.682,-253.967,62.595,27.878,-168.854
 14:42:31.535,eb:33:2e:f9:57:b5, 2085-97-194 06:200:01:6706,0.712,0.292,3.063,207.336,67.2,-297.302,64.325,30.597,-169.733
 14:42:31.565,eb:33:2e:f9:57:b5, 2085-97-135 05:214:253:6762,0.676,0.006,3.348,182.922,91.125,-323.73,65.934,33.788,-170.37
 14:42:31.565,eb:33:2e:f9:57:b5, 2085-97-207 04:199:250:5796,0.53,-0.521,3.113,147.888,126.343,-314.026,67.412,37.15,-170.673
 14:42:31.565,eb:33:2e:f9:57:b5, 2085-97-134 03:238:248:4575,0.361,-0.75,2.536,90.454,166.016,-274.78,68.84,40.43,-170.277
 14:42:31.565,eb:33:2e:f9:57:b5, 2085-97-71 02:115:246:3477,0.232,-1.047,1.96,20.264,209.778,-199.646,70.23,43.27,-168.975
 14:42:31.625,eb:33:2e:f9:57:b5, 2085-97-212 01:206:244:2404,0.268,-1.314,1.437,-45.471,227.661,-101.685,71.669,45.357,-166.668
 14:42:31.625,eb:33:2e:f9:57:b5, 2085-97-246 02:234:243:1262,0.461,-1.458,0.881,-102.173,215.637,0.977,72.916,46.423,-163.856
 14:42:31.625,eb:33:2e:f9:57:b5, 2085-97-78 04:118:244:121,0.677,-1.502,0.339,-154.053,183.838,102.539,73.795,46.417,-160.829
 14:42:31.625,eb:33:2e:f9:57:b5, 2085-97-172 06:128:245:-346,1.018,-1.374,-0.11,-202.332,131.042,189.453,73.894,45.346,-158.17
 14:42:31.625,eb:33:2e:f9:57:b5, 2085-97-42 09:156:247:-532,1.266,-1.194,-0.277,-242.92,69.946,250.183,73.158,43.456,-155.995
 14:42:31.655,eb:33:2e:f9:57:b5, 2085-113-58 00:16:240:-4005,1.368,-0.923,-0.259,-284.302,16.541,285.706,71.537,40.952,-154.462
 14:42:31.655,eb:33:2e:f9:57:b5, 2085-97-184 11:138:251:-566,1.57,-0.746,-0.249,-307.129,-7.751,290.1,70.439,39.584,-153.853
 14:42:31.655,eb:33:2e:f9:57:b5, 2085-97-33 13:97:254:-582,1.683,-0.375,-0.303,-357.788,-49.316,276.611,67.593,36.788,-153.045
 14:42:31.655,eb:33:2e:f9:57:b5, 2085-97-183 12:01:00:-229,1.573,-0.098,-0.172,-407.471,-87.524,239.868,64.017,34.14,-152.562
 14:42:31.685,eb:33:2e:f9:57:b5, 2085-97-94 12:42:00:760,1.532,0.02,0.151,-444.458,-137.085,184.082,59.634,31.712,-152.732
 14:42:31.685,eb:33:2e:f9:57:b5, 2085-97-244 11:26:01:1226,1.447,0.066,0.507,-469.116,-164.917,122.986,54.75,29.619,-153.309
 14:42:31.685,eb:33:2e:f9:57:b5, 2085-97-12 11:191:01:1717,1.286,0.195,0.702,-487.61,-186.768,60.059,49.438,27.817,-154.374
 14:42:31.685,eb:33:2e:f9:57:b5, 2085-97-73 09:165:01:2198,1.05,0.227,0.971,-501.648,-206.604,-3.174,43.835,26.29,-155.814
 14:42:31.745,eb:33:2e:f9:57:b5, 2085-97-106 07:182:00:2797,0.698,0.166,1.229,-514.099,-226.562,-53.894,37.903,24.835,-157.747
 14:42:31.745,eb:33:2e:f9:57:b5, 2085-97-74 04:86:255:3254,0.331,-0.037,1.45,-521.79,-241.821,-83.252,31.855,23.346,-159.868
 14:42:31.745,eb:33:2e:f9:57:b5, 2085-97-77 01:29:255:3597,0.009,-0.109,1.675,-520.996,-251.099,-80.444,25.796,21.577,-162.026
 14:42:31.745,eb:33:2e:f9:57:b5, 2085-97-238 254:157:255:3738,-0.268,-0.099,1.795,-512.39,-260.01,-55.359,20.017,19.512,-163.768
 14:42:31.774,eb:33:2e:f9:57:b5, 2085-97-222 252:136:01:3566,-0.487,0.041,1.796,-498.596,-266.479,-12.39,14.557,17.073,-165.009
 14:42:31.774,eb:33:2e:f9:57:b5, 2085-97-134 251:01:05:3428,-0.624,0.395,1.695,-480.286,-277.649,39.978,9.542,14.387,-165.443
 14:42:31.774,eb:33:2e:f9:57:b5, 2085-97-163 250:119:09:3575,-0.691,0.891,1.684,-452.454,-295.959,92.407,4.916,11.415,-165.19
 14:42:31.774,eb:33:2e:f9:57:b5, 2085-97-100 250:59:14:4097,-0.729,1.481,1.855,-413.879,-317.261,135.132,0.764,8.278,-164.169
 14:42:31.806,eb:33:2e:f9:57:b5, 2085-97-237 249:168:18:4759,-0.8,2.052,2.133,-370.117,-333.191,161.438,-2.988,4.988,-162.669
 14:42:31.806,eb:33:2e:f9:57:b5, 2085-97-96 249:08:24:5629,-0.878,2.646,2.543,-329.773,-326.477,171.082,-6.35,1.796,-160.719
 14:42:31.806,eb:33:2e:f9:57:b5, 2085-97-71 248:92:30:5732,-1.07,3.399,2.816,-292.847,-301.331,151.978,-9.465,-1.115,-158.747
 14:42:31.806,eb:33:2e:f9:57:b5, 2085-97-170 245:122:36:5532,-1.473,4.167,2.768,-236.023,-296.448,101.929,-12.189,-3.823,-156.94
 14:42:31.896,eb:33:2e:f9:57:b5, 2085-97-108 242:255:38:5449,-1.905,4.791,2.61,-150.452,-287.598,24.414,-14.222,-6.575,-155.737
 14:42:31.896,eb:33:2e:f9:57:b5, 2085-97-231 238:142:37:6243,-2.24,4.811,2.886,-62.744,-222.229,-48.828,-15.298,-9.13,-155.237
 14:42:31.897,eb:33:2e:f9:57:b5, 2085-97-92 237:150:32:5790,-2.421,4.414,3.081,9.155,-88.257,-99.365,-15.43,-10.822,-155.654
 14:42:31.897,eb:33:2e:f9:57:b5, 2085-97-127 237:157:27:4304,-2.206,3.752,2.345,45.776,47.302,-114.929,-14.903,-11.173,-156.676
 14:42:31.985,eb:33:2e:f9:57:b5, 2085-97-246 239:186:23:2422,-1.967,3.222,1.546,62.622,127.38,-128.052,-14.062,-10.508,-158.165
 14:42:31.985,eb:33:2e:f9:57:b5, 2085-97-225 241:70:19:1213,-1.645,2.853,0.799,88.257,139.587,-137.878,-13.035,-9.41,-159.73
 14:42:31.985,eb:33:2e:f9:57:b5, 2085-97-222 16:221:37:10986,-2.693,1.904,0.419,144.348,111.694,-128.113,-11.607,-8.459,-161.34
 14:42:31.985,eb:33:2e:f9:57:b5, 2085-97-139 81:106:18:7712,-0.091,0.623,0.887,474.365,-108.215,-423.523,-8.108,-9.399,-163.911
 14:42:31.987,eb:33:2e:f9:57:b5, 2085-97-85 251:52:07:814,-4.625,0.615,5.587,160.034,977.234,-107.849,-3.9,-5.499,-167.552
 14:42:31.987,eb:33:2e:f9:57:b5, 2085-97-126 235:193:251:-162,-0.313,1.891,-3.562,-2.258,250,7.812,-4.037,1.335,-167.069
 14:42:31.987,eb:33:2e:f9:57:b5, 2085-97-40 01:161:254:2391,-0.344,-0.078,0.624,39.429,93.933,-22.4,-3.697,2.582,-167.448
 14:42:31.987,eb:33:2e:f9:57:b5, 2085-97-94 250:234:01:486,-0.019,0.049,0.727,15.137,36.926,32.227,-3.406,3.159,-167.3
 14:42:31.989,eb:33:2e:f9:57:b5, 2085-97-232 04:88:00:3193,-0.098,0.099,1.052,26.428,-56.885,-11.963,-3.153,2.719,-167.3
 14:42:31.989,eb:33:2e:f9:57:b5, 2085-97-196 254:184:255:1724,0.335,-0.028,0.888,16.418,-20.325,0,-2.944,2.571,-167.355
 14:42:31.989,eb:33:2e:f9:57:b5, 2085-97-236 03:247:00:2856,0.179,0.071,1.297,15.442,-17.334,-3.601,-2.769,2.175,-167.333
 14:42:31.989,eb:33:2e:f9:57:b5, 2085-97-05 254:171:255:1528,-0.284,0.115,1.05,16.968,18.921,-11.963,-2.598,2.346,-167.437
 14:42:32.015,eb:33:2e:f9:57:b5, 2085-97-240 254:210:255:1842,0.212,-0.059,0.782,8.972,-32.288,9.399,-2.45,2.252,-167.443
 14:42:32.015,eb:33:2e:f9:57:b5, 2085-97-16 05:38:00:2964,0.335,0.026,1.176,8.606,-45.227,14.771,-2.368,1.807,-167.267
 14:42:32.015,eb:33:2e:f9:57:b5, 2085-97-231 01:231:252:3057,0.05,-0.189,1.327,40.344,-48.523,32.471,-2.098,1.428,-167.053
 14:42:32.015,eb:33:2e:f9:57:b5, 2085-97-59 252:232:251:5822,0.321,-0.293,1.724,72.083,-75.928,80.872,-1.445,0.714,-166.388
 14:42:32.045,eb:33:2e:f9:57:b5, 2085-97-32 01:87:253:5173,0.25,-0.207,1.987,69.58,-9.338,58.777,-0.775,0.505,-165.674
 14:42:32.045,eb:33:2e:f9:57:b5, 2085-97-42 03:95:252:5051,0.387,-0.523,2.632,104.736,15.381,39.612,0.104,0.522,-165.212
 14:42:32.045,eb:33:2e:f9:57:b5, 2085-97-06 03:195:251:4768,0.369,-0.477,2.399,146.179,36.56,26.489,1.406,0.775,-164.894
 14:42:32.045,eb:33:2e:f9:57:b5, 2085-97-39 03:198:250:4556,0.461,-0.604,2.273,190.247,60.669,17.334,3.109,1.263,-164.636
 14:42:32.106,eb:33:2e:f9:57:b5, 2085-97-70 04:204:249:4314,0.566,-0.728,2.169,248.962,84.045,0.427,5.367,1.994,-164.493
 14:42:32.106,eb:33:2e:f9:57:b5, 2085-97-18 05:92:250:4002,0.753,-0.735,2.059,309.692,101.624,-18.555,8.19,2.944,-164.438
 14:42:32.106,eb:33:2e:f9:57:b5, 2085-97-182 05:224:249:3530,0.507,-0.707,1.857,372.314,118.652,-56.03,11.646,4.098,-164.63
 14:42:32.106,eb:33:2e:f9:57:b5, 2085-97-182 01:28:252:2773,-0.024,-0.658,1.545,423.706,153.809,-71.228,15.645,5.592,-164.91
 14:42:32.134,eb:33:2e:f9:57:b5, 2085-97-252 253:112:00:3328,-0.464,-0.299,1.297,452.087,147.705,-83.801,20.05,7.306,-165.168
 14:42:32.134,eb:33:2e:f9:57:b5, 2085-97-63 252:109:06:5154,-0.479,0.446,2.126,452.209,104.675,-98.45,24.56,8.789,-165.52
 14:42:32.134,eb:33:2e:f9:57:b5, 2085-97-117 254:13:11:4510,-0.323,1.641,2.294,408.813,42.969,-113.77,28.85,9.932,-166.091
 14:42:32.134,eb:33:2e:f9:57:b5, 2085-97-62 254:53:05:4008,-0.272,1.143,1.879,315.43,40.344,-100.403,32.311,10.75,-166.822
 14:42:32.164,eb:33:2e:f9:57:b5, 2085-97-246 255:34:08:4368,0.33,0.564,1.921,247.009,149.109,-70.19,35.03,11.975,-166.981
 14:42:32.164,eb:33:2e:f9:57:b5, 2085-97-205 03:89:07:1629,0.232,1.062,2.102,283.203,249.939,-72.754,37.804,14.073,-166.223
 14:42:32.164,eb:33:2e:f9:57:b5, 2085-97-81 00:11:07:-415,-0.066,1.115,-0.168,257.324,172.18,-81.36,40.831,16.172,-165.443
 14:42:32.164,eb:33:2e:f9:57:b5, 2085-97-203 254:70:04:2747,-0.258,0.784,0.387,210.083,67.81,-83.313,43.171,17.578,-165.24
 14:42:32.225,eb:33:2e:f9:57:b5, 2085-97-255 253:179:255:5513,-0.196,0.22,2.193,210.938,62.622,-68.42,45.192,18.484,-165.416
 14:42:32.225,eb:33:2e:f9:57:b5, 2085-97-09 255:14:252:5929,-0.043,-0.276,2.883,243.103,134.277,-30.945,47.609,19.528,-164.982
 14:42:32.225,eb:33:2e:f9:57:b5, 2085-97-13 00:138:250:5398,0.116,-0.642,2.788,273.743,185.73,11.23,50.669,20.643,-163.685
 14:42:32.225,eb:33:2e:f9:57:b5, 2085-97-146 01:27:253:4893,0.405,-0.589,2.524,285.645,205.261,41.321,54.168,21.594,-161.796
 14:42:32.255,eb:33:2e:f9:57:b5, 2085-97-97 04:34:01:4991,0.732,-0.112,2.43,280.701,204.773,35.339,57.788,22.363,-159.708
 14:42:32.255,eb:33:2e:f9:57:b5, 2085-97-245 06:105:04:5198,0.99,0.4,2.486,274.963,180.115,-21.301,61.282,23.247,-157.813
 14:42:32.255,eb:33:2e:f9:57:b5, 2085-97-166 08:134:04:5483,1.138,0.602,2.606,280.884,140.869,-105.896,64.55,24.532,-156.588
 14:42:32.255,eb:33:2e:f9:57:b5, 2085-113-58 00:23:233:-3615,1.181,0.45,2.735,288.147,111.267,-198.608,67.643,26.466,-156.017
 14:42:32.285,eb:33:2e:f9:57:b5, 2085-97-211 09:155:00:5770,1.266,0.269,2.783,287.903,107.361,-240.662,69.142,27.702,-155.896
 14:42:32.285,eb:33:2e:f9:57:b5, 2085-97-06 10:55:254:5847,1.22,-0.085,2.846,275.513,116.394,-307.068,72.043,30.685,-155.72
 14:42:32.285,eb:33:2e:f9:57:b5, 2085-97-236 08:136:251:5735,1.064,-0.368,2.859,246.338,106.628,-354.736,74.762,34.217,-155.517
 14:42:32.285,eb:33:2e:f9:57:b5, 2085-97-40 08:34:248:5104,0.878,-0.787,2.681,201.782,98.877,-376.831,77.053,38.024,-155.402
 14:42:32.344,eb:33:2e:f9:57:b5, 2085-97-147 05:97:246:4365,0.551,-1.105,2.283,140.991,95.764,-358.704,78.959,41.841,-155.067
 14:42:32.344,eb:33:2e:f9:57:b5, 2085-97-84 03:143:243:3744,0.3,-1.35,2.011,69.946,89.478,-309.387,80.261,45.264,-154.655
 14:42:32.344,eb:33:2e:f9:57:b5, 2085-97-134 01:239:240:2722,0.147,-1.744,1.605,-2.93,100.525,-218.994,81.129,48.005,-153.864
 14:42:32.344,eb:33:2e:f9:57:b5, 2085-97-18 01:199:239:1618,0.186,-1.982,1.063,-69.885,120.056,-97.473,81.694,49.658,-152.573
 14:42:32.374,eb:33:2e:f9:57:b5, 2085-97-154 02:148:239:662,0.504,-2.074,0.523,-128.723,127.38,33.508,82.101,50.076,-150.688
 14:42:32.374,eb:33:2e:f9:57:b5, 2085-97-132 05:242:240:028,0.905,-1.977,0.148,-181.763,121.338,155.212,82.073,49.202,-148.645
 14:42:32.374,eb:33:2e:f9:57:b5, 2085-97-165 08:96:243:-402,1.287,-1.76,-0.063,-222.778,85.266,247.253,81.486,47.269,-146.673
 14:42:32.374,eb:33:2e:f9:57:b5, 2085-97-227 11:60:247:-927,1.678,-1.368,-0.327,-258.728,16.235,304.016,79.942,44.555,-145.464
 14:42:32.405,eb:33:2e:f9:57:b5, 2085-97-75 14:99:251:-1310,1.862,-0.82,-0.562,-308.167,-42.603,323.364,77.481,41.385,-144.893
 14:42:32.405,eb:33:2e:f9:57:b5, 2085-97-226 14:76:254:-960,1.802,-0.372,-0.624,-369.202,-98.511,299.927,74.042,38.156,-144.937
 14:42:32.405,eb:33:2e:f9:57:b5, 2085-97-180 13:93:255:435,1.639,-0.126,-0.188,-427.368,-160.156,245.972,69.697,35.156,-145.492
 14:42:32.405,eb:33:2e:f9:57:b5, 2085-97-200 12:112:255:1508,1.557,-0.08,0.513,-479.187,-211.914,172.119,64.402,32.52,-146.783
 14:42:32.465,eb:33:2e:f9:57:b5, 2085-97-62 12:176:255:2220,1.46,-0.063,0.904,-515.503,-227.295,107.178,58.596,30.273,-148.332
 14:42:32.465,eb:33:2e:f9:57:b5, 2085-97-50 11:122:00:2668,1.282,0.02,1.193,-535.889,-229.919,40.466,52.432,28.389,-150.134
 14:42:32.465,eb:33:2e:f9:57:b5, 2085-97-148 09:10:00:3344,1.009,0.047,1.406,-538.635,-243.103,-22.034,46.126,26.829,-152.117
 14:42:32.465,eb:33:2e:f9:57:b5, 2085-97-205 06:41:255:4142,0.665,-0.041,1.835,-532.776,-248.474,-66.04,39.738,25.334,-154.468
 14:42:32.495,eb:33:2e:f9:57:b5, 2085-97-250 03:179:254:4348,0.314,-0.164,2.097,-526.062,-244.08,-87.524,33.481,23.862,-156.797
 14:42:32.495,eb:33:2e:f9:57:b5, 2085-97-76 01:164:254:4253,0.007,-0.16,2.088,-524.231,-247.742,-84.167,27.345,22.181,-159.044
 14:42:32.495,eb:33:2e:f9:57:b5, 2085-97-204 254:216:254:4240,-0.259,-0.169,2.074,-523.254,-259.644,-57.922,21.44,20.187,-160.873
 14:42:32.495,eb:33:2e:f9:57:b5, 2085-97-35 253:68:00:4234,-0.434,-0.078,2.083,-514.16,-274.597,-13.977,15.793,17.737,-162.219
 14:42:32.524,eb:33:2e:f9:57:b5, 2085-97-21 252:110:03:4169,-0.519,0.202,2.047,-496.46,-285.522,41.992,10.596,14.974,-162.729
 14:42:32.524,eb:33:2e:f9:57:b5, 2085-97-175 251:224:07:4227,-0.542,0.69,2.035,-471.191,-298.706,98.022,5.784,11.942,-162.499
 14:42:32.524,eb:33:2e:f9:57:b5, 2085-97-195 251:01:13:4744,-0.512,1.299,2.163,-436.89,-318.42,143.494,1.439,8.767,-161.444
 14:42:32.524,eb:33:2e:f9:57:b5, 2085-97-161 251:89:18:5674,-0.605,1.961,2.549,-392.639,-333.862,172.18,-2.532,5.455,-159.873
 14:42:32.585,eb:33:2e:f9:57:b5, 2085-97-203 250:128:23:6521,-0.718,2.608,2.983,-342.712,-338.196,182.373,-6.053,2.192,-157.835
 14:42:32.585,eb:33:2e:f9:57:b5, 2085-97-229 249:245:28:6690,-0.842,3.287,3.275,-300.537,-302.979,173.706,-9.25,-0.813,-155.698
 14:42:32.585,eb:33:2e:f9:57:b5, 2085-97-65 248:182:34:6157,-1.131,3.962,3.159,-260.864,-257.202,147.217,-12.123,-3.246,-153.611
 14:42:32.585,eb:33:2e:f9:57:b5, 2085-97-123 245:232:39:5400,-1.58,4.655,2.814,-195.801,-236.816,98.877,-14.557,-5.405,-151.902
 14:42:32.615,eb:33:2e:f9:57:b5, 2085-97-165 242:241:39:4913,-1.9,5.166,2.366,-91.125,-211.853,22.827,-16.117,-7.454,-150.705
 14:42:32.615,eb:33:2e:f9:57:b5, 2085-97-106 240:163:33:4912,-1.961,4.698,2.332,-3.723,-149.048,-27.771,-16.6,-9.223,-150.282
 14:42:32.615,eb:33:2e:f9:57:b5, 2085-97-195 240:143:27:3435,-1.757,3.761,2.174,48.462,-23.071,-48.035,-16.282,-10.113,-150.419
 14:42:32.615,eb:33:2e:f9:57:b5, 2085-97-219 242:19:23:1470,-1.516,3.149,1.152,72.571,61.646,-64.148,-15.546,-9.992,-151.089
 14:42:32.645,eb:33:2e:f9:57:b5, 2085-97-249 14:206:24:7278,-4.429,2.503,0.398,112.488,74.585,-84.9,-14.453,-9.492,-152.007
 14:42:32.645,eb:33:2e:f9:57:b5, 2085-97-221 81:218:42:13095,-2.201,6.516,-1.815,664.062,-53.65,-382.446,-9.635,-7.646,-153.534
 14:42:32.645,eb:33:2e:f9:57:b5, 2085-97-15 09:250:30:-1679,-2.242,-2.211,6.055,452.087,1158.081,-107.361,-3.257,-2.28,-158.203
 14:42:32.645,eb:33:2e:f9:57:b5, 2085-97-41 229:177:249:-4576,-0.516,0.739,-0.811,-14.404,336.731,52.063,-2.686,4.62,-157.066
 14:42:32.794,eb:33:2e:f9:57:b5, 2085-97-106 01:170:252:2737,-0.116,0.065,0.799,42.725,81.726,-12.634,-2.428,6.031,-156.989
 14:42:32.794,eb:33:2e:f9:57:b5, 2085-97-235 249:222:03:370,-0.105,-0.021,0.769,32.166,42.48,35.706,-1.956,6.608,-156.94
 14:42:32.794,eb:33:2e:f9:57:b5, 2085-97-230 01:133:00:2560,-0.035,0.196,0.983,26.611,-11.719,-10.986,-1.686,6.564,-156.841
 14:42:32.794,eb:33:2e:f9:57:b5, 2085-97-134 253:163:00:1498,-0.094,0.04,0.926,24.719,-8.057,-9.583,-1.417,6.548,-156.978
 14:42:32.797,eb:33:2e:f9:57:b5, 2085-97-40 02:156:00:2561,0.243,0.069,0.904,19.653,-44.495,-10.986,-1.203,6.196,-157.072
 14:42:32.797,eb:33:2e:f9:57:b5, 2085-97-167 255:173:00:1874,-0.16,0.053,1.236,15.381,2.93,-7.812,-1.016,6.031,-157.192
 14:42:32.797,eb:33:2e:f9:57:b5, 2085-97-117 254:242:255:1763,-0.12,0.026,0.857,10.925,-30.579,-7.996,-0.895,5.878,-157.253
 14:42:32.797,eb:33:2e:f9:57:b5, 2085-97-09 02:118:00:2578,0.479,-0.013,0.944,11.047,-58.777,-1.892,-0.769,5.389,-157.319
 14:42:32.799,eb:33:2e:f9:57:b5, 2085-97-166 00:136:255:2352,0.241,0.044,1.357,20.142,-43.03,2.258,-0.626,4.9,-157.297
 14:42:32.799,eb:33:2e:f9:57:b5, 2085-97-104 251:09:254:6125,0.15,-0.414,1.42,75.439,-134.583,15.747,-0.22,4.147,-157.236
 14:42:32.799,eb:33:2e:f9:57:b5, 2085-97-30 03:100:252:5813,0.354,-0.491,2.81,87.83,-62.012,-6.47,0.555,3.246,-157.214
 14:42:32.799,eb:33:2e:f9:57:b5, 2085-97-232 02:131:251:5388,0.392,-0.502,2.768,129.883,-26.367,-8.667,1.675,2.829,-157.33
 14:42:32.826,eb:33:2e:f9:57:b5, 2085-97-109 03:05:252:4590,0.442,-0.555,2.461,172.607,1.648,-1.587,3.214,2.719,-157.357
 14:42:32.826,eb:33:2e:f9:57:b5, 2085-97-78 03:10:251:4261,0.383,-0.516,2.108,218.323,20.996,-2.136,5.202,2.84,-157.368
 14:42:32.826,eb:33:2e:f9:57:b5, 2085-97-58 03:66:250:3981,0.503,-0.699,1.983,269.897,49.622,-2.136,7.668,3.203,-157.335
 14:42:32.826,eb:33:2e:f9:57:b5, 2085-97-59 04:51:251:3403,0.481,-0.708,1.845,329.895,84.961,-7.874,10.728,3.862,-157.291
 14:42:32.857,eb:33:2e:f9:57:b5, 2085-97-35 03:122:251:3419,0.261,-0.563,1.538,376.404,117.249,-24.536,14.304,4.911,-157.192
 14:42:32.857,eb:33:2e:f9:57:b5, 2085-97-189 00:42:253:4835,-0.171,-0.505,1.952,412.109,156.189,-34.18,18.292,6.312,-157.094
 14:42:32.857,eb:33:2e:f9:57:b5, 2085-97-209 253:239:255:4774,-0.24,-0.372,2.605,436.096,178.04,-35.583,22.604,8.047,-156.802
 14:42:32.857,eb:33:2e:f9:57:b5, 2085-97-110 00:06:10:3089,0.271,0.641,1.863,431.641,99.915,-37.842,27.015,9.476,-156.511
 14:42:32.916,eb:33:2e:f9:57:b5, 2085-97-198 01:200:06:3444,0.088,1.652,1.209,379.333,-32.166,-80.322,31.031,9.976,-156.929
 14:42:32.916,eb:33:2e:f9:57:b5, 2085-97-109 00:223:01:3340,0.028,0.518,1.82,324.28,-16.357,-73.242,34.354,10.135,-157.731
 14:42:32.916,eb:33:2e:f9:57:b5, 2085-97-56 00:54:02:3672,0.134,0.047,1.724,294.495,37.537,-64.392,37.293,10.618,-158.242
 14:42:32.916,eb:33:2e:f9:57:b5, 2085-97-217 00:84:04:2093,-0.024,0.471,1.714,328.735,87.585,-79.956,40.391,11.58,-158.351
 14:42:32.916,eb:33:2e:f9:57:b5, 2085-97-239 254:126:01:1251,-0.134,0.482,0.548,288.147,73.425,-96.985,43.528,12.777,-158.489
 14:42:32.946,eb:33:2e:f9:57:b5, 2085-113-81 00:96:240:-5930,-0.095,0.001,1.012,223.633,68.542,-91.187,46,13.92,-158.659
 14:42:32.946,eb:33:2e:f9:57:b5, 2085-97-136 255:42:253:4010,0.037,-0.187,1.486,205.261,74.951,-83.801,47.054,14.485,-158.692
