Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:37:59.392,eb:33:2e:f9:57:b5, 2085-97-60 00:26:00:2040,0.03,0.013,0.997,-0.366,-2.075,0.916,-0.027,-1.39,-101.063
 14:37:59.392,eb:33:2e:f9:57:b5, 2085-97-62 00:24:00:2043,0.03,0.013,0.997,-0.244,-2.014,0.854,-0.033,-1.412,-101.052
 14:37:59.423,eb:33:2e:f9:57:b5, 2085-97-61 00:28:00:2040,0.031,0.013,0.997,-0.244,-1.831,0.793,-0.038,-1.434,-101.047
 14:37:59.423,eb:33:2e:f9:57:b5, 2085-97-64 00:28:00:2042,0.031,0.014,0.998,-0.244,-1.587,0.793,-0.038,-1.45,-101.036
 14:37:59.423,eb:33:2e:f9:57:b5, 2085-113-81 00:99:81:-243,0.032,0.014,0.997,-0.244,-1.526,0.732,-0.044,-1.461,-101.03
 14:37:59.423,eb:33:2e:f9:57:b5, 2085-97-67 00:27:00:2042,0.033,0.014,0.997,-0.244,-1.404,0.671,-0.044,-1.472,-101.025
 14:37:59.483,eb:33:2e:f9:57:b5, 2085-97-66 00:27:00:2041,0.033,0.013,0.997,-0.305,-1.282,0.671,-0.049,-1.483,-101.019
 14:37:59.483,eb:33:2e:f9:57:b5, 2085-97-69 00:26:00:2042,0.033,0.014,0.997,-0.366,-1.16,0.671,-0.049,-1.494,-101.008
 14:37:59.484,eb:33:2e:f9:57:b5, 2085-97-67 00:28:00:2041,0.033,0.014,0.996,-0.305,-1.16,0.61,-0.055,-1.505,-101.003
 14:37:59.484,eb:33:2e:f9:57:b5, 2085-97-67 00:26:00:2042,0.033,0.013,0.997,-0.305,-1.099,0.488,-0.06,-1.516,-100.997
 14:37:59.511,eb:33:2e:f9:57:b5, 2085-97-69 00:26:00:2043,0.033,0.012,0.998,-0.366,-1.099,0.61,-0.06,-1.527,-100.992
 14:37:59.511,eb:33:2e:f9:57:b5, 2085-97-67 00:25:00:2040,0.033,0.012,0.997,-0.366,-1.099,0.671,-0.066,-1.538,-100.986
 14:37:59.511,eb:33:2e:f9:57:b5, 2085-97-70 00:25:00:2043,0.033,0.012,0.997,-0.305,-1.16,0.549,-0.071,-1.549,-100.981
 14:37:59.511,eb:33:2e:f9:57:b5, 2085-97-68 00:25:00:2039,0.033,0.012,0.997,-0.244,-1.099,0.488,-0.071,-1.56,-100.97
 14:37:59.542,eb:33:2e:f9:57:b5, 2085-97-70 00:25:00:2042,0.035,0.011,0.997,-0.244,-1.038,0.549,-0.077,-1.571,-100.964
 14:37:59.542,eb:33:2e:f9:57:b5, 2085-97-70 00:24:00:2042,0.035,0.012,0.998,-0.244,-0.977,0.549,-0.077,-1.582,-100.959
 14:37:59.542,eb:33:2e:f9:57:b5, 2085-97-69 00:24:00:2043,0.034,0.011,0.999,-0.183,-0.854,0.488,-0.082,-1.593,-100.953
 14:37:59.542,eb:33:2e:f9:57:b5, 2085-97-71 00:24:00:2042,0.034,0.012,0.997,-0.183,-1.038,0.366,-0.082,-1.599,-100.953
 14:37:59.602,eb:33:2e:f9:57:b5, 2085-97-69 00:25:00:2041,0.034,0.012,0.997,-0.122,-0.916,0.427,-0.088,-1.609,-100.948
 14:37:59.602,eb:33:2e:f9:57:b5, 2085-97-68 00:26:00:2038,0.033,0.013,0.996,-0.183,-0.916,0.305,-0.088,-1.62,-100.942
 14:37:59.602,eb:33:2e:f9:57:b5, 2085-97-70 00:26:00:2039,0.034,0.012,0.996,-0.183,-0.977,0.366,-0.088,-1.626,-100.937
 14:37:59.602,eb:33:2e:f9:57:b5, 2085-97-67 00:22:00:2037,0.034,0.012,0.996,-0.122,-1.038,0.366,-0.093,-1.637,-100.931
 14:37:59.633,eb:33:2e:f9:57:b5, 2085-97-71 00:25:00:2041,0.036,0.012,0.996,-0.122,-1.221,0.366,-0.093,-1.648,-100.931
 14:37:59.633,eb:33:2e:f9:57:b5, 2085-97-76 00:25:00:2043,0.037,0.012,0.997,-0.061,-1.099,0.427,-0.093,-1.659,-100.926
 14:37:59.633,eb:33:2e:f9:57:b5, 2085-97-76 00:24:00:2043,0.037,0.012,0.998,-0.061,-0.977,0.366,-0.093,-1.67,-100.92
 14:37:59.633,eb:33:2e:f9:57:b5, 2085-97-77 00:25:00:2046,0.037,0.012,0.998,-0.183,-0.793,0.244,-0.099,-1.681,-100.92
 14:37:59.662,eb:33:2e:f9:57:b5, 2085-97-80 00:24:00:2045,0.037,0.012,0.997,-0.122,-0.61,0.183,-0.099,-1.686,-100.915
 14:37:59.662,eb:33:2e:f9:57:b5, 2085-97-76 00:25:00:2041,0.038,0.011,0.997,-0.122,-0.366,0.122,-0.099,-1.692,-100.915
 14:37:59.662,eb:33:2e:f9:57:b5, 2085-97-74 00:24:00:2042,0.037,0.011,0.998,-0.122,-0.244,0.061,-0.104,-1.692,-100.909
 14:37:59.662,eb:33:2e:f9:57:b5, 2085-97-75 00:24:00:2041,0.038,0.012,0.997,-0.183,-0.183,0.061,-0.104,-1.697,-100.909
 14:37:59.722,eb:33:2e:f9:57:b5, 2085-97-77 00:24:00:2043,0.036,0.013,0.998,-0.183,-0.061,0,-0.104,-1.697,-100.909
 14:37:59.722,eb:33:2e:f9:57:b5, 2085-97-76 00:24:00:2042,0.036,0.012,0.997,-0.183,0,0.061,-0.093,-1.708,-100.909
 14:37:59.722,eb:33:2e:f9:57:b5, 2085-97-74 00:23:00:2041,0.036,0.011,0.996,-0.183,0.061,0,-0.093,-1.708,-100.909
 14:37:59.722,eb:33:2e:f9:57:b5, 2085-97-74 00:22:00:2040,0.037,0.011,0.997,-0.183,0.183,-0.122,-0.088,-1.719,-100.909
 14:37:59.752,eb:33:2e:f9:57:b5, 2085-97-75 00:23:00:2041,0.035,0.011,0.997,-0.183,0.183,-0.122,-0.088,-1.719,-100.909
 14:37:59.752,eb:33:2e:f9:57:b5, 2085-97-75 00:23:00:2042,0.037,0.011,0.997,-0.244,0.122,-0.061,-0.082,-1.725,-100.909
 14:37:59.752,eb:33:2e:f9:57:b5, 2085-97-76 00:24:00:2044,0.037,0.011,0.997,-0.244,0.061,-0.122,-0.082,-1.725,-100.909
 14:37:59.752,eb:33:2e:f9:57:b5, 2085-97-79 00:23:00:2044,0.038,0.012,0.999,-0.244,0.122,-0.305,-0.082,-1.73,-100.909
 14:37:59.782,eb:33:2e:f9:57:b5, 2085-97-77 00:24:00:2044,0.036,0.011,0.997,-0.305,0.305,-0.244,-0.082,-1.73,-100.909
 14:37:59.782,eb:33:2e:f9:57:b5, 2085-97-74 00:24:00:2044,0.037,0.011,0.997,-0.244,0.305,-0.244,-0.077,-1.73,-100.909
 14:37:59.782,eb:33:2e:f9:57:b5, 2085-97-76 00:23:00:2043,0.038,0.011,0.998,-0.244,0.366,-0.305,-0.077,-1.73,-100.909
 14:37:59.782,eb:33:2e:f9:57:b5, 2085-97-76 00:22:00:2042,0.037,0.012,0.998,-0.305,0.488,-0.305,-0.077,-1.736,-100.909
 14:37:59.841,eb:33:2e:f9:57:b5, 2085-97-76 00:22:00:2041,0.037,0.011,0.998,-0.183,0.549,-0.366,-0.077,-1.736,-100.909
 14:37:59.841,eb:33:2e:f9:57:b5, 2085-97-76 00:22:00:2044,0.038,0.011,0.998,-0.244,0.549,-0.366,-0.071,-1.736,-100.909
 14:37:59.841,eb:33:2e:f9:57:b5, 2085-97-75 00:22:00:2045,0.037,0.01,0.998,-0.183,0.793,-0.244,-0.071,-1.736,-100.909
 14:37:59.841,eb:33:2e:f9:57:b5, 2085-97-79 00:18:00:2050,0.038,0.011,0.998,-0.122,0.977,-0.305,-0.071,-1.741,-100.909
 14:37:59.872,eb:33:2e:f9:57:b5, 2085-97-77 00:24:00:2047,0.037,0.01,0.999,-0.122,1.587,0,-0.071,-1.741,-100.909
 14:37:59.872,eb:33:2e:f9:57:b5, 2085-97-73 00:23:00:2043,0.035,0.012,0.997,-0.122,1.831,-0.061,-0.071,-1.741,-100.909
 14:37:59.872,eb:33:2e:f9:57:b5, 2085-97-69 00:22:00:2041,0.033,0.011,0.997,-0.122,2.014,-0.061,-0.071,-1.741,-100.909
 14:37:59.872,eb:33:2e:f9:57:b5, 2085-97-67 00:22:00:2040,0.033,0.011,0.996,-0.122,2.075,-0.122,-0.071,-1.741,-100.909
 14:37:59.962,eb:33:2e:f9:57:b5, 2085-97-69 00:21:00:2044,0.034,0.01,0.997,-0.122,2.136,-0.122,-0.071,-1.741,-100.909
 14:37:59.962,eb:33:2e:f9:57:b5, 2085-97-71 00:21:00:2044,0.034,0.01,0.998,-0.122,2.441,-0.061,-0.071,-1.747,-100.909
 14:37:59.962,eb:33:2e:f9:57:b5, 2085-97-69 00:24:00:2044,0.035,0.01,0.997,-0.061,2.808,0,-0.071,-1.747,-100.909
 14:37:59.962,eb:33:2e:f9:57:b5, 2085-97-73 00:20:00:2050,0.034,0.009,1,-0.061,3.052,0,-0.071,-1.725,-100.909
 14:37:59.962,eb:33:2e:f9:57:b5, 2085-97-70 00:22:00:2048,0.034,0.01,1,-0.061,3.662,0.183,-0.071,-1.686,-100.909
 14:37:59.964,eb:33:2e:f9:57:b5, 2085-113-58 00:81:220:-1620,0.033,0.01,1,0,4.211,0.183,-0.071,-1.648,-100.904
 14:37:59.964,eb:33:2e:f9:57:b5, 2085-97-62 00:21:00:2044,0.029,0.01,0.999,0,4.456,0.244,-0.071,-1.626,-100.904
 14:37:59.964,eb:33:2e:f9:57:b5, 2085-97-56 00:23:00:2037,0.027,0.012,0.996,0,4.456,0.183,-0.071,-1.577,-100.898
 14:37:59.964,eb:33:2e:f9:57:b5, 2085-97-54 00:23:00:2039,0.026,0.012,0.995,-0.061,4.089,0.061,-0.071,-1.533,-100.898
 14:37:59.991,eb:33:2e:f9:57:b5, 2085-97-52 00:22:00:2038,0.026,0.012,0.995,-0.122,3.784,0,-0.071,-1.494,-100.898
 14:37:59.991,eb:33:2e:f9:57:b5, 2085-97-55 00:23:00:2040,0.026,0.011,0.996,-0.122,3.479,0,-0.077,-1.461,-100.898
 14:37:59.991,eb:33:2e:f9:57:b5, 2085-97-54 00:22:00:2042,0.025,0.011,0.996,-0.122,3.296,-0.061,-0.077,-1.423,-100.898
 14:37:59.991,eb:33:2e:f9:57:b5, 2085-97-53 00:23:00:2042,0.024,0.011,0.997,-0.122,3.174,-0.122,-0.077,-1.39,-100.898
 14:38:00.052,eb:33:2e:f9:57:b5, 2085-97-49 00:24:00:2038,0.024,0.011,0.997,-0.244,3.113,-0.061,-0.082,-1.357,-100.898
 14:38:00.052,eb:33:2e:f9:57:b5, 2085-97-49 00:22:00:2039,0.023,0.012,0.996,-0.183,2.869,-0.183,-0.082,-1.329,-100.898
 14:38:00.052,eb:33:2e:f9:57:b5, 2085-97-48 00:22:00:2040,0.023,0.011,0.997,-0.305,2.808,-0.183,-0.088,-1.296,-100.898
 14:38:00.052,eb:33:2e:f9:57:b5, 2085-97-47 00:22:00:2041,0.023,0.01,0.997,-0.244,2.686,-0.183,-0.088,-1.269,-100.904
 14:38:00.083,eb:33:2e:f9:57:b5, 2085-97-49 00:24:00:2044,0.023,0.011,0.997,-0.244,2.686,-0.183,-0.093,-1.241,-100.904
 14:38:00.083,eb:33:2e:f9:57:b5, 2085-97-47 00:22:00:2043,0.024,0.011,0.997,-0.244,2.808,-0.183,-0.093,-1.214,-100.904
 14:38:00.083,eb:33:2e:f9:57:b5, 2085-97-49 00:20:00:2045,0.023,0.01,0.998,-0.305,3.052,-0.061,-0.099,-1.187,-100.904
 14:38:00.083,eb:33:2e:f9:57:b5, 2085-97-44 00:23:00:2041,0.02,0.01,0.998,-0.366,3.296,-0.122,-0.099,-1.154,-100.904
 14:38:00.111,eb:33:2e:f9:57:b5, 2085-97-40 00:23:00:2038,0.02,0.011,0.996,-0.366,3.113,-0.122,-0.104,-1.121,-100.909
 14:38:00.111,eb:33:2e:f9:57:b5, 2085-97-41 00:23:00:2040,0.018,0.011,0.995,-0.427,2.991,-0.183,-0.11,-1.088,-100.909
 14:38:00.111,eb:33:2e:f9:57:b5, 2085-97-40 00:21:00:2042,0.02,0.011,0.995,-0.488,2.747,-0.305,-0.115,-1.055,-100.909
 14:38:00.111,eb:33:2e:f9:57:b5, 2085-97-40 00:21:00:2042,0.019,0.011,0.997,-0.549,2.747,-0.305,-0.121,-1.027,-100.915
 14:38:00.173,eb:33:2e:f9:57:b5, 2085-97-35 00:20:00:2038,0.016,0.011,0.996,-0.549,2.625,-0.244,-0.126,-1,-100.915
 14:38:00.173,eb:33:2e:f9:57:b5, 2085-97-33 00:21:00:2036,0.015,0.011,0.995,-0.61,2.441,-0.244,-0.132,-0.972,-100.92
 14:38:00.173,eb:33:2e:f9:57:b5, 2085-97-32 00:22:00:2037,0.017,0.011,0.994,-0.671,2.014,-0.305,-0.137,-0.95,-100.92
 14:38:00.173,eb:33:2e:f9:57:b5, 2085-97-32 00:20:00:2037,0.015,0.01,0.995,-0.671,1.77,-0.366,-0.143,-0.934,-100.926
 14:38:00.201,eb:33:2e:f9:57:b5, 2085-97-31 00:20:00:2038,0.015,0.01,0.995,-0.61,1.526,-0.366,-0.148,-0.912,-100.931
 14:38:00.201,eb:33:2e:f9:57:b5, 2085-97-31 00:18:00:2037,0.015,0.01,0.995,-0.61,1.282,-0.305,-0.159,-0.901,-100.931
 14:38:00.201,eb:33:2e:f9:57:b5, 2085-97-32 00:17:00:2041,0.016,0.008,0.996,-0.549,1.099,-0.366,-0.165,-0.884,-100.937
 14:38:00.201,eb:33:2e:f9:57:b5, 2085-97-32 00:18:00:2039,0.016,0.009,0.996,-0.488,0.916,-0.366,-0.17,-0.873,-100.937
 14:38:00.231,eb:33:2e:f9:57:b5, 2085-97-30 00:18:00:2037,0.015,0.009,0.995,-0.427,0.671,-0.305,-0.176,-0.868,-100.942
 14:38:00.231,eb:33:2e:f9:57:b5, 2085-97-31 00:18:00:2039,0.015,0.009,0.995,-0.427,0.305,-0.305,-0.176,-0.862,-100.948
 14:38:00.231,eb:33:2e:f9:57:b5, 2085-97-34 00:17:00:2043,0.018,0.009,0.996,-0.244,0.122,-0.183,-0.181,-0.857,-100.948
 14:38:00.231,eb:33:2e:f9:57:b5, 2085-97-39 00:16:00:2045,0.017,0.008,0.998,-0.244,0.244,-0.061,-0.187,-0.857,-100.948
 14:38:00.293,eb:33:2e:f9:57:b5, 2085-97-32 00:20:00:2040,0.017,0.008,0.997,-0.183,0.366,0,-0.187,-0.851,-100.948
 14:38:00.293,eb:33:2e:f9:57:b5, 2085-97-36 00:20:00:2043,0.017,0.009,0.997,-0.122,0.061,0,-0.187,-0.846,-100.948
 14:38:00.293,eb:33:2e:f9:57:b5, 2085-97-32 00:18:00:2039,0.017,0.009,0.997,0,0,0,-0.187,-0.846,-100.948
 14:38:00.293,eb:33:2e:f9:57:b5, 2085-97-36 00:18:00:2043,0.017,0.009,0.997,0.061,-0.122,0,-0.187,-0.846,-100.948
 14:38:00.321,eb:33:2e:f9:57:b5, 2085-97-33 00:20:00:2041,0.016,0.009,0.997,0.061,-0.244,-0.122,-0.187,-0.846,-100.948
 14:38:00.321,eb:33:2e:f9:57:b5, 2085-97-35 00:19:00:2042,0.019,0.01,0.997,0.122,-0.549,-0.183,-0.187,-0.851,-100.948
 14:38:00.321,eb:33:2e:f9:57:b5, 2085-97-38 00:17:00:2044,0.018,0.008,0.998,0.183,-0.366,-0.122,-0.187,-0.851,-100.948
 14:38:00.321,eb:33:2e:f9:57:b5, 2085-97-36 00:19:00:2043,0.017,0.009,0.998,0.183,-0.122,-0.061,-0.187,-0.851,-100.948
 14:38:00.352,eb:33:2e:f9:57:b5, 2085-97-37 00:19:00:2044,0.017,0.008,0.998,0.244,-0.061,-0.122,-0.181,-0.857,-100.948
 14:38:00.352,eb:33:2e:f9:57:b5, 2085-97-37 00:16:00:2044,0.017,0.008,0.997,0.305,-0.061,0,-0.181,-0.857,-100.948
 14:38:00.352,eb:33:2e:f9:57:b5, 2085-97-36 00:18:00:2043,0.018,0.009,0.998,0.305,0,0.122,-0.181,-0.857,-100.948
 14:38:00.352,eb:33:2e:f9:57:b5, 2085-97-34 00:18:00:2042,0.018,0.008,0.998,0.427,0,0.183,-0.181,-0.857,-100.948
 14:38:00.412,eb:33:2e:f9:57:b5, 2085-97-34 00:20:00:2041,0.018,0.008,0.997,0.305,0,0.366,-0.181,-0.857,-100.948
 14:38:00.412,eb:33:2e:f9:57:b5, 2085-97-35 00:20:00:2043,0.017,0.009,0.997,0.244,0,0.488,-0.181,-0.857,-100.948
 14:38:00.412,eb:33:2e:f9:57:b5, 2085-97-31 00:20:00:2040,0.014,0.01,0.997,0.305,0,0.549,-0.181,-0.857,-100.948
 14:38:00.412,eb:33:2e:f9:57:b5, 2085-97-29 00:21:00:2039,0.013,0.01,0.996,0.244,-0.244,0.549,-0.181,-0.857,-100.948
 14:38:00.441,eb:33:2e:f9:57:b5, 2085-97-27 00:21:00:2036,0.014,0.01,0.994,0.244,-0.488,0.488,-0.176,-0.857,-100.948
 14:38:00.441,eb:33:2e:f9:57:b5, 2085-97-26 00:23:00:2033,0.013,0.011,0.994,0.183,-0.977,0.366,-0.176,-0.857,-100.948
 14:38:00.441,eb:33:2e:f9:57:b5, 2085-97-28 00:22:00:2036,0.014,0.011,0.994,0.183,-1.526,0.244,-0.176,-0.857,-100.948
 14:38:00.441,eb:33:2e:f9:57:b5, 2085-97-31 00:21:00:2037,0.016,0.011,0.994,0.061,-1.953,0.305,-0.176,-0.857,-100.948
 14:38:00.471,eb:33:2e:f9:57:b5, 2085-97-31 00:21:00:2038,0.015,0.01,0.995,0,-2.075,0.244,-0.176,-0.857,-100.948
 14:38:00.471,eb:33:2e:f9:57:b5, 2085-97-32 00:21:00:2036,0.016,0.01,0.994,0,-2.38,0.183,-0.176,-0.857,-100.948
 14:38:00.471,eb:33:2e:f9:57:b5, 2085-97-32 00:21:00:2037,0.016,0.01,0.994,0,-2.93,0.183,-0.176,-0.857,-100.948
 14:38:00.471,eb:33:2e:f9:57:b5, 2085-97-33 00:20:00:2034,0.016,0.01,0.994,0,-3.296,0.061,-0.176,-0.884,-100.948
 14:38:00.533,eb:33:2e:f9:57:b5, 2085-97-35 00:23:00:2036,0.018,0.011,0.994,0,-3.784,-0.061,-0.176,-0.923,-100.948
 14:38:00.533,eb:33:2e:f9:57:b5, 2085-97-40 00:22:00:2037,0.02,0.011,0.993,0,-4.272,-0.122,-0.176,-0.961,-100.948
 14:38:00.533,eb:33:2e:f9:57:b5, 2085-97-41 00:23:00:2038,0.021,0.011,0.995,-0.061,-4.578,-0.244,-0.176,-1.005,-100.953
 14:38:00.533,eb:33:2e:f9:57:b5, 2085-97-43 00:22:00:2039,0.021,0.012,0.996,0,-4.761,-0.488,-0.176,-1.049,-100.953
 14:38:00.562,eb:33:2e:f9:57:b5, 2085-97-43 00:29:00:2032,0.021,0.011,0.996,-0.061,-4.883,-0.732,-0.176,-1.099,-100.964
 14:38:00.562,eb:33:2e:f9:57:b5, 2085-97-48 00:26:00:2038,0.026,0.012,0.993,0,-5.249,-0.977,-0.176,-1.148,-100.97
 14:38:00.562,eb:33:2e:f9:57:b5, 2085-97-52 00:22:00:2040,0.026,0.009,0.998,0,-5.31,-1.282,-0.176,-1.203,-100.986
 14:38:00.562,eb:33:2e:f9:57:b5, 2085-97-55 00:21:00:2041,0.026,0.01,0.997,0.061,-5.432,-1.587,-0.176,-1.258,-100.997
 14:38:00.592,eb:33:2e:f9:57:b5, 2085-97-56 00:21:00:2042,0.029,0.011,0.996,0.122,-5.493,-1.831,-0.176,-1.307,-101.019
 14:38:00.592,eb:33:2e:f9:57:b5, 2085-97-62 00:20:00:2046,0.03,0.01,0.997,0.244,-5.554,-2.014,-0.17,-1.362,-101.036
 14:38:00.592,eb:33:2e:f9:57:b5, 2085-97-63 00:21:00:2042,0.033,0.011,0.998,0.305,-5.31,-2.258,-0.17,-1.417,-101.058
 14:38:00.592,eb:33:2e:f9:57:b5, 2085-97-69 00:21:00:2045,0.033,0.01,0.998,0.305,-5.127,-2.38,-0.165,-1.472,-101.08
 14:38:00.654,eb:33:2e:f9:57:b5, 2085-97-67 00:21:00:2042,0.034,0.01,0.999,0.366,-4.822,-2.441,-0.159,-1.516,-101.107
 14:38:00.654,eb:33:2e:f9:57:b5, 2085-97-71 00:21:00:2044,0.034,0.01,0.999,0.366,-4.639,-2.502,-0.154,-1.566,-101.135
 14:38:00.654,eb:33:2e:f9:57:b5, 2085-97-69 00:19:00:2042,0.035,0.01,0.998,0.427,-4.639,-2.441,-0.148,-1.609,-101.157
 14:38:00.654,eb:33:2e:f9:57:b5, 2085-97-75 00:22:00:2046,0.038,0.01,0.998,0.427,-4.639,-2.38,-0.143,-1.659,-101.184
 14:38:00.682,eb:33:2e:f9:57:b5, 2085-97-76 00:23:00:2046,0.038,0.011,0.999,0.488,-4.456,-2.38,-0.137,-1.703,-101.206
 14:38:00.682,eb:33:2e:f9:57:b5, 2085-97-78 00:22:00:2044,0.038,0.012,0.999,0.427,-4.211,-2.38,-0.132,-1.741,-101.234
 14:38:00.682,eb:33:2e:f9:57:b5, 2085-97-80 00:22:00:2045,0.039,0.011,0.999,0.366,-3.784,-2.319,-0.126,-1.785,-101.255
 14:38:00.682,eb:33:2e:f9:57:b5, 2085-97-78 00:23:00:2044,0.038,0.01,0.999,0.305,-3.479,-2.38,-0.126,-1.818,-101.277
 14:38:00.741,eb:33:2e:f9:57:b5, 2085-97-79 00:23:00:2045,0.039,0.011,0.999,0.305,-3.235,-2.38,-0.121,-1.851,-101.305
 14:38:00.741,eb:33:2e:f9:57:b5, 2085-97-79 00:25:00:2044,0.04,0.012,0.998,0.244,-3.174,-2.441,-0.115,-1.884,-101.327
 14:38:00.741,eb:33:2e:f9:57:b5, 2085-97-82 00:24:00:2044,0.039,0.013,0.998,0.244,-2.991,-2.38,-0.11,-1.912,-101.354
 14:38:00.741,eb:33:2e:f9:57:b5, 2085-97-82 00:23:00:2042,0.041,0.012,0.998,0.183,-2.869,-2.319,-0.11,-1.939,-101.376
 14:38:00.771,eb:33:2e:f9:57:b5, 2085-97-82 00:22:00:2044,0.04,0.011,0.998,0.122,-2.686,-2.258,-0.104,-1.967,-101.398
 14:38:00.771,eb:33:2e:f9:57:b5, 2085-97-82 00:24:00:2040,0.041,0.012,0.998,0.061,-2.625,-2.197,-0.104,-1.994,-101.42
 14:38:00.771,eb:33:2e:f9:57:b5, 2085-97-83 00:24:00:2041,0.04,0.011,0.997,0.061,-2.563,-2.136,-0.104,-2.021,-101.442
 14:38:00.771,eb:33:2e:f9:57:b5, 2085-97-84 00:24:00:2042,0.042,0.011,0.997,0.061,-2.441,-2.075,-0.099,-2.043,-101.464
 14:38:00.803,eb:33:2e:f9:57:b5, 2085-97-86 00:24:00:2041,0.043,0.011,0.997,0,-2.258,-1.953,-0.099,-2.065,-101.486
 14:38:00.803,eb:33:2e:f9:57:b5, 2085-97-89 00:22:00:2043,0.043,0.012,0.997,0,-2.197,-2.075,-0.099,-2.087,-101.503
 14:38:00.803,eb:33:2e:f9:57:b5, 2085-97-89 00:22:00:2045,0.043,0.012,0.999,0,-1.953,-1.953,-0.099,-2.109,-101.525
 14:38:00.803,eb:33:2e:f9:57:b5, 2085-97-90 00:24:00:2044,0.045,0.011,0.997,0,-1.831,-1.831,-0.099,-2.126,-101.547
 14:38:00.833,eb:33:2e:f9:57:b5, 2085-97-91 00:22:00:2044,0.044,0.011,0.998,0,-1.404,-1.77,-0.093,-2.142,-101.563
 14:38:00.833,eb:33:2e:f9:57:b5, 2085-97-89 00:22:00:2043,0.043,0.011,0.998,0,-1.099,-1.648,-0.093,-2.153,-101.58
 14:38:00.833,eb:33:2e:f9:57:b5, 2085-97-91 00:22:00:2045,0.042,0.011,0.997,0,-0.916,-1.526,-0.093,-2.164,-101.596
 14:38:00.833,eb:33:2e:f9:57:b5, 2085-97-91 00:24:00:2043,0.044,0.011,0.997,0,-0.732,-1.404,-0.093,-2.17,-101.613
 14:38:00.892,eb:33:2e:f9:57:b5, 2085-97-91 00:25:00:2042,0.043,0.011,0.998,0,-0.61,-1.282,-0.093,-2.175,-101.624
 14:38:00.892,eb:33:2e:f9:57:b5, 2085-113-58 00:22:219:-1230,0.043,0.011,0.997,0,-0.305,-1.343,-0.093,-2.181,-101.64
 14:38:00.892,eb:33:2e:f9:57:b5, 2085-97-89 00:23:00:2041,0.043,0.012,0.997,0,-0.366,-1.282,-0.093,-2.181,-101.646
 14:38:00.892,eb:33:2e:f9:57:b5, 2085-97-88 00:23:00:2040,0.042,0.012,0.997,-0.061,-0.244,-1.221,-0.093,-2.186,-101.656
 14:38:00.922,eb:33:2e:f9:57:b5, 2085-97-86 00:24:00:2040,0.042,0.012,0.996,-0.061,-0.366,-1.16,-0.093,-2.186,-101.667
 14:38:00.922,eb:33:2e:f9:57:b5, 2085-97-88 00:22:00:2040,0.043,0.012,0.996,-0.061,-0.366,-1.16,-0.093,-2.192,-101.678
 14:38:00.922,eb:33:2e:f9:57:b5, 2085-97-88 00:22:00:2040,0.043,0.011,0.996,0,-0.305,-1.099,-0.093,-2.192,-101.689
 14:38:00.922,eb:33:2e:f9:57:b5, 2085-97-89 00:25:00:2040,0.043,0.012,0.996,0,-0.244,-1.038,-0.093,-2.197,-101.7
 14:38:00.952,eb:33:2e:f9:57:b5, 2085-97-87 00:23:00:2041,0.043,0.012,0.996,0,-0.061,-1.038,-0.093,-2.197,-101.711
 14:38:00.952,eb:33:2e:f9:57:b5, 2085-97-87 00:25:00:2039,0.043,0.012,0.996,0,0.061,-0.977,-0.093,-2.197,-101.722
 14:38:00.952,eb:33:2e:f9:57:b5, 2085-97-89 00:24:00:2040,0.042,0.012,0.997,0,0.061,-0.916,-0.093,-2.197,-101.733
 14:38:00.952,eb:33:2e:f9:57:b5, 2085-97-85 00:23:00:2036,0.04,0.012,0.995,0.061,0.061,-0.916,-0.088,-2.192,-101.739
 14:38:01.012,eb:33:2e:f9:57:b5, 2085-97-84 00:23:00:2038,0.044,0.011,0.994,0.122,-0.366,-0.732,-0.088,-2.192,-101.75
 14:38:01.012,eb:33:2e:f9:57:b5, 2085-97-90 00:24:00:2042,0.042,0.012,0.996,0.244,-0.427,-0.61,-0.088,-2.197,-101.755
 14:38:01.012,eb:33:2e:f9:57:b5, 2085-97-86 00:22:00:2038,0.042,0.012,0.996,0.305,-0.305,-0.549,-0.082,-2.203,-101.761
 14:38:01.012,eb:33:2e:f9:57:b5, 2085-97-88 00:25:00:2040,0.046,0.011,0.995,0.427,-0.61,-0.427,-0.077,-2.203,-101.766
 14:38:01.042,eb:33:2e:f9:57:b5, 2085-97-96 00:27:00:2046,0.046,0.013,0.998,0.366,-0.244,-0.305,-0.077,-2.208,-101.766
 14:38:01.043,eb:33:2e:f9:57:b5, 2085-97-98 00:28:00:2045,0.047,0.014,0.999,0.244,0.549,-0.305,-0.071,-2.208,-101.772
 14:38:01.043,eb:33:2e:f9:57:b5, 2085-97-98 00:28:00:2049,0.049,0.014,0.999,0.122,1.343,-0.366,-0.071,-2.197,-101.777
 14:38:01.043,eb:33:2e:f9:57:b5, 2085-97-97 00:26:00:2048,0.046,0.014,1,0,2.563,-0.488,-0.066,-2.175,-101.777
 14:38:01.071,eb:33:2e:f9:57:b5, 2085-97-89 00:26:00:2043,0.043,0.013,0.999,0,3.418,-0.61,-0.066,-2.142,-101.783
 14:38:01.071,eb:33:2e:f9:57:b5, 2085-97-86 00:26:00:2041,0.042,0.011,0.997,0,3.967,-0.549,-0.066,-2.104,-101.788
