Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:41:01.204,eb:33:2e:f9:57:b5, 2085-97-81 03:215:251:4489,0.478,-0.466,2.218,209.717,-40.344,-11.597,3.713,-8.097,159.686
 14:41:01.204,eb:33:2e:f9:57:b5, 2085-97-137 03:60:251:4109,0.341,-0.549,2.101,265.747,-13.489,-28.442,6.158,-8.295,159.445
 14:41:01.260,eb:33:2e:f9:57:b5, 2085-97-89 02:201:250:3769,0.3,-0.673,2.014,317.2,13.245,-38.879,9.157,-8.24,159.148
 14:41:01.260,eb:33:2e:f9:57:b5, 2085-97-73 02:219:251:3113,0.171,-0.566,1.628,361.877,30.151,-45.044,12.634,-7.899,158.774
 14:41:01.260,eb:33:2e:f9:57:b5, 2085-97-58 00:43:255:3174,-0.055,-0.332,1.526,399.17,52.246,-49.072,16.518,-7.372,158.478
 14:41:01.260,eb:33:2e:f9:57:b5, 2085-97-56 00:76:00:2806,0.151,-0.059,1.547,407.654,72.937,-42.175,20.599,-6.575,158.247
 14:41:01.290,eb:33:2e:f9:57:b5, 2085-97-125 01:70:05:2321,0.31,0.237,1.199,417.664,48.828,-31.067,24.73,-5.839,158.231
 14:41:01.290,eb:33:2e:f9:57:b5, 2085-97-169 00:35:07:3299,-0.055,0.785,1.432,403.503,-4.089,-54.81,28.9,-5.449,157.917
 14:41:01.290,eb:33:2e:f9:57:b5, 2085-97-138 255:40:04:4530,-0.174,1.089,1.876,349.06,-9.521,-71.167,32.712,-5.213,157.357
 14:41:01.290,eb:33:2e:f9:57:b5, 2085-97-142 00:126:01:2683,0.213,0.199,1.961,299.194,54.077,-51.636,35.947,-4.642,157.006
 14:41:01.320,eb:33:2e:f9:57:b5, 2085-97-85 01:210:02:2701,0.038,0.271,1.066,282.349,33.386,-45.41,38.809,-3.977,157
 14:41:01.320,eb:33:2e:f9:57:b5, 2085-97-145 255:98:01:4224,-0.092,0.278,1.746,326.721,10.986,-50.11,41.836,-3.488,156.758
 14:41:01.320,eb:33:2e:f9:57:b5, 2085-97-110 254:206:01:2111,-0.253,-0.04,1.92,369.629,21.606,-60.181,45.412,-2.961,156.566
 14:41:01.320,eb:33:2e:f9:57:b5, 2085-97-19 253:229:250:3188,-0.334,-0.242,1.155,275.391,28.87,-46.753,48.675,-2.406,156.264
 14:41:01.381,eb:33:2e:f9:57:b5, 2085-97-18 254:188:250:5323,-0.158,-0.727,2.073,193.115,79.224,-7.629,50.905,-1.851,156.588
 14:41:01.381,eb:33:2e:f9:57:b5, 2085-97-116 00:214:254:6499,0.219,-0.423,2.955,195.19,119.202,23.315,52.745,-1.291,157.478
 14:41:01.381,eb:33:2e:f9:57:b5, 2085-97-248 02:132:02:6064,0.497,0.107,3.118,239.38,127.197,18.86,54.91,-0.747,158.708
 14:41:01.381,eb:33:2e:f9:57:b5, 2085-97-144 04:106:04:5721,0.611,0.471,2.836,267.456,90.82,-27.039,57.458,-0.093,159.604
 14:41:01.411,eb:33:2e:f9:57:b5, 2085-97-83 05:111:03:6208,0.602,0.544,2.847,265.93,50.11,-96.252,60.145,0.802,159.901
 14:41:01.411,eb:33:2e:f9:57:b5, 2085-97-116 03:05:00:7097,0.333,0.246,3.257,253.052,24.963,-162.231,62.71,2.175,159.604
 14:41:01.411,eb:33:2e:f9:57:b5, 2085-97-04 03:17:250:7714,0.365,-0.363,3.641,234.436,3.845,-213.501,65.105,3.961,158.906
 14:41:01.411,eb:33:2e:f9:57:b5, 2085-97-196 02:212:246:6961,0.413,-0.991,3.676,193.665,48.889,-225.22,67.165,6.13,158.264
 14:41:01.411,eb:33:2e:f9:57:b5, 2085-113-58 00:176:245:-630,0.506,-1.253,2.993,137.085,97.534,-216.614,68.791,8.476,158.22
 14:41:01.442,eb:33:2e:f9:57:b5, 2085-97-112 04:155:245:4289,0.565,-1.305,2.528,107.849,110.535,-206.543,69.373,9.668,158.346
 14:41:01.442,eb:33:2e:f9:57:b5, 2085-97-120 04:71:245:3038,0.522,-1.282,1.75,58.167,90.393,-184.326,70.23,11.854,158.736
 14:41:01.442,eb:33:2e:f9:57:b5, 2085-97-118 03:112:242:2049,0.415,-1.477,1.237,20.081,23.621,-157.654,70.549,13.667,158.692
 14:41:01.442,eb:33:2e:f9:57:b5, 2085-97-08 03:11:239:1263,0.361,-1.927,0.851,-21.301,-36.987,-110.779,70.389,14.892,158.159
 14:41:01.500,eb:33:2e:f9:57:b5, 2085-97-216 03:158:237:-404,0.611,-2.257,0.28,-77.332,-50.476,-42.725,69.648,15.458,157.418
 14:41:01.500,eb:33:2e:f9:57:b5, 2085-97-214 05:166:239:-1686,0.94,-2.205,-0.581,-157.654,-69.153,35.522,68.286,15.233,156.923
 14:41:01.500,eb:33:2e:f9:57:b5, 2085-97-204 07:56:242:-1992,1.097,-1.885,-0.833,-226.562,-135.193,78.003,66.083,14.293,156.143
 14:41:01.500,eb:33:2e:f9:57:b5, 2085-97-10 09:249:243:-1329,1.1,-1.591,-0.841,-274.292,-234.497,85.815,63.215,12.733,154.759
 14:41:01.531,eb:33:2e:f9:57:b5, 2085-97-33 08:208:244:-132,0.938,-1.449,-0.358,-316.589,-307.861,78.674,59.766,10.712,152.6
 14:41:01.531,eb:33:2e:f9:57:b5, 2085-97-227 06:165:245:1147,0.789,-1.349,0.258,-361.389,-340.82,59.448,55.948,8.405,150.167
 14:41:01.540,eb:33:2e:f9:57:b5, 2085-97-246 05:253:246:1991,0.719,-1.217,0.789,-403.503,-341.797,30.823,51.735,6.059,147.563
 14:41:01.540,eb:33:2e:f9:57:b5, 2085-97-68 05:146:248:2469,0.582,-1.039,1.117,-433.533,-335.327,-10.315,47.313,3.829,145.069
 14:41:01.592,eb:33:2e:f9:57:b5, 2085-97-116 04:89:249:3236,0.474,-0.851,1.356,-452.576,-340.149,-62.805,42.687,1.736,142.333
 14:41:01.592,eb:33:2e:f9:57:b5, 2085-97-223 01:110:248:3766,0.086,-0.877,1.726,-467.346,-336.67,-119.385,38.051,-0.181,139.449
 14:41:01.592,eb:33:2e:f9:57:b5, 2085-97-185 254:82:246:4332,-0.444,-1.06,2.055,-484.741,-334.351,-164.429,33.3,-2.032,136.241
 14:41:01.592,eb:33:2e:f9:57:b5, 2085-97-41 250:161:244:4664,-1.021,-1.335,2.195,-504.639,-333.862,-175.11,28.515,-3.972,133.077
 14:41:01.771,eb:33:2e:f9:57:b5, 2085-97-228 245:20:245:5033,-1.459,-1.432,2.35,-519.897,-329.712,-149.231,23.582,-6.207,130.084
 14:41:01.771,eb:33:2e:f9:57:b5, 2085-97-45 243:66:249:5301,-1.706,-1.189,2.544,-519.409,-315.918,-99.915,18.677,-8.74,127.787
 14:41:01.771,eb:33:2e:f9:57:b5, 2085-97-165 241:143:01:5040,-1.855,-0.359,2.566,-501.526,-309.204,-49.561,13.793,-11.514,126.161
 14:41:01.771,eb:33:2e:f9:57:b5, 2085-97-229 240:166:09:5033,-1.972,0.722,2.394,-474.426,-325.989,-18.005,9.141,-14.546,125.244
 14:41:01.773,eb:33:2e:f9:57:b5, 2085-97-149 239:55:16:5854,-2.208,1.655,2.563,-439.88,-339.905,-2.258,4.664,-17.853,124.695
 14:41:01.773,eb:33:2e:f9:57:b5, 2085-97-06 237:55:23:6958,-2.556,2.513,3.127,-397.949,-324.89,3.723,0.544,-21.171,124.607
 14:41:01.773,eb:33:2e:f9:57:b5, 2085-97-03 235:122:30:7472,-2.743,3.411,3.577,-342.59,-222.351,2.136,-3.23,-23.967,124.662
 14:41:01.773,eb:33:2e:f9:57:b5, 2085-97-07 233:171:37:6465,-2.96,4.279,3.487,-284.729,-103.088,-1.16,-6.405,-25.488,124.882
 14:41:01.865,eb:33:2e:f9:57:b5, 2085-97-144 231:146:41:5453,-3.122,5.013,2.823,-226.685,-52.49,-15.808,-8.976,-26.175,124.865
 14:41:01.865,eb:33:2e:f9:57:b5, 2085-97-162 230:224:40:5398,-3.106,5.195,2.645,-166.382,-31.006,-23.621,-10.844,-26.625,124.7
 14:41:01.865,eb:33:2e:f9:57:b5, 2085-97-65 233:16:37:4488,-2.503,4.941,2.606,-92.041,26.855,-14.526,-12.041,-26.686,124.47
 14:41:01.866,eb:33:2e:f9:57:b5, 2085-97-40 239:65:32:1603,-1.689,4.323,1.562,-6.042,103.638,18.494,-12.431,-25.972,124.332
 14:41:01.866,eb:33:2e:f9:57:b5, 2085-97-96 245:203:26:-1384,-0.258,3.706,-0.041,65.674,100.891,56.58,-12.167,-24.763,124.475
 14:41:01.866,eb:33:2e:f9:57:b5, 2085-97-151 83:82:02:9947,0.688,3.929,3.775,590.576,27.405,-172.363,-9.36,-24.175,124.843
 14:41:01.866,eb:33:2e:f9:57:b5, 2085-97-155 190:45:17:3220,-4.489,-0.548,1.799,336.792,1062.927,-169.189,-3.856,-18.495,122.184
 14:41:01.866,eb:33:2e:f9:57:b5, 2085-97-86 222:122:17:-4488,-1.756,3.584,-1.979,142.273,701.965,-13.733,-1.022,-7.026,121.377
 14:41:01.866,eb:33:2e:f9:57:b5, 2085-97-33 00:12:250:2832,0.104,-0.852,0.284,81.116,116.333,-55.603,-0.137,-4.719,120.767
 14:41:01.866,eb:33:2e:f9:57:b5, 2085-97-64 251:29:03:642,-0.292,0.246,1.096,31.372,111.084,56.03,0.368,-3.483,121.13
 14:41:01.866,eb:33:2e:f9:57:b5, 2085-97-219 00:141:00:2460,0.218,0.336,0.708,21.851,9.094,1.282,0.599,-3.071,121.328
 14:41:01.867,eb:33:2e:f9:57:b5, 2085-97-235 00:135:00:2186,0.386,0.05,1.216,16.113,38.574,7.446,0.775,-2.802,121.366
 14:41:01.868,eb:33:2e:f9:57:b5, 2085-97-137 02:62:01:2445,-0.11,0.218,1.229,27.649,31.982,-6.958,0.983,-2.455,121.36
 14:41:01.868,eb:33:2e:f9:57:b5, 2085-97-118 251:235:255:1150,-0.541,0.07,0.913,26.184,26.611,-10.559,1.291,-2.115,121.256
 14:41:01.868,eb:33:2e:f9:57:b5, 2085-97-60 255:248:255:2059,0.377,-0.077,0.625,10.986,-30.09,3.174,1.45,-2.137,121.185
 14:41:01.868,eb:33:2e:f9:57:b5, 2085-97-10 10:06:03:2001,0.15,0.063,1.292,18.066,-43.274,15.991,1.549,-2.505,121.278
 14:41:01.920,eb:33:2e:f9:57:b5, 2085-97-192 01:92:255:2900,-0.9,-0.119,1.498,63.477,-79.041,32.898,2.054,-3.367,121.448
 14:41:01.920,eb:33:2e:f9:57:b5, 2085-97-74 254:138:251:5005,-0.121,-0.448,2.852,53.833,-37.109,28.381,2.681,-4.07,121.772
 14:41:01.920,eb:33:2e:f9:57:b5, 2085-97-125 254:223:251:5014,-0.03,-0.253,2.029,78.735,-28.503,37.048,3.279,-4.279,122.135
 14:41:01.920,eb:33:2e:f9:57:b5, 2085-97-158 00:200:251:4908,0.091,-0.596,2.542,123.535,-26.55,34.851,4.279,-4.603,122.536
 14:41:01.925,eb:33:2e:f9:57:b5, 2085-97-09 01:32:251:4663,0.142,-0.52,2.286,175.781,-26.672,24.17,5.762,-4.856,122.794
 14:41:01.925,eb:33:2e:f9:57:b5, 2085-97-228 01:04:250:4790,0.342,-0.657,2.304,236.389,-25.513,8.728,7.833,-5.131,122.997
 14:41:01.925,eb:33:2e:f9:57:b5, 2085-97-31 03:153:248:4894,0.357,-0.861,2.344,305.359,-19.165,-7.446,10.558,-5.328,122.932
 14:41:01.925,eb:33:2e:f9:57:b5, 2085-97-17 03:102:248:4471,0.359,-0.941,2.358,381.409,4.517,-24.353,14.046,-5.345,122.838
 14:41:01.925,eb:33:2e:f9:57:b5, 2085-97-92 01:134:249:3916,-0.252,-1.001,2.006,450.745,18.616,-43.884,18.259,-5.103,122.509
 14:41:01.925,eb:33:2e:f9:57:b5, 2085-97-222 251:82:252:4458,-0.396,-0.591,2.112,502.441,53.528,-46.021,23.11,-4.603,122.278
 14:41:01.926,eb:33:2e:f9:57:b5, 2085-97-220 253:150:04:3928,-0.207,-0.134,1.913,516.235,73.792,-15.442,28.202,-3.779,122.333
 14:41:01.926,eb:33:2e:f9:57:b5, 2085-97-68 00:12:06:4845,-0.232,0.815,2.361,491.821,36.133,-37.659,33.272,-3.214,122.47
 14:41:02.010,eb:33:2e:f9:57:b5, 2085-97-16 254:08:07:4911,-0.17,0.878,2.414,431.641,27.954,-34.546,37.864,-2.736,122.349
 14:41:02.010,eb:33:2e:f9:57:b5, 2085-113-81 00:138:56:6253,-0.042,0.603,2.458,351.501,62.012,-25.452,41.737,-2.225,122.498
 14:41:02.010,eb:33:2e:f9:57:b5, 2085-97-200 00:169:05:5189,0.43,0.385,2.383,321.594,96.008,-20.508,43.385,-1.851,122.695
 14:41:02.010,eb:33:2e:f9:57:b5, 2085-97-45 02:231:07:1943,0.201,0.568,2.603,371.399,147.766,-32.41,46.763,-0.764,123.453
 14:41:02.013,eb:33:2e:f9:57:b5, 2085-97-223 255:14:04:805,-0.083,0.894,0.236,302.979,91.125,-76.599,50.246,0.412,123.92
 14:41:02.013,eb:33:2e:f9:57:b5, 2085-97-204 254:181:255:4465,-0.186,0.271,1.232,213.745,44.8,-94.055,52.707,1.533,123.92
 14:41:02.014,eb:33:2e:f9:57:b5, 2085-97-185 254:254:252:6743,-0.144,-0.272,2.945,227.051,67.688,-83.191,54.849,2.56,123.887
 14:41:02.014,eb:33:2e:f9:57:b5, 2085-97-150 255:227:252:6378,0.042,-0.409,3.259,274.17,128.235,-60.669,57.382,3.735,124.343
 14:41:02.069,eb:33:2e:f9:57:b5, 2085-97-51 01:205:254:5767,0.271,-0.286,2.907,294.739,163.391,-47.913,60.342,4.949,125.458
 14:41:02.069,eb:33:2e:f9:57:b5, 2085-97-27 03:37:01:6105,0.485,0,2.863,293.091,163.391,-61.401,63.369,6.213,126.683
 14:41:02.069,eb:33:2e:f9:57:b5, 2085-97-175 04:24:02:6620,0.694,0.244,3.109,292.175,145.203,-101.44,66.412,7.597,127.826
 14:41:02.069,eb:33:2e:f9:57:b5, 2085-97-123 06:210:255:7047,0.94,0.15,3.371,295.593,132.69,-152.466,69.428,9.327,128.633
 14:41:02.101,eb:33:2e:f9:57:b5, 2085-97-207 08:129:253:6875,1.167,-0.187,3.414,294.8,142.334,-200.623,72.521,11.459,129.446
 14:41:02.101,eb:33:2e:f9:57:b5, 2085-97-88 08:24:252:6512,0.996,-0.41,3.302,283.875,145.264,-238.525,75.558,14.019,130.303
 14:41:02.101,eb:33:2e:f9:57:b5, 2085-97-78 08:236:247:6209,0.986,-0.7,3.09,260.132,83.74,-283.203,78.431,16.837,130.93
 14:41:02.101,eb:33:2e:f9:57:b5, 2085-97-182 06:44:245:5637,0.76,-1.222,2.911,210.022,60.974,-298.523,80.782,19.88,131.1
 14:41:02.130,eb:33:2e:f9:57:b5, 2085-97-44 05:198:242:5358,0.484,-1.483,2.701,146.79,53.04,-286.011,82.601,22.868,131.336
 14:41:02.130,eb:33:2e:f9:57:b5, 2085-97-173 02:77:239:4666,0.279,-1.853,2.466,86.487,52.612,-242.737,83.782,25.582,131.583
 14:41:02.130,eb:33:2e:f9:57:b5, 2085-97-03 02:175:236:3653,0.228,-2.298,2.085,34.18,52.673,-173.706,84.523,27.686,132.023
 14:41:02.130,eb:33:2e:f9:57:b5, 2085-97-38 02:21:236:2054,0.378,-2.444,1.383,-24.719,60.242,-80.139,84.727,28.993,132.512
 14:41:02.162,eb:33:2e:f9:57:b5, 2085-97-39 04:72:236:353,0.706,-2.5,0.607,-86.975,55.908,16.724,84.457,29.306,133.231
 14:41:02.162,eb:33:2e:f9:57:b5, 2085-97-219 06:250:237:-1390,1.001,-2.397,-0.251,-157.41,33.691,109.375,83.43,28.696,133.786
 14:41:02.162,eb:33:2e:f9:57:b5, 2085-97-192 09:103:241:-2453,1.37,-2.067,-0.998,-236.511,-36.194,177.368,81.519,27.202,134.05
 14:41:02.162,eb:33:2e:f9:57:b5, 2085-97-122 12:91:244:-1749,1.347,-1.623,-1.179,-326.538,-134.644,204.895,78.283,25.137,133.336
 14:41:02.221,eb:33:2e:f9:57:b5, 2085-97-154 11:208:246:-583,1.368,-1.244,-0.793,-394.287,-225.708,188.904,74.059,22.775,132.006
 14:41:02.221,eb:33:2e:f9:57:b5, 2085-97-107 10:166:247:812,1.214,-1.071,0.02,-447.876,-281.738,162.72,68.994,20.336,129.88
 14:41:02.221,eb:33:2e:f9:57:b5, 2085-97-50 09:76:248:2242,1.099,-1.008,0.749,-496.643,-302.429,128.845,63.506,17.842,127.672
 14:41:02.221,eb:33:2e:f9:57:b5, 2085-97-135 08:129:249:3406,1.031,-0.903,1.401,-537.476,-292.664,87.219,57.612,15.485,125.403
 14:41:02.250,eb:33:2e:f9:57:b5, 2085-97-14 08:245:250:4079,0.962,-0.719,1.835,-562.317,-275.513,36.56,51.581,13.381,123.431
 14:41:02.250,eb:33:2e:f9:57:b5, 2085-97-81 07:241:251:4473,0.823,-0.558,2.084,-572.937,-268.372,-23.193,45.374,11.591,121.306
 14:41:02.250,eb:33:2e:f9:57:b5, 2085-97-209 05:200:250:5036,0.561,-0.525,2.289,-577.209,-271.423,-81.787,39.199,9.998,119.02
 14:41:02.250,eb:33:2e:f9:57:b5, 2085-97-93 03:119:248:5806,0.289,-0.811,2.631,-584.412,-267.334,-117.249,32.926,8.448,116.488
 14:41:02.343,eb:33:2e:f9:57:b5, 2085-97-249 00:238:247:5965,-0.047,-1.026,2.931,-594.666,-254.028,-128.723,26.708,6.855,114.06
 14:41:02.343,eb:33:2e:f9:57:b5, 2085-97-249 253:26:249:5832,-0.461,-0.948,2.891,-599.67,-271.729,-118.591,20.424,4.982,111.802
 14:41:02.343,eb:33:2e:f9:57:b5, 2085-97-194 250:205:250:6013,-0.859,-0.766,2.868,-596.68,-311.951,-85.693,14.31,2.505,109.918
 14:41:02.343,eb:33:2e:f9:57:b5, 2085-97-133 247:130:254:6191,-1.203,-0.461,3.005,-585.938,-332.397,-30.273,8.295,-0.566,108.666
 14:41:02.429,eb:33:2e:f9:57:b5, 2085-97-215 245:166:05:6114,-1.275,0.207,3.009,-569.214,-326.416,33.875,2.527,-3.851,108.369
 14:41:02.429,eb:33:2e:f9:57:b5, 2085-97-46 246:225:15:6381,-1.163,1.305,3.009,-540.894,-316.956,85.51,-3.164,-7.064,108.984
 14:41:02.429,eb:33:2e:f9:57:b5, 2085-97-133 246:44:27:7010,-1.317,2.677,3.256,-489.746,-326.904,101.257,-8.509,-10.168,110.259
 14:41:02.429,eb:33:2e:f9:57:b5, 2085-97-34 244:74:38:8022,-1.665,4.126,3.656,-418.335,-347.595,83.923,-13.431,-13.337,111.835
 14:41:02.460,eb:33:2e:f9:57:b5, 2085-97-33 240:242:47:8269,-2.435,5.482,4.122,-330.566,-306.458,37.598,-17.54,-16.403,113.324
 14:41:02.460,eb:33:2e:f9:57:b5, 2085-97-55 233:215:51:8041,-3.351,6.334,3.959,-243.652,-246.033,-11.23,-20.759,-18.946,114.346
 14:41:02.460,eb:33:2e:f9:57:b5, 2085-97-155 227:58:52:7634,-3.3,6.626,3.736,-139.893,-160.706,-37.659,-22.808,-20.891,114.868
 14:41:02.460,eb:33:2e:f9:57:b5, 2085-97-31 232:43:49:6484,-2.651,6.266,3.595,-53.162,-37.903,-66.284,-23.681,-22.006,114.703
 14:41:02.464,eb:33:2e:f9:57:b5, 2085-97-84 237:122:47:4088,-2.142,6.048,2.495,2.136,69.519,-78.43,-23.571,-22.066,113.851
 14:41:02.464,eb:33:2e:f9:57:b5, 2085-97-24 240:212:41:2311,-1.069,5.716,1.476,51.514,91.919,-104.858,-22.841,-21.55,112.533
 14:41:02.464,eb:33:2e:f9:57:b5, 2085-97-147 59:59:219:3538,3.513,2.347,7.497,663.208,503.784,73.059,-19.523,-20.001,111.072
 14:41:02.464,eb:33:2e:f9:57:b5, 2085-97-77 221:199:05:1791,-8.63,-1.812,2.425,792.419,984.863,-306.335,-10.701,-15.842,107.43
 14:41:02.582,eb:33:2e:f9:57:b5, 2085-97-86 215:89:35:008,0.249,5.205,0.7,526.062,624.573,-236.389,-3.049,-7.899,103.612
 14:41:02.582,eb:33:2e:f9:57:b5, 2085-97-24 254:59:08:691,0.297,1.629,1.751,124.146,355.591,-0.244,-0.121,-3.955,102.673
 14:41:02.582,eb:33:2e:f9:57:b5, 2085-97-23 254:220:00:1317,-0.5,-0.4,1.503,71.106,182.739,14.343,0.604,-2.302,102.689
 14:41:02.582,eb:33:2e:f9:57:b5, 2085-97-225 249:117:03:659,-0.18,0.485,0.542,38.269,94.727,25.696,1.132,-0.873,102.975
 14:41:02.582,eb:33:2e:f9:57:b5, 2085-97-248 00:219:255:2362,0.046,0.124,0.889,22.766,19.958,-4.089,1.395,-0.489,103.024
 14:41:02.582,eb:33:2e:f9:57:b5, 2085-97-102 255:226:00:1892,0.029,0.036,1.047,21.484,15.991,5.127,1.609,-0.247,103.002
 14:41:02.582,eb:33:2e:f9:57:b5, 2085-97-207 01:222:00:2369,0.316,0.227,0.978,18.372,-6.348,-10.132,1.802,-0.231,102.997
 14:41:02.582,eb:33:2e:f9:57:b5, 2085-97-81 255:233:00:1857,-0.367,0.09,1.222,29.785,1.099,-19.104,2.038,-0.22,102.772
 14:41:02.584,eb:33:2e:f9:57:b5, 2085-97-201 253:242:255:1764,0.074,0.03,0.753,20.63,-25.146,-20.386,2.296,-0.33,102.568
 14:41:02.584,eb:33:2e:f9:57:b5, 2085-97-220 02:35:01:2738,0.334,0.075,1.11,18.311,-23.865,-17.639,2.466,-0.571,102.327
 14:41:02.584,eb:33:2e:f9:57:b5, 2085-97-51 01:155:255:2800,0.133,0.082,1.489,20.63,5.554,-23.254,2.675,-0.654,102.101
 14:41:02.585,eb:33:2e:f9:57:b5, 2085-97-202 03:28:00:2977,-0.757,-0.108,1.118,47.974,-29.358,0.854,2.928,-0.555,101.926
 14:41:02.612,eb:33:2e:f9:57:b5, 2085-97-56 00:177:251:5647,0.138,-0.735,3.543,63.965,-11.414,13.367,3.636,-1.165,101.964
 14:41:02.612,eb:33:2e:f9:57:b5, 2085-97-125 00:238:250:5860,0.124,-0.335,2.38,99.182,9.521,29.663,4.433,-1.038,102.228
 14:41:02.612,eb:33:2e:f9:57:b5, 2085-97-62 01:135:251:5018,0.152,-0.669,2.732,147.583,32.532,44.556,5.68,-0.857,102.623
 14:41:02.612,eb:33:2e:f9:57:b5, 2085-97-251 00:121:250:4880,0.141,-0.611,2.357,202.332,42.48,37.476,7.432,-0.511,103.046
 14:41:02.612,eb:33:2e:f9:57:b5, 2085-97-252 01:164:248:4960,0.389,-0.851,2.437,266.968,55.237,29.907,9.794,-0.077,103.447
 14:41:02.612,eb:33:2e:f9:57:b5, 2085-97-192 04:137:248:4846,0.775,-0.906,2.402,343.811,62.988,17.639,12.865,0.483,103.788
 14:41:02.612,eb:33:2e:f9:57:b5, 2085-97-176 05:71:248:4826,0.479,-0.996,2.38,429.26,66.895,-4.944,16.771,1.082,103.997
 14:41:02.612,eb:33:2e:f9:57:b5, 2085-113-58 00:77:224:1410,0.179,-0.908,2.269,504.089,87.036,-38.696,21.478,1.901,104.008
 14:41:02.613,eb:33:2e:f9:57:b5, 2085-97-02 255:108:250:5727,-0.29,-0.746,2.25,529.785,111.145,-46.387,24.077,2.455,104.008
 14:41:02.671,eb:33:2e:f9:57:b5, 2085-97-88 252:184:07:7640,0.021,0.071,3.333,560.059,147.034,-27.039,29.57,3.889,104.381
 14:41:02.671,eb:33:2e:f9:57:b5, 2085-97-204 254:113:15:5558,-0.169,1.311,3.183,522.217,43.518,-66.345,35.057,5.01,104.513
 14:41:02.671,eb:33:2e:f9:57:b5, 2085-97-49 253:66:08:4870,-0.321,1.44,2.431,407.043,4.7,-74.158,39.584,5.592,103.931
 14:41:02.671,eb:33:2e:f9:57:b5, 2085-97-98 00:02:04:5549,-0.143,1.042,2.564,326.111,96.863,-64.026,43.066,6.4,103.76
 14:41:02.731,eb:33:2e:f9:57:b5, 2085-97-71 254:146:08:1062,-0.263,0.916,0.979,330.566,158.264,-56.519,46.544,7.888,104.425
 14:41:02.731,eb:33:2e:f9:57:b5, 2085-97-72 255:149:05:4002,0.002,0.834,1.131,237.366,152.161,-46.265,49.406,9.305,105.287
 14:41:02.731,eb:33:2e:f9:57:b5, 2085-97-233 00:133:01:7456,0.284,0.399,3.021,241.943,144.165,-24.353,51.828,10.508,106.166
 14:41:02.731,eb:33:2e:f9:57:b5, 2085-97-61 03:108:00:7725,0.527,0.107,3.827,313.11,162.109,-4.578,54.86,11.525,107.369
 14:41:02.733,eb:33:2e:f9:57:b5, 2085-97-118 04:191:01:7262,0.706,0.073,3.682,359.192,164.062,-2.014,58.535,12.442,108.754
 14:41:02.733,eb:33:2e:f9:57:b5, 2085-97-24 06:126:04:7738,0.807,0.38,3.665,365.234,153.076,-28.381,62.479,13.326,110.105
 14:41:02.733,eb:33:2e:f9:57:b5, 2085-97-233 06:84:05:8288,0.922,0.688,3.888,363.77,124.573,-89.417,66.324,14.48,111.143
 14:41:02.733,eb:33:2e:f9:57:b5, 2085-97-204 07:108:01:8904,1.029,0.463,4.242,368.469,100.952,-164.368,70.131,16.089,111.709
 14:41:02.820,eb:33:2e:f9:57:b5, 2085-97-177 08:57:253:8585,1.112,-0.1,4.304,368.286,114.685,-228.943,73.9,18.347,112.132
 14:41:02.820,eb:33:2e:f9:57:b5, 2085-97-41 09:201:249:7816,1.179,-0.582,4.015,355.042,138.428,-273.804,77.756,21.127,112.83
 14:41:02.820,eb:33:2e:f9:57:b5, 2085-97-92 09:60:248:7165,1.138,-0.881,3.646,328.308,146.179,-303.284,81.497,24.258,113.818
 14:41:02.820,eb:33:2e:f9:57:b5, 2085-97-213 08:149:246:6718,1.028,-1.071,3.384,288.879,137.024,-320.129,85.095,27.526,115.027
 14:41:02.822,eb:33:2e:f9:57:b5, 2085-97-147 06:55:243:6294,0.606,-1.333,3.186,243.652,117.371,-317.261,88.286,30.806,116.285
 14:41:02.822,eb:33:2e:f9:57:b5, 2085-97-227 03:115:237:5690,0.456,-1.921,2.943,192.2,67.139,-292.664,91.038,33.86,117.378
 14:41:02.822,eb:33:2e:f9:57:b5, 2085-97-154 03:102:232:4818,0.354,-2.712,2.611,122.925,63.11,-229.919,92.999,36.464,118.191
 14:41:02.823,eb:33:2e:f9:57:b5, 2085-97-232 02:188:231:3484,0.518,-3.015,1.979,32.654,114.441,-119.507,94.515,38.101,119.476
 14:41:02.913,eb:33:2e:f9:57:b5, 2085-97-56 06:25:232:2278,1.041,-3.044,1.392,-57.434,170.288,-5.066,95.444,38.535,121.344
 14:41:02.913,eb:33:2e:f9:57:b5, 2085-97-178 09:191:235:530,1.41,-2.804,0.77,-135.254,194.458,86.67,95.867,37.848,123.734
 14:41:02.913,eb:33:2e:f9:57:b5, 2085-97-216 13:112:240:-1873,1.902,-2.293,-0.316,-201.843,140.686,154.053,95.235,36.447,125.629
 14:41:02.914,eb:33:2e:f9:57:b5, 2085-97-196 17:04:245:-4713,2.25,-1.633,-1.714,-273.56,45.959,185.425,93.334,34.579,126.617
 14:41:02.914,eb:33:2e:f9:57:b5, 2085-97-146 17:103:247:-3984,2.09,-1.188,-2.39,-361.206,-88.806,162.964,89.791,32.844,126.134
 14:41:02.914,eb:33:2e:f9:57:b5, 2085-97-169 15:64:248:-1968,1.808,-0.979,-1.406,-419.25,-206.604,119.019,84.897,31.393,124.415
 14:41:02.914,eb:33:2e:f9:57:b5, 2085-97-94 13:103:247:-209,1.543,-1.023,-0.53,-466.675,-264.038,88.074,79.008,30.108,121.668
