Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:19:08.087,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,0.063,-0.001,1.11,36.56,34.668,-2.991, , , , , , ,0.456,-1.956,-113.45
 09:19:08.087,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,0.057,-0.03,1.199,40.161,34.119,-3.784, , , , , , ,0.659,-1.78,-113.467
 09:19:08.087,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,-0.008,-0.021,1.144,43.884,34.424,-3.784, , , , , , ,0.873,-1.609,-113.483
 09:19:08.109,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,-0.032,-0.013,1.094,46.814,32.776,-1.892, , , , , , ,1.099,-1.439,-113.494
 09:19:08.109,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,-0.17,-0.01,1.122,49.988,30.823,0.427, , , , , , ,1.346,-1.28,-113.494
 09:19:08.109,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,-0.273,-0.129,1.288,57.312,28.503,7.385, , , , , , ,1.62,-1.132,-113.467
 09:19:08.109,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,-0.068,-0.128,1.196,69.153,12.207,15.564, , , , , , ,1.945,-1.033,-113.401
 09:19:08.109,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,-0.029,0.04,1.083,75.317,-3.723,13.55, , , , , , ,2.307,-1.027,-113.324
 09:19:08.109,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,-0.069,0.013,1.222,79.468,-9.277,11.169, , , , , , ,2.697,-1.066,-113.269
 09:19:08.109,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,0.011,-0.052,1.339,87.036,-13.123,11.292, , , , , , ,3.126,-1.121,-113.214
 09:19:08.110,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,0.01,-0.015,1.432,93.323,-14.465,8.85, , , , , , ,3.576,-1.198,-113.165
 09:19:08.131,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,-0.039,-0.05,1.409,100.708,-16.602,7.08, , , , , , ,4.065,-1.28,-113.132
 09:19:08.131,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,-0.042,-0.065,1.386,107.971,-19.104,6.531, , , , , , ,4.592,-1.373,-113.104
 09:19:08.131,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,-0.011,-0.057,1.349,115.784,-23.193,5.31, , , , , , ,5.164,-1.478,-113.082
 09:19:08.131,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,-0.01,-0.047,1.357,123.718,-27.466,3.906, , , , , , ,5.762,-1.609,-113.077
 09:19:08.131,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,-0.011,-0.052,1.381,131.226,-29.907,3.113, , , , , , ,6.405,-1.752,-113.071
 09:19:08.131,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,-0.001,-0.068,1.385,139.099,-31.189,3.113, , , , , , ,7.086,-1.912,-113.071
 09:19:08.132,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,0.016,-0.05,1.351,147.278,-33.875,2.441, , , , , , ,7.811,-2.065,-113.082
 09:19:08.132,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,0.012,-0.02,1.371,154.236,-36.011,0.671, , , , , , ,8.569,-2.247,-113.099
 09:19:08.177,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,0.082,-0.021,1.371,162.903,-40.161,-0.854, , , , , , ,9.371,-2.433,-113.126
 09:19:08.177,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,0.214,0.008,1.419,170.471,-41.626,-2.502, , , , , , ,10.212,-2.637,-113.17
 09:19:08.177,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,0.171,0.035,1.5,176.697,-39.612,-6.104, , , , , , ,11.091,-2.829,-113.231
 09:19:08.177,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,0.251,0.025,1.407,183.899,-37.598,-8.362, , , , , , ,12.003,-3.01,-113.307
 09:19:08.177,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,0.284,0.06,1.508,189.27,-30.396,-11.536, , , , , , ,12.942,-3.164,-113.39
 09:19:08.177,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,0.32,0.054,1.528,197.51,-25.33,-15.991, , , , , , ,13.92,-3.279,-113.494
 09:19:08.177,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,0.376,0.067,1.521,205.627,-18.738,-20.691, , , , , , ,14.947,-3.356,-113.61
 09:19:08.177,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.680,0.435,0.112,1.547,212.219,-10.132,-25.757, , , , , , ,16.002,-3.389,-113.741
 09:19:08.222,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.423,0.101,1.597,219.543,-0.122,-30.823, , , , , , ,17.089,-3.373,-113.884
 09:19:08.224,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.456,0.06,1.6,228.027,9.399,-35.461, , , , , , ,18.226,-3.296,-114.038
 09:19:08.224,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.423,0.059,1.704,235.352,22.644,-38.757, , , , , , ,19.402,-3.148,-114.186
 09:19:08.224,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.419,0.042,1.742,244.873,34.241,-41.748, , , , , , ,20.616,-2.939,-114.329
 09:19:08.224,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.444,0.056,1.806,255.188,42.297,-45.776, , , , , , ,21.874,-2.675,-114.461
 09:19:08.224,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.455,0.065,1.865,267.212,49.866,-49.988, , , , , , ,23.192,-2.368,-114.593
 09:19:08.224,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.521,0.057,1.98,279.297,55.054,-55.298, , , , , , ,24.576,-2.01,-114.73
 09:19:08.224,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.593,0.054,2.104,292.358,64.026,-59.082, , , , , , ,26.016,-1.615,-114.862
 09:19:08.266,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.657,0.085,2.271,304.077,75.195,-63.293, , , , , , ,27.515,-1.165,-114.972
 09:19:08.266,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.688,0.021,2.252,319.885,81.665,-67.505, , , , , , ,29.081,-0.654,-115.076
 09:19:08.266,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.796,0.196,2.247,331.97,82.397,-75.073, , , , , , ,30.729,-0.115,-115.181
 09:19:08.266,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.841,0.237,2.566,341.736,86.914,-82.642, , , , , , ,32.415,0.45,-115.302
 09:19:08.266,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.918,0.061,2.675,354.37,99.67,-87.463, , , , , , ,34.162,1.077,-115.395
 09:19:08.266,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.938,-0.033,2.753,367.371,111.572,-91.98, , , , , , ,35.969,1.774,-115.455
 09:19:08.266,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.952,-0.118,2.715,379.7,119.324,-100.342, , , , , , ,37.842,2.527,-115.499
 09:19:08.266,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.87,-0.281,2.839,395.752,133.972,-105.469, , , , , , ,39.787,3.351,-115.505
 09:19:08.310,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.891,-0.244,2.944,411.56,151.917,-111.206, , , , , , ,41.819,4.252,-115.439
 09:19:08.310,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.767,-0.172,2.971,422.119,163.635,-115.417, , , , , , ,43.923,5.224,-115.307
 09:19:08.310,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.771,0.019,2.757,429.443,160.522,-127.441, , , , , , ,46.071,6.229,-115.17
 09:19:08.310,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.572,-0.088,2.972,433.838,173.523,-136.536, , , , , , ,48.246,7.284,-115.01
 09:19:08.310,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.413,-0.465,2.986,439.575,203.918,-140.869, , , , , , ,50.471,8.432,-114.736
 09:19:08.311,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.613,-0.522,3.104,439.392,236.206,-134.338, , , , , , ,52.745,9.662,-114.285
 09:19:08.311,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.81,-0.719,3.1,434.021,270.142,-122.253, , , , , , ,55.036,10.931,-113.615
 09:19:08.311,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.747,-0.484,2.988,428.04,303.04,-106.14, , , , , , ,57.376,12.211,-112.703
 09:19:08.335,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.554,-0.693,1.831,398.01,315.857,-87.891, , , , , , ,59.683,13.425,-111.594
 09:19:08.335,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.287,-0.417,0.66,354.37,326.904,-68.298, , , , , , ,61.848,14.551,-110.33
 09:19:08.335,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.349,-1.131,0.021,296.204,306.946,-39.673, , , , , , ,63.792,15.507,-108.995
 09:19:08.335,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.794,-1.203,-0.141,257.202,272.461,-22.644, , , , , , ,65.5,16.243,-107.71
 09:19:08.335,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.377,-2.604,-0.724,229.065,208.008,-7.019, , , , , , ,67.006,16.787,-106.6
 09:19:08.335,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.234,-0.765,-1.521,147.583,124.023,6.836, , , , , , ,68.154,17.084,-105.848
 09:19:08.335,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.208,0.592,-0.817,34.607,81.421,23.926, , , , , , ,68.687,17.177,-105.359
 09:19:08.335,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.287,0.174,0.043,-39.551,52.246,35.217, , , , , , ,68.725,17.144,-104.985
 09:19:08.378,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.584,-0.466,0.121,-83.069,13.672,39.307, , , , , , ,68.456,17.023,-104.766
 09:19:08.378,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.514,-1.069,0.311,-122.925,5.493,45.166, , , , , , ,67.95,16.837,-104.656
 09:19:08.378,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.49,-1.405,0.424,-151.55,9.888,52.734, , , , , , ,67.269,16.617,-104.524
 09:19:08.378,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.566,-1.369,0.665,-156.189,13.428,56.885, , , , , , ,66.539,16.386,-104.348
 09:19:08.378,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.583,-1.061,0.892,-146.423,18.127,56.335, , , , , , ,65.841,16.161,-104.15
 09:19:08.378,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.518,-0.793,0.909,-134.338,21.667,52.795, , , , , , ,65.204,15.952,-103.936
 09:19:08.378,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.482,-0.709,0.703,-123.84,19.226,48.035, , , , , , ,64.605,15.771,-103.733
 09:19:08.378,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.463,-0.729,0.442,-117.065,14.221,43.701, , , , , , ,64.061,15.601,-103.557
 09:19:08.424,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.446,-0.726,0.246,-114.868,7.141,39.49, , , , , , ,63.517,15.436,-103.409
 09:19:08.424,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.421,-0.657,0.137,-117.126,-3.174,34.912, , , , , , ,62.963,15.276,-103.315
 09:19:08.424,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.39,-0.57,0.076,-123.718,-16.052,29.846, , , , , , ,62.353,15.106,-103.293
 09:19:08.424,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.357,-0.523,0.032,-135.071,-29.114,25.146, , , , , , ,61.694,14.93,-103.343
 09:19:08.424,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.327,-0.536,0.007,-150.94,-40.283,21.606, , , , , , ,60.941,14.744,-103.442
 09:19:08.424,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.31,-0.571,0.018,-169.739,-49.255,19.226, , , , , , ,60.09,14.546,-103.601
 09:19:08.424,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.301,-0.59,0.078,-189.636,-55.42,17.883, , , , , , ,59.123,14.326,-103.793
 09:19:08.424,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.294,-0.595,0.173,-209.106,-58.777,17.456, , , , , , ,58.063,14.101,-104.002
 09:19:08.470,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.289,-0.591,0.267,-227.6,-59.692,17.761, , , , , , ,56.909,13.87,-104.205
 09:19:08.470,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.285,-0.58,0.325,-245.483,-59.998,18.372, , , , , , ,55.673,13.629,-104.414
 09:19:08.470,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.278,-0.561,0.346,-263.306,-61.218,18.738, , , , , , ,54.327,13.37,-104.617
 09:19:08.470,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.275,-0.544,0.366,-280.396,-63.599,19.348, , , , , , ,52.916,13.107,-104.821
 09:19:08.470,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.27,-0.532,0.414,-295.959,-66.65,20.386, , , , , , ,51.422,12.832,-105.018
 09:19:08.470,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.259,-0.514,0.474,-309.509,-70.129,21.912, , , , , , ,49.85,12.53,-105.222
 09:19:08.470,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.253,-0.492,0.535,-321.167,-74.219,23.743, , , , , , ,48.208,12.2,-105.43
 09:19:08.470,eb:33:2e:f9:57:b5, 2015-01-01 00:11:37.990,0.244,-0.478,0.597,-331.482,-78.369,26.306, , , , , , ,46.533,11.849,-105.634
 09:19:08.514,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.233,-0.471,0.661,-340.576,-81.97,29.602, , , , , , ,44.808,11.464,-105.82
 09:19:08.514,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.23,-0.467,0.732,-348.328,-84.656,33.936, , , , , , ,43.044,11.052,-106.002
 09:19:08.514,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.236,-0.454,0.818,-354.248,-86.182,39.001, , , , , , ,41.237,10.602,-106.161
 09:19:08.514,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.245,-0.413,0.92,-359.07,-87.219,45.227, , , , , , ,39.43,10.135,-106.282
 09:19:08.514,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.26,-0.365,0.988,-361.328,-88.44,50.171, , , , , , ,37.612,9.641,-106.364
 09:19:08.514,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.281,-0.31,1.04,-362.427,-90.759,54.565, , , , , , ,35.793,9.124,-106.419
 09:19:08.514,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.307,-0.25,1.071,-362.549,-95.093,57.739, , , , , , ,33.959,8.575,-106.463
 09:19:08.514,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.338,-0.188,1.097,-361.816,-101.807,59.631, , , , , , ,32.141,7.998,-106.485
 09:19:08.537,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.369,-0.129,1.137,-359.985,-109.68,60.364, , , , , , ,30.333,7.383,-106.501
 09:19:08.537,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.376,-0.063,1.187,-357.117,-118.713,59.326, , , , , , ,28.542,6.735,-106.523
 09:19:08.537,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.375,0.009,1.235,-353.027,-128.906,59.021, , , , , , ,26.746,6.042,-106.556
 09:19:08.537,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.385,0.076,1.356,-349.731,-133.24,56.458, , , , , , ,24.988,5.328,-106.589
 09:19:08.537,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.415,0.125,1.358,-346.375,-142.029,53.406, , , , , , ,23.247,4.581,-106.617
 09:19:08.537,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.412,0.169,1.436,-343.018,-148.01,49.5, , , , , , ,21.522,3.807,-106.661
 09:19:08.537,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.409,0.18,1.509,-339.539,-152.771,46.021, , , , , , ,19.792,3.01,-106.71
 09:19:08.537,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.391,0.188,1.646,-336.182,-153.564,43.091, , , , , , ,18.105,2.214,-106.749
 09:19:08.581,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.363,0.185,1.766,-333.496,-151.55,40.955, , , , , , ,16.43,1.423,-106.776
 09:19:08.581,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.333,0.172,1.849,-331.604,-147.461,39.673, , , , , , ,14.771,0.648,-106.787
 09:19:08.581,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.323,0.158,1.891,-330.444,-142.822,38.757, , , , , , ,13.096,-0.104,-106.771
 09:19:08.581,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.319,0.156,1.912,-329.59,-139.771,37.781, , , , , , ,11.442,-0.835,-106.732
 09:19:08.581,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.319,0.171,1.918,-328.674,-139.587,36.316, , , , , , ,9.8,-1.555,-106.683
 09:19:08.581,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.331,0.193,1.935,-327.148,-141.968,34.119, , , , , , ,8.157,-2.28,-106.617
 09:19:08.581,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.349,0.217,1.988,-324.524,-145.203,31.433, , , , , , ,6.504,-3.021,-106.551
 09:19:08.581,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.37,0.25,2.07,-320.801,-147.888,28.503, , , , , , ,4.889,-3.768,-106.474
 09:19:08.671,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.375,0.292,2.17,-316.284,-148.865,25.269, , , , , , ,3.29,-4.521,-106.397
 09:19:08.671,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.37,0.348,2.24,-311.707,-149.048,21.606, , , , , , ,1.719,-5.268,-106.315
 09:19:08.671,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.358,0.416,2.264,-308.411,-149.597,17.517, , , , , , ,0.143,-6.026,-106.227
 09:19:08.671,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.333,0.486,2.258,-307.556,-151.245,13.306, , , , , , ,-1.401,-6.779,-106.144
 09:19:08.671,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.286,0.564,2.216,-310.181,-154.968,9.033, , , , , , ,-2.955,-7.542,-106.062
 09:19:08.671,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.246,0.603,2.176,-315.552,-160.645,5.066, , , , , , ,-4.532,-8.333,-105.974
 09:19:08.671,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.222,0.644,2.182,-322.693,-166.138,0.854, , , , , , ,-6.163,-9.157,-105.886
 09:19:08.671,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.186,0.732,2.208,-330.383,-171.509,-2.991, , , , , , ,-7.817,-9.998,-105.787
 09:19:08.673,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.152,0.832,2.265,-336.426,-175.415,-6.653, , , , , , ,-9.509,-10.865,-105.683
 09:19:08.673,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.117,0.906,2.394,-338.318,-174.805,-10.132, , , , , , ,-11.217,-11.733,-105.568
 09:19:08.673,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.058,0.97,2.551,-334.595,-168.518,-13.123, , , , , , ,-12.947,-12.596,-105.441
 09:19:08.673,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.038,1.046,2.66,-325.256,-159.729,-15.198, , , , , , ,-14.623,-13.403,-105.315
 09:19:08.673,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.121,1.144,2.677,-308.472,-148.926,-16.846, , , , , , ,-16.232,-14.167,-105.183
 09:19:08.673,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.217,1.224,2.642,-292.114,-140.747,-17.273, , , , , , ,-17.759,-14.881,-105.051
 09:19:08.673,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.333,1.329,2.567,-275.696,-134.583,-16.663, , , , , , ,-19.221,-15.562,-104.908
 09:19:08.673,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.437,1.466,2.442,-261.292,-130.31,-15.015, , , , , , ,-20.594,-16.21,-104.755
 09:19:08.716,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.521,1.605,2.335,-248.718,-125.671,-12.085, , , , , , ,-21.912,-16.831,-104.579
 09:19:08.716,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.584,1.743,2.276,-235.535,-118.469,-8.484, , , , , , ,-23.176,-17.413,-104.381
 09:19:08.716,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.649,1.899,2.247,-219.238,-108.276,-5.127, , , , , , ,-24.379,-17.946,-104.172
 09:19:08.716,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.725,2.083,2.197,-198.242,-97.412,-3.174, , , , , , ,-25.477,-18.413,-103.969
 09:19:08.716,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.821,2.289,2.089,-172.729,-88.501,-3.296, , , , , , ,-26.455,-18.836,-103.771
 09:19:08.716,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.934,2.498,1.929,-144.531,-83.252,-5.432, , , , , , ,-27.296,-19.226,-103.59
 09:19:08.716,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-1.071,2.689,1.767,-115.234,-81.604,-8.972, , , , , , ,-27.993,-19.611,-103.42
 09:19:08.716,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-1.194,2.851,1.634,-87.463,-81.665,-12.939, , , , , , ,-28.537,-19.995,-103.266
 09:19:08.739,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-1.278,2.937,1.614,-61.951,-77.576,-15.747, , , , , , ,-28.943,-20.38,-103.134
 09:19:08.739,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-1.295,2.93,1.724,-37.415,-64.88,-16.602, , , , , , ,-29.213,-20.731,-103.03
 09:19:08.739,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-1.228,2.839,1.916,-12.878,-41.016,-15.564, , , , , , ,-29.344,-20.995,-102.969
 09:19:08.739,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-1.103,2.665,2.074,11.536,-7.935,-12.878, , , , , , ,-29.333,-21.127,-102.975
 09:19:08.739,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.958,2.428,2.1,35.4,28.32,-9.155, , , , , , ,-29.174,-21.094,-103.068
 09:19:08.739,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.808,2.167,1.975,57.495,59.692,-4.761, , , , , , ,-28.872,-20.901,-103.222
 09:19:08.739,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.649,1.918,1.759,76.233,80.75,-0.732, , , , , , ,-28.449,-20.583,-103.42
 09:19:08.739,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.497,1.693,1.521,90.698,90.759,2.93, , , , , , ,-27.949,-20.193,-103.634
 09:19:08.784,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.364,1.484,1.333,100.647,92.224,6.287, , , , , , ,-27.394,-19.775,-103.843
 09:19:08.784,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,1.518,1.292,1.222,106.75,88.562,9.949, , , , , , ,-26.812,-19.352,-104.019
 09:19:08.784,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.708,-0.396,5.369,185.303,96.497,-40.039, , , , , , ,-26.01,-19.16,-104.194
 09:19:08.785,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,1.365,-0.362,1.824,202.332,207.703,-18.921, , , , , , ,-24.818,-18.133,-104.832
 09:19:08.785,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,1.079,-1.698,1.119,224.67,159.851,-50.476, , , , , , ,-23.549,-17.54,-105.392
 09:19:08.785,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.938,-0.402,0.883,219.299,177.917,-57.678, , , , , , ,-22.253,-16.837,-106.007
 09:19:08.785,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,0.706,-1.44,1.696,233.826,192.322,-54.688, , , , , , ,-20.934,-16.078,-106.65
 09:19:08.785,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.708,-1.297,1.36,270.02,208.069,-28.32, , , , , , ,-19.517,-15.205,-107.238
 09:19:08.828,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.728,-1.561,0.682,327.332,218.384,13.306, , , , , , ,-17.891,-14.194,-107.573
 09:19:08.828,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.822,-0.684,0.961,343.018,215.881,32.837, , , , , , ,-16.15,-13.112,-107.781
 09:19:08.828,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.735,-0.078,0.979,339.6,204.468,39.429, , , , , , ,-14.403,-12.041,-107.88
 09:19:08.828,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.623,0.49,1.153,315.918,189.514,36.926, , , , , , ,-12.761,-11.047,-107.919
 09:19:08.828,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.512,0.873,1.41,274.414,172.363,25.269, , , , , , ,-11.294,-10.146,-107.957
 09:19:08.828,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.393,0.906,1.368,228.333,148.987,8.24, , , , , , ,-10.047,-9.349,-108.029
 09:19:08.828,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.38,0.492,1.167,191.589,119.08,-11.536, , , , , , ,-8.987,-8.701,-108.155
 09:19:08.828,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.280,-0.368,0.417,1.088,168.091,94.971,-28.198, , , , , , ,-8.075,-8.201,-108.342
 09:19:08.874,eb:33:2e:f9:57:b5, 2015-01-01 00:11:38.640,-0.163,0.338,1.226,147.766,74.89,-34.851, , , , , , ,-7.267,-7.817,-108.561
