Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:21:16.138,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.007,0.175,1.089,68.909,33.63,-7.935, , , , , , ,2.071,-4.323,-107.276
 09:21:16.138,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,-0.726,0.193,1.133,71.106,7.935,2.991, , , , , , ,2.417,-4.246,-107.276
 09:21:16.138,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,-1.23,-0.62,2.379,99.976,-12.451,36.194, , , , , , ,2.922,-4.202,-107.205
 09:21:16.138,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,-0.688,-0.731,2.855,138.367,-46.387,79.956, , , , , , ,3.51,-4.378,-106.897
 09:21:16.138,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,-0.577,-0.408,4.065,180.908,-64.392,81.177, , , , , , ,4.29,-4.713,-106.496
 09:21:16.138,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,-0.347,-1.046,5.469,235.657,-62.195,71.289, , , , , , ,5.323,-5.054,-106.15
 09:21:16.138,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.559,-1.904,5.679,316.406,-64.27,72.083, , , , , , ,6.779,-5.35,-105.864
 09:21:16.138,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.724,-1.31,5.098,395.264,-81.055,72.388, , , , , , ,8.575,-5.779,-105.546
 09:21:16.160,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.296,-1.089,4.614,467.773,-70.19,53.528, , , , , , ,10.745,-6.185,-105.298
 09:21:16.160,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.818,-1.732,5.4,552.246,-48.889,21.912, , , , , , ,13.315,-6.537,-105.194
 09:21:16.160,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.215,-2.06,6.514,611.877,-6.226,3.235, , , , , , ,16.326,-6.614,-105.211
 09:21:16.160,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.485,-1.705,6.38,663.147,48.706,-13.489, , , , , , ,19.545,-6.46,-105.2
 09:21:16.160,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,2.274,-1.143,5.328,702.881,65.918,-52.063, , , , , , ,22.994,-6.092,-105.233
 09:21:16.160,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,2.522,-1.382,4.887,719.788,69.763,-98.694, , , , , , ,26.581,-5.641,-105.463
 09:21:16.160,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,2.727,-2.085,5.019,758.118,100.769,-143.005, , , , , , ,30.383,-4.916,-105.853
 09:21:16.160,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,2.407,-2.205,5.278,792.725,164.062,-170.532, , , , , , ,34.305,-3.889,-106.139
 09:21:16.205,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.717,-1.33,5.781,788.818,205.566,-196.167, , , , , , ,38.282,-2.576,-106.326
 09:21:16.205,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.726,-1.184,5.767,778.992,259.155,-201.172, , , , , , ,42.193,-1.022,-106.309
 09:21:16.205,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.104,0.646,5.39,746.399,278.992,-206.543, , , , , , ,46.044,0.703,-106.122
 09:21:16.205,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.095,-0.002,4.066,671.082,306.58,-173.645, , , , , , ,49.576,2.395,-105.672
 09:21:16.205,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.121,0.274,0.49,533.569,329.956,-137.146, , , , , , ,52.592,3.994,-104.865
 09:21:16.205,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.447,0.485,-3.439,350.159,284.363,-116.638, , , , , , ,54.756,5.378,-103.98
 09:21:16.205,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.716,1.321,-3.76,249.878,216.553,-109.253, , , , , , ,56.31,6.597,-103.277
 09:21:16.205,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.751,2.039,-1.653,134.644,163.33,-112.366, , , , , , ,57.261,7.564,-102.805
 09:21:16.273,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.955,1.239,1.354,97.107,113.159,-104.858, , , , , , ,57.81,8.366,-102.53
 09:21:16.273,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.006,0.572,3.67,144.531,111.389,-97.778, , , , , , ,58.442,9.091,-102.31
 09:21:16.273,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.153,0.175,4.5,233.643,106.567,-94.604, , , , , , ,59.502,9.811,-102.107
 09:21:16.273,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.967,-0.166,4.527,307.373,111.267,-88.318, , , , , , ,60.952,10.486,-101.854
 09:21:16.273,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.901,-0.527,3.782,344.116,110.718,-74.158, , , , , , ,62.666,11.102,-101.514
 09:21:16.273,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.941,-0.864,3.148,354.187,98.755,-59.631, , , , , , ,64.49,11.624,-101.184
 09:21:16.274,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.781,-1.042,2.828,341.125,82.458,-49.5, , , , , , ,66.319,12.085,-100.893
 09:21:16.274,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.537,-1.224,2.717,312.988,67.261,-42.358, , , , , , ,68,12.437,-100.635
 09:21:16.318,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.769,-1.511,2.808,287.476,50.293,-35.706, , , , , , ,69.521,12.717,-100.399
 09:21:16.318,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.019,-1.678,3.34,269.226,48.706,-37.903, , , , , , ,70.939,12.969,-100.234
 09:21:16.318,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.12,-1.811,3.674,255.432,62.5,-47.668, , , , , , ,72.307,13.293,-100.031
 09:21:16.318,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.151,-1.953,3.623,243.286,77.698,-60.242, , , , , , ,73.608,13.656,-99.761
 09:21:16.318,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.128,-1.984,3.35,228.76,85.327,-76.904, , , , , , ,74.855,14.112,-99.41
 09:21:16.318,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.129,-1.911,2.953,210.51,80.933,-96.985, , , , , , ,76.02,14.645,-99.108
 09:21:16.319,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.132,-1.819,2.646,188.049,69.946,-119.141, , , , , , ,77.075,15.293,-98.866
 09:21:16.319,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.118,-1.765,2.463,162.048,57.8,-142.822, , , , , , ,77.986,16.013,-98.696
 09:21:16.341,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.105,-1.752,2.382,134.277,47.363,-166.321, , , , , , ,78.734,16.831,-98.558
 09:21:16.341,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.135,-1.808,2.438,107.544,42.236,-187.5, , , , , , ,79.338,17.754,-98.514
 09:21:16.341,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.143,-1.978,2.677,80.994,51.819,-208.435, , , , , , ,79.805,18.803,-98.459
 09:21:16.341,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,1.075,-2.147,2.824,63.416,72.754,-220.642, , , , , , ,80.2,19.924,-98.328
 09:21:16.341,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.986,-2.268,2.773,46.814,98.206,-227.478, , , , , , ,80.557,21.11,-98.026
 09:21:16.341,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.922,-2.319,2.566,27.71,122.742,-228.943, , , , , , ,80.887,22.33,-97.625
 09:21:16.341,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.821,-2.315,2.296,4.822,143.372,-226.135, , , , , , ,81.151,23.582,-97.081
 09:21:16.341,eb:33:2e:f9:57:b5, 2015-01-01 00:13:44.840,0.668,-2.27,1.967,-21.912,155.579,-219.543, , , , , , ,81.354,24.796,-96.443
 09:21:16.362,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.543,-2.2,1.628,-51.147,156.738,-208.618, , , , , , ,81.447,25.972,-95.724
 09:21:16.362,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.491,-2.114,1.387,-81.543,150.818,-193.359, , , , , , ,81.403,27.076,-95.043
 09:21:16.362,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.477,-2.028,1.277,-111.45,144.348,-174.377, , , , , , ,81.194,28.109,-94.367
 09:21:16.362,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.445,-1.955,1.308,-137.634,140.259,-153.198, , , , , , ,80.865,29.02,-93.719
 09:21:16.362,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.427,-1.887,1.357,-158.142,138.733,-128.967, , , , , , ,80.431,29.817,-93.021
 09:21:16.362,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.364,-1.836,1.466,-171.692,137.146,-103.027, , , , , , ,79.937,30.498,-92.346
 09:21:16.362,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.293,-1.817,1.505,-179.016,130.493,-74.585, , , , , , ,79.371,31.064,-91.659
 09:21:16.362,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.312,-1.836,1.394,-185.547,119.08,-44.25, , , , , , ,78.794,31.459,-91.016
 09:21:16.407,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.469,-1.942,1.146,-196.167,106.018,-12.756, , , , , , ,78.151,31.696,-90.368
 09:21:16.407,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.647,-2.011,0.808,-214.539,92.346,17.883, , , , , , ,77.421,31.772,-89.802
 09:21:16.407,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.85,-1.787,0.334,-243.164,72.449,45.959, , , , , , ,76.503,31.723,-89.275
 09:21:16.407,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.123,-1.342,-0.065,-280.273,43.152,68.115, , , , , , ,75.388,31.498,-88.879
 09:21:16.407,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.374,-0.908,-0.21,-320.19,7.812,81.116, , , , , , ,73.987,31.157,-88.599
 09:21:16.407,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.618,-0.538,-0.208,-356.384,-30.884,84.961, , , , , , ,72.307,30.734,-88.544
 09:21:16.407,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.768,-0.212,-0.08,-383.728,-71.472,79.651, , , , , , ,70.334,30.278,-88.682
 09:21:16.407,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.796,0.09,0.052,-400.269,-116.516,66.711, , , , , , ,68.165,29.767,-89.066
 09:21:16.453,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.768,0.274,0.183,-407.715,-164.062,50.659, , , , , , ,65.825,29.224,-89.676
 09:21:16.453,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.72,0.246,0.391,-410.706,-205.688,34.912, , , , , , ,63.347,28.63,-90.56
 09:21:16.453,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.642,0.102,0.669,-414.856,-233.459,22.522, , , , , , ,60.754,28.004,-91.593
 09:21:16.453,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.558,-0.005,0.942,-423.279,-248.84,14.099, , , , , , ,58.129,27.312,-92.73
 09:21:16.453,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.528,-0.062,1.191,-435.242,-255.676,8.484, , , , , , ,55.448,26.57,-93.862
 09:21:16.453,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.491,-0.06,1.389,-450.867,-259.521,3.662, , , , , , ,52.718,25.79,-95.01
 09:21:16.453,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.461,0.007,1.469,-468.079,-266.357,-2.014, , , , , , ,49.894,24.977,-96.136
 09:21:16.453,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.416,0.1,1.504,-484.253,-279.48,-8.972, , , , , , ,47.027,24.093,-97.289
 09:21:16.500,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.318,0.141,1.581,-496.704,-297.485,-16.052, , , , , , ,44.088,23.126,-98.448
 09:21:16.500,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.251,0.109,1.707,-504.639,-317.81,-21.545, , , , , , ,41.111,22.055,-99.662
 09:21:16.500,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.198,-0.036,1.956,-505.859,-334.961,-24.353, , , , , , ,38.095,20.863,-100.876
 09:21:16.500,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.105,-0.216,2.215,-500.61,-348.389,-24.78, , , , , , ,35.167,19.561,-102.074
 09:21:16.500,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.009,-0.359,2.344,-488.525,-366.028,-23.499, , , , , , ,32.322,18.138,-103.211
 09:21:16.500,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.008,-0.403,2.376,-476.685,-383.423,-21.729, , , , , , ,29.581,16.578,-104.326
 09:21:16.500,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.036,-0.381,2.499,-463.135,-400.879,-24.292, , , , , , ,26.906,14.892,-105.386
 09:21:16.500,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.915,-0.323,2.549,-448.181,-424.072,-28.259, , , , , , ,24.379,13.085,-106.436
 09:21:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.683,-0.253,2.529,-435.242,-451.355,-30.334, , , , , , ,21.962,11.118,-107.446
 09:21:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.404,-0.239,2.614,-427.124,-482.483,-27.771, , , , , , ,19.638,8.965,-108.435
 09:21:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.093,-0.246,2.857,-425.232,-504.395,-16.602, , , , , , ,17.342,6.636,-109.319
 09:21:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.233,-0.208,3.242,-429.26,-511.108,4.272, , , , , , ,15.134,4.191,-110.061
 09:21:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.561,-0.156,3.715,-434.937,-503.906,34.363, , , , , , ,12.942,1.703,-110.561
 09:21:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.79,-0.086,4.104,-438.782,-487.976,71.716, , , , , , ,10.75,-0.769,-110.792
 09:21:16.635,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.862,-0.001,4.345,-440.491,-467.957,113.098, , , , , , ,8.503,-3.214,-110.687
 09:21:16.636,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.881,0.107,4.458,-439.148,-446.106,155.518, , , , , , ,6.273,-5.559,-110.292
 09:21:16.722,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.912,0.314,4.417,-433.777,-429.565,196.533, , , , , , ,4.005,-7.806,-109.583
 09:21:16.723,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.903,0.625,4.34,-425.72,-421.387,234.07, , , , , , ,1.703,-9.981,-108.578
 09:21:16.723,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.874,0.982,4.385,-415.894,-420.227,266.479, , , , , , ,-0.681,-12.096,-107.271
 09:21:16.723,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.847,1.396,4.489,-405.762,-422.424,293.335, , , , , , ,-3.076,-14.161,-105.749
 09:21:16.723,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.781,1.871,4.632,-398.621,-423.523,315.063, , , , , , ,-5.537,-16.155,-104.002
 09:21:16.723,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.728,2.355,4.871,-396.851,-414.49,331.909, , , , , , ,-8.102,-18.045,-102.052
 09:21:16.723,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.702,2.816,5.15,-398.926,-389.099,343.14, , , , , , ,-10.816,-19.737,-99.899
 09:21:16.723,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.616,3.267,5.388,-400.452,-346.741,348.083, , , , , , ,-13.59,-21.16,-97.679
 09:21:16.725,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.405,3.74,5.563,-397.766,-286.682,344.177, , , , , , ,-16.414,-22.22,-95.466
 09:21:16.725,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.179,4.284,5.633,-388.977,-209.412,330.2, , , , , , ,-19.199,-22.857,-93.329
 09:21:16.725,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.127,4.918,5.44,-372.803,-126.892,303.284, , , , , , ,-21.863,-23.038,-91.395
 09:21:16.725,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.469,5.602,5.006,-348.45,-50.598,260.254, , , , , , ,-24.269,-22.857,-89.835
 09:21:16.726,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.733,6.244,4.318,-316.223,6.714,201.477, , , , , , ,-26.356,-22.445,-88.72
 09:21:16.726,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.822,6.701,3.435,-277.466,36.804,130.066, , , , , , ,-28.087,-21.962,-88.022
 09:21:16.726,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.587,6.928,2.489,-236.45,38.696,53.223, , , , , , ,-29.449,-21.566,-87.715
 09:21:16.726,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.046,6.868,1.596,-197.571,14.465,-20.203, , , , , , ,-30.504,-21.434,-87.748
 09:21:16.768,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.678,6.458,1.011,-162.781,-22.888,-80.933, , , , , , ,-31.295,-21.616,-88.028
 09:21:16.768,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-1.446,5.829,0.841,-135.498,-57.495,-121.216, , , , , , ,-31.888,-22.088,-88.391
 09:21:16.768,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-1.956,5.142,0.97,-117.676,-78.491,-139.038, , , , , , ,-32.322,-22.731,-88.797
 09:21:16.768,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-2.155,4.505,1.396,-104.553,-72.205,-136.719, , , , , , ,-32.712,-23.434,-89.209
 09:21:16.768,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-2.074,4.051,1.871,-89.417,-40.039,-122.375, , , , , , ,-33.019,-24.011,-89.67
 09:21:16.768,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-1.753,3.784,2.147,-69.397,5.432,-105.347, , , , , , ,-33.212,-24.373,-90.148
 09:21:16.768,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-1.441,3.575,2.085,-40.161,51.575,-90.881, , , , , , ,-33.206,-24.478,-90.703
 09:21:16.769,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-1.195,3.372,1.849,-14.16,73.853,-83.557, , , , , , ,-33.08,-24.439,-91.302
 09:21:16.770,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-1.093,3.086,1.671,11.353,86.426,-77.393, , , , , , ,-32.822,-24.313,-91.945
 09:21:16.770,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-1.093,2.7,1.54,37.659,91.919,-69.885, , , , , , ,-32.437,-24.131,-92.549
 09:21:16.770,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-1.154,2.261,1.354,62.195,91.37,-57.983, , , , , , ,-31.893,-23.884,-93.131
 09:21:16.770,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-1.196,1.724,1.143,84.229,85.938,-39.978, , , , , , ,-31.322,-23.632,-93.604
 09:21:16.770,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-1.166,1.122,0.931,104.065,74.951,-15.991, , , , , , ,-30.701,-23.357,-93.977
 09:21:16.770,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.917,0.499,0.63,119.568,60.486,12.268, , , , , , ,-30.064,-23.071,-94.158
 09:21:16.770,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,2.368,-0.558,2.649,393.066,-176.758,-206.97, , , , , , ,-28.801,-23.384,-94.34
 09:21:16.770,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.131,4.408,0.487,636.23,477.722,-181.274, , , , , , ,-25.241,-22.445,-96.015
 09:21:16.883,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-4.383,8.902,2.471,846.497,285.583,-378.296, , , , , , ,-20.468,-21.522,-98.454
 09:21:16.883,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-4.076,5.513,3.72,916.992,380.859,-112.671, , , , , , ,-15.414,-20.226,-99.921
 09:21:16.883,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-4.276,9.658,7.147,647.034,542.908,-93.567, , , , , , ,-11.085,-17.836,-101.074
 09:21:16.883,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.853,3.865,4.213,359.314,488.281,44.373, , , , , , ,-8.646,-15.304,-101.667
 09:21:16.883,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-1.003,1.628,5.073,227.051,655.457,90.21, , , , , , ,-7.278,-12.316,-101.64
 09:21:16.883,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.824,2.042,0.305,107.422,365.723,29.907, , , , , , ,-6.57,-9.91,-101.695
 09:21:16.883,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.295,-1.313,1.083,154.968,390.32,43.274, , , , , , ,-5.85,-8.042,-101.739
 09:21:16.883,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.565,-1.103,0.804,220.032,335.388,22.034, , , , , , ,-4.872,-6.147,-101.766
 09:21:16.948,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-1.744,1.033,1.017,203.125,304.504,-40.161, , , , , , ,-3.741,-4.609,-101.948
 09:21:16.948,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.662,0.655,-0.679,155.64,215.515,1.526, , , , , , ,-2.873,-3.263,-102.162
 09:21:16.948,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.188,1.297,-0.455,107.727,140.381,2.747, , , , , , ,-2.153,-2.433,-102.156
 09:21:16.948,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.146,1.003,0.129,79.224,110.474,-27.1, , , , , , ,-1.703,-1.818,-102.266
 09:21:16.948,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.4,0.476,0.79,59.143,116.028,-30.823, , , , , , ,-1.368,-1.269,-102.431
 09:21:16.948,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.904,0.175,0.847,53.467,104.858,-36.072, , , , , , ,-1.093,-0.703,-102.618
 09:21:16.948,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.654,-0.213,0.664,54.932,68.298,-28.381, , , , , , ,-0.736,-0.247,-102.81
 09:21:16.949,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.242,-0.059,0.885,56.519,42.786,-20.813, , , , , , ,-0.456,0.005,-102.925
 09:21:17.037,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.485,0.181,1.557,56.091,57.8,-27.405, , , , , , ,-0.181,0.242,-103.052
 09:21:17.037,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.262,0.206,1.598,55.725,87.28,-33.203, , , , , , ,0.093,0.626,-103.206
 09:21:17.037,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.128,0.118,1.422,58.594,93.994,-36.133, , , , , , ,0.456,1.137,-103.392
 09:21:17.037,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.368,0.08,1.4,60.974,94.971,-39.062, , , , , , ,0.753,1.615,-103.585
 09:21:17.037,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.34,0,1.266,63.232,77.942,-27.222, , , , , , ,1.06,2.049,-103.744
 09:21:17.038,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.245,0.067,1.149,66.101,51.392,-19.165, , , , , , ,1.379,2.362,-103.843
 09:21:17.038,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-1.137,-0.015,1.278,80.2,18.25,-13.428, , , , , , ,1.824,2.565,-103.936
 09:21:17.038,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-1.126,-0.755,2.33,110.229,-20.264,31.189, , , , , , ,2.296,2.565,-103.892
 09:21:17.105,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.78,-0.723,3.095,165.771,-80.078,64.27, , , , , , ,3.021,2.247,-103.64
 09:21:17.105,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.747,-0.632,3.625,196.35,-91.431,68.481, , , , , , ,3.95,1.807,-103.332
 09:21:17.105,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,-0.433,-1.05,4.158,252.747,-119.934,72.144, , , , , , ,5.18,1.296,-103.035
 09:21:17.105,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.71,-1.325,4.991,317.566,-136.23,69.519, , , , , , ,6.641,0.582,-102.761
 09:21:17.105,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.304,-1.506,5.303,394.775,-98.938,70.801, , , , , , ,8.459,-0.033,-102.48
 09:21:17.105,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.632,-1.114,5.075,453.674,-52.124,55.42, , , , , , ,10.618,-0.428,-102.233
 09:21:17.105,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.419,-1.478,5.139,519.104,-7.202,30.273, , , , , , ,13.151,-0.538,-102.068
 09:21:17.105,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.465,-1.434,5.071,570.801,22.766,-3.784, , , , , , ,15.908,-0.5,-102.008
 09:21:17.109,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.046,-1.615,4.775,612.915,43.03,-35.217, , , , , , ,18.885,-0.302,-102.063
 09:21:17.109,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,0.913,-1.217,4.459,649.231,57.861,-67.688, , , , , , ,22.061,0.055,-102.222
 09:21:17.109,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.049,-1.616,4.264,686.89,56.824,-89.844, , , , , , ,25.472,0.527,-102.486
 09:21:17.109,eb:33:2e:f9:57:b5, 2015-01-01 00:13:45.220,1.295,-1.695,4.138,704.163,48.157,-114.136, , , , , , ,28.96,1.005,-102.849
