Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:38:57.200,eb:33:2e:f9:57:b5, 2085-97-125 01:155:00:2201,0.18,0.073,1.061,29.114,20.63,-43.03,5.938,-10.113,66.747
 15:38:57.200,eb:33:2e:f9:57:b5, 2085-97-59 01:124:00:2256,0.136,0.072,1.087,32.654,22.4,-49.316,6.328,-9.855,66.297
 15:38:57.200,eb:33:2e:f9:57:b5, 2085-97-255 00:108:00:2302,0.129,0.053,1.11,37.842,21.423,-54.688,6.773,-9.564,65.792
 15:38:57.200,eb:33:2e:f9:57:b5, 2085-97-03 01:126:00:2236,0.12,0.054,1.114,43.213,21.301,-59.875,7.267,-9.283,65.237
 15:38:57.261,eb:33:2e:f9:57:b5, 2085-97-235 00:125:00:2257,0.093,0.06,1.099,48.95,16.785,-61.768,7.833,-9.003,64.644
 15:38:57.261,eb:33:2e:f9:57:b5, 2085-97-229 00:137:00:2247,0.112,0.062,1.103,54.993,11.963,-59.937,8.448,-8.773,64.05
 15:38:57.261,eb:33:2e:f9:57:b5, 2085-97-14 01:171:00:2368,0.158,0.08,1.132,61.401,5.188,-54.321,9.124,-8.597,63.49
 15:38:57.261,eb:33:2e:f9:57:b5, 2085-97-143 01:216:00:2427,0.217,0.096,1.173,67.749,1.099,-50.049,9.849,-8.487,62.979
 15:38:57.290,eb:33:2e:f9:57:b5, 2085-97-00 02:16:01:2501,0.268,0.113,1.199,75.256,0.061,-46.265,10.64,-8.383,62.49
 15:38:57.290,eb:33:2e:f9:57:b5, 2085-97-39 02:28:01:2511,0.286,0.14,1.225,82.031,3.113,-46.692,11.497,-8.284,62.04
 15:38:57.290,eb:33:2e:f9:57:b5, 2085-97-54 02:49:01:2472,0.28,0.153,1.216,89.539,5.92,-47.485,12.426,-8.13,61.584
 15:38:57.290,eb:33:2e:f9:57:b5, 2085-97-51 02:27:01:2535,0.27,0.142,1.221,98.633,5.371,-49.5,13.436,-7.965,61.117
 15:38:57.320,eb:33:2e:f9:57:b5, 2085-97-09 02:55:01:2540,0.256,0.127,1.25,107.91,7.629,-48.462,14.54,-7.778,60.645
 15:38:57.320,eb:33:2e:f9:57:b5, 2085-97-14 02:37:01:2602,0.275,0.155,1.232,117.065,4.517,-51.758,15.732,-7.586,60.178
 15:38:57.320,eb:33:2e:f9:57:b5, 2085-97-34 02:238:00:2687,0.29,0.133,1.289,128.357,0.61,-52.734,17.034,-7.41,59.672
 15:38:57.320,eb:33:2e:f9:57:b5, 2085-113-58 00:251:230:-5070,0.336,0.107,1.326,143.188,-6.531,-50.293,18.463,-7.278,59.167
 15:38:57.320,eb:33:2e:f9:57:b5, 2085-97-31 03:225:00:2802,0.408,0.113,1.345,152.1,-11.719,-47.058,19.232,-7.251,58.92
 15:38:57.379,eb:33:2e:f9:57:b5, 2085-97-149 03:216:00:2911,0.428,0.101,1.409,173.889,-17.578,-36.133,20.929,-7.24,58.469
 15:38:57.379,eb:33:2e:f9:57:b5, 2085-97-07 03:215:255:3345,0.324,0.062,1.492,207.397,-21.606,-8.057,22.874,-7.344,58.178
 15:38:57.379,eb:33:2e:f9:57:b5, 2085-97-25 04:91:255:4022,0.699,-0.107,1.875,253.479,-7.385,30.273,25.203,-7.564,58.25
 15:38:57.379,eb:33:2e:f9:57:b5, 2085-97-82 06:137:255:4292,0.818,-0.096,2.032,279.968,30.029,5.066,27.867,-7.553,58.458
 15:38:57.411,eb:33:2e:f9:57:b5, 2085-97-123 06:36:01:4001,0.816,0.05,2.039,295.715,81.848,-40.161,30.74,-6.905,58.618
 15:38:57.411,eb:33:2e:f9:57:b5, 2085-97-221 05:90:02:4418,0.648,0.201,2.034,308.472,81.665,-93.018,33.783,-5.85,58.431
 15:38:57.411,eb:33:2e:f9:57:b5, 2085-97-13 04:72:03:4493,0.399,0.345,2.176,315.613,115.967,-117.371,36.947,-4.384,58.123
 15:38:57.411,eb:33:2e:f9:57:b5, 2085-97-47 03:30:05:4278,0.458,0.564,2.179,318.298,134.155,-116.577,40.122,-2.642,58.024
 15:38:57.441,eb:33:2e:f9:57:b5, 2085-97-242 03:219:04:4127,0.505,0.686,2,323.73,133.423,-106.079,43.341,-0.901,58.085
 15:38:57.441,eb:33:2e:f9:57:b5, 2085-97-46 02:179:02:4080,0.123,0.447,1.988,320.679,164.368,-104.187,46.577,0.879,58.326
 15:38:57.442,eb:33:2e:f9:57:b5, 2085-97-00 02:119:03:4302,0.306,0.516,2.056,303.223,205.811,-79.651,49.746,2.818,59.106
 15:38:57.442,eb:33:2e:f9:57:b5, 2085-97-213 02:215:02:3858,0.452,0.457,2.039,272.644,257.935,-26.794,52.718,4.669,60.568
 15:38:57.500,eb:33:2e:f9:57:b5, 2085-97-232 04:118:254:3352,0.72,0.081,1.724,240.967,237,0.732,55.453,6.279,62.556
 15:38:57.500,eb:33:2e:f9:57:b5, 2085-97-28 06:34:249:1387,0.875,-0.598,1.282,212.524,199.829,-4.395,57.953,7.471,64.352
 15:38:57.500,eb:33:2e:f9:57:b5, 2085-97-103 08:211:245:205,0.741,-1.018,0.259,179.504,104.492,-38.391,60.046,8.443,65.55
 15:38:57.500,eb:33:2e:f9:57:b5, 2085-97-60 251:78:254:-1417,-0.073,-0.881,0.006,177.307,124.451,-59.143,61.886,9.432,66.066
 15:38:57.530,eb:33:2e:f9:57:b5, 2085-97-49 05:24:249:-1331,0.401,-0.396,-2.014,54.321,-28.748,-9.949,63.089,10.327,66.676
 15:38:57.530,eb:33:2e:f9:57:b5, 2085-97-10 01:252:247:-241,0.311,-1.023,0.11,-62.927,3.723,33.691,62.93,9.959,66.407
 15:38:57.530,eb:33:2e:f9:57:b5, 2085-97-200 04:181:247:1239,0.667,-0.988,0.268,-120.239,-54.016,60.852,61.941,9.338,66.308
 15:38:57.530,eb:33:2e:f9:57:b5, 2085-97-209 04:221:248:1480,0.585,-1,0.689,-142.029,-23.376,59.204,60.59,8.63,66.275
 15:38:57.559,eb:33:2e:f9:57:b5, 2085-97-196 04:224:250:1192,0.575,-0.759,0.684,-139.343,-18.921,45.227,59.183,8.08,66.352
 15:38:57.559,eb:33:2e:f9:57:b5, 2085-97-31 04:224:251:480,0.452,-0.56,0.414,-139.404,-5.676,37.109,57.821,7.679,66.429
 15:38:57.559,eb:33:2e:f9:57:b5, 2085-97-65 03:151:252:066,0.375,-0.476,0.107,-151.733,-20.142,29.236,56.371,7.339,66.511
 15:38:57.559,eb:33:2e:f9:57:b5, 2085-97-214 02:30:253:059,0.347,-0.383,-0.001,-178.406,-45.593,20.325,54.706,6.949,66.324
 15:38:57.651,eb:33:2e:f9:57:b5, 2085-97-203 02:13:253:490,0.35,-0.359,0.119,-211.731,-70.007,13.367,52.679,6.454,65.94
 15:38:57.651,eb:33:2e:f9:57:b5, 2085-97-198 02:22:253:963,0.342,-0.376,0.363,-241.028,-80.444,6.775,50.345,5.9,65.352
 15:38:57.651,eb:33:2e:f9:57:b5, 2085-97-169 02:172:253:1294,0.317,-0.336,0.562,-260.986,-79.712,1.16,47.741,5.339,64.77
 15:38:57.651,eb:33:2e:f9:57:b5, 2085-97-103 02:125:254:1474,0.286,-0.237,0.675,-271.667,-72.388,-1.648,45.022,4.823,64.166
 15:38:57.651,eb:33:2e:f9:57:b5, 2085-97-32 02:174:254:1447,0.258,-0.178,0.744,-274.78,-67.688,-4.883,42.231,4.334,63.671
 15:38:57.651,eb:33:2e:f9:57:b5, 2085-97-04 02:167:254:1456,0.226,-0.17,0.698,-274.475,-74.768,-6.226,39.446,3.834,63.16
 15:38:57.651,eb:33:2e:f9:57:b5, 2085-97-197 01:120:254:1575,0.245,-0.183,0.735,-274.597,-87.708,-4.456,36.65,3.224,62.622
 15:38:57.651,eb:33:2e:f9:57:b5, 2085-97-40 02:156:254:1851,0.266,-0.189,0.842,-275.269,-104.492,0.549,33.876,2.433,62.045
 15:38:57.710,eb:33:2e:f9:57:b5, 2085-97-61 02:241:254:2127,0.284,-0.157,0.971,-278.198,-113.464,6.714,31.069,1.483,61.501
 15:38:57.710,eb:33:2e:f9:57:b5, 2085-97-111 02:120:255:2407,0.311,-0.107,1.122,-281.311,-118.958,13,28.262,0.412,61.013
 15:38:57.710,eb:33:2e:f9:57:b5, 2085-97-169 02:06:00:2706,0.352,-0.028,1.256,-281.921,-123.596,18.555,25.428,-0.747,60.617
 15:38:57.710,eb:33:2e:f9:57:b5, 2085-97-252 02:95:00:2917,0.365,0.03,1.363,-279.724,-125.366,24.841,22.626,-1.972,60.315
 15:38:57.739,eb:33:2e:f9:57:b5, 2085-97-08 03:102:00:3055,0.399,0.055,1.46,-276.123,-125.366,31.25,19.841,-3.246,60.139
 15:38:57.739,eb:33:2e:f9:57:b5, 2085-97-28 03:92:00:3203,0.356,0.051,1.535,-272.034,-126.892,39.734,17.106,-4.565,60.084
 15:38:57.739,eb:33:2e:f9:57:b5, 2085-97-230 02:76:00:3348,0.392,0.032,1.61,-266.357,-131.775,50.598,14.392,-5.933,60.189
 15:38:57.739,eb:33:2e:f9:57:b5, 2085-97-14 03:108:00:3486,0.386,0.047,1.655,-262.695,-138.672,62.439,11.722,-7.388,60.441
 15:38:57.770,eb:33:2e:f9:57:b5, 2085-97-87 03:246:00:3760,0.425,0.075,1.759,-260.071,-148.438,74.219,9.036,-8.926,60.881
 15:38:57.770,eb:33:2e:f9:57:b5, 2085-97-105 03:97:02:3933,0.425,0.194,1.904,-259.399,-152.161,81.909,6.339,-10.53,61.479
 15:38:57.770,eb:33:2e:f9:57:b5, 2085-97-93 03:97:04:4004,0.432,0.411,1.937,-257.202,-164.49,78.674,3.604,-12.184,62.172
 15:38:57.770,eb:33:2e:f9:57:b5, 2085-97-111 03:186:06:4153,0.394,0.695,1.972,-251.526,-177.551,70.435,0.906,-13.931,62.869
 15:38:57.800,eb:33:2e:f9:57:b5, 2085-97-178 02:53:09:4331,0.26,0.999,2.096,-243.53,-181.824,58.167,-1.747,-15.738,63.567
 15:38:57.800,eb:33:2e:f9:57:b5, 2085-97-100 01:00:11:4435,0.06,1.279,2.134,-235.046,-184.326,43.457,-4.312,-17.545,64.193
 15:38:57.800,eb:33:2e:f9:57:b5, 2085-97-45 255:27:12:4480,-0.34,1.447,2.182,-223.45,-172.852,30.396,-6.795,-19.286,64.77
 15:38:57.800,eb:33:2e:f9:57:b5, 2085-97-180 251:248:12:4528,-0.76,1.574,2.199,-204.468,-163.025,20.325,-9.113,-20.907,65.281
 15:38:57.860,eb:33:2e:f9:57:b5, 2085-97-150 248:228:13:4707,-1.005,1.663,2.28,-177.368,-158.569,28.625,-11.228,-22.456,65.836
 15:38:57.860,eb:33:2e:f9:57:b5, 2085-97-139 247:144:16:4687,-1.062,1.884,2.28,-142.517,-134.766,61.218,-13.14,-23.791,66.693
 15:38:57.860,eb:33:2e:f9:57:b5, 2085-97-19 247:57:20:4302,-1.251,2.279,2.208,-121.887,-72.205,59.998,-14.832,-24.637,67.632
 15:38:57.860,eb:33:2e:f9:57:b5, 2085-97-198 244:63:23:3733,-1.478,2.74,1.958,-93.079,-0.183,52.917,-16.194,-24.785,68.351
 15:38:57.890,eb:33:2e:f9:57:b5, 2085-97-17 244:05:24:3815,-1.329,2.952,1.786,-40.1,20.081,39.368,-17.04,-24.494,68.791
 15:38:57.890,eb:33:2e:f9:57:b5, 2085-97-158 247:201:21:3867,1.021,2.94,1.801,20.142,22.461,6.165,-17.177,-24.203,69.005
 15:38:57.890,eb:33:2e:f9:57:b5, 2085-97-157 251:177:23:9268,0.671,2.863,3.088,160.461,-284.241,-164.978,-16.128,-24.911,68.555
 15:38:57.890,eb:33:2e:f9:57:b5, 2085-97-164 11:251:01:-1074,0.469,1.569,1.631,146.667,66.284,-185.669,-13.744,-25.681,66.627
 15:38:57.920,eb:33:2e:f9:57:b5, 2085-97-210 05:150:00:2396,1.349,0.054,0.162,212.219,-320.251,-85.815,-11.453,-27.57,65.891
 15:38:57.920,eb:33:2e:f9:57:b5, 2085-97-158 08:40:250:2316,0.716,-0.336,1.702,107.849,-130.371,-179.321,-9.349,-30.432,64.715
 15:38:57.920,eb:33:2e:f9:57:b5, 2085-97-154 03:127:252:1807,0.217,-0.852,0.406,95.825,-54.26,-173.34,-7.427,-31.157,62.682
 15:38:57.920,eb:33:2e:f9:57:b5, 2085-97-152 03:50:252:2472,0.63,-0.45,1.478,124.939,28.809,-128.967,-5.394,-31.646,60.903
 15:38:57.980,eb:33:2e:f9:57:b5, 2085-97-196 04:238:254:1762,0.332,-0.206,0.867,169.922,79.773,-38.391,-3.378,-30.959,59.941
 15:38:57.980,eb:33:2e:f9:57:b5, 2085-113-58 00:181:225:-3915,0.182,-0.116,1.242,181.641,55.42,35.339,-1.582,-30.383,59.936
 15:38:57.980,eb:33:2e:f9:57:b5, 2085-97-198 00:209:01:3313,-0.058,0.048,1.53,169.861,95.886,59.326,-0.835,-29.982,60.211
 15:38:57.980,eb:33:2e:f9:57:b5, 2085-97-107 255:240:03:2833,0.03,0.372,1.586,134.888,204.712,84.961,0.242,-28.383,61.068
 15:38:58.011,eb:33:2e:f9:57:b5, 2085-97-32 02:111:03:1317,0.348,0.45,1.07,96.191,208.984,64.88,0.989,-26.191,61.93
 15:38:58.011,eb:33:2e:f9:57:b5, 2085-97-229 01:89:01:1135,0.128,0.338,0.339,41.565,41.565,0.732,1.483,-24.84,62.314
 15:38:58.011,eb:33:2e:f9:57:b5, 2085-97-242 01:123:00:2506,0.334,0.055,1.096,45.105,-34.058,16.113,1.895,-25.076,62.32
 15:38:58.011,eb:33:2e:f9:57:b5, 2085-97-81 03:227:00:1730,0.434,0.136,1.053,45.776,23.743,38.757,2.214,-25.065,62.677
 15:38:58.041,eb:33:2e:f9:57:b5, 2085-97-118 03:207:00:1575,0.445,0.129,0.732,34.119,-6.287,20.996,2.477,-24.933,63.018
 15:38:58.041,eb:33:2e:f9:57:b5, 2085-97-13 04:215:00:1907,0.541,0.106,0.898,32.104,-20.874,16.907,2.725,-25.153,63.182
 15:38:58.041,eb:33:2e:f9:57:b5, 2085-97-59 04:247:00:1873,0.478,0.135,0.977,28.625,20.203,22.4,2.95,-25.175,63.402
 15:38:58.041,eb:33:2e:f9:57:b5, 2085-97-118 03:90:00:1931,0.388,0.077,0.908,23.01,39.612,17.09,3.104,-24.846,63.638
 15:38:58.100,eb:33:2e:f9:57:b5, 2085-97-194 02:160:00:1874,0.327,0.049,0.93,21.79,45.959,13.428,3.257,-24.401,63.82
 15:38:58.100,eb:33:2e:f9:57:b5, 2085-97-148 02:170:00:1806,0.331,0.092,0.894,17.334,37.659,10.925,3.389,-23.983,63.984
 15:38:58.100,eb:33:2e:f9:57:b5, 2085-97-168 02:129:00:1863,0.336,0.067,0.889,14.404,20.447,8.545,3.505,-23.698,64.1
 15:38:58.100,eb:33:2e:f9:57:b5, 2085-97-204 02:134:00:1849,0.353,0.065,0.906,12.634,11.047,7.263,3.604,-23.555,64.193
 15:38:58.130,eb:33:2e:f9:57:b5, 2085-97-211 02:90:00:1918,0.349,0.053,0.924,11.719,3.174,5.615,3.708,-23.489,64.259
 15:38:58.130,eb:33:2e:f9:57:b5, 2085-97-184 02:109:00:1895,0.349,0.044,0.937,12.024,2.38,5.432,3.801,-23.467,64.319
 15:38:58.130,eb:33:2e:f9:57:b5, 2085-97-210 02:112:00:1901,0.364,0.06,0.916,11.719,-1.77,5.737,3.906,-23.456,64.374
 15:38:58.130,eb:33:2e:f9:57:b5, 2085-97-225 02:94:00:1931,0.37,0.048,0.942,12.024,-1.587,6.592,3.999,-23.489,64.44
 15:38:58.161,eb:33:2e:f9:57:b5, 2085-97-239 02:101:00:1950,0.367,0.052,0.942,12.756,1.099,7.935,4.103,-23.483,64.517
 15:38:58.161,eb:33:2e:f9:57:b5, 2085-97-240 02:89:00:1973,0.369,0.046,0.955,13.855,6.348,10.193,4.191,-23.45,64.622
 15:38:58.161,eb:33:2e:f9:57:b5, 2085-97-250 02:92:00:2036,0.382,0.042,0.973,15.686,13.367,11.902,4.301,-23.346,64.748
 15:38:58.161,eb:33:2e:f9:57:b5, 2085-97-08 03:133:00:2005,0.373,0.051,0.983,17.09,27.344,12.085,4.411,-23.143,64.896
 15:38:58.250,eb:33:2e:f9:57:b5, 2085-97-225 02:127:00:1980,0.347,0.063,0.976,15.991,41.016,9.583,4.532,-22.797,65.034
 15:38:58.250,eb:33:2e:f9:57:b5, 2085-97-210 02:146:00:1966,0.366,0.059,0.97,14.832,53.589,9.583,4.631,-22.33,65.176
 15:38:58.250,eb:33:2e:f9:57:b5, 2085-97-153 02:141:00:1952,0.325,0.073,0.95,13.611,60.791,6.104,4.73,-21.742,65.308
 15:38:58.250,eb:33:2e:f9:57:b5, 2085-97-157 02:152:00:1948,0.342,0.067,0.941,13.123,62.988,4.333,4.823,-21.116,65.418
 15:38:58.252,eb:33:2e:f9:57:b5, 2085-97-208 02:147:00:1950,0.352,0.076,0.949,12.207,67.322,2.319,4.927,-20.462,65.506
 15:38:58.252,eb:33:2e:f9:57:b5, 2085-97-197 02:162:00:1956,0.331,0.077,0.958,12.756,71.472,0.488,5.026,-19.77,65.583
 15:38:58.252,eb:33:2e:f9:57:b5, 2085-97-172 02:200:00:1928,0.356,0.082,0.948,13.062,76.538,0.061,5.142,-19.017,65.649
 15:38:58.252,eb:33:2e:f9:57:b5, 2085-97-186 02:184:00:1966,0.36,0.09,0.952,12.878,80.566,-1.526,5.251,-18.232,65.715
 15:38:58.281,eb:33:2e:f9:57:b5, 2085-97-201 02:179:00:1965,0.336,0.093,0.95,13.733,83.984,-2.869,5.378,-17.391,65.764
 15:38:58.281,eb:33:2e:f9:57:b5, 2085-97-194 02:214:00:1926,0.323,0.099,0.945,14.465,88.379,-1.77,5.499,-16.518,65.825
 15:38:58.281,eb:33:2e:f9:57:b5, 2085-97-110 02:203:00:1902,0.28,0.102,0.937,14.893,85.693,-1.77,5.641,-15.639,65.885
 15:38:58.281,eb:33:2e:f9:57:b5, 2085-97-33 02:221:00:1899,0.237,0.092,0.94,16.785,75.989,-0.305,5.784,-14.837,65.956
 15:38:58.340,eb:33:2e:f9:57:b5, 2085-97-166 01:193:00:1927,0.218,0.094,0.952,17.944,64.697,1.16,5.949,-14.15,66.022
 15:38:58.340,eb:33:2e:f9:57:b5, 2085-97-178 01:196:00:1961,0.237,0.11,0.919,17.761,52.551,1.526,6.108,-13.557,66.105
 15:38:58.340,eb:33:2e:f9:57:b5, 2085-97-71 02:216:00:2044,0.307,0.09,0.967,20.081,45.044,3.418,6.284,-13.063,66.176
 15:38:58.340,eb:33:2e:f9:57:b5, 2085-97-99 02:221:00:2032,0.292,0.104,1.006,21.179,49.683,0.854,6.476,-12.601,66.248
 15:38:58.370,eb:33:2e:f9:57:b5, 2085-97-59 02:228:00:2017,0.245,0.112,0.988,22.766,51.086,-1.526,6.696,-12.09,66.297
 15:38:58.370,eb:33:2e:f9:57:b5, 2085-97-196 01:18:01:1989,0.204,0.119,0.979,21.912,52.673,-4.333,6.916,-11.563,66.33
 15:38:58.370,eb:33:2e:f9:57:b5, 2085-97-150 01:17:01:1995,0.185,0.131,0.972,20.325,50.842,-10.01,7.136,-11.036,66.313
 15:38:58.370,eb:33:2e:f9:57:b5, 2085-97-47 01:03:01:2003,0.124,0.128,0.972,18.86,49.561,-14.404,7.344,-10.519,66.248
 15:38:58.399,eb:33:2e:f9:57:b5, 2085-97-11 01:15:01:2063,0.145,0.131,0.988,18.066,40.588,-21.667,7.559,-10.042,66.127
 15:38:58.399,eb:33:2e:f9:57:b5, 2085-97-99 01:37:01:2075,0.16,0.137,1.018,17.09,35.645,-31.921,7.773,-9.635,65.901
 15:38:58.399,eb:33:2e:f9:57:b5, 2085-97-12 01:252:00:2147,0.111,0.136,1.03,15.991,31.25,-44.983,8.004,-9.245,65.55
 15:38:58.399,eb:33:2e:f9:57:b5, 2085-97-197 00:212:00:2167,0.08,0.106,1.053,16.357,25.269,-56.335,8.24,-8.893,65.072
 15:38:58.461,eb:33:2e:f9:57:b5, 2085-97-161 00:188:00:2196,0.079,0.09,1.069,18.066,19.592,-62.195,8.498,-8.58,64.501
 15:38:58.461,eb:33:2e:f9:57:b5, 2085-97-183 00:134:00:2363,0.117,0.075,1.108,21.851,11.597,-64.88,8.789,-8.339,63.885
 15:38:58.461,eb:33:2e:f9:57:b5, 2085-97-65 01:158:00:2474,0.173,0.071,1.197,28.687,6.409,-68.542,9.146,-8.146,63.232
 15:38:58.461,eb:33:2e:f9:57:b5, 2085-97-125 01:163:00:2550,0.193,0.082,1.23,36.316,5.371,-73.73,9.569,-7.971,62.529
 15:38:58.491,eb:33:2e:f9:57:b5, 2085-97-43 01:152:00:2503,0.097,0.084,1.231,44.739,8.179,-75.134,10.085,-7.773,61.793
 15:38:58.491,eb:33:2e:f9:57:b5, 2085-97-110 00:103:00:2479,0.036,0.063,1.21,53.162,7.69,-73.669,10.673,-7.553,61.068
 15:38:58.491,eb:33:2e:f9:57:b5, 2085-97-98 00:137:00:2446,0.055,0.051,1.197,63.721,1.038,-67.932,11.354,-7.366,60.37
 15:38:58.491,eb:33:2e:f9:57:b5, 2085-97-190 00:159:00:2517,0.113,0.07,1.221,74.89,-5.249,-61.829,12.134,-7.262,59.722
 15:38:58.520,eb:33:2e:f9:57:b5, 2085-97-61 01:176:00:2670,0.224,0.072,1.256,86.121,-9.888,-57.129,13.019,-7.202,59.117
 15:38:58.520,eb:33:2e:f9:57:b5, 2085-97-43 02:246:00:2657,0.286,0.102,1.316,99.854,-11.353,-54.016,14.024,-7.185,58.552
 15:38:58.520,eb:33:2e:f9:57:b5, 2085-97-102 02:20:01:2675,0.32,0.133,1.292,111.389,-11.169,-54.077,15.161,-7.147,57.991
 15:38:58.520,eb:33:2e:f9:57:b5, 2085-97-165 02:243:00:2738,0.331,0.136,1.314,123.352,-14.465,-55.847,16.408,-7.125,57.426
 15:38:58.580,eb:33:2e:f9:57:b5, 2085-97-193 02:15:01:2765,0.359,0.118,1.352,137.878,-11.169,-51.941,17.792,-7.086,56.854
 15:38:58.580,eb:33:2e:f9:57:b5, 2085-97-03 03:216:00:2898,0.429,0.121,1.36,155.273,-7.507,-44.983,19.325,-7.02,56.371
 15:38:58.580,eb:33:2e:f9:57:b5, 2085-97-233 03:249:00:3061,0.556,0.102,1.466,177.795,-3.479,-33.997,21.044,-6.932,55.975
 15:38:58.580,eb:33:2e:f9:57:b5, 2085-97-197 04:242:00:3145,0.625,0.113,1.509,203.064,5.371,-26.489,22.994,-6.812,55.706
 15:38:58.611,eb:33:2e:f9:57:b5, 2085-97-100 05:51:00:3612,0.703,0.102,1.61,233.765,15.625,-18.555,25.208,-6.614,55.552
 15:38:58.611,eb:33:2e:f9:57:b5, 2085-97-36 05:204:255:3999,0.559,-0.006,1.899,267.639,60.974,-13.489,27.74,-6.229,55.585
 15:38:58.611,eb:33:2e:f9:57:b5, 2085-97-45 04:197:255:4263,0.55,-0.019,2.012,294.006,94.116,-29.175,30.553,-5.4,55.833
 15:38:58.611,eb:33:2e:f9:57:b5, 2085-97-181 04:03:01:4446,0.572,0.006,2.123,306.946,101.257,-75.684,33.558,-4.274,55.882
 15:38:58.669,eb:33:2e:f9:57:b5, 2085-97-53 04:66:03:4655,0.515,0.302,2.25,314.697,120.728,-104.492,36.689,-2.829,55.75
 15:38:58.669,eb:33:2e:f9:57:b5, 2085-97-118 04:108:05:4419,0.64,0.533,2.248,319.092,140.991,-108.398,39.858,-1.121,55.662
 15:38:58.669,eb:33:2e:f9:57:b5, 2085-97-20 05:103:04:3978,0.506,0.644,2.006,328.186,147.461,-101.685,43.094,0.687,55.822
 15:38:58.669,eb:33:2e:f9:57:b5, 2085-97-147 03:102:04:3536,0.424,0.551,1.829,339.111,159.729,-92.041,46.472,2.461,56.195
 15:38:58.699,eb:33:2e:f9:57:b5, 2085-97-22 02:165:04:4007,0.276,0.467,1.812,332.275,148.682,-87.646,49.861,4.12,56.656
 15:38:58.699,eb:33:2e:f9:57:b5, 2085-97-158 02:234:02:4421,0.263,0.623,2.041,298.584,201.965,-72.266,53.135,5.861,57.585
 15:38:58.699,eb:33:2e:f9:57:b5, 2085-97-242 01:118:254:3529,0.394,0.104,2.085,263.367,222.839,-56.152,56.085,7.608,58.958
 15:38:58.699,eb:33:2e:f9:57:b5, 2085-97-37 04:05:250:2128,0.621,-0.422,1.406,223.267,179.932,-42.175,58.722,9.097,60.364
 15:38:58.729,eb:33:2e:f9:57:b5, 2085-97-83 06:06:247:537,1.001,-1.001,0.6,181.274,130.005,-48.645,60.903,10.261,61.501
 15:38:58.729,eb:33:2e:f9:57:b5, 2085-97-116 04:194:253:1082,-0.757,-1.169,0.333,192.627,94.543,-62.927,62.803,11.25,62.084
 15:38:58.729,eb:33:2e:f9:57:b5, 2085-97-214 01:227:255:-2958,0.496,0.06,-0.106,147.766,140.076,-81.97,64.874,12.524,62.985
 15:38:58.729,eb:33:2e:f9:57:b5, 2085-97-230 00:165:250:-546,-0.004,-0.446,-0.409,32.166,-2.869,-14.465,65.737,12.98,62.941
 15:38:58.790,eb:33:2e:f9:57:b5, 2085-97-95 02:89:250:079,0.471,-0.737,-0.448,-66.589,-16.113,32.959,65.479,12.953,63.051
 15:38:58.790,eb:33:2e:f9:57:b5, 2085-97-94 03:54:250:1125,0.396,-0.725,0.374,-132.385,16.052,58.167,64.462,12.48,63.215
 15:38:58.790,eb:33:2e:f9:57:b5, 2085-97-167 03:84:251:1441,0.511,-0.664,0.676,-151.978,8.972,49.805,63.078,12.052,63.589
 15:38:58.790,eb:33:2e:f9:57:b5, 2085-97-60 04:76:252:1051,0.485,-0.516,0.649,-157.532,19.47,38.269,61.595,11.728,63.864
 15:38:58.819,eb:33:2e:f9:57:b5, 2085-97-31 03:255:252:422,0.364,-0.417,0.346,-163.025,33.752,31.921,60.073,11.563,64.297
 15:38:58.819,eb:33:2e:f9:57:b5, 2085-97-10 03:210:253:143,0.376,-0.318,0.102,-174.194,20.081,24.414,58.475,11.47,64.649
 15:38:58.819,eb:33:2e:f9:57:b5, 2085-97-237 02:65:254:113,0.364,-0.238,0.065,-192.383,6.226,16.357,56.667,11.365,64.869
 15:38:58.819,eb:33:2e:f9:57:b5, 2085-97-215 02:71:254:171,0.354,-0.211,0.065,-214.539,-16.541,5.615,54.635,11.239,64.836
 15:38:58.850,eb:33:2e:f9:57:b5, 2085-97-214 02:31:254:370,0.354,-0.227,0.115,-237.488,-39.49,-2.319,52.3,11.058,64.605
 15:38:58.850,eb:33:2e:f9:57:b5, 2085-97-204 02:15:254:685,0.344,-0.244,0.251,-256.531,-54.321,-5.981,49.746,10.789,64.149
 15:38:58.850,eb:33:2e:f9:57:b5, 2085-97-185 02:59:254:975,0.33,-0.239,0.413,-268.372,-62.256,-6.042,47.005,10.437,63.66
 15:38:58.850,eb:33:2e:f9:57:b5, 2085-97-149 02:114:254:1208,0.307,-0.209,0.532,-274.414,-68.909,-4.333,44.198,10.014,63.094
 15:38:58.910,eb:33:2e:f9:57:b5, 2085-97-67 02:139:254:1418,0.251,-0.182,0.669,-276.489,-71.289,3.357,41.342,9.498,62.611
 15:38:58.910,eb:33:2e:f9:57:b5, 2085-97-03 02:179:254:1480,0.26,-0.169,0.698,-277.771,-74.402,12.756,38.502,8.893,62.205
 15:38:58.910,eb:33:2e:f9:57:b5, 2085-113-58 00:124:237:-6180,0.277,-0.167,0.755,-279.297,-84.656,26.733,35.651,8.135,61.891
