Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:36:18.972,eb:33:2e:f9:57:b5, 2085-97-81 00:40:00:2056,0.039,0.02,1.003,0.244,-0.61,-0.183,1.011,-2.494,-122.756
 15:36:18.972,eb:33:2e:f9:57:b5, 2085-113-81 00:80:61:-458,0.04,0.018,1.004,0.305,-0.61,-0.122,1.016,-2.499,-122.756
 15:36:18.972,eb:33:2e:f9:57:b5, 2085-97-85 00:41:00:2058,0.042,0.019,1.004,0.427,-0.549,-0.061,1.016,-2.505,-122.756
 15:36:18.972,eb:33:2e:f9:57:b5, 2085-97-82 00:42:00:2057,0.04,0.021,1.005,0.427,-0.366,-0.366,1.022,-2.51,-122.761
 15:36:19.003,eb:33:2e:f9:57:b5, 2085-97-83 00:44:00:2055,0.038,0.021,1.003,0.488,-0.305,-0.549,1.027,-2.51,-122.767
 15:36:19.003,eb:33:2e:f9:57:b5, 2085-97-79 00:44:00:2048,0.037,0.021,1,0.366,-0.244,-0.61,1.033,-2.516,-122.772
 15:36:19.003,eb:33:2e:f9:57:b5, 2085-97-77 00:42:00:2050,0.038,0.021,1,0.183,-0.244,-0.671,1.033,-2.516,-122.778
 15:36:19.003,eb:33:2e:f9:57:b5, 2085-97-84 00:43:00:2055,0.041,0.02,1.003,0.122,-0.366,-0.61,1.033,-2.521,-122.783
 15:36:19.031,eb:33:2e:f9:57:b5, 2085-97-79 00:38:00:2054,0.04,0.02,1.003,0.061,-0.183,-0.549,1.033,-2.527,-122.789
 15:36:19.031,eb:33:2e:f9:57:b5, 2085-97-77 00:42:00:2053,0.038,0.02,1.005,0.183,-0.061,-0.305,1.038,-2.527,-122.794
 15:36:19.031,eb:33:2e:f9:57:b5, 2085-97-77 00:39:00:2055,0.038,0.02,1.002,0.183,-0.061,-0.122,1.038,-2.527,-122.794
 15:36:19.031,eb:33:2e:f9:57:b5, 2085-97-82 00:43:00:2052,0.04,0.02,1.003,0.305,-0.061,0,1.044,-2.532,-122.794
 15:36:19.093,eb:33:2e:f9:57:b5, 2085-97-81 00:39:00:2058,0.04,0.021,1.003,0.244,0.061,0.061,1.044,-2.532,-122.794
 15:36:19.093,eb:33:2e:f9:57:b5, 2085-97-81 00:41:00:2054,0.039,0.02,1.004,0.366,0.122,0.122,1.049,-2.532,-122.794
 15:36:19.093,eb:33:2e:f9:57:b5, 2085-97-77 00:43:00:2051,0.036,0.021,1.001,0.366,0.183,0.122,1.049,-2.527,-122.794
 15:36:19.093,eb:33:2e:f9:57:b5, 2085-97-76 00:45:00:2050,0.037,0.021,1,0.244,0,0.244,1.055,-2.527,-122.789
 15:36:19.122,eb:33:2e:f9:57:b5, 2085-97-78 00:45:00:2049,0.04,0.021,1.001,0.061,0,0.366,1.055,-2.527,-122.789
 15:36:19.122,eb:33:2e:f9:57:b5, 2085-97-79 00:41:00:2050,0.04,0.021,1.001,0.061,-0.061,0.366,1.055,-2.527,-122.783
 15:36:19.122,eb:33:2e:f9:57:b5, 2085-97-85 00:39:00:2062,0.042,0.019,1.005,0.122,-0.061,0.488,1.055,-2.527,-122.778
 15:36:19.122,eb:33:2e:f9:57:b5, 2085-97-89 00:46:00:2059,0.042,0.022,1.006,0.244,0.061,0.427,1.055,-2.532,-122.772
 15:36:19.152,eb:33:2e:f9:57:b5, 2085-97-81 00:42:00:2055,0.039,0.021,1.005,0.061,0.183,-0.061,1.06,-2.527,-122.772
 15:36:19.152,eb:33:2e:f9:57:b5, 2085-97-77 00:42:00:2052,0.038,0.021,1.003,0.183,0.183,-0.183,1.06,-2.527,-122.772
 15:36:19.152,eb:33:2e:f9:57:b5, 2085-97-81 00:41:00:2054,0.04,0.021,1.001,0.183,0.122,-0.122,1.06,-2.527,-122.772
 15:36:19.152,eb:33:2e:f9:57:b5, 2085-97-82 00:42:00:2056,0.04,0.02,1.005,0.244,0.244,0,1.066,-2.521,-122.772
 15:36:19.212,eb:33:2e:f9:57:b5, 2085-97-84 00:43:00:2058,0.042,0.021,1.005,0.305,0.183,-0.183,1.066,-2.521,-122.778
 15:36:19.212,eb:33:2e:f9:57:b5, 2085-97-82 00:42:00:2056,0.039,0.02,1.005,0.366,0.366,-0.305,1.071,-2.521,-122.778
 15:36:19.212,eb:33:2e:f9:57:b5, 2085-97-80 00:42:00:2054,0.04,0.021,1.003,0.305,0.244,-0.427,1.071,-2.516,-122.783
 15:36:19.212,eb:33:2e:f9:57:b5, 2085-97-81 00:46:00:2053,0.04,0.022,1.002,0.366,0.244,-0.671,1.077,-2.516,-122.789
 15:36:19.242,eb:33:2e:f9:57:b5, 2085-97-79 00:44:00:2052,0.037,0.022,1.002,0.244,0.305,-0.793,1.077,-2.51,-122.794
 15:36:19.242,eb:33:2e:f9:57:b5, 2085-97-76 00:42:00:2053,0.036,0.021,1.002,0.305,0.305,-0.854,1.082,-2.51,-122.805
 15:36:19.242,eb:33:2e:f9:57:b5, 2085-97-76 00:42:00:2052,0.038,0.021,1.002,0.305,0.183,-0.549,1.088,-2.505,-122.811
 15:36:19.243,eb:33:2e:f9:57:b5, 2085-97-80 00:44:00:2054,0.039,0.021,1.003,0.366,0.122,-0.549,1.088,-2.505,-122.816
 15:36:19.274,eb:33:2e:f9:57:b5, 2085-97-79 00:43:00:2052,0.039,0.021,1.003,0.366,0.183,-0.427,1.093,-2.505,-122.822
 15:36:19.274,eb:33:2e:f9:57:b5, 2085-97-80 00:46:00:2055,0.038,0.022,1.002,0.305,0.183,-0.488,1.099,-2.499,-122.827
 15:36:19.274,eb:33:2e:f9:57:b5, 2085-97-75 00:45:00:2051,0.038,0.022,1.002,0.244,0.305,-0.488,1.099,-2.499,-122.833
 15:36:19.274,eb:33:2e:f9:57:b5, 2085-97-75 00:42:00:2051,0.036,0.021,1.001,0.305,0.244,-0.366,1.104,-2.499,-122.833
 15:36:19.332,eb:33:2e:f9:57:b5, 2085-97-75 00:47:00:2049,0.035,0.021,1.001,0.305,0.122,-0.183,1.104,-2.494,-122.838
 15:36:19.332,eb:33:2e:f9:57:b5, 2085-97-69 00:46:00:2042,0.035,0.022,0.999,0.183,0.183,0,1.11,-2.494,-122.838
 15:36:19.332,eb:33:2e:f9:57:b5, 2085-97-72 00:45:00:2044,0.038,0.023,0.998,0.061,0,0.244,1.11,-2.494,-122.838
 15:36:19.332,eb:33:2e:f9:57:b5, 2085-97-78 00:45:00:2049,0.041,0.021,1,0,-0.183,0.427,1.11,-2.494,-122.833
 15:36:19.363,eb:33:2e:f9:57:b5, 2085-97-94 00:48:00:2061,0.044,0.023,1.002,0,-0.305,0.366,1.11,-2.499,-122.827
 15:36:19.363,eb:33:2e:f9:57:b5, 2085-97-75 00:46:00:2051,0.031,0.022,1.005,-0.061,0.183,0.122,1.104,-2.499,-122.827
 15:36:19.363,eb:33:2e:f9:57:b5, 2085-97-71 00:45:00:2047,0.04,0.021,0.999,-0.183,-0.122,0.122,1.104,-2.499,-122.822
 15:36:19.363,eb:33:2e:f9:57:b5, 2085-97-86 00:44:00:2058,0.042,0.021,1.004,-0.183,-0.183,0.183,1.104,-2.505,-122.822
 15:36:19.392,eb:33:2e:f9:57:b5, 2085-97-81 00:43:00:2057,0.039,0.022,1.006,-0.122,0,0.122,1.099,-2.505,-122.822
 15:36:19.392,eb:33:2e:f9:57:b5, 2085-97-79 00:44:00:2055,0.037,0.022,1.003,-0.122,0,-0.061,1.099,-2.505,-122.822
 15:36:19.392,eb:33:2e:f9:57:b5, 2085-97-78 00:43:00:2054,0.038,0.021,1.001,-0.122,-0.122,0,1.099,-2.505,-122.816
 15:36:19.392,eb:33:2e:f9:57:b5, 2085-97-82 00:44:00:2054,0.038,0.021,1.003,0,-0.122,0.244,1.093,-2.505,-122.816
 15:36:19.453,eb:33:2e:f9:57:b5, 2085-97-77 00:44:00:2052,0.041,0.021,1.002,0,-0.061,0.305,1.093,-2.505,-122.816
 15:36:19.453,eb:33:2e:f9:57:b5, 2085-97-82 00:41:00:2057,0.04,0.021,1.004,0,-0.122,0.183,1.093,-2.51,-122.811
 15:36:19.453,eb:33:2e:f9:57:b5, 2085-97-83 00:44:00:2058,0.039,0.021,1.005,0.061,-0.061,0.122,1.093,-2.51,-122.811
 15:36:19.453,eb:33:2e:f9:57:b5, 2085-97-81 00:44:00:2055,0.038,0.021,1.004,0.122,0,0,1.093,-2.51,-122.811
 15:36:19.482,eb:33:2e:f9:57:b5, 2085-97-80 00:46:00:2053,0.038,0.022,1.002,0.122,0,0,1.099,-2.51,-122.811
 15:36:19.482,eb:33:2e:f9:57:b5, 2085-97-78 00:47:00:2049,0.038,0.022,1.001,0.122,0,0,1.099,-2.51,-122.811
 15:36:19.482,eb:33:2e:f9:57:b5, 2085-97-78 00:44:00:2050,0.039,0.022,1.001,0,-0.061,0,1.099,-2.516,-122.805
 15:36:19.482,eb:33:2e:f9:57:b5, 2085-97-80 00:46:00:2053,0.039,0.022,1.002,0,-0.122,0.122,1.099,-2.516,-122.805
 15:36:19.512,eb:33:2e:f9:57:b5, 2085-97-82 00:45:00:2056,0.042,0.023,1.002,0,-0.061,0.183,1.099,-2.516,-122.805
 15:36:19.512,eb:33:2e:f9:57:b5, 2085-97-83 00:45:00:2056,0.039,0.022,1.005,0,0,0,1.099,-2.516,-122.805
 15:36:19.512,eb:33:2e:f9:57:b5, 2085-97-80 00:47:00:2053,0.039,0.022,1.002,0,0.122,0,1.099,-2.516,-122.805
 15:36:19.512,eb:33:2e:f9:57:b5, 2085-97-81 00:46:00:2053,0.041,0.023,1.002,-0.061,0.061,-0.061,1.099,-2.516,-122.805
 15:36:19.573,eb:33:2e:f9:57:b5, 2085-97-78 00:44:00:2053,0.038,0.022,1.003,-0.122,0.122,-0.244,1.093,-2.516,-122.805
 15:36:19.573,eb:33:2e:f9:57:b5, 2085-97-73 00:41:00:2049,0.036,0.021,1.001,-0.122,0.122,-0.183,1.093,-2.516,-122.805
 15:36:19.573,eb:33:2e:f9:57:b5, 2085-97-73 00:42:00:2051,0.036,0.021,1,-0.061,0,0.061,1.093,-2.516,-122.805
 15:36:19.573,eb:33:2e:f9:57:b5, 2085-97-79 00:43:00:2056,0.039,0.02,1.001,0,-0.061,0.488,1.088,-2.516,-122.805
 15:36:19.602,eb:33:2e:f9:57:b5, 2085-97-84 00:46:00:2057,0.04,0.023,1.002,-0.061,0,0.427,1.088,-2.516,-122.8
 15:36:19.602,eb:33:2e:f9:57:b5, 2085-97-79 00:40:00:2058,0.041,0.02,1.004,-0.061,0.122,0.305,1.088,-2.516,-122.794
 15:36:19.602,eb:33:2e:f9:57:b5, 2085-97-83 00:46:00:2057,0.04,0.021,1.005,0,0.183,0.183,1.088,-2.51,-122.789
 15:36:19.602,eb:33:2e:f9:57:b5, 2085-97-78 00:46:00:2054,0.037,0.023,1.003,0,0.244,0,1.088,-2.51,-122.789
 15:36:19.633,eb:33:2e:f9:57:b5, 2085-97-77 00:44:00:2052,0.038,0.021,1.002,0,0.122,0,1.088,-2.51,-122.789
 15:36:19.633,eb:33:2e:f9:57:b5, 2085-97-80 00:46:00:2054,0.038,0.022,1.003,0,0.061,0.061,1.088,-2.51,-122.789
 15:36:19.633,eb:33:2e:f9:57:b5, 2085-97-79 00:45:00:2056,0.039,0.022,1.003,0,0.122,0.061,1.082,-2.51,-122.789
 15:36:19.633,eb:33:2e:f9:57:b5, 2085-97-78 00:41:00:2056,0.04,0.021,1.003,0,0.061,0.061,1.082,-2.51,-122.789
 15:36:19.691,eb:33:2e:f9:57:b5, 2085-97-82 00:46:00:2053,0.04,0.022,1.003,0.061,0.061,0.122,1.088,-2.505,-122.783
 15:36:19.691,eb:33:2e:f9:57:b5, 2085-97-80 00:43:00:2055,0.04,0.022,1.002,0,0,-0.061,1.088,-2.505,-122.783
 15:36:19.691,eb:33:2e:f9:57:b5, 2085-97-82 00:47:00:2056,0.042,0.022,1.004,0,0.061,-0.122,1.088,-2.505,-122.783
 15:36:19.691,eb:33:2e:f9:57:b5, 2085-97-77 00:41:00:2049,0.035,0.023,1.005,-0.061,0.061,-0.488,1.082,-2.505,-122.789
 15:36:19.722,eb:33:2e:f9:57:b5, 2085-97-80 00:46:00:2050,0.035,0.02,1.005,0,0,-0.244,1.082,-2.505,-122.794
 15:36:19.722,eb:33:2e:f9:57:b5, 2085-97-79 00:43:00:2060,0.038,0.021,1.001,0,-0.061,-0.122,1.082,-2.505,-122.794
 15:36:19.722,eb:33:2e:f9:57:b5, 2085-97-71 00:43:00:2050,0.036,0.02,1.002,0.122,0.122,0.244,1.082,-2.505,-122.794
 15:36:19.722,eb:33:2e:f9:57:b5, 2085-97-77 00:46:00:2049,0.038,0.022,0.999,0.061,0,0.244,1.088,-2.505,-122.789
 15:36:19.752,eb:33:2e:f9:57:b5, 2085-97-78 00:46:00:2053,0.039,0.023,1.001,0,0,0.427,1.088,-2.505,-122.783
 15:36:19.752,eb:33:2e:f9:57:b5, 2085-97-78 00:47:00:2052,0.039,0.022,1.001,0,0,0.427,1.088,-2.505,-122.783
 15:36:19.752,eb:33:2e:f9:57:b5, 2085-97-79 00:45:00:2054,0.04,0.023,1.002,-0.061,0,0.305,1.082,-2.505,-122.778
 15:36:19.752,eb:33:2e:f9:57:b5, 2085-97-83 00:43:00:2059,0.041,0.021,1.004,-0.061,0,0.366,1.082,-2.51,-122.772
 15:36:19.811,eb:33:2e:f9:57:b5, 2085-97-82 00:45:00:2053,0.037,0.023,1.004,0,0.183,0.183,1.082,-2.505,-122.767
 15:36:19.811,eb:33:2e:f9:57:b5, 2085-113-58 00:63:223:-5490,0.036,0.021,1.001,-0.122,0.122,0.061,1.082,-2.505,-122.767
 15:36:19.811,eb:33:2e:f9:57:b5, 2085-97-72 00:43:00:2047,0.037,0.021,1,-0.122,0,0.122,1.165,-2.488,-122.772
 15:36:19.811,eb:33:2e:f9:57:b5, 2085-97-76 00:44:00:2050,0.036,0.021,1,-0.122,0,0.305,1.165,-2.488,-122.772
 15:36:19.843,eb:33:2e:f9:57:b5, 2085-97-75 00:43:00:2052,0.038,0.021,1.001,-0.183,-0.122,0.488,1.17,-2.488,-122.772
 15:36:19.843,eb:33:2e:f9:57:b5, 2085-97-75 00:42:00:2053,0.037,0.021,1.002,-0.122,-0.183,0.61,1.17,-2.488,-122.772
 15:36:19.843,eb:33:2e:f9:57:b5, 2085-97-80 00:44:00:2054,0.039,0.021,1.003,-0.061,-0.183,0.854,1.17,-2.483,-122.772
 15:36:19.843,eb:33:2e:f9:57:b5, 2085-97-83 00:41:00:2061,0.042,0.021,1.005,0,-0.183,0.854,1.17,-2.483,-122.772
 15:36:19.872,eb:33:2e:f9:57:b5, 2085-97-87 00:47:00:2057,0.041,0.022,1.006,0.061,0,0.671,1.17,-2.483,-122.772
 15:36:19.872,eb:33:2e:f9:57:b5, 2085-97-80 00:43:00:2057,0.039,0.022,1.005,0,0.122,0.366,1.17,-2.483,-122.772
 15:36:19.872,eb:33:2e:f9:57:b5, 2085-97-80 00:46:00:2053,0.038,0.022,1.004,0.061,0.122,0.305,1.17,-2.483,-122.772
 15:36:19.872,eb:33:2e:f9:57:b5, 2085-97-77 00:44:00:2050,0.035,0.022,1.001,0,0.122,0.183,1.17,-2.483,-122.772
 15:36:19.932,eb:33:2e:f9:57:b5, 2085-97-71 00:44:00:2048,0.037,0.021,1,-0.061,0,0.305,1.176,-2.483,-122.772
 15:36:19.932,eb:33:2e:f9:57:b5, 2085-97-77 00:43:00:2053,0.039,0.021,1.002,-0.061,-0.061,0.427,1.176,-2.483,-122.772
 15:36:19.932,eb:33:2e:f9:57:b5, 2085-97-82 00:43:00:2056,0.039,0.021,1.003,-0.061,-0.061,0.549,1.176,-2.483,-122.772
 15:36:19.932,eb:33:2e:f9:57:b5, 2085-97-76 00:40:00:2055,0.04,0.021,1.004,0,0,0.61,1.176,-2.483,-122.772
 15:36:19.961,eb:33:2e:f9:57:b5, 2085-97-85 00:46:00:2055,0.042,0.021,1.003,0.061,0.061,0.854,1.176,-2.483,-122.772
 15:36:19.961,eb:33:2e:f9:57:b5, 2085-97-84 00:47:00:2056,0.041,0.022,1.003,0,0.244,0.61,1.176,-2.483,-122.772
 15:36:19.961,eb:33:2e:f9:57:b5, 2085-97-76 00:44:00:2050,0.039,0.023,1.003,0,0.183,0.183,1.176,-2.483,-122.772
 15:36:19.961,eb:33:2e:f9:57:b5, 2085-97-101 00:52:00:2062,0.037,0.022,1.005,-0.122,-0.122,0,1.176,-2.483,-122.772
 15:36:19.991,eb:33:2e:f9:57:b5, 2085-97-58 00:47:00:2036,0.045,0.014,0.998,0,0.549,0.671,1.181,-2.483,-122.772
 15:36:19.991,eb:33:2e:f9:57:b5, 2085-97-77 00:43:00:2046,0.035,0.03,1.003,-0.488,0.122,-0.366,1.181,-2.483,-122.772
 15:36:19.991,eb:33:2e:f9:57:b5, 2085-97-72 00:34:00:2055,0.037,0.018,1.003,-0.427,0.183,0.061,1.181,-2.483,-122.772
 15:36:19.991,eb:33:2e:f9:57:b5, 2085-97-92 00:48:00:2060,0.039,0.021,1.002,-0.183,-0.061,0.488,1.181,-2.483,-122.772
 15:36:20.053,eb:33:2e:f9:57:b5, 2085-97-73 00:44:00:2049,0.037,0.024,1.001,-0.305,0.305,0.305,1.181,-2.483,-122.772
 15:36:20.053,eb:33:2e:f9:57:b5, 2085-97-72 00:38:00:2051,0.034,0.02,1.002,-0.366,0.244,0.244,1.181,-2.483,-122.772
 15:36:20.053,eb:33:2e:f9:57:b5, 2085-97-78 00:43:00:2053,0.039,0.021,1,-0.366,0,0.671,1.181,-2.483,-122.772
 15:36:20.053,eb:33:2e:f9:57:b5, 2085-97-75 00:42:00:2052,0.036,0.02,1.003,-0.305,0.122,0.671,1.181,-2.483,-122.772
 15:36:20.083,eb:33:2e:f9:57:b5, 2085-97-77 00:43:00:2052,0.04,0.021,1.002,-0.366,0,0.732,1.181,-2.483,-122.772
 15:36:20.083,eb:33:2e:f9:57:b5, 2085-97-84 00:43:00:2057,0.039,0.022,1.004,-0.244,0,0.732,1.181,-2.483,-122.767
 15:36:20.083,eb:33:2e:f9:57:b5, 2085-97-80 00:42:00:2056,0.039,0.021,1.004,-0.244,0.061,0.61,1.187,-2.483,-122.767
 15:36:20.083,eb:33:2e:f9:57:b5, 2085-97-78 00:42:00:2055,0.039,0.021,1.002,-0.305,0,0.549,1.187,-2.483,-122.767
 15:36:20.114,eb:33:2e:f9:57:b5, 2085-97-79 00:39:00:2060,0.041,0.02,1.005,-0.244,0.122,0.488,1.187,-2.483,-122.767
 15:36:20.114,eb:33:2e:f9:57:b5, 2085-97-87 00:44:00:2061,0.041,0.02,1.005,-0.061,0.122,0.427,1.187,-2.483,-122.767
 15:36:20.114,eb:33:2e:f9:57:b5, 2085-97-79 00:46:00:2054,0.037,0.022,1.004,-0.061,0.305,0.122,1.187,-2.483,-122.767
 15:36:20.114,eb:33:2e:f9:57:b5, 2085-97-74 00:42:00:2054,0.037,0.021,1.002,-0.122,0.183,0,1.187,-2.483,-122.767
 15:36:20.173,eb:33:2e:f9:57:b5, 2085-97-75 00:43:00:2054,0.037,0.021,1.002,-0.122,0.183,0.061,1.187,-2.483,-122.767
 15:36:20.173,eb:33:2e:f9:57:b5, 2085-97-76 00:40:00:2053,0.038,0.02,1.003,-0.122,0.061,0.244,1.187,-2.483,-122.767
 15:36:20.173,eb:33:2e:f9:57:b5, 2085-97-79 00:40:00:2056,0.039,0.02,1.003,-0.122,0,0.305,1.187,-2.483,-122.767
 15:36:20.173,eb:33:2e:f9:57:b5, 2085-97-81 00:41:00:2057,0.039,0.02,1.004,0,0.061,0.305,1.187,-2.483,-122.767
 15:36:20.203,eb:33:2e:f9:57:b5, 2085-97-81 00:43:00:2055,0.038,0.021,1.004,0.122,0.061,0.183,1.192,-2.477,-122.767
 15:36:20.203,eb:33:2e:f9:57:b5, 2085-97-76 00:42:00:2054,0.038,0.021,1.003,0.122,0,0,1.192,-2.477,-122.767
 15:36:20.203,eb:33:2e:f9:57:b5, 2085-97-79 00:43:00:2052,0.038,0.02,1.003,0.183,0,0,1.192,-2.477,-122.767
 15:36:20.203,eb:33:2e:f9:57:b5, 2085-97-78 00:42:00:2052,0.037,0.021,1.002,0.122,0,0,1.192,-2.477,-122.767
 15:36:20.262,eb:33:2e:f9:57:b5, 2085-97-75 00:41:00:2052,0.039,0.02,1.002,0.122,0,0,1.192,-2.477,-122.767
 15:36:20.262,eb:33:2e:f9:57:b5, 2085-97-79 00:46:00:2051,0.037,0.022,1.002,0.061,0,0.061,1.192,-2.477,-122.767
 15:36:20.262,eb:33:2e:f9:57:b5, 2085-97-76 00:43:00:2051,0.038,0.022,1,-0.061,-0.061,0,1.192,-2.477,-122.767
 15:36:20.262,eb:33:2e:f9:57:b5, 2085-97-77 00:43:00:2052,0.038,0.021,1.001,-0.061,-0.061,0,1.192,-2.477,-122.767
 15:36:20.291,eb:33:2e:f9:57:b5, 2085-97-77 00:40:00:2053,0.038,0.021,1.002,-0.122,-0.122,0.122,1.192,-2.477,-122.767
 15:36:20.291,eb:33:2e:f9:57:b5, 2085-97-78 00:43:00:2053,0.037,0.021,1.002,-0.061,-0.061,0.122,1.192,-2.477,-122.767
 15:36:20.291,eb:33:2e:f9:57:b5, 2085-97-78 00:41:00:2055,0.04,0.021,1.003,-0.061,-0.122,0.183,1.192,-2.477,-122.767
 15:36:20.291,eb:33:2e:f9:57:b5, 2085-97-78 00:42:00:2054,0.039,0.021,1.003,0,0,0.244,1.192,-2.477,-122.767
 15:36:20.323,eb:33:2e:f9:57:b5, 2085-97-77 00:42:00:2053,0.038,0.021,1.002,0,0,0.244,1.198,-2.477,-122.767
 15:36:20.323,eb:33:2e:f9:57:b5, 2085-97-77 00:42:00:2051,0.038,0.02,1.001,-0.061,-0.061,0.366,1.198,-2.477,-122.767
 15:36:20.323,eb:33:2e:f9:57:b5, 2085-97-79 00:41:00:2053,0.038,0.021,1.001,-0.122,0,0.366,1.198,-2.477,-122.767
 15:36:20.323,eb:33:2e:f9:57:b5, 2085-97-77 00:41:00:2054,0.038,0.02,1.002,-0.122,0,0.427,1.198,-2.477,-122.767
 15:36:20.383,eb:33:2e:f9:57:b5, 2085-97-81 00:41:00:2057,0.04,0.021,1.003,-0.122,0,0.305,1.198,-2.477,-122.767
 15:36:20.383,eb:33:2e:f9:57:b5, 2085-97-82 00:42:00:2058,0.04,0.02,1.005,0,0,0.305,1.198,-2.477,-122.767
 15:36:20.383,eb:33:2e:f9:57:b5, 2085-97-80 00:42:00:2056,0.038,0.022,1.005,0,0.122,0.061,1.198,-2.477,-122.767
 15:36:20.383,eb:33:2e:f9:57:b5, 2085-97-77 00:41:00:2052,0.037,0.02,1.003,0,0.061,-0.061,1.198,-2.477,-122.767
 15:36:20.383,eb:33:2e:f9:57:b5, 2085-97-75 00:42:00:2052,0.037,0.02,1.002,0,0,0,1.198,-2.477,-122.767
 15:36:20.413,eb:33:2e:f9:57:b5, 2085-113-58 00:229:222:-5640,0.038,0.02,1.002,0,0,0.061,1.198,-2.477,-122.767
 15:36:20.413,eb:33:2e:f9:57:b5, 2085-97-75 00:39:00:2056,0.038,0.019,1.004,0,0,0.183,1.198,-2.477,-122.767
 15:36:20.413,eb:33:2e:f9:57:b5, 2085-97-82 00:43:00:2056,0.04,0.02,1.003,0.122,0,0.366,1.198,-2.477,-122.767
 15:36:20.413,eb:33:2e:f9:57:b5, 2085-97-81 00:43:00:2057,0.04,0.022,1.004,0.061,0,0.122,1.198,-2.477,-122.767
 15:36:20.442,eb:33:2e:f9:57:b5, 2085-97-79 00:45:00:2051,0.037,0.021,1.003,0,0,0,1.198,-2.472,-122.767
 15:36:20.442,eb:33:2e:f9:57:b5, 2085-97-76 00:44:00:2050,0.036,0.021,1.001,0,0.061,0,1.198,-2.472,-122.767
 15:36:20.442,eb:33:2e:f9:57:b5, 2085-97-73 00:43:00:2048,0.035,0.021,1,-0.122,0,0,1.203,-2.472,-122.767
 15:36:20.442,eb:33:2e:f9:57:b5, 2085-97-72 00:43:00:2049,0.038,0.021,1,-0.244,0,0.061,1.203,-2.472,-122.767
 15:36:20.503,eb:33:2e:f9:57:b5, 2085-97-78 00:40:00:2052,0.039,0.021,1.001,-0.305,-0.183,0.305,1.203,-2.472,-122.767
 15:36:20.503,eb:33:2e:f9:57:b5, 2085-97-81 00:41:00:2056,0.041,0.019,1.004,-0.183,-0.183,0.488,1.203,-2.472,-122.767
 15:36:20.503,eb:33:2e:f9:57:b5, 2085-97-83 00:40:00:2061,0.041,0.02,1.005,-0.183,-0.183,0.427,1.203,-2.472,-122.767
 15:36:20.503,eb:33:2e:f9:57:b5, 2085-97-82 00:41:00:2060,0.04,0.019,1.006,0,-0.061,0.244,1.203,-2.472,-122.767
 15:36:20.532,eb:33:2e:f9:57:b5, 2085-97-80 00:43:00:2056,0.038,0.021,1.004,0.061,0,0.183,1.203,-2.472,-122.767
 15:36:20.532,eb:33:2e:f9:57:b5, 2085-97-78 00:41:00:2054,0.038,0.02,1.004,0,0,0.061,1.203,-2.472,-122.767
 15:36:20.532,eb:33:2e:f9:57:b5, 2085-97-74 00:41:00:2052,0.037,0.021,1.003,0,0.061,0.183,1.203,-2.472,-122.767
 15:36:20.532,eb:33:2e:f9:57:b5, 2085-97-80 00:43:00:2052,0.04,0.022,1.001,0,0,0.244,1.203,-2.472,-122.761
 15:36:20.561,eb:33:2e:f9:57:b5, 2085-97-79 00:43:00:2054,0.037,0.021,1.002,0,0,0.122,1.203,-2.472,-122.761
 15:36:20.561,eb:33:2e:f9:57:b5, 2085-97-73 00:43:00:2050,0.037,0.021,1.001,-0.061,0.061,0.122,1.203,-2.472,-122.761
 15:36:20.561,eb:33:2e:f9:57:b5, 2085-97-75 00:40:00:2050,0.036,0.021,1,-0.122,0,0.244,1.208,-2.472,-122.761
 15:36:20.561,eb:33:2e:f9:57:b5, 2085-97-76 00:41:00:2052,0.038,0.02,1.001,-0.244,-0.061,0.366,1.208,-2.472,-122.761
 15:36:20.622,eb:33:2e:f9:57:b5, 2085-97-78 00:39:00:2056,0.039,0.019,1.003,-0.183,-0.122,0.549,1.208,-2.472,-122.761
 15:36:20.622,eb:33:2e:f9:57:b5, 2085-97-83 00:40:00:2057,0.04,0.02,1.004,-0.122,-0.061,0.61,1.208,-2.472,-122.761
 15:36:20.622,eb:33:2e:f9:57:b5, 2085-97-80 00:44:00:2054,0.04,0.021,1.004,-0.122,0,0.549,1.208,-2.472,-122.761
 15:36:20.622,eb:33:2e:f9:57:b5, 2085-97-79 00:42:00:2053,0.039,0.021,1.002,-0.183,0,0.366,1.208,-2.472,-122.761
 15:36:20.653,eb:33:2e:f9:57:b5, 2085-97-78 00:44:00:2053,0.038,0.021,1.003,-0.244,0,0.244,1.208,-2.472,-122.761
 15:36:20.653,eb:33:2e:f9:57:b5, 2085-97-76 00:42:00:2051,0.038,0.021,1.001,-0.305,0,0.305,1.208,-2.472,-122.761
 15:36:20.653,eb:33:2e:f9:57:b5, 2085-97-79 00:41:00:2052,0.038,0.02,1.002,-0.366,-0.061,0.366,1.208,-2.472,-122.761
 15:36:20.653,eb:33:2e:f9:57:b5, 2085-97-80 00:41:00:2055,0.04,0.02,1.002,-0.427,-0.061,0.305,1.208,-2.472,-122.761
 15:36:20.712,eb:33:2e:f9:57:b5, 2085-97-81 00:39:00:2057,0.039,0.019,1.004,-0.366,-0.061,0.244,1.208,-2.472,-122.761
 15:36:20.712,eb:33:2e:f9:57:b5, 2085-97-81 00:41:00:2058,0.04,0.019,1.004,-0.244,0,0.305,1.208,-2.472,-122.761
