Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
,,,,,,,,, , , , , , ,79.459,43.654,-116.428
,,,,,,,,, , , , , , ,78.173,42.764,-116.532
,,,,,,,,, , , , , , ,76.575,41.869,-116.823
,,,,,,,,, , , , , , ,74.734,40.99,-117.361
,,,,,,,,, , , , , , ,72.658,40.128,-118.109
,,,,,,,,, , , , , , ,70.45,39.282,-118.982
,,,,,,,,, , , , , , ,68.088,38.441,-119.971
,,,,,,,,, , , , , , ,65.605,37.579,-121.141
,,,,,,,,, , , , , , ,62.985,36.672,-122.465
,,,,,,,,, , , , , , ,60.304,35.7,-123.865
,,,,,,,,, , , , , , ,57.546,34.656,-125.283
,,,,,,,,, , , , , , ,54.728,33.525,-126.777
,,,,,,,,, , , , , , ,51.844,32.3,-128.293
,,,,,,,,, , , , , , ,48.966,31.003,-129.732
,,,,,,,,, , , , , , ,46.093,29.625,-131.067
,,,,,,,,, , , , , , ,43.248,28.18,-132.336
,,,,,,,,, , , , , , ,40.419,26.664,-133.517
,,,,,,,,, , , , , , ,37.667,25.115,-134.539
,,,,,,,,, , , , , , ,34.98,23.527,-135.385
,,,,,,,,, , , , , , ,32.36,21.918,-136.126
,,,,,,,,, , , , , , ,29.762,20.242,-136.785
,,,,,,,,, , , , , , ,27.241,18.545,-137.324
,,,,,,,,, , , , , , ,24.763,16.793,-137.763
,,,,,,,,, , , , , , ,22.335,14.963,-138.181
,,,,,,,,, , , , , , ,19.94,13.002,-138.604
,,,,,,,,, , , , , , ,17.644,10.937,-138.983
,,,,,,,,, , , , , , ,15.403,8.729,-139.318
,,,,,,,,, , , , , , ,13.184,6.405,-139.62
,,,,,,,,, , , , , , ,10.92,3.983,-139.85
,,,,,,,,, , , , , , ,8.652,1.56,-139.938
,,,,,,,,, , , , , , ,6.328,-0.824,-139.861
,,,,,,,,, , , , , , ,3.955,-3.142,-139.647
,,,,,,,,, , , , , , ,1.522,-5.361,-139.296
,,,,,,,,, , , , , , ,-0.879,-7.405,-138.801
,,,,,,,,, , , , , , ,-3.246,-9.289,-138.186
,,,,,,,,, , , , , , ,-5.526,-11.008,-137.516
,,,,,,,,, , , , , , ,-7.707,-12.612,-136.813
,,,,,,,,, , , , , , ,-9.717,-14.079,-136.093
,,,,,,,,, , , , , , ,-11.58,-15.458,-135.368
,,,,,,,,, , , , , , ,-13.282,-16.771,-134.67
,,,,,,,,, , , , , , ,-14.843,-18.023,-134
,,,,,,,,, , , , , , ,-16.227,-19.193,-133.352
,,,,,,,,, , , , , , ,-17.463,-20.264,-132.737
,,,,,,,,, , , , , , ,-18.55,-21.231,-132.171
,,,,,,,,, , , , , , ,-19.512,-22.066,-131.666
,,,,,,,,, , , , , , ,-20.314,-22.731,-131.237
,,,,,,,,, , , , , , ,-20.929,-23.231,-130.891
,,,,,,,,, , , , , , ,-21.341,-23.604,-130.622
,,,,,,,,, , , , , , ,-21.533,-23.895,-130.408
,,,,,,,,, , , , , , ,-21.55,-24.142,-130.199
,,,,,,,,, , , , , , ,-21.412,-24.346,-129.985
,,,,,,,,, , , , , , ,-21.149,-24.489,-129.76
,,,,,,,,, , , , , , ,-20.759,-24.543,-129.523
,,,,,,,,, , , , , , ,-20.303,-24.521,-129.254
,,,,,,,,, , , , , , ,-19.742,-24.428,-128.969
,,,,,,,,, , , , , , ,-19.067,-24.291,-128.661
,,,,,,,,, , , , , , ,-18.237,-24.12,-128.359
,,,,,,,,, , , , , , ,-17.331,-23.961,-128.007
,,,,,,,,, , , , , , ,-16.32,-23.835,-127.628
,,,,,,,,, , , , , , ,-13.607,-23.917,-128.447
,,,,,,,,, , , , , , ,-9.728,-22.736,-130.128
,,,,,,,,, , , , , , ,-6.526,-19.539,-131.336
,,,,,,,,, , , , , , ,-4.34,-15.551,-131.594
,,,,,,,,, , , , , , ,-3.109,-12.074,-131.078
,,,,,,,,, , , , , , ,-2.252,-9.349,-130.133
,,,,,,,,, , , , , , ,-1.862,-8.108,-129.474
,,,,,,,,, , , , , , ,-1.527,-7.427,-129.276
,,,,,,,,, , , , , , ,-1.088,-7.004,-129.315
,,,,,,,,, , , , , , ,-0.621,-6.531,-129.287
,,,,,,,,, , , , , , ,-0.324,-5.993,-129.15
,,,,,,,,, , , , , , ,-0.11,-5.762,-129.1
,,,,,,,,, , , , , , ,0.077,-5.652,-129.144
,,,,,,,,, , , , , , ,0.302,-5.444,-129.227
,,,,,,,,, , , , , , ,0.461,-5.169,-129.304
,,,,,,,,, , , , , , ,0.593,-4.916,-129.364
,,,,,,,,, , , , , , ,0.709,-4.686,-129.452
,,,,,,,,, , , , , , ,0.862,-4.449,-129.562
,,,,,,,,, , , , , , ,0.961,-4.252,-129.661
,,,,,,,,, , , , , , ,1.071,-4.087,-129.76
,,,,,,,,, , , , , , ,1.203,-3.856,-129.886
,,,,,,,,, , , , , , ,1.423,-3.505,-130.04
,,,,,,,,, , , , , , ,1.593,-3.181,-130.177
,,,,,,,,, , , , , , ,1.769,-2.878,-130.309
,,,,,,,,, , , , , , ,1.956,-2.604,-130.452
,,,,,,,,, , , , , , ,2.197,-2.379,-130.562
,,,,,,,,, , , , , , ,2.422,-2.236,-130.649
,,,,,,,,, , , , , , ,2.736,-2.17,-130.699
,,,,,,,,, , , , , , ,3.214,-2.225,-130.759
,,,,,,,,, , , , , , ,3.884,-2.28,-130.875
,,,,,,,,, , , , , , ,4.675,-2.307,-130.984
,,,,,,,,, , , , , , ,5.636,-2.302,-131.083
,,,,,,,,, , , , , , ,6.768,-2.274,-131.21
,,,,,,,,, , , , , , ,8.113,-2.148,-131.336
,,,,,,,,, , , , , , ,9.608,-1.939,-131.424
,,,,,,,,, , , , , , ,11.283,-1.648,-131.479
,,,,,,,,, , , , , , ,13.123,-1.291,-131.528
,,,,,,,,, , , , , , ,15.145,-0.802,-131.556
,,,,,,,,, , , , , , ,17.276,-0.214,-131.55
,,,,,,,,, , , , , , ,19.517,0.467,-131.501
,,,,,,,,, , , , , , ,21.879,1.263,-131.435
,,,,,,,,, , , , , , ,24.362,2.17,-131.32
,,,,,,,,, , , , , , ,26.867,3.153,-131.1
,,,,,,,,, , , , , , ,29.46,4.263,-130.699
,,,,,,,,, , , , , , ,32.135,5.422,-130.204
,,,,,,,,, , , , , , ,34.772,6.515,-129.661
,,,,,,,,, , , , , , ,37.216,7.46,-129.1
,,,,,,,,, , , , , , ,39.507,8.481,-128.359
,,,,,,,,, , , , , , ,41.715,9.586,-127.425
,,,,,,,,, , , , , , ,43.841,10.651,-126.42
,,,,,,,,, , , , , , ,45.983,11.766,-125.541
,,,,,,,,, , , , , , ,48.054,12.859,-124.904
,,,,,,,,, , , , , , ,49.46,13.694,-124.832
,,,,,,,,, , , , , , ,50.317,14.37,-125.2
,,,,,,,,, , , , , , ,50.867,15.057,-125.673
,,,,,,,,, , , , , , ,51.509,15.864,-125.986
,,,,,,,,, , , , , , ,52.449,16.793,-126.178
,,,,,,,,, , , , , , ,53.723,17.825,-126.227
,,,,,,,,, , , , , , ,55.184,18.88,-126.183
,,,,,,,,, , , , , , ,56.711,19.913,-126.024
,,,,,,,,, , , , , , ,58.217,20.885,-125.815
,,,,,,,,, , , , , , ,59.689,21.824,-125.491
,,,,,,,,, , , , , , ,61.117,22.758,-125.013
,,,,,,,,, , , , , , ,62.551,23.725,-124.371
,,,,,,,,, , , , , , ,64.017,24.752,-123.684
,,,,,,,,, , , , , , ,65.528,25.873,-122.992
,,,,,,,,, , , , , , ,67.055,27.081,-122.355
,,,,,,,,, , , , , , ,68.571,28.394,-121.778
,,,,,,,,, , , , , , ,70.043,29.806,-121.349
,,,,,,,,, , , , , , ,71.428,31.317,-121.02
,,,,,,,,, , , , , , ,72.729,32.932,-120.74
,,,,,,,,, , , , , , ,73.954,34.629,-120.416
,,,,,,,,, , , , , , ,75.13,36.381,-120.108
,,,,,,,,, , , , , , ,76.262,38.156,-119.745
,,,,,,,,, , , , , , ,77.415,39.919,-119.273
,,,,,,,,, , , , , , ,78.602,41.638,-118.652
,,,,,,,,, , , , , , ,79.849,43.264,-117.949
,,,,,,,,, , , , , , ,81.145,44.764,-117.142
,,,,,,,,, , , , , , ,82.535,46.126,-116.202
,,,,,,,,, , , , , , ,83.963,47.318,-115.153
,,,,,,,,, , , , , , ,85.375,48.318,-114.175
,,,,,,,,, , , , , , ,86.682,49.098,-113.313
,,,,,,,,, , , , , , ,87.946,49.647,-112.462
,,,,,,,,, , , , , , ,89.105,49.927,-111.533
,,,,,,,,, , , , , , ,90.126,49.894,-110.594
,,,,,,,,, , , , , , ,90.895,49.554,-109.671
,,,,,,,,, , , , , , ,91.45,48.911,-108.781
,,,,,,,,, , , , , , ,91.697,47.999,-107.99
,,,,,,,,, , , , , , ,91.615,46.884,-107.457
,,,,,,,,, , , , , , ,91.132,45.659,-107.238
,,,,,,,,, , , , , , ,90.269,44.363,-107.336
,,,,,,,,, , , , , , ,88.967,43.05,-107.765
,,,,,,,,, , , , , , ,87.281,41.726,-108.567
,,,,,,,,, , , , , , ,85.276,40.419,-109.649
,,,,,,,,, , , , , , ,83.128,39.106,-110.869
,,,,,,,,, , , , , , ,80.865,37.793,-112.132
,,,,,,,,, , , , , , ,78.536,36.469,-113.467
,,,,,,,,, , , , , , ,76.119,35.134,-114.835
,,,,,,,,, , , , , , ,73.669,33.766,-116.197
,,,,,,,,, , , , , , ,71.147,32.377,-117.532
,,,,,,,,, , , , , , ,68.544,30.948,-118.922
,,,,,,,,, , , , , , ,65.825,29.482,-120.344
,,,,,,,,, , , , , , ,63.04,27.982,-121.729
,,,,,,,,, , , , , , ,60.183,26.461,-123.025
,,,,,,,,, , , , , , ,57.261,24.922,-124.288
,,,,,,,,, , , , , , ,54.278,23.39,-125.48
,,,,,,,,, , , , , , ,51.295,21.879,-126.541
,,,,,,,,, , , , , , ,48.307,20.402,-127.447
,,,,,,,,, , , , , , ,45.33,18.968,-128.271
,,,,,,,,, , , , , , ,42.347,17.589,-129.001
,,,,,,,,, , , , , , ,39.413,16.293,-129.622
,,,,,,,,, , , , , , ,36.508,15.04,-130.199
,,,,,,,,, , , , , , ,33.618,13.799,-130.847
,,,,,,,,, , , , , , ,30.723,12.519,-131.611
,,,,,,,,, , , , , , ,27.9,11.162,-132.484
,,,,,,,,, , , , , , ,25.115,9.701,-133.451
,,,,,,,,, , , , , , ,22.379,8.119,-134.522
,,,,,,,,, , , , , , ,19.622,6.432,-135.61
,,,,,,,,, , , , , , ,16.897,4.73,-136.609
,,,,,,,,, , , , , , ,14.145,3.016,-137.45
,,,,,,,,, , , , , , ,11.365,1.318,-138.137
,,,,,,,,, , , , , , ,8.547,-0.346,-138.62
,,,,,,,,, , , , , , ,5.79,-1.95,-138.878
,,,,,,,,, , , , , , ,3.087,-3.51,-138.917
,,,,,,,,, , , , , , ,0.478,-5.048,-138.79
,,,,,,,,, , , , , , ,-2.049,-6.564,-138.488
,,,,,,,,, , , , , , ,-4.422,-8.02,-138.021
,,,,,,,,, , , , , , ,-6.685,-9.41,-137.384
,,,,,,,,, , , , , , ,-8.86,-10.712,-136.609
,,,,,,,,, , , , , , ,-11.003,-11.942,-135.709
,,,,,,,,, , , , , , ,-13.041,-13.079,-134.703
,,,,,,,,, , , , , , ,-14.963,-14.156,-133.605
,,,,,,,,, , , , , , ,-16.732,-15.205,-132.473
,,,,,,,,, , , , , , ,-18.309,-16.26,-131.336
,,,,,,,,, , , , , , ,-19.627,-17.347,-130.226
,,,,,,,,, , , , , , ,-20.698,-18.468,-129.172
,,,,,,,,, , , , , , ,-21.511,-19.583,-128.21
,,,,,,,,, , , , , , ,-22.104,-20.577,-127.392
,,,,,,,,, , , , , , ,-22.5,-21.363,-126.755
,,,,,,,,, , , , , , ,-22.753,-21.879,-126.31
,,,,,,,,, , , , , , ,-22.879,-22.148,-126.052
,,,,,,,,, , , , , , ,-22.89,-22.236,-125.947
,,,,,,,,, , , , , , ,-22.791,-22.253,-125.942
,,,,,,,,, , , , , , ,-22.566,-22.258,-126.019
,,,,,,,,, , , , , , ,-22.22,-22.253,-126.167
,,,,,,,,, , , , , , ,-21.742,-22.181,-126.381
,,,,,,,,, , , , , , ,-21.193,-22.011,-126.639
,,,,,,,,, , , , , , ,-20.55,-21.714,-126.903
,,,,,,,,, , , , , , ,-19.556,-21.544,-127.321
,,,,,,,,, , , , , , ,-16.161,-20.286,-129.65
,,,,,,,,, , , , , , ,-12.107,-17.501,-132.858
,,,,,,,,, , , , , , ,-8.47,-13.491,-135.302
,,,,,,,,, , , , , , ,-5.559,-9.706,-136.516
,,,,,,,,, , , , , , ,-3.296,-6.905,-136.675
,,,,,,,,, , , , , , ,-1.846,-4.845,-136.071
,,,,,,,,, , , , , , ,-1.269,-3.774,-135.39
,,,,,,,,, , , , , , ,-0.989,-3.159,-135.236
,,,,,,,,, , , , , , ,-0.549,-2.972,-135.286
,,,,,,,,, , , , , , ,-0.225,-2.648,-135.291
,,,,,,,,, , , , , , ,-0.049,-2.241,-135.192
,,,,,,,,, , , , , , ,0.132,-2.115,-135.187
,,,,,,,,, , , , , , ,0.368,-2.131,-135.231
,,,,,,,,, , , , , , ,0.544,-2.054,-135.242
,,,,,,,,, , , , , , ,0.681,-1.851,-135.209
,,,,,,,,, , , , , , ,0.791,-1.631,-135.209
,,,,,,,,, , , , , , ,0.917,-1.472,-135.225
,,,,,,,,, , , , , , ,0.989,-1.412,-135.258
,,,,,,,,, , , , , , ,1.049,-1.384,-135.275
,,,,,,,,, , , , , , ,1.115,-1.302,-135.302
,,,,,,,,, , , , , , ,1.225,-1.066,-135.341
,,,,,,,,, , , , , , ,1.28,-0.764,-135.379
,,,,,,,,, , , , , , ,1.313,-0.472,-135.39
,,,,,,,,, , , , , , ,1.34,-0.17,-135.423
,,,,,,,,, , , , , , ,1.417,0.132,-135.467
,,,,,,,,, , , , , , ,1.478,0.385,-135.505
,,,,,,,,, , , , , , ,1.566,0.571,-135.516
,,,,,,,,, , , , , , ,1.697,0.665,-135.56
,,,,,,,,, , , , , , ,1.961,0.709,-135.676
,,,,,,,,, , , , , , ,2.395,0.692,-135.818
,,,,,,,,, , , , , , ,3.005,0.775,-135.906
,,,,,,,,, , , , , , ,3.785,0.786,-136.016
,,,,,,,,, , , , , , ,4.796,0.769,-136.187
,,,,,,,,, , , , , , ,5.982,0.791,-136.351
,,,,,,,,, , , , , , ,7.361,0.928,-136.461
,,,,,,,,, , , , , , ,8.932,1.165,-136.571
,,,,,,,,, , , , , , ,10.701,1.516,-136.653
,,,,,,,,, , , , , , ,12.585,1.989,-136.703
,,,,,,,,, , , , , , ,14.601,2.598,-136.692
,,,,,,,,, , , , , , ,16.738,3.323,-136.692
,,,,,,,,, , , , , , ,19.017,4.219,-136.648
,,,,,,,,, , , , , , ,21.407,5.219,-136.588
,,,,,,,,, , , , , , ,23.857,6.257,-136.505
,,,,,,,,, , , , , , ,26.323,7.333,-136.401
,,,,,,,,, , , , , , ,28.905,8.553,-136.148
,,,,,,,,, , , , , , ,31.437,9.838,-135.714
,,,,,,,,, , , , , , ,33.876,10.992,-135.143
,,,,,,,,, , , , , , ,36.249,11.799,-134.786
,,,,,,,,, , , , , , ,38.502,12.486,-134.566
,,,,,,,,, , , , , , ,40.54,13.321,-134.149
,,,,,,,,, , , , , , ,42.484,14.387,-133.445
,,,,,,,,, , , , , , ,44.539,15.656,-132.687
,,,,,,,,, , , , , , ,46.5,16.897,-131.984
,,,,,,,,, , , , , , ,47.829,17.847,-131.622
,,,,,,,,, , , , , , ,48.691,18.6,-131.528
,,,,,,,,, , , , , , ,49.389,19.319,-131.539
,,,,,,,,, , , , , , ,50.246,20.089,-131.523
,,,,,,,,, , , , , , ,51.394,20.907,-131.49
,,,,,,,,, , , , , , ,52.861,21.786,-131.424
,,,,,,,,, , , , , , ,54.531,22.687,-131.407
,,,,,,,,, , , , , , ,56.288,23.604,-131.358
,,,,,,,,, , , , , , ,58.013,24.516,-131.232
,,,,,,,,, , , , , , ,59.705,25.444,-130.908
,,,,,,,,, , , , , , ,61.392,26.406,-130.419
,,,,,,,,, , , , , , ,63.105,27.427,-129.743
,,,,,,,,, , , , , , ,64.88,28.51,-128.936
,,,,,,,,, , , , , , ,66.714,29.669,-128.024
,,,,,,,,, , , , , , ,68.604,30.905,-127.145
,,,,,,,,, , , , , , ,70.494,32.223,-126.315
,,,,,,,,, , , , , , ,72.361,33.624,-125.546
,,,,,,,,, , , , , , ,74.169,35.118,-124.816
,,,,,,,,, , , , , , ,75.894,36.694,-124.189
,,,,,,,,, , , , , , ,77.509,38.326,-123.613
,,,,,,,,, , , , , , ,79.058,39.996,-123.036
,,,,,,,,, , , , , , ,80.535,41.655,-122.399
,,,,,,,,, , , , , , ,81.974,43.259,-121.75
,,,,,,,,, , , , , , ,83.37,44.769,-121.053
,,,,,,,,, , , , , , ,84.82,46.159,-120.223
,,,,,,,,, , , , , , ,86.303,47.39,-119.207
,,,,,,,,, , , , , , ,87.819,48.444,-118.125
,,,,,,,,, , , , , , ,89.286,49.285,-117.01
,,,,,,,,, , , , , , ,90.758,49.905,-115.829
,,,,,,,,, , , , , , ,92.153,50.284,-114.571
,,,,,,,,, , , , , , ,93.422,50.389,-113.351
,,,,,,,,, , , , , , ,94.46,50.202,-112.154
,,,,,,,,, , , , , , ,95.306,49.702,-110.94
,,,,,,,,, , , , , , ,95.872,48.928,-109.753
,,,,,,,,, , , , , , ,96.141,47.928,-108.781
,,,,,,,,, , , , , , ,96.053,46.758,-108.067
,,,,,,,,, , , , , , ,95.669,45.45,-107.606
,,,,,,,,, , , , , , ,94.916,44.061,-107.408
,,,,,,,,, , , , , , ,93.79,42.643,-107.556
,,,,,,,,, , , , , , ,92.28,41.237,-108.012
,,,,,,,,, , , , , , ,90.5,39.858,-108.704
,,,,,,,,, , , , , , ,88.484,38.529,-109.561
,,,,,,,,, , , , , , ,86.292,37.249,-110.627
,,,,,,,,, , , , , , ,83.914,36.019,-111.813
,,,,,,,,, , , , , , ,81.431,34.805,-113.049
,,,,,,,,, , , , , , ,78.821,33.613,-114.269
,,,,,,,,, , , , , , ,76.097,32.432,-115.538
,,,,,,,,, , , , , , ,73.246,31.278,-116.807
,,,,,,,,, , , , , , ,70.334,30.141,-118.032
,,,,,,,,, , , , , , ,67.363,29.026,-119.174
,,,,,,,,, , , , , , ,64.341,27.927,-120.317
,,,,,,,,, , , , , , ,61.249,26.856,-121.432
,,,,,,,,, , , , , , ,58.145,25.823,-122.476
,,,,,,,,, , , , , , ,55.003,24.84,-123.437
,,,,,,,,, , , , , , ,51.833,23.901,-124.409
,,,,,,,,, , , , , , ,48.62,23.011,-125.37
,,,,,,,,, , , , , , ,45.428,22.198,-126.277
,,,,,,,,, , , , , , ,42.237,21.423,-127.128
,,,,,,,,, , , , , , ,39.051,20.665,-128.002
,,,,,,,,, , , , , , ,35.837,19.891,-128.925
,,,,,,,,, , , , , , ,32.679,19.089,-129.858
,,,,,,,,, , , , , , ,29.542,18.232,-130.814
,,,,,,,,, , , , , , ,26.433,17.281,-131.841
,,,,,,,,, , , , , , ,23.307,16.21,-132.924
,,,,,,,,, , , , , , ,20.237,15.018,-134.006
,,,,,,,,, , , , , , ,17.183,13.689,-135.044
,,,,,,,,, , , , , , ,14.167,12.239,-136.038
,,,,,,,,, , , , , , ,11.173,10.662,-136.95
,,,,,,,,, , , , , , ,8.295,9.031,-137.697
,,,,,,,,, , , , , , ,5.51,7.361,-138.246
,,,,,,,,, , , , , , ,2.823,5.674,-138.62
,,,,,,,,, , , , , , ,0.198,3.999,-138.801
,,,,,,,,, , , , , , ,-2.285,2.384,-138.768
,,,,,,,,, , , , , , ,-4.669,0.802,-138.527
,,,,,,,,, , , , , , ,-6.949,-0.78,-138.126
,,,,,,,,, , , , , , ,-9.163,-2.417,-137.56
,,,,,,,,, , , , , , ,-11.228,-4.076,-136.835
,,,,,,,,, , , , , , ,-13.162,-5.779,-135.956
,,,,,,,,, , , , , , ,-14.936,-7.526,-134.967
,,,,,,,,, , , , , , ,-16.545,-9.316,-133.896
,,,,,,,,, , , , , , ,-17.902,-11.107,-132.792
,,,,,,,,, , , , , , ,-19.039,-12.903,-131.704
,,,,,,,,, , , , , , ,-19.962,-14.661,-130.693
,,,,,,,,, , , , , , ,-20.731,-16.331,-129.803
,,,,,,,,, , , , , , ,-21.335,-17.792,-129.089
,,,,,,,,, , , , , , ,-21.813,-18.935,-128.584
,,,,,,,,, , , , , , ,-22.176,-19.693,-128.287
,,,,,,,,, , , , , , ,-22.412,-20.078,-128.183
,,,,,,,,, , , , , , ,-22.522,-20.16,-128.221
,,,,,,,,, , , , , , ,-22.473,-20.045,-128.348
,,,,,,,,, , , , , , ,-22.269,-19.863,-128.513
,,,,,,,,, , , , , , ,-21.934,-19.688,-128.688
,,,,,,,,, , , , , , ,-21.495,-19.55,-128.859
,,,,,,,,, , , , , , ,-20.934,-19.44,-129.012
,,,,,,,,, , , , , , ,-20.259,-19.341,-129.111
,,,,,,,,, , , , , , ,-19.05,-19.49,-129.37
,,,,,,,,, , , , , , ,-15.513,-18.298,-131.375
,,,,,,,,, , , , , , ,-11.618,-15.529,-133.967
,,,,,,,,, , , , , , ,-8.47,-11.821,-134.934
,,,,,,,,, , , , , , ,-6.504,-8.811,-134.923
,,,,,,,,, , , , , , ,-5.213,-6.257,-134.302
,,,,,,,,, , , , , , ,-4.554,-4.581,-133.478
,,,,,,,,, , , , , , ,-4.208,-3.79,-133.198
,,,,,,,,, , , , , , ,-3.615,-3.087,-133.325
,,,,,,,,, , , , , , ,-2.972,-2.313,-133.594
,,,,,,,,, , , , , , ,-2.417,-1.439,-133.77
,,,,,,,,, , , , , , ,-1.978,-0.978,-133.824
,,,,,,,,, , , , , , ,-1.538,-0.769,-133.89
,,,,,,,,, , , , , , ,-1.208,-0.692,-133.923
,,,,,,,,, , , , , , ,-0.928,-0.522,-133.951
,,,,,,,,, , , , , , ,-0.703,-0.346,-133.989
,,,,,,,,, , , , , , ,-0.5,-0.176,-134.05
,,,,,,,,, , , , , , ,-0.368,-0.038,-134.105
,,,,,,,,, , , , , , ,-0.269,0.044,-134.132
,,,,,,,,, , , , , , ,-0.192,0.126,-134.171
,,,,,,,,, , , , , , ,-0.071,0.28,-134.203
,,,,,,,,, , , , , , ,0.011,0.472,-134.247
,,,,,,,,, , , , , , ,0.093,0.659,-134.264
,,,,,,,,, , , , , , ,0.192,0.813,-134.297
,,,,,,,,, , , , , , ,0.357,0.95,-134.33
,,,,,,,,, , , , , , ,0.527,1.044,-134.368
,,,,,,,,, , , , , , ,0.786,1.104,-134.401
,,,,,,,,, , , , , , ,1.148,1.093,-134.429
,,,,,,,,, , , , , , ,1.642,1.06,-134.456
,,,,,,,,, , , , , , ,2.203,1.099,-134.511
,,,,,,,,, , , , , , ,2.95,1.165,-134.583
,,,,,,,,, , , , , , ,3.856,1.28,-134.681
,,,,,,,,, , , , , , ,4.96,1.428,-134.791
,,,,,,,,, , , , , , ,6.229,1.555,-134.923
,,,,,,,,, , , , , , ,7.69,1.769,-135.022
,,,,,,,,, , , , , , ,9.36,2.115,-135.11
,,,,,,,,, , , , , , ,11.234,2.582,-135.165
,,,,,,,,, , , , , , ,13.228,3.093,-135.231
,,,,,,,,, , , , , , ,15.331,3.697,-135.258
,,,,,,,,, , , , , , ,17.49,4.406,-135.253
,,,,,,,,, , , , , , ,19.775,5.29,-135.154
,,,,,,,,, , , , , , ,22.192,6.268,-134.951
,,,,,,,,, , , , , , ,24.763,7.251,-134.676
,,,,,,,,, , , , , , ,27.449,8.289,-134.39
,,,,,,,,, , , , , , ,30.114,9.256,-134.039
,,,,,,,,, , , , , , ,32.607,10.074,-133.698
,,,,,,,,, , , , , , ,35.03,10.8,-133.369
,,,,,,,,, , , , , , ,37.348,11.398,-133.253
,,,,,,,,, , , , , , ,39.408,12.079,-133.105
,,,,,,,,, , , , , , ,41.331,13.101,-132.704
,,,,,,,,, , , , , , ,43.187,14.376,-131.907
,,,,,,,,, , , , , , ,44.55,15.452,-131.149
,,,,,,,,, , , , , , ,45.511,16.337,-130.474
,,,,,,,,, , , , , , ,46.269,17.139,-129.842
,,,,,,,,, , , , , , ,47.126,17.941,-129.205
,,,,,,,,, , , , , , ,48.246,18.748,-128.683
,,,,,,,,, , , , , , ,49.675,19.561,-128.287
,,,,,,,,, , , , , , ,51.273,20.363,-128.073
,,,,,,,,, , , , , , ,52.91,21.154,-127.98
,,,,,,,,, , , , , , ,54.503,21.951,-128.029
,,,,,,,,, , , , , , ,56.041,22.791,-128.095
,,,,,,,,, , , , , , ,57.508,23.714,-128.084
,,,,,,,,, , , , , , ,58.942,24.741,-127.903
,,,,,,,,, , , , , , ,60.353,25.867,-127.634
,,,,,,,,, , , , , , ,61.782,27.087,-127.288
,,,,,,,,, , , , , , ,63.232,28.4,-126.92
,,,,,,,,, , , , , , ,64.704,29.817,-126.53
,,,,,,,,, , , , , , ,66.198,31.333,-126.227
,,,,,,,,, , , , , , ,67.676,32.926,-125.98
,,,,,,,,, , , , , , ,69.126,34.612,-125.777
,,,,,,,,, , , , , , ,70.527,36.359,-125.552
,,,,,,,,, , , , , , ,71.884,38.156,-125.392
,,,,,,,,, , , , , , ,73.196,39.963,-125.222
,,,,,,,,, , , , , , ,74.515,41.781,-125.008
,,,,,,,,, , , , , , ,75.855,43.572,-124.678
,,,,,,,,, , , , , , ,77.256,45.302,-124.299
,,,,,,,,, , , , , , ,78.712,46.934,-123.799
,,,,,,,,, , , , , , ,80.305,48.466,-123.118
,,,,,,,,, , , , , , ,82.018,49.856,-122.195
,,,,,,,,, , , , , , ,83.831,51.081,-121.174
,,,,,,,,, , , , , , ,85.66,52.108,-120.07
,,,,,,,,, , , , , , ,87.523,52.938,-118.922
,,,,,,,,, , , , , , ,89.297,53.536,-117.779
,,,,,,,,, , , , , , ,90.956,53.893,-116.746
,,,,,,,,, , , , , , ,92.455,53.97,-115.746
,,,,,,,,, , , , , , ,93.884,53.745,-114.615
,,,,,,,,, , , , , , ,95.142,53.196,-113.324
,,,,,,,,, , , , , , ,96.169,52.361,-112.044
,,,,,,,,, , , , , , ,96.894,51.29,-110.803
,,,,,,,,, , , , , , ,97.421,50.037,-109.6
,,,,,,,,, , , , , , ,97.641,48.669,-108.539
,,,,,,,,, , , , , , ,97.498,47.258,-107.803
,,,,,,,,, , , , , , ,96.899,45.868,-107.386
,,,,,,,,, , , , , , ,95.905,44.511,-107.227
,,,,,,,,, , , , , , ,94.526,43.226,-107.265
,,,,,,,,, , , , , , ,92.84,42.034,-107.556
,,,,,,,,, , , , , , ,90.857,40.974,-108.04
,,,,,,,,, , , , , , ,88.693,40.029,-108.649
,,,,,,,,, , , , , , ,86.353,39.199,-109.363
,,,,,,,,, , , , , , ,83.842,38.463,-110.319
,,,,,,,,, , , , , , ,81.123,37.804,-111.506
,,,,,,,,, , , , , , ,78.267,37.178,-112.896
,,,,,,,,, , , , , , ,75.234,36.562,-114.434
,,,,,,,,, , , , , , ,72.048,35.92,-116.169
,,,,,,,,, , , , , , ,68.708,35.222,-118.015
,,,,,,,,, , , , , , ,65.292,34.453,-119.877
,,,,,,,,, , , , , , ,61.815,33.618,-121.679
,,,,,,,,, , , , , , ,58.321,32.701,-123.453
,,,,,,,,, , , , , , ,54.822,31.718,-125.134
,,,,,,,,, , , , , , ,51.4,30.679,-126.683
,,,,,,,,, , , , , , ,48.043,29.581,-128.079
