Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:18:03.258,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.009,-0.024,0.997,0,0.122,0, , , , , , ,-1.631,0.494,-112.187
 12:18:03.303,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0,0.122,0, , , , , , ,-1.631,0.494,-112.187
 12:18:03.303,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.024,0.997,0,0.061,0, , , , , , ,-1.631,0.494,-112.181
 12:18:03.303,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.996,0,0.061,0, , , , , , ,-1.631,0.494,-112.181
 12:18:03.303,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.009,-0.025,0.996,0,0.061,0, , , , , , ,-1.631,0.494,-112.181
 12:18:03.303,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.024,0.997,0,0.122,0.061, , , , , , ,-1.631,0.494,-112.181
 12:18:03.303,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.009,-0.024,0.996,0.061,0.122,0, , , , , , ,-1.631,0.494,-112.176
 12:18:03.303,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.009,-0.025,0.996,0,0.122,0, , , , , , ,-1.631,0.494,-112.176
 12:18:03.303,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.026,0.997,0,0.122,0, , , , , , ,-1.626,0.494,-112.176
 12:18:03.326,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.009,-0.025,0.996,0,0.122,0, , , , , , ,-1.626,0.494,-112.176
 12:18:03.326,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.024,0.996,0,0.061,0.061, , , , , , ,-1.631,0.494,-112.17
 12:18:03.326,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0,0.122,0, , , , , , ,-1.631,0.494,-112.17
 12:18:03.326,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0.061,0.122,0.061, , , , , , ,-1.626,0.494,-112.17
 12:18:03.326,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.011,-0.025,0.997,0,0.122,0.061, , , , , , ,-1.626,0.494,-112.17
 12:18:03.326,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.009,-0.025,0.995,0.061,0,0.061, , , , , , ,-1.631,0.494,-112.17
 12:18:03.327,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.996,0.061,0.061,0.061, , , , , , ,-1.631,0.494,-112.17
 12:18:03.327,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.009,-0.025,0.997,0.061,0.061,0.061, , , , , , ,-1.626,0.494,-112.17
 12:18:03.372,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.996,0.061,0.061,0.061, , , , , , ,-1.626,0.494,-112.17
 12:18:03.372,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.009,-0.024,0.996,0.122,0.061,0.061, , , , , , ,-1.631,0.494,-112.165
 12:18:03.372,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.011,-0.025,0.996,0.122,0.122,0.061, , , , , , ,-1.631,0.494,-112.165
 12:18:03.372,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.024,0.996,0.061,0.061,0.061, , , , , , ,-1.626,0.5,-112.165
 12:18:03.372,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0.061,0.061,0, , , , , , ,-1.626,0.5,-112.165
 12:18:03.372,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.996,0.061,0.061,0.061, , , , , , ,-1.626,0.494,-112.159
 12:18:03.372,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.024,0.997,0.061,0.061,0.061, , , , , , ,-1.626,0.494,-112.159
 12:18:03.372,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.024,0.997,0.061,0.122,0.061, , , , , , ,-1.626,0.5,-112.159
 12:18:03.418,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.009,-0.025,0.998,0.061,0.122,0.061, , , , , , ,-1.626,0.5,-112.159
 12:18:03.418,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.009,-0.024,0.997,0,0.061,0.061, , , , , , ,-1.626,0.5,-112.154
 12:18:03.418,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0.061,0.122,0.061, , , , , , ,-1.626,0.5,-112.154
 12:18:03.418,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.024,0.997,0.061,0.122,0, , , , , , ,-1.626,0.5,-112.154
 12:18:03.418,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.024,0.996,0.061,0.122,0.061, , , , , , ,-1.626,0.5,-112.154
 12:18:03.418,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.024,0.997,0.061,0.122,0.061, , , , , , ,-1.626,0.5,-112.148
 12:18:03.418,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.024,0.997,0.061,0.122,0.061, , , , , , ,-1.626,0.5,-112.148
 12:18:03.418,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0.061,0.122,0, , , , , , ,-1.626,0.5,-112.148
 12:18:03.439,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.996,0.061,0.122,0.061, , , , , , ,-1.626,0.5,-112.148
 12:18:03.439,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.011,-0.024,0.997,0.061,0.061,0, , , , , , ,-1.626,0.5,-112.143
 12:18:03.439,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.011,-0.024,0.997,0.061,0.122,0.061, , , , , , ,-1.626,0.5,-112.143
 12:18:03.439,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.011,-0.025,0.997,0.061,0.061,0, , , , , , ,-1.626,0.5,-112.143
 12:18:03.439,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.024,0.996,0,0.122,0.061, , , , , , ,-1.626,0.5,-112.143
 12:18:03.439,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0,0.061,0, , , , , , ,-1.626,0.5,-112.143
 12:18:03.439,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.011,-0.024,0.997,0,0.061,0, , , , , , ,-1.626,0.5,-112.143
 12:18:03.439,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0.061,0.061,0.061, , , , , , ,-1.626,0.5,-112.137
 12:18:03.483,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0,0.061,0, , , , , , ,-1.626,0.5,-112.137
 12:18:03.483,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.996,0.061,0,0.061, , , , , , ,-1.626,0.5,-112.137
 12:18:03.483,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.996,0.061,0.061,0.061, , , , , , ,-1.626,0.5,-112.137
 12:18:03.483,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.011,-0.024,0.997,0.122,0.061,0.061, , , , , , ,-1.626,0.5,-112.137
 12:18:03.483,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.023,0.997,0,0,0, , , , , , ,-1.626,0.5,-112.137
 12:18:03.483,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0,0,0, , , , , , ,-1.626,0.5,-112.132
 12:18:03.483,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0,0,0, , , , , , ,-1.626,0.5,-112.132
 12:18:03.483,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.996,0,0.061,0, , , , , , ,-1.626,0.5,-112.132
 12:18:03.529,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0.061,0,0.061, , , , , , ,-1.626,0.5,-112.132
 12:18:03.529,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.009,-0.025,0.997,0.061,0,0, , , , , , ,-1.626,0.5,-112.126
 12:18:03.529,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.024,0.997,0.061,0.061,0.061, , , , , , ,-1.626,0.5,-112.126
 12:18:03.529,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.024,0.997,0.061,0,0.061, , , , , , ,-1.626,0.5,-112.126
 12:18:03.529,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0.122,0.061,0, , , , , , ,-1.626,0.5,-112.126
 12:18:03.529,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0.061,0.061,0, , , , , , ,-1.626,0.5,-112.121
 12:18:03.529,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.01,-0.025,0.997,0.061,0.122,0, , , , , , ,-1.626,0.5,-112.121
 12:18:03.529,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.240,-0.009,-0.025,0.997,0.061,0.122,0.061, , , , , , ,-1.626,0.5,-112.121
 12:18:03.574,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.997,0,0.122,0, , , , , , ,-1.626,0.5,-112.121
 12:18:03.574,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0,0.122,0, , , , , , ,-1.626,0.5,-112.115
 12:18:03.574,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0,0.122,0, , , , , , ,-1.626,0.5,-112.115
 12:18:03.574,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.998,0,0.122,0, , , , , , ,-1.626,0.5,-112.115
 12:18:03.574,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.997,0.122,0.122,0.061, , , , , , ,-1.626,0.5,-112.115
 12:18:03.574,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0.061,0.183,0.061, , , , , , ,-1.626,0.5,-112.115
 12:18:03.574,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0,0.122,0, , , , , , ,-1.626,0.5,-112.115
 12:18:03.574,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.009,-0.024,0.997,0,0.122,0, , , , , , ,-1.626,0.5,-112.11
 12:18:03.619,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.997,0,0.122,0, , , , , , ,-1.626,0.5,-112.11
 12:18:03.619,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.996,0,0.122,0.061, , , , , , ,-1.626,0.5,-112.11
 12:18:03.619,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.009,-0.024,0.996,0.061,0.122,0.122, , , , , , ,-1.626,0.5,-112.11
 12:18:03.619,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.997,0,0.122,0.061, , , , , , ,-1.626,0.5,-112.11
 12:18:03.619,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.997,0,0.122,0.061, , , , , , ,-1.626,0.5,-112.11
 12:18:03.619,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.009,-0.025,0.997,0,0.061,0.061, , , , , , ,-1.626,0.5,-112.104
 12:18:03.619,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0,0.122,0, , , , , , ,-1.626,0.5,-112.104
 12:18:03.619,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.997,0,0.122,0.061, , , , , , ,-1.626,0.5,-112.104
 12:18:03.641,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0,0.061,0.061, , , , , , ,-1.626,0.5,-112.104
 12:18:03.641,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.996,0,0,0.061, , , , , , ,-1.626,0.5,-112.099
 12:18:03.641,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.996,0,0.061,0.061, , , , , , ,-1.626,0.5,-112.099
 12:18:03.641,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.996,0,0,0.061, , , , , , ,-1.626,0.5,-112.099
 12:18:03.641,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.997,0,0,0.061, , , , , , ,-1.626,0.5,-112.099
 12:18:03.641,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.009,-0.024,0.997,0,0,0.122, , , , , , ,-1.626,0.5,-112.094
 12:18:03.641,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.996,0,0,0.122, , , , , , ,-1.626,0.5,-112.094
 12:18:03.641,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.009,-0.023,0.996,0,0,0.122, , , , , , ,-1.62,0.5,-112.094
 12:18:03.686,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0,0,0.061, , , , , , ,-1.62,0.5,-112.094
 12:18:03.686,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.997,0,0,0.061, , , , , , ,-1.626,0.5,-112.088
 12:18:03.686,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.998,0,0,0.122, , , , , , ,-1.626,0.5,-112.088
 12:18:03.686,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.996,0,0,0.122, , , , , , ,-1.62,0.5,-112.088
 12:18:03.686,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.996,0.061,0,0.183, , , , , , ,-1.62,0.5,-112.088
 12:18:03.686,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.009,-0.025,0.996,0,0,0.061, , , , , , ,-1.626,0.5,-112.088
 12:18:03.686,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0.061,0,0.061, , , , , , ,-1.626,0.5,-112.088
 12:18:03.686,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.997,0,0,0.122, , , , , , ,-1.62,0.5,-112.083
 12:18:03.732,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.997,0,0,0.061, , , , , , ,-1.62,0.5,-112.083
 12:18:03.732,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.009,-0.025,0.996,0,0,0.061, , , , , , ,-1.62,0.5,-112.083
 12:18:03.732,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.009,-0.024,0.997,0,0,0.061, , , , , , ,-1.62,0.5,-112.083
 12:18:03.732,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.009,-0.024,0.997,0,0.061,0.061, , , , , , ,-1.62,0.5,-112.083
 12:18:03.732,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.011,-0.024,0.998,0.061,0.122,0, , , , , , ,-1.62,0.5,-112.083
 12:18:03.732,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.008,-0.025,0.995,0,0,0.061, , , , , , ,-1.62,0.5,-112.077
 12:18:03.732,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0.061,0,0.061, , , , , , ,-1.62,0.5,-112.077
 12:18:03.732,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0,0.061,0.061, , , , , , ,-1.62,0.5,-112.077
 12:18:03.777,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0.061,0.061,0.061, , , , , , ,-1.62,0.5,-112.077
 12:18:03.777,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0.061,0.061,0.061, , , , , , ,-1.62,0.5,-112.072
 12:18:03.777,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0,0.061,0.061, , , , , , ,-1.62,0.5,-112.072
 12:18:03.777,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.996,0,0.061,0.061, , , , , , ,-1.62,0.5,-112.072
 12:18:03.777,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.009,-0.024,0.997,0.061,0,0.061, , , , , , ,-1.62,0.5,-112.072
 12:18:03.777,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.009,-0.024,0.996,0.061,0,0, , , , , , ,-1.62,0.5,-112.066
 12:18:03.777,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.009,-0.024,0.996,0.061,0.061,0, , , , , , ,-1.62,0.5,-112.066
 12:18:03.777,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.009,-0.024,0.996,0.061,0.061,0.061, , , , , , ,-1.62,0.5,-112.066
 12:18:03.822,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0,0.061,0, , , , , , ,-1.62,0.5,-112.066
 12:18:03.822,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.997,0,0.061,0, , , , , , ,-1.62,0.5,-112.061
 12:18:03.822,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.025,0.996,0,0.061,0, , , , , , ,-1.62,0.5,-112.061
 12:18:03.822,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.026,0.996,0,0.061,0, , , , , , ,-1.62,0.5,-112.061
 12:18:03.822,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.996,0,0.061,0, , , , , , ,-1.62,0.5,-112.061
 12:18:03.822,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.996,0.061,0.061,0, , , , , , ,-1.62,0.5,-112.061
 12:18:03.822,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.009,-0.024,0.996,0.061,0.061,0, , , , , , ,-1.62,0.5,-112.061
 12:18:03.822,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.555,-0.01,-0.024,0.996,0,0,0, , , , , , ,-1.62,0.5,-112.061
 12:18:03.843,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.996,0,0.061,0, , , , , , ,-1.62,0.5,-112.061
 12:18:03.843,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.009,-0.024,0.995,0,0.061,0, , , , , , ,-1.62,0.5,-112.055
 12:18:03.843,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.023,0.996,0,0.122,0, , , , , , ,-1.62,0.5,-112.055
 12:18:03.843,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.996,0,0.122,0, , , , , , ,-1.62,0.5,-112.055
 12:18:03.843,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.025,0.997,0,0.061,0, , , , , , ,-1.62,0.5,-112.055
 12:18:03.843,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.009,-0.024,0.997,0.061,0.061,0, , , , , , ,-1.62,0.5,-112.05
 12:18:03.843,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.009,-0.025,0.997,0,0.183,0, , , , , , ,-1.62,0.5,-112.05
 12:18:03.843,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.997,0,0.122,0, , , , , , ,-1.62,0.5,-112.05
 12:18:03.889,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.025,0.997,0,0.122,0, , , , , , ,-1.62,0.5,-112.05
 12:18:03.889,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.997,0,0.122,0, , , , , , ,-1.62,0.5,-112.044
 12:18:03.889,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.025,0.997,0,0.122,0, , , , , , ,-1.62,0.5,-112.044
 12:18:03.889,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.025,0.997,0,0.122,0, , , , , , ,-1.62,0.5,-112.044
 12:18:03.889,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.011,-0.026,0.997,0,0.122,0, , , , , , ,-1.62,0.5,-112.044
 12:18:03.889,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.997,0,0.122,0, , , , , , ,-1.62,0.5,-112.039
 12:18:03.889,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.997,0.061,0.122,0, , , , , , ,-1.62,0.5,-112.039
 12:18:03.889,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.009,-0.024,0.997,0,0.183,0, , , , , , ,-1.62,0.5,-112.039
 12:18:03.934,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.025,0.997,0.061,0.122,0, , , , , , ,-1.62,0.5,-112.039
 12:18:03.934,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.997,0.061,0.122,0, , , , , , ,-1.62,0.5,-112.033
 12:18:03.934,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.997,0,0.061,0, , , , , , ,-1.62,0.5,-112.033
 12:18:03.934,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.009,-0.024,0.996,0.061,0.122,0, , , , , , ,-1.62,0.5,-112.033
 12:18:03.934,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.997,0.061,0.061,0, , , , , , ,-1.62,0.5,-112.033
 12:18:03.934,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.025,0.997,0.061,0.061,0, , , , , , ,-1.62,0.5,-112.033
 12:18:03.934,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.025,0.997,0.061,0.122,0, , , , , , ,-1.62,0.5,-112.033
 12:18:03.934,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.996,0.061,0.061,0, , , , , , ,-1.62,0.5,-112.033
 12:18:03.980,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.996,0.061,0.061,0, , , , , , ,-1.62,0.5,-112.033
 12:18:03.980,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.997,0.061,0.061,0, , , , , , ,-1.62,0.5,-112.028
 12:18:03.980,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.997,0,0.122,0.061, , , , , , ,-1.62,0.5,-112.028
 12:18:03.980,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.996,0,0.061,0, , , , , , ,-1.615,0.505,-112.028
 12:18:03.980,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.997,0.061,0.061,0, , , , , , ,-1.615,0.505,-112.028
 12:18:03.980,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.996,0,0.061,0.061, , , , , , ,-1.62,0.5,-112.022
 12:18:03.980,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.025,0.997,0,0.061,0.061, , , , , , ,-1.62,0.5,-112.022
 12:18:03.980,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.025,0.997,0.061,0,0, , , , , , ,-1.615,0.505,-112.022
 12:18:04.024,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.996,0,0,0.061, , , , , , ,-1.615,0.505,-112.022
 12:18:04.024,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.997,0,0,0.061, , , , , , ,-1.62,0.505,-112.017
 12:18:04.024,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.009,-0.024,0.997,0,0.061,0, , , , , , ,-1.62,0.505,-112.017
 12:18:04.024,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.009,-0.025,0.997,0.061,0,0.061, , , , , , ,-1.615,0.505,-112.017
 12:18:04.024,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.009,-0.024,0.997,0,0,0.061, , , , , , ,-1.615,0.505,-112.017
 12:18:04.024,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.025,0.997,0.061,0.061,0.061, , , , , , ,-1.615,0.505,-112.011
 12:18:04.024,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.025,0.997,0,0,0.061, , , , , , ,-1.615,0.505,-112.011
 12:18:04.024,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.997,0.061,0.061,0.061, , , , , , ,-1.615,0.505,-112.011
 12:18:04.046,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.011,-0.024,0.997,0.061,0.061,0.061, , , , , , ,-1.615,0.505,-112.011
 12:18:04.046,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.024,0.997,0.061,0.061,0.061, , , , , , ,-1.615,0.505,-112.011
 12:18:04.046,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.025,0.997,0.061,0,0.061, , , , , , ,-1.615,0.505,-112.011
 12:18:04.046,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.011,-0.025,0.998,0.061,0,0.061, , , , , , ,-1.615,0.505,-112.011
 12:18:04.046,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.025,0.997,0,0,0.061, , , , , , ,-1.615,0.505,-112.011
 12:18:04.046,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.011,-0.025,0.997,0.061,0,0.061, , , , , , ,-1.615,0.505,-112.006
 12:18:04.047,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.011,-0.026,0.996,0.061,0,0.061, , , , , , ,-1.615,0.505,-112.006
 12:18:04.047,eb:33:2e:f9:57:b5, 2015-01-01 00:04:21.845,-0.01,-0.026,0.997,0.122,0,0.122, , , , , , ,-1.615,0.505,-112.006
