Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 12:32:24.501,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.332,-3.563,4.407,-122.253,223.755,13.062, , , , , , ,1.313,-1.335,-154.501
 12:32:24.501,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,-1.979,-1.075,3.535,-27.405,215.332,-26.184, , , , , , ,1.049,-0.341,-154.66
 12:32:24.501,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,-0.526,-0.656,0.416,8.423,99.792,-7.08, , , , , , ,1.049,0.319,-154.693
 12:32:24.501,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,-0.614,0.139,0.774,8.545,79.041,-6.226, , , , , , ,1.077,0.797,-154.698
 12:32:24.501,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,-0.489,-0.544,0.992,19.958,53.406,11.108, , , , , , ,1.159,1.115,-154.671
 12:32:24.501,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.02,-0.13,0.769,22.4,33.142,17.578, , , , , , ,1.274,1.313,-154.594
 12:32:24.501,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,-0.058,0.018,1.549,64.453,19.836,-5.92, , , , , , ,2.686,3.23,-154.27
 12:32:24.501,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,-0.093,-0.084,1.743,81.36,13,-12.756, , , , , , ,3.054,3.312,-154.319
 12:32:24.501,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,-0.219,-0.146,1.922,97.839,5.981,-17.395, , , , , , ,3.51,3.362,-154.396
 12:32:24.501,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,-0.166,-0.359,2.221,123.352,0.366,-18.494, , , , , , ,4.065,3.384,-154.484
 12:32:24.501,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,-0.118,-0.415,2.305,150.574,-7.263,-20.752, , , , , , ,4.757,3.367,-154.583
 12:32:24.501,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,-0.123,-0.453,2.273,178.711,-13.611,-21.667, , , , , , ,5.587,3.318,-154.693
 12:32:24.501,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.037,-0.642,2.639,211.792,-11.353,-20.752, , , , , , ,6.575,3.268,-154.808
 12:32:24.583,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.537,-0.668,2.92,254.272,-9.888,-21.606, , , , , , ,7.751,3.23,-154.918
 12:32:24.583,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.333,-1,4.902,601.379,250.916,-76.233, , , , , , ,27.664,7.202,-155.034
 12:32:24.583,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.333,-0.906,5.757,642.761,269.165,-88.562, , , , , , ,30.833,8.553,-154.759
 12:32:24.583,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.949,-1.058,6.23,668.396,293.884,-85.205, , , , , , ,34.184,9.976,-154.358
 12:32:24.583,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.352,-0.889,6.358,664.246,327.576,-73.303, , , , , , ,37.656,11.47,-153.748
 12:32:24.583,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.345,-0.377,5.358,624.573,329.773,-51.208, , , , , , ,41.05,12.942,-152.886
 12:32:24.583,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.612,0.418,4.199,544.25,305.969,-33.447, , , , , , ,44.171,14.233,-151.946
 12:32:24.583,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.542,-0.282,2.795,461.609,298.34,-7.08, , , , , , ,46.89,15.359,-150.897
 12:32:24.672,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.792,-0.019,2.191,409.302,284.668,7.446, , , , , , ,49.323,16.331,-149.793
 12:32:24.672,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.109,-0.816,2.865,444.702,330.688,31.921, , , , , , ,51.801,17.232,-148.491
 12:32:24.672,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,-1.126,0.189,0.735,484.375,317.688,58.044, , , , , , ,54.712,18.051,-146.931
 12:32:24.673,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,-0.517,2.272,-2.386,330.627,215.698,118.408, , , , , , ,57.107,18.375,-145.541
 12:32:24.673,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.342,0.692,-0.472,205.078,171.875,167.358, , , , , , ,58.755,18.232,-144.316
 12:32:24.673,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.754,-0.137,1.284,114.014,216.98,218.445, , , , , , ,59.925,17.869,-142.905
 12:32:24.673,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.043,-0.25,2.873,83.679,291.382,251.587, , , , , , ,60.93,17.468,-141.086
 12:32:24.673,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.992,0.206,3.991,108.948,352.051,260.925, , , , , , ,62.029,17.117,-138.928
 12:32:24.676,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.827,0.713,4.373,178.772,356.75,244.08, , , , , , ,63.435,16.82,-136.642
 12:32:24.676,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.823,1.134,3.974,264.954,294.617,204.468, , , , , , ,65.171,16.523,-134.615
 12:32:24.676,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.901,1.296,3.259,331.848,208.923,153.687, , , , , , ,67.137,16.216,-133.088
 12:32:24.676,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.945,0.999,2.785,365.784,135.559,99.243, , , , , , ,69.175,15.958,-132.072
 12:32:24.676,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.993,0.436,2.737,371.033,84.656,47.119, , , , , , ,71.197,15.815,-131.451
 12:32:24.676,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.109,-0.042,3.061,355.835,60.486,-3.54, , , , , , ,73.114,15.842,-131.078
 12:32:24.676,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.264,-0.374,3.593,318.481,59.021,-58.35, , , , , , ,74.855,16.095,-130.842
 12:32:24.676,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.519,-0.487,3.889,279.419,72.327,-100.403, , , , , , ,76.371,16.578,-130.627
 12:32:24.718,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.766,-0.604,4.094,242.004,88.196,-141.541, , , , , , ,77.734,17.281,-130.353
 12:32:24.718,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.917,-0.792,4.184,213.074,98.328,-183.044, , , , , , ,78.942,18.193,-130.034
 12:32:24.718,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.984,-0.975,4.039,191.223,98.145,-221.863, , , , , , ,80.046,19.297,-129.716
 12:32:24.718,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,2.006,-1.167,3.756,174.194,84.29,-257.568, , , , , , ,81.002,20.566,-129.468
 12:32:24.718,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.891,-1.316,3.453,157.532,59.814,-286.621, , , , , , ,81.881,21.984,-129.315
 12:32:24.718,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.712,-1.453,3.164,140.259,27.588,-307.861, , , , , , ,82.617,23.494,-129.309
 12:32:24.718,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.505,-1.639,3.052,123.291,-6.531,-319.641, , , , , , ,83.194,25.071,-129.485
 12:32:24.718,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.305,-1.892,3.138,107.727,-34.302,-320.557, , , , , , ,83.573,26.642,-129.842
 12:32:24.718,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.113,-2.153,3.346,93.323,-48.157,-310.669, , , , , , ,83.864,28.185,-130.287
 12:32:24.718,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.938,-2.368,3.524,78.43,-47.119,-290.039, , , , , , ,84.067,29.647,-130.737
 12:32:24.719,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.832,-2.583,3.584,61.34,-29.907,-260.437, , , , , , ,84.216,30.987,-131.116
 12:32:24.719,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.818,-2.771,3.518,42.297,0.061,-223.694, , , , , , ,84.304,32.157,-131.364
 12:32:24.719,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.821,-2.91,3.28,20.691,37.109,-182.434, , , , , , ,84.463,33.162,-131.347
 12:32:24.719,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.822,-2.957,2.811,-3.662,73.12,-138.794, , , , , , ,84.639,33.964,-131.072
 12:32:24.719,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.853,-2.946,2.253,-28.931,98.206,-95.642, , , , , , ,84.814,34.568,-130.6
 12:32:24.719,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,0.937,-2.933,1.754,-52.307,107.605,-56.946, , , , , , ,84.88,34.969,-130.034
 12:32:24.722,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.004,-2.901,1.304,-73.975,103.882,-24.231, , , , , , ,84.913,35.195,-129.408
 12:32:24.722,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.074,-2.857,0.806,-94.116,87.463,3.052, , , , , , ,84.814,35.277,-128.826
 12:32:24.722,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.177,-2.798,0.271,-114.319,60.242,24.414, , , , , , ,84.54,35.228,-128.381
 12:32:24.722,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.17,-2.75,-0.185,-138,29.724,41.138, , , , , , ,84.001,35.074,-128.139
 12:32:24.722,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.195,-2.715,-0.721,-166.931,-5.188,54.932, , , , , , ,83.276,34.827,-128.051
 12:32:24.722,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.213,-2.642,-1.164,-203.552,-40.039,65.979, , , , , , ,82.271,34.508,-128.156
 12:32:24.722,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.225,-2.466,-1.5,-248.413,-77.148,74.524, , , , , , ,80.953,34.107,-128.463
 12:32:24.722,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.284,-2.269,-1.582,-299.377,-115.845,80.383, , , , , , ,79.211,33.629,-129.012
 12:32:24.763,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.378,-2.127,-1.193,-349.976,-150.513,82.153, , , , , , ,77.179,33.091,-129.721
 12:32:24.763,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.438,-1.939,-0.551,-397.095,-176.941,79.59, , , , , , ,74.822,32.498,-130.562
 12:32:24.763,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.452,-1.707,-0.023,-441.345,-196.289,74.28, , , , , , ,72.202,31.86,-131.506
 12:32:24.763,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.476,-1.556,0.364,-483.582,-208.557,68.176, , , , , , ,69.291,31.185,-132.534
 12:32:24.763,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.527,-1.477,0.749,-524.292,-212.769,62.622, , , , , , ,66.242,30.482,-133.533
 12:32:24.763,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.543,-1.353,1.132,-564.453,-210.083,57.068, , , , , , ,63.018,29.762,-134.484
 12:32:24.763,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.579,-1.167,1.397,-602.478,-208.496,50.476, , , , , , ,59.634,29.026,-135.39
 12:32:24.763,eb:33:2e:f9:57:b5, 2015-01-01 00:18:35.955,1.675,-0.98,1.575,-635.986,-211.487,41.382, , , , , , ,56.041,28.262,-136.296
 12:32:24.808,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.777,-0.78,1.755,-668.335,-220.276,26.794, , , , , , ,52.355,27.499,-137.181
 12:32:24.808,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.802,-0.628,1.874,-687.378,-232.239,11.292, , , , , , ,48.532,26.708,-138.093
 12:32:24.808,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.764,-0.513,1.914,-699.158,-253.784,-5.981, , , , , , ,44.621,25.862,-139.081
 12:32:24.808,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.707,-0.424,1.965,-706.238,-282.593,-22.156, , , , , , ,40.583,24.901,-140.191
 12:32:24.809,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.619,-0.371,2.11,-711.548,-310.303,-33.386, , , , , , ,36.562,23.818,-141.339
 12:32:24.809,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.429,-0.332,2.316,-716.37,-330.627,-37.598, , , , , , ,32.531,22.593,-142.498
 12:32:24.809,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.09,-0.241,2.489,-716.919,-345.581,-34.424, , , , , , ,28.531,21.22,-143.597
 12:32:24.809,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.618,-0.16,2.615,-706.238,-363.892,-23.743, , , , , , ,24.576,19.666,-144.608
 12:32:24.853,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.262,-0.163,2.737,-681.335,-388.123,-3.296, , , , , , ,20.847,17.946,-145.437
 12:32:24.853,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.031,-0.12,3.081,-646.057,-402.71,24.292, , , , , , ,17.358,16.046,-146.052
 12:32:24.853,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-0.192,0.092,3.428,-609.375,-398.621,59.265, , , , , , ,14.15,14.052,-146.393
 12:32:24.853,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-0.347,0.472,3.533,-576.843,-383.545,96.802, , , , , , ,11.146,12.03,-146.437
 12:32:24.853,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-0.444,1.063,3.424,-550.659,-369.446,129.761, , , , , , ,8.394,10.085,-146.173
 12:32:24.853,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-0.43,1.82,3.218,-530.334,-363.22,152.283, , , , , , ,5.779,8.185,-145.673
 12:32:24.853,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-0.416,2.708,3.032,-514.587,-361.572,161.133, , , , , , ,3.257,6.317,-145.02
 12:32:24.854,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-0.538,3.654,2.809,-496.46,-366.943,155.09, , , , , , ,0.758,4.444,-144.3
 12:32:25.033,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-0.739,4.495,2.54,-468.933,-384.46,135.559, , , , , , ,-1.599,2.565,-143.564
 12:32:25.033,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-1.025,5.115,2.554,-431.763,-405.212,108.826, , , , , , ,-3.818,0.61,-142.866
 12:32:25.033,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-1.359,5.568,2.953,-390.442,-414.612,81.909, , , , , , ,-5.856,-1.401,-142.229
 12:32:25.033,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-1.715,5.989,3.634,-350.159,-401.428,58.655, , , , , , ,-7.751,-3.417,-141.658
 12:32:25.033,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-2.104,6.416,4.366,-312.744,-362.976,39.795, , , , , , ,-9.426,-5.262,-141.136
 12:32:25.033,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-2.477,6.826,4.863,-275.696,-306.763,23.499, , , , , , ,-10.926,-6.861,-140.696
 12:32:25.033,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-2.783,7.224,4.996,-232.971,-248.047,7.324, , , , , , ,-12.228,-8.174,-140.35
 12:32:25.034,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-2.99,7.67,4.84,-180.054,-202.942,-12.085, , , , , , ,-13.304,-9.267,-140.125
 12:32:25.079,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-3.05,8.118,4.533,-117.126,-178.65,-39.49, , , , , , ,-14.03,-10.206,-140.037
 12:32:25.079,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-3.026,8.485,4.227,-52.612,-169.25,-73.975, , , , , , ,-14.409,-11.118,-140.114
 12:32:25.079,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-3.115,8.643,3.994,5.127,-162.903,-110.046, , , , , , ,-14.442,-12.041,-140.378
 12:32:25.079,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-3.333,8.397,3.931,57.068,-152.283,-143.372, , , , , , ,-14.178,-12.975,-140.823
 12:32:25.079,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-3.569,7.718,3.979,106.628,-131.653,-168.945, , , , , , ,-13.596,-13.854,-141.449
 12:32:25.079,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-3.725,6.844,3.894,152.161,-99.609,-183.35, , , , , , ,-12.739,-14.606,-142.207
 12:32:25.079,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-3.729,5.96,3.517,189.148,-60.12,-185.852, , , , , , ,-11.64,-15.178,-143.064
 12:32:25.079,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-3.623,5.095,2.911,217.529,-20.63,-180.176, , , , , , ,-10.371,-15.535,-143.959
 12:32:25.145,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-3.398,4.271,2.215,242.737,7.996,-170.471, , , , , , ,-8.97,-15.694,-144.849
 12:32:25.145,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-3.078,3.44,1.647,269.165,22.705,-160.4, , , , , , ,-7.443,-15.727,-145.706
 12:32:25.145,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-2.846,2.33,1.048,302.124,24.475,-147.949, , , , , , ,-5.784,-15.688,-146.514
 12:32:25.145,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-2.734,1.299,0.517,328.43,15.015,-133.362, , , , , , ,-3.994,-15.656,-147.244
 12:32:25.145,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,4.816,0.282,0.045,356.873,-23.132,-109.375, , , , , , ,-2.104,-15.683,-147.87
 12:32:25.145,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,3.733,4.943,7.352,419.434,422.424,-238.281, , , , , , ,0.247,-15.013,-148.975
 12:32:25.145,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,9.333,2.459,-1.449,-14.221,683.594,6.409, , , , , , ,1.285,-13.09,-149.376
 12:32:25.145,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-7.12,11.169,3.149,-244.568,1141.113,-14.526, , , , , , ,0.434,-8.152,-149.464
 12:32:25.148,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-4.839,-1.381,-3.115,-86.487,574.097,63.782, , , , , , ,-0.401,-4.131,-148.793
 12:32:25.148,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.074,-1.635,-0.713,48.523,272.766,-19.958, , , , , , ,-0.417,-2.197,-148.645
 12:32:25.148,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-0.235,-0.641,1.175,71.045,228.455,-5.981, , , , , , ,-0.055,-1.027,-148.755
 12:32:25.148,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-3.683,0.193,1.331,44.495,266.174,35.278, , , , , , ,0.209,0.286,-148.563
 12:32:25.148,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-2.603,-0.487,-1.474,42.297,103.76,5.676, , , , , , ,0.417,1.181,-148.519
 12:32:25.148,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.548,-0.675,-0.359,39.917,-5.615,39.124, , , , , , ,0.632,1.313,-148.359
 12:32:25.148,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.318,0.612,1.221,33.508,9.949,8.362, , , , , , ,0.807,1.296,-148.255
 12:32:25.148,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-0.106,0.047,1.376,39.673,26.855,0.61, , , , , , ,1,1.417,-148.25
 12:32:25.150,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-0.371,-0.292,1.685,55.115,21.545,12.39, , , , , , ,1.241,1.527,-148.211
 12:32:25.150,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.102,-0.614,2.456,240.417,7.263,-2.258, , , , , , ,7.18,3.988,-148.469
 12:32:25.150,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.324,-0.638,2.781,273.01,12.085,-4.028, , , , , , ,8.476,4.048,-148.475
 12:32:25.150,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.355,-0.509,2.673,311.707,9.155,-13.245, , , , , , ,9.959,4.109,-148.519
 12:32:25.150,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.548,-0.647,2.933,354.736,12.512,-19.409, , , , , , ,11.64,4.169,-148.596
 12:32:25.150,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.791,-0.814,3.508,399.902,31.555,-23.804, , , , , , ,13.541,4.307,-148.672
 12:32:25.150,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.042,-1.02,4.117,444.763,66.406,-27.283, , , , , , ,15.667,4.592,-148.727
 12:32:25.150,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.295,-1.131,4.199,488.525,101.99,-34.058, , , , , , ,18.029,5.059,-148.755
 12:32:25.150,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.385,-1.091,4.425,528.748,139.954,-43.152, , , , , , ,20.594,5.707,-148.733
 12:32:25.151,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.576,-1.319,4.881,562.805,192.81,-49.744, , , , , , ,23.351,6.586,-148.623
 12:32:25.151,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.267,-1.627,5.396,596.802,253.052,-51.453, , , , , , ,26.301,7.729,-148.37
 12:32:25.151,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.303,-2.145,6.411,634.094,333.374,-50.903, , , , , , ,29.465,9.185,-147.898
 12:32:25.151,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,2.249,-2.041,5.833,689.514,344.666,-56.274, , , , , , ,32.91,10.8,-147.2
 12:32:25.151,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.718,-1.518,5.618,764.099,311.218,-78.674, , , , , , ,36.711,12.343,-146.536
 12:32:25.151,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.207,-0.255,5.184,783.02,253.601,-101.685, , , , , , ,40.743,13.694,-146.008
 12:32:25.151,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.201,0.417,5.516,712.402,220.337,-92.224, , , , , , ,44.577,14.837,-145.585
 12:32:25.168,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-0.854,-0.935,5.723,576.05,276.672,-46.204, , , , , , ,47.917,15.974,-144.893
 12:32:25.168,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.567,-1.004,2.251,482.666,256.592,-5.859, , , , , , ,50.768,16.919,-143.91
 12:32:25.168,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-1.413,-2.238,2.9,540.588,305.115,75.989, , , , , , ,53.701,17.595,-142.548
 12:32:25.168,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-1.225,1.991,-3.156,392.578,212.524,151.184, , , , , , ,56.497,17.831,-141.108
 12:32:25.168,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,-0.046,0.969,-1.584,229.492,145.203,228.027, , , , , , ,58.321,17.424,-139.812
 12:32:25.168,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.58,-0.306,1.319,128.845,178.284,279.846, , , , , , ,59.557,16.721,-138.395
 12:32:25.168,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.013,-0.265,3.317,102.356,254.456,308.655, , , , , , ,60.595,15.98,-136.609
 12:32:25.168,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.267,0.555,4.504,142.578,316.528,302.246, , , , , , ,61.754,15.337,-134.5
 12:32:25.213,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.238,1.397,4.922,229.858,315.369,252.319, , , , , , ,63.276,14.859,-132.363
 12:32:25.213,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.713,2.295,4.012,314.392,237.427,178.223, , , , , , ,65.132,14.518,-130.611
 12:32:25.213,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.678,2.606,2.479,367.92,113.647,91.919, , , , , , ,67.137,14.271,-129.567
 12:32:25.213,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.916,2.078,2.176,388.306,2.563,2.38, , , , , , ,69.099,14.172,-129.293
 12:32:25.213,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.96,1.389,2.718,379.578,-63.66,-79.224, , , , , , ,70.955,14.326,-129.573
 12:32:25.213,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,0.919,0.844,3.528,351.746,-83.801,-147.522, , , , , , ,72.625,14.782,-130.15
 12:32:25.213,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.401,0.347,4.425,319.275,-71.411,-200.195, , , , , , ,74.114,15.535,-130.803
 12:32:25.213,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.519,-0.055,5.741,294.922,-26.184,-253.784, , , , , , ,75.46,16.6,-131.38
 12:32:25.303,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.588,-0.456,5.848,271.484,21.423,-292.053, , , , , , ,76.761,17.946,-131.715
 12:32:25.303,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.776,-0.896,5.52,252.563,59.875,-325.073, , , , , , ,78.019,19.523,-131.83
 12:32:25.303,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.899,-1.277,4.996,232.544,84.717,-348.938, , , , , , ,79.239,21.264,-131.792
 12:32:25.303,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.923,-1.595,4.421,212.036,95.215,-365.356, , , , , , ,80.354,23.099,-131.66
 12:32:25.303,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.835,-1.839,3.914,191.772,92.224,-375.427, , , , , , ,81.431,25.01,-131.473
 12:32:25.303,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.665,-2.011,3.501,171.814,78.674,-379.089, , , , , , ,82.408,26.944,-131.292
 12:32:25.303,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.538,-2.146,3.261,152.466,59.326,-375.793, , , , , , ,83.26,28.861,-131.182
 12:32:25.303,eb:33:2e:f9:57:b5, 2015-01-01 00:18:36.650,1.365,-2.272,3.242,133.728,42.114,-364.99, , , , , , ,83.936,30.712,-131.166
