Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:43:30.884,eb:33:2e:f9:57:b5, 2085-97-230 246:41:55:8409,-0.854,6.792,4.531,-183.533,15.076,35.217,-26.367,-28.235,166.718
 14:43:30.884,eb:33:2e:f9:57:b5, 2085-97-249 250:53:57:6211,-0.488,7.035,3.565,-96.863,74.524,0.854,-27.647,-27.702,166.685
 14:43:30.884,eb:33:2e:f9:57:b5, 2085-97-52 252:196:53:4734,-0.628,7.077,2.605,-10.437,63.293,-43.396,-27.812,-27.109,165.981
 14:43:30.885,eb:33:2e:f9:57:b5, 2085-97-05 249:105:41:4359,-1.141,6.079,2.151,98.511,2.563,-78.674,-26.895,-27.147,165.223
 14:43:30.974,eb:33:2e:f9:57:b5, 2085-97-86 245:30:24:4201,-0.915,4.096,2.134,196.777,-40.039,-74.951,-24.939,-27.686,164.449
 14:43:30.974,eb:33:2e:f9:57:b5, 2085-97-75 253:220:10:23971,-1.621,2.354,2.196,293.884,-90.332,-61.951,-22.412,-28.345,164.18
 14:43:30.974,eb:33:2e:f9:57:b5, 2085-97-169 25:44:08:9906,2.523,4.73,-2.073,556.213,355.286,-18.066,-16.232,-26.082,162.74
 14:43:30.974,eb:33:2e:f9:57:b5, 2085-97-133 252:89:20:19114,-0.871,0.087,4.919,525.574,517.456,5.005,-10.591,-21.731,161.57
 14:43:30.976,eb:33:2e:f9:57:b5, 2085-97-199 248:73:248:6478,-2.428,-0.036,8.636,228.821,757.507,-50.049,-6.169,-14.689,159.587
 14:43:30.976,eb:33:2e:f9:57:b5, 2085-97-68 231:208:07:-1635,-3.241,-0.55,-1.007,181.519,372.375,-21.179,-4.048,-9.333,158.802
 14:43:30.976,eb:33:2e:f9:57:b5, 2085-97-245 00:173:04:648,0.359,-1.074,-0.545,166.931,143.25,15.198,-2.236,-6.954,158.198
 14:43:30.976,eb:33:2e:f9:57:b5, 2085-97-148 05:109:08:932,0.113,1.001,1.259,104.797,118.53,45.959,-1.011,-5.883,158.61
 14:43:31.003,eb:33:2e:f9:57:b5, 2085-97-67 00:249:02:2160,-0.973,0.252,0.967,78.735,112.61,-17.578,-0.121,-4.647,158.544
 14:43:31.003,eb:33:2e:f9:57:b5, 2085-97-188 246:250:254:344,-0.298,-0.111,0.537,68.604,83.496,6.104,0.615,-3.625,158.511
 14:43:31.003,eb:33:2e:f9:57:b5, 2085-97-60 04:67:01:4120,0.017,-0.147,1.217,74.768,34.912,0.854,1.335,-3.06,158.511
 14:43:31.003,eb:33:2e:f9:57:b5, 2085-97-228 254:190:00:2301,0.236,0.019,1.921,85.876,89.111,-12.878,2.192,-2.466,158.494
 14:43:31.125,eb:33:2e:f9:57:b5, 2085-97-241 01:53:01:3061,-0.527,0.168,0.486,87.036,49.988,-24.109,3.082,-1.571,158.28
 14:43:31.125,eb:33:2e:f9:57:b5, 2085-97-252 00:90:01:2876,-0.464,-0.1,2.214,90.454,28.259,-19.165,4.005,-1.263,158.077
 14:43:31.125,eb:33:2e:f9:57:b5, 2085-97-73 248:248:248:5780,-1.061,-0.638,2.576,133.789,-22.949,-3.723,5.158,-1.269,157.885
 14:43:31.125,eb:33:2e:f9:57:b5, 2085-97-168 251:56:251:5442,-0.528,-0.652,2.691,210.876,-56.885,38.696,6.905,-1.659,158.121
 14:43:31.125,eb:33:2e:f9:57:b5, 2085-97-140 252:126:248:7957,-0.264,-0.888,3.364,276.794,-89.172,57.495,9.382,-2.488,158.478
 14:43:31.125,eb:33:2e:f9:57:b5, 2085-97-141 255:67:246:8690,0.166,-1.011,4.299,358.093,-68.176,68.115,12.53,-3.384,159.044
 14:43:31.125,eb:33:2e:f9:57:b5, 2085-97-06 06:41:245:7125,1.04,-1.347,4.006,426.086,-51.758,75.439,16.43,-4.021,159.582
 14:43:31.125,eb:33:2e:f9:57:b5, 2085-97-79 08:180:247:6018,0.419,-1.044,2.88,511.841,-88.074,51.392,21.116,-4.867,160.065
 14:43:31.129,eb:33:2e:f9:57:b5, 2085-97-158 04:215:245:8032,0.252,-0.929,3.547,594.299,-89.661,12.329,26.702,-5.795,159.928
 14:43:31.129,eb:33:2e:f9:57:b5, 2085-97-165 253:93:242:8411,-0.736,-1.333,4.003,648.315,-71.289,-33.813,33.096,-6.443,159.51
 14:43:31.130,eb:33:2e:f9:57:b5, 2085-97-88 246:139:247:10255,-2.011,-1.317,4.479,688.416,-56.824,-45.715,39.924,-6.614,158.747
 14:43:31.130,eb:33:2e:f9:57:b5, 2085-97-213 242:102:252:6914,-1.082,-0.739,5.051,735.474,-2.502,-9.705,47.192,-6.603,158.362
 14:43:31.184,eb:33:2e:f9:57:b5, 2085-97-160 249:199:06:856,-0.3,0.355,1.849,715.027,-59.998,59.937,54.52,-6.965,158.351
 14:43:31.184,eb:33:2e:f9:57:b5, 2085-97-24 02:129:23:-3935,-0.204,0.93,-0.867,590.759,-80.2,91.492,61.117,-8.086,158.104
 14:43:31.184,eb:33:2e:f9:57:b5, 2085-97-13 246:167:04:-276,-1.956,2.493,-1.702,318.298,-61.707,6.348,65.929,-8.729,157.593
 14:43:31.184,eb:33:2e:f9:57:b5, 2085-97-198 245:135:02:5816,-0.371,-0.399,1.456,70.129,170.654,83.618,67.33,-8.866,158.34
 14:43:31.215,eb:33:2e:f9:57:b5, 2085-97-25 01:11:15:9130,0.405,1.282,3.915,73.669,302.185,121.704,67.225,-8.745,161.23
 14:43:31.215,eb:33:2e:f9:57:b5, 2085-97-182 04:52:16:8094,0.622,2.077,4.487,226.685,239.502,96.497,68.06,-8.635,164.328
 14:43:31.215,eb:33:2e:f9:57:b5, 2085-97-176 03:90:09:6385,0.179,1.666,3.342,373.901,78.43,50.537,70.818,-8.635,166.047
 14:43:31.215,eb:33:2e:f9:57:b5, 2085-97-142 254:07:04:7656,-0.365,0.759,3.297,432.617,-49.927,8.728,74.927,-8.877,166.163
 14:43:31.273,eb:33:2e:f9:57:b5, 2085-97-109 252:44:03:10563,-0.453,0.397,4.462,436.401,-95.032,-21.118,79.481,-8.91,165.295
 14:43:31.273,eb:33:2e:f9:57:b5, 2085-97-91 253:114:02:11717,-0.077,0.403,5.597,412.598,-59.204,-48.401,83.919,-8.696,164.449
 14:43:31.273,eb:33:2e:f9:57:b5, 2085-113-81 00:78:252:-5562,0.237,0.099,5.513,384.399,-2.502,-84.106,87.924,-7.971,164.097
 14:43:31.273,eb:33:2e:f9:57:b5, 2085-97-121 04:34:254:9633,0.82,-0.116,5.136,371.094,12.817,-105.835,89.802,-7.487,164.114
 14:43:31.273,eb:33:2e:f9:57:b5, 2085-97-37 08:205:253:8290,1.174,-0.258,4.331,336.67,13.306,-157.776,93.301,-6.152,164.306
 14:43:31.304,eb:33:2e:f9:57:b5, 2085-97-71 10:105:252:7423,1.346,-0.338,3.836,292.725,-0.916,-215.82,96.356,-4.18,164.471
 14:43:31.304,eb:33:2e:f9:57:b5, 2085-97-186 10:126:250:6746,1.275,-0.57,3.437,243.347,-17.517,-266.235,98.992,-1.736,164.669
 14:43:31.304,eb:33:2e:f9:57:b5, 2085-97-84 09:14:249:6475,1.034,-0.78,3.195,195.374,-35.706,-298.462,101.085,1.203,164.822
 14:43:31.304,eb:33:2e:f9:57:b5, 2085-97-240 06:116:247:6345,0.66,-0.947,3.137,152.954,-45.837,-306.641,102.794,4.274,164.993
 14:43:31.335,eb:33:2e:f9:57:b5, 2085-97-220 03:160:243:5895,0.348,-1.304,3.039,124.573,-53.65,-295.654,104.095,7.405,165.119
 14:43:31.335,eb:33:2e:f9:57:b5, 2085-97-150 02:187:239:4972,0.349,-1.803,2.646,112.671,-66.467,-268.555,105.276,10.289,165.207
 14:43:31.335,eb:33:2e:f9:57:b5, 2085-97-245 02:15:236:3637,0.275,-2.245,2.158,87.83,-67.444,-227.478,106.205,12.92,165.125
 14:43:31.335,eb:33:2e:f9:57:b5, 2085-97-111 254:129:229:-717,0.045,-2.844,1.097,35.095,-31.372,-175.415,106.831,14.991,165.163
 14:43:31.394,eb:33:2e:f9:57:b5, 2085-97-45 05:143:228:-6363,0.893,-3.535,-2.124,-109.009,24.597,-86.914,106.507,16.293,165.493
 14:43:31.394,eb:33:2e:f9:57:b5, 2085-97-140 05:205:234:-4072,0.604,-3.017,-2.759,-299.866,26.306,-28.87,104.387,16.694,165.976
 14:43:31.394,eb:33:2e:f9:57:b5, 2085-97-00 06:36:237:-3589,1.024,-2.449,-1.617,-386.841,-33.813,4.456,100.778,16.87,165.894
 14:43:31.394,eb:33:2e:f9:57:b5, 2085-97-76 10:146:238:-4105,1.492,-2.28,-2.008,-446.96,-95.032,32.654,96.416,16.743,165.196
 14:43:31.424,eb:33:2e:f9:57:b5, 2085-97-19 13:254:240:-2850,1.674,-2.036,-1.751,-487.366,-164.795,40.466,91.34,16.474,163.779
 14:43:31.424,eb:33:2e:f9:57:b5, 2085-97-224 12:198:242:-1172,1.477,-1.748,-0.993,-499.146,-259.033,31.25,85.924,16.013,161.62
 14:43:31.425,eb:33:2e:f9:57:b5, 2085-97-204 10:86:243:699,1.268,-1.61,-0.125,-508.484,-356.445,22.583,80.2,15.364,158.423
 14:43:31.425,eb:33:2e:f9:57:b5, 2085-97-240 09:63:244:2639,1.271,-1.542,0.818,-534.424,-423.767,24.231,74.262,14.178,154.589
 14:43:31.454,eb:33:2e:f9:57:b5, 2085-97-37 11:87:246:4883,1.452,-1.379,1.764,-571.472,-446.899,27.954,67.989,12.464,150.43
 14:43:31.454,eb:33:2e:f9:57:b5, 2085-97-247 10:181:250:7169,1.206,-0.94,2.998,-600.586,-428.04,20.63,61.6,10.294,146.624
 14:43:31.454,eb:33:2e:f9:57:b5, 2085-97-221 07:88:251:8520,0.856,-0.53,3.904,-593.933,-409.485,-7.202,55.206,8.009,143.069
 14:43:31.455,eb:33:2e:f9:57:b5, 2085-97-235 05:104:251:7950,0.63,-0.614,4.115,-569.275,-379.211,-33.02,49.257,5.718,139.905
 14:43:31.514,eb:33:2e:f9:57:b5, 2085-97-04 04:191:251:6937,0.367,-0.517,3.577,-560.547,-341.064,-47.729,43.511,3.516,137.021
 14:43:31.514,eb:33:2e:f9:57:b5, 2085-97-105 01:08:250:6658,-0.007,-0.624,3.311,-560.12,-310.059,-53.589,37.969,1.362,134.615
 14:43:31.514,eb:33:2e:f9:57:b5, 2085-97-141 254:237:248:6111,-0.359,-0.828,3.158,-555.664,-288.574,-39.307,32.421,-0.824,132.523
 14:43:31.514,eb:33:2e:f9:57:b5, 2085-97-240 251:152:249:5349,-0.595,-0.885,2.762,-550.171,-287.842,-5.737,27.059,-3.23,131.012
 14:43:31.544,eb:33:2e:f9:57:b5, 2085-97-227 250:20:253:5442,-0.67,-0.628,2.592,-544.006,-300.476,39.001,21.627,-6.004,130.001
 14:43:31.544,eb:33:2e:f9:57:b5, 2085-97-111 250:209:01:6039,-0.747,-0.061,2.773,-529.48,-320.068,79.773,16.326,-9.146,129.71
 14:43:31.544,eb:33:2e:f9:57:b5, 2085-97-87 249:226:05:6847,-0.927,0.476,3.158,-507.385,-339.722,110.901,10.97,-12.59,129.957
 14:43:31.544,eb:33:2e:f9:57:b5, 2085-97-02 248:97:11:7766,-1.044,1.042,3.539,-488.22,-338.44,137.634,5.729,-16.133,130.897
 14:43:31.574,eb:33:2e:f9:57:b5, 2085-97-69 247:228:18:8910,-1.158,1.861,4.09,-483.459,-301.575,157.593,0.22,-19.38,132.413
 14:43:31.574,eb:33:2e:f9:57:b5, 2085-97-38 246:173:27:9705,-1.289,2.9,4.567,-488.464,-234.619,164.551,-5.477,-21.929,134.467
 14:43:31.574,eb:33:2e:f9:57:b5, 2085-97-07 245:118:38:10054,-1.462,4.081,4.862,-482.971,-153.687,152.222,-11.409,-23.516,136.604
 14:43:31.575,eb:33:2e:f9:57:b5, 2085-97-203 243:212:49:10418,-1.54,5.564,4.967,-425.354,-86.731,113.22,-16.831,-24.263,138.483
 14:43:31.634,eb:33:2e:f9:57:b5, 2085-97-107 243:136:54:10629,-1.617,6.663,5.214,-301.147,-46.936,54.199,-21.044,-24.549,139.62
 14:43:31.634,eb:33:2e:f9:57:b5, 2085-97-68 243:06:52:9121,-1.533,6.686,4.938,-189.087,13.672,11.23,-23.571,-24.598,140.07
 14:43:31.634,eb:33:2e:f9:57:b5, 2085-97-132 244:203:52:6811,-1.312,6.475,3.853,-149.719,86.487,2.808,-25.137,-24.022,139.839
 14:43:31.634,eb:33:2e:f9:57:b5, 2085-97-185 246:69:53:5460,-1.031,6.708,2.958,-105.469,115.967,-1.038,-26.202,-23.06,139.395
 14:43:31.815,eb:33:2e:f9:57:b5, 2085-97-220 247:225:46:3895,-1.148,6.388,2.316,17.395,80.322,-10.376,-26.395,-22.121,138.779
 14:43:31.815,eb:33:2e:f9:57:b5, 2085-97-109 245:36:33:2762,-1.443,5.07,1.556,153.748,-9.827,-13.184,-25.307,-21.901,138.565
 14:43:31.815,eb:33:2e:f9:57:b5, 2085-97-99 243:158:19:2566,-1.659,3.234,1.267,230.469,-77.759,10.62,-23.39,-22.324,138.752
 14:43:31.815,eb:33:2e:f9:57:b5, 2085-97-240 243:249:10:1933,-1.281,1.814,1.155,268.433,-62.683,66.04,-21.215,-22.885,139.576
 14:43:31.845,eb:33:2e:f9:57:b5, 2085-97-135 247:178:00:-227,-0.015,0.803,0.503,314.575,-27.771,111.938,-18.792,-22.863,140.652
 14:43:31.845,eb:33:2e:f9:57:b5, 2085-97-198 47:52:42:24344,3.511,-0.278,0.011,416.382,-104.431,96.436,-15.958,-22.863,142.202
 14:43:31.845,eb:33:2e:f9:57:b5, 2085-97-179 67:60:49:21183,3.688,5.486,-2.247,593.445,329.712,-137.512,-9.058,-21.445,141.504
 14:43:31.845,eb:33:2e:f9:57:b5, 2085-97-201 29:255:255:13886,-2.621,7.055,14.697,118.958,1082.703,-230.042,-3.994,-14.392,137.972
 14:43:31.845,eb:33:2e:f9:57:b5, 2085-97-123 191:71:248:-6833,-5.535,0.535,-4.019,43.335,548.279,1.953,-3.104,-5.735,137.263
 14:43:31.845,eb:33:2e:f9:57:b5, 2085-97-01 235:07:253:-1482,1.281,-2.699,-3.703,160.4,50.72,-15.747,-1.972,-3.115,136.791
 14:43:31.845,eb:33:2e:f9:57:b5, 2085-97-214 06:127:02:2393,0.922,1.229,2.926,105.164,5.676,67.383,-0.72,-3.516,137.17
 14:43:31.845,eb:33:2e:f9:57:b5, 2085-97-00 10:89:09:4167,-0.904,0.038,1.021,100.037,57.739,-1.709,0.231,-3.065,137.483
 14:43:31.904,eb:33:2e:f9:57:b5, 2085-97-43 247:144:253:-331,-0.086,-0.075,0.349,69.458,97.839,11.23,1.066,-1.939,137.417
 14:43:31.904,eb:33:2e:f9:57:b5, 2085-97-154 01:100:02:3728,0.25,0.276,1.537,77.148,40.649,-3.784,1.824,-1.489,137.505
 14:43:31.904,eb:33:2e:f9:57:b5, 2085-97-24 250:33:251:1088,-0.953,-0.269,1.269,66.101,81.909,5.188,2.494,-0.654,137.549
 14:43:31.904,eb:33:2e:f9:57:b5, 2085-97-05 252:29:00:3833,0.864,0.062,1.475,69.641,32.471,17.761,3.214,-0.236,137.747
 14:43:31.906,eb:33:2e:f9:57:b5, 2085-97-122 08:96:01:4609,-0.081,0.058,3.048,80.811,59.387,17.334,3.928,0.258,137.955
 14:43:31.906,eb:33:2e:f9:57:b5, 2085-97-144 251:181:251:7622,0.086,-0.2,2.453,143.005,13.428,13.733,5.07,0.571,138.148
 14:43:31.906,eb:33:2e:f9:57:b5, 2085-97-37 01:219:249:11043,-0.026,-0.328,4.467,234.985,-19.226,38.818,6.954,0.621,138.428
 14:43:31.906,eb:33:2e:f9:57:b5, 2085-97-190 02:108:242:10543,1.006,-1.513,5.496,372.986,-7.08,55.969,10.058,0.401,138.955
 14:43:31.908,eb:33:2e:f9:57:b5, 2085-97-54 13:235:247:7445,1.898,-1.449,4.018,482.544,37.72,50.842,14.376,0.643,139.565
 14:43:31.908,eb:33:2e:f9:57:b5, 2085-97-109 13:234:247:6857,1.091,-0.885,3.354,570.801,1.526,-5.432,19.671,0.769,139.894
 14:43:31.908,eb:33:2e:f9:57:b5, 2085-97-69 02:85:245:8543,0.148,-0.928,3.783,652.222,-22.522,-68.909,25.862,0.835,139.417
 14:43:31.909,eb:33:2e:f9:57:b5, 2085-97-45 254:157:242:8199,-0.462,-1.783,4.097,694.336,-13.977,-112,32.75,1.137,138.576
 14:43:31.964,eb:33:2e:f9:57:b5, 2085-97-11 246:81:254:10518,-1.666,-0.971,4.217,721.436,-46.814,-141.602,39.842,1.697,137.318
 14:43:31.964,eb:33:2e:f9:57:b5, 2085-97-79 242:118:05:9089,-1.329,-0.043,5.188,808.777,-9.521,-124.756,47.593,2.379,136.132
 14:43:31.964,eb:33:2e:f9:57:b5, 2085-97-159 248:214:06:2592,-0.997,0.658,2.931,801.514,3.479,-90.21,55.778,3.279,135.428
 14:43:31.964,eb:33:2e:f9:57:b5, 2085-97-224 247:31:18:-5698,-1.352,0.731,0.165,662.231,72.266,-34.058,63.094,3.955,135.428
 14:43:31.966,eb:33:2e:f9:57:b5, 2085-97-106 241:148:252:-834,-1.613,0.973,-2.521,327.698,94.604,35.278,68.093,4.378,135.994
 14:43:31.966,eb:33:2e:f9:57:b5, 2085-97-235 250:249:06:6347,0.218,-0.095,1.361,102.234,292.236,172.913,69.933,4.048,138.345
 14:43:31.966,eb:33:2e:f9:57:b5, 2085-97-128 05:87:18:10114,1.008,1.702,4.347,91.675,402.588,215.942,70.708,3.521,142.482
 14:43:31.966,eb:33:2e:f9:57:b5, 2085-97-29 09:13:21:8335,0.976,2.676,4.817,259.705,299.377,178.467,72.394,2.867,146.618
 14:43:32.025,eb:33:2e:f9:57:b5, 2085-97-42 05:100:12:6423,0.145,2.092,3.365,434.326,78.186,114.502,75.959,2.104,148.705
 14:43:32.025,eb:33:2e:f9:57:b5, 2085-97-152 254:150:09:8055,-0.335,1.25,3.263,526.306,-75.012,56.213,80.854,1.291,148.81
 14:43:32.025,eb:33:2e:f9:57:b5, 2085-97-187 251:41:10:11827,-0.735,1.259,4.925,556.763,-140.381,6.165,86.385,0.928,147.634
 14:43:32.025,eb:33:2e:f9:57:b5, 2085-97-114 249:170:04:12933,-0.729,1.059,6.254,540.588,-106.445,-30.029,91.961,1.033,146.382
 14:43:32.025,eb:33:2e:f9:57:b5, 2085-97-26 252:182:253:11539,-0.164,0.056,6.05,493.103,-35.034,-41.443,97.125,1.516,145.706
 14:43:32.025,eb:33:2e:f9:57:b5, 2085-97-00 02:80:253:9575,0.615,-0.396,5.183,425.842,32.654,-45.837,101.689,1.928,145.833
 14:43:32.025,eb:33:2e:f9:57:b5, 2085-97-143 07:191:254:8367,1.212,-0.246,4.355,354.553,58.044,-72.388,105.458,2.461,146.448
 14:43:32.026,eb:33:2e:f9:57:b5, 2085-97-27 11:212:255:7178,1.452,-0.08,3.821,300.049,46.631,-117.31,108.677,3.23,147.261
 14:43:32.054,eb:33:2e:f9:57:b5, 2085-97-58 11:71:255:6268,1.286,-0.018,3.238,251.587,4.272,-171.082,111.341,4.603,147.969
 14:43:32.054,eb:33:2e:f9:57:b5, 2085-97-32 09:186:252:6196,0.989,-0.228,3.002,208.435,-48.34,-214.539,113.626,6.526,148.475
 14:43:32.054,eb:33:2e:f9:57:b5, 2085-97-03 07:224:249:6474,0.796,-0.602,3.094,171.875,-78.979,-236.023,115.455,8.954,148.738
 14:43:32.054,eb:33:2e:f9:57:b5, 2085-97-224 05:154:247:6372,0.691,-0.898,3.17,132.507,-57.434,-230.835,116.993,11.382,149.112
 14:43:32.114,eb:33:2e:f9:57:b5, 2085-97-167 04:86:243:5491,0.437,-1.274,2.985,102.661,-23.499,-215.881,118.163,13.607,149.755
 14:43:32.114,eb:33:2e:f9:57:b5, 2085-97-186 02:35:237:3585,0.356,-1.967,2.247,90.881,-31.311,-193.115,119.246,15.518,150.529
 14:43:32.114,eb:33:2e:f9:57:b5, 2085-97-17 03:189:231:1517,0.358,-2.728,1.281,81.787,-86.06,-165.1,120.103,17.43,150.831
 14:43:32.114,eb:33:2e:f9:57:b5, 2085-97-08 00:95:224:-2683,-0.409,-3.32,0.12,42.297,-122.375,-131.592,120.668,19.254,150.601
 14:43:32.145,eb:33:2e:f9:57:b5, 2085-97-49 01:86:216:-10033,0.741,-4.833,-3.766,-96.252,-119.324,-52.246,120.267,20.748,149.974
 14:43:32.145,eb:33:2e:f9:57:b5, 2085-97-27 05:239:225:-4708,0.521,-4.263,-3.872,-351.013,-82.52,30.884,117.57,21.187,149.095
 14:43:32.145,eb:33:2e:f9:57:b5, 2085-97-34 05:202:226:-2956,0.952,-3.688,-1.445,-479.187,-70.374,75.073,112.934,21.061,148.09
 14:43:32.145,eb:33:2e:f9:57:b5, 2085-97-32 10:170:231:-3368,1.453,-3.402,-1.69,-569.153,-58.655,109.253,107.364,20.358,147.184
 14:43:32.174,eb:33:2e:f9:57:b5, 2085-97-91 12:08:236:-1819,1.591,-2.711,-1.324,-626.465,-98.145,111.267,100.981,19.479,146.113
 14:43:32.174,eb:33:2e:f9:57:b5, 2085-97-05 13:200:238:245,1.622,-2.323,-0.43,-635.925,-195.496,99.06,94.202,18.594,144.503
 14:43:32.174,eb:33:2e:f9:57:b5, 2085-97-184 12:82:241:2787,1.695,-1.965,0.818,-627.319,-314.88,88.44,87.188,17.682,141.773
 14:43:32.174,eb:33:2e:f9:57:b5, 2085-97-148 15:158:246:5479,2.035,-1.614,1.967,-630.92,-371.887,88.684,80.123,16.337,138.351
 14:43:32.234,eb:33:2e:f9:57:b5, 2085-97-137 14:247:251:7727,1.481,-0.716,3.269,-636.902,-386.475,75.684,73.004,14.612,134.775
 14:43:32.234,eb:33:2e:f9:57:b5, 2085-97-166 09:238:248:8884,1.058,-0.642,4.184,-609.863,-417.664,45.471,66.16,12.563,131.221
 14:43:32.234,eb:33:2e:f9:57:b5, 2085-97-131 07:75:248:8208,0.811,-0.989,4.227,-591.98,-398.499,39.917,59.667,10.289,127.705
 14:43:32.234,eb:33:2e:f9:57:b5, 2085-97-140 05:245:248:7692,0.607,-0.915,3.824,-609.802,-344.849,46.875,53.416,7.828,124.948
 14:43:32.265,eb:33:2e:f9:57:b5, 2085-113-58 00:233:233:-3240,0.535,-0.85,3.797,-636.475,-279.419,56.702,46.989,5.422,122.915
 14:43:32.265,eb:33:2e:f9:57:b5, 2085-97-181 03:215:250:7796,0.405,-0.764,3.853,-645.325,-246.216,60.852,43.764,4.285,122.283
 14:43:32.265,eb:33:2e:f9:57:b5, 2085-97-237 02:238:252:6992,0.336,-0.513,3.646,-647.949,-201.416,65.186,37.194,2.208,121.36
 14:43:32.265,eb:33:2e:f9:57:b5, 2085-97-90 02:178:254:6081,0.237,-0.264,3.166,-638.428,-192.688,68.665,30.778,0.214,120.943
 14:43:32.384,eb:33:2e:f9:57:b5, 2085-97-93 01:106:00:5807,0.088,-0.062,2.868,-625.793,-206.055,78.247,24.379,-1.89,120.701
 14:43:32.384,eb:33:2e:f9:57:b5, 2085-97-48 00:254:01:5944,0.004,0.158,2.848,-611.633,-217.896,96.741,18.182,-4.191,120.866
 14:43:32.385,eb:33:2e:f9:57:b5, 2085-97-63 00:115:04:6033,0.061,0.371,2.948,-594.666,-217.163,119.995,11.959,-6.57,121.415
 14:43:32.385,eb:33:2e:f9:57:b5, 2085-97-194 00:201:08:5996,0.128,0.804,2.9,-574.768,-219.971,136.902,5.905,-8.893,122.514
 14:43:32.385,eb:33:2e:f9:57:b5, 2085-97-243 00:61:14:6797,0.073,1.431,3.065,-549.866,-244.019,139.343,-0.143,-11.239,123.893
 14:43:32.385,eb:33:2e:f9:57:b5, 2085-97-204 255:255:18:8522,-0.167,2.097,3.7,-531.555,-264.893,136.597,-5.999,-13.711,125.607
 14:43:32.385,eb:33:2e:f9:57:b5, 2085-97-67 253:77:24:10107,-0.494,2.675,4.597,-521.79,-242.554,140.991,-11.975,-15.969,127.54
 14:43:32.385,eb:33:2e:f9:57:b5, 2085-97-19 251:211:32:11252,-0.682,3.5,5.218,-511.23,-189.148,154.358,-17.919,-17.622,129.787
 14:43:32.388,eb:33:2e:f9:57:b5, 2085-97-237 250:222:45:12221,-0.417,4.813,5.758,-458.069,-127.625,159.241,-23.719,-18.435,132.023
 14:43:32.388,eb:33:2e:f9:57:b5, 2085-97-100 255:43:57:11182,0.214,6.492,5.849,-312.5,-64.941,126.221,-28.218,-18.589,133.951
 14:43:32.388,eb:33:2e:f9:57:b5, 2085-97-233 02:44:63:7994,0.303,7.621,4.784,-193.726,-19.104,61.951,-31.108,-18.397,135.027
 14:43:32.388,eb:33:2e:f9:57:b5, 2085-97-141 00:130:64:5075,-0.251,8.064,3.05,-118.652,-29.236,-16.968,-32.728,-18.446,135.401
 14:43:32.533,eb:33:2e:f9:57:b5, 2085-97-181 250:77:58:5096,-1.139,7.773,2.344,-26.001,-101.562,-93.323,-33.404,-19.308,135.253
 14:43:32.533,eb:33:2e:f9:57:b5, 2085-97-55 243:72:47:6014,-1.954,6.683,2.701,87.463,-143.066,-140.869,-32.915,-21.072,135.044
 14:43:32.533,eb:33:2e:f9:57:b5, 2085-97-70 239:109:33:6459,-1.99,5.011,3.108,166.382,-111.45,-146.606,-31.3,-22.956,134.44
 14:43:32.533,eb:33:2e:f9:57:b5, 2085-97-203 252:222:29:8086,-2.476,3.577,3.079,194.397,-8.972,-111.389,-29.042,-24.126,133.632
 14:43:32.535,eb:33:2e:f9:57:b5, 2085-97-197 02:68:33:-11748,1.11,0.645,12.211,667.175,615.417,-69.153,-24.318,-23.483,131.655
 14:43:32.535,eb:33:2e:f9:57:b5, 2085-97-00 253:237:03:17384,-0.934,-1.666,3.392,584.778,549.133,-42.786,-17.073,-18.484,128.672
 14:43:32.535,eb:33:2e:f9:57:b5, 2085-97-253 253:103:240:14606,-1.049,-0.878,13.509,567.2,802.795,-97.107,-10.102,-11.613,125.881
 14:43:32.535,eb:33:2e:f9:57:b5, 2085-97-153 248:95:13:-3725,-3.289,0.147,0.125,358.032,389.221,29.358,-5.466,-5.839,124.827
 14:43:32.538,eb:33:2e:f9:57:b5, 2085-97-14 238:144:00:-208,-0.134,3.367,-1.432,165.161,144.043,-43.03,-2.889,-3.301,124.486
 14:43:32.538,eb:33:2e:f9:57:b5, 2085-97-27 04:57:12:2386,0.203,-0.843,-0.319,119.995,51.208,47.424,-1.483,-2.296,124.541
 14:43:32.538,eb:33:2e:f9:57:b5, 2085-97-162 02:35:255:2258,1.16,0.827,0.392,70.068,103.882,-6.348,-0.604,-1.285,124.75
 14:43:32.538,eb:33:2e:f9:57:b5, 2085-97-115 251:165:00:1870,-1.617,0.924,2.21,55.298,156.982,-27.71,0.082,-0.132,124.618
 14:43:32.538,eb:33:2e:f9:57:b5, 2085-97-138 243:236:252:026,-0.562,-0.405,-0.18,56.458,84.839,-6.348,0.637,1.269,124.398
 14:43:32.538,eb:33:2e:f9:57:b5, 2085-97-30 06:228:00:3938,0.519,-0.273,1.09,66.04,5.432,15.625,1.252,1.549,124.519
 14:43:32.538,eb:33:2e:f9:57:b5, 2085-97-144 255:04:02:3006,-0.151,0.305,1.657,67.749,62.256,-0.366,1.978,1.967,124.552
 14:43:32.538,eb:33:2e:f9:57:b5, 2085-97-90 00:137:00:2948,-0.212,0.091,0.988,53.65,81.36,-5.371,2.554,2.78,124.607
 14:43:32.594,eb:33:2e:f9:57:b5, 2085-97-90 253:161:255:3683,-0.204,-0.319,2.41,61.646,98.206,-8.301,3.142,3.691,124.453
