Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:42:12.798,eb:33:2e:f9:57:b5, 2085-97-78 00:99:26:8808,-0.235,3.083,3.971,-421.875,-335.388,72.327,-1.879,-4.005,179.555
 14:42:12.798,eb:33:2e:f9:57:b5, 2085-97-243 251:101:32:9999,-0.745,3.628,4.64,-366.089,-319.275,50.72,-5.933,-7.234,-179.484
 14:42:12.798,eb:33:2e:f9:57:b5, 2085-97-68 248:18:41:9520,-1.157,4.586,4.889,-323.364,-280.884,39.612,-9.575,-10.124,-178.511
 14:42:12.798,eb:33:2e:f9:57:b5, 2085-97-118 245:161:46:8334,-1.439,5.517,4.333,-285.095,-255.798,23.315,-12.849,-12.662,-177.545
 14:42:12.798,eb:33:2e:f9:57:b5, 2085-97-243 243:107:53:7381,-1.519,6.212,3.879,-234.192,-221.191,2.441,-15.683,-14.93,-176.71
 14:42:12.800,eb:33:2e:f9:57:b5, 2085-113-58 00:137:224:1095,-1.604,7.102,3.22,-163.391,-190.796,-36.255,-17.825,-16.908,-176.16
 14:42:12.800,eb:33:2e:f9:57:b5, 2085-97-137 241:136:60:5517,-2.039,7.417,2.861,-117.554,-180.42,-62.5,-18.534,-17.869,-176.094
 14:42:12.800,eb:33:2e:f9:57:b5, 2085-97-138 237:222:56:5432,-2.629,7.472,2.689,-11.475,-143.005,-111.755,-18.99,-19.698,-176.385
 14:42:12.800,eb:33:2e:f9:57:b5, 2085-97-219 232:199:46:4654,-3.015,6.502,2.503,75.806,-79.407,-134.216,-18.215,-21.176,-177.231
 14:42:12.999,eb:33:2e:f9:57:b5, 2085-97-32 232:56:38:3764,1.402,5.281,1.999,129.639,1.587,-118.042,-16.584,-21.89,-178.434
 14:42:12.999,eb:33:2e:f9:57:b5, 2085-97-55 12:76:244:4664,1.679,-1.5,2.382,126.709,321.106,-184.021,62.018,27.779,164.52
 14:42:12.999,eb:33:2e:f9:57:b5, 2085-97-220 14:180:245:4508,2.05,-1.392,2.234,117.676,320.435,-158.447,64.182,30.8,166.74
 14:42:12.999,eb:33:2e:f9:57:b5, 2085-97-230 17:128:247:4377,2.412,-1.17,2.161,109.253,326.904,-148.193,66.522,33.574,169.321
 14:42:13.001,eb:33:2e:f9:57:b5, 2085-97-169 20:174:248:4296,2.736,-0.978,2.119,99.854,332.764,-152.344,69.011,36.288,172.145
 14:42:13.001,eb:33:2e:f9:57:b5, 2085-97-07 23:242:249:4022,3.001,-0.852,2.04,88.318,333.008,-166.565,71.642,38.963,175.232
 14:42:13.001,eb:33:2e:f9:57:b5, 2085-97-158 24:85:251:3851,3.105,-0.65,1.914,68.97,324.402,-186.646,74.295,41.699,178.412
 14:42:13.001,eb:33:2e:f9:57:b5, 2085-97-171 24:48:250:3757,2.912,-0.601,1.856,41.321,310.486,-207.642,76.888,44.456,-178.308
 14:42:13.004,eb:33:2e:f9:57:b5, 2085-97-66 17:212:241:2765,1.511,-1.144,1.775,22.461,277.649,-212.463,79.31,47.219,-175.073
 14:42:13.004,eb:33:2e:f9:57:b5, 2085-113-81 00:252:25:-10944,1.366,-2.179,1.002,16.724,159.851,-184.265,81.205,49.587,-172.628
 14:42:13.004,eb:33:2e:f9:57:b5, 2085-97-173 07:235:233:929,0.367,-2.438,0.963,-3.479,129.456,-153.503,81.771,50.537,-171.826
 14:42:13.005,eb:33:2e:f9:57:b5, 2085-97-241 255:210:227:-089,-0.009,-3.147,-0.08,-87.28,80.872,-57.678,82.233,51.735,-170.541
 14:42:13.119,eb:33:2e:f9:57:b5, 2085-97-65 01:168:227:1781,0.482,-3.667,0.479,-187.866,74.341,67.505,81.557,51.768,-169.453
 14:42:13.119,eb:33:2e:f9:57:b5, 2085-97-52 07:63:233:708,1.33,-3.243,0.8,-287.781,121.338,180.542,80.436,50.641,-167.657
 14:42:13.119,eb:33:2e:f9:57:b5, 2085-97-62 13:75:241:-1286,1.884,-2.365,-0.204,-387.939,141.663,242.92,78.794,48.785,-165.053
 14:42:13.119,eb:33:2e:f9:57:b5, 2085-97-225 16:135:248:-1220,2.311,-1.342,-0.758,-449.524,70.923,238.953,76.113,46.653,-162.746
 14:42:13.125,eb:33:2e:f9:57:b5, 2085-97-153 19:158:251:546,2.516,-0.666,-0.225,-466.553,-48.096,188.11,72.07,44.648,-161.801
 14:42:13.125,eb:33:2e:f9:57:b5, 2085-97-65 16:226:248:6277,1.903,-0.534,0.738,-502.441,-91.797,129.333,67.088,42.896,-162.037
 14:42:13.125,eb:33:2e:f9:57:b5, 2085-97-121 13:138:245:7818,1.396,-1.035,3.467,-688.477,-295.227,-95.581,31.322,38.276,-167.811
 14:42:13.125,eb:33:2e:f9:57:b5, 2085-97-113 08:211:242:8983,0.718,-1.544,4.16,-684.021,-356.873,-76.599,23.022,35.684,-170.447
 14:42:13.125,eb:33:2e:f9:57:b5, 2085-97-103 02:242:244:10463,-0.033,-1.591,4.678,-686.707,-405.457,-19.897,15.167,32.168,-172.277
 14:42:13.125,eb:33:2e:f9:57:b5, 2085-97-178 253:169:246:12597,-0.4,-1.261,5.622,-662.109,-445.679,71.045,8.157,27.878,-172.771
 14:42:13.125,eb:33:2e:f9:57:b5, 2085-97-148 253:12:252:12723,-0.167,-0.926,6.39,-597.656,-406.982,166.504,2.181,23.483,-171.722
 14:42:13.125,eb:33:2e:f9:57:b5, 2085-97-142 255:201:06:10636,0.016,0.113,5.672,-522.461,-339.417,236.267,-2.697,19.88,-169.382
 14:42:13.127,eb:33:2e:f9:57:b5, 2085-97-17 00:90:19:10499,-0.087,1.656,4.998,-430.664,-323.303,256.836,-6.768,16.875,-166.415
 14:42:13.127,eb:33:2e:f9:57:b5, 2085-97-193 253:143:28:12062,-0.471,3.065,5.499,-303.345,-314.087,244.568,-9.789,14.123,-163.284
 14:42:13.127,eb:33:2e:f9:57:b5, 2085-97-58 251:31:31:12600,-0.619,3.841,6.158,-168.945,-238.159,228.821,-11.651,11.86,-160.34
 14:42:13.127,eb:33:2e:f9:57:b5, 2085-97-202 250:51:32:10766,-0.682,3.911,5.861,-89.172,-82.825,239.197,-12.508,10.865,-157.648
 14:42:13.992,eb:33:2e:f9:57:b5, 2085-97-08 251:104:34:8428,-0.495,4.185,4.612,-71.35,46.753,262.451,-12.991,11.409,-155.143
 14:42:13.992,eb:33:2e:f9:57:b5, 2085-97-39 253:118:36:6691,-0.267,4.407,3.676,-72.876,121.948,284.058,-13.359,12.98,-152.633
 14:42:13.993,eb:33:2e:f9:57:b5, 2085-97-34 254:165:38:5073,-0.21,4.727,2.872,-67.017,151.062,303.04,-13.64,15.09,-150.084
 14:42:13.993,eb:33:2e:f9:57:b5, 2085-97-177 254:77:38:3673,-0.077,4.872,2.098,-42.236,157.227,324.219,-13.618,17.397,-147.327
 14:42:13.993,eb:33:2e:f9:57:b5, 2085-97-04 00:32:38:2312,0.094,4.724,1.438,-4.639,162.048,354.187,-13.074,19.803,-144.322
 14:42:14.620,eb:33:2e:f9:57:b5, 2085-113-100 00:154:01:000,0.164,4.847,1.047,25.757,156.189,379.822,-11.97,22.209,-140.916
 14:42:14.620,eb:33:2e:f9:57:b5, 2085-97-174 01:142:38:2358,0.246,4.87,1.094,42.236,165.161,389.038,-11.212,23.423,-139.114
 14:42:14.620,eb:33:2e:f9:57:b5, 2085-97-131 02:154:35:2370,0.476,4.687,1.159,87.952,208.374,401.978,-9.201,26.032,-135.33
 14:42:14.620,eb:33:2e:f9:57:b5, 2085-97-30 06:147:29:1666,1.15,4.097,1.107,141.907,280.945,417.908,-6.432,29.108,-131.281
 14:42:14.624,eb:33:2e:f9:57:b5, 2085-97-89 12:166:25:-578,1.909,3.384,0.317,193.787,332.764,426.208,-2.703,32.657,-126.876
 14:42:14.624,eb:33:2e:f9:57:b5, 2085-97-244 02:210:32:-2281,2.389,3.201,-0.873,236.511,303.467,394.958,1.84,36.03,-122.146
 14:42:14.624,eb:33:2e:f9:57:b5, 2085-97-152 33:25:72:-12399,1.113,7.941,-5.112,259.338,114.868,225.83,7.191,38.688,-117.713
 14:42:14.624,eb:33:2e:f9:57:b5, 2085-97-02 217:17:16:-3926,-0.068,4.086,-3.873,-150.452,-392.761,48.157,7.773,36.057,-117.592
 14:42:15.552,eb:33:2e:f9:57:b5, 2085-97-11 58:65:24:-3740,8.254,3.14,-2.446,-340.393,-417.847,220.276,5.916,32.52,-115.587
 14:42:15.552,eb:33:2e:f9:57:b5, 2085-97-71 06:222:230:17694,-1.589,1.149,1.003,-198.364,-862.488,-89.905,3.153,25.906,-115.51
 14:42:15.552,eb:33:2e:f9:57:b5, 2085-97-170 03:231:10:-3287,0.293,-4.7,10.925,-47.546,-531.86,42.358,1.813,18.875,-116.241
 14:42:15.552,eb:33:2e:f9:57:b5, 2085-97-114 24:84:249:19654,3.671,2.875,-1.18,-120.483,-771.24,-29.602,1.302,12.48,-116.169
 14:42:15.579,eb:33:2e:f9:57:b5, 2085-97-141 36:18:02:14125,1.519,-0.242,5.216,-16.968,-430.176,23.499,0.824,7.026,-116.06
 14:42:15.579,eb:33:2e:f9:57:b5, 2085-97-74 11:237:06:5734,1.326,0.856,2.887,166.077,149.902,250.549,58.672,36.151,-21.753
 14:42:15.579,eb:33:2e:f9:57:b5, 2085-97-43 10:227:05:5711,1.178,0.855,2.714,204.834,99.06,164.001,61.798,34.991,-19.369
 14:42:15.579,eb:33:2e:f9:57:b5, 2085-97-121 08:181:00:6407,0.941,0.458,2.961,206.238,53.101,78.003,64.578,34.305,-18.051
 14:42:15.582,eb:33:2e:f9:57:b5, 2085-97-220 06:124:251:6651,-1.121,-0.266,3.216,168.335,55.786,14.832,66.742,34.102,-17.435
 14:42:15.582,eb:33:2e:f9:57:b5, 2085-113-64 00:71:12:000,-1.214,-0.702,4.634,528.992,80.139,-101.196,43.857,15.595,-6.652
 14:42:15.582,eb:33:2e:f9:57:b5, 2085-97-07 248:50:254:5380,-0.75,-0.656,4.25,518.616,129.822,-62.927,46.456,16.254,-6.592
 14:42:15.582,eb:33:2e:f9:57:b5, 2085-97-46 248:95:249:2002,-1.072,-0.205,1.219,439.087,154.236,1.404,51.52,17.419,-5.696
 14:42:15.610,eb:33:2e:f9:57:b5, 2085-97-173 244:161:253:-4528,-1.527,-0.2,-0.756,320.068,237.61,115.356,55.772,18.199,-3.62
 14:42:15.610,eb:33:2e:f9:57:b5, 2085-97-108 249:109:249:-433,0.074,-1.148,-1.47,42.908,325.989,257.69,58.244,18.177,-0.198
 14:42:15.610,eb:33:2e:f9:57:b5, 2085-97-157 05:124:07:4212,1.166,0.215,0.938,-60.73,377.563,353.21,59.079,17.413,4.691
 14:42:15.610,eb:33:2e:f9:57:b5, 2085-97-85 11:210:12:6078,1.451,1.359,2.794,21.729,322.815,365.54,59.919,16.183,9.717
 14:42:15.612,eb:33:2e:f9:57:b5, 2085-97-205 10:80:10:4557,1.222,1.576,2.668,180.054,202.148,332.031,61.765,14.474,13.744
 14:42:15.612,eb:33:2e:f9:57:b5, 2085-97-83 07:09:08:8516,0.642,0.988,1.944,292.48,84.656,281.982,64.682,12.426,16.353
 14:42:15.612,eb:33:2e:f9:57:b5, 2085-97-198 03:47:02:10037,0.478,0.746,4.792,503.174,-302.185,-85.388,86.199,5.219,17.309
 14:42:15.612,eb:33:2e:f9:57:b5, 2085-97-87 04:103:250:7985,0.619,-0.265,4.533,439.697,-197.754,-143.188,90.862,6.301,14.727
 14:42:15.669,eb:33:2e:f9:57:b5, 2085-97-230 05:202:247:4982,0.888,-0.949,3.121,320.801,-88.562,-174.805,94.51,7.938,13.398
 14:42:15.671,eb:33:2e:f9:57:b5, 2085-97-129 08:209:249:3114,1.204,-0.942,1.868,193.42,-30.396,-203.491,96.976,9.871,12.997
 14:42:15.671,eb:33:2e:f9:57:b5, 2085-97-88 10:39:252:3174,1.331,-0.605,1.439,98.999,-34.668,-240.662,98.289,12.107,12.936
 14:42:15.671,eb:33:2e:f9:57:b5, 2085-97-90 10:231:252:4136,1.101,-0.407,1.774,52.307,-72.205,-279.846,98.948,14.782,12.7
 14:42:15.671,eb:33:2e:f9:57:b5, 2085-97-144 05:245:249:4637,0.426,-0.472,2.195,42.358,-121.46,-309.692,99.201,17.847,12.096
 14:42:15.671,eb:33:2e:f9:57:b5, 2085-97-239 01:145:245:4859,0.092,-1.041,2.33,50.659,-182.8,-312.988,99.355,21.187,10.882
 14:42:15.671,eb:33:2e:f9:57:b5, 2085-97-185 255:63:242:4854,-0.135,-1.534,2.396,44.189,-189.941,-286.011,99.272,24.412,9.294
 14:42:15.671,eb:33:2e:f9:57:b5, 2085-97-52 254:206:239:3946,-0.298,-1.866,2.225,13.123,-133.789,-236.267,99.058,27.219,7.899
 14:42:15.730,eb:33:2e:f9:57:b5, 2085-97-102 253:136:236:2171,-0.25,-2.203,1.512,-45.227,-49.316,-168.579,98.542,29.295,7.202
 14:42:15.730,eb:33:2e:f9:57:b5, 2085-97-92 255:00:235:333,0.064,-2.643,0.608,-129.028,39.795,-86.975,97.718,30.542,7.322
 14:42:15.730,eb:33:2e:f9:57:b5, 2085-113-58 00:62:239:1470,0.151,-2.479,-0.275,-230.835,91.919,-10.803,96.191,30.872,8.185
 14:42:15.730,eb:33:2e:f9:57:b5, 2085-97-132 01:83:239:-2425,0.262,-2.273,-0.802,-283.386,87.097,18.005,95.103,30.8,8.69
 14:42:15.730,eb:33:2e:f9:57:b5, 2085-97-152 03:245:240:-2925,0.679,-1.959,-1.436,-388.611,40.039,67.2,92,30.317,9.344
 14:42:16.030,eb:33:2e:f9:57:b5, 2085-97-198 06:210:241:-1610,0.951,-1.829,-1.169,-476.257,-29.968,98.877,87.55,29.427,9.382
 14:42:16.030,eb:33:2e:f9:57:b5, 2085-97-131 08:50:243:-184,1.215,-1.72,-0.391,-527.344,-99.426,112.854,82.211,28.284,8.712
 14:42:16.030,eb:33:2e:f9:57:b5, 2085-97-42 11:127:246:976,1.54,-1.423,0.187,-554.871,-166.199,115.906,76.229,26.845,7.526
 14:42:16.030,eb:33:2e:f9:57:b5, 2085-97-140 12:40:250:2189,1.508,-0.936,0.783,-567.383,-228.455,103.394,69.966,25.175,5.795
 14:42:16.033,eb:33:2e:f9:57:b5, 2085-97-183 11:153:251:3531,1.458,-0.611,1.372,-570.74,-291.687,85.693,63.457,23.198,3.664
 14:42:16.033,eb:33:2e:f9:57:b5, 2085-97-111 11:43:252:4698,1.336,-0.508,2.05,-568.909,-337.585,66.772,56.992,20.912,1.165
 14:42:16.033,eb:33:2e:f9:57:b5, 2085-97-196 09:49:252:5575,1.121,-0.468,2.493,-566.345,-371.521,49.5,50.554,18.254,-1.401
 14:42:16.033,eb:33:2e:f9:57:b5, 2085-97-51 08:23:251:6803,0.918,-0.519,3.011,-564.575,-386.292,40.283,44.341,15.298,-3.955
 14:42:16.033,eb:33:2e:f9:57:b5, 2085-97-28 06:131:249:7767,0.627,-0.722,3.62,-565.369,-367.676,44.495,38.26,12.09,-6.097
 14:42:16.033,eb:33:2e:f9:57:b5, 2085-97-10 04:204:248:7597,0.458,-0.868,3.826,-572.632,-320.374,62.439,32.399,8.959,-7.625
 14:42:16.034,eb:33:2e:f9:57:b5, 2085-97-214 03:54:249:7163,0.518,-0.9,3.592,-591.614,-273.438,92.346,26.455,5.971,-8.3
 14:42:16.034,eb:33:2e:f9:57:b5, 2085-97-81 04:78:251:7114,0.516,-0.744,3.451,-605.835,-265.686,117.065,20.446,3.12,-8.35
 14:42:16.034,eb:33:2e:f9:57:b5, 2085-97-156 03:142:254:7650,0.376,-0.389,3.56,-609.802,-299.5,137.695,14.26,0.011,-7.888
 14:42:16.034,eb:33:2e:f9:57:b5, 2085-97-181 02:239:01:8806,0.329,0.026,3.997,-606.995,-334.229,161.743,8.069,-3.406,-6.982
 14:42:16.034,eb:33:2e:f9:57:b5, 2085-97-143 02:176:05:9932,0.318,0.452,4.583,-594.299,-336.792,184.204,1.73,-6.932,-5.433
 14:42:16.034,eb:33:2e:f9:57:b5, 2085-97-157 02:110:12:10848,0.344,1.077,5.097,-572.632,-309.509,198.242,-4.559,-10.085,-3.34
 14:42:16.329,eb:33:2e:f9:57:b5, 2085-97-226 02:141:23:11500,-1.681,2.177,5.451,-544.556,-270.142,192.749,-10.887,-12.656,-0.851
 14:42:16.329,eb:33:2e:f9:57:b5, 2085-113-81 00:62:135:8525,-1.461,6.671,3.499,-142.273,-22.278,27.649,-31.02,-18.732,6.812
 14:42:16.329,eb:33:2e:f9:57:b5, 2085-97-202 246:227:56:4669,-0.931,6.824,2.897,-103.943,2.686,19.714,-31.701,-18.71,6.96
 14:42:16.329,eb:33:2e:f9:57:b5, 2085-97-158 248:183:55:3461,-1.106,7.251,1.837,-20.874,-9.521,-21.606,-32.278,-18.688,6.905
 14:42:16.331,eb:33:2e:f9:57:b5, 2085-97-70 245:25:44:3705,-1.486,6.28,1.749,61.096,-52.673,-60.425,-31.965,-19.254,6.746
 14:42:16.331,eb:33:2e:f9:57:b5, 2085-97-30 254:186:11:646,0.326,4.864,1.882,120.239,-44.189,-63.904,-30.888,-20.045,6.427
 14:42:16.331,eb:33:2e:f9:57:b5, 2085-97-242 254:41:02:946,-0.075,0.936,0.244,68.359,144.897,0.549,-1.725,-0.516,-2.999
 14:42:16.331,eb:33:2e:f9:57:b5, 2085-97-150 254:73:00:2650,-1.529,0.334,1.058,45.837,124.084,-17.395,-1.143,0.769,-3.312
 14:42:16.331,eb:33:2e:f9:57:b5, 2085-97-205 246:165:254:648,0.392,-0.422,0.205,54.565,66.406,-1.099,-0.626,1.857,-3.417
 14:42:16.331,eb:33:2e:f9:57:b5, 2085-97-177 04:227:00:3377,0.3,0.077,1.458,53.223,27.832,8.057,-0.11,2.148,-3.356
 14:42:16.331,eb:33:2e:f9:57:b5, 2085-97-45 255:238:01:2517,-0.339,0.228,1.306,54.688,57.678,-8.118,0.467,2.637,-3.34
 14:42:16.331,eb:33:2e:f9:57:b5, 2085-97-61 00:243:255:2504,-0.201,0.042,1.027,44.739,67.444,-8.057,0.95,3.296,-3.466
 14:42:16.335,eb:33:2e:f9:57:b5, 2085-97-232 253:200:255:3892,0.175,-0.116,1.545,55.847,64.209,-9.644,1.472,3.939,-3.549
 14:42:16.335,eb:33:2e:f9:57:b5, 2085-97-204 01:224:254:3707,0.042,0.083,1.781,71.594,64.453,-2.747,2.104,4.603,-3.604
 14:42:16.335,eb:33:2e:f9:57:b5, 2085-97-112 250:229:252:5710,-0.379,-0.029,1.864,102.417,32.41,6.287,2.988,5.109,-3.549
 14:42:16.335,eb:33:2e:f9:57:b5, 2085-97-206 251:164:249:7323,-0.616,-0.493,3.336,185.059,-11.414,27.649,4.417,5.235,-3.389
 14:42:16.337,eb:33:2e:f9:57:b5, 2085-97-152 251:100:248:6975,-0.375,-0.925,3.475,273.132,-35.828,57.8,6.79,4.944,-2.961
 14:42:16.337,eb:33:2e:f9:57:b5, 2085-97-33 255:154:246:6933,0.293,-1.079,3.263,345.215,-36.743,81.177,9.97,4.477,-2.329
 14:42:16.337,eb:33:2e:f9:57:b5, 2085-97-201 05:240:249:5075,0.889,-1.061,3.039,406.189,-22.339,88.745,13.716,4.059,-1.511
 14:42:16.337,eb:33:2e:f9:57:b5, 2085-97-145 05:158:250:5639,0.538,-0.622,2.383,467.224,-54.749,47.119,18.133,3.499,-0.978
 14:42:16.361,eb:33:2e:f9:57:b5, 2085-97-183 01:151:248:7432,0.063,-0.771,3.259,513,-19.226,-1.831,23.082,3.027,-0.939
 14:42:16.361,eb:33:2e:f9:57:b5, 2085-97-63 02:115:03:6127,0.13,-0.926,3.715,546.631,93.628,-21.606,28.411,3.472,-0.945
 14:42:16.361,eb:33:2e:f9:57:b5, 2085-97-71 01:104:01:7499,0.216,0.217,3.309,415.039,-51.331,35.522,73.685,6.108,12.107
 14:42:16.361,eb:33:2e:f9:57:b5, 2085-97-22 02:105:01:8716,0.298,0.197,3.999,468.872,-85.144,-3.479,78.14,5.779,11.393
 14:42:16.452,eb:33:2e:f9:57:b5, 2085-97-253 02:224:254:8549,0.522,0.063,4.33,476.135,-71.899,-45.898,82.859,5.894,10.519
 14:42:16.452,eb:33:2e:f9:57:b5, 2085-97-179 05:93:252:7148,0.926,-0.338,3.856,435.425,-40.649,-86.243,87.407,6.52,9.866
 14:42:16.452,eb:33:2e:f9:57:b5, 2085-97-224 08:163:251:5639,1.283,-0.515,3.121,355.53,-13,-126.404,91.296,7.592,9.553
 14:42:16.452,eb:33:2e:f9:57:b5, 2085-97-120 11:46:252:4268,1.54,-0.532,2.384,260.803,4.883,-171.997,94.329,9.102,9.542
 14:42:16.455,eb:33:2e:f9:57:b5, 2085-97-217 12:53:253:3893,1.619,-0.412,1.92,180.664,-9.277,-222.168,96.449,11.096,9.668
 14:42:16.455,eb:33:2e:f9:57:b5, 2085-97-188 12:113:253:4422,1.515,-0.315,1.994,129.517,-44.006,-269.47,97.943,13.601,9.613
 14:42:16.455,eb:33:2e:f9:57:b5, 2085-97-145 10:18:252:5038,1.037,-0.368,2.338,104.431,-82.764,-306.03,98.981,16.567,9.311
 14:42:16.455,eb:33:2e:f9:57:b5, 2085-97-63 06:233:247:5006,0.545,-0.715,2.476,95.825,-127.747,-323.608,99.811,19.863,8.646
 14:42:16.510,eb:33:2e:f9:57:b5, 2085-97-161 02:227:242:4686,0.167,-1.336,2.371,87.402,-168.274,-312.744,100.355,23.258,7.575
 14:42:16.510,eb:33:2e:f9:57:b5, 2085-97-126 00:04:240:4131,-0.048,-1.87,2.198,64.514,-174.988,-270.996,100.635,26.428,6.174
 14:42:16.510,eb:33:2e:f9:57:b5, 2085-97-230 254:234:237:2702,-0.167,-2.085,1.686,8.118,-127.869,-204.895,100.448,28.998,4.933
 14:42:16.510,eb:33:2e:f9:57:b5, 2085-97-183 254:178:232:632,-0.16,-2.58,0.96,-74.097,-47.852,-126.587,99.794,30.745,4.224
 14:42:16.599,eb:33:2e:f9:57:b5, 2085-97-134 00:143:232:-2974,0.211,-3.073,-0.626,-179.871,21.362,-35.522,98.47,31.498,4.285
 14:42:16.599,eb:33:2e:f9:57:b5, 2085-97-180 02:45:238:-3854,0.547,-2.565,-1.895,-298.584,-3.906,34.546,96.075,31.432,4.395
 14:42:16.599,eb:33:2e:f9:57:b5, 2085-97-220 05:135:239:-2327,0.923,-2.09,-1.444,-391.052,-95.52,86.182,92.236,30.811,3.818
 14:42:16.599,eb:33:2e:f9:57:b5, 2085-97-120 08:52:241:-1180,1.144,-1.971,-0.833,-428.406,-184.814,110.413,87.407,29.773,2.208
 14:42:16.601,eb:33:2e:f9:57:b5, 2085-97-152 09:236:242:-156,1.199,-1.74,-0.375,-457.031,-276.367,125.488,81.865,28.295,-0.236
 14:42:16.601,eb:33:2e:f9:57:b5, 2085-97-100 09:65:244:1457,1.139,-1.546,0.292,-481.934,-341.37,132.202,75.954,26.362,-3.307
 14:42:16.602,eb:33:2e:f9:57:b5, 2085-97-55 09:46:246:3186,1.232,-1.375,1.108,-511.414,-384.155,139.038,69.747,23.906,-6.559
 14:42:16.602,eb:33:2e:f9:57:b5, 2085-97-116 10:116:249:5216,1.3,-1.022,2.06,-548.584,-390.991,141.785,63.435,20.989,-9.723
 14:42:16.661,eb:33:2e:f9:57:b5, 2085-97-176 09:174:251:6641,1.14,-0.642,2.939,-579.041,-375.732,129.456,56.997,17.831,-12.382
 14:42:16.661,eb:33:2e:f9:57:b5, 2085-97-139 08:84:252:7474,0.98,-0.482,3.488,-585.51,-369.873,104.919,50.663,14.656,-14.711
 14:42:16.661,eb:33:2e:f9:57:b5, 2085-97-194 06:14:252:7737,0.698,-0.471,3.765,-579.285,-369.873,82.52,44.462,11.404,-16.765
 14:42:16.661,eb:33:2e:f9:57:b5, 2085-113-58 00:79:222:975,0.567,-0.547,3.737,-580.688,-354.248,73.242,38.485,8.146,-18.567
 14:42:16.661,eb:33:2e:f9:57:b5, 2085-97-120 03:78:250:7519,0.322,-0.638,3.707,-585.999,-341.431,75.806,35.53,6.526,-19.281
 14:42:16.661,eb:33:2e:f9:57:b5, 2085-97-196 01:206:249:7520,0.144,-0.76,3.678,-598.572,-315.918,90.332,29.515,3.274,-20.259
 14:42:16.661,eb:33:2e:f9:57:b5, 2085-97-136 00:192:250:7524,-0.043,-0.74,3.678,-603.76,-310.852,110.596,23.505,0.033,-20.698
 14:42:16.661,eb:33:2e:f9:57:b5, 2085-97-244 254:111:252:7689,-0.203,-0.553,3.668,-603.21,-330.933,132.263,17.386,-3.428,-20.583
 14:42:16.662,eb:33:2e:f9:57:b5, 2085-97-194 253:131:254:8614,-0.35,-0.333,3.941,-600.22,-350.769,156.921,11.261,-7.097,-19.962
 14:42:16.691,eb:33:2e:f9:57:b5, 2085-97-213 252:12:03:9675,-0.401,0.05,4.465,-593.872,-342.896,182.983,4.916,-10.794,-18.627
 14:42:16.691,eb:33:2e:f9:57:b5, 2085-97-08 253:65:09:11064,-0.315,0.75,5.052,-582.581,-308.594,201.294,-1.527,-14.073,-16.666
 14:42:16.691,eb:33:2e:f9:57:b5, 2085-97-234 253:13:18:11890,-0.218,1.646,5.652,-570.19,-244.751,204.59,-8.179,-16.622,-14.194
 14:42:16.691,eb:33:2e:f9:57:b5, 2085-97-203 254:212:29:12269,-0.098,2.977,5.9,-554.81,-172.546,185.669,-14.738,-18.182,-11.684
 14:42:16.752,eb:33:2e:f9:57:b5, 2085-97-179 254:00:44:12263,-0.276,4.701,6.035,-506.592,-101.196,134.338,-20.962,-18.946,-9.553
 14:42:16.752,eb:33:2e:f9:57:b5, 2085-97-109 252:86:54:11704,-0.743,6.224,5.891,-406.921,-53.162,70.19,-26.043,-19.204,-8.256
 14:42:16.752,eb:33:2e:f9:57:b5, 2085-97-211 246:38:58:9372,-1.542,7.146,5.288,-288.269,-5.188,18.982,-29.702,-19.248,-7.729
 14:42:16.752,eb:33:2e:f9:57:b5, 2085-97-255 241:120:55:6205,-1.722,7.169,3.751,-191.956,11.963,4.7,-32.047,-19.138,-7.729
 14:42:16.810,eb:33:2e:f9:57:b5, 2085-97-240 243:183:55:4278,-1.222,6.817,2.472,-102.722,12.085,15.32,-33.508,-18.984,-7.69
 14:42:16.810,eb:33:2e:f9:57:b5, 2085-97-108 247:06:57:3943,-1.121,7.194,1.931,-8.057,-5.432,5.188,-34.058,-18.869,-7.63
 14:42:16.810,eb:33:2e:f9:57:b5, 2085-97-248 245:195:46:4112,-1.302,6.583,2.012,83.618,-35.4,-25.33,-33.64,-19.138,-7.553
 14:42:16.810,eb:33:2e:f9:57:b5, 2085-97-25 246:144:38:3791,-1.135,5.233,1.918,144.653,-23.682,-39.551,-32.388,-19.589,-7.696
 14:42:16.840,eb:33:2e:f9:57:b5, 2085-97-06 247:209:31:4479,-1.201,4.459,1.939,180.725,-18.555,-52.063,-30.597,-20.001,-7.971
 14:42:16.840,eb:33:2e:f9:57:b5, 2085-97-237 246:145:20:5527,-0.12,3.328,2.449,236.755,-20.081,-63.904,-28.323,-20.479,-8.443
 14:42:16.840,eb:33:2e:f9:57:b5, 2085-97-161 229:249:02:-3434,3.44,0.812,11.46,588.684,266.479,-126.526,-24.148,-20.748,-9.481
 14:42:16.840,eb:33:2e:f9:57:b5, 2085-97-176 12:248:254:5643,2.074,0.331,-1.456,500.244,295.227,-112.244,-17.556,-18.644,-11.722
 14:42:16.840,eb:33:2e:f9:57:b5, 2085-97-12 05:127:06:16779,0.198,0.363,6.206,457.642,562.622,-149.17,-11.821,-14.733,-14.167
