Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:09:22.044,eb:33:2e:f9:57:b5, 2085-97-07 00:08:00:2055,0.005,0.004,1.003,0.061,1.221,0.244,0.28,-0.247,-174.402
 15:09:22.075,eb:33:2e:f9:57:b5, 2085-97-10 00:10:00:2054,0.001,0.005,1.003,0,1.221,0.183,0.28,-0.247,-174.402
 15:09:22.075,eb:33:2e:f9:57:b5, 2085-97-07 00:10:00:2055,0,0.004,1.004,0,1.221,0.122,0.28,-0.247,-174.402
 15:09:22.075,eb:33:2e:f9:57:b5, 2085-97-252 255:12:00:2062,0,0.004,1.006,0,1.099,0.183,0.28,-0.253,-174.402
 15:09:22.075,eb:33:2e:f9:57:b5, 2085-97-09 00:00:00:2047,0.003,0.002,1.002,0.061,0.732,0.122,0.28,-0.253,-174.402
 15:09:22.111,eb:33:2e:f9:57:b5, 2085-97-01 00:09:00:2057,0,0.003,1.002,0.244,0.671,0.122,0.28,-0.253,-174.402
 15:09:22.111,eb:33:2e:f9:57:b5, 2085-97-253 255:06:00:2057,0,0.003,1.005,0.244,0.305,0,0.28,-0.253,-174.397
 15:09:22.111,eb:33:2e:f9:57:b5, 2085-97-00 00:07:00:2057,0.002,0.004,1.004,0.366,0,0,0.28,-0.253,-174.397
 15:09:22.111,eb:33:2e:f9:57:b5, 2085-97-05 00:09:00:2054,0.003,0.004,1.003,0.366,-0.122,0,0.28,-0.253,-174.397
 15:09:22.164,eb:33:2e:f9:57:b5, 2085-97-05 00:10:00:2054,0.002,0.004,1.003,0.366,-0.183,0,0.28,-0.253,-174.397
 15:09:22.164,eb:33:2e:f9:57:b5, 2085-97-07 00:13:00:2058,0.004,0.004,1.005,0.366,-0.122,-0.061,0.28,-0.253,-174.397
 15:09:22.164,eb:33:2e:f9:57:b5, 2085-97-07 00:11:00:2059,0.001,0.006,1.004,0.305,0,0,0.28,-0.253,-174.397
 15:09:22.164,eb:33:2e:f9:57:b5, 2085-97-02 00:12:00:2062,0.002,0.005,1.006,0.244,0.061,0,0.28,-0.253,-174.397
 15:09:22.193,eb:33:2e:f9:57:b5, 2085-97-07 00:14:00:2061,0.001,0.005,1.006,0.183,0.122,0.061,0.28,-0.253,-174.397
 15:09:22.193,eb:33:2e:f9:57:b5, 2085-97-04 00:14:00:2058,0.001,0.005,1.007,0,0.244,0.061,0.28,-0.253,-174.391
 15:09:22.193,eb:33:2e:f9:57:b5, 2085-97-01 00:12:00:2060,0,0.005,1.005,-0.061,0.305,0.061,0.28,-0.253,-174.391
 15:09:22.193,eb:33:2e:f9:57:b5, 2085-97-255 255:10:00:2062,-0.001,0.005,1.006,-0.122,0.061,0.061,0.28,-0.253,-174.391
 15:09:22.255,eb:33:2e:f9:57:b5, 2085-97-254 255:10:00:2062,0,0.005,1.007,-0.122,-0.366,0,0.28,-0.253,-174.391
 15:09:22.255,eb:33:2e:f9:57:b5, 2085-97-00 00:08:00:2059,0.003,0.005,1.006,-0.122,-0.732,0.061,0.28,-0.253,-174.391
 15:09:22.255,eb:33:2e:f9:57:b5, 2085-97-10 00:09:00:2053,0.003,0.005,1.003,-0.061,-0.977,0.061,0.28,-0.253,-174.391
 15:09:22.255,eb:33:2e:f9:57:b5, 2085-97-03 00:11:00:2058,0.003,0.005,1.004,-0.061,-0.732,0.061,0.28,-0.253,-174.386
 15:09:22.285,eb:33:2e:f9:57:b5, 2085-97-03 00:08:00:2059,0.003,0.005,1.005,-0.061,-0.854,0.122,0.28,-0.253,-174.386
 15:09:22.285,eb:33:2e:f9:57:b5, 2085-97-05 00:11:00:2061,0.001,0.005,1.005,-0.061,-0.916,0.122,0.28,-0.253,-174.386
 15:09:22.285,eb:33:2e:f9:57:b5, 2085-97-10 00:12:00:2055,0.006,0.005,1.006,-0.183,-1.038,0.183,0.28,-0.253,-174.386
 15:09:22.285,eb:33:2e:f9:57:b5, 2085-97-16 00:13:00:2050,0.01,0.005,1.002,-0.183,-0.793,0.183,0.28,-0.253,-174.386
 15:09:22.314,eb:33:2e:f9:57:b5, 2085-97-13 00:10:00:2054,0.006,0.006,1.001,-0.183,-0.244,0.183,0.28,-0.253,-174.386
 15:09:22.314,eb:33:2e:f9:57:b5, 2085-97-14 00:12:00:2052,0.007,0.005,1.003,-0.305,0,0.122,0.28,-0.253,-174.386
 15:09:22.314,eb:33:2e:f9:57:b5, 2085-97-14 00:11:00:2054,0.005,0.005,1.002,-0.305,0.305,0.183,0.28,-0.253,-174.386
 15:09:22.314,eb:33:2e:f9:57:b5, 2085-97-10 00:08:00:2054,0.005,0.005,1.002,-0.305,0.549,0.183,0.28,-0.253,-174.38
 15:09:22.404,eb:33:2e:f9:57:b5, 2085-97-09 00:11:00:2053,0.004,0.005,1.003,-0.244,0.61,0.122,0.28,-0.253,-174.386
 15:09:22.404,eb:33:2e:f9:57:b5, 2085-97-05 00:09:00:2055,0.002,0.004,1.003,-0.244,0.732,0.183,0.28,-0.253,-174.38
 15:09:22.404,eb:33:2e:f9:57:b5, 2085-97-05 00:07:00:2057,0.003,0.003,1.004,-0.183,0.671,0.244,0.28,-0.253,-174.38
 15:09:22.404,eb:33:2e:f9:57:b5, 2085-97-05 00:09:00:2056,0.001,0.004,1.005,-0.183,0.549,0.244,0.28,-0.253,-174.38
 15:09:22.407,eb:33:2e:f9:57:b5, 2085-97-02 00:07:00:2057,0,0.004,1.004,-0.122,0.488,0.244,0.28,-0.253,-174.38
 15:09:22.407,eb:33:2e:f9:57:b5, 2085-97-00 00:10:00:2059,0,0.003,1.006,-0.061,0.244,0.244,0.28,-0.253,-174.38
 15:09:22.407,eb:33:2e:f9:57:b5, 2085-97-00 00:14:00:2065,0.001,0.005,1.007,-0.183,0,0.244,0.28,-0.253,-174.38
 15:09:22.407,eb:33:2e:f9:57:b5, 2085-97-06 00:04:00:2054,0.003,0.004,1.003,-0.183,-0.122,0.244,0.28,-0.253,-174.38
 15:09:22.433,eb:33:2e:f9:57:b5, 2085-97-08 00:13:00:2056,0.002,0.004,1.003,0,-0.183,0.244,0.28,-0.253,-174.38
 15:09:22.433,eb:33:2e:f9:57:b5, 2085-97-06 00:09:00:2055,0.002,0.005,1.004,-0.183,-0.122,0.244,0.28,-0.253,-174.375
 15:09:22.433,eb:33:2e:f9:57:b5, 2085-97-05 00:10:00:2055,0.004,0.004,1.003,-0.061,-0.122,0.183,0.28,-0.253,-174.375
 15:09:22.433,eb:33:2e:f9:57:b5, 2085-97-09 00:09:00:2055,0.003,0.005,1.004,-0.061,0,0.183,0.28,-0.253,-174.375
 15:09:22.463,eb:33:2e:f9:57:b5, 2085-97-07 00:08:00:2056,0.002,0.004,1.004,-0.061,0,0.244,0.28,-0.253,-174.375
 15:09:22.463,eb:33:2e:f9:57:b5, 2085-97-06 00:09:00:2056,0.003,0.004,1.005,-0.061,0.061,0.183,0.28,-0.253,-174.375
 15:09:22.463,eb:33:2e:f9:57:b5, 2085-97-08 00:10:00:2056,0.003,0.004,1.004,-0.122,0.122,0.122,0.28,-0.253,-174.375
 15:09:22.463,eb:33:2e:f9:57:b5, 2085-97-06 00:10:00:2058,0.002,0.006,1.005,-0.183,0.183,0.244,0.28,-0.258,-174.375
 15:09:22.523,eb:33:2e:f9:57:b5, 2085-97-04 00:08:00:2058,0.002,0.004,1.006,-0.244,0.122,0.183,0.28,-0.258,-174.375
 15:09:22.523,eb:33:2e:f9:57:b5, 2085-97-05 00:08:00:2057,0.003,0.004,1.004,-0.183,0.183,0.183,0.28,-0.258,-174.37
 15:09:22.523,eb:33:2e:f9:57:b5, 2085-97-07 00:07:00:2054,0.003,0.004,1.004,-0.244,0.244,0.183,0.28,-0.258,-174.37
 15:09:22.523,eb:33:2e:f9:57:b5, 2085-97-06 00:08:00:2055,0.003,0.004,1.003,-0.183,0.244,0.183,0.28,-0.258,-174.37
 15:09:22.555,eb:33:2e:f9:57:b5, 2085-97-06 00:09:00:2055,0.003,0.004,1.004,-0.122,0.305,0.244,0.28,-0.258,-174.37
 15:09:22.555,eb:33:2e:f9:57:b5, 2085-97-05 00:09:00:2054,0.002,0.003,1.003,-0.061,0.366,0.183,0.28,-0.258,-174.37
 15:09:22.555,eb:33:2e:f9:57:b5, 2085-97-04 00:08:00:2055,0.002,0.004,1.004,0,0.305,0.183,0.28,-0.258,-174.37
 15:09:22.555,eb:33:2e:f9:57:b5, 2085-97-05 00:10:00:2057,0.002,0.004,1.004,0,0.305,0.183,0.28,-0.258,-174.37
 15:09:22.614,eb:33:2e:f9:57:b5, 2085-97-00 00:09:00:2063,0.001,0.005,1.006,-0.061,0.305,0.183,0.28,-0.258,-174.37
 15:09:22.614,eb:33:2e:f9:57:b5, 2085-97-07 00:11:00:2056,0.003,0.006,1.006,-0.122,0.183,0.183,0.28,-0.258,-174.364
 15:09:22.614,eb:33:2e:f9:57:b5, 2085-97-08 00:10:00:2053,0.003,0.005,1.003,-0.122,0.366,0.183,0.28,-0.258,-174.364
 15:09:22.614,eb:33:2e:f9:57:b5, 2085-97-04 00:06:00:2057,0.003,0.003,1.003,-0.122,0.427,0.183,0.28,-0.258,-174.364
 15:09:22.614,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2054,0.002,0.003,1.003,-0.122,0.366,0.183,0.28,-0.258,-174.364
 15:09:22.644,eb:33:2e:f9:57:b5, 2085-113-58 00:92:254:-4965,0.002,0.003,1.004,-0.061,0.488,0.122,0.28,-0.258,-174.364
 15:09:22.644,eb:33:2e:f9:57:b5, 2085-97-03 00:06:00:2055,0,0.003,1.003,-0.061,0.427,0.122,0.28,-0.258,-174.364
 15:09:22.644,eb:33:2e:f9:57:b5, 2085-97-01 00:06:00:2056,0.001,0.003,1.003,0,0.183,0.061,0.28,-0.258,-174.364
 15:09:22.644,eb:33:2e:f9:57:b5, 2085-97-02 00:07:00:2059,0,0.003,1.005,0,0.061,0.061,0.28,-0.258,-174.364
 15:09:22.673,eb:33:2e:f9:57:b5, 2085-97-01 00:07:00:2061,0.001,0.003,1.005,0,0,0,0.275,-0.258,-174.364
 15:09:22.673,eb:33:2e:f9:57:b5, 2085-97-03 00:09:00:2059,0.003,0.003,1.006,0,0,0.061,0.275,-0.258,-174.359
 15:09:22.673,eb:33:2e:f9:57:b5, 2085-97-07 00:09:00:2054,0.004,0.005,1.004,0,0,0,0.275,-0.258,-174.359
 15:09:22.673,eb:33:2e:f9:57:b5, 2085-97-08 00:10:00:2054,0.004,0.005,1.003,0,0.183,0.061,0.275,-0.258,-174.359
 15:09:22.734,eb:33:2e:f9:57:b5, 2085-97-07 00:08:00:2056,0.003,0.004,1.003,0,0.366,0.061,0.275,-0.258,-174.359
 15:09:22.734,eb:33:2e:f9:57:b5, 2085-97-03 00:07:00:2056,0.001,0.004,1.004,0,0.488,0.122,0.275,-0.258,-174.359
 15:09:22.734,eb:33:2e:f9:57:b5, 2085-97-05 00:06:00:2059,0.001,0.003,1.005,0,0.549,0.061,0.275,-0.258,-174.359
 15:09:22.734,eb:33:2e:f9:57:b5, 2085-97-01 00:07:00:2058,0.001,0.003,1.005,0,0.488,0.122,0.275,-0.258,-174.359
 15:09:22.764,eb:33:2e:f9:57:b5, 2085-97-05 00:07:00:2056,0.002,0.003,1.004,0,0.427,0.122,0.275,-0.258,-174.359
 15:09:22.764,eb:33:2e:f9:57:b5, 2085-97-05 00:06:00:2055,0.002,0.003,1.004,0,0.366,0.061,0.275,-0.258,-174.353
 15:09:22.764,eb:33:2e:f9:57:b5, 2085-97-03 00:06:00:2054,0.001,0.003,1.003,0,0.488,0,0.275,-0.258,-174.353
 15:09:22.764,eb:33:2e:f9:57:b5, 2085-97-02 00:06:00:2051,0.001,0.003,1.002,0.183,0.366,0,0.275,-0.258,-174.353
 15:09:22.794,eb:33:2e:f9:57:b5, 2085-97-02 00:06:00:2055,0,0.002,1.003,0.305,0.366,0,0.275,-0.258,-174.353
 15:09:22.794,eb:33:2e:f9:57:b5, 2085-97-00 00:07:00:2057,-0.001,0.003,1.004,0.366,0.061,0,0.275,-0.258,-174.353
 15:09:22.794,eb:33:2e:f9:57:b5, 2085-97-253 255:10:00:2061,-0.001,0.004,1.005,0.427,-0.183,-0.061,0.275,-0.258,-174.353
 15:09:22.794,eb:33:2e:f9:57:b5, 2085-97-00 00:09:00:2061,0,0.005,1.007,0.427,-0.366,-0.061,0.275,-0.258,-174.353
 15:09:22.855,eb:33:2e:f9:57:b5, 2085-97-04 00:11:00:2056,0.003,0.004,1.005,0.366,-0.549,0,0.275,-0.258,-174.353
 15:09:22.855,eb:33:2e:f9:57:b5, 2085-97-04 00:09:00:2057,0.001,0.005,1.003,0.305,-0.488,0,0.275,-0.258,-174.348
 15:09:22.855,eb:33:2e:f9:57:b5, 2085-97-04 00:11:00:2061,0.002,0.004,1.006,0.244,-0.366,0.061,0.275,-0.258,-174.348
 15:09:22.855,eb:33:2e:f9:57:b5, 2085-97-05 00:11:00:2058,0.003,0.005,1.006,0.183,-0.183,0.122,0.275,-0.258,-174.348
 15:09:22.884,eb:33:2e:f9:57:b5, 2085-97-03 00:10:00:2056,0,0.005,1.004,0.061,0,0.122,0.275,-0.258,-174.348
 15:09:22.884,eb:33:2e:f9:57:b5, 2085-97-00 00:10:00:2060,0,0.004,1.006,0.122,0,0.122,0.275,-0.258,-174.348
 15:09:22.884,eb:33:2e:f9:57:b5, 2085-97-251 255:08:00:2058,0,0.005,1.007,0.061,-0.305,0.244,0.275,-0.258,-174.348
 15:09:22.884,eb:33:2e:f9:57:b5, 2085-97-06 00:10:00:2054,0.002,0.004,1.004,0.122,-0.793,0,0.275,-0.258,-174.348
 15:09:22.914,eb:33:2e:f9:57:b5, 2085-97-06 00:10:00:2055,0.002,0.004,1.004,0.061,-0.732,0,0.275,-0.253,-174.348
 15:09:22.914,eb:33:2e:f9:57:b5, 2085-97-04 00:09:00:2057,0.002,0.004,1.004,0.122,-0.793,0,0.275,-0.258,-174.342
 15:09:22.914,eb:33:2e:f9:57:b5, 2085-97-03 00:09:00:2057,0.001,0.005,1.004,0.122,-0.793,0,0.275,-0.253,-174.342
 15:09:22.914,eb:33:2e:f9:57:b5, 2085-97-06 00:11:00:2055,0.004,0.005,1.004,0.122,-0.793,0,0.275,-0.253,-174.342
 15:09:22.975,eb:33:2e:f9:57:b5, 2085-97-08 00:09:00:2052,0.004,0.004,1.002,0.061,-0.671,0,0.275,-0.253,-174.342
 15:09:22.975,eb:33:2e:f9:57:b5, 2085-97-05 00:10:00:2052,0.003,0.005,1.002,0.122,-0.549,0,0.275,-0.253,-174.342
 15:09:22.975,eb:33:2e:f9:57:b5, 2085-97-07 00:07:00:2051,0.002,0.004,1.002,0.183,-0.549,0,0.275,-0.253,-174.342
 15:09:22.975,eb:33:2e:f9:57:b5, 2085-97-07 00:09:00:2053,0.001,0.004,1.002,0.244,-0.671,0,0.275,-0.253,-174.342
 15:09:23.004,eb:33:2e:f9:57:b5, 2085-97-05 00:10:00:2054,0.003,0.004,1.002,0.305,-0.916,-0.061,0.275,-0.253,-174.342
 15:09:23.004,eb:33:2e:f9:57:b5, 2085-97-09 00:10:00:2054,0.004,0.004,1.003,0.305,-0.854,-0.061,0.275,-0.258,-174.337
 15:09:23.004,eb:33:2e:f9:57:b5, 2085-97-06 00:13:00:2060,0.003,0.005,1.005,0.427,-0.793,-0.061,0.275,-0.258,-174.337
 15:09:23.004,eb:33:2e:f9:57:b5, 2085-97-07 00:14:00:2062,0.003,0.007,1.007,0.244,-0.793,0,0.275,-0.258,-174.337
 15:09:23.035,eb:33:2e:f9:57:b5, 2085-97-07 00:13:00:2063,0.004,0.007,1.008,0.183,-0.61,0.122,0.275,-0.258,-174.337
 15:09:23.035,eb:33:2e:f9:57:b5, 2085-97-13 00:14:00:2058,0.006,0.007,1.007,0,-0.366,0.122,0.275,-0.258,-174.337
 15:09:23.035,eb:33:2e:f9:57:b5, 2085-97-11 00:14:00:2058,0.005,0.007,1.004,-0.122,-0.122,0.183,0.275,-0.258,-174.337
 15:09:23.035,eb:33:2e:f9:57:b5, 2085-97-12 00:13:00:2057,0.005,0.007,1.005,-0.244,0.122,0.244,0.275,-0.258,-174.337
 15:09:23.094,eb:33:2e:f9:57:b5, 2085-97-08 00:12:00:2054,0.003,0.005,1.003,-0.244,0.305,0.122,0.275,-0.258,-174.337
 15:09:23.094,eb:33:2e:f9:57:b5, 2085-97-05 00:09:00:2055,0.002,0.005,1.003,-0.305,0.305,0.122,0.275,-0.258,-174.331
 15:09:23.094,eb:33:2e:f9:57:b5, 2085-97-05 00:08:00:2058,0.001,0.005,1.004,-0.305,0.183,0.122,0.275,-0.258,-174.331
 15:09:23.094,eb:33:2e:f9:57:b5, 2085-97-02 00:10:00:2056,0.001,0.005,1.003,-0.244,-0.061,0.061,0.275,-0.258,-174.331
 15:09:23.123,eb:33:2e:f9:57:b5, 2085-97-04 00:09:00:2056,0.002,0.004,1.004,-0.183,-0.305,0,0.275,-0.258,-174.331
 15:09:23.123,eb:33:2e:f9:57:b5, 2085-97-04 00:07:00:2055,0.005,0.005,1.004,-0.183,-0.488,0,0.275,-0.258,-174.331
 15:09:23.123,eb:33:2e:f9:57:b5, 2085-97-13 00:12:00:2051,0.006,0.005,1.002,-0.061,-0.488,0,0.275,-0.258,-174.331
 15:09:23.123,eb:33:2e:f9:57:b5, 2085-97-13 00:12:00:2053,0.007,0.005,1.002,-0.183,-0.244,0,0.275,-0.258,-174.331
 15:09:23.155,eb:33:2e:f9:57:b5, 2085-97-15 00:09:00:2053,0.006,0.005,1.002,-0.183,0.061,0,0.275,-0.258,-174.331
 15:09:23.155,eb:33:2e:f9:57:b5, 2085-97-12 00:12:00:2054,0.005,0.006,1.003,-0.244,0.305,0,0.275,-0.258,-174.331
 15:09:23.155,eb:33:2e:f9:57:b5, 2085-97-10 00:11:00:2057,0.004,0.005,1.004,-0.244,0.549,0,0.275,-0.258,-174.331
 15:09:23.155,eb:33:2e:f9:57:b5, 2085-97-09 00:10:00:2061,0.002,0.005,1.005,-0.305,0.671,0.061,0.275,-0.258,-174.326
 15:09:23.213,eb:33:2e:f9:57:b5, 2085-97-04 00:11:00:2058,0.003,0.005,1.006,-0.305,0.61,0.061,0.275,-0.258,-174.326
 15:09:23.213,eb:33:2e:f9:57:b5, 2085-97-07 00:08:00:2056,0.002,0.005,1.005,-0.366,0.61,0.061,0.275,-0.258,-174.326
 15:09:23.213,eb:33:2e:f9:57:b5, 2085-97-04 00:09:00:2058,0.002,0.004,1.004,-0.366,0.488,0.061,0.275,-0.264,-174.326
 15:09:23.213,eb:33:2e:f9:57:b5, 2085-97-04 00:10:00:2057,0.002,0.004,1.006,-0.366,0.366,0.122,0.275,-0.264,-174.326
 15:09:23.244,eb:33:2e:f9:57:b5, 2085-97-08 00:07:00:2051,0.005,0.004,1.003,-0.366,0.305,0.061,0.275,-0.264,-174.326
 15:09:23.244,eb:33:2e:f9:57:b5, 2085-97-10 00:10:00:2053,0.003,0.004,1.001,-0.305,0.488,0.061,0.275,-0.264,-174.326
 15:09:23.244,eb:33:2e:f9:57:b5, 2085-97-06 00:07:00:2055,0.002,0.003,1.003,-0.244,0.488,0.061,0.275,-0.264,-174.326
 15:09:23.244,eb:33:2e:f9:57:b5, 2085-97-05 00:08:00:2056,0.002,0.004,1.004,-0.122,0.488,0.061,0.275,-0.264,-174.326
 15:09:23.275,eb:33:2e:f9:57:b5, 2085-97-04 00:08:00:2056,0.002,0.003,1.004,-0.061,0.427,0.061,0.275,-0.264,-174.326
 15:09:23.275,eb:33:2e:f9:57:b5, 2085-97-06 00:08:00:2056,0.003,0.004,1.004,-0.061,0.305,0.061,0.275,-0.264,-174.32
 15:09:23.275,eb:33:2e:f9:57:b5, 2085-113-81 00:86:06:-043,0.002,0.004,1.003,0,0.305,0.061,0.275,-0.264,-174.32
 15:09:23.275,eb:33:2e:f9:57:b5, 2085-97-01 00:05:00:2056,0,0.003,1.003,0,0.244,0,0.275,-0.264,-174.32
 15:09:23.333,eb:33:2e:f9:57:b5, 2085-97-06 00:08:00:2054,0.002,0.003,1.003,0.061,0,0,0.275,-0.264,-174.32
 15:09:23.333,eb:33:2e:f9:57:b5, 2085-97-03 00:08:00:2058,0.001,0.003,1.004,0.183,-0.061,0,0.275,-0.264,-174.32
 15:09:23.333,eb:33:2e:f9:57:b5, 2085-97-04 00:09:00:2057,0.003,0.004,1.005,0.244,-0.122,0,0.275,-0.264,-174.32
 15:09:23.333,eb:33:2e:f9:57:b5, 2085-97-06 00:10:00:2055,0.004,0.004,1.004,0.183,-0.122,0,0.275,-0.264,-174.32
 15:09:23.364,eb:33:2e:f9:57:b5, 2085-97-08 00:11:00:2055,0.003,0.005,1.003,0.183,-0.061,0,0.275,-0.264,-174.32
 15:09:23.364,eb:33:2e:f9:57:b5, 2085-97-07 00:12:00:2055,0.003,0.005,1.002,0.183,0.061,0,0.275,-0.264,-174.32
 15:09:23.364,eb:33:2e:f9:57:b5, 2085-97-06 00:10:00:2056,0.001,0.005,1.003,0.061,0.244,0,0.275,-0.264,-174.32
 15:09:23.364,eb:33:2e:f9:57:b5, 2085-97-09 00:12:00:2056,0.004,0.005,1.006,0,0.244,0,0.275,-0.264,-174.315
 15:09:23.394,eb:33:2e:f9:57:b5, 2085-97-04 00:09:00:2057,0.003,0.005,1.004,0,0.488,0.061,0.275,-0.264,-174.315
 15:09:23.394,eb:33:2e:f9:57:b5, 2085-97-02 00:07:00:2056,0.003,0.004,1.003,0,0.549,0.061,0.275,-0.264,-174.315
 15:09:23.394,eb:33:2e:f9:57:b5, 2085-97-05 00:09:00:2055,0,0.005,1.003,0,0.549,0.061,0.275,-0.264,-174.315
 15:09:23.394,eb:33:2e:f9:57:b5, 2085-97-11 00:11:00:2051,0.002,0.004,1.004,0,0.366,0,0.275,-0.264,-174.315
 15:09:23.453,eb:33:2e:f9:57:b5, 2085-97-08 00:10:00:2055,0.004,0.004,1.004,0,0.549,0.061,0.275,-0.264,-174.315
 15:09:23.453,eb:33:2e:f9:57:b5, 2085-97-02 00:10:00:2060,0.002,0.005,1.003,0,0.793,0.183,0.275,-0.264,-174.315
 15:09:23.453,eb:33:2e:f9:57:b5, 2085-97-02 00:12:00:2057,0.004,0.005,1.005,0,0.854,0.244,0.275,-0.264,-174.315
 15:09:23.453,eb:33:2e:f9:57:b5, 2085-97-01 00:10:00:2058,0.001,0.006,1.002,0,0.916,0.244,0.275,-0.264,-174.315
 15:09:23.485,eb:33:2e:f9:57:b5, 2085-97-06 00:09:00:2057,0,0.005,1.004,-0.061,0.854,0.305,0.275,-0.264,-174.315
 15:09:23.485,eb:33:2e:f9:57:b5, 2085-97-02 00:09:00:2057,0,0.004,1.004,-0.061,0.854,0.305,0.275,-0.264,-174.309
 15:09:23.485,eb:33:2e:f9:57:b5, 2085-97-247 255:05:00:2061,0.001,0.004,1.006,-0.122,0.793,0.366,0.275,-0.264,-174.309
 15:09:23.485,eb:33:2e:f9:57:b5, 2085-97-01 00:09:00:2057,0.003,0.005,1.003,-0.061,0.427,0.366,0.275,-0.264,-174.309
 15:09:23.513,eb:33:2e:f9:57:b5, 2085-97-05 00:08:00:2056,0,0.005,1.002,0,0.549,0.244,0.275,-0.264,-174.309
 15:09:23.513,eb:33:2e:f9:57:b5, 2085-97-00 00:10:00:2059,0.001,0.003,1.005,0,0.488,0.305,0.275,-0.264,-174.309
 15:09:23.513,eb:33:2e:f9:57:b5, 2085-97-252 255:03:00:2069,-0.005,0.003,1.005,0,0.488,0.305,0.275,-0.264,-174.309
 15:09:23.513,eb:33:2e:f9:57:b5, 2085-97-06 00:15:00:2051,0.003,0.003,1.004,0.122,0,0.244,0.275,-0.264,-174.309
 15:09:23.575,eb:33:2e:f9:57:b5, 2085-97-13 00:11:00:2047,0,0.005,1.001,-0.061,0.183,0.183,0.275,-0.264,-174.309
 15:09:23.575,eb:33:2e:f9:57:b5, 2085-97-254 255:09:00:2057,0,0.004,1.003,-0.061,0.488,0.183,0.275,-0.264,-174.304
 15:09:23.575,eb:33:2e:f9:57:b5, 2085-97-03 00:11:00:2056,-0.001,0.004,1.004,-0.061,0.366,0.305,0.275,-0.264,-174.304
 15:09:23.575,eb:33:2e:f9:57:b5, 2085-97-40 00:10:00:1932,0.027,0.003,1.004,-0.183,0.061,0,0.275,-0.264,-174.304
 15:09:23.604,eb:33:2e:f9:57:b5, 2085-97-00 00:222:255:2048,-0.072,-0.012,0.914,0.793,0.244,-1.892,0.275,-0.264,-174.304
 15:09:23.604,eb:33:2e:f9:57:b5, 2085-97-111 255:35:00:2293,-0.008,-0.012,1.101,2.686,-2.869,-0.488,0.286,-0.269,-174.309
 15:09:23.604,eb:33:2e:f9:57:b5, 2085-97-90 00:57:00:2041,0.058,0.038,1.059,0.122,-5.127,0.122,0.302,-0.324,-174.315
 15:09:23.604,eb:33:2e:f9:57:b5, 2085-97-23 00:250:255:2041,-0.017,0.007,0.964,-0.732,0.916,0.732,0.291,-0.346,-174.309
 15:09:23.633,eb:33:2e:f9:57:b5, 2085-97-225 255:17:00:2081,0.003,0.003,1.02,-0.244,0.366,0.977,0.291,-0.335,-174.304
 15:09:23.633,eb:33:2e:f9:57:b5, 2085-97-35 00:21:00:2020,0.02,0.009,0.999,-0.61,-0.366,0.671,0.286,-0.335,-174.293
 15:09:23.633,eb:33:2e:f9:57:b5, 2085-97-42 00:25:00:2017,0.018,0.012,0.985,-1.099,1.16,0.305,0.275,-0.335,-174.287
 15:09:23.633,eb:33:2e:f9:57:b5, 2085-97-13 00:05:00:2030,0.002,0.008,0.987,-1.282,2.93,0.305,0.264,-0.313,-174.287
 15:09:23.694,eb:33:2e:f9:57:b5, 2085-97-02 00:255:255:2028,-0.001,0.002,0.992,-1.099,2.747,-0.122,0.247,-0.28,-174.287
 15:09:23.694,eb:33:2e:f9:57:b5, 2085-97-242 255:250:255:2050,-0.011,-0.003,0.993,-0.366,2.197,-0.366,0.242,-0.258,-174.293
 15:09:23.694,eb:33:2e:f9:57:b5, 2085-97-234 255:02:00:2075,-0.01,0,1.009,0.183,0.977,-0.427,0.242,-0.242,-174.298
 15:09:23.694,eb:33:2e:f9:57:b5, 2085-97-234 255:11:00:2092,-0.009,0.003,1.018,0.305,0,-0.366,0.247,-0.236,-174.304
 15:09:23.723,eb:33:2e:f9:57:b5, 2085-97-243 255:12:00:2084,-0.004,0.007,1.022,0,-0.732,-0.122,0.247,-0.242,-174.304
 15:09:23.723,eb:33:2e:f9:57:b5, 2085-97-245 255:03:00:2071,-0.005,0.003,1.013,-0.061,-1.038,0,0.247,-0.253,-174.309
 15:09:23.723,eb:33:2e:f9:57:b5, 2085-97-244 255:03:00:2058,-0.006,0.001,1.008,0.061,-1.77,0.061,0.247,-0.269,-174.309
 15:09:23.723,eb:33:2e:f9:57:b5, 2085-97-251 255:02:00:2047,-0.001,0.001,1.003,0.305,-2.625,0,0.247,-0.291,-174.309
 15:09:23.755,eb:33:2e:f9:57:b5, 2085-97-10 00:10:00:2042,0.006,0.002,1,0.549,-3.235,-0.183,0.253,-0.319,-174.309
 15:09:23.755,eb:33:2e:f9:57:b5, 2085-97-19 00:11:00:2043,0.006,0.005,0.997,0.549,-2.93,-0.305,0.258,-0.352,-174.315
 15:09:23.755,eb:33:2e:f9:57:b5, 2085-97-11 00:16:00:2052,0.009,0.005,1,0.488,-2.38,-0.366,0.264,-0.379,-174.315
 15:09:23.755,eb:33:2e:f9:57:b5, 2085-97-31 00:23:00:2051,0.019,0.01,1.003,0.183,-1.831,-0.427,0.269,-0.401,-174.32
