Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:03:48.160,eb:33:2e:f9:57:b5, 2085-97-202 255:255:255:2062,-0.025,-0.001,1.006,0.671,-0.549,0,-0.665,1.044,179.55
 15:03:48.160,eb:33:2e:f9:57:b5, 2085-97-210 255:253:255:2053,-0.021,0,1.005,0.549,-1.099,0,-0.659,1.038,179.55
 15:03:48.162,eb:33:2e:f9:57:b5, 2085-97-214 255:254:255:2049,-0.021,-0.002,1.002,0.488,-1.038,-0.061,-0.654,1.027,179.55
 15:03:48.164,eb:33:2e:f9:57:b5, 2085-97-209 255:255:255:2056,-0.021,0,1,0.366,-0.977,-0.122,-0.654,1.011,179.544
 15:03:48.164,eb:33:2e:f9:57:b5, 2085-97-214 255:252:255:2050,-0.02,0,1.003,0.244,-1.099,-0.183,-0.648,1,179.544
 15:03:48.164,eb:33:2e:f9:57:b5, 2085-97-213 255:00:00:2053,-0.021,-0.001,1,0.305,-0.916,-0.061,-0.648,0.989,179.544
 15:03:48.277,eb:33:2e:f9:57:b5, 2085-97-214 255:01:00:2053,-0.019,0,1.003,0.122,-0.916,-0.122,-0.648,0.983,179.539
 15:03:48.277,eb:33:2e:f9:57:b5, 2085-97-219 255:250:255:2048,-0.018,-0.001,1,0.122,-0.793,-0.183,-0.643,0.978,179.539
 15:03:48.277,eb:33:2e:f9:57:b5, 2085-97-213 255:00:00:2055,-0.022,-0.001,1,0.244,-0.61,-0.183,-0.643,0.978,179.539
 15:03:48.277,eb:33:2e:f9:57:b5, 2085-97-207 255:01:00:2059,-0.022,0.001,1.005,0.122,-0.793,-0.183,-0.637,0.983,179.539
 15:03:48.279,eb:33:2e:f9:57:b5, 2085-97-211 255:00:00:2059,-0.021,0.001,1.005,0,-0.977,-0.305,-0.637,0.983,179.539
 15:03:48.279,eb:33:2e:f9:57:b5, 2085-97-215 255:01:00:2056,-0.02,0,1.004,-0.183,-1.038,-0.305,-0.632,0.983,179.539
 15:03:48.279,eb:33:2e:f9:57:b5, 2085-97-218 255:255:255:2054,-0.018,0,1.003,-0.366,-1.099,-0.366,-0.632,0.983,179.539
 15:03:48.279,eb:33:2e:f9:57:b5, 2085-97-219 255:255:255:2052,-0.02,-0.001,1.002,-0.244,-0.916,-0.305,-0.626,0.983,179.539
 15:03:48.307,eb:33:2e:f9:57:b5, 2085-97-216 255:255:255:2054,-0.021,0,1.002,-0.244,-0.916,-0.305,-0.626,0.983,179.539
 15:03:48.307,eb:33:2e:f9:57:b5, 2085-97-209 255:254:255:2061,-0.023,-0.001,1.005,-0.366,-0.977,-0.305,-0.626,0.983,179.539
 15:03:48.307,eb:33:2e:f9:57:b5, 2085-97-210 255:255:255:2064,-0.021,-0.001,1.007,-0.427,-1.343,-0.366,-0.626,0.983,179.539
 15:03:48.307,eb:33:2e:f9:57:b5, 2085-97-219 255:254:255:2055,-0.018,0,1.006,-0.549,-1.587,-0.366,-0.621,0.989,179.539
 15:03:48.309,eb:33:2e:f9:57:b5, 2085-97-222 255:253:255:2049,-0.017,-0.003,1.001,-0.488,-1.526,-0.305,-0.621,0.989,179.539
 15:03:48.309,eb:33:2e:f9:57:b5, 2085-97-222 255:255:255:2053,-0.017,0,1.001,-0.488,-1.343,-0.244,-0.615,0.989,179.539
 15:03:48.309,eb:33:2e:f9:57:b5, 2085-97-225 255:253:255:2052,-0.015,-0.001,1.003,-0.549,-1.221,-0.183,-0.615,0.989,179.539
 15:03:48.309,eb:33:2e:f9:57:b5, 2085-97-228 255:250:255:2046,-0.014,-0.003,1,-0.488,-0.854,-0.061,-0.615,0.989,179.539
 15:03:48.368,eb:33:2e:f9:57:b5, 2085-97-231 255:253:255:2045,-0.011,-0.002,1,-0.488,-0.427,0,-0.615,0.989,179.544
 15:03:48.368,eb:33:2e:f9:57:b5, 2085-97-233 255:249:255:2039,-0.011,-0.003,0.997,-0.305,0.122,0.061,-0.61,0.989,179.544
 15:03:48.368,eb:33:2e:f9:57:b5, 2085-97-219 255:253:255:2051,-0.018,-0.002,0.998,-0.122,0.732,0.122,-0.61,0.989,179.544
 15:03:48.368,eb:33:2e:f9:57:b5, 2085-97-219 255:255:255:2054,-0.02,0.001,1.005,-0.305,0.977,0.061,-0.61,0.989,179.544
 15:03:48.370,eb:33:2e:f9:57:b5, 2085-97-219 255:252:255:2056,-0.021,0,1.004,-0.427,0.916,0.061,-0.61,0.989,179.544
 15:03:48.370,eb:33:2e:f9:57:b5, 2085-97-212 255:253:255:2061,-0.021,-0.002,1.006,-0.488,0.854,0.061,-0.604,0.989,179.544
 15:03:48.370,eb:33:2e:f9:57:b5, 2085-97-209 255:252:255:2063,-0.021,-0.001,1.006,-0.549,0.61,0,-0.604,0.989,179.544
 15:03:48.370,eb:33:2e:f9:57:b5, 2085-97-215 255:252:255:2060,-0.022,-0.002,1.005,-0.549,0.305,0.061,-0.599,0.989,179.544
 15:03:48.427,eb:33:2e:f9:57:b5, 2085-97-213 255:251:255:2062,-0.021,-0.003,1.007,-0.61,0,0,-0.599,0.989,179.544
 15:03:48.427,eb:33:2e:f9:57:b5, 2085-97-212 255:250:255:2058,-0.021,-0.002,1.006,-0.549,-0.305,0.122,-0.599,0.989,179.544
 15:03:48.427,eb:33:2e:f9:57:b5, 2085-97-217 255:250:255:2053,-0.02,-0.002,1.004,-0.61,-0.61,0,-0.599,0.989,179.544
 15:03:48.427,eb:33:2e:f9:57:b5, 2085-97-217 255:251:255:2057,-0.021,-0.003,1.003,-0.61,-0.671,0,-0.593,0.989,179.544
 15:03:48.458,eb:33:2e:f9:57:b5, 2085-97-212 255:254:255:2062,-0.022,-0.002,1.006,-0.671,-0.854,0,-0.593,0.989,179.544
 15:03:48.458,eb:33:2e:f9:57:b5, 2085-97-217 255:253:255:2057,-0.018,-0.001,1.005,-0.793,-1.221,0.122,-0.593,0.989,179.544
 15:03:48.458,eb:33:2e:f9:57:b5, 2085-97-219 255:253:255:2058,-0.018,-0.002,1.005,-0.977,-1.282,0.122,-0.593,0.989,179.544
 15:03:48.458,eb:33:2e:f9:57:b5, 2085-97-220 255:248:255:2053,-0.016,-0.002,1.004,-1.099,-1.221,0.122,-0.588,0.989,179.544
 15:03:48.518,eb:33:2e:f9:57:b5, 2085-97-220 255:247:255:2054,-0.019,-0.005,1.001,-0.977,-1.221,0.183,-0.588,0.989,179.544
 15:03:48.518,eb:33:2e:f9:57:b5, 2085-97-217 255:247:255:2058,-0.018,-0.003,1.002,-1.038,-1.16,0.183,-0.588,0.994,179.544
 15:03:48.518,eb:33:2e:f9:57:b5, 2085-97-223 255:248:255:2051,-0.017,-0.004,1.004,-1.099,-1.343,0.061,-0.588,0.994,179.544
 15:03:48.518,eb:33:2e:f9:57:b5, 2085-97-225 255:248:255:2052,-0.015,-0.004,1.003,-1.16,-1.282,0.061,-0.588,0.994,179.544
 15:03:48.548,eb:33:2e:f9:57:b5, 2085-97-222 255:245:255:2053,-0.016,-0.004,1.003,-1.16,-1.16,0.183,-0.588,0.994,179.544
 15:03:48.548,eb:33:2e:f9:57:b5, 2085-97-229 255:245:255:2046,-0.012,-0.007,1.001,-1.099,-1.16,0.122,-0.582,0.994,179.544
 15:03:48.548,eb:33:2e:f9:57:b5, 2085-97-231 255:242:255:2042,-0.013,-0.006,0.998,-1.038,-0.854,0.122,-0.582,0.994,179.544
 15:03:48.548,eb:33:2e:f9:57:b5, 2085-97-225 255:240:255:2048,-0.017,-0.007,0.998,-0.916,-0.488,0.183,-0.582,0.994,179.544
 15:03:48.608,eb:33:2e:f9:57:b5, 2085-97-223 255:246:255:2051,-0.015,-0.007,1.001,-0.732,-0.488,0.183,-0.582,0.994,179.544
 15:03:48.608,eb:33:2e:f9:57:b5, 2085-97-226 255:244:255:2051,-0.016,-0.006,1.001,-0.732,-0.549,0.122,-0.577,0.994,179.544
 15:03:48.608,eb:33:2e:f9:57:b5, 2085-97-223 255:242:255:2051,-0.016,-0.006,1.001,-0.793,-0.671,0,-0.577,0.994,179.544
 15:03:48.608,eb:33:2e:f9:57:b5, 2085-113-58 00:211:255:-4680,-0.015,-0.007,1.002,-0.671,-0.732,0,-0.577,0.994,179.544
 15:03:48.608,eb:33:2e:f9:57:b5, 2085-97-228 255:242:255:2054,-0.013,-0.007,1.002,-0.671,-0.671,0.061,-0.577,0.994,179.544
 15:03:48.668,eb:33:2e:f9:57:b5, 2085-97-228 255:244:255:2051,-0.013,-0.006,1.002,-0.61,-0.427,0.122,-0.577,0.994,179.544
 15:03:48.668,eb:33:2e:f9:57:b5, 2085-97-229 255:245:255:2050,-0.016,-0.005,1.001,-0.671,-0.244,0.122,-0.577,0.994,179.544
 15:03:48.668,eb:33:2e:f9:57:b5, 2085-97-218 255:247:255:2063,-0.019,-0.005,1.005,-0.793,-0.244,0.305,-0.577,0.994,179.544
 15:03:48.668,eb:33:2e:f9:57:b5, 2085-97-222 255:243:255:2057,-0.015,-0.005,1.006,-0.854,-0.793,0.366,-0.571,0.994,179.544
 15:03:48.670,eb:33:2e:f9:57:b5, 2085-97-234 255:243:255:2046,-0.009,-0.007,1.002,-0.916,-0.793,0.366,-0.571,0.994,179.544
 15:03:48.670,eb:33:2e:f9:57:b5, 2085-97-234 255:240:255:2046,-0.014,-0.007,0.997,-0.916,-0.122,0.427,-0.571,0.994,179.544
 15:03:48.670,eb:33:2e:f9:57:b5, 2085-97-220 255:239:255:2059,-0.019,-0.008,1.003,-0.732,0.122,0.366,-0.571,0.994,179.544
 15:03:48.670,eb:33:2e:f9:57:b5, 2085-97-218 255:239:255:2057,-0.018,-0.008,1.005,-0.61,-0.122,0.244,-0.566,0.994,179.544
 15:03:48.697,eb:33:2e:f9:57:b5, 2085-97-222 255:239:255:2052,-0.016,-0.008,1.003,-0.61,-0.427,0.244,-0.566,0.994,179.544
 15:03:48.697,eb:33:2e:f9:57:b5, 2085-97-223 255:237:255:2052,-0.017,-0.009,1.002,-0.488,-0.61,0.244,-0.566,0.989,179.544
 15:03:48.697,eb:33:2e:f9:57:b5, 2085-97-223 255:241:255:2055,-0.014,-0.009,1.003,-0.427,-0.732,0.122,-0.566,0.989,179.544
 15:03:48.697,eb:33:2e:f9:57:b5, 2085-97-231 255:242:255:2051,-0.013,-0.007,1.002,-0.366,-0.671,0.122,-0.566,0.989,179.544
 15:03:48.787,eb:33:2e:f9:57:b5, 2085-97-229 255:245:255:2054,-0.014,-0.005,1.002,-0.366,-0.305,0.183,-0.566,0.989,179.544
 15:03:48.787,eb:33:2e:f9:57:b5, 2085-97-221 255:239:255:2061,-0.017,-0.007,1.005,-0.549,-0.183,0.244,-0.566,0.989,179.544
 15:03:48.787,eb:33:2e:f9:57:b5, 2085-97-223 255:239:255:2059,-0.015,-0.008,1.005,-0.488,-0.366,0.183,-0.566,0.989,179.544
 15:03:48.787,eb:33:2e:f9:57:b5, 2085-97-227 255:238:255:2054,-0.015,-0.009,1.004,-0.427,-0.427,0.244,-0.56,0.989,179.544
 15:03:48.790,eb:33:2e:f9:57:b5, 2085-97-224 255:238:255:2055,-0.015,-0.009,1.003,-0.366,-0.488,0.183,-0.56,0.989,179.544
 15:03:48.790,eb:33:2e:f9:57:b5, 2085-97-227 255:241:255:2058,-0.015,-0.008,1.004,-0.244,-0.61,0.183,-0.56,0.989,179.544
 15:03:48.790,eb:33:2e:f9:57:b5, 2085-97-228 255:242:255:2055,-0.014,-0.007,1.004,-0.305,-0.488,0.244,-0.56,0.989,179.544
 15:03:48.790,eb:33:2e:f9:57:b5, 2085-97-226 255:239:255:2057,-0.011,-0.008,1.004,-0.366,-0.488,0.183,-0.56,0.989,179.544
 15:03:48.818,eb:33:2e:f9:57:b5, 2085-97-235 255:246:255:2054,-0.013,-0.006,1.004,-0.366,-0.427,0.305,-0.56,0.989,179.544
 15:03:48.818,eb:33:2e:f9:57:b5, 2085-97-225 255:244:255:2061,-0.015,-0.006,1.006,-0.488,0,0.488,-0.555,0.989,179.544
 15:03:48.818,eb:33:2e:f9:57:b5, 2085-97-219 255:239:255:2065,-0.016,-0.007,1.007,-0.671,0,0.549,-0.555,0.989,179.544
 15:03:48.818,eb:33:2e:f9:57:b5, 2085-97-232 255:241:255:2058,-0.014,-0.007,1.006,-0.732,-0.183,0.671,-0.555,0.989,179.544
 15:03:48.879,eb:33:2e:f9:57:b5, 2085-97-224 255:239:255:2055,-0.018,-0.008,1.004,-0.732,0,0.854,-0.555,0.989,179.544
 15:03:48.879,eb:33:2e:f9:57:b5, 2085-97-224 255:236:255:2051,-0.013,-0.009,1.001,-0.854,-0.244,0.671,-0.555,0.989,179.544
 15:03:48.879,eb:33:2e:f9:57:b5, 2085-97-234 255:238:255:2049,-0.01,-0.009,1,-0.977,-0.305,0.549,-0.555,0.989,179.544
 15:03:48.879,eb:33:2e:f9:57:b5, 2085-97-233 255:236:255:2051,-0.013,-0.009,1,-1.038,0,0.549,-0.555,0.989,179.544
 15:03:48.907,eb:33:2e:f9:57:b5, 2085-97-235 255:239:255:2053,-0.012,-0.01,1.002,-1.099,0.183,0.549,-0.555,0.989,179.544
 15:03:48.908,eb:33:2e:f9:57:b5, 2085-97-231 255:240:255:2053,-0.012,-0.009,1.002,-1.16,0.549,0.61,-0.555,0.989,179.544
 15:03:48.908,eb:33:2e:f9:57:b5, 2085-97-231 255:246:255:2056,-0.014,-0.005,1.004,-1.404,0.793,0.61,-0.555,0.989,179.544
 15:03:48.908,eb:33:2e:f9:57:b5, 2085-97-229 255:240:255:2059,-0.015,-0.006,1.004,-1.831,1.099,0.793,-0.549,0.983,179.544
 15:03:48.938,eb:33:2e:f9:57:b5, 2085-97-232 255:235:255:2050,-0.01,-0.009,1.004,-1.953,1.16,0.793,-0.549,0.983,179.544
 15:03:48.938,eb:33:2e:f9:57:b5, 2085-97-239 255:233:255:2046,-0.012,-0.012,0.999,-1.953,1.648,0.854,-0.549,0.983,179.544
 15:03:48.938,eb:33:2e:f9:57:b5, 2085-97-225 255:231:255:2050,-0.017,-0.012,1,-1.831,2.136,0.793,-0.549,0.983,179.544
 15:03:48.938,eb:33:2e:f9:57:b5, 2085-97-225 255:231:255:2053,-0.017,-0.013,1.002,-1.77,2.014,0.732,-0.549,0.983,179.544
 15:03:49.028,eb:33:2e:f9:57:b5, 2085-97-224 255:229:255:2055,-0.017,-0.012,1.003,-1.709,1.831,0.549,-0.549,0.983,179.544
 15:03:49.028,eb:33:2e:f9:57:b5, 2085-97-220 255:235:255:2059,-0.019,-0.012,1.005,-1.709,1.709,0.61,-0.549,0.983,179.544
 15:03:49.028,eb:33:2e:f9:57:b5, 2085-97-216 255:228:255:2059,-0.02,-0.012,1.006,-1.831,1.404,0.549,-0.549,0.983,179.544
 15:03:49.028,eb:33:2e:f9:57:b5, 2085-97-219 255:226:255:2059,-0.017,-0.014,1.006,-1.831,1.038,0.549,-0.549,0.983,179.544
 15:03:49.030,eb:33:2e:f9:57:b5, 2085-97-220 255:226:255:2055,-0.019,-0.015,1.004,-1.77,0.854,0.549,-0.549,0.983,179.544
 15:03:49.030,eb:33:2e:f9:57:b5, 2085-97-218 255:227:255:2055,-0.018,-0.014,1.002,-1.709,0.732,0.488,-0.544,0.983,179.544
 15:03:49.031,eb:33:2e:f9:57:b5, 2085-97-222 255:230:255:2053,-0.016,-0.014,1.003,-1.709,0.671,0.488,-0.544,0.983,179.544
 15:03:49.031,eb:33:2e:f9:57:b5, 2085-97-219 255:232:255:2057,-0.02,-0.012,1.004,-1.892,0.793,0.61,-0.544,0.978,179.544
 15:03:49.057,eb:33:2e:f9:57:b5, 2085-97-220 255:225:255:2056,-0.014,-0.014,1.005,-2.075,0.671,0.61,-0.544,0.978,179.544
 15:03:49.057,eb:33:2e:f9:57:b5, 2085-97-222 255:225:255:2054,-0.018,-0.015,1.001,-2.014,0.854,0.61,-0.544,0.978,179.544
 15:03:49.057,eb:33:2e:f9:57:b5, 2085-97-217 255:222:255:2052,-0.018,-0.016,1.004,-1.953,0.916,0.671,-0.544,0.978,179.544
 15:03:49.057,eb:33:2e:f9:57:b5, 2085-97-220 255:221:255:2052,-0.018,-0.018,1.001,-1.831,0.793,0.671,-0.544,0.978,179.544
 15:03:49.117,eb:33:2e:f9:57:b5, 2085-97-219 255:225:255:2052,-0.02,-0.016,1.002,-1.709,0.61,0.61,-0.544,0.978,179.544
 15:03:49.117,eb:33:2e:f9:57:b5, 2085-97-218 255:220:255:2053,-0.02,-0.016,1.002,-1.709,0.488,0.61,-0.544,0.978,179.544
 15:03:49.117,eb:33:2e:f9:57:b5, 2085-97-213 255:221:255:2056,-0.021,-0.017,1.004,-1.648,0.366,0.61,-0.544,0.978,179.544
 15:03:49.117,eb:33:2e:f9:57:b5, 2085-97-218 255:217:255:2055,-0.018,-0.018,1.004,-1.587,0.183,0.549,-0.544,0.978,179.544
 15:03:49.178,eb:33:2e:f9:57:b5, 2085-97-221 255:217:255:2049,-0.016,-0.02,1.001,-1.526,0,0.488,-0.544,0.978,179.544
 15:03:49.178,eb:33:2e:f9:57:b5, 2085-97-223 255:220:255:2048,-0.017,-0.019,1,-1.404,0,0.488,-0.544,0.978,179.544
 15:03:49.178,eb:33:2e:f9:57:b5, 2085-97-224 255:221:255:2047,-0.017,-0.018,1,-1.343,0,0.427,-0.544,0.978,179.544
 15:03:49.178,eb:33:2e:f9:57:b5, 2085-97-219 255:226:255:2056,-0.02,-0.016,1.001,-1.465,0.244,0.488,-0.544,0.978,179.544
 15:03:49.180,eb:33:2e:f9:57:b5, 2085-97-212 255:218:255:2061,-0.022,-0.016,1.006,-1.831,0.305,0.549,-0.544,0.978,179.544
 15:03:49.180,eb:33:2e:f9:57:b5, 2085-97-214 255:221:255:2065,-0.018,-0.018,1.008,-1.892,0,0.61,-0.544,0.978,179.544
 15:03:49.180,eb:33:2e:f9:57:b5, 2085-97-220 255:218:255:2058,-0.018,-0.018,1.005,-1.953,0,0.732,-0.544,0.978,179.544
 15:03:49.180,eb:33:2e:f9:57:b5, 2085-97-221 255:214:255:2054,-0.017,-0.02,1.002,-1.892,0.244,0.854,-0.544,0.972,179.544
 15:03:49.238,eb:33:2e:f9:57:b5, 2085-97-221 255:215:255:2048,-0.016,-0.02,1.002,-1.892,0.305,0.854,-0.544,0.972,179.544
 15:03:49.238,eb:33:2e:f9:57:b5, 2085-97-225 255:214:255:2045,-0.017,-0.021,0.999,-1.892,0.366,0.854,-0.544,0.972,179.544
 15:03:49.240,eb:33:2e:f9:57:b5, 2085-97-219 255:212:255:2044,-0.018,-0.021,0.998,-1.831,0.61,0.793,-0.544,0.972,179.544
 15:03:49.240,eb:33:2e:f9:57:b5, 2085-97-219 255:210:255:2048,-0.021,-0.022,1,-1.77,0.427,0.549,-0.549,0.972,179.544
 15:03:49.298,eb:33:2e:f9:57:b5, 2085-113-81 00:127:00:-307,-0.024,-0.023,1.002,-1.587,0.183,0.549,-0.549,0.972,179.544
 15:03:49.298,eb:33:2e:f9:57:b5, 2085-97-212 255:213:255:2059,-0.02,-0.022,1.005,-1.465,-0.061,0.488,-0.549,0.972,179.544
 15:03:49.298,eb:33:2e:f9:57:b5, 2085-97-213 255:211:255:2061,-0.02,-0.021,1.005,-1.465,-0.244,0.549,-0.549,0.972,179.544
 15:03:49.298,eb:33:2e:f9:57:b5, 2085-97-225 255:210:255:2052,-0.013,-0.022,1.004,-1.404,-0.366,0.549,-0.549,0.972,179.544
 15:03:49.300,eb:33:2e:f9:57:b5, 2085-97-226 255:209:255:2047,-0.015,-0.022,1,-1.282,0,0.671,-0.549,0.972,179.55
 15:03:49.300,eb:33:2e:f9:57:b5, 2085-97-226 255:210:255:2044,-0.013,-0.022,0.999,-1.221,0.305,0.671,-0.549,0.972,179.544
 15:03:49.300,eb:33:2e:f9:57:b5, 2085-97-233 255:212:255:2042,-0.014,-0.022,0.997,-1.16,0.732,0.671,-0.549,0.972,179.55
 15:03:49.300,eb:33:2e:f9:57:b5, 2085-97-221 255:210:255:2049,-0.021,-0.021,0.998,-1.221,1.404,0.671,-0.549,0.972,179.55
 15:03:49.357,eb:33:2e:f9:57:b5, 2085-97-211 255:205:255:2058,-0.024,-0.024,1.003,-1.16,1.404,0.61,-0.549,0.972,179.55
 15:03:49.357,eb:33:2e:f9:57:b5, 2085-97-209 255:207:255:2058,-0.022,-0.025,1.006,-1.038,0.854,0.61,-0.555,0.972,179.55
 15:03:49.357,eb:33:2e:f9:57:b5, 2085-97-210 255:203:255:2055,-0.022,-0.024,1.004,-0.916,0.671,0.549,-0.555,0.972,179.55
 15:03:49.357,eb:33:2e:f9:57:b5, 2085-97-213 255:205:255:2054,-0.021,-0.025,1.004,-0.732,0.244,0.549,-0.555,0.972,179.55
 15:03:49.388,eb:33:2e:f9:57:b5, 2085-97-220 255:207:255:2050,-0.016,-0.024,1.002,-0.671,0,0.488,-0.555,0.972,179.55
 15:03:49.388,eb:33:2e:f9:57:b5, 2085-97-225 255:209:255:2046,-0.016,-0.025,1,-0.61,0.305,0.427,-0.555,0.972,179.55
 15:03:49.388,eb:33:2e:f9:57:b5, 2085-97-223 255:208:255:2045,-0.016,-0.023,1,-0.671,0.671,0.427,-0.555,0.972,179.544
 15:03:49.388,eb:33:2e:f9:57:b5, 2085-97-220 255:206:255:2046,-0.021,-0.023,0.998,-0.732,1.099,0.427,-0.56,0.972,179.544
 15:03:49.418,eb:33:2e:f9:57:b5, 2085-97-208 255:204:255:2056,-0.021,-0.025,1.001,-0.671,1.038,0.305,-0.56,0.972,179.544
 15:03:49.418,eb:33:2e:f9:57:b5, 2085-97-210 255:202:255:2050,-0.024,-0.025,1.001,-0.61,0.732,0.305,-0.56,0.967,179.544
 15:03:49.418,eb:33:2e:f9:57:b5, 2085-97-206 255:198:255:2053,-0.024,-0.028,1.002,-0.427,0.244,0.244,-0.56,0.972,179.544
 15:03:49.418,eb:33:2e:f9:57:b5, 2085-97-208 255:199:255:2053,-0.025,-0.028,1.002,-0.183,-0.244,0.122,-0.56,0.967,179.544
 15:03:49.477,eb:33:2e:f9:57:b5, 2085-97-207 255:202:255:2053,-0.022,-0.026,1.003,0,-0.977,0,-0.56,0.967,179.544
 15:03:49.477,eb:33:2e:f9:57:b5, 2085-97-216 255:208:255:2052,-0.02,-0.026,1.002,0.183,-1.404,0,-0.566,0.967,179.544
 15:03:49.477,eb:33:2e:f9:57:b5, 2085-97-215 255:212:255:2055,-0.019,-0.023,1.003,0,-1.404,-0.061,-0.566,0.967,179.544
 15:03:49.477,eb:33:2e:f9:57:b5, 2085-97-222 255:209:255:2053,-0.017,-0.022,1.004,-0.183,-1.221,0,-0.566,0.967,179.544
 15:03:49.507,eb:33:2e:f9:57:b5, 2085-97-222 255:207:255:2051,-0.017,-0.024,1.001,-0.305,-0.916,0,-0.566,0.967,179.544
 15:03:49.507,eb:33:2e:f9:57:b5, 2085-97-220 255:206:255:2055,-0.02,-0.024,1.002,-0.305,-0.671,-0.061,-0.571,0.967,179.544
 15:03:49.507,eb:33:2e:f9:57:b5, 2085-97-215 255:203:255:2056,-0.021,-0.025,1.004,-0.244,-0.671,0,-0.571,0.967,179.544
 15:03:49.507,eb:33:2e:f9:57:b5, 2085-97-210 255:203:255:2058,-0.022,-0.026,1.005,-0.061,-0.793,-0.061,-0.571,0.967,179.544
 15:03:49.539,eb:33:2e:f9:57:b5, 2085-97-215 255:199:255:2051,-0.018,-0.027,1.004,0,-1.282,-0.061,-0.571,0.967,179.544
 15:03:49.539,eb:33:2e:f9:57:b5, 2085-97-224 255:202:255:2048,-0.015,-0.027,1,0.122,-1.587,-0.183,-0.577,0.967,179.544
 15:03:49.539,eb:33:2e:f9:57:b5, 2085-97-229 255:203:255:2042,-0.013,-0.026,0.999,0.244,-1.526,-0.305,-0.577,0.967,179.544
 15:03:49.539,eb:33:2e:f9:57:b5, 2085-97-225 255:205:255:2045,-0.017,-0.025,0.998,0.366,-1.221,-0.305,-0.577,0.967,179.544
 15:03:49.597,eb:33:2e:f9:57:b5, 2085-97-221 255:200:255:2045,-0.015,-0.026,1,0.488,-1.16,-0.305,-0.577,0.967,179.55
 15:03:49.597,eb:33:2e:f9:57:b5, 2085-97-226 255:202:255:2043,-0.014,-0.026,0.998,0.671,-1.099,-0.366,-0.582,0.967,179.55
 15:03:49.597,eb:33:2e:f9:57:b5, 2085-97-225 255:201:255:2046,-0.017,-0.026,0.998,0.916,-0.977,-0.549,-0.582,0.967,179.55
 15:03:49.597,eb:33:2e:f9:57:b5, 2085-97-220 255:203:255:2049,-0.018,-0.026,1,1.099,-1.038,-0.549,-0.582,0.967,179.55
 15:03:49.626,eb:33:2e:f9:57:b5, 2085-97-222 255:205:255:2045,-0.015,-0.025,1.001,1.282,-1.221,-0.61,-0.582,0.967,179.55
 15:03:49.626,eb:33:2e:f9:57:b5, 2085-97-223 255:201:255:2046,-0.018,-0.026,0.999,1.404,-1.343,-0.732,-0.588,0.967,179.55
 15:03:49.626,eb:33:2e:f9:57:b5, 2085-97-221 255:205:255:2052,-0.016,-0.026,1.001,1.587,-1.587,-0.854,-0.588,0.967,179.55
 15:03:49.626,eb:33:2e:f9:57:b5, 2085-97-218 255:207:255:2057,-0.017,-0.025,1.003,1.831,-1.587,-0.854,-0.588,0.967,179.55
 15:03:49.658,eb:33:2e:f9:57:b5, 2085-97-222 255:207:255:2056,-0.014,-0.024,1.005,1.831,-1.709,-0.916,-0.588,0.967,179.55
 15:03:49.658,eb:33:2e:f9:57:b5, 2085-97-233 255:206:255:2045,-0.013,-0.024,1,1.892,-1.709,-0.977,-0.593,0.967,179.55
 15:03:49.658,eb:33:2e:f9:57:b5, 2085-97-225 255:210:255:2057,-0.02,-0.024,1,2.197,-1.404,-1.16,-0.593,0.967,179.55
 15:03:49.658,eb:33:2e:f9:57:b5, 2085-97-214 255:209:255:2069,-0.022,-0.023,1.008,2.38,-1.587,-1.221,-0.582,0.961,179.544
 15:03:49.717,eb:33:2e:f9:57:b5, 2085-97-214 255:212:255:2072,-0.02,-0.022,1.011,2.502,-2.197,-1.221,-0.56,0.939,179.528
 15:03:49.717,eb:33:2e:f9:57:b5, 2085-97-227 255:214:255:2056,-0.009,-0.021,1.009,2.502,-2.563,-1.16,-0.538,0.917,179.517
 15:03:49.717,eb:33:2e:f9:57:b5, 2085-97-241 255:214:255:2044,-0.011,-0.021,0.999,2.502,-2.38,-1.099,-0.511,0.89,179.506
 15:03:49.717,eb:33:2e:f9:57:b5, 2085-97-233 255:219:255:2054,-0.01,-0.02,1.001,2.502,-1.953,-1.099,-0.489,0.868,179.495
 15:03:49.749,eb:33:2e:f9:57:b5, 2085-97-238 255:221:255:2047,-0.005,-0.018,1.001,2.319,-1.587,-1.038,-0.467,0.846,179.484
 15:03:49.749,eb:33:2e:f9:57:b5, 2085-97-249 255:224:255:2040,-0.003,-0.016,0.997,2.075,-0.916,-0.916,-0.445,0.835,179.473
 15:03:49.749,eb:33:2e:f9:57:b5, 2085-97-248 255:225:255:2040,-0.006,-0.015,0.996,1.709,0.122,-0.854,-0.428,0.829,179.462
 15:03:49.749,eb:33:2e:f9:57:b5, 2085-97-240 255:219:255:2044,-0.005,-0.017,0.999,1.404,1.038,-0.916,-0.412,0.835,179.451
 15:03:49.838,eb:33:2e:f9:57:b5, 2085-97-241 255:215:255:2039,-0.015,-0.019,0.996,1.526,1.77,-0.854,-0.401,0.851,179.44
 15:03:49.838,eb:33:2e:f9:57:b5, 2085-97-223 255:213:255:2054,-0.017,-0.021,1.001,1.709,2.075,-0.793,-0.385,0.868,179.434
