Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:12:57.424,eb:33:2e:f9:57:b5, 2085-97-241 248:70:12:265,-0.936,1.549,-0.135,391.174,227.539,80.383,-49.312,-37.139,-93.878
 15:12:57.426,eb:33:2e:f9:57:b5, 2085-97-134 248:178:11:1907,-0.857,1.524,0.505,432.861,287.598,127.38,-44.297,-34.547,-95.411
 15:12:57.544,eb:33:2e:f9:57:b5, 2085-97-241 249:227:09:3183,-0.852,1.353,1.292,472.717,296.509,171.448,-39.122,-31.273,-96.422
 15:12:57.552,eb:33:2e:f9:57:b5, 2085-97-231 249:89:228:8917,-0.573,-2.796,3.999,554.871,227.6,224.67,8.179,-6.323,-81.606
 15:12:57.553,eb:33:2e:f9:57:b5, 2085-97-230 253:240:214:8752,0.099,-4.269,4.428,498.047,204.773,209.778,13.304,-4.559,-79.058
 15:12:57.553,eb:33:2e:f9:57:b5, 2085-113-58 00:213:12:-6675,0.416,-5.913,4.018,404.114,203.613,182.373,17.639,-3.142,-76.679
 15:12:57.553,eb:33:2e:f9:57:b5, 2085-97-230 04:55:199:7366,0.841,-6.555,3.774,342.834,213.562,163.208,19.506,-2.368,-75.52
 15:12:57.553,eb:33:2e:f9:57:b5, 2085-97-43 09:148:192:6752,1.46,-7.612,3.439,231.14,225.708,123.962,22.231,-0.802,-73.455
 15:12:57.553,eb:33:2e:f9:57:b5, 2085-97-197 13:144:190:7027,1.95,-8.066,3.293,143.188,217.59,91.003,24.12,0.879,-71.592
 15:12:57.553,eb:33:2e:f9:57:b5, 2085-97-219 16:156:189:7039,2.146,-8.282,3.518,41.26,176.88,54.199,25.049,2.379,-70.164
 15:12:57.553,eb:33:2e:f9:57:b5, 2085-97-213 16:79:193:5599,2.023,-8.147,3.173,-56.335,110.474,4.333,24.977,3.582,-69.296
 15:12:57.553,eb:33:2e:f9:57:b5, 2085-97-141 00:160:00:2712,0.333,-7.361,2.315,-99.243,54.871,-41.321,24.137,4.373,-69.219
 15:12:57.553,eb:33:2e:f9:57:b5, 2085-97-06 04:99:01:1881,0.165,0.243,1.021,-41.504,8.118,23.01,-3.098,4.856,-78.03
 15:12:57.554,eb:33:2e:f9:57:b5, 2085-97-60 254:58:254:2591,-0.768,0.106,1.144,-53.101,54.199,30.273,-3.56,5.257,-77.778
 15:12:57.554,eb:33:2e:f9:57:b5, 2085-97-154 252:130:01:3729,-0.135,-0.145,1.853,-56.396,46.448,29.419,-4.076,5.889,-77.47
 15:12:57.554,eb:33:2e:f9:57:b5, 2085-97-44 255:183:03:5047,-0.095,0.453,2.357,-96.924,50.72,48.889,-4.796,6.427,-77.141
 15:12:57.554,eb:33:2e:f9:57:b5, 2085-97-04 255:113:03:5767,-0.21,0.4,2.528,-164.673,53.955,52.246,-6.081,6.993,-76.646
 15:12:57.554,eb:33:2e:f9:57:b5, 2085-97-132 253:150:05:6305,-0.57,0.559,2.958,-233.826,49.377,50.72,-8.053,7.57,-76.19
 15:12:57.756,eb:33:2e:f9:57:b5, 2085-97-94 249:02:09:7076,-1.022,0.752,3.158,-307.8,42.358,28.198,-10.75,8.119,-75.833
 15:12:57.756,eb:33:2e:f9:57:b5, 2085-97-60 246:114:11:7411,-1.328,1.294,3.646,-400.818,5.066,-2.93,-14.315,8.372,-75.773
 15:12:57.756,eb:33:2e:f9:57:b5, 2085-97-192 245:65:15:7208,-1.405,1.722,3.695,-504.517,-40.771,-39.734,-18.902,8.141,-75.91
 15:12:57.756,eb:33:2e:f9:57:b5, 2085-97-134 246:118:16:8430,-0.803,1.899,4.097,-625.488,-94.788,-84.045,-24.675,7.3,-76.262
 15:12:57.786,eb:33:2e:f9:57:b5, 2085-97-245 249:222:10:9640,-0.29,1.648,4.153,-702.637,-152.222,-93.079,-31.421,5.773,-76.404
 15:12:57.786,eb:33:2e:f9:57:b5, 2085-97-151 253:248:02:10473,-0.377,0.908,4.829,-714.417,-238.281,-89.722,-38.573,3.593,-76.069
 15:12:57.786,eb:33:2e:f9:57:b5, 2085-97-106 250:77:03:11640,-0.513,0.147,5.391,-648.987,-335.51,-66.772,-45.302,0.961,-74.751
 15:12:57.786,eb:33:2e:f9:57:b5, 2085-97-00 246:65:246:9883,-2.235,-0.179,4.995,-625.916,-499.756,13.733,-51.658,-2.159,-71.631
 15:12:57.786,eb:33:2e:f9:57:b5, 2085-113-81 00:54:91:-13891,-2.107,-0.652,4.004,-655.945,-416.565,-37.415,-58.31,-4.845,-67.885
 15:12:57.789,eb:33:2e:f9:57:b5, 2085-97-183 251:51:234:-003,-1.208,-1.816,2.233,-610.107,-323.486,-103.699,-61.622,-6.075,-66.5
 15:12:57.789,eb:33:2e:f9:57:b5, 2085-97-236 241:203:239:6257,-2.409,-2.119,1.8,-342.224,-112.488,-78.857,-66.308,-7.63,-65.253
 15:12:57.789,eb:33:2e:f9:57:b5, 2085-97-163 232:128:248:10694,-3.046,-1.625,4.332,-236.877,-28.564,-162.598,-68.989,-8.932,-65.176
 15:12:57.789,eb:33:2e:f9:57:b5, 2085-97-103 232:197:00:9369,-2.838,-0.458,5.103,-259.46,-25.696,-279.602,-71.362,-11.157,-65.709
 15:12:57.789,eb:33:2e:f9:57:b5, 2085-97-92 233:45:09:7093,-2.819,0.693,3.979,-261.414,25.085,-377.869,-73.746,-14.337,-66.714
 15:12:57.789,eb:33:2e:f9:57:b5, 2085-97-202 232:129:14:6018,-2.978,1.512,3.064,-181.458,86.243,-433.228,-75.509,-18.166,-68.489
 15:12:57.789,eb:33:2e:f9:57:b5, 2085-97-07 232:13:18:6599,-2.947,2.06,3.028,-51.086,95.093,-442.81,-75.817,-22.154,-70.637
 15:12:57.789,eb:33:2e:f9:57:b5, 2085-97-47 233:237:20:7061,-2.715,2.445,3.412,45.471,57.495,-436.462,-74.921,-26.219,-72.691
 15:12:57.815,eb:33:2e:f9:57:b5, 2085-97-131 234:255:21:6235,-2.065,2.709,3.262,87.769,17.7,-427.185,-73.334,-30.223,-74.399
 15:12:57.815,eb:33:2e:f9:57:b5, 2085-97-143 239:186:254:4436,-1.975,0.189,2.488,560.303,327.148,337.158,-18.622,-19.869,-81.931
 15:12:57.815,eb:33:2e:f9:57:b5, 2085-97-31 240:227:249:4273,-1.736,-0.491,1.92,566.528,329.956,289.612,-13.579,-15.804,-79.728
 15:12:57.815,eb:33:2e:f9:57:b5, 2085-97-169 244:63:246:4669,-1.113,-0.999,2.179,575.806,315.063,237.549,-8.333,-12.134,-77.772
 15:12:57.846,eb:33:2e:f9:57:b5, 2085-97-217 249:121:242:5329,-0.393,-1.453,2.483,583.008,280.273,204.102,-2.791,-8.882,-75.866
 15:12:57.846,eb:33:2e:f9:57:b5, 2085-97-92 254:101:238:5808,0.022,-1.923,2.633,588.928,251.16,193.054,2.812,-6.268,-73.932
 15:12:57.846,eb:33:2e:f9:57:b5, 2085-97-89 01:241:231:6257,0.233,-2.546,2.925,587.646,241.394,197.937,8.602,-3.977,-71.73
 15:12:57.846,eb:33:2e:f9:57:b5, 2085-97-128 02:49:222:7854,0.565,-3.538,3.398,555.298,263.062,205.627,14.211,-1.901,-69.296
 15:12:57.995,eb:33:2e:f9:57:b5, 2085-97-180 06:225:210:9106,1.13,-4.923,4.159,463.257,297.974,199.524,19.369,0.231,-66.506
 15:12:57.995,eb:33:2e:f9:57:b5, 2085-97-193 11:45:201:9602,1.64,-6.32,4.615,298.218,353.088,174.438,23.209,2.615,-63.611
 15:12:57.995,eb:33:2e:f9:57:b5, 2085-97-140 13:242:195:10857,1.758,-7.248,5.016,129.456,354.614,154.48,25.527,5.323,-60.584
 15:12:57.995,eb:33:2e:f9:57:b5, 2085-97-64 15:95:193:10342,2.034,-7.703,5.356,32.227,237.793,139.709,26.559,7.322,-57.975
 15:12:57.997,eb:33:2e:f9:57:b5, 2085-97-02 17:240:193:8228,2.126,-7.882,4.539,-37.17,145.935,89.172,26.774,8.47,-56.085
 15:12:57.997,eb:33:2e:f9:57:b5, 2085-97-214 16:182:202:6894,2.101,-7.345,3.651,-76.599,87.708,21.729,26.334,9.267,-55.135
 15:12:57.997,eb:33:2e:f9:57:b5, 2085-97-160 16:08:218:4998,2.066,-5.763,2.978,-121.216,10.376,-30.884,25.367,9.756,-54.992
 15:12:57.997,eb:33:2e:f9:57:b5, 2085-97-224 15:77:232:2663,0.884,-3.826,1.824,-144.287,-28.625,-35.461,23.923,9.75,-55.453
 15:12:57.997,eb:33:2e:f9:57:b5, 2085-97-55 24:10:219:-3543,0.366,-0.299,4.735,-467.529,317.505,180.664,21.989,10.239,-54.976
 15:12:57.997,eb:33:2e:f9:57:b5, 2085-97-141 07:12:231:14414,-6.641,-2.128,-0.604,-886.536,96.68,-451.111,12.601,10.992,-59.886
 15:12:57.997,eb:33:2e:f9:57:b5, 2085-97-37 190:160:184:13783,-2.763,-2.78,9.917,-501.404,57.861,-33.752,4.85,12.947,-62.545
 15:12:57.997,eb:33:2e:f9:57:b5, 2085-97-24 225:57:25:7353,-3.077,-2.113,3.899,-35.034,-254.517,-28.687,3.186,11.371,-63.193
 15:12:58.054,eb:33:2e:f9:57:b5, 2085-97-133 00:28:247:1589,4.941,1.106,2.297,-163.269,-491.272,-6.531,1.818,7.504,-63.528
 15:12:58.054,eb:33:2e:f9:57:b5, 2085-97-16 34:167:246:-6425,2.988,0.04,-3.333,-89.111,-269.348,85.388,0.511,2.823,-63.66
 15:12:58.054,eb:33:2e:f9:57:b5, 2085-97-76 00:62:251:608,-1.083,0.211,-2.021,-76.66,86.487,33.63,-0.247,2.214,-63.27
 15:12:58.054,eb:33:2e:f9:57:b5, 2085-97-182 249:227:253:3085,-0.937,-0.938,1.423,-38.879,36.072,2.563,-0.829,3.027,-63.155
 15:12:58.058,eb:33:2e:f9:57:b5, 2085-97-03 250:220:254:3317,0.119,-0.086,1.709,-30.457,-25.879,14.404,-1.143,3.065,-63.029
 15:12:58.058,eb:33:2e:f9:57:b5, 2085-97-181 00:92:255:2014,0.358,-0.095,1.173,-28.015,-30.029,20.386,-1.45,2.67,-62.941
 15:12:58.058,eb:33:2e:f9:57:b5, 2085-97-57 255:110:255:2877,-0.251,0.111,0.751,-30.396,7.446,17.822,-1.725,2.56,-62.732
 15:12:58.058,eb:33:2e:f9:57:b5, 2085-97-169 251:235:00:3878,-0.133,-0.091,1.503,-39.551,15.503,18.555,-2.071,2.67,-62.617
 15:12:58.084,eb:33:2e:f9:57:b5, 2085-97-119 00:164:01:3629,-0.218,0.254,1.654,-59.937,31.128,32.654,-2.565,2.862,-62.369
 15:12:58.084,eb:33:2e:f9:57:b5, 2085-97-192 254:118:02:5480,-0.072,0.18,2.211,-111.572,53.772,46.875,-3.406,3.4,-62.018
 15:12:58.084,eb:33:2e:f9:57:b5, 2085-97-235 255:101:04:5980,-0.034,0.421,2.897,-179.199,29.419,47.607,-4.878,3.829,-61.556
 15:12:58.084,eb:33:2e:f9:57:b5, 2085-97-222 254:164:09:7796,-0.238,0.817,3.497,-259.583,37.842,27.893,-7.075,4.274,-61.276
 15:12:58.145,eb:33:2e:f9:57:b5, 2085-97-76 252:50:10:7113,-0.787,1.254,3.586,-349.365,22.034,22.888,-10.157,4.587,-61.013
 15:12:58.145,eb:33:2e:f9:57:b5, 2085-113-81 00:164:109:-2772,-0.938,1.49,3.755,-451.111,16.541,-10.498,-14.2,4.828,-61.073
 15:12:58.145,eb:33:2e:f9:57:b5, 2085-97-119 247:151:15:7574,-1.456,1.762,3.767,-503.906,-1.282,-26.611,-16.622,4.867,-61.161
 15:12:58.145,eb:33:2e:f9:57:b5, 2085-97-14 242:212:14:9291,-1.89,2.06,3.961,-621.155,-35.767,-68.237,-22.335,4.537,-61.617
 15:12:58.205,eb:33:2e:f9:57:b5, 2085-97-240 240:110:09:10482,-1.742,1.742,5.118,-733.398,-137.634,-109.314,-29.185,3.411,-62.051
 15:12:58.205,eb:33:2e:f9:57:b5, 2085-97-152 247:217:248:10753,-1.114,0.357,5.362,-792.358,-189.392,-157.959,-36.887,1.269,-62.309
 15:12:58.205,eb:33:2e:f9:57:b5, 2085-97-143 247:249:233:10428,-1.197,-2.185,5.19,-703.552,-235.901,-174.377,-44.478,-1.302,-62.177
 15:12:58.205,eb:33:2e:f9:57:b5, 2085-97-47 237:36:239:11259,-2.442,-2.84,4.853,-624.878,-359.314,-158.875,-51.004,-4.559,-61.018
 15:12:58.207,eb:33:2e:f9:57:b5, 2085-97-246 251:81:232:687,-0.583,-1.491,4.097,-598.938,-362,-182.312,-57.376,-8.168,-58.914
 15:12:58.207,eb:33:2e:f9:57:b5, 2085-97-68 246:75:239:8954,-1.609,-2.31,2.208,-377.319,-124.146,-148.499,-62.216,-10.761,-57.854
 15:12:58.207,eb:33:2e:f9:57:b5, 2085-97-86 241:112:244:15107,-1.826,-2.263,5.972,-385.559,-18.433,-215.576,-65.814,-12.552,-58.107
 15:12:58.207,eb:33:2e:f9:57:b5, 2085-97-91 242:239:00:14252,-1.573,-0.649,7.431,-478.76,-78.186,-293.64,-70.098,-15.172,-58.733
 15:12:58.265,eb:33:2e:f9:57:b5, 2085-97-232 242:211:11:11236,-1.936,0.874,6.233,-449.402,-139.465,-289.978,-74.85,-18.303,-58.491
 15:12:58.265,eb:33:2e:f9:57:b5, 2085-97-110 237:187:14:9518,-2.726,1.785,4.938,-342.896,-148.071,-261.353,-79.074,-21.292,-57.656
 15:12:58.265,eb:33:2e:f9:57:b5, 2085-97-01 233:13:15:8309,-2.866,1.835,4.409,-251.282,-123.535,-280.884,-82.299,-24.093,-56.646
 15:12:58.265,eb:33:2e:f9:57:b5, 2085-97-236 233:98:17:6861,-2.639,2,3.647,-209.045,-70.679,-326.294,-84.858,-27.246,-55.981
 15:12:58.326,eb:33:2e:f9:57:b5, 2085-97-251 235:170:19:6292,-2.396,2.314,3.216,-165.833,-8.606,-356.079,-86.699,-30.657,-55.876
 15:12:58.326,eb:33:2e:f9:57:b5, 2085-97-80 238:157:23:6121,-1.927,2.635,2.948,-86.487,17.639,-349.854,-87.792,-34.206,-56.201
 15:12:58.326,eb:33:2e:f9:57:b5, 2085-97-36 242:141:30:6310,-1.553,3.387,3.11,-7.08,26.55,-311.829,-87.83,-37.452,-56.673
 15:12:58.326,eb:33:2e:f9:57:b5, 2085-97-81 244:227:34:4105,-1.312,4.144,2.635,62.073,-18.86,-238.953,-87.402,-40.204,-56.92
 15:12:58.326,eb:33:2e:f9:57:b5, 2085-97-230 245:17:35:1599,-1.103,4.455,1.304,140.869,-60.059,-131.775,-86.561,-41.99,-56.448
 15:12:58.326,eb:33:2e:f9:57:b5, 2085-97-87 247:113:32:-958,-1.07,4.3,0.173,210.388,-40.649,-36.499,-85.221,-42.814,-55.805
 15:12:58.326,eb:33:2e:f9:57:b5, 2085-97-105 247:70:28:-3380,-1.175,3.761,-1.165,288.452,38.391,43.945,-82.623,-42.682,-55.789
 15:12:58.326,eb:33:2e:f9:57:b5, 2085-97-98 245:149:24:-3268,-1.471,3.342,-1.742,361.206,166.199,107.483,-78.475,-41.699,-57.074
 15:12:58.415,eb:33:2e:f9:57:b5, 2085-97-11 243:109:21:-2194,-1.78,2.814,-1.376,417.297,288.452,143.188,-72.773,-39.82,-59.678
 15:12:58.415,eb:33:2e:f9:57:b5, 2085-97-183 241:117:21:-624,-1.697,2.668,-0.655,479.919,367.432,167.297,-66.193,-37.172,-63.045
 15:12:58.415,eb:33:2e:f9:57:b5, 2085-97-190 243:234:21:906,-1.362,2.701,0.056,546.387,404.419,197.327,-59.073,-33.706,-66.264
 15:12:58.416,eb:33:2e:f9:57:b5, 2085-97-42 246:55:23:2919,-1.174,2.803,0.892,597.412,437.5,230.713,-51.921,-29.542,-68.95
 15:12:58.416,eb:33:2e:f9:57:b5, 2085-97-16 246:211:23:5795,-1.373,3.006,2.067,641.357,451.965,273.987,-44.764,-24.609,-70.829
 15:12:58.416,eb:33:2e:f9:57:b5, 2085-97-49 244:135:16:8513,-1.565,2.544,3.604,688.171,404.907,324.402,-37.853,-19.369,-71.472
 15:12:58.416,eb:33:2e:f9:57:b5, 2085-97-236 241:30:11:9038,-2.116,1.683,4.322,729.736,341.736,324.829,-30.839,-14.42,-70.812
 15:12:58.416,eb:33:2e:f9:57:b5, 2085-97-62 238:17:04:8561,-2.224,1.035,4.52,763.245,246.582,295.715,-23.637,-10.382,-69.401
 15:12:58.445,eb:33:2e:f9:57:b5, 2085-97-93 239:00:252:6397,-1.767,-0.167,3.597,775.574,199.829,205.75,-16.078,-7.454,-67.703
 15:12:58.445,eb:33:2e:f9:57:b5, 2085-97-06 245:169:249:5581,-1.04,-0.69,2.749,763.428,252.319,110.107,-8.487,-4.938,-66.731
 15:12:58.445,eb:33:2e:f9:57:b5, 2085-97-222 250:118:246:7297,-0.279,-0.94,3.104,740.295,306.763,63.599,-0.912,-1.934,-66.143
 15:12:58.445,eb:33:2e:f9:57:b5, 2085-97-157 255:250:237:9131,0.167,-1.596,4.053,704.224,293.03,77.026,6.306,1.066,-65.369
 15:12:58.504,eb:33:2e:f9:57:b5, 2085-97-222 02:230:220:10205,0.598,-3.195,4.661,638.611,272.705,106.14,13.167,3.702,-63.94
 15:12:58.504,eb:33:2e:f9:57:b5, 2085-97-117 08:94:201:11727,1.69,-5.573,5.51,516.724,303.406,91.37,19.111,6.169,-62.177
 15:12:58.504,eb:33:2e:f9:57:b5, 2085-97-119 18:206:187:12224,2.861,-7.882,5.632,371.826,388.672,28.87,23.769,9.229,-60.304
 15:12:58.504,eb:33:2e:f9:57:b5, 2085-97-65 26:05:184:15804,3.708,-8.852,6.81,254.944,435.486,-5.432,27.241,13.085,-58.387
 15:12:58.624,eb:33:2e:f9:57:b5, 2085-97-254 32:228:182:15929,4.281,-9.087,8.085,96.008,270.935,-11.353,29.421,16.342,-56.678
 15:12:58.624,eb:33:2e:f9:57:b5, 2085-97-197 32:65:185:12015,3.707,-9.048,6.969,-15.198,63.904,4.028,29.899,17.699,-55.975
 15:12:58.624,eb:33:2e:f9:57:b5, 2085-97-66 26:199:194:7906,2.876,-8.418,4.833,-70.19,-65.43,24.719,29.509,17.518,-55.86
 15:12:58.624,eb:33:2e:f9:57:b5, 2085-97-11 20:49:211:4047,2.051,-6.662,2.876,-172.852,-115.784,33.569,28.196,16.512,-56.146
 15:12:58.654,eb:33:2e:f9:57:b5, 2085-97-156 12:197:227:1677,1.37,-4.551,1.28,-236.572,-97.9,71.96,26.038,15.326,-56.173
 15:12:58.654,eb:33:2e:f9:57:b5, 2085-97-177 08:90:243:543,-6.256,-2.508,0.441,-274.597,-39.246,128.723,23.659,14.26,-55.552
 15:12:58.654,eb:33:2e:f9:57:b5, 2085-97-68 242:50:25:-7069,0.011,-0.999,7.8,-669.312,-64.575,-155.457,20.27,14.376,-53.745
 15:12:58.654,eb:33:2e:f9:57:b5, 2085-97-169 215:27:237:26148,-6.584,-3.437,5.62,-887.756,-293.884,-358.765,10.525,12.623,-58.409
 15:12:58.656,eb:33:2e:f9:57:b5, 2085-97-13 247:131:212:6597,-0.22,-8.102,8.261,-270.508,-487.488,-45.227,3.801,8.58,-60.617
 15:12:58.656,eb:33:2e:f9:57:b5, 2085-97-34 253:173:11:1466,2.821,1.842,1.68,-76.05,-388.916,53.406,2.922,4.164,-61.386
 15:12:58.656,eb:33:2e:f9:57:b5, 2085-97-159 36:163:255:-6965,2.525,-1.197,-1.867,-103.394,-280.701,12.085,1.752,0.648,-61.133
 15:12:58.656,eb:33:2e:f9:57:b5, 2085-97-85 02:248:251:783,-0.74,-0.472,-1.857,-71.899,9.521,28.32,0.928,-0.258,-60.82
 15:12:58.658,eb:33:2e:f9:57:b5, 2085-97-199 249:193:254:4443,-1.085,-0.239,1.907,-43.823,0.488,27.039,0.379,-0.137,-60.518
 15:12:58.658,eb:33:2e:f9:57:b5, 2085-97-35 251:229:253:3602,1.28,-0.034,2.324,-46.387,-56.641,26.917,-0.049,-0.439,-60.293
 15:12:58.658,eb:33:2e:f9:57:b5, 2085-97-174 06:142:01:1154,0.85,0.035,0.216,-40.039,-18.311,26.794,-0.527,-1.077,-60.101
 15:12:58.658,eb:33:2e:f9:57:b5, 2085-97-211 255:190:255:2864,0.008,-0.007,0.624,-44.861,80.872,37.72,-0.983,-0.72,-59.875
 15:12:58.684,eb:33:2e:f9:57:b5, 2085-97-212 252:189:01:4066,-0.338,0.127,1.568,-56.274,131.042,42.908,-1.511,0.363,-59.491
 15:12:58.684,eb:33:2e:f9:57:b5, 2085-97-154 253:206:05:7017,-0.068,0.052,2.051,-93.445,173.218,40.588,-2.247,1.912,-59.161
 15:12:58.684,eb:33:2e:f9:57:b5, 2085-97-68 255:170:07:7784,0.011,0.703,3.555,-192.932,135.071,64.697,-3.686,3.417,-58.678
 15:12:58.684,eb:33:2e:f9:57:b5, 2085-97-20 252:00:10:8359,-0.95,1.088,3.601,-293.274,87.219,71.533,-6.125,4.537,-58.107
 15:12:58.777,eb:33:2e:f9:57:b5, 2085-97-219 245:25:09:8337,-1.467,1.35,4.151,-404.053,31.799,51.392,-9.63,5.147,-57.574
 15:12:58.777,eb:33:2e:f9:57:b5, 2085-97-136 243:102:09:7224,-1.729,1.311,3.732,-506.104,-0.366,-12.939,-14.227,5.295,-57.497
 15:12:58.777,eb:33:2e:f9:57:b5, 2085-97-165 241:33:11:8923,-1.723,1.354,3.486,-617.188,18.25,-86.853,-19.946,5.175,-58.024
 15:12:58.777,eb:33:2e:f9:57:b5, 2085-97-91 244:202:04:10470,-0.981,1.135,5.124,-742.31,32.471,-158.447,-26.927,4.9,-59.337
 15:12:58.777,eb:33:2e:f9:57:b5, 2085-97-12 01:165:244:11735,0.71,0.31,4.693,-779.541,90.149,-209.717,-34.816,4.444,-61.293
 15:12:58.777,eb:33:2e:f9:57:b5, 2085-97-176 06:202:243:15368,0.609,-1.914,6.59,-733.276,-57.007,-229.065,-42.567,3.307,-63.424
 15:12:58.777,eb:33:2e:f9:57:b5, 2085-97-119 04:47:09:10991,1.07,-0.047,7.494,-715.82,-463.989,-59.448,-49.686,0.313,-62.463
 15:12:58.778,eb:33:2e:f9:57:b5, 2085-97-163 255:37:240:5708,-0.823,-2.481,0.801,-573.364,-297.363,132.385,-56.629,-1.714,-58.618
 15:12:58.927,eb:33:2e:f9:57:b5, 2085-97-176 242:144:235:10848,-1.905,-2.007,3.686,-421.021,-131.897,168.823,-61.353,-1.335,-55.948
 15:12:58.927,eb:33:2e:f9:57:b5, 2085-97-160 242:57:239:12060,-1.372,-2.309,6.205,-494.629,13.611,31.128,-65.847,-0.676,-55.157
 15:12:58.928,eb:33:2e:f9:57:b5, 2085-97-119 245:245:245:12647,-1.551,-1.715,5.74,-546.509,127.38,-89.966,-71.147,-0.747,-56.041
 15:12:58.928,eb:33:2e:f9:57:b5, 2085-97-90 241:142:255:15150,-1.919,-0.591,6.979,-505.798,108.643,-156.799,-76.399,-1.642,-57.7
 15:12:58.928,eb:33:2e:f9:57:b5, 2085-97-01 239:167:06:13716,-2.351,0.556,7.153,-441.345,-6.592,-188.477,-81.035,-3.263,-58.464
 15:12:58.928,eb:33:2e:f9:57:b5, 2085-97-181 235:07:09:10981,-2.622,0.99,6.104,-389.099,-56.274,-225.464,-85.161,-5.356,-58.321
 15:12:58.928,eb:33:2e:f9:57:b5, 2085-97-49 234:85:12:8986,-2.759,1.29,4.696,-340.698,0.793,-290.283,-88.753,-7.932,-58.118
 15:12:58.928,eb:33:2e:f9:57:b5, 2085-97-220 234:39:18:8963,-2.463,1.885,4.351,-277.222,66.956,-353.943,-91.758,-11.212,-58.557
 15:12:58.937,eb:33:2e:f9:57:b5, 2085-97-238 237:115:23:9018,-2.039,2.625,4.451,-208.984,65.125,-382.751,-93.955,-14.93,-59.09
 15:12:58.937,eb:33:2e:f9:57:b5, 2085-97-81 241:163:28:7704,-1.678,3.254,4.163,-151.855,7.202,-376.404,-95.718,-18.776,-59.156
 15:12:58.937,eb:33:2e:f9:57:b5, 2085-97-136 245:86:35:5544,-0.933,3.945,3.305,-92.957,-54.626,-328.308,-97.092,-22.203,-58.42
 15:12:58.937,eb:33:2e:f9:57:b5, 2085-97-178 250:238:44:1572,-0.59,5.022,1.916,-32.104,-43.64,-266.846,-98.102,-25.06,-57.437
 15:12:58.986,eb:33:2e:f9:57:b5, 2085-97-06 252:22:48:-2009,-0.597,5.912,-0.34,82.397,-2.747,-149.536,-98.02,-27.059,-56.887
 15:12:58.986,eb:33:2e:f9:57:b5, 2085-97-43 249:246:45:-2441,-1.062,5.942,-1.107,239.441,19.226,-13.794,-96.295,-27.779,-56.97
 15:12:58.986,eb:33:2e:f9:57:b5, 2085-97-174 247:171:39:-3462,-1.013,5.359,-1.372,366.15,26.184,75.562,-92.972,-27.367,-57.233
 15:12:58.986,eb:33:2e:f9:57:b5, 2085-97-76 247:27:37:-4810,-1.167,4.748,-2.082,448.608,114.258,112.244,-88.473,-26.389,-58.041
 15:12:58.986,eb:33:2e:f9:57:b5, 2085-97-93 246:202:36:-3951,-1.28,4.584,-2.302,514.099,252.136,133.728,-82.7,-24.961,-60.024
 15:12:58.986,eb:33:2e:f9:57:b5, 2085-97-86 245:09:35:-760,-1.273,4.344,-1.188,590.942,356.934,158.691,-75.894,-22.956,-63.177
 15:12:58.986,eb:33:2e:f9:57:b5, 2085-97-19 244:78:35:2891,-1.722,4.515,0.369,700.745,403.32,209.29,-68.049,-19.885,-66.572
 15:12:58.986,eb:33:2e:f9:57:b5, 2085-97-121 241:40:30:7060,-1.838,4.129,2.516,773.804,373.84,233.643,-59.782,-16.133,-69.252
 15:12:59.044,eb:33:2e:f9:57:b5, 2085-97-42 241:17:26:9183,-1.931,3.484,4.115,813.171,325.989,204.407,-51.328,-12.31,-70.928
 15:12:59.044,eb:33:2e:f9:57:b5, 2085-97-34 239:174:21:10971,-2.191,3.109,4.813,868.713,267.761,172.668,-42.742,-8.954,-71.895
 15:12:59.044,eb:33:2e:f9:57:b5, 2085-97-243 238:32:12:11189,-2.352,1.944,5.757,900.94,187.195,109.07,-33.701,-6.246,-72.114
 15:12:59.044,eb:33:2e:f9:57:b5, 2085-97-04 236:130:08:10168,-2.551,1.237,5.166,896.667,165.71,-6.836,-24.686,-4.471,-72.636
 15:12:59.104,eb:33:2e:f9:57:b5, 2085-97-86 238:80:05:8563,-1.595,0.855,4.656,924.377,135.376,-100.891,-15.43,-3.224,-73.713
 15:12:59.104,eb:33:2e:f9:57:b5, 2085-97-102 250:24:05:7110,0.139,0.589,3.78,931.396,174.377,-149.231,-6.015,-2.01,-75.328
 15:12:59.104,eb:33:2e:f9:57:b5, 2085-97-24 05:107:01:8798,0.863,0.586,3.593,856.506,311.829,-95.398,3.054,0.483,-76.657
 15:12:59.105,eb:33:2e:f9:57:b5, 2085-97-138 08:75:242:12158,1.392,-0.671,5.278,718.384,395.203,54.626,10.942,4.12,-76.388
 15:12:59.107,eb:33:2e:f9:57:b5, 2085-97-233 12:02:217:12557,1.709,-3.057,6.083,515.564,446.655,187.439,17.38,7.888,-74.037
 15:12:59.107,eb:33:2e:f9:57:b5, 2085-97-12 16:59:194:15326,2.26,-6.389,6.619,381.226,555.054,252.38,22.412,11.887,-70.137
 15:12:59.107,eb:33:2e:f9:57:b5, 2085-97-229 20:169:173:19220,2.752,-9.114,8.729,236.755,566.65,248.047,26.785,16.062,-65.182
 15:12:59.107,eb:33:2e:f9:57:b5, 2085-97-118 22:58:162:18919,2.917,-11.142,9.483,66.528,430.847,172.363,29.509,19.517,-60.815
