Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:10:39.388,eb:33:2e:f9:57:b5, 2085-97-226 00:177:254:1748,0.041,-0.101,0.822,-24.353,-12.39,7.263,0.324,0.961,16.798
 15:10:39.390,eb:33:2e:f9:57:b5, 2085-97-33 00:16:255:2022,-0.014,-0.162,0.925,-11.475,-6.165,0.793,0.143,0.868,16.826
 15:10:39.390,eb:33:2e:f9:57:b5, 2085-97-151 00:181:255:1967,0.124,-0.073,1.01,-4.456,-6.042,-2.258,0.066,0.818,16.815
 15:10:39.390,eb:33:2e:f9:57:b5, 2085-97-182 00:222:255:1943,0.055,-0.019,0.931,-2.563,0.488,-4.211,0.027,0.775,16.787
 15:10:39.390,eb:33:2e:f9:57:b5, 2085-97-182 00:221:255:1952,0.007,0.004,0.966,-0.61,6.348,-1.343,0.005,0.813,16.749
 15:10:39.417,eb:33:2e:f9:57:b5, 2085-97-180 255:210:255:2120,0.014,-0.023,1.01,0.427,8.179,-2.319,0,0.89,16.727
 15:10:39.417,eb:33:2e:f9:57:b5, 2085-97-230 255:231:255:2123,0.005,0,1.011,0.366,4.822,-2.625,0,0.945,16.699
 15:10:39.417,eb:33:2e:f9:57:b5, 2085-97-81 00:59:00:2065,0.045,0.007,1.028,-0.549,2.136,-3.113,-0.005,0.961,16.666
 15:10:39.417,eb:33:2e:f9:57:b5, 2085-97-156 00:56:00:2045,0.055,0.024,1.008,-3.845,4.028,-3.235,-0.027,0.994,16.639
 15:10:39.507,eb:33:2e:f9:57:b5, 2085-97-47 00:79:00:2131,0.022,0.042,1.012,-7.568,8.728,-2.014,-0.099,1.06,16.606
 15:10:39.507,eb:33:2e:f9:57:b5, 2085-97-75 00:56:00:2080,0.049,0.028,1.038,-10.986,8.911,-2.014,-0.192,1.143,16.578
 15:10:39.507,eb:33:2e:f9:57:b5, 2085-97-97 00:27:00:2033,0.032,0.025,1.001,-12.573,12.878,-0.61,-0.324,1.247,16.567
 15:10:39.507,eb:33:2e:f9:57:b5, 2085-97-10 00:249:255:2080,-0.019,0.002,1.003,-12.634,15.991,0.854,-0.45,1.395,16.567
 15:10:39.509,eb:33:2e:f9:57:b5, 2085-97-171 255:234:255:2120,-0.06,-0.006,1.028,-11.78,15.015,1.465,-0.582,1.544,16.578
 15:10:39.509,eb:33:2e:f9:57:b5, 2085-97-118 255:234:255:2155,-0.08,-0.016,1.052,-10.254,11.475,2.258,-0.692,1.675,16.595
 15:10:39.509,eb:33:2e:f9:57:b5, 2085-97-98 255:233:255:2178,-0.11,-0.008,1.07,-9.705,6.592,3.479,-0.802,1.763,16.622
 15:10:39.509,eb:33:2e:f9:57:b5, 2085-97-45 255:208:255:2189,-0.085,-0.026,1.08,-8.789,-0.366,4.089,-0.895,1.796,16.666
 15:10:39.537,eb:33:2e:f9:57:b5, 2085-97-100 255:204:255:2150,-0.055,-0.025,1.055,-7.263,-7.812,4.578,-0.978,1.741,16.71
 15:10:39.537,eb:33:2e:f9:57:b5, 2085-97-180 255:232:255:2106,-0.018,-0.019,1.037,-6.104,-13.916,4.639,-1.044,1.631,16.76
 15:10:39.537,eb:33:2e:f9:57:b5, 2085-97-243 255:238:255:2074,0.017,-0.002,1.019,-5.737,-16.052,5.127,-1.11,1.467,16.815
 15:10:39.537,eb:33:2e:f9:57:b5, 2085-97-22 00:28:00:2073,0.035,-0.006,1.004,-5.981,-15.625,4.883,-1.17,1.307,16.864
 15:10:39.599,eb:33:2e:f9:57:b5, 2085-97-83 00:40:00:2036,0.066,0.024,0.999,-7.568,-13.306,5.249,-1.241,1.154,16.919
 15:10:39.599,eb:33:2e:f9:57:b5, 2085-97-117 00:12:00:2006,0.044,0.002,0.973,-8.85,-7.263,5.188,-1.329,1.049,16.974
 15:10:39.599,eb:33:2e:f9:57:b5, 2085-97-88 00:251:255:2018,0.058,0.005,0.993,-9.521,-2.808,6.042,-1.428,0.994,17.034
 15:10:39.599,eb:33:2e:f9:57:b5, 2085-97-44 00:253:255:2055,-0.001,0.008,0.982,-10.437,1.099,6.042,-1.527,0.983,17.095
 15:10:39.628,eb:33:2e:f9:57:b5, 2085-113-58 00:196:255:-2865,-0.02,-0.011,1.02,-11.658,1.526,5.798,-1.642,0.994,17.155
 15:10:39.628,eb:33:2e:f9:57:b5, 2085-97-198 255:219:255:2137,-0.025,-0.022,1.03,-11.963,0.61,5.493,-1.703,1,17.183
 15:10:39.628,eb:33:2e:f9:57:b5, 2085-97-215 255:229:255:2130,-0.029,-0.014,1.045,-13.123,-2.136,4.761,-1.835,0.983,17.232
 15:10:39.628,eb:33:2e:f9:57:b5, 2085-97-183 255:225:255:2148,-0.041,-0.012,1.048,-15.076,-3.418,3.967,-1.978,0.956,17.276
 15:10:39.659,eb:33:2e:f9:57:b5, 2085-97-222 255:226:255:2141,-0.017,-0.027,1.047,-16.724,-6.165,2.808,-2.148,0.901,17.309
 15:10:39.659,eb:33:2e:f9:57:b5, 2085-97-18 00:205:255:2084,0.024,-0.031,1.032,-17.822,-7.141,2.258,-2.324,0.835,17.336
 15:10:39.659,eb:33:2e:f9:57:b5, 2085-97-45 00:218:255:2095,0.026,-0.021,1.006,-18.738,-4.333,2.563,-2.516,0.769,17.364
 15:10:39.659,eb:33:2e:f9:57:b5, 2085-97-12 00:207:255:2105,-0.001,-0.02,1.019,-20.447,-1.526,2.563,-2.714,0.742,17.391
 15:10:39.717,eb:33:2e:f9:57:b5, 2085-97-197 255:159:255:2140,0.027,-0.014,1.05,-22.156,-0.122,3.113,-2.933,0.725,17.419
 15:10:39.717,eb:33:2e:f9:57:b5, 2085-97-117 00:199:255:2058,0.074,-0.029,1.023,-23.193,0.916,3.052,-3.159,0.725,17.446
 15:10:39.717,eb:33:2e:f9:57:b5, 2085-97-172 00:229:255:2052,0.07,-0.016,0.999,-24.78,8.545,4.639,-3.411,0.769,17.485
 15:10:39.717,eb:33:2e:f9:57:b5, 2085-97-124 00:241:255:2171,0.054,-0.014,1.041,-27.1,17.395,7.141,-3.669,0.912,17.534
 15:10:39.748,eb:33:2e:f9:57:b5, 2085-97-124 00:14:00:2215,0.052,0.004,1.083,-31.921,25.696,9.094,-3.972,1.126,17.6
 15:10:39.748,eb:33:2e:f9:57:b5, 2085-97-106 00:243:255:2296,0.029,0.008,1.104,-38.818,35.4,11.353,-4.323,1.445,17.682
 15:10:39.748,eb:33:2e:f9:57:b5, 2085-97-97 00:61:00:2436,0.043,0.016,1.198,-47.852,42.603,13.55,-4.768,1.851,17.77
 15:10:39.748,eb:33:2e:f9:57:b5, 2085-97-19 00:93:00:2646,-0.05,0.032,1.245,-58.105,50.537,18.066,-5.301,2.335,17.886
 15:10:39.779,eb:33:2e:f9:57:b5, 2085-97-72 255:26:00:2868,-0.097,0.017,1.323,-73.242,54.077,23.01,-5.966,2.873,18.045
 15:10:39.779,eb:33:2e:f9:57:b5, 2085-97-170 255:43:00:2878,-0.062,-0.004,1.398,-88.684,47.119,21.24,-6.773,3.395,18.215
 15:10:39.779,eb:33:2e:f9:57:b5, 2085-97-71 255:242:255:2929,-0.095,0.04,1.442,-105.286,42.786,19.592,-7.751,3.856,18.353
 15:10:39.779,eb:33:2e:f9:57:b5, 2085-97-75 255:92:00:3108,-0.111,0.053,1.455,-119.69,36.743,18.372,-8.877,4.279,18.479
 15:10:39.837,eb:33:2e:f9:57:b5, 2085-97-02 255:254:255:2977,-0.141,0.021,1.419,-134.216,29.48,16.602,-10.146,4.609,18.594
 15:10:39.837,eb:33:2e:f9:57:b5, 2085-97-155 254:16:00:2971,-0.13,0.055,1.463,-148.926,21.973,14.099,-11.563,4.883,18.688
 15:10:39.837,eb:33:2e:f9:57:b5, 2085-97-86 255:238:00:3362,-0.1,0.04,1.54,-164.917,18.188,6.958,-13.134,5.092,18.748
 15:10:39.837,eb:33:2e:f9:57:b5, 2085-97-181 254:206:00:3416,-0.257,0.165,1.653,-186.157,11.414,7.202,-14.897,5.246,18.776
 15:10:39.870,eb:33:2e:f9:57:b5, 2085-97-72 253:27:01:3562,-0.406,0.088,1.713,-210.571,8.667,-2.136,-16.897,5.35,18.77
 15:10:39.870,eb:33:2e:f9:57:b5, 2085-97-106 252:63:01:3794,-0.492,0.15,1.779,-240.234,4.761,-13,-19.177,5.383,18.677
 15:10:39.870,eb:33:2e:f9:57:b5, 2085-97-169 251:70:02:4256,-0.554,0.216,2.003,-274.475,-4.089,-31.006,-21.78,5.312,18.446
 15:10:39.870,eb:33:2e:f9:57:b5, 2085-97-79 251:137:02:4596,-0.659,0.309,2.12,-318.054,-15.137,-49.072,-24.813,5.043,18.073
 15:10:39.898,eb:33:2e:f9:57:b5, 2085-97-114 250:185:02:4908,-0.78,0.369,2.403,-364.014,-38.269,-67.505,-28.273,4.526,17.65
 15:10:39.898,eb:33:2e:f9:57:b5, 2085-97-64 249:22:01:5057,-0.862,0.247,2.491,-411.743,-61.584,-87.646,-32.212,3.691,17.205
 15:10:39.898,eb:33:2e:f9:57:b5, 2085-97-125 249:239:255:5729,-0.689,0.019,2.772,-440.857,-93.994,-112,-36.53,2.499,16.804
 15:10:39.898,eb:33:2e:f9:57:b5, 2085-97-147 250:175:252:4969,-0.721,-0.147,2.556,-459.778,-117.981,-126.831,-41.072,0.857,16.556
 15:10:39.957,eb:33:2e:f9:57:b5, 2085-97-36 250:63:254:5130,-0.728,-0.275,2.417,-457.336,-111.938,-151.917,-45.67,-0.945,16.282
 15:10:39.957,eb:33:2e:f9:57:b5, 2085-97-143 251:181:02:4718,-0.555,0.053,2.729,-450.378,-147.278,-166.748,-50.191,-2.977,16.128
 15:10:39.957,eb:33:2e:f9:57:b5, 2085-97-40 250:59:04:3892,-0.885,0.372,2.051,-461.243,-128.54,-170.654,-54.75,-5.191,16.265
 15:10:39.957,eb:33:2e:f9:57:b5, 2085-97-207 248:250:05:2759,-0.926,0.688,1.757,-476.074,-52.063,-176.575,-59.42,-7.13,16.029
 15:10:39.987,eb:33:2e:f9:57:b5, 2085-97-217 245:229:07:-1433,-1.397,0.782,0.514,-458.191,45.959,-202.026,-64.012,-8.795,15.128
 15:10:39.987,eb:33:2e:f9:57:b5, 2085-97-64 247:187:03:-1463,-0.833,0.41,-1.212,-299.988,171.021,-260.742,-67.505,-10.443,13.046
 15:10:39.987,eb:33:2e:f9:57:b5, 2085-97-94 250:35:10:771,-0.75,0.867,-0.026,-41.321,170.532,-231.384,-68.549,-12.052,10.388
 15:10:39.987,eb:33:2e:f9:57:b5, 2085-97-236 249:25:13:2169,-0.676,1.542,0.73,148.987,122.803,-184.631,-67.363,-13.436,8.179
 15:10:40.018,eb:33:2e:f9:57:b5, 2085-97-175 251:15:12:2260,-0.424,1.595,1.21,230.957,66.711,-151.001,-64.951,-14.562,6.663
 15:10:40.018,eb:33:2e:f9:57:b5, 2085-97-245 252:177:10:1207,-0.356,1.416,0.848,243.835,64.636,-145.142,-62.227,-15.612,5.4
 15:10:40.018,eb:33:2e:f9:57:b5, 2085-97-164 253:203:09:494,-0.192,1.27,0.384,242.432,95.032,-136.597,-59.381,-16.441,3.961
 15:10:40.018,eb:33:2e:f9:57:b5, 2085-97-111 255:121:09:209,0.01,1.198,0.153,239.929,139.099,-126.77,-56.464,-16.924,2.17
 15:10:40.078,eb:33:2e:f9:57:b5, 2085-97-107 00:208:09:485,0.082,1.203,0.135,249.878,178.223,-105.835,-53.405,-16.941,0.088
 15:10:40.078,eb:33:2e:f9:57:b5, 2085-97-246 00:244:09:1056,0.163,1.242,0.375,274.963,184.753,-68.97,-50.18,-16.479,-1.994
 15:10:40.078,eb:33:2e:f9:57:b5, 2085-97-80 01:89:09:1566,0.146,1.222,0.637,298.462,166.809,-27.527,-46.807,-15.656,-3.669
 15:10:40.078,eb:33:2e:f9:57:b5, 2085-97-08 01:184:07:1704,0.107,1.078,0.834,306.946,144.226,4.456,-43.451,-14.634,-4.872
 15:10:40.107,eb:33:2e:f9:57:b5, 2085-97-207 00:199:05:1585,0.091,0.835,0.802,304.26,136.963,23.438,-40.172,-13.491,-5.685
 15:10:40.107,eb:33:2e:f9:57:b5, 2085-97-171 00:145:04:1488,0.066,0.64,0.743,298.706,155.396,28.503,-37.007,-12.184,-6.405
 15:10:40.107,eb:33:2e:f9:57:b5, 2085-97-92 00:11:04:1751,0.041,0.525,0.759,303.101,183.411,30.273,-33.838,-10.613,-7.158
 15:10:40.107,eb:33:2e:f9:57:b5, 2085-97-92 00:62:04:2407,0.047,0.507,0.991,317.932,201.965,32.776,-30.597,-8.795,-7.949
 15:10:40.138,eb:33:2e:f9:57:b5, 2085-97-120 00:125:04:3019,0.091,0.552,1.334,333.557,201.843,38.086,-27.208,-6.833,-8.613
 15:10:40.138,eb:33:2e:f9:57:b5, 2085-97-238 00:83:04:3403,0.12,0.559,1.579,337.524,189.087,43.335,-23.796,-4.894,-9.091
 15:10:40.138,eb:33:2e:f9:57:b5, 2085-97-03 01:245:03:3644,0.13,0.52,1.734,332.336,174.377,47.546,-20.402,-3.038,-9.333
 15:10:40.138,eb:33:2e:f9:57:b5, 2085-97-12 01:173:03:3722,0.116,0.475,1.804,325.5,159.729,52.185,-17.128,-1.329,-9.437
 15:10:40.199,eb:33:2e:f9:57:b5, 2085-97-183 00:128:03:3866,0.057,0.446,1.843,323.059,148.193,59.204,-13.865,0.302,-9.294
 15:10:40.199,eb:33:2e:f9:57:b5, 2085-97-12 00:238:02:4087,-0.026,0.407,1.932,323.059,134.46,68.115,-10.629,1.813,-8.965
 15:10:40.199,eb:33:2e:f9:57:b5, 2085-97-125 255:60:02:4330,-0.114,0.323,2.056,320.74,124.756,73.914,-7.355,3.197,-8.443
 15:10:40.199,eb:33:2e:f9:57:b5, 2085-97-151 254:203:01:4715,-0.219,0.249,2.192,315.613,122.253,76.233,-4.136,4.499,-7.817
 15:10:40.228,eb:33:2e:f9:57:b5, 2085-97-207 253:18:01:5294,-0.313,0.192,2.419,310.181,114.685,79.956,-0.917,5.724,-7.075
 15:10:40.228,eb:33:2e:f9:57:b5, 2085-97-80 253:239:254:5946,-0.356,0.021,2.75,299.988,91.736,85.51,2.225,6.751,-6.229
 15:10:40.228,eb:33:2e:f9:57:b5, 2085-97-51 253:193:251:6420,-0.321,-0.327,3.041,278.931,61.096,84.167,5.262,7.454,-5.306
 15:10:40.228,eb:33:2e:f9:57:b5, 2085-97-162 253:116:248:6433,-0.264,-0.73,3.161,250.183,27.161,74.707,8.009,7.784,-4.466
 15:10:40.319,eb:33:2e:f9:57:b5, 2085-97-65 254:94:244:5995,-0.146,-1.181,3.062,223.083,-0.183,62.073,10.475,7.784,-3.763
 15:10:40.319,eb:33:2e:f9:57:b5, 2085-97-180 255:211:239:5030,0.097,-1.757,2.722,208.618,-11.475,47.241,12.684,7.597,-3.241
 15:10:40.319,eb:33:2e:f9:57:b5, 2085-97-175 01:172:236:3895,0.138,-2.25,2.173,204.285,5.981,32.41,14.815,7.465,-2.862
 15:10:40.319,eb:33:2e:f9:57:b5, 2085-97-242 02:25:235:2470,0.822,-2.527,1.729,188.599,41.26,12.329,16.831,7.663,-2.571
 15:10:40.319,eb:33:2e:f9:57:b5, 2085-97-232 07:50:234:1063,1.154,-2.677,0.52,157.593,142.578,-7.324,18.605,8.498,-2.291
 15:10:40.319,eb:33:2e:f9:57:b5, 2085-97-221 10:33:234:2519,1.495,-2.79,0.761,128.662,223.755,-14.404,20.099,10.377,-1.763
 15:10:40.319,eb:33:2e:f9:57:b5, 2085-97-44 13:123:234:3918,1.764,-2.68,1.661,98.389,188.477,3.052,21.374,12.415,-1.044
 15:10:40.319,eb:33:2e:f9:57:b5, 2085-97-135 14:185:233:3784,1.793,-2.729,1.955,63.354,83.069,33.325,22.324,13.568,-0.352
 15:10:40.348,eb:33:2e:f9:57:b5, 2085-97-156 13:236:232:2887,1.563,-2.848,1.643,18.738,-2.686,57.251,22.863,13.678,0.225
 15:10:40.348,eb:33:2e:f9:57:b5, 2085-97-249 11:151:233:2057,1.408,-2.874,1.217,-26.794,-38.94,67.566,22.906,13.189,0.725
 15:10:40.348,eb:33:2e:f9:57:b5, 2085-97-249 10:193:236:1868,0.545,-2.651,0.916,-55.237,-36.987,72.754,22.577,12.541,1.241
 15:10:40.348,eb:33:2e:f9:57:b5, 2085-97-252 10:18:239:5237,-0.142,0.091,5.009,-130.005,-84.167,171.509,22.039,12.008,2.06
 15:10:40.407,eb:33:2e:f9:57:b5, 2085-97-20 00:92:23:684,-0.324,1.971,1.094,-249.512,-252.014,39.673,19.924,9.421,1.675
 15:10:40.407,eb:33:2e:f9:57:b5, 2085-97-57 255:63:07:2725,-0.192,2.15,1.218,-359.802,-206.848,39.307,16.738,7.267,1.505
 15:10:40.407,eb:33:2e:f9:57:b5, 2085-97-252 03:34:249:2738,0.623,-0.123,1.587,-357.117,-209.717,-4.333,12.991,5.251,1.088
 15:10:40.407,eb:33:2e:f9:57:b5, 2085-97-122 06:182:249:1892,0.723,-0.834,1.039,-282.959,-177.979,-5.127,9.789,3.351,0.637
 15:10:40.438,eb:33:2e:f9:57:b5, 2085-97-95 04:129:252:2443,0.21,-0.531,1.03,-219.177,-117.92,-17.212,7.311,1.901,0.302
 15:10:40.438,eb:33:2e:f9:57:b5, 2085-97-243 02:142:255:2085,0.501,-0.38,1.272,-175.049,-69.58,-27.954,5.367,1.093,-0.011
 15:10:40.438,eb:33:2e:f9:57:b5, 2085-97-237 01:104:255:1969,0.049,0.104,0.842,-158.081,-34.485,-3.113,3.713,0.571,-0.231
 15:10:40.438,eb:33:2e:f9:57:b5, 2085-97-205 255:230:251:2222,0.108,-0.332,1.08,-128.662,-14.832,9.033,2.263,0.346,-0.165
 15:10:40.468,eb:33:2e:f9:57:b5, 2085-97-00 00:197:252:2051,-0.171,-0.476,0.936,-77.026,-6.042,7.874,1.258,0.225,-0.11
 15:10:40.469,eb:33:2e:f9:57:b5, 2085-97-159 253:132:254:2361,-0.001,-0.376,1.094,-29.48,-5.554,25.146,0.764,0.187,0.082
 15:10:40.469,eb:33:2e:f9:57:b5, 2085-97-97 01:146:255:1663,0.183,-0.008,0.934,-23.499,-23.193,11.658,0.522,-0.022,0.253
 15:10:40.469,eb:33:2e:f9:57:b5, 2085-97-142 00:234:254:1908,-0.01,-0.126,0.82,-17.09,-8.85,4.639,0.302,-0.17,0.324
 15:10:40.529,eb:33:2e:f9:57:b5, 2085-97-246 255:116:255:2064,0.073,-0.091,1,-5.798,-5.127,1.587,0.198,-0.236,0.346
 15:10:40.529,eb:33:2e:f9:57:b5, 2085-97-175 00:200:255:1975,0.122,-0.048,0.975,-2.502,-5.981,-3.479,0.159,-0.302,0.335
 15:10:40.529,eb:33:2e:f9:57:b5, 2085-97-250 00:10:00:1914,0.077,0,0.928,0.183,-1.221,-1.404,0.143,-0.352,0.302
 15:10:40.529,eb:33:2e:f9:57:b5, 2085-97-58 00:224:255:2047,0.017,-0.007,0.965,0.183,3.784,-2.686,0.143,-0.335,0.28
 15:10:40.529,eb:33:2e:f9:57:b5, 2085-97-45 00:244:255:2070,0.035,-0.008,1.012,1.282,2.625,-2.319,0.143,-0.313,0.258
 15:10:40.558,eb:33:2e:f9:57:b5, 2085-113-58 00:208:02:-3435,0.083,0.002,1.004,1.099,1.648,-2.93,0.159,-0.291,0.231
 15:10:40.558,eb:33:2e:f9:57:b5, 2085-97-122 00:50:00:2074,0.07,-0.002,0.972,0.122,2.991,-4.944,0.159,-0.28,0.209
 15:10:40.558,eb:33:2e:f9:57:b5, 2085-97-116 00:152:00:2128,0.053,0.055,1.019,-3.235,6.104,-3.113,0.137,-0.247,0.181
 15:10:40.558,eb:33:2e:f9:57:b5, 2085-97-145 00:110:00:2083,0.064,0.069,1.036,-8.179,8.667,-0.549,0.077,-0.165,0.159
 15:10:40.587,eb:33:2e:f9:57:b5, 2085-97-232 00:92:00:1979,0.108,0.038,1.011,-12.451,11.414,-1.892,-0.033,-0.077,0.143
 15:10:40.587,eb:33:2e:f9:57:b5, 2085-97-121 00:45:00:2045,0.031,0.033,0.968,-14.893,19.348,0.122,-0.17,0.082,0.137
 15:10:40.587,eb:33:2e:f9:57:b5, 2085-97-238 255:249:255:2102,-0.049,0.013,1.011,-15.564,20.569,-0.061,-0.33,0.28,0.137
 15:10:40.587,eb:33:2e:f9:57:b5, 2085-97-106 255:234:255:2172,-0.063,-0.007,1.046,-14.404,16.602,-1.221,-0.483,0.467,0.126
 15:10:40.681,eb:33:2e:f9:57:b5, 2085-97-145 255:208:255:2137,-0.065,-0.007,1.056,-12.329,11.169,0,-0.621,0.593,0.121
 15:10:40.681,eb:33:2e:f9:57:b5, 2085-97-122 255:189:255:2132,-0.077,-0.038,1.046,-9.766,5.676,0,-0.736,0.676,0.115
 15:10:40.681,eb:33:2e:f9:57:b5, 2085-97-119 255:194:255:2162,-0.078,-0.035,1.057,-7.507,-0.671,0.366,-0.824,0.692,0.115
 15:10:40.681,eb:33:2e:f9:57:b5, 2085-97-150 255:220:255:2145,-0.045,-0.026,1.069,-5.676,-7.935,0.61,-0.89,0.648,0.121
 15:10:40.708,eb:33:2e:f9:57:b5, 2085-97-221 255:247:255:2117,0.001,-0.013,1.049,-4.761,-12.939,0.916,-0.95,0.527,0.132
 15:10:40.708,eb:33:2e:f9:57:b5, 2085-97-59 00:03:00:2059,0.041,-0.002,1.029,-5.005,-14.832,2.136,-1,0.385,0.154
 15:10:40.708,eb:33:2e:f9:57:b5, 2085-97-106 00:20:00:2016,0.051,0.005,0.999,-5.676,-12.939,2.502,-1.06,0.236,0.181
 15:10:40.708,eb:33:2e:f9:57:b5, 2085-97-148 00:57:00:2023,0.056,0.021,0.996,-7.507,-10.01,2.502,-1.126,0.121,0.203
 15:10:40.710,eb:33:2e:f9:57:b5, 2085-97-108 00:30:00:2058,0.074,0.015,1,-9.338,-5.554,3.784,-1.219,0.044,0.242
 15:10:40.710,eb:33:2e:f9:57:b5, 2085-97-158 00:238:255:2015,0.046,0.021,0.992,-11.475,-1.404,4.395,-1.324,0.005,0.28
 15:10:40.710,eb:33:2e:f9:57:b5, 2085-97-65 00:09:00:2081,0.018,0.017,1.006,-12.573,1.892,4.578,-1.45,0.005,0.324
 15:10:40.710,eb:33:2e:f9:57:b5, 2085-97-08 00:231:255:2101,0.006,-0.008,1.018,-13.367,2.747,4.211,-1.588,0.027,0.363
 15:10:40.774,eb:33:2e:f9:57:b5, 2085-97-250 255:221:255:2121,-0.008,-0.014,1.024,-13.367,2.136,4.944,-1.725,0.044,0.412
 15:10:40.774,eb:33:2e:f9:57:b5, 2085-97-198 255:227:255:2171,-0.043,-0.015,1.043,-13.794,0.122,5.005,-1.862,0.06,0.461
 15:10:40.774,eb:33:2e:f9:57:b5, 2085-97-167 255:199:255:2176,-0.015,-0.019,1.063,-15.015,-4.15,4.028,-2.01,0.033,0.505
 15:10:40.774,eb:33:2e:f9:57:b5, 2085-97-40 00:209:255:2061,0.051,-0.023,1.037,-15.381,-8.301,3.662,-2.17,-0.038,0.544
 15:10:40.798,eb:33:2e:f9:57:b5, 2085-97-143 00:209:255:2011,0.065,-0.022,0.992,-15.198,-6.409,3.845,-2.329,-0.115,0.588
 15:10:40.798,eb:33:2e:f9:57:b5, 2085-97-91 00:209:255:2071,0.028,-0.02,0.99,-15.198,-0.854,4.639,-2.477,-0.148,0.632
 15:10:40.798,eb:33:2e:f9:57:b5, 2085-97-33 00:200:255:2135,-0.024,-0.026,1.023,-16.418,1.709,4.15,-2.642,-0.148,0.676
 15:10:40.798,eb:33:2e:f9:57:b5, 2085-97-187 255:188:255:2209,-0.008,-0.024,1.071,-19.348,3.174,3.174,-2.823,-0.121,0.709
 15:10:40.828,eb:33:2e:f9:57:b5, 2085-97-76 00:201:255:2110,0.064,-0.024,1.063,-20.691,1.404,2.747,-3.032,-0.11,0.736
 15:10:40.828,eb:33:2e:f9:57:b5, 2085-97-78 00:250:255:2169,-0.013,-0.008,1.031,-22.4,7.446,4.15,-3.246,-0.071,0.769
 15:10:40.828,eb:33:2e:f9:57:b5, 2085-97-11 00:195:255:2158,0.021,-0.035,1.069,-25.146,11.047,5.066,-3.494,0.022,0.813
 15:10:40.828,eb:33:2e:f9:57:b5, 2085-97-146 00:06:00:2174,0.08,-0.032,1.059,-27.832,14.526,5.188,-3.763,0.154,0.851
 15:10:40.887,eb:33:2e:f9:57:b5, 2085-97-183 00:79:00:2286,0.046,-0.003,1.059,-33.142,25.146,6.958,-4.07,0.352,0.906
 15:10:40.887,eb:33:2e:f9:57:b5, 2085-97-62 00:04:00:2361,0.026,-0.006,1.093,-40.283,35.889,9.827,-4.444,0.665,0.972
 15:10:40.887,eb:33:2e:f9:57:b5, 2085-97-98 00:133:00:2564,0.038,0.048,1.295,-51.88,40.344,11.23,-4.911,1.06,1.044
 15:10:40.887,eb:33:2e:f9:57:b5, 2085-97-234 255:107:00:2759,-0.003,0.016,1.241,-68.665,52.612,13.306,-5.521,1.533,1.132
 15:10:40.919,eb:33:2e:f9:57:b5, 2085-97-233 255:131:00:2766,0.004,0.078,1.44,-82.947,48.889,18.555,-6.284,2.06,1.236
 15:10:40.919,eb:33:2e:f9:57:b5, 2085-97-227 255:82:00:2920,-0.074,0.025,1.381,-98.328,49.683,19.836,-7.191,2.576,1.379
 15:10:40.919,eb:33:2e:f9:57:b5, 2085-97-40 255:80:00:2997,-0.124,0.014,1.434,-114.746,46.692,19.531,-8.267,3.071,1.516
 15:10:40.919,eb:33:2e:f9:57:b5, 2085-97-184 254:41:00:3008,-0.171,0.019,1.52,-129.517,35.767,17.09,-9.487,3.516,1.637
 15:10:40.949,eb:33:2e:f9:57:b5, 2085-97-183 254:52:00:3084,-0.119,-0.018,1.444,-145.508,30.09,12.756,-10.871,3.845,1.73
 15:10:40.949,eb:33:2e:f9:57:b5, 2085-97-49 255:149:00:3157,-0.13,0.051,1.511,-162.415,23.865,8.118,-12.42,4.125,1.78
 15:10:40.949,eb:33:2e:f9:57:b5, 2085-97-127 254:180:00:3229,-0.202,0.054,1.583,-182.312,21.545,3.357,-14.15,4.351,1.785
 15:10:40.949,eb:33:2e:f9:57:b5, 2085-97-77 254:160:01:3563,-0.243,0.155,1.684,-205.444,17.761,-2.686,-16.1,4.548,1.725
 15:10:41.009,eb:33:2e:f9:57:b5, 2085-97-144 253:86:01:3676,-0.382,0.145,1.746,-233.826,13.794,-11.902,-18.314,4.647,1.615
 15:10:41.009,eb:33:2e:f9:57:b5, 2085-97-64 252:239:01:4117,-0.496,0.201,1.917,-266.541,11.597,-25.696,-20.852,4.719,1.379
 15:10:41.009,eb:33:2e:f9:57:b5, 2085-97-190 251:113:02:4330,-0.573,0.253,2.08,-306.58,-1.465,-44.067,-23.763,4.609,1.033
 15:10:41.009,eb:33:2e:f9:57:b5, 2085-97-152 251:129:03:4889,-0.567,0.361,2.336,-350.281,-17.456,-64.636,-27.114,4.29,0.522
 15:10:41.038,eb:33:2e:f9:57:b5, 2085-97-244 250:217:01:5212,-0.718,0.211,2.47,-395.386,-40.527,-81.238,-30.905,3.675,0.038
 15:10:41.038,eb:33:2e:f9:57:b5, 2085-97-125 250:88:00:5056,-0.625,0.117,2.567,-434.265,-65.369,-99.426,-35.118,2.725,-0.434
 15:10:41.038,eb:33:2e:f9:57:b5, 2085-97-69 251:191:253:4790,-0.651,-0.151,2.407,-456.482,-80.75,-120.667,-39.628,1.428,-0.862
 15:10:41.038,eb:33:2e:f9:57:b5, 2085-97-203 250:231:254:4423,-0.64,-0.116,2.294,-464.172,-81.238,-136.169,-44.247,-0.044,-1.307
