Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 15:06:00.675,eb:33:2e:f9:57:b5, 2085-97-235 00:196:00:2697,0.089,0.091,1.315,-58.594,41.199,23.56,-4.631,0.862,122.119
 15:06:00.677,eb:33:2e:f9:57:b5, 2085-97-130 00:65:00:2799,0.016,0.081,1.341,-78.369,50.842,27.222,-5.323,1.346,122.355
 15:06:00.677,eb:33:2e:f9:57:b5, 2085-97-217 255:176:00:3016,-0.033,0.064,1.417,-98.206,52.734,26.733,-6.224,1.89,122.563
 15:06:00.677,eb:33:2e:f9:57:b5, 2085-97-201 255:26:00:3013,-0.05,0.071,1.517,-114.929,44.739,27.832,-7.289,2.406,122.8
 15:06:00.677,eb:33:2e:f9:57:b5, 2085-97-138 255:143:00:3229,-0.093,0.07,1.548,-131.592,39.673,26.794,-8.536,2.856,122.997
 15:06:00.734,eb:33:2e:f9:57:b5, 2085-97-252 254:40:00:3176,-0.147,0.036,1.499,-148.743,31.799,24.048,-9.937,3.235,123.217
 15:06:00.734,eb:33:2e:f9:57:b5, 2085-97-199 254:231:00:3367,-0.139,0.031,1.567,-166.931,27.954,17.639,-11.519,3.554,123.365
 15:06:00.734,eb:33:2e:f9:57:b5, 2085-97-157 254:28:01:3603,-0.226,0.097,1.734,-188.477,17.334,12.207,-13.299,3.807,123.481
 15:06:00.734,eb:33:2e:f9:57:b5, 2085-97-225 253:59:01:3707,-0.334,0.187,1.775,-213.623,8.911,6.165,-15.326,3.944,123.541
 15:06:00.763,eb:33:2e:f9:57:b5, 2085-97-230 252:39:02:3893,-0.364,0.182,1.808,-244.69,6.226,-7.385,-17.633,4.005,123.53
 15:06:00.763,eb:33:2e:f9:57:b5, 2085-97-198 252:104:02:4114,-0.455,0.268,1.977,-282.41,-0.549,-22.4,-20.303,3.966,123.376
 15:06:00.763,eb:33:2e:f9:57:b5, 2085-97-44 252:224:03:4804,-0.561,0.4,2.128,-327.942,-2.075,-40.039,-23.395,3.845,123.102
 15:06:00.763,eb:33:2e:f9:57:b5, 2085-97-239 250:238:02:5258,-0.686,0.493,2.432,-375.488,-27.161,-53.04,-26.966,3.499,122.739
 15:06:00.823,eb:33:2e:f9:57:b5, 2085-97-32 250:126:02:5584,-0.772,0.388,2.734,-417.236,-71.838,-67.322,-30.97,2.769,122.454
 15:06:00.823,eb:33:2e:f9:57:b5, 2085-97-254 249:22:00:5698,-0.668,0.044,2.62,-447.51,-112.976,-82.52,-35.338,1.555,122.371
 15:06:00.823,eb:33:2e:f9:57:b5, 2085-97-54 250:58:253:4649,-0.788,-0.146,2.56,-463.501,-144.47,-93.201,-39.902,-0.055,122.52
 15:06:00.823,eb:33:2e:f9:57:b5, 2085-97-233 249:234:254:5225,-0.67,-0.404,2.31,-459.167,-137.939,-127.075,-44.555,-1.818,122.629
 15:06:00.854,eb:33:2e:f9:57:b5, 2085-97-78 250:46:02:4813,-0.714,0.041,2.584,-451.05,-177.429,-135.803,-49.103,-3.889,122.904
 15:06:00.854,eb:33:2e:f9:57:b5, 2085-97-45 249:184:04:3892,-0.971,0.384,2.03,-467.529,-163.94,-143.799,-53.723,-6.092,123.437
 15:06:00.854,eb:33:2e:f9:57:b5, 2085-97-179 247:12:09:2958,-1.182,0.952,1.718,-499.023,-84.717,-156.677,-58.585,-8.053,123.646
 15:06:00.854,eb:33:2e:f9:57:b5, 2085-97-169 245:233:07:1765,-1.375,1.161,1.131,-510.925,4.944,-163.513,-63.594,-9.63,123.184
 15:06:00.883,eb:33:2e:f9:57:b5, 2085-113-58 00:102:244:-1785,-1.093,0.624,0.203,-472.229,100.159,-225.708,-68.318,-11.146,121.904
 15:06:00.883,eb:33:2e:f9:57:b5, 2085-97-64 250:63:04:-1627,-0.372,0.674,-0.33,-411.499,153.809,-243.713,-70.296,-12.03,120.844
 15:06:00.883,eb:33:2e:f9:57:b5, 2085-97-41 255:182:09:-1098,-0.088,0.763,-0.752,-186.89,214.05,-215.515,-72.653,-13.64,118.224
 15:06:00.884,eb:33:2e:f9:57:b5, 2085-97-224 253:163:13:949,-0.347,1.562,-0.129,56.824,198.608,-131.958,-72.51,-14.661,115.598
 15:06:00.916,eb:33:2e:f9:57:b5, 2085-97-184 252:231:12:2559,-0.468,1.726,0.954,231.445,103.943,-43.701,-70.455,-14.963,113.89
 15:06:00.916,eb:33:2e:f9:57:b5, 2085-97-30 253:234:09:2415,-0.282,1.421,1.332,316.528,12.085,7.507,-67.467,-14.897,113.351
 15:06:00.916,eb:33:2e:f9:57:b5, 2085-97-140 253:254:07:1582,-0.339,1.117,0.991,343.75,-8.667,21.179,-64.144,-14.755,113.505
 15:06:00.916,eb:33:2e:f9:57:b5, 2085-97-209 253:103:06:567,-0.167,0.884,0.521,347.717,10.071,19.409,-60.694,-14.579,113.599
 15:06:01.003,eb:33:2e:f9:57:b5, 2085-97-68 255:243:05:256,-0.05,0.773,0.141,340.21,65.613,11.841,-57.178,-14.244,113.379
 15:06:01.003,eb:33:2e:f9:57:b5, 2085-97-216 255:82:05:617,-0.001,0.696,0.184,318.542,135.742,-3.845,-53.668,-13.618,112.5
 15:06:01.003,eb:33:2e:f9:57:b5, 2085-97-25 00:170:05:1412,0.031,0.678,0.482,302.429,174.744,-9.399,-50.273,-12.689,111.171
 15:06:01.003,eb:33:2e:f9:57:b5, 2085-97-105 00:253:05:1993,0.046,0.731,0.861,300.842,166.626,0.427,-46.972,-11.574,109.792
 15:06:01.005,eb:33:2e:f9:57:b5, 2085-97-91 00:04:06:2124,0.054,0.757,1.034,316.65,127.136,21.606,-43.704,-10.47,108.836
 15:06:01.005,eb:33:2e:f9:57:b5, 2085-97-114 00:110:05:1905,0.037,0.723,0.994,336.06,94.543,42.48,-40.325,-9.448,108.358
 15:06:01.005,eb:33:2e:f9:57:b5, 2085-97-45 00:92:04:1645,0.003,0.612,0.862,347.229,97.961,51.758,-36.865,-8.416,108.177
 15:06:01.005,eb:33:2e:f9:57:b5, 2085-97-215 255:204:03:1756,-0.049,0.499,0.797,353.76,129.517,51.208,-33.3,-7.174,107.935
 15:06:01.034,eb:33:2e:f9:57:b5, 2085-97-188 255:164:03:2378,-0.019,0.461,0.987,357.605,158.691,48.828,-29.702,-5.663,107.617
 15:06:01.034,eb:33:2e:f9:57:b5, 2085-97-231 255:198:03:3069,0.001,0.46,1.33,358.337,171.265,49.377,-26.065,-3.944,107.249
 15:06:01.034,eb:33:2e:f9:57:b5, 2085-97-44 00:216:03:3562,0.045,0.481,1.638,357.239,158.936,56.03,-22.478,-2.219,107.067
 15:06:01.034,eb:33:2e:f9:57:b5, 2085-97-122 00:156:03:3748,0.055,0.475,1.81,354.919,137.939,66.956,-18.891,-0.621,107.117
 15:06:01.094,eb:33:2e:f9:57:b5, 2085-97-60 00:64:03:3792,0,0.428,1.834,354.553,127.991,78.247,-15.348,0.846,107.452
 15:06:01.094,eb:33:2e:f9:57:b5, 2085-97-205 255:245:02:4001,-0.06,0.385,1.894,358.032,128.296,89.355,-11.744,2.285,107.968
 15:06:01.094,eb:33:2e:f9:57:b5, 2085-97-34 255:237:02:4321,-0.161,0.363,2.021,364.441,136.292,99.609,-8.097,3.752,108.704
 15:06:01.094,eb:33:2e:f9:57:b5, 2085-97-60 254:07:03:4974,-0.26,0.374,2.239,376.526,142.273,112.976,-4.285,5.268,109.611
 15:06:01.154,eb:33:2e:f9:57:b5, 2085-97-105 253:117:02:5755,-0.415,0.362,2.622,390.076,135.559,130.737,-0.319,6.707,110.808
 15:06:01.154,eb:33:2e:f9:57:b5, 2085-97-38 252:95:00:6304,-0.512,0.201,2.979,402.832,112.366,150.574,3.862,7.91,112.269
 15:06:01.154,eb:33:2e:f9:57:b5, 2085-97-115 252:128:253:6315,-0.377,-0.144,3.065,406.555,94.971,164.124,8.174,8.74,113.994
 15:06:01.154,eb:33:2e:f9:57:b5, 2085-97-41 253:230:250:6428,-0.377,-0.472,3.098,388.794,107.91,166.382,12.48,9.437,115.84
 15:06:01.156,eb:33:2e:f9:57:b5, 2085-97-200 251:61:247:6462,-0.627,-0.839,3.173,357.483,114.075,163.452,16.529,10.129,117.773
 15:06:01.156,eb:33:2e:f9:57:b5, 2085-97-215 249:42:240:6117,-0.921,-1.502,3.032,330.261,84.534,158.142,20.308,10.552,119.647
 15:06:01.156,eb:33:2e:f9:57:b5, 2085-97-167 248:108:233:4792,-0.831,-2.415,2.8,300.842,44.617,125.732,23.747,10.596,121.251
 15:06:01.156,eb:33:2e:f9:57:b5, 2085-97-125 250:177:228:2980,-0.459,-3.168,1.841,260.986,63.965,67.505,26.768,10.618,122.344
 15:06:01.214,eb:33:2e:f9:57:b5, 2085-97-207 254:217:227:2606,0.213,-3.545,1.238,206.177,154.541,-8.85,29.229,11.475,123.129
 15:06:01.214,eb:33:2e:f9:57:b5, 2085-97-33 05:14:231:4064,1.053,-3.352,1.57,150.269,217.834,-65.125,31.124,13.398,123.761
 15:06:01.215,eb:33:2e:f9:57:b5, 2085-97-53 11:225:234:5509,1.581,-2.868,2.384,104.614,167.908,-69.946,32.481,15.474,124.244
 15:06:01.215,eb:33:2e:f9:57:b5, 2085-97-155 12:92:235:4962,1.464,-2.567,2.655,66.65,24.17,-30.64,33.322,16.485,124.305
 15:06:01.243,eb:33:2e:f9:57:b5, 2085-97-81 10:37:234:3441,0.547,-2.676,2.058,30.64,-65.674,3.235,33.717,16.265,124.052
 15:06:01.243,eb:33:2e:f9:57:b5, 2085-97-26 07:35:233:11974,0.785,-1.917,4.09,-78.308,-120.789,6.226,33.569,15.606,123.717
 15:06:01.243,eb:33:2e:f9:57:b5, 2085-97-46 02:35:00:1448,1.412,-2.576,3.826,-280.518,-270.691,-75.378,31.135,13.887,122.135
 15:06:01.243,eb:33:2e:f9:57:b5, 2085-97-189 09:225:12:431,0.273,1.216,-0.497,-373.596,-153.931,-15.015,27.471,12.184,120.652
 15:06:01.304,eb:33:2e:f9:57:b5, 2085-97-243 250:98:03:3935,-0.758,1.278,1.19,-393.188,-56.03,-15.015,23.505,11.431,120.207
 15:06:01.304,eb:33:2e:f9:57:b5, 2085-97-35 251:225:251:4726,-0.109,-0.462,2.504,-368.103,-117.004,-31.799,19.539,10.772,119.674
 15:06:01.304,eb:33:2e:f9:57:b5, 2085-97-07 02:165:254:2721,0.581,-0.169,1.729,-320.862,-158.081,-22.4,15.985,9.415,118.965
 15:06:01.304,eb:33:2e:f9:57:b5, 2085-97-81 03:83:250:2366,0.247,-0.562,1.112,-258.728,-91.431,-32.471,12.991,8.256,118.389
 15:06:01.393,eb:33:2e:f9:57:b5, 2085-97-187 00:16:255:2199,0.031,-0.548,1.171,-203.979,-53.772,-50.476,10.657,7.685,117.856
 15:06:01.393,eb:33:2e:f9:57:b5, 2085-97-111 00:35:01:1959,-0.062,0.104,1.01,-187.805,-31.372,-59.998,8.63,7.372,117.202
 15:06:01.393,eb:33:2e:f9:57:b5, 2085-97-59 254:120:00:2162,-0.456,0.167,0.978,-179.016,-17.7,-40.344,6.729,7.229,116.675
 15:06:01.393,eb:33:2e:f9:57:b5, 2085-97-95 252:149:254:2562,-0.24,0.011,1.196,-156.677,-38.818,-11.963,5.004,6.993,116.4
 15:06:01.395,eb:33:2e:f9:57:b5, 2085-97-143 254:200:252:2396,-0.151,-0.317,1.188,-123.901,-67.932,-0.122,3.598,6.416,116.334
 15:06:01.395,eb:33:2e:f9:57:b5, 2085-97-61 255:134:252:2142,-0.03,-0.49,1.112,-80.322,-71.045,-1.953,2.576,5.707,116.29
 15:06:01.395,eb:33:2e:f9:57:b5, 2085-97-200 255:57:254:1996,-0.022,-0.326,0.979,-44.067,-65.918,-1.77,1.983,5.015,116.257
 15:06:01.395,eb:33:2e:f9:57:b5, 2085-97-84 00:52:255:1901,0.082,-0.155,0.978,-19.47,-58.899,8.362,1.681,4.378,116.279
 15:06:01.397,eb:33:2e:f9:57:b5, 2085-97-232 00:105:255:1794,0.049,-0.084,0.893,-10.986,-46.143,6.165,1.544,3.856,116.367
 15:06:01.397,eb:33:2e:f9:57:b5, 2085-97-197 255:77:255:2035,-0.032,-0.059,0.926,-5.005,-32.898,3.052,1.456,3.466,116.389
 15:06:01.397,eb:33:2e:f9:57:b5, 2085-97-08 00:205:255:2029,0.042,-0.079,1.01,1.892,-31.433,2.075,1.45,3.148,116.433
 15:06:01.397,eb:33:2e:f9:57:b5, 2085-97-109 00:02:00:1985,0.042,0.01,0.968,2.38,-26.55,0,1.461,2.845,116.422
 15:06:01.454,eb:33:2e:f9:57:b5, 2085-97-66 00:34:00:2055,0.034,0.002,0.987,2.563,-18.982,0.061,1.483,2.62,116.433
 15:06:01.454,eb:33:2e:f9:57:b5, 2085-97-73 00:93:00:2056,0.046,0.039,1.008,0.671,-13.672,1.16,1.489,2.45,116.433
 15:06:01.454,eb:33:2e:f9:57:b5, 2085-97-120 00:67:00:1987,0.058,0.042,0.99,-2.136,-7.263,2.502,1.483,2.346,116.472
 15:06:01.454,eb:33:2e:f9:57:b5, 2085-97-117 00:49:00:1963,0.04,0.026,0.964,-3.479,-0.061,3.479,1.439,2.302,116.494
 15:06:01.484,eb:33:2e:f9:57:b5, 2085-97-59 00:16:00:1993,0.008,0.017,0.965,-3.906,5.493,3.784,1.401,2.335,116.554
 15:06:01.484,eb:33:2e:f9:57:b5, 2085-97-226 255:05:00:2053,-0.021,0.002,0.985,-3.113,7.996,4.272,1.357,2.395,116.592
 15:06:01.484,eb:33:2e:f9:57:b5, 2085-97-197 255:33:00:2073,-0.033,0.011,1.007,-2.869,6.836,4.333,1.329,2.466,116.653
 15:06:01.484,eb:33:2e:f9:57:b5, 2085-97-146 255:39:00:2123,-0.069,0.022,1.018,-3.601,5.493,4.456,1.285,2.516,116.697
 15:06:01.545,eb:33:2e:f9:57:b5, 2085-97-96 255:24:00:2159,-0.093,0.017,1.047,-4.15,0.854,5.249,1.247,2.549,116.763
 15:06:01.545,eb:33:2e:f9:57:b5, 2085-97-59 255:04:00:2168,-0.088,0.002,1.06,-4.028,-6.47,5.554,1.198,2.51,116.818
 15:06:01.545,eb:33:2e:f9:57:b5, 2085-113-81 00:03:189:432,-0.089,0.003,1.058,-3.723,-14.832,5.615,1.159,2.395,116.884
 15:06:01.545,eb:33:2e:f9:57:b5, 2085-97-92 255:44:00:2191,-0.068,0.011,1.066,-3.967,-18.799,5.676,1.143,2.307,116.911
 15:06:01.545,eb:33:2e:f9:57:b5, 2085-97-164 255:91:00:2149,-0.023,0.028,1.062,-5.31,-25.269,6.775,1.082,2.071,116.966
 15:06:01.575,eb:33:2e:f9:57:b5, 2085-97-234 255:80:00:2109,0.008,0.046,1.038,-8.118,-27.588,7.629,1.016,1.802,117.054
 15:06:01.575,eb:33:2e:f9:57:b5, 2085-97-30 00:65:00:2067,0.037,0.033,1.015,-10.742,-27.161,8.118,0.912,1.516,117.125
 15:06:01.575,eb:33:2e:f9:57:b5, 2085-97-83 00:83:00:2040,0.041,0.04,0.996,-13.611,-23.743,8.301,0.791,1.258,117.219
 15:06:01.575,eb:33:2e:f9:57:b5, 2085-97-65 00:64:00:2056,0.021,0.042,0.999,-16.724,-19.653,7.996,0.626,1.033,117.296
 15:06:01.635,eb:33:2e:f9:57:b5, 2085-97-35 00:30:00:2082,-0.001,0.026,1.017,-19.592,-17.029,7.935,0.445,0.846,117.394
 15:06:01.635,eb:33:2e:f9:57:b5, 2085-97-14 00:222:255:2073,0.017,0.001,1.026,-20.569,-16.785,7.996,0.231,0.67,117.471
 15:06:01.635,eb:33:2e:f9:57:b5, 2085-97-45 00:214:255:2057,0.022,-0.02,1.005,-19.653,-16.113,8.179,0.033,0.505,117.57
 15:06:01.635,eb:33:2e:f9:57:b5, 2085-97-02 00:220:255:2098,-0.027,-0.007,1.013,-19.775,-14.343,8.118,-0.17,0.341,117.647
 15:06:01.723,eb:33:2e:f9:57:b5, 2085-97-142 255:186:255:2175,-0.014,0,1.074,-21.484,-14.587,7.141,-0.379,0.198,117.74
 15:06:01.723,eb:33:2e:f9:57:b5, 2085-97-85 00:222:255:2082,0.086,-0.022,1.043,-22.827,-17.456,5.371,-0.61,0.022,117.801
 15:06:01.723,eb:33:2e:f9:57:b5, 2085-97-172 00:249:255:2018,0.083,0,0.99,-24.536,-11.108,5.798,-0.851,-0.115,117.872
 15:06:01.723,eb:33:2e:f9:57:b5, 2085-97-141 00:236:255:2059,0.083,0.009,1.015,-26.306,-2.563,7.202,-1.115,-0.187,117.933
 15:06:01.725,eb:33:2e:f9:57:b5, 2085-97-149 00:255:255:2086,0.051,-0.012,0.996,-28.259,5.676,8.24,-1.39,-0.17,118.026
 15:06:01.726,eb:33:2e:f9:57:b5, 2085-97-215 255:161:255:2203,0,-0.003,1.054,-30.09,11.658,10.315,-1.697,-0.088,118.114
 15:06:01.726,eb:33:2e:f9:57:b5, 2085-97-58 00:08:00:2231,0.015,-0.006,1.104,-32.471,11.23,10.742,-2.005,0.027,118.229
 15:06:01.726,eb:33:2e:f9:57:b5, 2085-97-225 255:195:255:2300,-0.008,-0.002,1.101,-35.767,14.465,13.428,-2.362,0.154,118.345
 15:06:01.727,eb:33:2e:f9:57:b5, 2085-97-21 00:249:255:2287,0.021,-0.023,1.118,-39.978,14.954,15.503,-2.741,0.308,118.499
 15:06:01.727,eb:33:2e:f9:57:b5, 2085-97-50 00:244:255:2432,0.01,-0.001,1.15,-45.776,17.7,18.799,-3.181,0.472,118.663
 15:06:01.727,eb:33:2e:f9:57:b5, 2085-97-108 00:234:00:2966,0.143,0.005,1.295,-55.237,14.404,20.264,-3.686,0.654,118.861
 15:06:01.727,eb:33:2e:f9:57:b5, 2085-97-64 01:114:00:2668,0.115,0.037,1.352,-71.777,5.92,23.804,-4.334,0.731,119.086
 15:06:01.814,eb:33:2e:f9:57:b5, 2085-97-162 00:37:00:2914,0.039,0.107,1.317,-90.088,20.142,26.978,-5.147,0.884,119.339
 15:06:01.814,eb:33:2e:f9:57:b5, 2085-97-249 255:162:00:3041,-0.024,0.092,1.541,-105.225,16.785,26.489,-6.136,1.115,119.57
 15:06:01.814,eb:33:2e:f9:57:b5, 2085-97-205 255:88:00:3143,-0.037,0.062,1.469,-121.338,14.038,26.428,-7.273,1.291,119.839
 15:06:01.814,eb:33:2e:f9:57:b5, 2085-97-173 255:19:00:3010,-0.082,0.067,1.513,-137.634,8.057,24.536,-8.58,1.417,120.064
 15:06:01.817,eb:33:2e:f9:57:b5, 2085-97-88 255:153:00:3207,-0.079,0.065,1.51,-154.907,8.24,19.348,-10.042,1.538,120.278
 15:06:01.819,eb:33:2e:f9:57:b5, 2085-97-118 255:231:00:3423,-0.097,0.09,1.59,-175.293,7.202,14.343,-11.706,1.626,120.427
 15:06:01.819,eb:33:2e:f9:57:b5, 2085-97-176 254:169:01:3667,-0.232,0.157,1.792,-200.5,5.31,9.399,-13.59,1.725,120.542
 15:06:01.819,eb:33:2e:f9:57:b5, 2085-97-120 253:84:01:3791,-0.403,0.152,1.806,-229.98,3.845,1.16,-15.765,1.763,120.591
 15:06:01.845,eb:33:2e:f9:57:b5, 2085-97-97 252:77:02:4137,-0.506,0.236,1.962,-262.878,-1.099,-14.038,-18.243,1.763,120.526
 15:06:01.845,eb:33:2e:f9:57:b5, 2085-97-113 251:05:03:4621,-0.623,0.288,2.127,-302.734,-12.024,-31.555,-21.099,1.609,120.333
 15:06:01.845,eb:33:2e:f9:57:b5, 2085-97-128 250:14:04:5122,-0.758,0.483,2.384,-347.351,-32.898,-47.546,-24.379,1.247,120.059
 15:06:01.845,eb:33:2e:f9:57:b5, 2085-97-196 249:126:03:5410,-0.834,0.484,2.566,-392.334,-69.092,-63.11,-28.109,0.527,119.784
 15:06:01.904,eb:33:2e:f9:57:b5, 2085-97-239 248:195:01:5167,-0.83,0.344,2.628,-431.946,-114.441,-76.172,-32.256,-0.626,119.669
 15:06:01.904,eb:33:2e:f9:57:b5, 2085-97-150 250:56:255:5582,-0.551,-0.146,2.674,-443.726,-158.508,-95.825,-36.678,-2.23,119.745
 15:06:01.904,eb:33:2e:f9:57:b5, 2085-97-144 250:102:251:4867,-0.768,-0.464,2.326,-444.214,-180.542,-106.567,-41.155,-4.252,120.125
 15:06:01.904,eb:33:2e:f9:57:b5, 2085-97-03 250:149:01:5068,-0.765,-0.061,2.566,-427.49,-209.351,-135.62,-45.527,-6.509,120.504
 15:06:01.934,eb:33:2e:f9:57:b5, 2085-97-59 249:47:04:4144,-1.02,0.43,2.219,-430.237,-234.253,-135.193,-49.911,-9.064,121.306
 15:06:01.934,eb:33:2e:f9:57:b5, 2085-97-202 246:143:07:3545,-1.212,0.724,1.968,-460.266,-196.045,-145.447,-54.509,-11.508,122.162
 15:06:01.934,eb:33:2e:f9:57:b5, 2085-97-54 244:161:09:2502,-1.616,1.08,1.372,-498.535,-107.788,-153.381,-59.431,-13.579,122.613
 15:06:01.934,eb:33:2e:f9:57:b5, 2085-97-118 242:214:04:2188,-1.491,0.938,1.051,-514.832,-34.912,-176.025,-64.468,-15.326,122.459
 15:06:01.965,eb:33:2e:f9:57:b5, 2085-97-222 246:30:01:589,-0.723,0.496,0.867,-513.184,36.194,-251.221,-69.401,-17.347,121.558
 15:06:01.965,eb:33:2e:f9:57:b5, 2085-97-84 253:58:04:-1610,-0.08,0.194,-0.269,-393.311,123.901,-283.02,-73.405,-19.688,119.806
 15:06:01.965,eb:33:2e:f9:57:b5, 2085-97-61 00:15:11:-1946,0.068,0.934,-1.149,-181.152,211.487,-247.559,-75.317,-21.824,117.263
 15:06:01.965,eb:33:2e:f9:57:b5, 2085-97-91 00:26:14:581,-0.015,1.682,-0.363,46.204,210.144,-149.902,-74.745,-23.165,114.406
 15:06:02.024,eb:33:2e:f9:57:b5, 2085-97-251 254:205:12:2108,-0.247,1.73,0.754,202.271,133.789,-47.241,-72.537,-23.571,112.379
 15:06:02.024,eb:33:2e:f9:57:b5, 2085-97-186 253:119:09:2133,-0.266,1.404,1.134,285.156,53.406,25.513,-69.631,-23.329,111.445
 15:06:02.024,eb:33:2e:f9:57:b5, 2085-97-247 253:11:07:1288,-0.235,0.999,0.834,334.839,9.216,69.092,-66.478,-22.758,111.434
 15:06:02.024,eb:33:2e:f9:57:b5, 2085-97-21 254:218:05:606,-0.271,0.798,0.429,377.38,6.348,95.398,-63.012,-21.978,111.769
 15:06:02.054,eb:33:2e:f9:57:b5, 2085-97-145 253:238:04:595,-0.323,0.668,0.254,413.94,29.663,111.755,-59.167,-20.973,112.181
 15:06:02.054,eb:33:2e:f9:57:b5, 2085-97-46 253:102:04:684,-0.407,0.573,0.323,432.251,71.533,112.549,-54.965,-19.737,112.374
 15:06:02.054,eb:33:2e:f9:57:b5, 2085-97-224 252:119:04:770,-0.426,0.536,0.35,430.115,123.779,102.295,-50.587,-18.276,112.247
 15:06:02.054,eb:33:2e:f9:57:b5, 2085-97-154 252:190:03:1209,-0.428,0.532,0.466,399.963,180.298,85.205,-46.247,-16.54,111.682
 15:06:02.084,eb:33:2e:f9:57:b5, 2085-97-170 252:38:03:1939,-0.375,0.419,0.774,356.812,231.445,62.256,-42.22,-14.518,110.72
 15:06:02.084,eb:33:2e:f9:57:b5, 2085-97-139 253:41:03:2333,-0.254,0.385,1.069,328.491,242.249,51.27,-38.546,-12.327,109.539
 15:06:02.085,eb:33:2e:f9:57:b5, 2085-97-78 254:93:03:2606,-0.187,0.415,1.214,329.468,223.755,56.213,-35.085,-10.14,108.572
 15:06:02.085,eb:33:2e:f9:57:b5, 2085-97-193 254:16:03:2727,-0.137,0.413,1.318,348.022,194.275,68.176,-31.575,-8.053,107.941
 15:06:02.143,eb:33:2e:f9:57:b5, 2085-97-226 254:86:02:2734,-0.157,0.337,1.322,363.647,179.504,74.585,-27.96,-6.103,107.682
 15:06:02.143,eb:33:2e:f9:57:b5, 2085-113-58 00:62:254:-4125,-0.166,0.283,1.299,365.784,187.622,74.158,-24.274,-4.136,107.534
 15:06:02.143,eb:33:2e:f9:57:b5, 2085-97-02 255:198:01:3235,-0.113,0.26,1.498,361.328,189.575,70.618,-22.451,-3.131,107.518
 15:06:02.143,eb:33:2e:f9:57:b5, 2085-97-52 255:149:01:3679,-0.077,0.201,1.675,345.825,192.993,64.758,-18.907,-1.093,107.457
 15:06:02.235,eb:33:2e:f9:57:b5, 2085-97-125 255:154:01:4161,-0.042,0.183,1.896,336.304,181.396,65.186,-15.507,0.89,107.545
 15:06:02.235,eb:33:2e:f9:57:b5, 2085-97-230 255:208:01:4580,0.001,0.215,2.151,334.839,155.09,72.632,-12.123,2.686,107.809
 15:06:02.235,eb:33:2e:f9:57:b5, 2085-97-245 255:189:01:4882,-0.018,0.229,2.316,333.923,130.249,83.191,-8.745,4.213,108.347
 15:06:02.235,eb:33:2e:f9:57:b5, 2085-97-182 255:10:01:5103,-0.065,0.183,2.439,330.139,113.892,93.75,-5.339,5.521,109.089
 15:06:02.237,eb:33:2e:f9:57:b5, 2085-97-43 255:171:255:5417,-0.144,0.056,2.558,325.623,109.07,102.173,-1.967,6.685,110.034
 15:06:02.237,eb:33:2e:f9:57:b5, 2085-97-158 254:243:253:5646,-0.21,-0.141,2.706,325.073,107.788,108.459,1.434,7.778,111.094
 15:06:02.237,eb:33:2e:f9:57:b5, 2085-97-15 254:28:252:5956,-0.217,-0.364,2.829,329.651,103.455,114.197,4.883,8.778,112.302
 15:06:02.237,eb:33:2e:f9:57:b5, 2085-97-244 253:160:249:6130,-0.246,-0.623,2.942,332.031,95.276,117.981,8.427,9.624,113.593
 15:06:02.264,eb:33:2e:f9:57:b5, 2085-97-32 254:147:246:5711,-0.3,-0.976,2.887,327.881,85.632,115.112,11.959,10.294,114.944
 15:06:02.264,eb:33:2e:f9:57:b5, 2085-97-150 251:111:241:5429,-0.792,-1.48,2.652,322.144,73.975,106.323,15.458,10.822,116.23
 15:06:02.264,eb:33:2e:f9:57:b5, 2085-97-10 249:35:235:4661,-0.832,-2.226,2.591,317.139,27.222,86.548,18.869,11.008,117.356
 15:06:02.264,eb:33:2e:f9:57:b5, 2085-97-205 250:90:231:2332,-0.312,-2.908,1.743,286.56,26.917,38.452,22.044,10.975,118.026
 15:06:02.353,eb:33:2e:f9:57:b5, 2085-97-134 00:224:231:1448,0.451,-3.13,0.72,219.727,140.808,-28.076,24.642,11.706,118.411
 15:06:02.353,eb:33:2e:f9:57:b5, 2085-97-16 07:200:236:3124,1.386,-2.754,1.031,141.418,267.212,-73.547,26.499,13.92,118.845
 15:06:02.353,eb:33:2e:f9:57:b5, 2085-97-03 14:195:242:5421,1.997,-1.949,2.212,81.848,248.352,-45.471,27.762,16.655,119.564
 15:06:02.353,eb:33:2e:f9:57:b5, 2085-97-187 16:134:243:5434,2,-1.521,2.818,50.354,101.624,35.828,28.647,18.193,120.394
 15:06:02.357,eb:33:2e:f9:57:b5, 2085-97-249 13:07:240:3670,1.443,-1.745,2.247,31.738,-26.062,114.746,29.312,18.007,121.3
 15:06:02.357,eb:33:2e:f9:57:b5, 2085-97-84 09:238:236:2221,0.949,-2.222,1.381,16.235,-59.998,151.489,29.844,16.859,122.294
 15:06:02.357,eb:33:2e:f9:57:b5, 2085-97-198 06:65:238:1967,0.864,-2.382,0.951,-15.747,-18.921,143.799,30.168,15.754,123.459
 15:06:02.357,eb:33:2e:f9:57:b5, 2085-97-21 246:170:01:18083,1.042,-1.926,1.152,-73.059,85.999,127.93,30.081,15.205,124.75
 15:06:02.473,eb:33:2e:f9:57:b5, 2085-97-82 01:212:10:048,0.331,-0.792,1.125,-283.447,-146.912,55.176,27.823,13.716,125.052
