Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 09:50:00.179,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,2.364,-3.113,-0.67,-481.506,46.753,86.365, , , , , , ,103.634,24.011,-82.167
 09:50:00.179,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,2.7,-2.613,-0.62,-536.865,26.855,69.946, , , , , , ,101.096,23.593,-82.068
 09:50:00.180,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,2.872,-1.993,-0.949,-588.196,-6.47,43.152, , , , , , ,98.19,23.362,-82.062
 09:50:00.247,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,3.006,-1.417,-1.134,-635.193,-56.824,12.939, , , , , , ,95.021,23.258,-82.277
 09:50:00.247,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,2.937,-0.993,-0.729,-669.189,-114.136,-19.836, , , , , , ,91.538,23.318,-82.716
 09:50:00.247,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,2.736,-0.741,-0.148,-689.575,-171.814,-49.316, , , , , , ,87.803,23.505,-83.529
 09:50:00.247,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,2.558,-0.705,0.445,-702.087,-220.825,-69.763, , , , , , ,83.804,23.774,-84.655
 09:50:00.247,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,2.237,-0.902,1.248,-715.515,-251.77,-82.031, , , , , , ,79.7,23.989,-86.023
 09:50:00.247,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,1.997,-1.104,1.647,-728.577,-269.348,-80.811, , , , , , ,75.471,24.109,-87.473
 09:50:00.247,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,1.808,-1.212,2.039,-742.615,-280.762,-70.923, , , , , , ,71.142,24.077,-89.044
 09:50:00.248,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,1.638,-1.21,2.431,-754.456,-292.175,-56.519, , , , , , ,66.682,23.868,-90.643
 09:50:00.248,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,1.56,-1.159,2.798,-760.376,-309.021,-39.124, , , , , , ,62.243,23.428,-92.236
 09:50:00.248,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,1.587,-1.067,3.161,-758.362,-331.848,-21.362, , , , , , ,57.816,22.753,-93.79
 09:50:00.248,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,1.588,-0.935,3.425,-751.953,-357.117,-4.761, , , , , , ,53.443,21.819,-95.372
 09:50:00.248,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,1.526,-0.865,3.611,-742.615,-381.348,10.071, , , , , , ,49.07,20.643,-96.927
 09:50:00.248,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,1.474,-0.835,3.814,-731.384,-403.32,24.597, , , , , , ,44.89,19.226,-98.394
 09:50:00.248,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,1.446,-0.813,4.062,-720.276,-418.274,37.415, , , , , , ,40.831,17.6,-99.723
 09:50:00.248,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,1.365,-0.813,4.267,-708.13,-425.781,47.18, , , , , , ,36.92,15.82,-100.931
 09:50:00.248,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,1.334,-0.795,4.294,-696.35,-436.523,54.688, , , , , , ,33.052,13.887,-102.008
 09:50:00.405,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,1.369,-0.716,4.258,-688.293,-448.364,58.655, , , , , , ,29.388,11.838,-102.931
 09:50:00.405,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,1.416,-0.582,4.242,-683.716,-463.196,56.885, , , , , , ,25.807,9.679,-103.733
 09:50:00.405,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,1.166,-0.342,4.241,-682.312,-479.309,52.673, , , , , , ,22.286,7.41,-104.453
 09:50:00.405,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,0.642,-0.024,4.174,-687.317,-506.714,53.04, , , , , , ,18.699,4.971,-105.084
 09:50:00.405,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,0.129,0.248,4.293,-699.524,-538.513,64.697, , , , , , ,15.194,2.373,-105.568
 09:50:00.405,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,-0.23,0.445,4.816,-713.867,-549.927,88.745, , , , , , ,11.646,-0.379,-105.815
 09:50:00.406,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,-0.346,0.609,5.594,-719.482,-533.264,121.582, , , , , , ,8.047,-3.142,-105.749
 09:50:00.406,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,-0.468,0.918,6.238,-716.309,-487.549,160.339, , , , , , ,4.329,-5.773,-105.282
 09:50:00.406,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,-0.548,1.389,6.422,-708.069,-436.523,198.792, , , , , , ,0.665,-8.091,-104.458
 09:50:00.406,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,-0.366,1.984,6.347,-695.862,-387.573,229.919, , , , , , ,-3.016,-10.096,-103.321
 09:50:00.406,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,-0.159,2.75,6.359,-680.786,-347.229,249.512, , , , , , ,-6.718,-11.799,-101.931
 09:50:00.406,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,0.049,3.692,6.368,-662.842,-325.989,255.798, , , , , , ,-10.497,-13.271,-100.349
 09:50:00.409,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,0.07,4.681,6.463,-638.489,-325.867,248.962, , , , , , ,-14.134,-14.584,-98.723
 09:50:00.409,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.350,-0.096,5.652,6.535,-607.422,-345.276,236.328, , , , , , ,-17.677,-15.87,-97.064
 09:50:00.409,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-0.261,6.529,6.65,-567.261,-373.352,218.994, , , , , , ,-21.094,-17.205,-95.323
 09:50:00.409,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-0.495,7.18,6.872,-512.878,-390.198,199.829, , , , , , ,-24.384,-18.578,-93.488
 09:50:00.427,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-0.864,7.709,6.985,-445.862,-388.977,180.176, , , , , , ,-27.345,-19.929,-91.692
 09:50:00.427,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-1.179,8.153,6.848,-371.582,-373.901,158.02, , , , , , ,-29.971,-21.198,-89.973
 09:50:00.427,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-1.113,8.372,6.471,-294.373,-341.675,131.531, , , , , , ,-32.212,-22.357,-88.325
 09:50:00.427,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-0.608,8.514,5.998,-223.877,-283.325,98.328, , , , , , ,-34.036,-23.329,-86.858
 09:50:00.427,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-0.073,8.798,5.578,-172.668,-196.533,53.894, , , , , , ,-35.414,-24.082,-85.809
 09:50:00.427,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.079,9.041,5.042,-141.479,-96.313,-2.441, , , , , , ,-36.398,-24.571,-85.325
 09:50:00.427,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-0.46,9.016,4.127,-118.103,-12.756,-66.223, , , , , , ,-37.018,-24.868,-85.364
 09:50:00.427,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-1.374,8.356,2.77,-87.952,27.527,-133.972, , , , , , ,-37.271,-25.115,-85.88
 09:50:00.429,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-2.343,7.257,2.034,-57.495,15.686,-165.649, , , , , , ,-37.299,-25.494,-86.638
 09:50:00.429,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-3.015,5.974,1.847,-19.897,-11.475,-167.664, , , , , , ,-37.145,-26.01,-87.435
 09:50:00.429,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-3.256,4.737,2.017,23.254,-27.1,-142.334, , , , , , ,-36.848,-26.565,-88.044
 09:50:00.429,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-3.018,3.739,2.301,66.772,-16.785,-99.304, , , , , , ,-36.337,-26.988,-88.517
 09:50:00.429,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-2.545,3.056,2.552,110.291,12.878,-52.612, , , , , , ,-35.728,-27.197,-88.841
 09:50:00.429,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-2.132,2.609,2.421,154.419,39.001,-12.207, , , , , , ,-34.942,-27.153,-89.11
 09:50:00.429,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-1.977,2.167,1.894,198.425,46.875,17.456, , , , , , ,-33.986,-26.949,-89.225
 09:50:00.429,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.534,1.57,1.027,238.708,33.752,41.748, , , , , , ,-32.805,-26.658,-89.236
 09:50:00.516,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,2.895,1.945,2.783,580.811,-319.336,-222.412, , , , , , ,-30.987,-27.257,-89.171
 09:50:00.516,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,5.249,6.706,2.987,1027.588,316.589,-380.554, , , , , , ,-25.411,-27.614,-91.044
 09:50:00.516,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.896,10.533,1.651,988.159,24.475,-712.952, , , , , , ,-18.803,-28.724,-94.307
 09:50:00.516,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.726,6.187,8.749,1011.597,189.514,-476.746, , , , , , ,-12.052,-28.971,-97.63
 09:50:00.517,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.314,7.299,11.538,776.062,657.654,-478.943, , , , , , ,-6.213,-27.092,-100.712
 09:50:00.517,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,8.821,-0.318,10.946,510.864,1001.16,59.998, , , , , , ,-2.373,-22.604,-102.261
 09:50:00.517,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.421,5.562,4.688,226.318,844.727,396.118, , , , , , ,-1.23,-18.193,-100.525
 09:50:00.517,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-10.718,4.226,-1.243,1.221,888,-91.553, , , , , , ,-0.851,-13.727,-100.371
 09:50:00.519,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.06,-3.773,-5.962,110.107,236.633,50.842, , , , , , ,-0.555,-11.168,-100.371
 09:50:00.519,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.558,-1.421,-1.534,185.669,40.283,-101.379, , , , , , ,0.335,-10.8,-100.624
 09:50:00.519,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.496,0.691,1.373,132.996,79.468,-22.583, , , , , , ,1.137,-10.541,-100.953
 09:50:00.519,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-0.45,0.707,1.387,120.361,217.59,-28.503, , , , , , ,1.884,-9.564,-101.08
 09:50:00.519,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,2.943,1.157,-0.691,88.867,84.534,-38.147, , , , , , ,2.417,-8.877,-101.228
 09:50:00.519,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-0.046,0.319,2.711,102.417,183.533,-82.153, , , , , , ,2.922,-8.251,-101.503
 09:50:00.519,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-4.037,0.377,0.641,91.248,259.216,-103.149, , , , , , ,3.488,-6.899,-101.97
 09:50:00.519,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-0.183,-0.119,-2.266,52.063,49.744,0.671, , , , , , ,3.939,-6.229,-102.162
 09:50:00.562,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.289,-0.296,1.429,70.862,28.87,-5.371, , , , , , ,4.235,-6.081,-102.134
 09:50:00.562,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.5,0.776,1.99,71.167,67.383,-35.461, , , , , , ,4.614,-5.828,-102.244
 09:50:00.562,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.222,0.363,2.495,79.041,111.023,-55.298, , , , , , ,4.999,-5.339,-102.442
 09:50:00.562,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.247,-0.014,1.968,106.384,103.455,-70.435, , , , , , ,5.603,-4.697,-102.755
 09:50:00.562,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-1.232,0.148,1.146,124.634,47.363,-56.03, , , , , , ,6.213,-4.323,-103.046
 09:50:00.562,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-1.637,-0.431,2.482,145.447,35.339,0.671, , , , , , ,6.899,-4.109,-103.156
 09:50:00.563,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-0.794,-0.912,4.192,188.293,15.747,44.8, , , , , , ,7.712,-4.01,-102.975
 09:50:00.563,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-1.085,-0.853,4.668,257.935,-2.502,30.457, , , , , , ,8.965,-3.988,-102.821
 09:50:00.584,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-1.125,-1.158,4.658,324.158,-11.353,31.555, , , , , , ,10.432,-4.016,-102.684
 09:50:00.584,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.654,-1.247,4.65,413.818,-105.347,36.987, , , , , , ,12.321,-4.395,-102.579
 09:50:00.584,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.105,-1.356,5.292,482.849,-68.42,39.612, , , , , , ,14.584,-4.867,-102.486
 09:50:00.584,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.677,-1.371,5.391,550.598,-38.208,41.87, , , , , , ,17.281,-5.114,-102.393
 09:50:00.584,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.528,-1.682,5.625,619.629,-49.133,32.593, , , , , , ,20.226,-5.367,-102.277
 09:50:00.584,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.669,-1.916,5.71,684.021,-59.814,8.423, , , , , , ,23.527,-5.669,-102.294
 09:50:00.584,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.204,-1.44,5.587,730.286,-42.419,-7.874, , , , , , ,27.092,-5.894,-102.404
 09:50:00.584,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.896,-1.031,5.543,776.367,-82.458,-34.729, , , , , , ,30.981,-6.053,-102.689
 09:50:00.651,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.896,-1.099,5.895,802.551,-99.548,-72.998, , , , , , ,35.002,-6.284,-103.195
 09:50:00.651,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.156,-0.434,6.688,815.491,-67.139,-109.009, , , , , , ,39.128,-6.339,-103.815
 09:50:00.651,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-0.02,0.105,8.54,838.623,52.368,-118.286, , , , , , ,43.314,-5.971,-104.266
 09:50:00.651,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,-0.103,-0.026,9.511,856.018,233.337,-98.511, , , , , , ,47.593,-4.982,-104.106
 09:50:00.651,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.211,-0.174,6.784,819.519,362.671,-67.566, , , , , , ,51.724,-3.653,-103.14
 09:50:00.651,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.42,1.402,2.45,688.843,369.019,-52.49, , , , , , ,55.41,-2.324,-101.772
 09:50:00.653,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,3.125,2.152,-0.801,500.793,369.202,-44.983, , , , , , ,58.277,-1.137,-100.344
 09:50:00.653,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,2.891,2.935,-0.61,377.319,381.104,-86.853, , , , , , ,60.337,0.17,-98.893
 09:50:00.653,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.273,3.464,-0.415,353.149,267.517,-101.074, , , , , , ,62.21,1.34,-97.74
 09:50:00.653,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,2.188,4.503,-0.52,246.765,144.653,-158.875, , , , , , ,63.671,2.444,-97.07
 09:50:00.653,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,2.973,3.26,1.563,219.849,-5.005,-177.429, , , , , , ,64.775,3.301,-97.273
 09:50:00.654,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,2.078,2.146,4.653,239.014,-16.418,-200.012, , , , , , ,65.94,4.169,-97.751
 09:50:00.654,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.446,1.344,5.47,298.767,-16.663,-227.905, , , , , , ,67.253,5.142,-98.245
 09:50:00.654,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.227,1.238,5.858,374.939,-39.001,-241.821, , , , , , ,68.917,6.18,-98.795
 09:50:00.654,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.742,1.011,6.256,435.12,-40.833,-251.16, , , , , , ,70.906,7.278,-99.41
 09:50:00.654,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.406,0.498,6.226,470.398,-40.405,-249.207, , , , , , ,73.141,8.427,-100.025
 09:50:00.720,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.216,-0.065,6.179,489.624,-34.729,-237.366, , , , , , ,75.476,9.547,-100.536
 09:50:00.720,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.098,-0.443,6.28,498.352,-28.076,-217.957, , , , , , ,77.877,10.613,-100.898
 09:50:00.720,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.108,-0.688,6.625,499.756,-9.888,-193.42, , , , , , ,80.316,11.596,-101.184
 09:50:00.720,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.344,-0.939,7.198,497.681,22.278,-169.556, , , , , , ,82.787,12.508,-101.294
 09:50:00.720,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.614,-1.213,7.632,493.469,79.529,-148.682, , , , , , ,85.309,13.315,-101.096
 09:50:00.720,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.006,-1.551,7.648,490.601,140.808,-133.362, , , , , , ,87.896,14.041,-100.475
 09:50:00.721,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.488,-1.902,7.337,488.77,187.927,-126.77, , , , , , ,90.56,14.694,-99.602
 09:50:00.721,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.728,-2.076,6.822,482.178,217.529,-129.822, , , , , , ,93.23,15.32,-98.514
 09:50:00.741,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.948,-2.189,6.214,471.375,221.497,-141.724, , , , , , ,95.938,15.908,-97.311
 09:50:00.741,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.952,-2.288,5.735,456.238,212.585,-162.292, , , , , , ,98.586,16.534,-96.021
 09:50:00.741,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.811,-2.414,5.01,426.27,189.575,-191.101, , , , , , ,101.135,17.249,-94.828
 09:50:00.741,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.646,-2.524,4.296,385.437,166.443,-210.815, , , , , , ,103.436,18.073,-93.702
 09:50:00.741,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.515,-2.658,3.766,332.092,148.376,-225.83, , , , , , ,105.546,18.946,-92.62
 09:50:00.741,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.361,-2.832,3.536,274.048,138.184,-233.582, , , , , , ,107.386,19.852,-91.483
 09:50:00.741,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,1.143,-2.969,3.466,218.079,137.512,-233.704, , , , , , ,108.962,20.753,-90.401
 09:50:00.744,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.925,-3.1,3.459,169.25,139.954,-224.792, , , , , , ,110.237,21.616,-89.28
 09:50:00.856,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.755,-3.212,3.411,128.235,141.663,-209.595, , , , , , ,111.379,22.379,-88.154
 09:50:00.856,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.699,-3.318,3.281,93.689,141.357,-190.002, , , , , , ,112.341,23.033,-86.973
 09:50:00.856,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.726,-3.439,3.127,63.477,144.592,-166.443, , , , , , ,113.148,23.571,-85.886
 09:50:00.856,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.766,-3.546,2.932,35.583,149.109,-140.381, , , , , , ,113.736,24,-84.809
 09:50:00.856,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.758,-3.616,2.635,8.301,149.841,-114.197, , , , , , ,114.258,24.263,-83.782
 09:50:00.857,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.53,-3.625,2.213,-21.423,140.015,-88.44, , , , , , ,114.598,24.412,-82.766
 09:50:00.857,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.425,-3.645,1.544,-55.908,113.159,-59.509, , , , , , ,114.714,24.478,-81.98
 09:50:00.857,eb:33:2e:f9:57:b5, 2015-01-01 00:38:31.750,0.47,-3.731,0.893,-99.854,88.806,-28.015, , , , , , ,114.478,24.5,-81.381
 09:50:00.878,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,0.62,-3.776,0.213,-159.058,74.402,5.127, , , , , , ,113.978,24.373,-80.964
 09:50:00.878,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,0.957,-3.764,-0.415,-231.995,69.214,37.659, , , , , , ,113.088,24.12,-80.596
 09:50:00.878,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,1.427,-3.585,-0.736,-310.73,72.021,62.805, , , , , , ,111.791,23.736,-80.354
 09:50:00.878,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,1.887,-3.248,-0.772,-388.428,81.116,75.867, , , , , , ,110.039,23.307,-80.074
 09:50:00.878,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,2.279,-2.818,-0.687,-455.994,85.205,72.388, , , , , , ,108.007,22.813,-79.777
 09:50:00.879,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,2.649,-2.311,-0.942,-515.93,72.815,54.81, , , , , , ,105.661,22.401,-79.404
 09:50:00.879,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,3.008,-1.683,-1.302,-574.097,45.898,30.762, , , , , , ,102.997,22.132,-79.156
 09:50:00.879,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,3.165,-1.015,-1.174,-621.887,2.38,-2.441, , , , , , ,99.965,22.094,-79.041
 09:50:00.879,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,3.029,-0.466,-0.831,-652.222,-59.082,-42.114, , , , , , ,96.696,22.242,-79.2
 09:50:00.879,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,2.906,-0.248,-0.496,-664.368,-135.803,-78.491, , , , , , ,93.186,22.615,-79.678
 09:50:00.879,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,2.736,-0.368,0.021,-666.26,-203.552,-105.713, , , , , , ,89.484,23.11,-80.634
 09:50:00.879,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,2.464,-0.696,0.643,-664.673,-250.61,-122.437, , , , , , ,85.589,23.665,-81.92
 09:50:00.880,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,2.154,-0.97,1.205,-664.124,-284.241,-129.028, , , , , , ,81.639,24.148,-83.474
 09:50:00.880,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,1.93,-1.066,1.67,-666.87,-309.875,-127.197, , , , , , ,77.591,24.51,-85.172
 09:50:00.880,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,1.706,-1.015,2.147,-671.753,-327.454,-120.422, , , , , , ,73.455,24.708,-87.05
 09:50:00.880,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,1.509,-0.913,2.586,-676.331,-342.834,-109.863, , , , , , ,69.203,24.719,-89.006
 09:50:00.945,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,1.302,-0.794,2.987,-679.565,-357.605,-98.206, , , , , , ,64.979,24.51,-91.005
 09:50:00.945,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,1.104,-0.724,3.256,-681.824,-373.23,-82.458, , , , , , ,60.738,24.077,-92.977
 09:50:00.945,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,0.909,-0.722,3.469,-683.289,-387.451,-62.988, , , , , , ,56.525,23.39,-94.96
 09:50:00.945,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,0.748,-0.812,3.674,-683.838,-397.766,-38.574, , , , , , ,52.3,22.434,-96.861
 09:50:00.945,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,0.617,-0.955,3.934,-683.716,-398.865,-9.644, , , , , , ,48.235,21.242,-98.586
 09:50:00.945,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,0.642,-1.093,4.234,-682.373,-388.977,29.236, , , , , , ,44.297,19.836,-100.025
 09:50:00.945,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,0.819,-1.114,4.441,-678.772,-375.793,60.12, , , , , , ,40.512,18.265,-101.195
 09:50:00.945,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,0.965,-0.99,4.438,-674.011,-366.943,83.862, , , , , , ,36.777,16.573,-102.107
 09:50:01.080,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,1.061,-0.753,4.163,-669.983,-374.146,99.915, , , , , , ,33.228,14.782,-102.805
 09:50:01.080,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,1.143,-0.5,3.854,-668.03,-398.315,109.009, , , , , , ,29.745,12.854,-103.359
 09:50:01.080,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,1.091,-0.257,3.754,-666.687,-433.044,111.816, , , , , , ,26.307,10.745,-103.865
 09:50:01.080,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,0.826,0.042,3.804,-666.565,-477.234,115.295, , , , , , ,22.813,8.394,-104.31
 09:50:01.081,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,0.499,0.387,3.979,-668.64,-522.644,123.718, , , , , , ,19.429,5.823,-104.661
 09:50:01.081,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,0.35,0.674,4.336,-670.471,-559.387,139.282, , , , , , ,16.057,3.021,-104.854
 09:50:01.081,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,0.308,0.865,4.906,-666.626,-571.716,159.729, , , , , , ,12.711,0.077,-104.826
 09:50:01.081,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,0.159,1.061,5.408,-656.738,-554.688,184.937, , , , , , ,9.311,-2.889,-104.491
 09:50:01.124,eb:33:2e:f9:57:b5, 2015-01-01 00:38:32.220,0.021,1.407,5.582,-643.799,-522.217,211.365, , , , , , ,6.015,-5.674,-103.854
