Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:54:44.359,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.029,0.013,1,0,0.122,0, , , , , , ,0.994,1.675,32.245
 13:54:44.359,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.031,0.012,0.999,0,0.061,0, , , , , , ,0.994,1.675,32.245
 13:54:44.359,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.031,0.013,0.998,0.122,0,0.061, , , , , , ,0.994,1.675,32.245
 13:54:44.359,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.031,0.013,0.997,0.061,-0.061,0.122, , , , , , ,0.994,1.675,32.245
 13:54:44.359,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.03,0.013,0.998,0.183,-0.183,0.122, , , , , , ,0.994,1.675,32.245
 13:54:44.359,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.03,0.014,0.998,0.183,-0.183,0.244, , , , , , ,0.989,1.675,32.245
 13:54:44.359,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.014,0.997,0.183,-0.183,0.244, , , , , , ,0.989,1.675,32.245
 13:54:44.402,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.014,0.999,0.122,-0.183,0.244, , , , , , ,0.989,1.675,32.245
 13:54:44.402,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.029,0.014,0.997,0.122,-0.183,0.183, , , , , , ,0.989,1.675,32.245
 13:54:44.402,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.016,0.995,0.061,-0.244,0.122, , , , , , ,0.989,1.675,32.245
 13:54:44.402,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.026,0.016,0.997,0,-0.244,0.122, , , , , , ,0.989,1.675,32.245
 13:54:44.402,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.017,0.997,-0.061,-0.061,0, , , , , , ,0.989,1.675,32.245
 13:54:44.402,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.016,0.998,-0.061,0,0, , , , , , ,0.989,1.675,32.245
 13:54:44.402,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.015,0.997,-0.122,0.061,0, , , , , , ,0.989,1.675,32.245
 13:54:44.402,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.029,0.016,0.997,-0.183,0.061,0, , , , , , ,0.989,1.675,32.245
 13:54:44.448,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.015,0.997,-0.183,0,-0.061, , , , , , ,0.989,1.675,32.245
 13:54:44.448,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.015,0.996,-0.305,0,-0.061, , , , , , ,0.989,1.675,32.245
 13:54:44.448,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.015,0.998,-0.244,0,-0.061, , , , , , ,0.989,1.675,32.245
 13:54:44.448,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.029,0.015,0.998,-0.305,0,-0.061, , , , , , ,0.989,1.675,32.245
 13:54:44.448,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.031,0.014,0.997,-0.305,-0.061,0, , , , , , ,0.989,1.675,32.245
 13:54:44.448,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.03,0.013,0.996,-0.305,-0.183,0, , , , , , ,0.989,1.675,32.245
 13:54:44.448,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.03,0.013,0.997,-0.244,-0.244,0, , , , , , ,0.989,1.675,32.245
 13:54:44.448,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.029,0.013,0.998,-0.244,-0.305,0, , , , , , ,0.989,1.675,32.245
 13:54:44.493,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.03,0.014,0.998,-0.183,-0.366,0.122, , , , , , ,0.989,1.675,32.245
 13:54:44.493,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.03,0.014,0.996,-0.183,-0.427,0.122, , , , , , ,0.989,1.675,32.245
 13:54:44.493,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.03,0.014,0.996,-0.244,-0.549,0.183, , , , , , ,0.989,1.675,32.245
 13:54:44.493,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.026,0.014,0.997,-0.244,-0.549,0.122, , , , , , ,0.989,1.675,32.245
 13:54:44.493,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.026,0.014,1,-0.183,-0.488,0.122, , , , , , ,0.989,1.675,32.245
 13:54:44.493,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.025,0.013,1.001,-0.061,-0.305,0.183, , , , , , ,0.989,1.675,32.245
 13:54:44.493,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.014,1,-0.061,-0.183,0.183, , , , , , ,0.989,1.675,32.245
 13:54:44.493,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.015,0.998,-0.122,-0.244,0.183, , , , , , ,0.989,1.675,32.245
 13:54:44.537,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.016,0.997,-0.122,-0.183,0.061, , , , , , ,0.989,1.675,32.245
 13:54:44.537,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.014,0.997,-0.122,-0.183,0.061, , , , , , ,0.989,1.675,32.245
 13:54:44.537,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.026,0.014,0.998,-0.122,-0.122,0.061, , , , , , ,0.983,1.67,32.245
 13:54:44.537,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.029,0.014,0.999,-0.122,-0.122,0, , , , , , ,0.983,1.67,32.245
 13:54:44.537,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.031,0.016,0.996,-0.244,-0.183,0.061, , , , , , ,0.983,1.67,32.245
 13:54:44.537,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.013,0.997,-0.183,-0.244,0.061, , , , , , ,0.983,1.67,32.245
 13:54:44.537,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.029,0.013,0.998,-0.244,-0.244,0.061, , , , , , ,0.983,1.67,32.245
 13:54:44.537,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.03,0.013,0.996,-0.244,-0.244,0.122, , , , , , ,0.983,1.67,32.245
 13:54:44.560,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.029,0.014,0.996,-0.183,-0.427,0.061, , , , , , ,0.983,1.67,32.245
 13:54:44.560,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.029,0.013,0.997,-0.244,-0.427,0.061, , , , , , ,0.983,1.67,32.245
 13:54:44.560,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.014,0.997,-0.305,-0.427,0.061, , , , , , ,0.983,1.67,32.245
 13:54:44.560,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.014,0.997,-0.244,-0.488,0.061, , , , , , ,0.983,1.67,32.245
 13:54:44.560,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.014,0.998,-0.244,-0.427,0.061, , , , , , ,0.983,1.67,32.245
 13:54:44.560,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.024,0.013,1,-0.244,-0.427,0.061, , , , , , ,0.983,1.67,32.245
 13:54:44.560,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.025,0.013,1.001,-0.183,-0.305,0.122, , , , , , ,0.983,1.67,32.245
 13:54:44.560,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.013,1,-0.122,-0.183,0.122, , , , , , ,0.983,1.67,32.245
 13:54:44.628,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.014,0.999,-0.061,-0.122,0.122, , , , , , ,0.983,1.67,32.245
 13:54:44.628,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.026,0.014,0.999,0,-0.122,0.122, , , , , , ,0.983,1.67,32.245
 13:54:44.628,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.014,0.999,0,-0.061,0.061, , , , , , ,0.983,1.67,32.245
 13:54:44.628,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.014,0.998,0,-0.122,0.061, , , , , , ,0.983,1.67,32.245
 13:54:44.628,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.014,0.998,-0.061,-0.122,0.061, , , , , , ,0.983,1.67,32.245
 13:54:44.628,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.014,0.998,-0.061,-0.061,0.061, , , , , , ,0.983,1.67,32.245
 13:54:44.628,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.014,0.997,-0.122,-0.122,0, , , , , , ,0.978,1.67,32.245
 13:54:44.628,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.015,0.997,-0.122,-0.122,0, , , , , , ,0.978,1.67,32.245
 13:54:44.651,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.014,0.996,-0.122,-0.183,0, , , , , , ,0.978,1.67,32.245
 13:54:44.651,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.015,0.996,-0.183,-0.244,0, , , , , , ,0.978,1.67,32.245
 13:54:44.652,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.014,0.997,-0.183,-0.305,0, , , , , , ,0.978,1.67,32.245
 13:54:44.652,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.028,0.015,0.996,-0.244,-0.244,-0.061, , , , , , ,0.978,1.67,32.245
 13:54:44.652,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.013,0.996,-0.183,-0.366,0, , , , , , ,0.978,1.67,32.245
 13:54:44.652,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.015,0.997,-0.244,-0.366,-0.061, , , , , , ,0.978,1.67,32.245
 13:54:44.652,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.026,0.011,0.999,-0.244,-0.244,0, , , , , , ,0.978,1.67,32.245
 13:54:44.652,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.012,0.999,-0.183,-0.244,0.061, , , , , , ,0.978,1.67,32.245
 13:54:44.696,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.03,0.015,0.998,-0.244,-0.183,-0.061, , , , , , ,0.978,1.67,32.245
 13:54:44.696,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.029,0.012,0.997,-0.183,-0.305,0, , , , , , ,0.978,1.67,32.245
 13:54:44.696,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.026,0.013,0.996,-0.244,-0.427,0, , , , , , ,0.978,1.67,32.245
 13:54:44.696,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.027,0.013,0.998,-0.183,-0.427,0, , , , , , ,0.978,1.67,32.245
 13:54:44.697,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.026,0.012,1,-0.183,-0.366,0, , , , , , ,0.978,1.67,32.245
 13:54:44.697,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.024,0.013,1,-0.122,-0.244,0.061, , , , , , ,0.978,1.67,32.245
 13:54:44.697,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.026,0.013,1,-0.061,-0.122,0, , , , , , ,0.978,1.67,32.245
 13:54:44.697,eb:33:2e:f9:57:b5, 2015-01-01 00:18:51.885,-0.025,0.013,0.999,0,-0.061,0.061, , , , , , ,0.978,1.67,32.245
 13:54:44.717,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.014,0.999,0,0,0, , , , , , ,0.978,1.67,32.245
 13:54:44.717,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.013,0.997,0,0,0, , , , , , ,0.978,1.67,32.245
 13:54:44.717,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.026,0.014,0.997,-0.061,0,0, , , , , , ,0.972,1.67,32.245
 13:54:44.717,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.013,0.999,-0.122,0,0, , , , , , ,0.972,1.67,32.245
 13:54:44.717,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.013,0.998,-0.183,0,0, , , , , , ,0.972,1.67,32.245
 13:54:44.717,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.03,0.013,0.997,-0.183,0,0, , , , , , ,0.972,1.67,32.245
 13:54:44.717,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.013,0.996,-0.183,-0.122,0.061, , , , , , ,0.972,1.67,32.245
 13:54:44.717,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.014,0.999,-0.183,-0.122,0, , , , , , ,0.972,1.67,32.245
 13:54:44.762,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.013,0.998,-0.183,-0.122,0, , , , , , ,0.972,1.67,32.245
 13:54:44.762,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.029,0.013,0.998,-0.183,-0.122,0, , , , , , ,0.972,1.67,32.245
 13:54:44.762,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.029,0.013,0.997,-0.244,-0.183,0, , , , , , ,0.972,1.664,32.245
 13:54:44.762,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.013,0.997,-0.183,-0.244,0, , , , , , ,0.972,1.664,32.245
 13:54:44.762,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.013,0.997,-0.244,-0.305,0, , , , , , ,0.972,1.664,32.245
 13:54:44.763,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.014,0.997,-0.244,-0.305,0, , , , , , ,0.972,1.664,32.245
 13:54:44.763,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.026,0.014,0.997,-0.244,-0.366,0, , , , , , ,0.972,1.664,32.245
 13:54:44.764,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.024,0.013,0.998,-0.244,-0.305,0, , , , , , ,0.972,1.664,32.245
 13:54:44.830,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.023,0.013,1,-0.061,-0.183,0, , , , , , ,0.972,1.664,32.245
 13:54:44.830,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.025,0.011,1.001,0,0,0, , , , , , ,0.972,1.664,32.245
 13:54:44.830,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.013,0.999,0,0.061,0.061, , , , , , ,0.972,1.664,32.245
 13:54:44.830,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.03,0.014,0.997,-0.061,0.122,0, , , , , , ,0.972,1.664,32.245
 13:54:44.830,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.013,0.996,-0.061,0,0, , , , , , ,0.972,1.664,32.245
 13:54:44.830,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.026,0.013,0.997,-0.061,-0.061,0, , , , , , ,0.972,1.664,32.245
 13:54:44.830,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.026,0.013,0.999,-0.061,0,0, , , , , , ,0.967,1.664,32.245
 13:54:44.830,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.013,0.999,-0.061,0,0, , , , , , ,0.967,1.664,32.245
 13:54:44.852,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.014,0.997,0,0,0, , , , , , ,0.967,1.664,32.245
 13:54:44.852,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.011,0.996,-0.061,-0.122,0, , , , , , ,0.967,1.664,32.245
 13:54:44.852,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.012,0.996,-0.061,-0.183,0, , , , , , ,0.967,1.664,32.245
 13:54:44.852,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.013,0.997,0,-0.183,0, , , , , , ,0.967,1.664,32.245
 13:54:44.852,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.026,0.013,0.998,0,-0.183,0.061, , , , , , ,0.967,1.664,32.245
 13:54:44.852,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.013,0.998,0,-0.122,0.061, , , , , , ,0.967,1.664,32.245
 13:54:44.852,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.013,0.999,-0.061,-0.183,0.061, , , , , , ,0.967,1.664,32.245
 13:54:44.852,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.013,0.997,0,-0.183,0, , , , , , ,0.967,1.664,32.245
 13:54:44.898,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.026,0.013,0.998,0,-0.061,0.061, , , , , , ,0.967,1.664,32.245
 13:54:44.898,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.013,1,0,-0.061,0.061, , , , , , ,0.967,1.664,32.245
 13:54:44.898,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.013,0.999,0,-0.061,0.061, , , , , , ,0.967,1.664,32.245
 13:54:44.898,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.014,0.998,0,0,0.061, , , , , , ,0.967,1.664,32.245
 13:54:44.898,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.026,0.012,0.999,0,0,0.061, , , , , , ,0.967,1.664,32.245
 13:54:44.898,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.026,0.013,1,0,0,0.122, , , , , , ,0.967,1.664,32.245
 13:54:44.898,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.026,0.012,1,0.122,0.061,0.122, , , , , , ,0.967,1.664,32.245
 13:54:44.898,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.012,0.999,0.122,0.122,0.122, , , , , , ,0.967,1.664,32.245
 13:54:44.920,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.012,0.998,0.183,0.061,0.122, , , , , , ,0.967,1.664,32.245
 13:54:44.920,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.012,0.998,0.122,0.061,0.122, , , , , , ,0.967,1.664,32.245
 13:54:44.920,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.012,0.998,0.183,0,0.122, , , , , , ,0.961,1.664,32.245
 13:54:44.920,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.012,0.998,0.244,0,0.122, , , , , , ,0.961,1.664,32.245
 13:54:44.920,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.03,0.012,0.996,0.183,0,0.244, , , , , , ,0.961,1.664,32.245
 13:54:44.920,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.029,0.013,0.996,0.183,-0.061,0.244, , , , , , ,0.961,1.664,32.245
 13:54:44.920,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.014,0.996,0.122,-0.183,0.183, , , , , , ,0.961,1.664,32.245
 13:54:44.920,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.013,0.996,0.122,-0.183,0.244, , , , , , ,0.961,1.664,32.245
 13:54:44.965,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.013,0.997,0.122,-0.244,0.244, , , , , , ,0.961,1.664,32.245
 13:54:44.965,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.026,0.014,0.998,0.061,-0.244,0.183, , , , , , ,0.961,1.664,32.245
 13:54:44.965,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.026,0.013,0.998,0.122,-0.244,0.183, , , , , , ,0.961,1.664,32.245
 13:54:44.965,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.025,0.013,0.999,0.122,-0.122,0.183, , , , , , ,0.961,1.664,32.245
 13:54:44.965,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.013,1,0.244,-0.122,0.244, , , , , , ,0.961,1.664,32.245
 13:54:44.965,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.026,0.012,0.999,0.244,-0.122,0.244, , , , , , ,0.961,1.664,32.245
 13:54:44.965,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.025,0.012,0.999,0.305,-0.061,0.305, , , , , , ,0.961,1.659,32.239
 13:54:44.965,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.026,0.012,1,0.427,0,0.305, , , , , , ,0.961,1.659,32.239
 13:54:45.010,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.012,0.999,0.427,0,0.366, , , , , , ,0.961,1.659,32.239
 13:54:45.010,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.029,0.014,0.998,0.427,0.061,0.305, , , , , , ,0.961,1.659,32.239
 13:54:45.010,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.029,0.013,0.996,0.366,0,0.305, , , , , , ,0.956,1.659,32.239
 13:54:45.010,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.029,0.013,0.995,0.366,-0.061,0.305, , , , , , ,0.956,1.659,32.239
 13:54:45.010,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.015,0.994,0.244,-0.244,0.305, , , , , , ,0.956,1.659,32.239
 13:54:45.010,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.014,0.996,0.244,-0.305,0.305, , , , , , ,0.956,1.659,32.239
 13:54:45.010,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.028,0.014,0.998,0.122,-0.244,0.305, , , , , , ,0.956,1.659,32.239
 13:54:45.010,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.265,-0.027,0.013,0.997,0.122,-0.305,0.244, , , , , , ,0.956,1.659,32.239
 13:54:45.056,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.026,0.013,0.997,0.061,-0.305,0.244, , , , , , ,0.956,1.659,32.239
 13:54:45.056,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.026,0.013,0.997,0.122,-0.305,0.244, , , , , , ,0.956,1.659,32.239
 13:54:45.056,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.026,0.014,0.998,0.122,-0.183,0.183, , , , , , ,0.956,1.659,32.239
 13:54:45.056,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.025,0.014,0.999,0.122,-0.183,0.183, , , , , , ,0.956,1.659,32.239
 13:54:45.056,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.025,0.014,1,0.122,-0.122,0.183, , , , , , ,0.956,1.659,32.239
 13:54:45.056,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.024,0.013,1,0.122,0,0.122, , , , , , ,0.956,1.659,32.239
 13:54:45.056,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.027,0.015,1,0.183,0,0.122, , , , , , ,0.956,1.659,32.239
 13:54:45.056,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.027,0.015,0.996,0.122,0.061,0.061, , , , , , ,0.956,1.659,32.239
 13:54:45.100,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.026,0.014,0.996,0,0,0.061, , , , , , ,0.956,1.659,32.239
 13:54:45.100,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.027,0.014,0.997,0.061,0,0, , , , , , ,0.956,1.659,32.239
 13:54:45.100,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.027,0.013,0.997,0.061,0,0.061, , , , , , ,0.956,1.659,32.239
 13:54:45.100,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.027,0.015,0.997,0,0,0, , , , , , ,0.956,1.659,32.239
 13:54:45.100,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.026,0.014,0.998,0.061,0,0, , , , , , ,0.956,1.659,32.239
 13:54:45.100,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.026,0.013,0.999,0.061,0,0.061, , , , , , ,0.956,1.659,32.239
 13:54:45.100,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.026,0.013,0.999,0.061,0,0.061, , , , , , ,0.956,1.659,32.239
 13:54:45.100,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.027,0.013,0.999,0.122,0.061,0.061, , , , , , ,0.956,1.659,32.239
 13:54:45.122,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.027,0.014,0.998,0.061,0.122,0.122, , , , , , ,0.956,1.659,32.239
 13:54:45.122,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.029,0.015,0.996,0.122,0.061,0.061, , , , , , ,0.956,1.659,32.239
 13:54:45.122,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.027,0.014,0.996,0.061,0,0.061, , , , , , ,0.95,1.659,32.239
 13:54:45.122,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.026,0.013,0.999,0.061,0,0, , , , , , ,0.95,1.659,32.239
 13:54:45.122,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.028,0.013,1,0.061,0,0.061, , , , , , ,0.95,1.659,32.239
 13:54:45.122,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.028,0.013,0.998,0.061,0,0, , , , , , ,0.95,1.659,32.239
 13:54:45.122,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.027,0.013,0.997,0.061,0,0.061, , , , , , ,0.95,1.659,32.239
 13:54:45.123,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.026,0.013,0.997,0.061,0,0.061, , , , , , ,0.95,1.659,32.239
 13:54:45.169,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.026,0.014,0.999,0,0,0.061, , , , , , ,0.95,1.659,32.239
 13:54:45.169,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.026,0.014,1,0.061,0,0.061, , , , , , ,0.95,1.659,32.239
 13:54:45.169,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.026,0.014,0.999,0.061,0.122,0.122, , , , , , ,0.95,1.653,32.239
 13:54:45.169,eb:33:2e:f9:57:b5, 2015-01-01 00:18:52.600,-0.027,0.013,0.999,0.122,0.061,0.061, , , , , , ,0.95,1.653,32.239
