Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°)
 13:50:23.243,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,1.829,1.445,2.895,-747.498,-272.583,-128.052, , , , , , ,30.729,27.488,-90.489
 13:50:23.244,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,1.549,1.877,2.642,-724.06,-301.575,-154.175, , , , , , ,26.384,26.565,-91.978
 13:50:23.244,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,1.334,2.093,2.196,-695.801,-339.355,-167.908, , , , , , ,22.159,25.422,-93.543
 13:50:23.244,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,1.167,2.059,1.96,-667.114,-372.192,-172.729, , , , , , ,18.04,24.016,-95.164
 13:50:23.244,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,0.864,1.859,1.951,-638.184,-395.02,-162.476, , , , , , ,14.211,22.39,-96.625
 13:50:23.397,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,0.264,1.803,2.007,-604.98,-412.048,-143.738, , , , , , ,10.651,20.577,-97.888
 13:50:23.397,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-0.064,1.683,1.967,-556.763,-432.495,-123.108, , , , , , ,7.416,18.583,-98.932
 13:50:23.397,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-0.26,1.7,2.05,-502.38,-451.416,-95.886, , , , , , ,4.493,16.414,-99.772
 13:50:23.397,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-0.46,1.864,2.059,-449.463,-470.276,-63.904, , , , , , ,2,14.123,-100.305
 13:50:23.397,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-0.632,2.081,2.169,-402.039,-480.225,-35.706, , , , , , ,-0.159,11.739,-100.58
 13:50:23.397,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-0.721,2.313,2.205,-360.779,-481.323,-15.198, , , , , , ,-2.06,9.333,-100.657
 13:50:23.397,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-0.81,2.623,2.186,-325.684,-478.943,2.319, , , , , , ,-3.796,6.905,-100.574
 13:50:23.397,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-0.92,3.04,2.155,-298.584,-478.027,18.677, , , , , , ,-5.312,4.526,-100.322
 13:50:23.444,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-1.029,3.54,2.261,-279.724,-479.797,31.494, , , , , , ,-6.724,2.159,-99.943
 13:50:23.444,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-1.239,4.12,2.606,-265.259,-480.53,41.016, , , , , , ,-8.069,-0.192,-99.448
 13:50:23.444,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-1.538,4.74,3.02,-249.695,-484.314,48.645, , , , , , ,-9.415,-2.565,-98.866
 13:50:23.444,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-1.778,5.425,3.386,-229.919,-491.272,49.133, , , , , , ,-10.651,-4.927,-98.196
 13:50:23.444,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-1.989,6.167,3.828,-203.064,-495.361,45.227, , , , , , ,-11.799,-7.306,-97.487
 13:50:23.444,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-2.195,6.947,4.332,-166.931,-488.098,36.682, , , , , , ,-12.816,-9.662,-96.757
 13:50:23.444,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-2.353,7.785,4.735,-120.667,-473.267,22.583, , , , , , ,-13.683,-11.986,-96.059
 13:50:23.444,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-2.457,8.506,5.02,-66.772,-455.017,1.831, , , , , , ,-14.271,-14.216,-95.427
 13:50:23.488,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-2.483,9.018,5.316,-9.521,-429.749,-26.367, , , , , , ,-14.562,-16.364,-94.938
 13:50:23.489,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-2.524,9.331,5.747,41.87,-375.671,-61.218, , , , , , ,-14.535,-18.358,-94.653
 13:50:23.489,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-2.489,9.595,6.027,78.247,-301.025,-103.577, , , , , , ,-14.227,-20.083,-94.653
 13:50:23.489,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-2.462,9.877,5.998,96.191,-215.332,-155.029, , , , , , ,-13.645,-21.456,-95.026
 13:50:23.489,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-2.546,10.006,5.644,103.333,-135.254,-212.097, , , , , , ,-12.843,-22.484,-95.817
 13:50:23.490,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-2.663,9.539,5.125,115.967,-57.8,-284.119, , , , , , ,-11.81,-23.187,-97.064
 13:50:23.490,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-2.993,8.458,4.729,135.864,-8.667,-336.06, , , , , , ,-10.514,-23.632,-98.729
 13:50:23.490,eb:33:2e:f9:57:b5, 2015-01-01 00:14:31.995,-3.486,6.982,4.169,164.246,28.809,-367.126, , , , , , ,-8.97,-23.857,-100.662
 13:50:23.507,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-3.975,5.353,3.686,198.12,53.04,-374.39, , , , , , ,-7.218,-23.906,-102.722
 13:50:23.507,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-4.401,3.653,3.474,233.582,83.923,-359.619, , , , , , ,-5.295,-23.758,-104.76
 13:50:23.507,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-5.549,1.952,3.308,267.273,120.911,-330.444, , , , , , ,-3.252,-23.357,-106.666
 13:50:23.507,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.403,1.246,6.114,294.373,448.853,-348.206, , , , , , ,-1.088,-22.143,-108.408
 13:50:23.508,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,7.319,-0.818,3.4,256.104,107.971,-197.571, , , , , , ,0.906,-20.869,-109.781
 13:50:23.508,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,10.384,1.654,1.347,25.818,461.426,-137.146, , , , , , ,1.824,-19.506,-110.77
 13:50:23.508,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.601,4.529,2.959,-183.838,986.328,-146.667, , , , , , ,1.428,-15.364,-111.275
 13:50:23.508,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-3.097,-0.631,2.288,-158.264,1039.001,-80.322, , , , , , ,0.632,-10.014,-111.852
 13:50:23.510,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.134,-1.444,0.937,15.991,694.336,-31.067, , , , , , ,0.396,-5.79,-112.137
 13:50:23.510,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.063,-0.419,3.538,249.878,11.658,-23.743, , , , , , ,9.256,1.038,-112.95
 13:50:23.510,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.655,-0.434,3.989,305.481,33.325,-39.185, , , , , , ,10.684,1.187,-113.099
 13:50:23.510,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.082,-0.705,5.285,365.356,63.66,-32.532, , , , , , ,12.382,1.483,-113.22
 13:50:23.510,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.096,-0.917,5.732,427.49,93.506,-12.268, , , , , , ,14.387,1.917,-113.214
 13:50:23.510,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.459,-0.932,5.858,495.605,114.685,-17.7, , , , , , ,16.738,2.439,-113.143
 13:50:23.510,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,2.249,-1.306,7.053,559.387,159.302,-21.851, , , , , , ,19.413,3.131,-113.027
 13:50:23.510,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,3.41,-1.912,7.879,617.554,238.831,-19.897, , , , , , ,22.401,4.12,-112.764
 13:50:23.511,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,4.121,-2.118,8.312,684.265,328.43,-26.794, , , , , , ,25.73,5.521,-112.269
 13:50:23.511,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,4.214,-1.507,7.898,754.456,440.857,-56.824, , , , , , ,29.427,7.344,-111.55
 13:50:23.511,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,3.976,-2.586,8.118,814.331,557.922,-84.534, , , , , , ,33.53,9.767,-110.539
 13:50:23.511,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,3.9,-0.788,8.782,897.156,647.278,-72.876, , , , , , ,38.15,12.458,-108.984
 13:50:23.511,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,2.814,-0.664,9.278,986.389,682.251,-44.067, , , , , , ,43.385,15.233,-106.957
 13:50:23.511,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.576,-0.376,7.693,1060.669,600.708,-16.907, , , , , , ,49.202,17.54,-104.645
 13:50:23.511,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.572,0.459,5.649,1088.135,460.815,-13.916, , , , , , ,55.25,19.221,-102.546
 13:50:23.511,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.624,1.918,2.499,991.699,247.375,-58.044, , , , , , ,60.947,20.303,-101.146
 13:50:23.513,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.333,3.641,-0.744,718.567,120.544,-82.214, , , , , , ,65.325,21.033,-100.563
 13:50:23.513,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.015,0.557,0.169,434.998,126.099,-37.292, , , , , , ,68.225,21.561,-100.146
 13:50:23.513,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.482,-5.222,3.136,260.193,303.528,173.035, , , , , , ,70.208,21.594,-98.91
 13:50:23.513,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-1.924,-2.886,6.067,392.273,524.292,311.89, , , , , , ,72.861,20.94,-96.114
 13:50:23.513,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.279,2.026,4.082,419.617,493.408,284.729, , , , , , ,76.124,20.27,-92.95
 13:50:23.513,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.266,2.915,5.18,332.581,365.295,335.632, , , , , , ,78.799,19.171,-90.417
 13:50:23.513,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.283,1.171,5.441,336.914,247.742,300.354, , , , , , ,81.002,17.897,-88.627
 13:50:23.513,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.981,0.981,4.627,347.412,180.115,249.268, , , , , , ,83.09,16.688,-87.369
 13:50:23.620,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.544,1.214,5.421,364.868,136.047,173.462, , , , , , ,85.128,15.749,-86.468
 13:50:23.620,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.509,1.179,6.676,393.311,115.112,87.524, , , , , , ,87.215,15.183,-85.787
 13:50:23.620,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.564,0.959,7.195,423.706,94.666,-10.559, , , , , , ,89.374,15.04,-85.27
 13:50:23.620,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.652,0.464,7.375,445.618,66.223,-113.892, , , , , , ,91.67,15.403,-84.858
 13:50:23.620,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.617,-0.003,7.162,445.618,40.161,-208.862, , , , , , ,93.994,16.249,-84.545
 13:50:23.620,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.494,-0.503,6.811,416.626,25.33,-286.682, , , , , , ,96.229,17.518,-84.265
 13:50:23.621,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.351,-1.083,6.468,363.525,21.667,-348.389, , , , , , ,98.207,19.105,-83.963
 13:50:23.621,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.281,-1.675,6.219,299.377,26.55,-394.104, , , , , , ,99.987,20.951,-83.518
 13:50:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.265,-2.198,5.952,234.985,37.537,-419.861, , , , , , ,101.514,22.939,-82.919
 13:50:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.218,-2.637,5.706,174.927,55.176,-430.664, , , , , , ,102.81,24.983,-82.167
 13:50:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.051,-3.066,5.431,124.146,71.533,-421.936, , , , , , ,103.854,26.977,-81.304
 13:50:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.971,-3.454,5.163,84.778,81.299,-405.334, , , , , , ,104.821,28.883,-80.305
 13:50:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.965,-3.775,4.883,52.551,93.018,-374.878, , , , , , ,105.683,30.641,-79.217
 13:50:23.666,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.986,-4.04,4.586,25.574,104.919,-333.801, , , , , , ,106.458,32.184,-78.085
 13:50:23.667,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.992,-4.317,4.231,1.892,117.798,-284.79, , , , , , ,107.062,33.486,-76.981
 13:50:23.667,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.989,-4.6,3.716,-20.203,123.352,-228.149, , , , , , ,107.65,34.503,-75.828
 13:50:23.667,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.994,-4.859,3.096,-43.884,121.704,-167.236, , , , , , ,108.1,35.233,-74.74
 13:50:23.667,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.036,-5.125,2.207,-74.768,103.516,-100.403, , , , , , ,108.309,35.667,-73.839
 13:50:23.667,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.277,-5.46,0.839,-123.962,83.74,-19.653, , , , , , ,108.089,35.782,-73.262
 13:50:23.667,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.943,-5.68,-0.698,-202.393,63.416,69.519, , , , , , ,107.452,35.519,-72.905
 13:50:23.667,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,2.611,-5.46,-1.91,-328.247,52.612,149.597, , , , , , ,106.155,34.865,-72.768
 13:50:23.667,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,2.885,-4.866,-1.871,-430.969,22.766,186.584, , , , , , ,104.172,33.975,-72.823
 13:50:23.667,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,3.076,-4.145,-1.517,-516.602,-33.813,194.458, , , , , , ,101.503,33.058,-73.202
 13:50:23.667,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,3.212,-3.458,-1.266,-584.229,-104.492,187.134, , , , , , ,98.366,32.184,-73.839
 13:50:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,3.296,-2.841,-0.932,-643.005,-161.072,157.104, , , , , , ,94.774,31.421,-74.767
 13:50:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,3.067,-2.447,-0.49,-693.115,-205.322,129.15, , , , , , ,90.813,30.762,-75.916
 13:50:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,2.821,-2.186,0.201,-734.558,-236.45,97.229, , , , , , ,86.49,30.196,-77.261
 13:50:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,2.529,-1.957,0.955,-768.677,-255.31,62.805, , , , , , ,82.024,29.691,-78.64
 13:50:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,2.204,-1.728,1.628,-797.424,-268.799,33.936, , , , , , ,77.382,29.24,-80.079
 13:50:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,2.022,-1.482,2.22,-830.322,-274.719,6.592, , , , , , ,72.576,28.801,-81.568
 13:50:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.92,-1.222,2.692,-860.291,-275.391,-16.724, , , , , , ,67.544,28.367,-83.112
 13:50:23.669,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.977,-0.843,3.092,-886.658,-268.188,-45.227, , , , , , ,62.468,27.944,-84.584
 13:50:23.801,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.983,-0.389,3.41,-907.776,-261.658,-78.674, , , , , , ,57.277,27.565,-86.056
 13:50:23.801,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.928,0.076,3.649,-916.87,-263.123,-116.333, , , , , , ,52.004,27.219,-87.589
 13:50:23.801,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.697,0.563,3.736,-913.025,-276.001,-155.029, , , , , , ,46.593,26.851,-89.308
 13:50:23.801,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.293,1.005,3.717,-897.339,-299.988,-189.148, , , , , , ,41.243,26.422,-91.143
 13:50:23.801,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.937,1.2,3.583,-867.065,-336.914,-210.999, , , , , , ,35.964,25.796,-93.142
 13:50:23.801,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.74,1.243,3.511,-827.271,-370.422,-220.764, , , , , , ,30.85,24.906,-95.235
 13:50:23.802,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.45,1.061,3.411,-785.278,-398.071,-215.454, , , , , , ,25.911,23.692,-97.355
 13:50:23.802,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.154,0.848,3.299,-741.638,-416.687,-198.547, , , , , , ,21.363,22.231,-99.272
 13:50:23.802,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.066,0.651,3.21,-692.81,-429.565,-171.753, , , , , , ,17.188,20.522,-100.953
 13:50:23.802,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.265,0.654,3.173,-643.127,-437.439,-137.329, , , , , , ,13.409,18.627,-102.338
 13:50:23.802,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.33,0.77,3.165,-596.252,-442.017,-100.586, , , , , , ,9.943,16.551,-103.436
 13:50:23.802,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.312,0.935,3.197,-554.077,-440.796,-65.613, , , , , , ,6.894,14.425,-104.178
 13:50:23.802,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.288,1.106,3.108,-517.456,-437.927,-34.912, , , , , , ,4.125,12.266,-104.639
 13:50:23.802,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.301,1.319,2.781,-482.483,-446.167,-3.418, , , , , , ,1.609,10.063,-104.832
 13:50:23.802,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.357,1.598,2.415,-451.477,-468.018,25.574, , , , , , ,-0.758,7.729,-104.804
 13:50:23.802,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.341,1.978,2.256,-423.279,-498.901,45.532, , , , , , ,-2.9,5.306,-104.535
 13:50:23.805,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.387,2.444,2.341,-395.996,-538.33,60.73, , , , , , ,-4.9,2.719,-104.079
 13:50:23.805,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.466,2.988,2.576,-371.704,-583.435,71.289, , , , , , ,-6.795,-0.049,-103.458
 13:50:23.805,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.518,3.54,2.882,-352.356,-622.192,78.247, , , , , , ,-8.674,-3.038,-102.695
 13:50:23.805,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.695,4.042,3.264,-335.938,-653.076,87.28, , , , , , ,-10.459,-6.13,-101.744
 13:50:23.806,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.925,4.549,3.855,-320.374,-670.654,94.36, , , , , , ,-12.244,-9.294,-100.635
 13:50:23.806,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-1.333,5.145,4.678,-301.636,-668.823,102.539, , , , , , ,-14.03,-12.453,-99.366
 13:50:23.806,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-1.905,5.9,5.521,-274.597,-652.283,106.567, , , , , , ,-15.853,-15.535,-97.971
 13:50:23.806,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-2.332,6.976,6.447,-228.821,-614.319,104.004, , , , , , ,-17.529,-18.413,-96.493
 13:50:23.823,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-2.683,7.822,7.138,-183.899,-559.204,89.966, , , , , , ,-19.034,-21.028,-95.037
 13:50:23.823,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-3.017,8.568,7.538,-138.916,-480.774,62.5, , , , , , ,-20.308,-23.318,-93.724
 13:50:23.823,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-3.108,9.372,7.518,-98.328,-380.615,20.203, , , , , , ,-21.341,-25.241,-92.697
 13:50:23.823,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-2.959,10.063,7.41,-62.805,-275.94,-39.917, , , , , , ,-21.973,-26.746,-92.12
 13:50:23.823,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-2.751,10.583,7.061,-35.461,-173.889,-113.892, , , , , , ,-22.209,-27.894,-92.115
 13:50:23.823,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-2.684,10.922,6.412,-13.733,-89.417,-195.251, , , , , , ,-22.033,-28.762,-92.708
 13:50:23.823,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-2.848,10.67,5.708,10.193,-29.602,-274.414, , , , , , ,-21.467,-29.465,-93.895
 13:50:23.823,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-3.213,9.583,5.074,38.696,9.216,-336.06, , , , , , ,-20.5,-30.048,-95.57
 13:50:23.913,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-3.782,7.853,4.619,71.106,35.522,-368.835, , , , , , ,-19.199,-30.536,-97.581
 13:50:23.913,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-4.305,5.88,4.334,105.225,63.782,-365.601, , , , , , ,-17.65,-30.872,-99.712
 13:50:23.913,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-4.666,3.973,4.219,143.433,85.876,-334.656, , , , , , ,-15.936,-30.998,-101.799
 13:50:23.913,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-4.593,2.357,4.126,182.922,128.113,-292.358, , , , , , ,-14.106,-30.872,-103.727
 13:50:23.913,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-1.02,0.917,3.579,226.379,172.729,-224.121, , , , , , ,-12.228,-30.399,-105.364
 13:50:23.913,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-5.217,5.051,9.642,545.044,587.036,-410.767, , , , , , ,-9.053,-28.477,-107.661
 13:50:23.913,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,9.648,2.858,3.891,677.002,511.353,-415.161, , , , , , ,-4.455,-26.411,-109.951
 13:50:23.913,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,10.003,7.111,5.451,205.261,1347.29,-343.079, , , , , , ,-1.582,-21.78,-112.05
 13:50:23.915,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-1.154,6.743,3.435,-110.962,1428.406,-439.27, , , , , , ,-0.846,-14.496,-114.527
 13:50:23.916,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-4.798,-2.773,-0.443,-90.332,1124.39,-211.426, , , , , , ,-1.093,-8.223,-116.202
 13:50:23.916,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-5.588,-3.117,-0.997,-28.015,712.524,106.689, , , , , , ,-1.187,-3.878,-116.461
 13:50:23.916,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-4.309,1.898,-3.516,31.006,381.531,60.303, , , , , , ,-1.269,-1.274,-115.867
 13:50:23.916,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-3.034,-1.778,-0.046,88.379,228.088,-26.184, , , , , , ,-0.934,0.214,-116.142
 13:50:23.916,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.233,-1.485,-0.799,110.962,50.903,132.568, , , , , , ,-0.401,0.681,-115.697
 13:50:23.916,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.048,-0.864,1.666,124.939,82.764,113.708, , , , , , ,0.192,1.148,-115.093
 13:50:23.916,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.706,1.282,0.335,121.643,69.824,29.907, , , , , , ,0.857,1.456,-114.747
 13:50:23.960,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.116,0.818,1.08,89.172,116.76,23.01, , , , , , ,1.357,1.945,-114.659
 13:50:23.960,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.785,0.206,1.614,92.224,138.184,7.874, , , , , , ,1.802,2.637,-114.543
 13:50:23.960,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-1.469,-0.052,0.128,91.003,91.37,3.723, , , , , , ,2.285,3.208,-114.521
 13:50:23.960,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,0.979,-0.275,0.399,77.698,58.96,37.415, , , , , , ,2.708,3.549,-114.384
 13:50:23.960,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,1.399,0.648,1.86,78.125,86.548,19.47, , , , , , ,3.098,3.895,-114.208
 13:50:23.960,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-0.183,0.476,1.925,89.539,116.333,-7.812, , , , , , ,3.527,4.438,-114.175
 13:50:23.960,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-2.17,0.008,1.102,98.755,100.769,-12.695, , , , , , ,4.016,4.999,-114.197
 13:50:23.961,eb:33:2e:f9:57:b5, 2015-01-01 00:14:32.710,-2.333,-0.772,0.714,110.107,26.794,22.278, , , , , , ,4.548,5.312,-114.148
 13:50:24.003,eb:33:2e:f9:57:b5, 2015-01-01 00:14:33.400,-1.113,-0.81,0.787,121.155,-34.546,46.814, , , , , , ,5.153,5.235,-113.961
 13:50:24.003,eb:33:2e:f9:57:b5, 2015-01-01 00:14:33.400,-0.102,-0.285,1.761,142.09,-64.209,48.401, , , , , , ,5.834,4.911,-113.741
 13:50:24.003,eb:33:2e:f9:57:b5, 2015-01-01 00:14:33.400,-0.263,-0.185,3.164,178.284,-59.57,45.166, , , , , , ,6.68,4.603,-113.549
 13:50:24.003,eb:33:2e:f9:57:b5, 2015-01-01 00:14:33.400,-0.564,-0.396,3.894,245.544,-72.327,28.809, , , , , , ,7.762,4.246,-113.406
 13:50:24.003,eb:33:2e:f9:57:b5, 2015-01-01 00:14:33.400,0.084,-0.511,4.399,325.378,-86.121,-5.31, , , , , , ,9.223,3.834,-113.423
 13:50:24.003,eb:33:2e:f9:57:b5, 2015-01-01 00:14:33.400,0.865,-0.616,6.208,409.058,-51.636,-33.63, , , , , , ,11.091,3.516,-113.626
 13:50:24.003,eb:33:2e:f9:57:b5, 2015-01-01 00:14:33.400,1.206,-1.734,8.287,502.991,19.714,-5.615, , , , , , ,13.414,3.488,-113.714
