Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:56:11.746,eb:33:2e:f9:57:b5, 2085-97-134 14:175:248:3597,1.706,-0.921,1.549,-69.946,70.007,-118.652,78.107,24.225,70.571
 14:56:11.746,eb:33:2e:f9:57:b5, 2085-97-197 11:12:246:4423,1.158,-1.019,1.902,-95.032,-6.165,-160.95,77.239,25.67,70.483
 14:56:11.805,eb:33:2e:f9:57:b5, 2085-97-17 07:96:240:5936,0.729,-1.566,2.534,-109.253,-74.036,-183.96,75.723,27.263,69.478
 14:56:11.805,eb:33:2e:f9:57:b5, 2085-97-134 04:236:234:6259,0.419,-2.36,3.147,-134.583,-98.633,-181.335,73.784,28.806,67.863
 14:56:11.805,eb:33:2e:f9:57:b5, 2085-97-14 03:175:234:4521,0.41,-2.732,2.661,-198.059,-73.364,-149.536,71.29,30.114,66.264
 14:56:11.805,eb:33:2e:f9:57:b5, 2085-97-89 04:197:236:2881,0.74,-2.552,1.756,-288.879,-20.142,-95.764,68.324,31.102,65.237
 14:56:11.835,eb:33:2e:f9:57:b5, 2085-97-133 08:120:239:1971,1.504,-2.252,1.176,-384.277,53.711,-32.471,64.77,31.712,65.056
 14:56:11.835,eb:33:2e:f9:57:b5, 2085-97-00 14:82:243:-250,1.923,-1.8,0.494,-476.135,137.268,15.869,60.974,32.217,66.039
 14:56:11.835,eb:33:2e:f9:57:b5, 2085-97-224 16:225:246:-2113,2.3,-1.372,-0.7,-513.855,90.088,20.935,56.607,32.651,67.346
 14:56:11.835,eb:33:2e:f9:57:b5, 2085-97-84 19:82:250:-1803,2.36,-0.9,-1.114,-503.967,-92.529,-10.742,51.515,32.585,67.297
 14:56:11.896,eb:33:2e:f9:57:b5, 2085-97-249 16:131:249:319,1.87,-0.672,-0.406,-494.934,-295.41,-49.927,45.341,31.415,65.116
 14:56:11.896,eb:33:2e:f9:57:b5, 2085-97-22 13:114:246:3249,1.406,-1.017,0.83,-509.399,-422.302,-74.768,38.589,29.07,61.595
 14:56:11.896,eb:33:2e:f9:57:b5, 2085-97-118 09:82:245:6025,0.976,-1.305,2.314,-537.964,-449.341,-79.285,31.586,25.851,57.914
 14:56:11.896,eb:33:2e:f9:57:b5, 2085-97-103 06:189:246:7643,0.678,-1.28,3.417,-561.218,-417.053,-77.515,24.835,22.396,54.91
 14:56:12.195,eb:33:2e:f9:57:b5, 2085-97-222 04:76:249:8069,0.542,-1.005,3.92,-569.641,-372.009,-83.008,18.248,18.99,52.498
 14:56:12.195,eb:33:2e:f9:57:b5, 2085-97-62 04:141:250:7765,0.473,-0.729,3.792,-568.848,-351.013,-93.506,11.992,15.787,50.625
 14:56:12.195,eb:33:2e:f9:57:b5, 2085-97-53 03:165:250:7555,0.314,-0.663,3.725,-563.599,-347.656,-97.656,5.856,12.442,49.01
 14:56:12.195,eb:33:2e:f9:57:b5, 2085-97-56 01:250:249:7566,-0.003,-0.719,3.75,-552.612,-360.229,-85.693,0.06,8.954,47.878
 14:56:12.225,eb:33:2e:f9:57:b5, 2085-97-129 254:236:249:7565,-0.452,-0.764,3.653,-537.476,-392.761,-53.955,-5.537,5.103,47.307
 14:56:12.225,eb:33:2e:f9:57:b5, 2085-97-23 250:53:251:8093,-1.011,-0.712,3.787,-527.161,-446.716,0.977,-10.833,0.895,47.653
 14:56:12.225,eb:33:2e:f9:57:b5, 2085-97-30 246:221:255:10699,-1.488,-0.434,4.552,-517.944,-495.85,77.759,-16.194,-3.713,49.125
 14:56:12.225,eb:33:2e:f9:57:b5, 2085-97-184 242:94:13:13025,-1.825,0.674,5.89,-493.835,-480.591,165.894,-21.555,-7.971,51.932
 14:56:12.227,eb:33:2e:f9:57:b5, 2085-97-184 240:231:30:12942,-2.009,2.794,6.473,-446.594,-427.368,233.643,-26.982,-11.277,55.684
 14:56:12.227,eb:33:2e:f9:57:b5, 2085-97-35 238:156:46:11923,-2.624,4.848,6.01,-370.667,-409.912,265.503,-31.992,-13.618,60.024
 14:56:12.227,eb:33:2e:f9:57:b5, 2085-97-129 230:41:60:12483,-3.589,6.666,5.954,-281.982,-407.837,262.939,-36.48,-15.562,64.698
 14:56:12.227,eb:33:2e:f9:57:b5, 2085-97-64 226:62:69:11729,-3.574,8.155,5.946,-151.611,-268.188,232.605,-39.76,-16.716,68.934
 14:56:12.227,eb:33:2e:f9:57:b5, 2085-97-47 230:200:70:8012,-2.835,8.913,5.092,-59.082,1.953,171.265,-41.446,-16.375,71.378
 14:56:12.227,eb:33:2e:f9:57:b5, 2085-97-180 235:217:62:3915,-2.298,8.477,2.801,-13,190.369,91.37,-41.825,-14.617,71.526
 14:56:12.227,eb:33:2e:f9:57:b5, 2085-97-202 239:218:54:1355,-1.761,7.247,1.175,48.462,209.045,31.738,-41.375,-12.667,70.51
 14:56:12.227,eb:33:2e:f9:57:b5, 2085-97-10 244:191:52:1266,-1.266,6.727,0.445,105.835,161.682,-6.714,-40.331,-11.206,69.357
 14:56:12.230,eb:33:2e:f9:57:b5, 2085-97-135 247:22:45:3209,-5.624,6.229,1.051,180.176,131.531,-56.885,-38.633,-10.327,68.192
 14:56:12.230,eb:33:2e:f9:57:b5, 2085-97-83 02:19:249:8580,0.218,3.666,9.682,828.613,69.214,-111.145,-34.25,-10.574,67.451
 14:56:12.230,eb:33:2e:f9:57:b5, 2085-97-179 01:14:246:9657,0.612,-1.007,3.922,344.604,278.198,16.418,3.137,-2.752,60.672
 14:56:12.230,eb:33:2e:f9:57:b5, 2085-97-200 08:208:241:8556,1.71,-1.657,4.987,440.491,327.454,45.166,7.086,0.198,61.232
 14:56:12.285,eb:33:2e:f9:57:b5, 2085-97-214 16:116:244:6751,1.962,-1.648,3.5,558.838,342.529,25.574,12.239,3.472,62.227
 14:56:12.285,eb:33:2e:f9:57:b5, 2085-97-37 11:184:245:9112,0.705,-1.357,3.614,665.466,376.831,-40.1,18.517,6.96,63.073
 14:56:12.285,eb:33:2e:f9:57:b5, 2085-97-61 01:47:245:12675,0.337,-1.386,5.392,716.797,445.74,-59.021,25.724,11.003,64.133
 14:56:12.285,eb:33:2e:f9:57:b5, 2085-97-113 03:197:246:13654,0.224,-1.07,6.713,805.664,395.63,-30.762,33.717,14.991,65.978
 14:56:12.314,eb:33:2e:f9:57:b5, 2085-97-164 00:220:248:8436,0.071,-1.332,5.789,858.459,319.763,-7.263,42.847,17.814,68.066
 14:56:12.314,eb:33:2e:f9:57:b5, 2085-97-95 03:83:06:5093,1.194,0.455,2.709,681.152,255.493,-7.874,51.334,19.803,70.329
 14:56:12.314,eb:33:2e:f9:57:b5, 2085-97-110 07:185:238:4532,0.456,-1.205,2.33,365.784,302.002,-55.542,57.261,21.638,72.35
 14:56:12.314,eb:33:2e:f9:57:b5, 2085-97-231 05:81:247:-597,1.463,-1.825,2.518,192.81,432.922,-33.02,61.002,24,75.63
 14:56:12.375,eb:33:2e:f9:57:b5, 2085-97-191 15:205:255:4593,1.498,-0.358,0.399,72.937,177.612,-46.448,63.43,25.785,78.398
 14:56:12.375,eb:33:2e:f9:57:b5, 2085-97-167 10:165:252:6998,1.137,-0.082,2.692,82.642,4.211,-88.135,64.407,26.752,78.915
 14:56:12.375,eb:33:2e:f9:57:b5, 2085-97-00 08:87:250:7157,0.933,-0.618,3.618,90.759,-30.212,-131.47,64.968,27.664,78.146
 14:56:12.375,eb:33:2e:f9:57:b5, 2085-97-44 07:16:248:6441,0.868,-0.834,3.314,41.809,-6.958,-169.373,65.209,28.965,77.135
 14:56:12.405,eb:33:2e:f9:57:b5, 2085-97-250 06:245:245:6131,0.926,-1.14,3.038,-40.1,33.997,-190.308,64.814,30.674,76.41
 14:56:12.405,eb:33:2e:f9:57:b5, 2085-97-184 08:50:245:6357,1.261,-1.298,2.999,-109.863,69.885,-193.909,63.792,32.646,75.932
 14:56:12.405,eb:33:2e:f9:57:b5, 2085-97-127 10:11:245:6216,1.383,-1.335,3.13,-158.875,112.122,-191.65,62.364,34.766,75.877
 14:56:12.405,eb:33:2e:f9:57:b5, 2085-97-254 10:58:242:5997,1.344,-1.508,3.056,-202.881,131.897,-187.317,60.661,37.013,76.009
 14:56:12.405,eb:33:2e:f9:57:b5, 2085-113-58 00:54:247:-7080,1.342,-1.863,2.587,-263,170.593,-171.997,58.596,39.315,76.498
 14:56:12.434,eb:33:2e:f9:57:b5, 2085-97-80 11:06:241:3237,1.491,-1.926,2.098,-303.589,189.575,-157.898,57.448,40.496,76.86
 14:56:12.434,eb:33:2e:f9:57:b5, 2085-97-10 13:84:242:1468,1.82,-1.81,1.068,-397.888,209.045,-131.836,54.63,42.792,77.997
 14:56:12.434,eb:33:2e:f9:57:b5, 2085-97-171 16:109:245:1013,2.36,-1.529,0.532,-484.985,199.89,-112.549,51.037,44.995,79.2
 14:56:12.434,eb:33:2e:f9:57:b5, 2085-97-128 20:19:248:888,2.731,-1.125,0.504,-538.696,159.485,-104.858,46.445,46.956,80.057
 14:56:12.556,eb:33:2e:f9:57:b5, 2085-97-225 23:195:250:245,3.16,-0.792,0.298,-560.303,103.027,-104.553,41.083,48.593,80.283
 14:56:12.556,eb:33:2e:f9:57:b5, 2085-97-63 25:250:252:-862,3.189,-0.46,-0.135,-554.321,4.944,-108.765,34.843,49.647,79.475
 14:56:12.556,eb:33:2e:f9:57:b5, 2085-97-130 24:241:252:-235,2.876,-0.328,-0.397,-516.357,-190.186,-118.713,27.757,49.389,77.195
 14:56:12.556,eb:33:2e:f9:57:b5, 2085-97-235 20:89:250:2231,2.341,-0.535,0.458,-485.168,-372.375,-111.267,20.171,47.093,73.74
 14:56:12.556,eb:33:2e:f9:57:b5, 2085-97-20 17:201:248:4521,2.022,-0.84,1.661,-481.445,-463.745,-88.501,13.162,43.264,70.648
 14:56:12.556,eb:33:2e:f9:57:b5, 2085-97-114 15:186:249:6160,1.797,-0.892,2.687,-498.291,-479.431,-64.819,6.833,38.633,68.522
 14:56:12.556,eb:33:2e:f9:57:b5, 2085-97-26 13:184:252:6861,1.48,-0.613,3.21,-514.343,-468.506,-51.392,1.093,33.953,67.407
 14:56:12.556,eb:33:2e:f9:57:b5, 2085-97-223 10:244:254:7291,1.212,-0.259,3.448,-518.311,-471.863,-47.18,-4.367,29.191,66.94
 14:56:12.559,eb:33:2e:f9:57:b5, 2085-97-156 08:63:255:7991,0.843,-0.087,3.709,-516.113,-488.281,-36.682,-9.459,24.368,67.121
 14:56:12.559,eb:33:2e:f9:57:b5, 2085-97-72 03:219:254:7698,0.199,-0.149,3.983,-519.775,-484.802,-4.089,-14.37,19.462,67.95
 14:56:12.559,eb:33:2e:f9:57:b5, 2085-97-215 00:95:03:8554,0.018,0,3.833,-515.32,-498.535,54.199,-19.05,14.854,69.769
 14:56:12.559,eb:33:2e:f9:57:b5, 2085-97-147 254:118:15:10936,-0.436,1.033,4.774,-472.168,-516.174,125.427,-23.472,10.36,72.543
 14:56:12.736,eb:33:2e:f9:57:b5, 2085-97-80 250:12:32:12398,-0.983,2.97,5.828,-340.881,-541.504,193.848,-27.004,6.284,76.415
 14:56:12.736,eb:33:2e:f9:57:b5, 2085-97-228 244:71:47:11239,-1.88,5.023,5.773,-188.232,-570.435,258.179,-29.196,2.395,81.085
 14:56:12.736,eb:33:2e:f9:57:b5, 2085-97-79 235:24:60:12338,-3.247,6.594,5.654,-155.518,-569.153,305.298,-30.745,-1.208,86.545
 14:56:12.736,eb:33:2e:f9:57:b5, 2085-97-105 227:169:77:12097,-3.532,8.597,6.29,-149.78,-412.842,280.212,-32.58,-3.933,91.725
 14:56:12.736,eb:33:2e:f9:57:b5, 2085-97-172 229:85:88:8111,-3.315,10.672,5.025,-70.007,-173.584,149.719,-33.937,-5.065,95.158
 14:56:12.736,eb:33:2e:f9:57:b5, 2085-97-165 227:242:73:4634,-3.666,10.451,2.9,7.202,-42.664,-53.833,-34.239,-5.647,95.999
 14:56:12.736,eb:33:2e:f9:57:b5, 2085-97-108 184:129:48:22078,-6.812,7.705,1.899,108.032,-40.283,-217.407,-33.766,-6.52,94.938
 14:56:12.736,eb:33:2e:f9:57:b5, 2085-97-149 200:109:35:-7270,-9.4,5.855,2.883,561.523,506.287,-112.244,-29.064,-5.4,92.884
 14:56:12.766,eb:33:2e:f9:57:b5, 2085-97-09 168:145:35:1198,-3.076,5.981,-4.273,1017.517,391.907,-13.733,-21.028,-1.456,91.362
 14:56:12.766,eb:33:2e:f9:57:b5, 2085-97-01 253:60:08:8888,8.589,6.212,4.196,549.316,-467.407,-17.883,-12.64,-3.543,91.417
 14:56:12.766,eb:33:2e:f9:57:b5, 2085-97-01 07:181:243:2930,0.116,7.838,6.042,108.948,-91.431,-138.794,-10.453,-7.311,92.818
 14:56:12.766,eb:33:2e:f9:57:b5, 2085-97-220 251:81:00:1156,-1.728,-0.401,0.826,79.407,-46.57,83.801,-9.772,-6.817,92.873
 14:56:12.766,eb:33:2e:f9:57:b5, 2085-97-136 255:03:04:1171,-0.938,-0.57,-0.616,86.609,-104.553,36.743,-8.833,-7.075,93.34
 14:56:12.767,eb:33:2e:f9:57:b5, 2085-97-117 04:191:04:2308,0.863,0.609,-0.51,20.813,-94.299,0.977,-8.218,-7.844,93.56
 14:56:12.767,eb:33:2e:f9:57:b5, 2085-97-93 01:248:255:2971,0.011,0.395,1.789,4.333,4.089,-30.396,-8.152,-8.383,93.538
 14:56:12.767,eb:33:2e:f9:57:b5, 2085-97-123 255:149:00:1969,0.042,0,1.193,29.846,-6.348,-17.883,-7.817,-8.405,93.279
 14:56:12.826,eb:33:2e:f9:57:b5, 2085-97-87 02:217:01:2446,0.238,0.187,0.88,21.851,-2.319,-20.813,-7.515,-8.509,93.186
 14:56:12.826,eb:33:2e:f9:57:b5, 2085-97-62 00:72:00:2332,-0.095,0.15,1.257,19.47,40.833,-28.625,-7.174,-8.322,92.878
 14:56:12.826,eb:33:2e:f9:57:b5, 2085-97-66 255:21:00:2222,0.013,-0.038,1.106,23.987,43.823,-16.357,-6.921,-7.905,92.67
 14:56:12.826,eb:33:2e:f9:57:b5, 2085-97-248 01:203:01:2574,0.245,0.097,1.148,25.146,46.631,-11.902,-6.548,-7.493,92.483
 14:56:12.828,eb:33:2e:f9:57:b5, 2085-97-55 01:18:01:3039,0.135,0.149,1.398,19.714,94.421,-17.09,-6.295,-6.812,92.318
 14:56:12.828,eb:33:2e:f9:57:b5, 2085-97-41 01:254:00:4058,0.309,0.021,1.733,20.63,133.057,-10.498,-5.977,-5.663,92.043
 14:56:12.828,eb:33:2e:f9:57:b5, 2085-97-28 04:34:05:6102,0.169,0.267,2.441,35.461,166.443,-16.357,-5.685,-4.191,91.835
 14:56:12.828,eb:33:2e:f9:57:b5, 2085-97-171 01:07:253:9695,0.142,0.053,4.231,113.037,204.956,-46.082,-4.823,-2.39,91.285
 14:56:12.856,eb:33:2e:f9:57:b5, 2085-97-252 02:109:252:8086,0.457,-0.39,4.101,199.158,285.095,-23.865,-3.219,0.181,90.851
 14:56:12.856,eb:33:2e:f9:57:b5, 2085-97-60 04:164:250:9259,0.538,-0.459,4.16,279.663,314.087,-11.475,-0.687,3.17,90.588
 14:56:12.856,eb:33:2e:f9:57:b5, 2085-97-166 06:186:246:7997,1.354,-1.039,4.301,354.248,369.751,11.414,2.521,6.63,90.731
 14:56:12.856,eb:33:2e:f9:57:b5, 2085-97-63 12:189:247:6321,1.432,-1.138,3.451,434.57,407.288,8.24,6.652,10.536,91.192
 14:56:12.886,eb:33:2e:f9:57:b5, 2085-97-198 09:108:248:6460,0.726,-1.037,2.9,515.747,400.696,-17.639,11.574,14.573,91.873
 14:56:12.886,eb:33:2e:f9:57:b5, 2085-97-54 03:200:250:6920,0.388,-0.772,3.213,595.215,378.357,-35.95,17.452,18.468,92.664
 14:56:12.886,eb:33:2e:f9:57:b5, 2085-97-239 03:63:00:8597,0.388,-0.292,3.645,676.025,258.545,-37.598,24.12,21.61,93.582
 14:56:12.887,eb:33:2e:f9:57:b5, 2085-113-81 00:177:168:-1302,0.615,0,4.536,778.992,116.089,-53.589,31.707,23.346,94.136
 14:56:12.915,eb:33:2e:f9:57:b5, 2085-97-04 01:212:254:6403,-0.531,-0.128,4.363,804.81,91.98,-67.688,35.717,23.928,94.164
 14:56:12.915,eb:33:2e:f9:57:b5, 2085-97-152 252:180:05:4534,-0.312,0.619,2.22,656.982,28.564,-92.834,43.022,24.917,93.889
 14:56:12.915,eb:33:2e:f9:57:b5, 2085-97-115 249:221:244:3601,-1.438,-0.311,1.79,374.146,109.009,-143.372,47.961,26.202,93.439
 14:56:12.915,eb:33:2e:f9:57:b5, 2085-97-235 247:71:248:5306,-0.554,-2.144,3.141,170.349,332.886,-65.125,50.845,28.504,94.466
 14:56:12.975,eb:33:2e:f9:57:b5, 2085-97-77 05:150:04:6875,0.948,0.25,1.347,83.557,343.445,-1.343,53.899,31.042,97.872
 14:56:12.975,eb:33:2e:f9:57:b5, 2085-97-78 09:41:08:6222,1.196,0.863,3.38,79.651,276.306,23.682,56.266,32.679,101.047
 14:56:12.975,eb:33:2e:f9:57:b5, 2085-97-164 09:24:07:5515,1.208,0.967,2.821,112.366,173.279,-10.071,58.53,33.75,103.31
 14:56:12.975,eb:33:2e:f9:57:b5, 2085-97-118 09:198:06:5203,1.158,0.859,2.586,115.234,105.286,-62.866,60.359,34.761,104.491
 14:56:13.005,eb:33:2e:f9:57:b5, 2085-97-242 08:134:02:6464,1.082,0.671,2.783,87.036,49.622,-125.366,61.512,35.92,104.711
 14:56:13.005,eb:33:2e:f9:57:b5, 2085-97-219 07:177:253:6969,0.866,-0.038,3.426,46.814,61.584,-167.053,61.974,37.485,104.381
 14:56:13.005,eb:33:2e:f9:57:b5, 2085-97-86 06:15:251:6702,0.736,-0.449,3.304,2.441,70.312,-186.34,62.062,39.353,104.161
 14:56:13.005,eb:33:2e:f9:57:b5, 2085-97-154 05:169:245:7079,0.588,-0.922,3.386,-46.082,57.251,-184.204,61.518,41.287,103.694
 14:56:13.036,eb:33:2e:f9:57:b5, 2085-97-108 05:107:241:6587,0.696,-1.629,3.286,-108.643,96.619,-158.264,60.601,43.099,103.519
 14:56:13.036,eb:33:2e:f9:57:b5, 2085-97-133 06:57:240:5749,1.007,-1.924,3.025,-191.284,177.734,-114.014,59.601,44.973,104.277
 14:56:13.036,eb:33:2e:f9:57:b5, 2085-97-239 11:48:243:3859,1.992,-1.894,2.472,-283.752,274.536,-61.218,58.782,46.835,106.54
 14:56:13.036,eb:33:2e:f9:57:b5, 2085-97-42 19:21:247:1354,2.709,-1.312,1.31,-384.583,341.858,-26.917,58.134,48.823,110.27
 14:56:13.096,eb:33:2e:f9:57:b5, 2085-97-04 23:50:248:-1186,3.016,-1.007,0.026,-461.67,348.45,-28.32,57.162,50.867,114.653
 14:56:13.096,eb:33:2e:f9:57:b5, 2085-97-170 25:120:249:-2072,3.349,-0.934,-0.935,-497.07,252.625,-47.913,55.267,52.866,118.427
 14:56:13.096,eb:33:2e:f9:57:b5, 2085-97-137 26:38:251:-1875,3.27,-0.675,-0.992,-491.882,90.515,-75.439,51.564,54.316,120.026
 14:56:13.096,eb:33:2e:f9:57:b5, 2085-97-246 23:101:249:-1039,2.668,-0.698,-0.699,-482.849,-74.585,-89.844,45.862,54.921,119.064
 14:56:13.214,eb:33:2e:f9:57:b5, 2085-97-34 19:00:247:590,2.112,-0.985,-0.188,-490.295,-209.351,-75.134,38.65,54.294,116.213
 14:56:13.214,eb:33:2e:f9:57:b5, 2085-97-247 14:21:246:2462,1.717,-1.217,0.774,-511.108,-285.461,-38.025,31.053,52.515,113.071
 14:56:13.214,eb:33:2e:f9:57:b5, 2085-97-94 13:161:247:4115,1.66,-1.178,1.616,-533.813,-317.749,1.587,23.851,49.801,110.599
 14:56:13.214,eb:33:2e:f9:57:b5, 2085-97-104 13:02:251:5129,1.662,-0.852,2.292,-549.866,-319.153,24.719,17.32,46.752,109.199
 14:56:13.244,eb:33:2e:f9:57:b5, 2085-97-216 13:172:254:5624,1.629,-0.39,2.586,-554.932,-323.914,21.362,11.201,43.517,108.43
 14:56:13.244,eb:33:2e:f9:57:b5, 2085-97-97 12:81:00:5832,1.432,-0.029,2.731,-555.908,-339.233,0.793,5.323,40.237,108.007
 14:56:13.244,eb:33:2e:f9:57:b5, 2085-97-210 10:81:00:6343,1.269,0.05,2.947,-558.044,-360.962,-24.231,-0.5,36.656,107.655
 14:56:13.244,eb:33:2e:f9:57:b5, 2085-97-162 09:217:00:7171,1.149,0.055,3.276,-558.838,-371.948,-40.833,-6.174,32.959,107.562
 14:56:13.515,eb:33:2e:f9:57:b5, 2085-97-01 07:99:02:7604,0.632,0.214,3.771,-559.937,-355.408,-46.814,-11.722,29.174,107.715
 14:56:13.515,eb:33:2e:f9:57:b5, 2085-97-106 04:244:04:7456,0.398,0.438,3.563,-544.495,-360.291,-36.621,-17.023,25.675,108.298
 14:56:13.515,eb:33:2e:f9:57:b5, 2085-97-91 00:191:07:8262,-0.312,0.787,3.868,-516.846,-404.602,-8.667,-21.874,21.874,109.479
 14:56:13.515,eb:33:2e:f9:57:b5, 2085-97-224 250:149:12:9590,-1.127,1.2,4.309,-476.44,-467.773,41.931,-26.131,17.946,111.605
 14:56:13.545,eb:33:2e:f9:57:b5, 2085-97-180 243:192:22:10762,-1.888,2.173,5.029,-422.485,-524.597,126.953,-29.767,13.832,114.851
 14:56:13.545,eb:33:2e:f9:57:b5, 2085-97-215 237:251:37:12199,-2.789,3.674,5.604,-354.919,-543.03,209.229,-32.739,10.118,119.273
 14:56:13.545,eb:33:2e:f9:57:b5, 2085-97-222 228:216:57:12493,-3.722,6.057,6.103,-248.718,-513.184,265.991,-35.019,6.998,124.338
 14:56:13.545,eb:33:2e:f9:57:b5, 2085-97-08 227:73:67:11272,-3.218,7.889,5.992,-107.91,-397.888,258.24,-36.222,4.768,129.287
 14:56:13.547,eb:33:2e:f9:57:b5, 2085-97-167 233:66:79:8069,-2.369,9.22,4.854,-20.935,-159.668,189.026,-36.502,3.862,132.759
 14:56:13.547,eb:33:2e:f9:57:b5, 2085-97-01 239:120:76:3058,-2.042,9.983,2.759,27.283,23.315,30.518,-36.343,4.098,133.956
 14:56:13.547,eb:33:2e:f9:57:b5, 2085-97-230 239:121:64:1927,-1.975,8.847,0.927,64.819,62.195,-129.15,-35.881,4.081,133.165
 14:56:13.547,eb:33:2e:f9:57:b5, 2085-97-176 240:200:51:2519,-1.77,7.279,1.135,115.234,88.989,-236.206,-35.101,3.576,131.204
 14:56:13.551,eb:33:2e:f9:57:b5, 2085-97-163 243:199:34:2573,-1.27,5.506,1.276,190.857,107.422,-292.786,-33.64,2.823,128.386
 14:56:13.551,eb:33:2e:f9:57:b5, 2085-97-168 208:149:220:20206,-2.763,3.022,1.374,440.186,-24.414,-362.671,-31.212,1.934,125.327
 14:56:13.551,eb:33:2e:f9:57:b5, 2085-97-217 199:95:196:-14759,-9.149,1.229,-2.231,709.229,927.795,-169.312,-24.395,6.443,121.657
 14:56:13.551,eb:33:2e:f9:57:b5, 2085-97-137 226:153:08:13004,6.84,2.922,5.093,625.122,-727.966,-80.078,-16.617,5.482,121.273
 14:56:13.551,eb:33:2e:f9:57:b5, 2085-97-110 26:131:03:5362,1.378,5.979,6.22,124.084,-306.519,-84.534,-13.601,-0.835,122.047
 14:56:13.551,eb:33:2e:f9:57:b5, 2085-97-213 251:228:254:1021,-0.063,0.281,3.271,94.116,-42.603,44.922,-13.079,-1.384,122.684
 14:56:13.551,eb:33:2e:f9:57:b5, 2085-97-88 240:215:254:-2149,-2.233,-0.199,1.161,111.633,-47.302,-16.785,-11.854,-1.994,122.871
 14:56:13.551,eb:33:2e:f9:57:b5, 2085-97-191 02:149:04:1887,1.596,-0.168,-1.073,35.767,-183.167,-6.287,-11.102,-3.153,122.992
 14:56:13.665,eb:33:2e:f9:57:b5, 2085-97-151 11:115:04:4446,0.145,0.673,2.023,0.732,-51.819,-29.602,-10.909,-4.411,122.975
 14:56:13.665,eb:33:2e:f9:57:b5, 2085-97-120 01:84:00:1416,-0.303,-0.2,1.319,21.24,7.446,-16.174,-10.811,-4.378,122.723
 14:56:13.665,eb:33:2e:f9:57:b5, 2085-97-195 249:144:249:5892,-0.375,-0.958,1.185,197.998,244.873,-144.165,44.824,34.481,126.804
 14:56:13.665,eb:33:2e:f9:57:b5, 2085-97-06 01:171:14:4016,0.66,0.806,1.86,115.417,385.132,-85.51,47.626,37.639,129.183
 14:56:13.667,eb:33:2e:f9:57:b5, 2085-97-132 06:97:14:8342,1.154,1.958,3.678,52.551,311.829,-92.773,49.927,40.413,131.715
 14:56:13.667,eb:33:2e:f9:57:b5, 2085-97-221 09:255:09:8558,1.359,1.584,4.316,81.848,260.498,-126.465,51.894,43,133.698
 14:56:13.667,eb:33:2e:f9:57:b5, 2085-97-241 11:116:07:7227,1.542,1.029,3.901,94.299,258.179,-156.311,54.053,45.621,135.478
 14:56:13.667,eb:33:2e:f9:57:b5, 2085-97-64 12:33:05:6338,1.557,0.851,3.179,81.97,210.876,-188.782,55.964,48.4,136.928
 14:56:13.670,eb:33:2e:f9:57:b5, 2085-97-124 12:90:255:7379,1.463,0.289,3.364,41.016,161.072,-217.834,57.047,51.004,137.549
 14:56:13.670,eb:33:2e:f9:57:b5, 2085-97-43 11:248:251:6401,1.456,-0.328,3.413,-18.799,177.795,-223.816,57.42,53.795,137.977
 14:56:13.670,eb:33:2e:f9:57:b5, 2085-97-105 12:80:250:5797,1.625,-0.636,2.926,-79.102,181.213,-217.773,57.404,56.514,138.62
 14:56:13.670,eb:33:2e:f9:57:b5, 2085-97-235 12:04:249:5693,1.485,-0.778,2.815,-121.765,182.19,-210.51,56.964,59.304,139.406
 14:56:13.696,eb:33:2e:f9:57:b5, 2085-97-86 10:80:245:4864,1.388,-1.047,2.627,-146.423,150.269,-194.885,56.14,61.815,140.048
 14:56:13.696,eb:33:2e:f9:57:b5, 2085-97-73 10:131:242:3947,1.161,-1.535,2.312,-181.946,131.836,-162.231,54.695,64.05,140.334
 14:56:13.696,eb:33:2e:f9:57:b5, 2085-97-224 08:232:239:2777,1.116,-1.869,1.583,-238.77,120.056,-107.117,53.064,65.759,140.916
 14:56:13.696,eb:33:2e:f9:57:b5, 2085-97-207 09:96:238:1753,1.537,-2.144,1.134,-320.862,136.597,-29.175,51.603,67.05,142.443
 14:56:13.726,eb:33:2e:f9:57:b5, 2085-97-61 16:60:241:-306,2.422,-2.111,0.441,-434.509,179.932,67.139,51.158,67.758,146.135
 14:56:13.726,eb:33:2e:f9:57:b5, 2085-97-55 23:157:247:-2999,3.244,-1.497,-0.941,-552.002,154.846,133.362,51.224,68.027,151.672
 14:56:13.726,eb:33:2e:f9:57:b5, 2085-97-119 28:83:254:-2757,3.717,-0.612,-1.667,-612.061,16.296,143.86,49.131,67.385,155.847
 14:56:13.726,eb:33:2e:f9:57:b5, 2085-97-165 29:158:02:-445,3.616,0.083,-0.789,-586.06,-167.114,122.253,43.802,65.819,156.671
 14:56:13.786,eb:33:2e:f9:57:b5, 2085-97-58 26:138:03:1418,3.163,0.467,0.541,-530.579,-298.218,95.886,36.568,63.111,154.841
 14:56:13.786,eb:33:2e:f9:57:b5, 2085-97-43 23:75:03:3273,2.754,0.45,1.282,-502.197,-354.553,73.181,29.344,59.832,152.485
 14:56:13.786,eb:33:2e:f9:57:b5, 2085-113-58 00:10:246:-9690,2.592,0.44,1.922,-497.192,-357.178,47.363,22.648,56.228,150.491
