Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:52:20.016,eb:33:2e:f9:57:b5, 2085-97-96 12:75:243:-1580,1.679,-1.833,-0.339,-367.249,95.581,-23.804,76.097,43.478,-54.613
 14:52:20.043,eb:33:2e:f9:57:b5, 2085-97-40 14:231:245:-2508,1.817,-1.383,-1.132,-412.537,-10.803,-28.137,72.499,43.824,-54.135
 14:52:20.043,eb:33:2e:f9:57:b5, 2085-97-150 14:155:246:-1202,1.735,-1.216,-1.02,-443.115,-161.56,-45.776,66.995,43.742,-55.778
 14:52:20.043,eb:33:2e:f9:57:b5, 2085-97-147 12:247:246:632,1.402,-1.136,-0.133,-461.609,-295.288,-63.843,60.2,43.176,-59.068
 14:52:20.043,eb:33:2e:f9:57:b5, 2085-97-239 09:217:246:2656,1.056,-1.15,0.795,-478.821,-381.409,-73.853,52.273,41.699,-63.743
 14:52:20.048,eb:33:2e:f9:57:b5, 2085-97-193 06:59:247:4400,0.633,-1.118,1.737,-496.277,-413.33,-77.454,44.374,39.595,-68.379
 14:52:20.048,eb:33:2e:f9:57:b5, 2085-97-28 03:07:248:5770,0.179,-1.055,2.555,-513.611,-407.043,-74.829,36.557,36.793,-72.74
 14:52:20.048,eb:33:2e:f9:57:b5, 2085-97-96 00:177:249:6220,-0.036,-0.91,2.961,-528.625,-376.892,-64.941,29.405,33.893,-76.086
 14:52:20.048,eb:33:2e:f9:57:b5, 2085-97-06 255:146:252:5794,-0.177,-0.622,2.994,-542.297,-338.806,-53.162,22.56,30.789,-78.728
 14:52:20.051,eb:33:2e:f9:57:b5, 2085-97-03 254:26:00:4929,-0.394,-0.226,2.632,-548.889,-318.481,-45.654,16.221,27.878,-80.513
 14:52:20.051,eb:33:2e:f9:57:b5, 2085-97-43 251:222:04:4153,-0.86,0.31,2.141,-546.57,-333.557,-39.001,10.036,24.653,-81.936
 14:52:20.051,eb:33:2e:f9:57:b5, 2085-97-164 246:127:08:5443,-1.484,0.85,2.235,-539.917,-379.761,-22.217,4.279,21.127,-82.776
 14:52:20.051,eb:33:2e:f9:57:b5, 2085-97-07 242:184:12:7086,-1.931,1.294,3.119,-523.499,-393.738,13.306,-1.214,17.034,-83.051
 14:52:20.073,eb:33:2e:f9:57:b5, 2085-97-169 239:100:20:7465,-2.127,2.004,3.604,-499.329,-363.892,52.734,-6.158,13.277,-82.452
 14:52:20.073,eb:33:2e:f9:57:b5, 2085-97-119 238:54:30:8296,-2.304,3.169,3.799,-473.938,-337.463,77.209,-10.887,9.761,-81.337
 14:52:20.073,eb:33:2e:f9:57:b5, 2085-97-198 235:84:41:9014,-2.741,4.404,4.277,-430.725,-313.416,80.627,-15.194,6.79,-79.827
 14:52:20.073,eb:33:2e:f9:57:b5, 2085-97-57 232:29:48:8936,-3.219,5.63,4.408,-355.652,-287.964,62.927,-19.039,3.977,-78.338
 14:52:20.227,eb:33:2e:f9:57:b5, 2085-97-98 228:152:53:9052,1.114,6.393,4.375,-267.456,-241.211,46.509,-22.061,1.681,-76.915
 14:52:20.227,eb:33:2e:f9:57:b5, 2085-113-58 00:150:241:-10410,0.545,-1.618,3.748,768.799,443.359,-73.547,32.157,17.353,-74.713
 14:52:20.227,eb:33:2e:f9:57:b5, 2085-97-229 00:142:02:10924,-0.068,-0.93,4.521,839.844,379.028,-78.735,36.486,19.286,-73.823
 14:52:20.227,eb:33:2e:f9:57:b5, 2085-97-59 255:172:246:11294,-0.39,0.225,6.438,986.816,69.336,-166.809,45.895,21.627,-73.515
 14:52:20.763,eb:33:2e:f9:57:b5, 2085-97-56 250:184:247:4014,-0.632,-1.492,3.186,892.883,52.49,-121.277,55.228,23.049,-74.031
 14:52:20.763,eb:33:2e:f9:57:b5, 2085-97-141 00:86:09:3923,0.64,0.562,1.242,683.228,9.46,-92.102,62.924,24.066,-74.218
 14:52:20.763,eb:33:2e:f9:57:b5, 2085-97-60 07:227:242:4171,0.657,0.266,2.947,479.431,101.562,-144.775,68.56,25.225,-74.482
 14:52:20.763,eb:33:2e:f9:57:b5, 2085-97-238 00:46:231:4989,0.107,-3.068,1.38,214.905,295.349,-118.286,72.631,27.252,-72.812
 14:52:20.765,eb:33:2e:f9:57:b5, 2085-97-84 04:201:250:3433,1.191,-2.055,2.044,122.437,436.584,-31.372,76.102,28.867,-68.719
 14:52:20.765,eb:33:2e:f9:57:b5, 2085-97-143 09:201:02:6599,1.005,0.193,2.473,23.865,314.331,-4.883,78.81,29.844,-64.534
 14:52:20.765,eb:33:2e:f9:57:b5, 2085-97-231 07:04:248:9326,0.974,-0.232,3.908,10.132,185.547,1.221,80.151,30.157,-62.001
 14:52:20.765,eb:33:2e:f9:57:b5, 2085-97-173 07:229:239:8373,0.904,-1.603,4.621,2.93,214.05,21.545,81.37,30.366,-59.76
 14:52:20.822,eb:33:2e:f9:57:b5, 2085-97-11 09:243:240:3969,1.442,-2.177,2.99,-31.616,231.689,48.096,82.502,30.218,-57.118
 14:52:20.822,eb:33:2e:f9:57:b5, 2085-97-237 12:08:251:1542,1.491,-1.291,1.195,-84.473,123.535,17.456,82.991,30.07,-55.014
 14:52:20.822,eb:33:2e:f9:57:b5, 2085-97-55 10:181:254:2727,1.169,-0.205,0.684,-164.062,-21.79,-65.613,81.815,30.295,-54.651
 14:52:20.822,eb:33:2e:f9:57:b5, 2085-97-179 08:53:251:7107,0.94,-0.367,2.473,-200.562,-115.784,-150.452,79.316,31.284,-55.854
 14:52:20.882,eb:33:2e:f9:57:b5, 2085-97-227 06:16:250:8415,0.804,-0.757,3.954,-176.208,-102.661,-200.378,76.355,32.728,-57.711
 14:52:20.882,eb:33:2e:f9:57:b5, 2085-97-193 06:35:249:6955,0.774,-0.767,3.795,-132.141,-67.078,-242.92,73.927,34.695,-59.392
 14:52:20.882,eb:33:2e:f9:57:b5, 2085-97-17 04:82:246:5119,0.224,-0.988,2.96,-119.873,-37.659,-262.939,71.68,36.892,-61.04
 14:52:20.882,eb:33:2e:f9:57:b5, 2085-97-247 255:136:240:4399,-0.15,-1.543,2.26,-136.78,-67.81,-258.301,69.351,39.199,-62.77
 14:52:20.889,eb:33:2e:f9:57:b5, 2085-97-208 254:180:237:4129,-0.058,-2.188,2.027,-179.382,-91.919,-221.436,66.204,41.001,-65.121
 14:52:20.889,eb:33:2e:f9:57:b5, 2085-97-35 00:170:237:4071,0.087,-2.329,2.068,-256.592,-67.566,-162.72,62.606,42.363,-67.247
 14:52:20.889,eb:33:2e:f9:57:b5, 2085-97-238 01:168:240:2998,0.452,-2.165,1.737,-357.239,3.967,-96.313,58.53,43.215,-68.61
 14:52:20.889,eb:33:2e:f9:57:b5, 2085-97-126 05:145:245:2081,0.895,-1.599,1.219,-460.693,49.866,-42.725,54.311,43.945,-68.719
 14:52:20.943,eb:33:2e:f9:57:b5, 2085-97-51 08:00:250:1343,1.121,-1.02,0.848,-530.09,17.151,-17.639,49.246,44.286,-68.714
 14:52:20.943,eb:33:2e:f9:57:b5, 2085-97-44 06:160:13:5422,0.326,-0.574,0.548,-548.462,-94.36,-12.512,43.44,44.11,-69.252
 14:52:20.943,eb:33:2e:f9:57:b5, 2085-97-231 249:93:240:8471,-1.209,-0.343,2.935,393.433,-45.41,-295.593,60.667,30.509,-71.653
 14:52:20.943,eb:33:2e:f9:57:b5, 2085-97-216 250:216:08:5652,0.031,-1.058,5.183,246.948,327.209,-176.758,63.699,33.212,-71.362
 14:52:20.943,eb:33:2e:f9:57:b5, 2085-113-81 00:125:184:-18925,0.117,1.705,3.987,121.338,250,-155.762,66.83,35.903,-68.906
 14:52:20.947,eb:33:2e:f9:57:b5, 2085-97-169 02:216:11:12487,0.613,1.537,5.472,130.066,225.769,-143.616,68.049,37.04,-67.906
 14:52:20.947,eb:33:2e:f9:57:b5, 2085-97-168 06:38:05:11958,1.083,1.129,6.201,180.542,234.314,-126.343,70.823,38.985,-65.929
 14:52:20.947,eb:33:2e:f9:57:b5, 2085-97-132 10:222:01:10013,1.329,0.378,5.375,212.524,268.799,-101.257,74.63,40.831,-63.149
 14:52:20.947,eb:33:2e:f9:57:b5, 2085-97-17 10:235:00:7999,1.233,0.175,4.363,195.557,229.187,-77.881,78.613,42.171,-60.216
 14:52:21.454,eb:33:2e:f9:57:b5, 2085-97-241 08:132:253:7713,0.902,-0.037,3.701,149.17,146.973,-65.552,81.887,43.187,-57.914
 14:52:21.454,eb:33:2e:f9:57:b5, 2085-97-125 05:113:249:9184,0.565,-0.56,4.094,111.938,68.909,-55.847,83.93,43.813,-56.728
 14:52:21.454,eb:33:2e:f9:57:b5, 2085-97-192 02:111:242:9026,0.266,-1.223,4.732,77.026,46.875,-45.898,85.298,44.385,-56.129
 14:52:21.454,eb:33:2e:f9:57:b5, 2085-97-127 02:222:235:7419,0.474,-2.173,4.033,17.883,74.524,-11.169,86.16,44.632,-55.492
 14:52:21.454,eb:33:2e:f9:57:b5, 2085-97-164 05:74:234:4985,1.039,-2.685,3.092,-68.115,152.344,36.56,87.034,44.55,-53.855
 14:52:21.454,eb:33:2e:f9:57:b5, 2085-97-109 11:70:236:2367,1.763,-2.622,1.797,-159.973,213.257,74.097,87.534,43.978,-51.356
 14:52:21.454,eb:33:2e:f9:57:b5, 2085-97-56 17:107:238:-1519,2.551,-2.335,0.341,-236.511,248.108,90.637,87.786,43.242,-48.049
 14:52:21.454,eb:33:2e:f9:57:b5, 2085-97-231 22:06:243:-8067,2.771,-1.986,-2.095,-325.439,261.719,80.811,87.204,42.402,-44.681
 14:52:21.457,eb:33:2e:f9:57:b5, 2085-97-43 22:36:244:-8872,1.388,-1.384,-5.189,-466.064,176.025,6.348,85.342,42.1,-41.451
 14:52:21.457,eb:33:2e:f9:57:b5, 2085-97-15 10:19:240:4160,1.09,-2.144,1.681,-652.222,-320.923,-115.051,47.285,43.412,-54.316
 14:52:21.457,eb:33:2e:f9:57:b5, 2085-97-75 07:26:241:5551,0.75,-1.898,2.323,-666.26,-370.483,-86.121,37.859,41.523,-58.513
 14:52:21.457,eb:33:2e:f9:57:b5, 2085-97-10 05:43:243:7702,0.542,-1.78,3.201,-677.49,-392.639,-45.776,28.751,38.562,-62.144
 14:52:21.462,eb:33:2e:f9:57:b5, 2085-97-228 03:212:248:9008,0.423,-1.249,4.289,-678.589,-347.961,7.935,20.654,35.244,-64.33
 14:52:21.462,eb:33:2e:f9:57:b5, 2085-97-135 02:40:254:7436,0.387,-0.568,4.136,-667.358,-292.48,54.138,13.392,32.036,-65.193
 14:52:21.462,eb:33:2e:f9:57:b5, 2085-97-113 03:181:03:6375,0.387,0.139,3.325,-633.301,-304.199,85.327,7.004,29.026,-64.984
 14:52:21.462,eb:33:2e:f9:57:b5, 2085-97-124 02:117:07:6041,0.202,0.699,2.991,-590.088,-343.933,102.173,1.159,25.598,-64.286
 14:52:21.462,eb:33:2e:f9:57:b5, 2085-97-111 00:255:12:5800,-0.138,1.231,2.899,-546.082,-369.446,113.281,-3.977,22.039,-63.029
 14:52:21.462,eb:33:2e:f9:57:b5, 2085-97-28 253:237:20:5669,-0.594,2.1,2.755,-504.395,-385.864,116.882,-8.745,18.298,-61.441
 14:52:21.462,eb:33:2e:f9:57:b5, 2085-97-106 249:160:29:6579,-1.044,3.169,2.969,-440.552,-392.883,113.098,-12.925,14.672,-59.518
 14:52:21.462,eb:33:2e:f9:57:b5, 2085-97-250 245:250:35:6989,-1.413,4.159,3.383,-336.426,-381.47,112.793,-16.397,11.107,-57.469
 14:52:21.486,eb:33:2e:f9:57:b5, 2085-97-51 243:131:42:6703,0.816,4.865,3.322,-253.418,-336.609,126.709,-18.885,8.047,-55.239
 14:52:21.486,eb:33:2e:f9:57:b5, 2085-97-220 07:182:05:7461,1.41,0.543,3.672,25.513,448.12,56.824,64.336,33.047,-49.812
 14:52:21.486,eb:33:2e:f9:57:b5, 2085-97-139 13:76:03:8264,1.78,0.72,3.819,48.828,334.9,56.885,67.192,34.063,-45.308
 14:52:21.486,eb:33:2e:f9:57:b5, 2085-97-148 14:209:253:7637,1.991,-0.005,4.016,68.787,290.955,38.147,69.835,34.7,-41.655
 14:52:21.514,eb:33:2e:f9:57:b5, 2085-113-58 00:198:253:-9270,2.071,-0.429,3.419,64.148,238.342,14.709,72.328,35.299,-38.551
 14:52:21.514,eb:33:2e:f9:57:b5, 2085-97-93 16:65:251:4659,2.067,-0.55,2.908,43.823,211.487,-1.526,73.361,35.607,-37.227
 14:52:21.514,eb:33:2e:f9:57:b5, 2085-97-238 16:37:252:3212,2.101,-0.57,1.815,-14.099,121.887,-51.941,74.52,36.26,-35.414
 14:52:21.514,eb:33:2e:f9:57:b5, 2085-97-161 16:22:252:3956,2.075,-0.432,1.59,-73.364,19.836,-122.07,74.328,37.299,-34.942
 14:52:21.633,eb:33:2e:f9:57:b5, 2085-97-222 15:04:250:5381,1.801,-0.597,2.341,-105.347,-36.133,-190.979,72.845,38.727,-35.788
 14:52:21.634,eb:33:2e:f9:57:b5, 2085-97-99 12:36:247:5806,1.26,-0.795,2.833,-126.648,-43.03,-246.46,70.735,40.71,-37.255
 14:52:21.634,eb:33:2e:f9:57:b5, 2085-97-68 08:157:242:5415,0.928,-1.385,2.751,-160.339,-36.926,-258.362,68.082,42.874,-39.018
 14:52:21.634,eb:33:2e:f9:57:b5, 2085-97-22 06:83:240:4038,0.706,-1.848,2.417,-212.585,6.897,-239.99,65.105,45.121,-40.638
 14:52:22.024,eb:33:2e:f9:57:b5, 2085-97-110 06:88:240:2802,1.008,-1.999,1.614,-284.79,67.444,-192.688,61.853,47.142,-41.611
 14:52:22.024,eb:33:2e:f9:57:b5, 2085-97-01 10:109:243:1548,1.399,-1.787,1.071,-364.136,149.231,-135.925,58.782,49.114,-41.347
 14:52:22.024,eb:33:2e:f9:57:b5, 2085-97-57 12:102:246:077,1.68,-1.357,0.405,-435.059,187.439,-90.21,55.684,50.911,-40.084
 14:52:22.024,eb:33:2e:f9:57:b5, 2085-97-152 14:122:249:-1622,1.953,-1.015,-0.378,-489.868,163.452,-59.326,52.333,52.553,-38.43
 14:52:22.027,eb:33:2e:f9:57:b5, 2085-97-62 16:117:251:-2461,2.074,-0.66,-1.104,-518.86,56.152,-49.561,47.812,53.591,-37.694
 14:52:22.027,eb:33:2e:f9:57:b5, 2085-97-145 16:177:251:-1207,2.005,-0.531,-1.035,-510.254,-109.985,-51.27,41.847,53.701,-38.71
 14:52:22.027,eb:33:2e:f9:57:b5, 2085-97-207 14:10:251:1130,1.691,-0.57,0.002,-496.033,-248.779,-40.039,34.651,52.405,-41.418
 14:52:22.027,eb:33:2e:f9:57:b5, 2085-97-113 12:218:250:3001,1.418,-0.657,1.051,-493.713,-323.364,-15.32,27.526,50.021,-44.242
 14:52:22.053,eb:33:2e:f9:57:b5, 2085-97-252 09:116:251:4124,1.102,-0.604,1.785,-499.39,-355.896,14.709,20.885,46.807,-46.456
 14:52:22.053,eb:33:2e:f9:57:b5, 2085-97-215 07:118:252:5052,0.876,-0.522,2.253,-506.714,-375.854,47.058,15.018,43.204,-47.659
 14:52:22.053,eb:33:2e:f9:57:b5, 2085-97-82 05:221:253:5408,0.465,-0.33,2.632,-514.343,-383.24,82.703,9.668,39.254,-47.972
 14:52:22.053,eb:33:2e:f9:57:b5, 2085-97-124 03:20:01:5882,0.477,-0.1,2.638,-517.212,-386.963,121.643,4.911,35.305,-47.313
 14:52:22.143,eb:33:2e:f9:57:b5, 2085-97-205 03:231:05:6636,0.426,0.44,3.128,-508.423,-366.577,151.184,0.483,31.36,-45.939
 14:52:22.143,eb:33:2e:f9:57:b5, 2085-97-33 03:15:11:6102,0.303,1.055,3.145,-483.215,-336.975,161.56,-3.521,27.916,-44.044
 14:52:22.143,eb:33:2e:f9:57:b5, 2085-97-97 01:78:15:5536,0.021,1.714,2.796,-445.19,-338.623,149.841,-7.317,24.648,-42.006
 14:52:22.143,eb:33:2e:f9:57:b5, 2085-97-248 254:88:17:5807,-0.295,2.059,2.705,-403.809,-368.896,130.493,-10.728,21.363,-39.946
 14:52:22.147,eb:33:2e:f9:57:b5, 2085-97-50 252:153:20:6610,-0.681,2.307,3.035,-356.079,-388,118.713,-13.87,17.809,-37.842
 14:52:22.147,eb:33:2e:f9:57:b5, 2085-97-174 248:233:27:7179,-1.162,2.991,3.378,-303.894,-389.771,115.662,-16.529,14.359,-35.645
 14:52:22.147,eb:33:2e:f9:57:b5, 2085-97-244 244:43:36:7311,-1.549,4.004,3.586,-253.906,-384.094,113.953,-18.847,10.92,-33.338
 14:52:22.147,eb:33:2e:f9:57:b5, 2085-97-135 242:154:43:6946,-1.795,4.999,3.513,-207.031,-363.647,109.009,-20.748,7.784,-31.025
 14:52:22.152,eb:33:2e:f9:57:b5, 2085-97-132 240:02:50:6377,-2.108,5.856,3.251,-162.72,-345.581,93.75,-22.385,4.801,-28.779
 14:52:22.152,eb:33:2e:f9:57:b5, 2085-97-84 16:194:248:4802,1.789,6.654,2.993,-100.342,-333.008,62.5,-23.582,1.989,-26.763
 14:52:22.152,eb:33:2e:f9:57:b5, 2085-97-91 10:05:249:7247,0.554,-0.874,2.696,532.288,492.004,-85.938,22.665,11.563,-33.766
 14:52:22.152,eb:33:2e:f9:57:b5, 2085-97-19 00:29:251:10719,-0.599,-0.605,4.29,607.361,474.426,-121.094,28.674,16.452,-32.613
 14:52:22.295,eb:33:2e:f9:57:b5, 2085-97-219 249:123:247:10479,-0.192,-0.803,5.75,674.5,386.292,-89.722,35.629,20.627,-31.135
 14:52:22.295,eb:33:2e:f9:57:b5, 2085-97-49 255:47:255:4076,0.503,-0.605,3.137,673.401,318.298,-36.865,43.182,23.676,-29.262
 14:52:22.295,eb:33:2e:f9:57:b5, 2085-97-247 05:119:08:2314,0.327,0.718,1.303,567.688,235.779,-40.344,50.268,25.681,-27.301
 14:52:22.295,eb:33:2e:f9:57:b5, 2085-97-189 254:25:239:4328,-1.029,-0.23,1.613,346.191,290.833,-91.858,55.547,27.834,-25.67
 14:52:22.713,eb:33:2e:f9:57:b5, 2085-97-251 251:120:236:6527,0.486,-3.518,2.378,154.236,497.131,92.896,59.689,29.987,-21.813
 14:52:22.713,eb:33:2e:f9:57:b5, 2085-97-217 11:237:253:3924,1.246,-0.856,1.897,106.384,548.401,215.942,64.484,31.091,-15.073
 14:52:22.713,eb:33:2e:f9:57:b5, 2085-97-222 08:237:248:5242,1.073,-0.622,2.255,-57.19,-72.327,-151.611,73.894,30.954,-1.588
 14:52:22.713,eb:33:2e:f9:57:b5, 2085-97-99 08:80:247:5753,1.142,-0.998,2.726,-139.465,-71.35,-192.444,72.103,32.432,-3.082
 14:52:22.715,eb:33:2e:f9:57:b5, 2085-97-10 10:164:246:6610,1.352,-1.161,3.074,-192.932,-61.218,-212.463,69.461,34.069,-4.664
 14:52:22.715,eb:33:2e:f9:57:b5, 2085-97-74 12:98:247:6727,1.601,-1.141,3.288,-219.36,-25.513,-223.694,66.517,35.942,-6.196
 14:52:22.715,eb:33:2e:f9:57:b5, 2085-97-111 13:134:248:5789,1.754,-1.006,3.054,-239.99,35.767,-230.591,63.479,37.974,-7.317
 14:52:22.715,eb:33:2e:f9:57:b5, 2085-97-104 14:14:249:4756,1.749,-0.887,2.58,-257.263,82.581,-237.122,60.54,40.347,-8.053
 14:52:22.717,eb:33:2e:f9:57:b5, 2085-97-67 13:169:247:3329,1.576,-0.931,1.959,-268.25,91.614,-239.502,57.431,42.797,-8.668
 14:52:22.717,eb:33:2e:f9:57:b5, 2085-97-191 11:229:244:2314,1.383,-1.206,1.408,-277.954,57.8,-227.417,54.009,45.148,-9.706
 14:52:22.717,eb:33:2e:f9:57:b5, 2085-97-243 10:211:244:804,1.381,-1.46,0.699,-310.12,21.606,-187.927,49.982,46.95,-11.157
 14:52:22.717,eb:33:2e:f9:57:b5, 2085-97-209 10:99:246:446,1.285,-1.29,0.244,-363.525,-25.574,-141.296,45.379,48.137,-12.854
 14:52:22.836,eb:33:2e:f9:57:b5, 2085-97-08 10:118:247:631,1.266,-1.15,0.27,-437.012,-75.378,-83.374,39.941,48.406,-14.667
 14:52:22.836,eb:33:2e:f9:57:b5, 2085-97-128 10:170:249:836,1.396,-0.938,0.347,-504.883,-129.333,-19.409,34.052,47.878,-16.205
 14:52:22.836,eb:33:2e:f9:57:b5, 2085-97-09 12:148:252:1378,1.523,-0.635,0.506,-524.902,-212.402,35.461,27.911,46.241,-17.413
 14:52:22.836,eb:33:2e:f9:57:b5, 2085-97-190 11:128:255:1986,1.365,-0.235,0.799,-505.249,-301.941,79.102,22.192,43.621,-18.243
 14:52:23.344,eb:33:2e:f9:57:b5, 2085-97-83 10:245:00:3464,1.193,0.053,1.271,-477.661,-392.212,118.408,17.012,39.869,-18.589
 14:52:23.344,eb:33:2e:f9:57:b5, 2085-97-252 07:252:01:4946,0.824,0.169,2.125,-463.928,-441.284,162.231,12.546,35.409,-18.265
 14:52:23.344,eb:33:2e:f9:57:b5, 2085-97-79 06:191:06:5506,0.787,0.511,2.539,-460.938,-442.139,207.153,8.52,30.619,-17.045
 14:52:23.344,eb:33:2e:f9:57:b5, 2085-97-254 05:155:12:5987,0.645,1.221,2.832,-451.965,-431.396,231.506,4.867,26.01,-15.156
 14:52:23.374,eb:33:2e:f9:57:b5, 2085-97-33 04:178:18:5677,0.385,1.941,2.88,-441.528,-395.752,235.657,1.263,21.66,-12.843
 14:52:23.375,eb:33:2e:f9:57:b5, 2085-97-227 17:22:05:5926,2.316,2.749,2.716,-417.542,-376.404,222.473,-2.203,17.864,-10.41
 14:52:23.375,eb:33:2e:f9:57:b5, 2085-97-182 16:229:03:8386,1.67,0.731,3.581,-92.773,105.713,114.929,74.674,37.425,16.046
 14:52:23.375,eb:33:2e:f9:57:b5, 2085-97-53 12:79:250:8548,1.691,-0.157,4.331,-41.565,53.406,46.204,74.652,36.854,17.1
 14:52:23.375,eb:33:2e:f9:57:b5, 2085-97-225 12:197:245:6721,1.429,-0.988,3.939,10.498,29.419,-22.278,74.778,36.815,17.545
 14:52:23.375,eb:33:2e:f9:57:b5, 2085-97-163 08:46:240:4321,0.88,-1.606,2.728,-18.433,24.414,-74.463,74.888,37.397,17.682
 14:52:23.375,eb:33:2e:f9:57:b5, 2085-97-200 05:215:234:2990,0.669,-2.355,1.757,-116.394,4.761,-91.187,74.026,38.205,17.512
 14:52:23.375,eb:33:2e:f9:57:b5, 2085-97-33 06:108:233:2374,0.938,-2.805,1.254,-246.887,-1.16,-68.909,71.96,38.985,17.155
 14:52:23.823,eb:33:2e:f9:57:b5, 2085-97-168 09:57:235:1815,1.437,-2.75,0.998,-362.549,16.785,-35.4,68.659,39.43,17.034
 14:52:23.823,eb:33:2e:f9:57:b5, 2085-97-217 14:147:246:1560,1.679,-2.414,0.71,-427.612,7.324,-12.756,64.682,39.699,17.062
 14:52:23.823,eb:33:2e:f9:57:b5, 2085-97-162 11:246:245:2885,1.206,-1.218,1.097,-508.911,-366.76,-76.355,35.376,34.294,6.949
 14:52:23.823,eb:33:2e:f9:57:b5, 2085-97-201 07:154:246:4091,0.761,-1.249,1.699,-536.621,-390.625,-65.247,28.427,31.443,3.768
 14:52:24.036,eb:33:2e:f9:57:b5, 2085-97-221 03:182:248:4823,0.265,-1.072,2.255,-553.772,-395.874,-31.921,21.66,27.988,1.318
 14:52:24.036,eb:33:2e:f9:57:b5, 2085-97-254 14:194:246:5046,1.574,-0.648,2.432,-552.002,-404.663,13.245,15.447,24.236,-0.209
 14:52:24.036,eb:33:2e:f9:57:b5, 2085-97-34 10:166:244:5987,1.067,-1.258,2.68,-26.489,-122.131,-87.952,83.018,22.703,27.812
 14:52:24.036,eb:33:2e:f9:57:b5, 2085-97-184 07:35:242:7116,0.884,-1.596,3.188,-93.811,-137.634,-146.973,81.727,23.763,26.153
 14:52:24.063,eb:33:2e:f9:57:b5, 2085-97-176 06:48:240:7418,0.749,-1.848,3.592,-123.352,-121.887,-179.321,79.816,25.142,24.439
 14:52:24.063,eb:33:2e:f9:57:b5, 2085-97-07 05:151:237:6787,0.5,-2.131,3.527,-131.836,-100.159,-193.359,77.838,26.785,22.797
 14:52:24.063,eb:33:2e:f9:57:b5, 2085-97-155 03:68:235:5319,0.488,-2.457,2.964,-153.564,-98.694,-188.843,75.613,28.378,21.215
 14:52:24.063,eb:33:2e:f9:57:b5, 2085-97-35 04:80:234:3791,0.557,-2.677,2.255,-219.727,-86.67,-163.757,72.982,29.828,19.567
 14:52:24.124,eb:33:2e:f9:57:b5, 2085-97-21 05:134:235:2167,0.755,-2.688,1.453,-319.397,-60.364,-124.084,69.489,30.888,18.226
 14:52:24.124,eb:33:2e:f9:57:b5, 2085-97-61 07:99:240:801,1.035,-2.316,0.699,-424.805,-45.898,-90.088,65.187,31.663,17.155
 14:52:24.124,eb:33:2e:f9:57:b5, 2085-97-38 09:65:245:677,1.225,-1.611,0.243,-509.583,-65.796,-81.299,59.815,32.102,16.139
 14:52:24.124,eb:33:2e:f9:57:b5, 2085-97-226 09:251:247:1549,1.194,-1.135,0.532,-545.105,-138.855,-88.806,53.646,32.239,14.502
 14:52:24.364,eb:33:2e:f9:57:b5, 2085-97-246 08:175:249:2667,1.01,-0.873,1.053,-544.861,-232.422,-95.459,46.813,31.679,12.068
 14:52:24.364,eb:33:2e:f9:57:b5, 2085-97-241 06:130:249:3734,0.687,-0.763,1.569,-540.039,-308.716,-91.003,39.842,30.317,9.009
 14:52:24.364,eb:33:2e:f9:57:b5, 2085-97-236 03:72:248:4543,0.311,-0.906,2.036,-553.711,-354.614,-64.514,32.827,27.988,5.966
 14:52:24.364,eb:33:2e:f9:57:b5, 2085-97-56 01:65:250:5147,0.039,-0.908,2.393,-585.693,-360.84,-15.381,26.06,25.049,3.554
 14:52:24.366,eb:33:2e:f9:57:b5, 2085-97-131 255:142:254:5504,-0.155,-0.458,2.607,-609.314,-367.249,37.964,19.424,21.566,2.159
 14:52:24.366,eb:33:2e:f9:57:b5, 2085-97-82 15:110:242:10088,1.678,0.07,2.796,-607.849,-385.132,91.37,13.156,17.765,1.664
 14:52:24.366,eb:33:2e:f9:57:b5, 2085-97-100 12:146:253:13744,1.172,-1.104,5.429,919.678,396.362,-47.791,32.366,14.464,11.761
 14:52:24.366,eb:33:2e:f9:57:b5, 2085-97-38 08:226:246:14783,0.454,-0.07,7.817,1035.461,219.604,-127.686,42.545,17.485,12.887
 14:52:24.366,eb:33:2e:f9:57:b5, 2085-113-58 00:187:234:-9210,-0.378,-1.323,5.365,998.23,159.363,-131.042,53.064,19.655,13.37
 14:52:24.370,eb:33:2e:f9:57:b5, 2085-97-80 253:183:05:4965,1.312,-0.424,3.405,898.438,108.826,-127.197,57.832,20.566,13.502
 14:52:24.370,eb:33:2e:f9:57:b5, 2085-97-185 10:176:247:-537,1.392,-1.062,-0.508,-530.396,-61.951,-47.058,55.981,33.893,20.528
 14:52:24.370,eb:33:2e:f9:57:b5, 2085-97-55 11:233:248:1529,1.316,-0.986,0.239,-547.546,-189.758,-66.467,49.592,33.547,18.77
 14:52:24.370,eb:33:2e:f9:57:b5, 2085-97-94 09:249:249:3228,0.977,-0.793,1.178,-529.907,-287.964,-76.965,42.627,32.305,16.002
 14:52:24.370,eb:33:2e:f9:57:b5, 2085-97-25 06:116:249:4488,0.556,-0.77,1.924,-514.587,-347.351,-76.599,35.815,30.289,12.843
 14:52:24.370,eb:33:2e:f9:57:b5, 2085-97-209 02:08:249:5362,0.184,-0.858,2.426,-520.447,-366.516,-60.547,29.163,27.548,9.915
