Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:50:15.627,eb:33:2e:f9:57:b5, 2085-97-08 00:05:00:2035,0.004,0.003,0.993,0,-0.122,-0.061,0.165,-0.264,-128.853
 14:50:15.627,eb:33:2e:f9:57:b5, 2085-97-08 00:07:00:2035,0.004,0.003,0.994,0,0,0,0.165,-0.264,-128.853
 14:50:15.627,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2033,0.004,0.003,0.993,0,0,0,0.165,-0.264,-128.853
 14:50:15.627,eb:33:2e:f9:57:b5, 2085-97-08 00:07:00:2033,0.003,0.003,0.993,0,0.061,-0.061,0.165,-0.264,-128.853
 14:50:15.687,eb:33:2e:f9:57:b5, 2085-97-06 00:06:00:2035,0.003,0.002,0.993,0,0.061,-0.061,0.165,-0.264,-128.853
 14:50:15.687,eb:33:2e:f9:57:b5, 2085-97-05 00:07:00:2033,0.003,0.003,0.993,0,0,-0.061,0.165,-0.264,-128.853
 14:50:15.687,eb:33:2e:f9:57:b5, 2085-97-09 00:07:00:2031,0.003,0.003,0.993,0,-0.061,-0.061,0.165,-0.264,-128.853
 14:50:15.687,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2035,0.004,0.003,0.993,0,0,-0.061,0.165,-0.264,-128.853
 14:50:15.690,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2034,0.004,0.003,0.994,-0.061,0,-0.122,0.165,-0.258,-128.853
 14:50:15.690,eb:33:2e:f9:57:b5, 2085-97-09 00:05:00:2032,0.003,0.003,0.994,-0.061,0,-0.122,0.165,-0.258,-128.853
 14:50:15.690,eb:33:2e:f9:57:b5, 2085-97-08 00:05:00:2035,0.003,0.003,0.993,0,0,-0.061,0.165,-0.258,-128.853
 14:50:15.690,eb:33:2e:f9:57:b5, 2085-97-06 00:07:00:2034,0.002,0.003,0.992,0,0,-0.061,0.165,-0.258,-128.853
 14:50:15.777,eb:33:2e:f9:57:b5, 2085-97-05 00:07:00:2032,0.003,0.004,0.993,-0.061,0,-0.122,0.165,-0.258,-128.853
 14:50:15.777,eb:33:2e:f9:57:b5, 2085-97-06 00:04:00:2033,0.002,0.003,0.993,0,0,-0.122,0.165,-0.258,-128.853
 14:50:15.777,eb:33:2e:f9:57:b5, 2085-97-05 00:07:00:2032,0.001,0.002,0.992,0,-0.122,-0.183,0.165,-0.258,-128.853
 14:50:15.777,eb:33:2e:f9:57:b5, 2085-97-09 00:05:00:2032,0.004,0.002,0.991,0,-0.244,-0.183,0.165,-0.258,-128.853
 14:50:15.779,eb:33:2e:f9:57:b5, 2085-97-07 00:05:00:2034,0.001,0.002,0.994,-0.061,-0.183,-0.183,0.165,-0.258,-128.853
 14:50:15.779,eb:33:2e:f9:57:b5, 2085-97-00 00:02:00:2025,0.004,0.003,0.991,0,-0.366,-0.305,0.165,-0.258,-128.859
 14:50:15.779,eb:33:2e:f9:57:b5, 2085-97-10 00:09:00:2037,0.005,0.003,0.994,-0.061,-0.488,-0.366,0.165,-0.258,-128.859
 14:50:15.779,eb:33:2e:f9:57:b5, 2085-97-08 00:05:00:2038,0.005,0.002,0.995,-0.061,-0.427,-0.183,0.165,-0.258,-128.859
 14:50:15.838,eb:33:2e:f9:57:b5, 2085-97-12 00:05:00:2039,0.004,0.003,0.995,-0.061,-0.427,-0.183,0.165,-0.258,-128.859
 14:50:15.838,eb:33:2e:f9:57:b5, 2085-97-00 00:05:00:2027,0.007,0.003,0.993,-0.061,-0.122,-0.122,0.165,-0.258,-128.859
 14:50:15.838,eb:33:2e:f9:57:b5, 2085-97-08 00:01:00:2036,0.006,0.004,0.996,-0.061,-0.305,-0.244,0.165,-0.258,-128.859
 14:50:15.838,eb:33:2e:f9:57:b5, 2085-97-06 00:05:00:2031,0.002,0.003,0.995,-0.061,-0.061,-0.122,0.165,-0.258,-128.859
 14:50:15.838,eb:33:2e:f9:57:b5, 2085-97-13 00:05:00:2039,0.004,0.002,0.991,-0.061,-0.427,-0.061,0.165,-0.258,-128.859
 14:50:15.868,eb:33:2e:f9:57:b5, 2085-113-81 00:62:55:-046,0.005,0.003,0.994,0,-0.061,0,0.165,-0.258,-128.859
 14:50:15.868,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2035,0.002,0.003,0.995,0,0,0,0.165,-0.258,-128.859
 14:50:15.869,eb:33:2e:f9:57:b5, 2085-97-07 00:06:00:2033,0.003,0.002,0.992,0,-0.061,0,0.165,-0.258,-128.859
 14:50:15.869,eb:33:2e:f9:57:b5, 2085-97-12 00:07:00:2039,0.002,0.002,0.993,0,0,0,0.165,-0.258,-128.859
 14:50:15.898,eb:33:2e:f9:57:b5, 2085-97-10 00:07:00:2033,0.004,0.001,0.991,0,0,0,0.165,-0.258,-128.859
 14:50:15.898,eb:33:2e:f9:57:b5, 2085-97-07 00:05:00:2033,0.004,0.002,0.993,0,0.061,0,0.165,-0.258,-128.859
 14:50:15.898,eb:33:2e:f9:57:b5, 2085-97-07 00:06:00:2032,0.004,0.002,0.993,-0.061,0.122,0,0.165,-0.258,-128.859
 14:50:15.898,eb:33:2e:f9:57:b5, 2085-97-08 00:04:00:2034,0.004,0.003,0.992,-0.061,0.061,0,0.165,-0.258,-128.859
 14:50:15.957,eb:33:2e:f9:57:b5, 2085-97-08 00:05:00:2036,0.004,0.002,0.993,0,0,0,0.165,-0.258,-128.859
 14:50:15.957,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2033,0.004,0.002,0.993,0,0.061,0,0.165,-0.258,-128.859
 14:50:15.957,eb:33:2e:f9:57:b5, 2085-97-08 00:05:00:2034,0.005,0.002,0.992,0,0.061,0,0.165,-0.258,-128.859
 14:50:15.957,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2033,0.005,0.003,0.993,0,0.061,0,0.165,-0.258,-128.859
 14:50:15.987,eb:33:2e:f9:57:b5, 2085-97-06 00:04:00:2032,0.004,0.002,0.993,0,0.122,0,0.165,-0.258,-128.859
 14:50:15.987,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2034,0.004,0.002,0.993,0,0.061,0,0.165,-0.258,-128.859
 14:50:15.987,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2033,0.004,0.002,0.993,0,0.061,0,0.165,-0.258,-128.859
 14:50:15.987,eb:33:2e:f9:57:b5, 2085-97-08 00:05:00:2032,0.005,0.002,0.993,0,0,0,0.165,-0.258,-128.859
 14:50:16.019,eb:33:2e:f9:57:b5, 2085-97-08 00:05:00:2033,0.004,0.003,0.993,0,0.122,0,0.165,-0.258,-128.859
 14:50:16.019,eb:33:2e:f9:57:b5, 2085-97-08 00:05:00:2034,0.004,0.003,0.994,0,0.122,0.061,0.165,-0.258,-128.859
 14:50:16.019,eb:33:2e:f9:57:b5, 2085-97-07 00:05:00:2033,0.003,0.003,0.992,0,0.183,0.061,0.165,-0.258,-128.859
 14:50:16.019,eb:33:2e:f9:57:b5, 2085-97-07 00:06:00:2034,0.004,0.002,0.992,0,0.122,0,0.165,-0.258,-128.859
 14:50:16.109,eb:33:2e:f9:57:b5, 2085-97-06 00:05:00:2033,0.004,0.003,0.993,0.061,0.122,0,0.165,-0.258,-128.859
 14:50:16.109,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2033,0.005,0.003,0.994,0.061,0.061,0.061,0.165,-0.258,-128.859
 14:50:16.109,eb:33:2e:f9:57:b5, 2085-97-07 00:06:00:2032,0.004,0.002,0.993,0.061,0.061,0,0.165,-0.258,-128.859
 14:50:16.109,eb:33:2e:f9:57:b5, 2085-97-07 00:05:00:2034,0.003,0.003,0.993,0.061,0,0.122,0.165,-0.258,-128.859
 14:50:16.109,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2035,0.004,0.003,0.993,0.122,0,0.122,0.165,-0.258,-128.859
 14:50:16.109,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2033,0.003,0.003,0.993,0.122,0.061,0.122,0.165,-0.258,-128.859
 14:50:16.109,eb:33:2e:f9:57:b5, 2085-97-09 00:06:00:2034,0.004,0.004,0.993,0.061,0,0.183,0.165,-0.258,-128.864
 14:50:16.109,eb:33:2e:f9:57:b5, 2085-97-05 00:06:00:2031,0.003,0.002,0.992,0.061,0,0.122,0.165,-0.258,-128.864
 14:50:16.139,eb:33:2e:f9:57:b5, 2085-97-08 00:06:00:2033,0.004,0.004,0.992,0.061,-0.061,0.122,0.165,-0.258,-128.864
 14:50:16.139,eb:33:2e:f9:57:b5, 2085-97-07 00:07:00:2032,0.003,0.003,0.994,0.061,0.061,0.061,0.165,-0.258,-128.864
 14:50:16.139,eb:33:2e:f9:57:b5, 2085-97-07 00:05:00:2032,0.004,0.003,0.991,0.061,0,0.061,0.165,-0.258,-128.864
 14:50:16.139,eb:33:2e:f9:57:b5, 2085-97-05 00:03:00:2031,0.003,0.002,0.993,0.061,0.061,0.061,0.165,-0.258,-128.864
 14:50:16.228,eb:33:2e:f9:57:b5, 2085-97-04 00:04:00:2032,0.005,0.002,0.993,0.061,0,0.061,0.165,-0.258,-128.864
 14:50:16.228,eb:33:2e:f9:57:b5, 2085-97-07 00:04:00:2035,0.003,0.003,0.995,0.122,0,0.061,0.165,-0.258,-128.864
 14:50:16.228,eb:33:2e:f9:57:b5, 2085-97-10 00:07:00:2034,0.003,0.002,0.993,0.183,-0.061,0.122,0.165,-0.258,-128.864
 14:50:16.228,eb:33:2e:f9:57:b5, 2085-97-13 00:07:00:2040,0.004,0.003,0.992,0.244,-0.061,0.122,0.165,-0.258,-128.864
 14:50:16.228,eb:33:2e:f9:57:b5, 2085-97-00 00:05:00:2030,0.002,0.002,0.994,0.183,0.183,0.183,0.165,-0.258,-128.864
 14:50:16.228,eb:33:2e:f9:57:b5, 2085-97-04 00:03:00:2032,0.007,0.003,0.991,0.183,-0.183,0.122,0.165,-0.258,-128.864
 14:50:16.228,eb:33:2e:f9:57:b5, 2085-97-05 00:05:00:2032,0.003,0.003,0.996,0.244,0.061,0.183,0.165,-0.258,-128.864
 14:50:16.228,eb:33:2e:f9:57:b5, 2085-97-04 00:06:00:2032,0.003,0.003,0.993,0.244,0.061,0.244,0.165,-0.258,-128.864
 14:50:16.317,eb:33:2e:f9:57:b5, 2085-97-10 00:05:00:2038,0.002,0.003,0.992,0.305,0,0.244,0.165,-0.258,-128.864
 14:50:16.317,eb:33:2e:f9:57:b5, 2085-97-07 00:07:00:2033,0.001,0.002,0.993,0.366,0.183,0.305,0.165,-0.258,-128.864
 14:50:16.317,eb:33:2e:f9:57:b5, 2085-97-09 00:09:00:2031,0.003,0.003,0.992,0.366,0,0.244,0.165,-0.258,-128.864
 14:50:16.317,eb:33:2e:f9:57:b5, 2085-97-05 00:05:00:2033,0.002,0.003,0.993,0.427,0.061,0.305,0.165,-0.258,-128.864
 14:50:16.346,eb:33:2e:f9:57:b5, 2085-97-07 00:08:00:2034,0.002,0.003,0.994,0.366,0.061,0.366,0.165,-0.258,-128.864
 14:50:16.346,eb:33:2e:f9:57:b5, 2085-97-04 00:08:00:2033,0.002,0.003,0.993,0.427,0,0.366,0.165,-0.258,-128.864
 14:50:16.346,eb:33:2e:f9:57:b5, 2085-97-12 00:09:00:2037,0.004,0.002,0.992,0.488,-0.183,0.305,0.165,-0.258,-128.864
 14:50:16.346,eb:33:2e:f9:57:b5, 2085-97-04 00:07:00:2033,0.006,0.004,0.992,0.488,-0.061,0.244,0.165,-0.253,-128.864
 14:50:16.348,eb:33:2e:f9:57:b5, 2085-97-10 00:09:00:2035,0.004,0.005,0.994,0.366,0.061,0.244,0.165,-0.253,-128.864
 14:50:16.348,eb:33:2e:f9:57:b5, 2085-97-05 00:11:00:2031,0.005,0.004,0.993,0.366,0.183,0.305,0.165,-0.253,-128.864
 14:50:16.348,eb:33:2e:f9:57:b5, 2085-97-07 00:07:00:2030,0.003,0.005,0.994,0.244,0.183,0.183,0.165,-0.253,-128.864
 14:50:16.348,eb:33:2e:f9:57:b5, 2085-97-02 00:10:00:2029,0.005,0.005,0.992,0.244,0.183,0.183,0.165,-0.253,-128.864
 14:50:16.377,eb:33:2e:f9:57:b5, 2085-97-04 00:07:00:2028,0.002,0.006,0.994,0.183,0.183,0.061,0.165,-0.253,-128.864
 14:50:16.377,eb:33:2e:f9:57:b5, 2085-97-08 00:08:00:2032,0.002,0.004,0.993,0.122,0.122,0,0.165,-0.253,-128.864
 14:50:16.377,eb:33:2e:f9:57:b5, 2085-97-04 00:08:00:2030,0.004,0.003,0.991,0.061,0,0,0.165,-0.253,-128.864
 14:50:16.377,eb:33:2e:f9:57:b5, 2085-97-04 00:09:00:2029,0.003,0.005,0.993,0.061,0,0,0.165,-0.253,-128.864
 14:50:16.437,eb:33:2e:f9:57:b5, 2085-97-07 00:09:00:2033,0.003,0.004,0.993,0.061,-0.061,-0.061,0.165,-0.253,-128.864
 14:50:16.437,eb:33:2e:f9:57:b5, 2085-97-07 00:08:00:2031,0.005,0.004,0.993,0,-0.061,0,0.165,-0.253,-128.864
 14:50:16.437,eb:33:2e:f9:57:b5, 2085-97-09 00:09:00:2034,0.003,0.004,0.993,0,-0.061,-0.122,0.165,-0.253,-128.87
 14:50:16.437,eb:33:2e:f9:57:b5, 2085-97-08 00:09:00:2035,0.003,0.004,0.994,-0.061,0.122,-0.061,0.17,-0.253,-128.87
 14:50:16.467,eb:33:2e:f9:57:b5, 2085-97-07 00:09:00:2036,0.003,0.004,0.994,-0.061,0.244,0,0.17,-0.253,-128.87
 14:50:16.467,eb:33:2e:f9:57:b5, 2085-97-09 00:08:00:2035,0.002,0.004,0.994,-0.061,0.183,-0.061,0.17,-0.253,-128.87
 14:50:16.467,eb:33:2e:f9:57:b5, 2085-97-04 00:10:00:2032,0.003,0.004,0.993,-0.061,0.244,0,0.17,-0.253,-128.87
 14:50:16.467,eb:33:2e:f9:57:b5, 2085-97-07 00:08:00:2033,0.004,0.004,0.993,-0.061,0.122,-0.061,0.17,-0.253,-128.87
 14:50:16.497,eb:33:2e:f9:57:b5, 2085-97-07 00:09:00:2034,0.004,0.004,0.994,-0.061,0.183,-0.061,0.17,-0.253,-128.87
 14:50:16.497,eb:33:2e:f9:57:b5, 2085-97-05 00:09:00:2032,0.002,0.003,0.993,0,0.183,-0.061,0.17,-0.253,-128.87
 14:50:16.497,eb:33:2e:f9:57:b5, 2085-113-81 00:59:55:-044,0.001,0.003,0.993,0,0.183,-0.122,0.17,-0.253,-128.87
 14:50:16.497,eb:33:2e:f9:57:b5, 2085-97-07 00:07:00:2034,0.004,0.004,0.993,0.061,0.061,-0.061,0.17,-0.253,-128.87
 14:50:16.558,eb:33:2e:f9:57:b5, 2085-97-08 00:07:00:2035,0.003,0.004,0.993,0,0.244,0,0.17,-0.253,-128.87
 14:50:16.558,eb:33:2e:f9:57:b5, 2085-97-05 00:08:00:2033,0.002,0.003,0.994,0,0.305,0.061,0.17,-0.253,-128.87
 14:50:16.558,eb:33:2e:f9:57:b5, 2085-97-06 00:07:00:2035,0.002,0.004,0.993,0,0.305,0.061,0.17,-0.253,-128.87
 14:50:16.558,eb:33:2e:f9:57:b5, 2085-97-04 00:09:00:2033,0.002,0.003,0.992,-0.061,0.244,0.061,0.17,-0.253,-128.87
 14:50:16.588,eb:33:2e:f9:57:b5, 2085-97-04 00:10:00:2031,0.004,0.004,0.992,0,0.183,0,0.17,-0.253,-128.87
 14:50:16.588,eb:33:2e:f9:57:b5, 2085-97-06 00:07:00:2035,0.003,0.005,0.993,-0.061,0.244,0,0.17,-0.253,-128.87
 14:50:16.588,eb:33:2e:f9:57:b5, 2085-97-06 00:09:00:2034,0.002,0.004,0.994,0,0.244,0,0.17,-0.253,-128.87
 14:50:16.588,eb:33:2e:f9:57:b5, 2085-97-04 00:07:00:2032,0.001,0.004,0.993,0,0.183,0,0.17,-0.253,-128.87
 14:50:16.617,eb:33:2e:f9:57:b5, 2085-97-05 00:06:00:2031,0.002,0.004,0.991,-0.061,0.061,0,0.17,-0.253,-128.87
 14:50:16.617,eb:33:2e:f9:57:b5, 2085-97-06 00:08:00:2035,0.003,0.003,0.993,0,0,0.061,0.17,-0.253,-128.87
 14:50:16.617,eb:33:2e:f9:57:b5, 2085-97-06 00:08:00:2034,0.002,0.003,0.994,0,0.122,0.061,0.17,-0.253,-128.87
 14:50:16.617,eb:33:2e:f9:57:b5, 2085-97-05 00:10:00:2031,0.001,0.004,0.992,0,0.183,0.122,0.17,-0.253,-128.87
 14:50:16.677,eb:33:2e:f9:57:b5, 2085-97-04 00:09:00:2029,0.002,0.005,0.99,-0.061,0.061,-0.061,0.17,-0.253,-128.87
 14:50:16.677,eb:33:2e:f9:57:b5, 2085-97-05 00:08:00:2031,0.002,0.004,0.992,-0.061,0.061,-0.061,0.17,-0.253,-128.87
 14:50:16.677,eb:33:2e:f9:57:b5, 2085-97-03 00:10:00:2033,0.001,0.004,0.993,-0.061,0.061,-0.061,0.17,-0.247,-128.87
 14:50:16.677,eb:33:2e:f9:57:b5, 2085-97-04 00:10:00:2034,0.002,0.004,0.993,-0.183,0,0,0.17,-0.247,-128.87
 14:50:16.707,eb:33:2e:f9:57:b5, 2085-97-04 00:08:00:2033,0.002,0.003,0.993,-0.122,0,-0.061,0.17,-0.247,-128.87
 14:50:16.707,eb:33:2e:f9:57:b5, 2085-97-06 00:06:00:2033,0.002,0.004,0.993,-0.122,0,-0.061,0.17,-0.247,-128.87
 14:50:16.707,eb:33:2e:f9:57:b5, 2085-97-05 00:08:00:2034,0.003,0.003,0.993,-0.061,0,-0.122,0.176,-0.247,-128.87
 14:50:16.707,eb:33:2e:f9:57:b5, 2085-97-05 00:08:00:2034,0.002,0.004,0.993,-0.061,0,-0.122,0.176,-0.247,-128.87
 14:50:16.738,eb:33:2e:f9:57:b5, 2085-97-04 00:07:00:2033,0.002,0.004,0.994,-0.061,0,-0.061,0.176,-0.247,-128.87
 14:50:16.738,eb:33:2e:f9:57:b5, 2085-97-05 00:08:00:2034,0.002,0.004,0.993,-0.061,-0.061,-0.061,0.176,-0.247,-128.875
 14:50:16.738,eb:33:2e:f9:57:b5, 2085-97-05 00:08:00:2034,0.001,0.004,0.993,-0.061,0,-0.061,0.176,-0.247,-128.875
 14:50:16.738,eb:33:2e:f9:57:b5, 2085-97-03 00:08:00:2031,0.003,0.004,0.993,-0.061,-0.061,-0.061,0.176,-0.247,-128.875
 14:50:16.797,eb:33:2e:f9:57:b5, 2085-97-03 00:08:00:2031,0.001,0.004,0.993,-0.122,0.061,0,0.176,-0.247,-128.875
 14:50:16.797,eb:33:2e:f9:57:b5, 2085-97-05 00:06:00:2035,0.002,0.003,0.993,-0.122,0,-0.122,0.176,-0.247,-128.875
 14:50:16.797,eb:33:2e:f9:57:b5, 2085-97-05 00:08:00:2033,0.002,0.004,0.993,-0.061,0,-0.061,0.176,-0.247,-128.875
 14:50:16.797,eb:33:2e:f9:57:b5, 2085-97-06 00:09:00:2034,0.002,0.004,0.993,-0.061,-0.122,-0.061,0.176,-0.247,-128.875
 14:50:16.828,eb:33:2e:f9:57:b5, 2085-97-05 00:09:00:2035,0.002,0.003,0.992,-0.061,-0.061,0,0.176,-0.247,-128.875
 14:50:16.828,eb:33:2e:f9:57:b5, 2085-97-03 00:08:00:2033,0.002,0.004,0.993,0,-0.061,0,0.176,-0.247,-128.875
 14:50:16.828,eb:33:2e:f9:57:b5, 2085-97-06 00:08:00:2036,0.004,0.004,0.994,0,-0.061,-0.061,0.176,-0.247,-128.875
 14:50:16.828,eb:33:2e:f9:57:b5, 2085-97-05 00:07:00:2032,0.001,0.004,0.996,-0.061,0.305,0.061,0.176,-0.247,-128.875
 14:50:16.858,eb:33:2e:f9:57:b5, 2085-97-06 00:09:00:2037,0.002,0.003,0.991,-0.061,0.061,0.061,0.176,-0.242,-128.875
 14:50:16.858,eb:33:2e:f9:57:b5, 2085-97-06 00:06:00:2034,0.002,0.002,0.993,0,0.183,0.061,0.176,-0.242,-128.875
 14:50:16.858,eb:33:2e:f9:57:b5, 2085-97-03 00:08:00:2031,0,0.003,0.992,-0.061,0.305,0.122,0.176,-0.242,-128.875
 14:50:16.858,eb:33:2e:f9:57:b5, 2085-97-00 00:05:00:2029,0.001,0.004,0.991,-0.061,0.122,0.061,0.176,-0.242,-128.875
 14:50:16.918,eb:33:2e:f9:57:b5, 2085-97-06 00:07:00:2037,0.003,0.002,0.993,0,-0.183,0.061,0.176,-0.242,-128.875
 14:50:16.918,eb:33:2e:f9:57:b5, 2085-97-04 00:08:00:2034,0.003,0.004,0.995,0,0,0.061,0.176,-0.242,-128.875
 14:50:16.918,eb:33:2e:f9:57:b5, 2085-97-06 00:08:00:2035,0.002,0.004,0.994,0,-0.061,0.061,0.176,-0.242,-128.875
 14:50:16.918,eb:33:2e:f9:57:b5, 2085-97-06 00:08:00:2036,0.004,0.005,0.992,0,0,0,0.176,-0.242,-128.875
 14:50:16.947,eb:33:2e:f9:57:b5, 2085-97-07 00:07:00:2037,0.004,0.003,0.996,0.061,0.122,0.183,0.176,-0.242,-128.875
 14:50:16.947,eb:33:2e:f9:57:b5, 2085-97-05 00:07:00:2034,0.002,0.004,0.995,0,0.305,0.183,0.176,-0.242,-128.875
 14:50:16.948,eb:33:2e:f9:57:b5, 2085-97-04 00:08:00:2032,0.002,0.004,0.993,0,0.366,0.244,0.176,-0.242,-128.875
 14:50:16.948,eb:33:2e:f9:57:b5, 2085-97-03 00:07:00:2033,0.001,0.004,0.993,0.061,0.244,0.244,0.176,-0.242,-128.875
 14:50:16.977,eb:33:2e:f9:57:b5, 2085-97-02 00:08:00:2033,0.001,0.003,0.993,0,0.183,0.305,0.176,-0.242,-128.875
 14:50:16.977,eb:33:2e:f9:57:b5, 2085-97-03 00:06:00:2032,0,0.003,0.992,0.061,0,0.183,0.176,-0.242,-128.875
 14:50:16.977,eb:33:2e:f9:57:b5, 2085-97-08 00:09:00:2034,0.004,0.003,0.991,0.183,-0.122,0.183,0.176,-0.242,-128.875
 14:50:16.977,eb:33:2e:f9:57:b5, 2085-97-06 00:08:00:2036,0.002,0.003,0.997,0.122,0.122,0.366,0.176,-0.242,-128.875
 14:50:17.039,eb:33:2e:f9:57:b5, 2085-97-06 00:09:00:2035,0.002,0.003,0.993,0.183,0,0.305,0.176,-0.242,-128.875
 14:50:17.039,eb:33:2e:f9:57:b5, 2085-97-05 00:09:00:2034,0.003,0.004,0.993,0.244,0.061,0.305,0.176,-0.242,-128.875
 14:50:17.039,eb:33:2e:f9:57:b5, 2085-97-05 00:11:00:2032,0.002,0.005,0.993,0.183,0.122,0.244,0.176,-0.242,-128.875
 14:50:17.039,eb:33:2e:f9:57:b5, 2085-97-04 00:08:00:2032,0.002,0.004,0.992,0.183,0.061,0.183,0.176,-0.242,-128.881
 14:50:17.069,eb:33:2e:f9:57:b5, 2085-97-04 00:09:00:2032,0.002,0.004,0.993,0.183,0,0.244,0.176,-0.236,-128.881
 14:50:17.069,eb:33:2e:f9:57:b5, 2085-97-02 00:10:00:2031,0.002,0.004,0.993,0.122,0,0.122,0.176,-0.242,-128.881
 14:50:17.069,eb:33:2e:f9:57:b5, 2085-97-03 00:10:00:2031,0.002,0.004,0.993,0.183,0,0.122,0.176,-0.236,-128.881
 14:50:17.069,eb:33:2e:f9:57:b5, 2085-97-02 00:09:00:2033,0.001,0.005,0.993,0.122,0,0.122,0.176,-0.236,-128.881
 14:50:17.128,eb:33:2e:f9:57:b5, 2085-97-03 00:09:00:2032,0.001,0.004,0.993,0.061,-0.061,0.061,0.181,-0.236,-128.881
 14:50:17.128,eb:33:2e:f9:57:b5, 2085-97-02 00:07:00:2031,0.002,0.003,0.993,0.122,-0.061,0.061,0.181,-0.236,-128.881
 14:50:17.128,eb:33:2e:f9:57:b5, 2085-97-05 00:09:00:2032,0.001,0.004,0.992,0.122,-0.122,0.061,0.181,-0.236,-128.881
 14:50:17.128,eb:33:2e:f9:57:b5, 2085-97-00 00:08:00:2030,0.001,0.004,0.992,0.122,-0.122,0,0.181,-0.236,-128.881
 14:50:17.158,eb:33:2e:f9:57:b5, 2085-97-04 00:09:00:2032,0.002,0.005,0.993,0.122,-0.366,0,0.181,-0.236,-128.881
 14:50:17.158,eb:33:2e:f9:57:b5, 2085-97-06 00:10:00:2034,0.002,0.004,0.992,0.061,-0.244,-0.061,0.181,-0.236,-128.881
 14:50:17.158,eb:33:2e:f9:57:b5, 2085-97-03 00:08:00:2031,0.002,0.004,0.994,0.061,-0.122,0,0.181,-0.236,-128.881
 14:50:17.158,eb:33:2e:f9:57:b5, 2085-97-05 00:10:00:2031,0.002,0.004,0.992,0,-0.122,-0.061,0.181,-0.236,-128.881
 14:50:17.218,eb:33:2e:f9:57:b5, 2085-97-03 00:11:00:2033,0.001,0.005,0.992,0,-0.061,-0.122,0.181,-0.236,-128.881
 14:50:17.218,eb:33:2e:f9:57:b5, 2085-97-04 00:08:00:2033,0.003,0.005,0.992,0,-0.061,-0.122,0.181,-0.236,-128.881
 14:50:17.218,eb:33:2e:f9:57:b5, 2085-97-06 00:10:00:2032,0.003,0.004,0.993,0,-0.061,-0.122,0.181,-0.236,-128.881
 14:50:17.218,eb:33:2e:f9:57:b5, 2085-97-07 00:08:00:2033,0.003,0.004,0.993,0,-0.122,-0.061,0.181,-0.236,-128.881
 14:50:17.247,eb:33:2e:f9:57:b5, 2085-97-07 00:10:00:2034,0.002,0.004,0.994,0,-0.122,-0.122,0.181,-0.236,-128.881
 14:50:17.247,eb:33:2e:f9:57:b5, 2085-97-03 00:10:00:2032,0.002,0.005,0.993,0,0,-0.061,0.181,-0.236,-128.881
 14:50:17.247,eb:33:2e:f9:57:b5, 2085-97-04 00:09:00:2034,0.003,0.004,0.993,0,0,-0.061,0.181,-0.236,-128.881
 14:50:17.247,eb:33:2e:f9:57:b5, 2085-97-05 00:09:00:2033,0.001,0.005,0.992,-0.061,0.061,-0.061,0.181,-0.236,-128.881
 14:50:17.277,eb:33:2e:f9:57:b5, 2085-97-03 00:09:00:2035,0.002,0.004,0.993,-0.061,0.061,-0.061,0.181,-0.231,-128.881
 14:50:17.277,eb:33:2e:f9:57:b5, 2085-97-05 00:09:00:2035,0.004,0.004,0.994,0,0.061,-0.061,0.181,-0.231,-128.881
 14:50:17.277,eb:33:2e:f9:57:b5, 2085-97-02 00:08:00:2030,0,0.005,0.996,0,0.244,0,0.181,-0.231,-128.881
 14:50:17.277,eb:33:2e:f9:57:b5, 2085-97-05 00:08:00:2034,0.001,0.004,0.992,0,0,0,0.181,-0.231,-128.881
 14:50:17.308,eb:33:2e:f9:57:b5, 2085-97-04 00:10:00:2034,0.001,0.004,0.993,0,0,0,0.181,-0.231,-128.881
 14:50:17.308,eb:33:2e:f9:57:b5, 2085-97-05 00:08:00:2033,0.002,0.004,0.993,0,0,0.061,0.181,-0.231,-128.881
 14:50:17.308,eb:33:2e:f9:57:b5, 2085-97-254 255:08:00:2027,0,0.004,0.994,0,0.061,0,0.181,-0.231,-128.881
 14:50:17.308,eb:33:2e:f9:57:b5, 2085-97-03 00:09:00:2033,0.001,0.003,0.992,0,-0.305,0,0.181,-0.231,-128.881
 14:50:17.367,eb:33:2e:f9:57:b5, 2085-97-07 00:09:00:2034,0.003,0.004,0.992,0,-0.366,-0.122,0.187,-0.231,-128.881
 14:50:17.367,eb:33:2e:f9:57:b5, 2085-97-05 00:07:00:2033,0.002,0.004,0.993,0,-0.305,-0.061,0.187,-0.231,-128.886
 14:50:17.367,eb:33:2e:f9:57:b5, 2085-113-58 00:15:226:-6015,0.001,0.005,0.994,-0.122,-0.061,-0.061,0.187,-0.231,-128.886
