Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:53:46.177,eb:33:2e:f9:57:b5, 2085-97-215 255:26:00:2035,-0.02,0.012,0.994,-0.122,-0.061,-0.122,0.829,1.033,-132.847
 14:53:46.177,eb:33:2e:f9:57:b5, 2085-97-215 255:26:00:2034,-0.021,0.012,0.994,-0.061,0,-0.122,0.829,1.033,-132.841
 14:53:46.177,eb:33:2e:f9:57:b5, 2085-97-214 255:24:00:2034,-0.021,0.012,0.993,-0.061,0,-0.183,0.829,1.038,-132.841
 14:53:46.177,eb:33:2e:f9:57:b5, 2085-97-213 255:26:00:2034,-0.021,0.012,0.993,-0.061,0,-0.183,0.829,1.038,-132.841
 14:53:46.208,eb:33:2e:f9:57:b5, 2085-97-215 255:25:00:2035,-0.02,0.011,0.994,-0.061,0,-0.122,0.829,1.038,-132.841
 14:53:46.208,eb:33:2e:f9:57:b5, 2085-97-215 255:25:00:2036,-0.02,0.012,0.994,-0.122,0,-0.061,0.829,1.038,-132.836
 14:53:46.208,eb:33:2e:f9:57:b5, 2085-97-214 255:25:00:2035,-0.021,0.012,0.995,0,0,-0.122,0.829,1.038,-132.836
 14:53:46.208,eb:33:2e:f9:57:b5, 2085-97-213 255:25:00:2034,-0.02,0.012,0.994,-0.061,0.122,-0.122,0.829,1.038,-132.83
 14:53:46.239,eb:33:2e:f9:57:b5, 2085-97-215 255:26:00:2035,-0.021,0.013,0.994,-0.061,0.183,-0.122,0.824,1.038,-132.83
 14:53:46.239,eb:33:2e:f9:57:b5, 2085-97-214 255:25:00:2033,-0.021,0.012,0.993,-0.061,0.183,-0.183,0.829,1.038,-132.83
 14:53:46.239,eb:33:2e:f9:57:b5, 2085-97-212 255:25:00:2034,-0.021,0.012,0.993,-0.122,0.183,-0.183,0.824,1.038,-132.83
 14:53:46.239,eb:33:2e:f9:57:b5, 2085-97-213 255:24:00:2034,-0.022,0.012,0.993,-0.183,0.122,-0.183,0.824,1.038,-132.825
 14:53:46.298,eb:33:2e:f9:57:b5, 2085-97-207 255:24:00:2029,-0.016,0.012,0.992,-0.183,0,-0.183,0.824,1.038,-132.825
 14:53:46.298,eb:33:2e:f9:57:b5, 2085-97-209 255:16:00:2027,-0.02,0.011,0.999,-0.183,0.122,-0.122,0.824,1.038,-132.819
 14:53:46.298,eb:33:2e:f9:57:b5, 2085-97-211 255:23:00:2033,-0.021,0.011,0.996,0,0,0,0.824,1.044,-132.819
 14:53:46.298,eb:33:2e:f9:57:b5, 2085-97-212 255:25:00:2034,-0.021,0.012,0.994,0,-0.061,0,0.824,1.044,-132.819
 14:53:46.328,eb:33:2e:f9:57:b5, 2085-97-212 255:24:00:2032,-0.021,0.012,0.993,0,-0.122,0,0.824,1.044,-132.819
 14:53:46.328,eb:33:2e:f9:57:b5, 2085-97-216 255:26:00:2034,-0.02,0.012,0.993,0,-0.183,0,0.824,1.044,-132.814
 14:53:46.328,eb:33:2e:f9:57:b5, 2085-97-215 255:25:00:2034,-0.021,0.012,0.993,-0.061,-0.122,0,0.824,1.044,-132.814
 14:53:46.328,eb:33:2e:f9:57:b5, 2085-97-215 255:25:00:2034,-0.019,0.013,0.993,-0.061,-0.061,-0.061,0.824,1.044,-132.808
 14:53:46.357,eb:33:2e:f9:57:b5, 2085-97-211 255:23:00:2032,-0.021,0.013,0.995,-0.061,0,-0.061,0.824,1.044,-132.808
 14:53:46.357,eb:33:2e:f9:57:b5, 2085-97-215 255:23:00:2034,-0.019,0.011,0.993,-0.061,-0.122,-0.122,0.824,1.044,-132.808
 14:53:46.357,eb:33:2e:f9:57:b5, 2085-97-215 255:23:00:2038,-0.021,0.011,0.994,-0.061,-0.061,0,0.824,1.044,-132.808
 14:53:46.357,eb:33:2e:f9:57:b5, 2085-97-212 255:23:00:2034,-0.02,0.012,0.994,-0.061,-0.061,-0.061,0.824,1.044,-132.803
 14:53:46.419,eb:33:2e:f9:57:b5, 2085-97-215 255:25:00:2036,-0.021,0.012,0.995,0,-0.122,0,0.824,1.044,-132.803
 14:53:46.419,eb:33:2e:f9:57:b5, 2085-97-214 255:24:00:2034,-0.021,0.012,0.994,0,-0.183,0,0.824,1.044,-132.797
 14:53:46.419,eb:33:2e:f9:57:b5, 2085-97-213 255:25:00:2034,-0.021,0.012,0.993,0.061,-0.244,0.061,0.818,1.049,-132.797
 14:53:46.419,eb:33:2e:f9:57:b5, 2085-97-213 255:23:00:2033,-0.02,0.012,0.994,0,-0.183,0,0.818,1.049,-132.797
 14:53:46.449,eb:33:2e:f9:57:b5, 2085-97-214 255:23:00:2032,-0.02,0.013,0.996,0,-0.122,0,0.818,1.049,-132.797
 14:53:46.449,eb:33:2e:f9:57:b5, 2085-97-215 255:24:00:2034,-0.02,0.012,0.994,0,-0.183,0,0.818,1.049,-132.792
 14:53:46.449,eb:33:2e:f9:57:b5, 2085-97-218 255:28:00:2038,-0.021,0.012,0.993,0,-0.122,0.061,0.818,1.049,-132.792
 14:53:46.449,eb:33:2e:f9:57:b5, 2085-97-214 255:25:00:2034,-0.021,0.011,0.993,0,-0.061,0,0.818,1.049,-132.786
 14:53:46.478,eb:33:2e:f9:57:b5, 2085-97-212 255:24:00:2033,-0.021,0.013,0.993,-0.061,-0.061,0,0.818,1.049,-132.786
 14:53:46.478,eb:33:2e:f9:57:b5, 2085-97-214 255:23:00:2033,-0.021,0.011,0.993,-0.061,-0.122,-0.061,0.818,1.049,-132.786
 14:53:46.478,eb:33:2e:f9:57:b5, 2085-97-214 255:24:00:2035,-0.021,0.012,0.993,-0.061,-0.122,-0.061,0.818,1.049,-132.786
 14:53:46.478,eb:33:2e:f9:57:b5, 2085-97-213 255:24:00:2035,-0.021,0.012,0.994,-0.061,-0.122,-0.122,0.818,1.049,-132.781
 14:53:46.538,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2036,-0.019,0.012,0.994,-0.061,-0.244,0,0.818,1.049,-132.781
 14:53:46.538,eb:33:2e:f9:57:b5, 2085-97-217 255:22:00:2037,-0.02,0.011,0.995,0,-0.183,0,0.818,1.049,-132.781
 14:53:46.538,eb:33:2e:f9:57:b5, 2085-113-58 00:43:228:-6360,-0.02,0.012,0.994,0,0,0.061,0.818,1.055,-132.781
 14:53:46.538,eb:33:2e:f9:57:b5, 2085-97-214 255:26:00:2036,-0.021,0.011,0.994,0,-0.061,0.122,0.818,1.055,-132.775
 14:53:46.538,eb:33:2e:f9:57:b5, 2085-97-215 255:25:00:2033,-0.02,0.012,0.992,0,-0.183,0,0.818,1.055,-132.775
 14:53:46.571,eb:33:2e:f9:57:b5, 2085-97-217 255:24:00:2036,-0.019,0.012,0.994,0,-0.122,0,0.818,1.055,-132.77
 14:53:46.571,eb:33:2e:f9:57:b5, 2085-97-218 255:24:00:2036,-0.02,0.012,0.994,0.061,0,0,0.818,1.055,-132.77
 14:53:46.571,eb:33:2e:f9:57:b5, 2085-97-213 255:23:00:2034,-0.021,0.011,0.994,0.061,0,0,0.818,1.055,-132.77
 14:53:46.571,eb:33:2e:f9:57:b5, 2085-97-213 255:24:00:2034,-0.021,0.011,0.993,0.122,0,0.244,0.813,1.055,-132.77
 14:53:46.600,eb:33:2e:f9:57:b5, 2085-97-213 255:24:00:2035,-0.021,0.012,0.994,0.122,-0.061,0.183,0.813,1.055,-132.764
 14:53:46.601,eb:33:2e:f9:57:b5, 2085-97-213 255:24:00:2032,-0.021,0.012,0.993,0.061,-0.122,0.183,0.813,1.055,-132.764
 14:53:46.601,eb:33:2e:f9:57:b5, 2085-97-215 255:25:00:2032,-0.02,0.012,0.993,0.061,-0.244,0.061,0.813,1.055,-132.759
 14:53:46.601,eb:33:2e:f9:57:b5, 2085-97-216 255:25:00:2032,-0.02,0.012,0.992,0.061,-0.305,0,0.813,1.055,-132.759
 14:53:46.659,eb:33:2e:f9:57:b5, 2085-97-216 255:26:00:2035,-0.02,0.012,0.994,0,-0.183,0,0.813,1.055,-132.759
 14:53:46.659,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2034,-0.02,0.012,0.993,0,-0.183,-0.061,0.813,1.055,-132.759
 14:53:46.659,eb:33:2e:f9:57:b5, 2085-97-215 255:25:00:2033,-0.02,0.012,0.994,0,-0.183,-0.061,0.813,1.055,-132.753
 14:53:46.659,eb:33:2e:f9:57:b5, 2085-97-218 255:23:00:2035,-0.019,0.012,0.993,-0.061,-0.122,-0.061,0.813,1.06,-132.753
 14:53:46.718,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2036,-0.02,0.011,0.995,0,-0.122,0,0.813,1.06,-132.753
 14:53:46.718,eb:33:2e:f9:57:b5, 2085-97-216 255:23:00:2035,-0.02,0.012,0.994,0.061,-0.122,0,0.813,1.06,-132.753
 14:53:46.718,eb:33:2e:f9:57:b5, 2085-97-217 255:26:00:2036,-0.021,0.012,0.993,0.061,-0.122,0.061,0.813,1.06,-132.748
 14:53:46.718,eb:33:2e:f9:57:b5, 2085-97-212 255:24:00:2032,-0.02,0.011,0.994,0,-0.061,0,0.813,1.06,-132.748
 14:53:46.720,eb:33:2e:f9:57:b5, 2085-97-216 255:26:00:2033,-0.02,0.013,0.993,0,-0.122,0,0.813,1.06,-132.742
 14:53:46.720,eb:33:2e:f9:57:b5, 2085-97-215 255:26:00:2033,-0.02,0.012,0.992,0,-0.183,0,0.813,1.06,-132.742
 14:53:46.720,eb:33:2e:f9:57:b5, 2085-97-216 255:26:00:2034,-0.02,0.013,0.994,0,-0.183,0,0.813,1.06,-132.742
 14:53:46.720,eb:33:2e:f9:57:b5, 2085-97-214 255:23:00:2033,-0.02,0.012,0.993,0,-0.061,0,0.813,1.06,-132.742
 14:53:46.778,eb:33:2e:f9:57:b5, 2085-97-215 255:24:00:2033,-0.02,0.012,0.994,0,-0.061,0,0.813,1.06,-132.737
 14:53:46.778,eb:33:2e:f9:57:b5, 2085-97-215 255:26:00:2034,-0.02,0.012,0.993,0.061,-0.244,0,0.813,1.06,-132.737
 14:53:46.778,eb:33:2e:f9:57:b5, 2085-97-214 255:25:00:2034,-0.021,0.013,0.992,0,-0.244,0,0.813,1.06,-132.731
 14:53:46.778,eb:33:2e:f9:57:b5, 2085-97-215 255:24:00:2034,-0.02,0.012,0.993,0.061,-0.305,0,0.807,1.06,-132.731
 14:53:46.809,eb:33:2e:f9:57:b5, 2085-97-216 255:25:00:2034,-0.019,0.012,0.994,0,-0.305,0,0.807,1.06,-132.731
 14:53:46.809,eb:33:2e:f9:57:b5, 2085-97-218 255:25:00:2035,-0.019,0.012,0.993,0,-0.244,0,0.807,1.06,-132.731
 14:53:46.809,eb:33:2e:f9:57:b5, 2085-97-218 255:26:00:2035,-0.019,0.013,0.994,0,-0.122,-0.061,0.807,1.06,-132.726
 14:53:46.809,eb:33:2e:f9:57:b5, 2085-97-219 255:26:00:2035,-0.019,0.012,0.994,-0.061,-0.061,-0.122,0.807,1.06,-132.726
 14:53:46.838,eb:33:2e:f9:57:b5, 2085-97-215 255:24:00:2035,-0.02,0.012,0.994,0,0,-0.061,0.807,1.06,-132.726
 14:53:46.838,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2036,-0.019,0.012,0.994,0,0,0,0.807,1.06,-132.726
 14:53:46.838,eb:33:2e:f9:57:b5, 2085-97-217 255:22:00:2035,-0.02,0.011,0.994,0,0,0,0.807,1.06,-132.72
 14:53:46.838,eb:33:2e:f9:57:b5, 2085-97-215 255:23:00:2035,-0.02,0.012,0.994,0.061,0,0,0.807,1.066,-132.72
 14:53:46.898,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2035,-0.02,0.012,0.993,0.061,-0.061,0.061,0.807,1.066,-132.715
 14:53:46.898,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2033,-0.019,0.011,0.993,0.122,-0.061,0.122,0.807,1.066,-132.715
 14:53:46.898,eb:33:2e:f9:57:b5, 2085-97-216 255:25:00:2032,-0.02,0.012,0.993,0.122,-0.061,0.061,0.807,1.066,-132.715
 14:53:46.898,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2032,-0.02,0.013,0.993,0.122,-0.061,0.061,0.807,1.066,-132.715
 14:53:46.928,eb:33:2e:f9:57:b5, 2085-97-215 255:26:00:2031,-0.02,0.012,0.992,0.061,-0.183,0.122,0.807,1.066,-132.709
 14:53:46.928,eb:33:2e:f9:57:b5, 2085-97-217 255:26:00:2033,-0.02,0.012,0.992,0,-0.183,0,0.807,1.066,-132.709
 14:53:46.928,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2032,-0.019,0.012,0.993,0,-0.183,0,0.807,1.066,-132.709
 14:53:46.928,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2034,-0.019,0.012,0.993,0,-0.122,-0.061,0.807,1.066,-132.709
 14:53:46.957,eb:33:2e:f9:57:b5, 2085-97-217 255:25:00:2035,-0.019,0.012,0.993,0,-0.122,-0.061,0.807,1.066,-132.704
 14:53:46.957,eb:33:2e:f9:57:b5, 2085-97-217 255:24:00:2034,-0.02,0.012,0.993,0,0,-0.061,0.807,1.066,-132.704
 14:53:46.957,eb:33:2e:f9:57:b5, 2085-97-217 255:25:00:2035,-0.02,0.012,0.993,0,-0.061,-0.122,0.807,1.066,-132.704
 14:53:46.957,eb:33:2e:f9:57:b5, 2085-97-217 255:23:00:2037,-0.019,0.012,0.994,0,-0.122,-0.122,0.807,1.066,-132.704
 14:53:47.018,eb:33:2e:f9:57:b5, 2085-97-217 255:24:00:2036,-0.02,0.012,0.995,0,-0.061,0,0.807,1.066,-132.698
 14:53:47.018,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2034,-0.02,0.012,0.994,0,-0.061,0,0.802,1.066,-132.698
 14:53:47.018,eb:33:2e:f9:57:b5, 2085-97-217 255:25:00:2035,-0.02,0.012,0.993,0.061,-0.061,0.061,0.802,1.066,-132.693
 14:53:47.018,eb:33:2e:f9:57:b5, 2085-97-218 255:24:00:2037,-0.019,0.012,0.994,0.061,-0.061,0.061,0.802,1.066,-132.693
 14:53:47.048,eb:33:2e:f9:57:b5, 2085-97-218 255:24:00:2035,-0.02,0.012,0.994,0.061,-0.061,0.061,0.802,1.066,-132.693
 14:53:47.048,eb:33:2e:f9:57:b5, 2085-97-215 255:24:00:2032,-0.018,0.011,0.993,0.061,-0.061,0,0.802,1.066,-132.693
 14:53:47.048,eb:33:2e:f9:57:b5, 2085-97-221 255:26:00:2036,-0.019,0.013,0.994,0.122,-0.183,0,0.802,1.066,-132.687
 14:53:47.048,eb:33:2e:f9:57:b5, 2085-97-216 255:26:00:2033,-0.02,0.013,0.993,0,0,0,0.802,1.066,-132.687
 14:53:47.079,eb:33:2e:f9:57:b5, 2085-97-215 255:25:00:2033,-0.02,0.012,0.993,0.061,-0.122,0,0.802,1.066,-132.687
 14:53:47.079,eb:33:2e:f9:57:b5, 2085-97-217 255:24:00:2034,-0.019,0.012,0.993,0,-0.061,-0.061,0.802,1.066,-132.687
 14:53:47.079,eb:33:2e:f9:57:b5, 2085-97-216 255:25:00:2035,-0.02,0.012,0.994,0,-0.061,-0.061,0.802,1.066,-132.682
 14:53:47.079,eb:33:2e:f9:57:b5, 2085-97-217 255:24:00:2033,-0.02,0.013,0.994,0,-0.122,0,0.802,1.066,-132.682
 14:53:47.138,eb:33:2e:f9:57:b5, 2085-97-219 255:26:00:2035,-0.019,0.013,0.993,0.061,-0.183,0,0.802,1.071,-132.682
 14:53:47.138,eb:33:2e:f9:57:b5, 2085-97-220 255:26:00:2035,-0.018,0.013,0.994,0.122,-0.061,0,0.802,1.071,-132.682
 14:53:47.138,eb:33:2e:f9:57:b5, 2085-97-219 255:25:00:2034,-0.019,0.012,0.994,0.061,-0.122,0,0.802,1.071,-132.676
 14:53:47.138,eb:33:2e:f9:57:b5, 2085-97-217 255:24:00:2033,-0.019,0.012,0.993,0.122,-0.061,0,0.802,1.071,-132.676
 14:53:47.168,eb:33:2e:f9:57:b5, 2085-97-218 255:26:00:2035,-0.019,0.012,0.993,0.061,-0.122,0,0.802,1.071,-132.671
 14:53:47.168,eb:33:2e:f9:57:b5, 2085-97-218 255:24:00:2037,-0.019,0.012,0.994,0.122,-0.061,0.061,0.802,1.071,-132.671
 14:53:47.168,eb:33:2e:f9:57:b5, 2085-97-218 255:26:00:2036,-0.018,0.013,0.995,0.183,-0.061,0.122,0.802,1.071,-132.671
 14:53:47.168,eb:33:2e:f9:57:b5, 2085-97-218 255:26:00:2034,-0.018,0.013,0.994,0.122,0,0.122,0.802,1.071,-132.671
 14:53:47.198,eb:33:2e:f9:57:b5, 2085-97-217 255:25:00:2034,-0.02,0.012,0.993,0.122,0,0.061,0.802,1.071,-132.665
 14:53:47.198,eb:33:2e:f9:57:b5, 2085-97-217 255:27:00:2033,-0.018,0.014,0.993,0.122,0.061,0.061,0.802,1.071,-132.665
 14:53:47.198,eb:33:2e:f9:57:b5, 2085-97-218 255:26:00:2033,-0.019,0.013,0.993,0,0.061,0,0.802,1.071,-132.665
 14:53:47.198,eb:33:2e:f9:57:b5, 2085-97-218 255:25:00:2034,-0.02,0.012,0.993,0,0.061,0,0.802,1.071,-132.665
 14:53:47.258,eb:33:2e:f9:57:b5, 2085-97-215 255:26:00:2032,-0.02,0.012,0.993,0.061,0,0,0.802,1.071,-132.66
 14:53:47.258,eb:33:2e:f9:57:b5, 2085-97-216 255:24:00:2034,-0.02,0.011,0.993,0,-0.061,0,0.802,1.071,-132.66
 14:53:47.258,eb:33:2e:f9:57:b5, 2085-97-217 255:25:00:2035,-0.019,0.013,0.993,0,-0.061,0,0.802,1.071,-132.66
 14:53:47.258,eb:33:2e:f9:57:b5, 2085-97-218 255:26:00:2035,-0.019,0.013,0.995,0.061,0,0.061,0.802,1.071,-132.66
 14:53:47.287,eb:33:2e:f9:57:b5, 2085-97-218 255:25:00:2035,-0.019,0.012,0.994,0.122,0,0.061,0.802,1.071,-132.654
 14:53:47.287,eb:33:2e:f9:57:b5, 2085-97-216 255:26:00:2034,-0.02,0.012,0.994,0.122,0,0.122,0.797,1.071,-132.654
 14:53:47.287,eb:33:2e:f9:57:b5, 2085-97-217 255:26:00:2034,-0.021,0.013,0.993,0.061,0,0.061,0.797,1.071,-132.654
 14:53:47.287,eb:33:2e:f9:57:b5, 2085-97-222 255:26:00:2040,-0.018,0.012,0.993,0.122,-0.061,0,0.797,1.071,-132.654
 14:53:47.317,eb:33:2e:f9:57:b5, 2085-97-216 255:25:00:2034,-0.019,0.012,0.995,0.122,0.122,0.061,0.797,1.071,-132.649
 14:53:47.317,eb:33:2e:f9:57:b5, 2085-97-217 255:26:00:2033,-0.02,0.013,0.993,0.122,0.061,0,0.797,1.071,-132.649
 14:53:47.317,eb:33:2e:f9:57:b5, 2085-97-218 255:25:00:2035,-0.019,0.012,0.993,0.122,0,0,0.797,1.071,-132.643
 14:53:47.317,eb:33:2e:f9:57:b5, 2085-97-216 255:25:00:2032,-0.021,0.012,0.994,0.183,0.061,0.061,0.797,1.071,-132.643
 14:53:47.378,eb:33:2e:f9:57:b5, 2085-97-216 255:27:00:2033,-0.02,0.013,0.992,0.122,0,0.061,0.797,1.071,-132.643
 14:53:47.378,eb:33:2e:f9:57:b5, 2085-97-218 255:27:00:2033,-0.019,0.014,0.992,0.122,0,0.061,0.797,1.071,-132.643
 14:53:47.378,eb:33:2e:f9:57:b5, 2085-97-216 255:26:00:2035,-0.018,0.014,0.994,0.061,0.061,0.061,0.797,1.071,-132.638
 14:53:47.378,eb:33:2e:f9:57:b5, 2085-97-217 255:26:00:2035,-0.019,0.013,0.995,0.122,0.061,0.061,0.797,1.071,-132.638
 14:53:47.408,eb:33:2e:f9:57:b5, 2085-97-216 255:26:00:2033,-0.019,0.013,0.993,0.061,0.061,0,0.797,1.071,-132.638
 14:53:47.408,eb:33:2e:f9:57:b5, 2085-97-217 255:27:00:2035,-0.02,0.013,0.993,0.122,0,0,0.797,1.071,-132.638
 14:53:47.408,eb:33:2e:f9:57:b5, 2085-97-214 255:27:00:2034,-0.02,0.013,0.993,0.183,0.061,0.061,0.797,1.071,-132.632
 14:53:47.408,eb:33:2e:f9:57:b5, 2085-113-58 00:43:228:-6150,-0.019,0.013,0.994,0.122,0,0,0.797,1.071,-132.632
 14:53:47.438,eb:33:2e:f9:57:b5, 2085-97-218 255:27:00:2036,-0.018,0.013,0.994,0.061,0,0.061,0.797,1.071,-132.632
 14:53:47.438,eb:33:2e:f9:57:b5, 2085-97-219 255:28:00:2035,-0.018,0.013,0.994,0.061,0,0.061,0.797,1.071,-132.632
 14:53:47.438,eb:33:2e:f9:57:b5, 2085-97-212 255:27:00:2027,-0.019,0.013,0.996,0.122,0.183,0,0.797,1.071,-132.632
 14:53:47.438,eb:33:2e:f9:57:b5, 2085-97-215 255:26:00:2033,-0.019,0.015,0.994,0.061,0.122,0,0.797,1.071,-132.627
 14:53:47.500,eb:33:2e:f9:57:b5, 2085-97-218 255:28:00:2035,-0.02,0.013,0.994,0,0.061,0,0.797,1.071,-132.627
 14:53:47.500,eb:33:2e:f9:57:b5, 2085-97-218 255:26:00:2035,-0.019,0.013,0.993,0.061,0.122,0,0.797,1.071,-132.627
 14:53:47.500,eb:33:2e:f9:57:b5, 2085-97-216 255:27:00:2036,-0.02,0.013,0.994,0.122,0.122,0,0.797,1.071,-132.627
 14:53:47.500,eb:33:2e:f9:57:b5, 2085-97-217 255:26:00:2034,-0.02,0.013,0.993,0.183,0.122,0.122,0.797,1.071,-132.621
 14:53:47.527,eb:33:2e:f9:57:b5, 2085-97-215 255:27:00:2035,-0.02,0.013,0.993,0.122,0.122,0,0.797,1.071,-132.621
 14:53:47.527,eb:33:2e:f9:57:b5, 2085-97-216 255:27:00:2033,-0.019,0.014,0.993,0.061,0.061,0.061,0.797,1.077,-132.621
 14:53:47.527,eb:33:2e:f9:57:b5, 2085-97-215 255:26:00:2033,-0.02,0.014,0.993,0.061,0,0,0.797,1.077,-132.621
 14:53:47.527,eb:33:2e:f9:57:b5, 2085-97-216 255:27:00:2035,-0.02,0.013,0.994,0,0.061,-0.061,0.797,1.077,-132.616
 14:53:47.587,eb:33:2e:f9:57:b5, 2085-97-215 255:25:00:2035,-0.019,0.013,0.994,0.061,0,0,0.797,1.077,-132.616
 14:53:47.587,eb:33:2e:f9:57:b5, 2085-97-216 255:28:00:2035,-0.02,0.014,0.994,0.122,0,0.061,0.797,1.077,-132.616
 14:53:47.587,eb:33:2e:f9:57:b5, 2085-97-213 255:27:00:2032,-0.017,0.014,0.994,0.183,0,0.061,0.797,1.077,-132.616
 14:53:47.587,eb:33:2e:f9:57:b5, 2085-97-215 255:28:00:2030,-0.02,0.014,0.996,0.183,0.122,0,0.797,1.077,-132.61
 14:53:47.617,eb:33:2e:f9:57:b5, 2085-97-215 255:30:00:2030,-0.02,0.015,0.992,0.061,0,0,0.797,1.077,-132.61
 14:53:47.617,eb:33:2e:f9:57:b5, 2085-97-216 255:28:00:2033,-0.02,0.014,0.992,0,0,0,0.797,1.077,-132.61
 14:53:47.617,eb:33:2e:f9:57:b5, 2085-97-217 255:28:00:2034,-0.019,0.014,0.994,0,0.061,-0.122,0.797,1.077,-132.61
 14:53:47.617,eb:33:2e:f9:57:b5, 2085-97-216 255:27:00:2034,-0.02,0.014,0.994,0,0.061,-0.122,0.797,1.077,-132.605
 14:53:47.647,eb:33:2e:f9:57:b5, 2085-97-216 255:27:00:2033,-0.02,0.014,0.993,0.061,0,-0.122,0.797,1.077,-132.605
 14:53:47.647,eb:33:2e:f9:57:b5, 2085-97-216 255:27:00:2035,-0.019,0.014,0.994,0,0,-0.061,0.797,1.077,-132.605
 14:53:47.647,eb:33:2e:f9:57:b5, 2085-97-215 255:27:00:2035,-0.02,0.013,0.994,0.122,0,0,0.797,1.077,-132.605
 14:53:47.647,eb:33:2e:f9:57:b5, 2085-97-217 255:25:00:2035,-0.019,0.013,0.994,0.122,0,0,0.797,1.077,-132.599
 14:53:47.678,eb:33:2e:f9:57:b5, 2085-97-217 255:28:00:2034,-0.02,0.013,0.993,0.183,0,0,0.797,1.077,-132.599
 14:53:47.678,eb:33:2e:f9:57:b5, 2085-97-216 255:27:00:2035,-0.02,0.014,0.993,0.183,0.122,0.061,0.797,1.077,-132.599
 14:53:47.678,eb:33:2e:f9:57:b5, 2085-97-216 255:28:00:2033,-0.02,0.014,0.993,0.122,0.122,0.122,0.797,1.077,-132.599
 14:53:47.678,eb:33:2e:f9:57:b5, 2085-97-215 255:29:00:2032,-0.021,0.014,0.993,0.122,0.122,0.061,0.797,1.077,-132.594
 14:53:47.770,eb:33:2e:f9:57:b5, 2085-97-213 255:28:00:2033,-0.021,0.014,0.992,0.061,0,0,0.797,1.077,-132.594
 14:53:47.770,eb:33:2e:f9:57:b5, 2085-97-215 255:28:00:2033,-0.02,0.014,0.992,0,0,0,0.797,1.077,-132.594
 14:53:47.771,eb:33:2e:f9:57:b5, 2085-97-214 255:30:00:2032,-0.02,0.014,0.993,0,-0.061,0,0.797,1.077,-132.594
 14:53:47.771,eb:33:2e:f9:57:b5, 2085-97-218 255:26:00:2036,-0.019,0.014,0.993,0,-0.122,0,0.797,1.077,-132.589
 14:53:47.771,eb:33:2e:f9:57:b5, 2085-97-216 255:29:00:2033,-0.02,0.013,0.994,0,-0.122,0,0.797,1.077,-132.589
 14:53:47.771,eb:33:2e:f9:57:b5, 2085-97-215 255:26:00:2033,-0.021,0.014,0.992,0,-0.122,0.061,0.797,1.077,-132.589
 14:53:47.771,eb:33:2e:f9:57:b5, 2085-97-214 255:28:00:2033,-0.02,0.013,0.993,0.061,-0.122,0,0.797,1.082,-132.589
 14:53:47.771,eb:33:2e:f9:57:b5, 2085-97-216 255:30:00:2032,-0.02,0.014,0.993,0,-0.122,0,0.797,1.082,-132.583
 14:53:47.799,eb:33:2e:f9:57:b5, 2085-97-215 255:29:00:2031,-0.02,0.014,0.992,0,-0.183,0,0.797,1.082,-132.583
 14:53:47.799,eb:33:2e:f9:57:b5, 2085-97-216 255:28:00:2033,-0.02,0.014,0.993,0,-0.122,-0.061,0.797,1.082,-132.583
 14:53:47.799,eb:33:2e:f9:57:b5, 2085-97-218 255:28:00:2037,-0.018,0.014,0.994,0,-0.122,0,0.797,1.082,-132.583
 14:53:47.799,eb:33:2e:f9:57:b5, 2085-97-219 255:26:00:2039,-0.019,0.013,0.996,0.061,0,0,0.797,1.082,-132.578
 14:53:47.858,eb:33:2e:f9:57:b5, 2085-97-217 255:27:00:2035,-0.02,0.013,0.995,0.122,0,0.122,0.797,1.082,-132.578
 14:53:47.858,eb:33:2e:f9:57:b5, 2085-97-214 255:28:00:2032,-0.021,0.014,0.993,0.183,-0.122,0.183,0.797,1.082,-132.578
 14:53:47.858,eb:33:2e:f9:57:b5, 2085-97-216 255:29:00:2034,-0.02,0.014,0.993,0.122,-0.183,0.183,0.797,1.082,-132.578
 14:53:47.858,eb:33:2e:f9:57:b5, 2085-97-219 255:26:00:2038,-0.022,0.013,0.994,0.122,-0.122,0.183,0.797,1.082,-132.572
 14:53:47.888,eb:33:2e:f9:57:b5, 2085-97-216 255:30:00:2033,-0.019,0.013,0.994,0.061,-0.061,0.061,0.797,1.082,-132.572
 14:53:47.888,eb:33:2e:f9:57:b5, 2085-97-215 255:29:00:2033,-0.02,0.015,0.993,0.061,-0.122,0.061,0.797,1.082,-132.572
 14:53:47.888,eb:33:2e:f9:57:b5, 2085-97-217 255:30:00:2036,-0.018,0.014,0.993,0.061,-0.122,0,0.797,1.082,-132.572
